gene_id	pfam_ids	go_ids	bin_id
gene-P152DRAFT_386756	PF03311.20	GO:0016192	6
gene-P152DRAFT_469388	PF00171.28	GO:0016491	8
gene-P152DRAFT_3003		NA	100
gene-P152DRAFT_2777	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-P152DRAFT_463235	PF01344.32,PF07646.22,PF24681.2	GO:0005515	100
gene-P152DRAFT_3029		NA	100
gene-P152DRAFT_3036		NA	100
gene-P152DRAFT_453483	PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_3025		NA	100
gene-P152DRAFT_445050		NA	100
gene-P152DRAFT_469394	PF01565.29	GO:0050660	100
gene-P152DRAFT_3107		NA	100
gene-P152DRAFT_t8		NA	100
gene-P152DRAFT_3126	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_3085	PF04388.19	NA	100
gene-P152DRAFT_453489		NA	100
gene-P152DRAFT_426249	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_463239	PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_504353	PF05368.20,PF13460.13	NA	100
gene-P152DRAFT_453495	PF07859.20,PF20434.6	GO:0016787	8
gene-P152DRAFT_445059		NA	100
gene-P152DRAFT_386610	PF01490.25	NA	100
gene-P152DRAFT_407036	PF01522.27,PF10096.15	GO:0005975,GO:0016810	8
gene-P152DRAFT_407038	PF01425.27	NA	100
gene-P152DRAFT_453500	PF00096.33,PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
gene-P152DRAFT_426272	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_453504	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_453505		NA	100
gene-P152DRAFT_445067		NA	100
gene-P152DRAFT_426277	PF00326.28,PF00561.27,PF02129.25,PF12697.14	GO:0006508,GO:0008236,GO:0016787	5
gene-P152DRAFT_3472		NA	100
gene-P152DRAFT_386738	PF02515.23	GO:0003824	8
gene-P152DRAFT_3545	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P152DRAFT_387781	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-P152DRAFT_3527	PF00587.31,PF03129.26,PF09180.17	GO:0000166,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
gene-P152DRAFT_453513	PF00118.30	GO:0005524	100
gene-P152DRAFT_463253	PF00621.26,PF25351.2	GO:0005085	100
gene-P152DRAFT_477981	PF09724.15	GO:0007064,GO:0031390	100
gene-P152DRAFT_453517	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_469418		NA	100
gene-P152DRAFT_3690	PF13862.12	NA	100
gene-P152DRAFT_388140	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
gene-P152DRAFT_3788	PF01661.28	NA	100
gene-P152DRAFT_366976	PF00808.30	NA	100
gene-P152DRAFT_407083	PF00571.34,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
gene-P152DRAFT_453522	PF01119.26,PF02518.32,PF13589.13,PF16413.11	GO:0005524,GO:0006298,GO:0030983	3
gene-P152DRAFT_510251		NA	100
gene-P152DRAFT_477989	PF27909.1,PF30624.1	NA	100
gene-P152DRAFT_453524		NA	100
gene-P152DRAFT_477991		NA	100
gene-P152DRAFT_510254	PF01040.24	GO:0016020,GO:0016765	8
gene-P152DRAFT_453526	PF08595.17	NA	100
gene-P152DRAFT_469430	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-P152DRAFT_453529	PF09774.15	GO:0005758	100
gene-P152DRAFT_426333	PF03061.29	NA	100
gene-P152DRAFT_453531	PF01068.27,PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-P152DRAFT_469434	PF03914.24	NA	100
gene-P152DRAFT_4027		NA	100
gene-P152DRAFT_469435	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
gene-P152DRAFT_469436	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_4128	PF01083.29	GO:0016787	8
gene-P152DRAFT_426348	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-P152DRAFT_426352	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_453537	PF11905.14	NA	100
gene-P152DRAFT_407127	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_426359	PF00107.33,PF08240.18	NA	100
gene-P152DRAFT_504391	PF04968.18,PF04968.18,PF04969.23	NA	100
gene-P152DRAFT_453540	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-P152DRAFT_453541	PF00533.34,PF12738.14,PF16589.13,PF16770.12	NA	100
gene-P152DRAFT_486237	PF05871.19	GO:0000814,GO:0071985	6
gene-P152DRAFT_504395	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-P152DRAFT_504396	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-P152DRAFT_4269	PF12349.15,PF12349.15	NA	100
gene-P152DRAFT_386770	PF13181.13	GO:0005515	100
gene-P152DRAFT_453548	PF05176.21	NA	100
gene-P152DRAFT_386739	PF12352.14,PF27017.1	NA	100
gene-P152DRAFT_4524	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-P152DRAFT_387925	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_463291	PF03443.21	NA	100
gene-P152DRAFT_504401	PF01095.26	GO:0030599,GO:0042545	8
gene-P152DRAFT_453554	PF00400.39,PF00400.39,PF00400.39,PF08145.18,PF12894.14	GO:0005515,GO:0006364	8
gene-P152DRAFT_469457		NA	100
gene-P152DRAFT_504403	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-P152DRAFT_387065	PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_4804	PF20233.4	NA	100
gene-P152DRAFT_4666		NA	100
gene-P152DRAFT_4976		NA	100
gene-P152DRAFT_387202	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_4711		NA	100
gene-P152DRAFT_4921		NA	100
gene-P152DRAFT_4718		NA	100
gene-P152DRAFT_453561		NA	100
gene-P152DRAFT_504406	PF00808.30	NA	100
gene-P152DRAFT_445123	PF00069.32,PF01636.30,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-P152DRAFT_453563	PF00076.29,PF00076.29	GO:0003723	4
gene-P152DRAFT_510289	PF07817.20	GO:0005643,GO:0016973	6
gene-P152DRAFT_5062		NA	100
gene-P152DRAFT_486285		NA	100
gene-P152DRAFT_5104	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-P152DRAFT_453567		NA	100
gene-P152DRAFT_453569		NA	100
gene-P152DRAFT_453570		NA	100
gene-P152DRAFT_387001	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-P152DRAFT_453572		NA	100
gene-P152DRAFT_453573		NA	100
gene-P152DRAFT_453574	PF00106.32,PF13561.13	NA	100
gene-P152DRAFT_453577	PF00561.27,PF12697.14	NA	100
gene-P152DRAFT_5214		NA	100
gene-P152DRAFT_386954	PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13424.13	GO:0005515	100
gene-P152DRAFT_5283	PF01636.30	NA	100
gene-P152DRAFT_504412	PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_5307	PF01636.30,PF06293.21	NA	100
gene-P152DRAFT_445135	PF05729.19,PF24883.3	NA	100
gene-P152DRAFT_453585		NA	100
gene-P152DRAFT_504414	PF06985.18,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	GO:0005515	100
gene-P152DRAFT_5453		NA	100
gene-P152DRAFT_478044	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_478045	PF01679.23	GO:0016020	100
gene-P152DRAFT_5547		NA	100
gene-P152DRAFT_407223	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	GO:0003723,GO:0004540	1
gene-P152DRAFT_478048	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
gene-P152DRAFT_453594	PF01149.30,PF06831.20	GO:0003684,GO:0003906,GO:0006284,GO:0008270,GO:0016799,GO:0019104	3
gene-P152DRAFT_453595	PF12874.14,PF16835.11	NA	100
gene-P152DRAFT_5603		NA	100
gene-P152DRAFT_510306		NA	100
gene-P152DRAFT_5618	PF08624.16	NA	100
gene-P152DRAFT_426459	PF07719.24,PF07721.21,PF12569.15,PF13181.13,PF13181.13,PF13414.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF31234.1	GO:0005515,GO:0042802	100
gene-P152DRAFT_5719	PF01302.32	NA	100
gene-P152DRAFT_426464	PF00491.27	GO:0046872	100
gene-P152DRAFT_504424		NA	100
gene-P152DRAFT_5757	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_388271	PF00149.34	GO:0016787	8
gene-P152DRAFT_453605		NA	100
gene-P152DRAFT_453606		NA	100
gene-P152DRAFT_5800		NA	100
gene-P152DRAFT_453608	PF07714.24	GO:0004672,GO:0006468	3
gene-P152DRAFT_5779	PF01940.22,PF01940.22	GO:0016020	100
gene-P152DRAFT_5778		NA	100
gene-P152DRAFT_445159		NA	100
gene-P152DRAFT_445160		NA	100
gene-P152DRAFT_510318	PF08450.19	NA	100
gene-P152DRAFT_5954		NA	100
gene-P152DRAFT_469505		NA	100
gene-P152DRAFT_469506	PF08508.17	NA	100
gene-P152DRAFT_453623	PF09995.16	GO:0016491	8
gene-P152DRAFT_453624		NA	100
gene-P152DRAFT_388204	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_384775		NA	100
gene-P152DRAFT_6067	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-P152DRAFT_453627	PF28296.1	NA	100
gene-P152DRAFT_407275	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-P152DRAFT_453629	PF05691.19	NA	100
gene-P152DRAFT_374885	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-P152DRAFT_6126	PF05347.22	NA	100
gene-P152DRAFT_6147		NA	100
gene-P152DRAFT_426506	PF01596.24,PF13578.13	GO:0008171	8
gene-P152DRAFT_445174		NA	100
gene-P152DRAFT_453635	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-P152DRAFT_6182	PF03171.27,PF14226.13	NA	100
gene-P152DRAFT_426517	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-P152DRAFT_486392	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-P152DRAFT_469521	PF20994.3	NA	100
gene-P152DRAFT_426520		NA	100
gene-P152DRAFT_478082	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
gene-P152DRAFT_388085	PF01507.26,PF01507.26	GO:0003824	8
gene-P152DRAFT_453642	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-P152DRAFT_453643	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-P152DRAFT_478086	PF07712.19	NA	100
gene-P152DRAFT_469528		NA	100
gene-P152DRAFT_453646	PF13826.13	NA	100
gene-P152DRAFT_478089	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-P152DRAFT_387111	PF12937.13	GO:0005515	100
gene-P152DRAFT_453650	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-P152DRAFT_453651	PF01974.24,PF26577.1	GO:0000213,GO:0006388	1
gene-P152DRAFT_383465	PF26163.1	GO:0003735	4
gene-P152DRAFT_6573		NA	100
gene-P152DRAFT_469536	PF09792.15,PF22799.3	NA	100
gene-P152DRAFT_6602	PF25484.2	NA	100
gene-P152DRAFT_387692	PF01522.27	GO:0005975,GO:0016810	8
gene-P152DRAFT_6580		NA	100
gene-P152DRAFT_463348	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_426555	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF24995.2,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
gene-P152DRAFT_386576	PF04177.19	GO:0009966	100
gene-P152DRAFT_6776	PF01083.29	GO:0016787	8
gene-P152DRAFT_445201	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-P152DRAFT_453658	PF05730.17,PF20684.4	NA	100
gene-P152DRAFT_6945	PF07859.20,PF10340.16	GO:0016787	8
gene-P152DRAFT_453660	PF09770.16	NA	100
gene-P152DRAFT_383555	PF00026.29	NA	100
gene-P152DRAFT_486440	PF01966.29	NA	100
gene-P152DRAFT_453663		NA	100
gene-P152DRAFT_t7		NA	100
gene-P152DRAFT_7071	PF02141.27,PF03456.26	NA	100
gene-P152DRAFT_7101	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-P152DRAFT_453666	PF04909.21	GO:0016787	8
gene-P152DRAFT_510367	PF04438.23,PF25790.2	NA	100
gene-P152DRAFT_7129		NA	100
gene-P152DRAFT_504466	PF01636.30	NA	100
gene-P152DRAFT_7140		NA	100
gene-P152DRAFT_453670	PF04855.18	GO:0000228,GO:0006338	100
gene-P152DRAFT_7168	PF05730.17	NA	100
gene-P152DRAFT_463363	PF24554.2	NA	100
gene-P152DRAFT_371732	PF07200.19	NA	100
gene-P152DRAFT_7313		NA	100
gene-P152DRAFT_453674	PF02146.24	GO:0070403	100
gene-P152DRAFT_510376	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
gene-P152DRAFT_7366	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-P152DRAFT_453677	PF02906.20	NA	100
gene-P152DRAFT_387913		NA	100
gene-P152DRAFT_453678	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_463370	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_504476	PF02434.24,PF04646.19	GO:0016020,GO:0016757	8
gene-P152DRAFT_453682	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-P152DRAFT_445227	PF03357.27	GO:0007034	6
gene-P152DRAFT_453684	PF06201.20	NA	100
gene-P152DRAFT_453685	PF01613.25	GO:0010181	100
gene-P152DRAFT_453687		NA	100
gene-P152DRAFT_386838		NA	100
gene-P152DRAFT_386990	PF03171.27,PF14226.13	NA	100
gene-P152DRAFT_445231	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
gene-P152DRAFT_388123	PF10282.16	NA	100
gene-P152DRAFT_504484	PF00561.27,PF12697.14	NA	100
gene-P152DRAFT_7836	PF06687.18	GO:0005886	100
gene-P152DRAFT_385911	PF06985.18	NA	100
gene-P152DRAFT_426660	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-P152DRAFT_426662	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-P152DRAFT_478137	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-P152DRAFT_453700		NA	100
gene-P152DRAFT_478139	PF11715.17,PF21486.4,PF23300.4,PF23354.2	NA	100
gene-P152DRAFT_453703	PF00687.27	NA	100
gene-P152DRAFT_469583	PF11951.14	NA	100
gene-P152DRAFT_388278	PF07064.20,PF25440.3	NA	100
gene-P152DRAFT_8042		NA	100
gene-P152DRAFT_486496		NA	100
gene-P152DRAFT_8065		NA	100
gene-P152DRAFT_426676	PF00591.28,PF02885.23	GO:0016757	8
gene-P152DRAFT_453709	PF28227.1	NA	100
gene-P152DRAFT_453710	PF05768.21	NA	100
gene-P152DRAFT_445249	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-P152DRAFT_445250		NA	100
gene-P152DRAFT_504494		NA	100
gene-P152DRAFT_426694	PF00753.34	NA	100
gene-P152DRAFT_453715	PF01694.29	GO:0004252,GO:0016020	8
gene-P152DRAFT_376196		NA	100
gene-P152DRAFT_469595	PF02205.27	GO:0003779	7
gene-P152DRAFT_463391		NA	100
gene-P152DRAFT_504497	PF07690.22	GO:0022857,GO:0055085	6
gene-P152DRAFT_510412		NA	100
gene-P152DRAFT_8561		NA	100
gene-P152DRAFT_8611	PF02862.23,PF02862.23	GO:0046872	100
gene-P152DRAFT_510414		NA	100
gene-P152DRAFT_453718		NA	100
gene-P152DRAFT_8681	PF00615.25,PF02194.21	NA	100
gene-P152DRAFT_426711	PF01571.27,PF08669.18	NA	100
gene-P152DRAFT_426713	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
gene-P152DRAFT_453720	PF10270.15	NA	100
gene-P152DRAFT_453722	PF00736.25,PF10587.15	GO:0003746,GO:0006414	8
gene-P152DRAFT_453723	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-P152DRAFT_453724	PF00004.36,PF00004.36,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	GO:0005524,GO:0016887	8
gene-P152DRAFT_486517	PF00488.28,PF05192.24,PF27035.1	GO:0005524,GO:0006298,GO:0030983	3
gene-P152DRAFT_453725	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-P152DRAFT_453726	PF00903.32,PF22677.3	NA	100
gene-P152DRAFT_387063	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P152DRAFT_8947		NA	100
gene-P152DRAFT_388174	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-P152DRAFT_366674		NA	100
gene-P152DRAFT_478169	PF08622.18	GO:0006979	3
gene-P152DRAFT_9220		NA	100
gene-P152DRAFT_463407	PF00782.26	GO:0016311	8
gene-P152DRAFT_463408	PF01243.28,PF10590.15	NA	100
gene-P152DRAFT_387226	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
gene-P152DRAFT_9300	PF28142.1,PF28143.2	NA	100
gene-P152DRAFT_382253		NA	100
gene-P152DRAFT_9356	PF00241.26	GO:0003779	7
gene-P152DRAFT_453735	PF00994.30,PF24102.2	NA	100
gene-P152DRAFT_9402		NA	100
gene-P152DRAFT_453736		NA	100
gene-P152DRAFT_9414	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-P152DRAFT_445280		NA	100
gene-P152DRAFT_9470	PF00149.34,PF00149.34	GO:0016787	8
gene-P152DRAFT_9558	PF07712.19	NA	100
gene-P152DRAFT_453741	PF00106.32,PF13561.13	NA	100
gene-P152DRAFT_510439	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-P152DRAFT_407554	PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-P152DRAFT_9612	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-P152DRAFT_9650	PF00270.36	GO:0003676,GO:0005524	4
gene-P152DRAFT_9670		NA	100
gene-P152DRAFT_9643	PF20231.4	NA	100
gene-P152DRAFT_445287		NA	100
gene-P152DRAFT_9677	PF00657.29,PF13472.13,PF13517.13	GO:0016788	8
gene-P152DRAFT_453752		NA	100
gene-P152DRAFT_379470	PF00026.29	NA	100
gene-P152DRAFT_9751		NA	100
gene-P152DRAFT_9766		NA	100
gene-P152DRAFT_469632		NA	100
gene-P152DRAFT_445293	PF10342.16	NA	100
gene-P152DRAFT_363778	PF28209.1,PF28209.1	NA	100
gene-P152DRAFT_453759	PF07942.19	GO:0008757	8
gene-P152DRAFT_387627		NA	100
gene-P152DRAFT_453761		NA	100
gene-P152DRAFT_463424	PF00326.28	GO:0006508,GO:0008236	5
