gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F4808DRAFT_466627	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466627	PF00069.32	Partial	None
gene-F4808DRAFT_404691	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404691	PF26616.1	Partial	None
gene-F4808DRAFT_404692	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404692		None	None
gene-F4808DRAFT_404694	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404694	PF04034.19,PF04068.21	Partial	None
gene-F4808DRAFT_404695	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404695	PF00790.26,PF02883.27,PF03127.20,PF18308.7	Complete	None
gene-F4808DRAFT_404697	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404697	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	None
gene-F4808DRAFT_778	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA778	PF28122.1	Partial	None
gene-F4808DRAFT_789	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA789	PF10252.15	Partial	None
gene-F4808DRAFT_404701	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404701		None	None
gene-F4808DRAFT_834	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA834	PF10392.16,PF20649.4	Partial	None
gene-F4808DRAFT_404705	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404705	PF00982.28,PF02358.23	Complete	None
gene-F4808DRAFT_466636	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466636	PF00107.33,PF08240.18	Partial	None
gene-F4808DRAFT_404708	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404708		None	None
gene-F4808DRAFT_926	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA926	PF08585.19,PF21000.3	Partial	None
gene-F4808DRAFT_454538	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454538	PF08700.18	Partial	None
gene-F4808DRAFT_932	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA932	PF01784.25	Partial	None
gene-F4808DRAFT_454540	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454540	PF01722.24	Partial	None
gene-F4808DRAFT_951	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA951	PF01602.27,PF12717.14,PF13646.13	Partial	None
gene-F4808DRAFT_404726	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404726		None	None
gene-F4808DRAFT_990	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA990		None	None
gene-F4808DRAFT_447409	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447409	PF12359.14	Complete	None
gene-F4808DRAFT_404732	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404732	PF00975.27	Partial	None
gene-F4808DRAFT_1072	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1072	PF00172.24	Partial	None
gene-F4808DRAFT_1016	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1016	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-F4808DRAFT_454548	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454548		None	None
gene-F4808DRAFT_1103	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1103	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-F4808DRAFT_1121	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1121	PF11951.14	Partial	None
gene-F4808DRAFT_454551	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454551		None	None
gene-F4808DRAFT_466642	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466642		None	None
gene-F4808DRAFT_466644	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466644		None	None
gene-F4808DRAFT_466646	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466646	PF14200.13,PF14200.13	Partial	None
gene-F4808DRAFT_1156	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1156	PF00732.26,PF05199.20	Complete	None
gene-F4808DRAFT_447412	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447412	PF20684.4	Partial	None
gene-F4808DRAFT_454557	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454557	PF00294.30	Partial	None
gene-F4808DRAFT_404746	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404746	PF11719.14	Partial	None
gene-F4808DRAFT_1278	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1278	PF00097.32,PF13639.13	Partial	None
gene-F4808DRAFT_447413	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447413	PF09362.16	Partial	None
gene-F4808DRAFT_1262	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA1262	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-F4808DRAFT_454561	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454561		None	None
gene-F4808DRAFT_404776	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404776		None	None
gene-F4808DRAFT_404777	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404777		None	None
gene-F4808DRAFT_447415	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447415	PF04515.19	Partial	None
gene-F4808DRAFT_2104	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2104	PF07690.22	Partial	None
gene-F4808DRAFT_2143	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2143	PF00646.39,PF12937.13	Partial	None
gene-F4808DRAFT_466649	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466649	PF03959.20	Partial	None
gene-F4808DRAFT_t1	gene-F4808DRAFT_t1		None	None
gene-F4808DRAFT_404786	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404786	PF00069.32	Partial	None
gene-F4808DRAFT_2174	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2174	PF00067.28	Partial	None
gene-F4808DRAFT_447418	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447418	PF09362.16	Partial	None
gene-F4808DRAFT_404797	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404797	PF07110.18	Partial	None
gene-F4808DRAFT_404798	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404798		None	None
gene-F4808DRAFT_2250	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2250	PF01757.29	Partial	None
gene-F4808DRAFT_2297	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2297		None	None
gene-F4808DRAFT_2383	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2383	PF02458.21,PF22664.2	Partial	None
gene-F4808DRAFT_2425	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2425	PF00457.25	Partial	None
gene-F4808DRAFT_404824	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404824	PF02330.22	Partial	None
gene-F4808DRAFT_454577	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454577	PF11176.14	Partial	None
gene-F4808DRAFT_2492	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2492	PF00752.24,PF00867.24	Partial	None
gene-F4808DRAFT_404831	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404831	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-F4808DRAFT_2510	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2510		None	None
gene-F4808DRAFT_2509	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2509	PF00578.28,PF08534.17	Partial	None
gene-F4808DRAFT_2554	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2554	PF20233.4	Partial	None
gene-F4808DRAFT_454582	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454582	PF00005.34,PF00664.29	Complete	None
gene-F4808DRAFT_404845	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404845		None	None
gene-F4808DRAFT_2657	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2657		None	None
gene-F4808DRAFT_2707	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2707	PF00891.25	Partial	None
gene-F4808DRAFT_2809	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA2809		None	None
gene-F4808DRAFT_404863	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404863	PF00067.28	Partial	None
gene-F4808DRAFT_404866	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404866	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-F4808DRAFT_447428	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447428	PF00067.28	Partial	None
gene-F4808DRAFT_404869	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404869	PF00172.24	Partial	None
gene-F4808DRAFT_466653	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466653	PF00067.28	Partial	None
gene-F4808DRAFT_466656	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466656	PF02458.21	Partial	None
gene-F4808DRAFT_454593	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454593	PF03936.22,PF19086.6	Partial	None
gene-F4808DRAFT_404877	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404877	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-F4808DRAFT_3006	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3006		None	None
gene-F4808DRAFT_454596	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454596	PF03575.24	Partial	None
gene-F4808DRAFT_3013	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3013	PF04935.18,PF15459.12	Partial	None
gene-F4808DRAFT_454598	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454598	PF00884.29	Partial	None
gene-F4808DRAFT_3071	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3071	PF20684.4	Partial	None
gene-F4808DRAFT_447433	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447433	PF07690.22	Partial	None
gene-F4808DRAFT_404900	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404900		None	None
gene-F4808DRAFT_466669	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466669		None	None
gene-F4808DRAFT_404904	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404904	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-F4808DRAFT_3139	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3139	PF08729.16	Complete	None
gene-F4808DRAFT_3262	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3262	PF08620.16,PF08621.16	Complete	None
gene-F4808DRAFT_3248	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3248	PF05719.17	Partial	None
gene-F4808DRAFT_3274	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3274	PF00107.33,PF01262.28,PF08240.18	Partial	None
gene-F4808DRAFT_447438	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447438	PF02015.23	Partial	None
gene-F4808DRAFT_3290	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3290	PF00172.24	Complete	None
gene-F4808DRAFT_447441	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447441	PF01425.27	Partial	None
gene-F4808DRAFT_3304	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3304	PF01828.25	Partial	None
gene-F4808DRAFT_3388	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3388	PF01083.29	Partial	None
gene-F4808DRAFT_3642	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3642		None	None
gene-F4808DRAFT_3586	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3586	PF27239.2	Partial	None
gene-F4808DRAFT_3415	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3415	PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-F4808DRAFT_3618	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3618		None	None
gene-F4808DRAFT_466683	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466683	PF00891.25	Partial	None
gene-F4808DRAFT_3919	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3919	PF00172.24,PF11951.14	Partial	None
gene-F4808DRAFT_454620	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454620	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-F4808DRAFT_3953	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3953	PF13279.13	Partial	None
gene-F4808DRAFT_454622	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454622	PF05730.17	Partial	None
gene-F4808DRAFT_447448	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447448	PF00472.27,PF03462.24	Complete	None
gene-F4808DRAFT_3974	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA3974	PF00450.29	Partial	None
gene-F4808DRAFT_404985	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA404985	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-F4808DRAFT_454626	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454626	PF20684.4,PF20684.4	Partial	None
gene-F4808DRAFT_4104	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4104	PF00550.32	Partial	None
gene-F4808DRAFT_466687	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA466687	PF26177.1	Complete	None
gene-F4808DRAFT_4173	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4173	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-F4808DRAFT_4183	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4183	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-F4808DRAFT_405002	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405002	PF30690.1	Partial	None
gene-F4808DRAFT_4274	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4274	PF02458.21,PF22664.2	Partial	None
gene-F4808DRAFT_405021	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405021	PF20684.4	Partial	None
gene-F4808DRAFT_4416	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4416	PF03595.23	Partial	None
gene-F4808DRAFT_4407	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4407	PF01341.24	Partial	None
gene-F4808DRAFT_405044	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405044	PF04756.20	Partial	None
gene-F4808DRAFT_405045	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405045		None	None
gene-F4808DRAFT_4480	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4480	PF30690.1	Partial	None
gene-F4808DRAFT_405051	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405051	PF01728.26	Partial	None
gene-F4808DRAFT_454639	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454639	PF06609.19,PF07690.22	Partial	None
gene-F4808DRAFT_405055	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405055	PF00173.34,PF00441.30,PF02770.25,PF08028.17	Complete	None
gene-F4808DRAFT_4645	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4645	PF00070.34,PF00890.31,PF01593.31,PF13450.13	Partial	None
gene-F4808DRAFT_405072	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405072	PF01593.31	Partial	None
gene-F4808DRAFT_405074	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405074	PF13329.14	Partial	None
gene-F4808DRAFT_4698	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4698	PF06398.18	Partial	None
gene-F4808DRAFT_4706	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4706	PF14382.13,PF21266.4	Partial	None
gene-F4808DRAFT_4709	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4709	PF00171.28	Partial	None
gene-F4808DRAFT_405102	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405102	PF01776.23	Partial	None
gene-F4808DRAFT_405105	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405105	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-F4808DRAFT_405106	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405106	PF26146.1	Partial	None
gene-F4808DRAFT_4871	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA4871		None	None
gene-F4808DRAFT_405128	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405128	PF01494.26	Partial	None
gene-F4808DRAFT_405140	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405140	PF11807.14	Partial	None
gene-F4808DRAFT_405147	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405147	PF20684.4	Partial	None
gene-F4808DRAFT_405150	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405150	PF06699.17	Partial	None
gene-F4808DRAFT_t2	gene-F4808DRAFT_t2		None	None
gene-F4808DRAFT_405152	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405152	PF01997.22	Partial	None
gene-F4808DRAFT_405154	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405154	PF10213.15	Partial	None
gene-F4808DRAFT_447468	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447468	PF04101.23	Partial	None
gene-F4808DRAFT_454658	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454658		None	None
gene-F4808DRAFT_405164	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405164	PF12824.14	Partial	None
gene-F4808DRAFT_454660	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454660	PF07110.18	Partial	None
gene-F4808DRAFT_5364	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA5364		None	None
gene-F4808DRAFT_5380	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA5380	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-F4808DRAFT_405176	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405176	PF00172.24,PF04082.24	Partial	None
gene-F4808DRAFT_5507	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA5507	PF01487.23	Partial	None
gene-F4808DRAFT_5974	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA5974		None	None
gene-F4808DRAFT_454666	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454666	PF10180.15	Complete	None
gene-F4808DRAFT_447471	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447471	PF00227.32,PF10584.15	Partial	None
gene-F4808DRAFT_5547	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA5547		None	None
gene-F4808DRAFT_454669	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454669		None	None
gene-F4808DRAFT_6088	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6088	PF15456.12	Complete	None
gene-F4808DRAFT_405243	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405243	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-F4808DRAFT_6286	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6286	PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-F4808DRAFT_405249	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405249		None	None
gene-F4808DRAFT_405250	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405250	PF16282.12	Partial	None
gene-F4808DRAFT_454676	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454676	PF01105.30	Partial	None
gene-F4808DRAFT_6354	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6354	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-F4808DRAFT_405258	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405258	PF00282.26	Partial	None
gene-F4808DRAFT_405263	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405263	PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-F4808DRAFT_6486	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6486	PF01412.24	Partial	None
gene-F4808DRAFT_6514	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6514	PF05686.19	Partial	None
gene-F4808DRAFT_6632	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6632		None	None
gene-F4808DRAFT_454683	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454683		None	None
gene-F4808DRAFT_454684	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454684	PF03992.23	Partial	None
gene-F4808DRAFT_405300	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405300		None	None
gene-F4808DRAFT_454686	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454686		None	None
gene-F4808DRAFT_405303	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA405303	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	Complete	None
gene-F4808DRAFT_6723	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6723	PF06687.18	Partial	None
gene-F4808DRAFT_454689	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454689		None	None
gene-F4808DRAFT_6830	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6830		None	None
gene-F4808DRAFT_6863	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6863	PF28419.1	Complete	None
gene-F4808DRAFT_6835	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA6835	PF00450.29	Partial	None
gene-F4808DRAFT_447481	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA447481	PF00106.32,PF13561.13	Complete	None
gene-F4808DRAFT_454695	rna-gnl|WGS:JAJNNY|F4808DRAFT_mRNA454695	PF00300.28	Partial	None
