gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BXZ70DRAFT_884575	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884575	PF00026.29,PF14543.12	Partial	None
gene-BXZ70DRAFT_6247	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA6247	PF04438.23	Partial	None
gene-BXZ70DRAFT_1013744	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1013744	PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13432.13	Complete	None
gene-BXZ70DRAFT_912253	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912253	PF00249.38,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-BXZ70DRAFT_912258	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912258		None	None
gene-BXZ70DRAFT_t2	gene-BXZ70DRAFT_t2		None	None
gene-BXZ70DRAFT_7037	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA7037	PF00293.35,PF09296.18	Complete	None
gene-BXZ70DRAFT_6974	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA6974	PF00293.35,PF09296.18	Complete	None
gene-BXZ70DRAFT_912268	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912268	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-BXZ70DRAFT_912270	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912270		None	None
gene-BXZ70DRAFT_912276	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912276		None	None
gene-BXZ70DRAFT_912280	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912280	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BXZ70DRAFT_7457	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA7457		None	None
gene-BXZ70DRAFT_7566	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA7566		None	None
gene-BXZ70DRAFT_7102	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA7102	PF01920.26	Partial	None
gene-BXZ70DRAFT_884122	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884122	PF01344.32,PF06588.18	Complete	None
gene-BXZ70DRAFT_884553	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884553	PF00266.26,PF00282.26,PF01041.24	Partial	None
gene-BXZ70DRAFT_884776	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884776		None	None
gene-BXZ70DRAFT_912302	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912302	PF07883.18	Partial	None
gene-BXZ70DRAFT_884280	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884280	PF00075.31	Partial	None
gene-BXZ70DRAFT_1013816	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1013816	PF00082.28,PF02225.28,PF06280.19	Complete	None
gene-BXZ70DRAFT_912324	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912324		None	None
gene-BXZ70DRAFT_912325	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912325	PF01329.25	Partial	None
gene-BXZ70DRAFT_t3	gene-BXZ70DRAFT_t3		None	None
gene-BXZ70DRAFT_912330	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912330	PF00248.28	Partial	None
gene-BXZ70DRAFT_981153	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA981153	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-BXZ70DRAFT_8367	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8367	PF00560.40,PF00560.40,PF03372.30,PF12799.14,PF13855.13,PF13855.13	Complete	None
gene-BXZ70DRAFT_912336	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912336		None	None
gene-BXZ70DRAFT_8406	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8406		None	None
gene-BXZ70DRAFT_8401	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8401	PF00069.32	Partial	None
gene-BXZ70DRAFT_1013835	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1013835		None	None
gene-BXZ70DRAFT_1060435	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1060435		None	None
gene-BXZ70DRAFT_8472	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8472		None	None
gene-BXZ70DRAFT_912345	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912345		None	None
gene-BXZ70DRAFT_912347	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912347	PF10497.15	Complete	None
gene-BXZ70DRAFT_912349	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912349	PF02466.25	Partial	None
gene-BXZ70DRAFT_912350	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912350		None	None
gene-BXZ70DRAFT_8574	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8574	PF00248.28	Partial	None
gene-BXZ70DRAFT_8649	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8649		None	None
gene-BXZ70DRAFT_884754	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884754		None	None
gene-BXZ70DRAFT_912363	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912363	PF00069.32	Partial	None
gene-BXZ70DRAFT_8736	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA8736		None	None
gene-BXZ70DRAFT_912368	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912368	PF00155.28,PF00202.28	Partial	None
gene-BXZ70DRAFT_912372	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912372	PF00097.32,PF12861.14,PF13639.13,PF13923.13,PF14570.13,PF17123.12	Complete	None
gene-BXZ70DRAFT_912375	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912375	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-BXZ70DRAFT_1013919	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1013919	PF01170.25,PF25904.1	Partial	None
gene-BXZ70DRAFT_903215	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA903215		None	None
gene-BXZ70DRAFT_884623	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884623	PF00069.32,PF07714.24	Partial	None
gene-BXZ70DRAFT_9088	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9088		None	None
gene-BXZ70DRAFT_903217	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA903217	PF00069.32,PF07714.24	Partial	None
gene-BXZ70DRAFT_9324	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9324	PF13532.13	Complete	None
gene-BXZ70DRAFT_9305	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9305	PF02823.23	Partial	None
gene-BXZ70DRAFT_9418	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9418		None	None
gene-BXZ70DRAFT_9414	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9414		None	None
gene-BXZ70DRAFT_1074197	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1074197	PF16499.12,PF17801.8	Complete	None
gene-BXZ70DRAFT_10099	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA10099		None	None
gene-BXZ70DRAFT_9743	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9743		None	None
gene-BXZ70DRAFT_1003199	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003199		None	None
gene-BXZ70DRAFT_9495	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA9495	PF00137.27,PF00137.27	Complete	None
gene-BXZ70DRAFT_1003201	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003201	PF03153.19,PF03153.19	Partial	None
gene-BXZ70DRAFT_1074201	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1074201		None	None
gene-BXZ70DRAFT_10281	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA10281		None	None
gene-BXZ70DRAFT_865117	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA865117	PF09729.16	Partial	None
gene-BXZ70DRAFT_1003206	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003206	PF09729.16	Partial	None
gene-BXZ70DRAFT_1003207	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003207	PF00026.29	Partial	None
gene-BXZ70DRAFT_964740	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA964740		None	None
gene-BXZ70DRAFT_912514	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912514		None	None
gene-BXZ70DRAFT_912515	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912515	PF01406.26,PF09190.18,PF09334.18	Complete	None
gene-BXZ70DRAFT_912518	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912518	PF01590.33	Partial	None
gene-BXZ70DRAFT_912521	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912521	PF08718.17	Partial	None
gene-BXZ70DRAFT_912542	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912542	PF09729.16	Partial	None
gene-BXZ70DRAFT_903231	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA903231		None	None
gene-BXZ70DRAFT_11423	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA11423		None	None
gene-BXZ70DRAFT_1060467	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1060467	PF01476.27	Complete	None
gene-BXZ70DRAFT_11537	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA11537	PF07716.21	Complete	None
gene-BXZ70DRAFT_t9	gene-BXZ70DRAFT_t9		None	None
gene-BXZ70DRAFT_11620	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA11620	PF00642.31,PF13445.13,PF25585.2	Complete	None
gene-BXZ70DRAFT_1003216	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003216		None	None
gene-BXZ70DRAFT_912593	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912593	PF00149.34	Partial	None
gene-BXZ70DRAFT_1003218	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003218	PF00650.26	Partial	None
gene-BXZ70DRAFT_912599	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912599	PF00856.34,PF09273.17	Complete	None
gene-BXZ70DRAFT_912606	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912606	PF02845.23	Complete	None
gene-BXZ70DRAFT_1060474	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1060474	PF12955.14	Complete	None
gene-BXZ70DRAFT_912609	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912609		None	None
gene-BXZ70DRAFT_11989	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA11989		None	None
gene-BXZ70DRAFT_1003223	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003223		None	None
gene-BXZ70DRAFT_12010	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12010		None	None
gene-BXZ70DRAFT_912620	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912620	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-BXZ70DRAFT_912626	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912626	PF00571.34,PF00654.26	Complete	None
gene-BXZ70DRAFT_12210	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12210	PF00098.29	Complete	None
gene-BXZ70DRAFT_12198	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12198	PF01753.25	Complete	None
gene-BXZ70DRAFT_12319	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12319		None	None
gene-BXZ70DRAFT_997459	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA997459	PF02128.22,PF07504.20	Complete	None
gene-BXZ70DRAFT_997460	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA997460	PF07927.18	Complete	None
gene-BXZ70DRAFT_12214	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12214	PF00566.26,PF23436.2	Complete	None
gene-BXZ70DRAFT_1003229	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003229	PF00638.25,PF08911.17	Complete	None
gene-BXZ70DRAFT_912659	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912659	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF25603.2	Complete	None
gene-BXZ70DRAFT_912663	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912663	PF03525.22	Partial	None
gene-BXZ70DRAFT_912672	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912672	PF12770.13	Complete	None
gene-BXZ70DRAFT_12704	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12704	PF04188.19	Partial	None
gene-BXZ70DRAFT_903253	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA903253	PF06398.18,PF06398.18	Partial	None
gene-BXZ70DRAFT_12699	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12699		None	None
gene-BXZ70DRAFT_1014058	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1014058	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-BXZ70DRAFT_912685	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912685	PF01112.24,PF01112.24	Partial	None
gene-BXZ70DRAFT_t4	gene-BXZ70DRAFT_t4		None	None
gene-BXZ70DRAFT_12845	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA12845	PF04912.20	Partial	None
gene-BXZ70DRAFT_1014072	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1014072	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-BXZ70DRAFT_1003238	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003238	PF01408.29,PF22725.2	Partial	None
gene-BXZ70DRAFT_13224	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA13224	PF00830.25	Partial	None
gene-BXZ70DRAFT_903259	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA903259		None	None
gene-BXZ70DRAFT_912755	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912755	PF00067.28	Partial	None
gene-BXZ70DRAFT_912761	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912761	PF00485.25	Partial	None
gene-BXZ70DRAFT_912765	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912765	PF00173.34,PF00890.31,PF01134.29,PF01266.31,PF01494.26,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-BXZ70DRAFT_13294	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA13294	PF20151.5	Partial	None
gene-BXZ70DRAFT_912768	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912768		None	None
gene-BXZ70DRAFT_912770	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA912770	PF00400.39,PF00400.39	Complete	None
gene-BXZ70DRAFT_884774	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA884774	PF00324.28,PF13520.13	Partial	None
gene-BXZ70DRAFT_981283	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA981283	PF00248.28	Partial	None
gene-BXZ70DRAFT_1003250	rna-gnl|WGS:JAEVFJ|BXZ70DRAFT_mRNA1003250		None	None
