gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K490DRAFT_31111	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31111	PF01450.26,PF07991.19	Partial	None
gene-K490DRAFT_70259	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70259	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K490DRAFT_70260	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70260	PF00107.33,PF08240.18	Partial	None
gene-K490DRAFT_32800	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32800	PF00083.31,PF07690.22	Partial	None
gene-K490DRAFT_t10	gene-K490DRAFT_t10		None	None
gene-K490DRAFT_32112	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32112	PF04564.22,PF07719.24	Complete	None
gene-K490DRAFT_33114	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA33114	PF26113.1	Partial	None
gene-K490DRAFT_32228	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32228	PF00069.32,PF07714.24	Partial	None
gene-K490DRAFT_70264	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70264	PF00067.28	Partial	None
gene-K490DRAFT_32443	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32443	PF02724.20,PF02724.20	Partial	None
gene-K490DRAFT_136	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA136	PF12051.15	Partial	None
gene-K490DRAFT_70267	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70267	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-K490DRAFT_70282	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70282	PF00266.26	Partial	None
gene-K490DRAFT_32117	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32117	PF13639.13	Complete	None
gene-K490DRAFT_32478	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32478	PF05346.17	Partial	None
gene-K490DRAFT_31757	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31757	PF00227.32,PF10584.15	Partial	None
gene-K490DRAFT_2141	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA2141	PF00397.33,PF01846.26	Complete	None
gene-K490DRAFT_52647	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52647		None	None
gene-K490DRAFT_52648	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52648		None	None
gene-K490DRAFT_32704	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32704	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-K490DRAFT_70274	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70274	PF00121.25	Partial	None
gene-K490DRAFT_32241	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32241	PF02219.24,PF21895.2,PF21897.2	Complete	None
gene-K490DRAFT_60876	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60876		None	None
gene-K490DRAFT_60877	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60877		None	None
gene-K490DRAFT_60878	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60878		None	None
gene-K490DRAFT_70276	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70276	PF00587.31,PF00587.31,PF02403.28	Complete	None
gene-K490DRAFT_70277	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70277	PF00069.32,PF00696.34,PF01472.27,PF07714.24,PF14531.13	Complete	None
gene-K490DRAFT_31986	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31986	PF04176.19	Partial	None
gene-K490DRAFT_31435	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31435		None	None
gene-K490DRAFT_70289	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70289		None	None
gene-K490DRAFT_52659	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52659		None	None
gene-K490DRAFT_70290	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70290	PF02779.30,PF02780.26	Complete	None
gene-K490DRAFT_9619	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA9619	PF01595.26	Partial	None
gene-K490DRAFT_31803	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31803	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-K490DRAFT_60888	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60888	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-K490DRAFT_30938	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA30938		None	None
gene-K490DRAFT_70294	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70294	PF03798.22	Partial	None
gene-K490DRAFT_60890	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60890	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-K490DRAFT_60891	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60891	PF00646.39	Complete	None
gene-K490DRAFT_31370	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31370	PF05148.22,PF08241.19	Complete	None
gene-K490DRAFT_52665	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52665	PF00240.30	Partial	None
gene-K490DRAFT_32515	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32515	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-K490DRAFT_70298	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70298	PF04082.24	Partial	None
gene-K490DRAFT_31235	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31235	PF00293.35	Partial	None
gene-K490DRAFT_60898	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60898	PF02502.24	Partial	None
gene-K490DRAFT_52670	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52670		None	None
gene-K490DRAFT_31654	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31654	PF25459.2	Partial	None
gene-K490DRAFT_19988	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA19988	PF04181.19	Partial	None
gene-K490DRAFT_4044	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA4044	PF11709.14	Partial	None
gene-K490DRAFT_60903	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60903	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-K490DRAFT_52675	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52675	PF01699.30,PF01699.30	Complete	None
gene-K490DRAFT_52676	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52676		None	None
gene-K490DRAFT_52677	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52677		None	None
gene-K490DRAFT_t1	gene-K490DRAFT_t1		None	None
gene-K490DRAFT_60906	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60906	PF00172.24,PF04082.24	Partial	None
gene-K490DRAFT_32388	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32388	PF01432.27	Partial	None
gene-K490DRAFT_60908	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60908	PF03473.24,PF03476.22	Partial	None
gene-K490DRAFT_70307	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70307	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-K490DRAFT_32163	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32163	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-K490DRAFT_60911	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60911		None	None
gene-K490DRAFT_30874	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA30874	PF00856.34	Complete	None
gene-K490DRAFT_70310	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70310	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-K490DRAFT_60914	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60914	PF10294.16	Partial	None
gene-K490DRAFT_32885	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32885	PF00501.35	Partial	None
gene-K490DRAFT_32941	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32941	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-K490DRAFT_70314	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70314	PF24809.2	Partial	None
gene-K490DRAFT_31730	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31730	PF05179.21	Partial	None
gene-K490DRAFT_60919	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60919		None	None
gene-K490DRAFT_60920	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60920		None	None
gene-K490DRAFT_52688	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52688	PF03595.23	Partial	None
gene-K490DRAFT_60922	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60922		None	None
gene-K490DRAFT_60923	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60923		None	None
gene-K490DRAFT_5277	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA5277		None	None
gene-K490DRAFT_60925	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60925		None	None
gene-K490DRAFT_t2	gene-K490DRAFT_t2		None	None
gene-K490DRAFT_52692	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52692	PF00638.25	Complete	None
gene-K490DRAFT_32989	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32989	PF04893.23	Partial	None
gene-K490DRAFT_52694	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52694	PF01087.28,PF02744.23	Partial	None
gene-K490DRAFT_32381	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32381	PF03694.19	Partial	None
gene-K490DRAFT_32479	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32479	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K490DRAFT_60931	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60931	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K490DRAFT_31759	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31759		None	None
gene-K490DRAFT_52698	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52698		None	None
gene-K490DRAFT_60933	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60933		None	None
gene-K490DRAFT_52700	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52700		None	None
gene-K490DRAFT_70324	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70324	PF01120.24	Partial	None
gene-K490DRAFT_52702	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52702		None	None
gene-K490DRAFT_60937	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60937	PF01670.24	Partial	None
gene-K490DRAFT_6753	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA6753	PF05686.19	Partial	None
gene-K490DRAFT_32474	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32474	PF00179.32	Partial	None
gene-K490DRAFT_60940	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60940	PF03051.22	Partial	None
gene-K490DRAFT_31040	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31040	PF00709.28	Partial	None
gene-K490DRAFT_20032	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA20032	PF09073.16	Partial	None
gene-K490DRAFT_70331	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70331	PF06779.21,PF07690.22	Partial	None
gene-K490DRAFT_52709	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52709		None	None
gene-K490DRAFT_52710	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52710		None	None
gene-K490DRAFT_60946	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60946		None	None
gene-K490DRAFT_31335	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31335	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-K490DRAFT_60948	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60948	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-K490DRAFT_32617	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32617	PF00342.25	Partial	None
gene-K490DRAFT_31147	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31147	PF30975.1	Partial	None
gene-K490DRAFT_70337	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70337	PF01018.29,PF01926.30	Complete	None
gene-K490DRAFT_60952	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60952	PF01253.28	Partial	None
gene-K490DRAFT_32234	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32234	PF01702.26	Partial	None
gene-K490DRAFT_31977	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31977	PF00850.25	Partial	None
gene-K490DRAFT_70342	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70342	PF08611.16	Complete	None
gene-K490DRAFT_60956	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60956	PF06417.18	Partial	None
gene-K490DRAFT_52721	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52721	PF01602.27,PF02985.29,PF12717.14,PF13646.13	Complete	None
gene-K490DRAFT_70345	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70345	PF01428.24,PF01428.24,PF25327.2	Complete	None
gene-K490DRAFT_60959	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60959		None	None
gene-K490DRAFT_52723	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52723		None	None
gene-K490DRAFT_31356	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31356	PF20345.3	Partial	None
gene-K490DRAFT_60962	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60962		None	None
gene-K490DRAFT_52726	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52726		None	None
gene-K490DRAFT_52727	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52727		None	None
gene-K490DRAFT_32328	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32328	PF04699.20	Partial	None
gene-K490DRAFT_60967	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60967		None	None
gene-K490DRAFT_52730	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52730		None	None
gene-K490DRAFT_52731	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52731	PF10261.16	Partial	None
gene-K490DRAFT_70349	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70349	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-K490DRAFT_60970	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60970		None	None
gene-K490DRAFT_31228	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31228	PF16010.11	Partial	None
gene-K490DRAFT_70351	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70351	PF00307.37,PF03271.23	Complete	None
gene-K490DRAFT_60972	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60972	PF00787.30	Partial	None
gene-K490DRAFT_3764	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA3764	PF00172.24,PF04082.24	Partial	None
gene-K490DRAFT_70354	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70354	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-K490DRAFT_52738	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52738		None	None
gene-K490DRAFT_60976	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60976	PF01222.23	Partial	None
gene-K490DRAFT_33134	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA33134	PF02157.22,PF09451.17	Partial	None
gene-K490DRAFT_70357	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70357	PF00875.25,PF03441.20	Partial	None
gene-K490DRAFT_32951	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32951	PF00096.33,PF28334.1	Complete	None
gene-K490DRAFT_31526	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA31526	PF12223.14	Partial	None
gene-K490DRAFT_70371	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70371	PF01248.32	Partial	None
gene-K490DRAFT_70360	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70360	PF12708.13,PF12708.13	Complete	None
gene-K490DRAFT_60982	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA60982	PF05730.17	Partial	None
gene-K490DRAFT_52745	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA52745	PF01546.34,PF04389.23	Partial	None
gene-K490DRAFT_70362	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA70362	PF00122.26,PF00702.33,PF08282.19	Complete	None
gene-K490DRAFT_32672	rna-gnl|WGS:JAADKN|K490DRAFT_mRNA32672	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
