gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N3K66_000201	rna-N3K66_00201.1		None	None
gene-N3K66_000202	rna-N3K66_00202.1	PF01544.24	Partial	None
gene-N3K66_000203	rna-N3K66_00203.1		None	None
gene-N3K66_000204	rna-N3K66_00204.1	PF09797.16	Partial	None
gene-N3K66_000205	rna-N3K66_00205.1		None	None
gene-N3K66_000206	rna-N3K66_00206.1	PF02434.24,PF04646.19	Partial	None
gene-N3K66_000207	rna-N3K66_00207.1	PF11927.15	Partial	None
gene-N3K66_000208	rna-N3K66_00208.1	PF00931.29,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-N3K66_000209	rna-N3K66_00209.1	PF00118.30	Partial	None
gene-N3K66_000210	rna-N3K66_00210.1	PF08662.18	Complete	None
gene-N3K66_000211	rna-N3K66_00211.1	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-N3K66_000212	rna-N3K66_00212.1	PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-N3K66_000213	rna-N3K66_00213.1	PF02201.24,PF08766.17	Complete	None
gene-N3K66_000214	rna-N3K66_00214.1		None	None
gene-N3K66_000215	rna-N3K66_00215.1	PF00067.28	Partial	None
gene-N3K66_000216	rna-N3K66_00216.1		None	None
gene-N3K66_000217	rna-N3K66_00217.1		None	None
gene-N3K66_000218	rna-N3K66_00218.1	PF04479.19	Partial	None
gene-N3K66_000219	rna-N3K66_00219.1	PF18271.9	Partial	None
gene-N3K66_000220	rna-N3K66_00220.1		None	None
gene-N3K66_000221	rna-N3K66_00221.1		None	None
gene-N3K66_000222	rna-N3K66_00222.1		None	None
gene-N3K66_000223	rna-N3K66_00223.1		None	None
gene-N3K66_000224	rna-N3K66_00224.1	PF00657.29,PF13472.13	Partial	None
gene-N3K66_000225	rna-N3K66_00225.1	PF00550.32,PF01370.28,PF07993.19	Partial	None
gene-N3K66_000226	rna-N3K66_00226.1	PF05368.20,PF13460.13	Partial	None
gene-N3K66_000227	rna-N3K66_00227.1	PF00171.28	Partial	None
gene-N3K66_000228	rna-N3K66_00228.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-N3K66_000229	rna-N3K66_00229.1	PF00067.28	Partial	None
gene-N3K66_000230	rna-N3K66_00230.1	PF01220.26	Partial	None
gene-N3K66_000231	rna-N3K66_00231.1	PF01261.31	Partial	None
gene-N3K66_000232	rna-N3K66_00232.1	PF08501.17	Partial	None
gene-N3K66_000233	rna-N3K66_00233.1	PF00083.31,PF07690.22	Partial	None
gene-N3K66_000234	rna-N3K66_00234.1	PF01202.29,PF01487.23,PF01488.27,PF08501.17,PF18317.7	Complete	None
gene-N3K66_000235	rna-N3K66_00235.1	PF01063.25	Partial	None
gene-N3K66_000236	rna-N3K66_00236.1	PF00982.28,PF02358.23	Complete	None
gene-N3K66_000237	rna-N3K66_00237.1	PF00561.27,PF06441.19	Partial	None
gene-N3K66_000238	rna-N3K66_00238.1	PF00083.31,PF07690.22	Partial	None
gene-N3K66_000239	rna-N3K66_00239.1		None	None
gene-N3K66_000240	rna-N3K66_00240.1	PF00488.28	Partial	None
gene-N3K66_000241	rna-N3K66_00241.1	PF00387.26,PF00388.26	Complete	None
gene-N3K66_000242	rna-N3K66_00242.1	PF01161.27	Partial	None
gene-N3K66_000243	rna-N3K66_00243.1		None	None
gene-N3K66_000244	rna-N3K66_00244.1	PF01966.29	Partial	None
gene-N3K66_000245	rna-N3K66_00245.1	PF24802.2	Partial	None
gene-N3K66_000246	rna-N3K66_00246.1	PF00199.25,PF06628.18	Complete	None
gene-N3K66_000247	rna-N3K66_00247.1		None	None
gene-N3K66_000248	rna-N3K66_00248.1		None	None
gene-N3K66_000249	rna-N3K66_00249.1	PF04148.19	Partial	None
gene-N3K66_000250	rna-N3K66_00250.1	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene-N3K66_000251	rna-N3K66_00251.1	PF00152.26,PF01336.32	Partial	None
gene-N3K66_000252	rna-N3K66_00252.1	PF00180.26	Partial	None
gene-N3K66_000253	rna-N3K66_00253.1	PF00561.27	Partial	None
gene-N3K66_000254	rna-N3K66_00254.1	PF00069.32,PF07714.24	Partial	None
gene-N3K66_000255	rna-N3K66_00255.1	PF00789.27,PF13899.13,PF14555.13	Complete	None
gene-N3K66_000256	rna-N3K66_00256.1	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-N3K66_000257	rna-N3K66_00257.1		None	None
gene-N3K66_000258	rna-N3K66_00258.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-N3K66_000259	rna-N3K66_00259.1	PF04199.20	Partial	None
gene-N3K66_000260	rna-N3K66_00260.1		None	None
gene-N3K66_000261	rna-N3K66_00261.1	PF00070.34,PF07992.21	Complete	None
gene-N3K66_000262	rna-N3K66_00262.1	PF00172.24	Partial	None
gene-N3K66_000263	rna-N3K66_00263.1	PF04082.24	Partial	None
gene-N3K66_000264	rna-N3K66_00264.1	PF07690.22	Partial	None
gene-N3K66_000265	rna-N3K66_00265.1		None	None
gene-N3K66_000266	rna-N3K66_00266.1	PF04982.20	Partial	None
gene-N3K66_000267	rna-N3K66_00267.1	PF11443.14,PF25043.1	Complete	None
gene-N3K66_000268	rna-N3K66_00268.1	PF01504.25	Partial	None
gene-N3K66_000269	rna-N3K66_00269.1	PF06738.19	Complete	None
gene-N3K66_000270	rna-N3K66_00270.1	PF17784.8	Partial	None
gene-N3K66_000271	rna-N3K66_00271.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-N3K66_000272	rna-N3K66_00272.1		None	None
gene-N3K66_000273	rna-N3K66_00273.1	PF00168.37	Partial	None
gene-N3K66_000274	rna-N3K66_00274.1	PF03061.29	Partial	None
gene-N3K66_000275	rna-N3K66_00275.1	PF00001.27,PF00002.30,PF05462.18	Partial	None
gene-N3K66_000276	rna-N3K66_00276.1	PF01370.28,PF13460.13	Partial	None
gene-N3K66_000277	rna-N3K66_00277.1	PF19834.5	Complete	None
gene-N3K66_000278	rna-N3K66_00278.1	PF01384.26	Partial	None
gene-N3K66_000279	rna-N3K66_00279.1	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-N3K66_000280	rna-N3K66_00280.1		None	None
gene-N3K66_000281	rna-N3K66_00281.1	PF00389.37,PF02826.26	Partial	None
gene-N3K66_000282	rna-N3K66_00282.1		None	None
gene-N3K66_000283	rna-N3K66_00283.1	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-N3K66_000284	rna-N3K66_00284.1	PF08566.16	Partial	None
gene-N3K66_000285	rna-N3K66_00285.1	PF00581.26,PF00899.28	Complete	None
gene-N3K66_000286	rna-N3K66_00286.1	PF15341.12	Partial	None
gene-N3K66_000287	rna-N3K66_00287.1	PF02902.26	Partial	None
gene-N3K66_000288	rna-N3K66_00288.1		None	None
gene-N3K66_000289	rna-N3K66_00289.1		None	None
gene-N3K66_000290	rna-N3K66_00290.1	PF01210.30,PF07479.20	Complete	None
gene-N3K66_000291	rna-N3K66_00291.1	PF00172.24,PF04082.24	Partial	None
gene-N3K66_000292	rna-N3K66_00292.1		None	None
gene-N3K66_000293	rna-N3K66_00293.1	PF03583.21	Partial	None
gene-N3K66_000294	rna-N3K66_00294.1	PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF24809.2,PF24883.3	Complete	None
gene-N3K66_000295	rna-N3K66_00295.1	PF01753.25,PF14737.12	Partial	None
gene-N3K66_000296	rna-N3K66_00296.1		None	None
gene-N3K66_000297	rna-N3K66_00297.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-N3K66_000298	rna-N3K66_00298.1	PF00385.31	Complete	None
gene-N3K66_000299	rna-N3K66_00299.1		None	None
gene-N3K66_000300	rna-N3K66_00300.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-N3K66_000301	rna-N3K66_00301.1	PF01680.24,PF05690.21	Partial	None
gene-N3K66_000302	rna-N3K66_00302.1	PF01174.26,PF07685.21	Partial	None
gene-N3K66_000303	rna-N3K66_00303.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	Complete	None
gene-N3K66_000304	rna-N3K66_00304.1	PF00175.27,PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-N3K66_000305	rna-N3K66_00305.1	PF04145.21	Partial	None
gene-N3K66_000306	rna-N3K66_00306.1		None	None
gene-N3K66_000307	rna-N3K66_00307.1		None	None
gene-N3K66_000308	rna-N3K66_00308.1	PF00083.31,PF07690.22	Partial	None
gene-N3K66_000309	rna-N3K66_00309.1	PF03446.22,PF03807.24,PF14833.12	Partial	None
gene-N3K66_000310	rna-N3K66_00310.1		None	None
gene-N3K66_000311	rna-N3K66_00311.1	PF05368.20,PF13460.13	Partial	None
gene-N3K66_000312	rna-N3K66_00312.1		None	None
gene-N3K66_000313	rna-N3K66_00313.1	PF02115.24	Partial	None
gene-N3K66_000314	rna-N3K66_00314.1	PF00149.34	Partial	None
gene-N3K66_000315	rna-N3K66_00315.1	PF01966.29	Partial	None
gene-N3K66_000316	rna-N3K66_00316.1	PF01965.31	Partial	None
gene-N3K66_000317	rna-N3K66_00317.1		None	None
gene-N3K66_000318	rna-N3K66_00318.1	PF00172.24,PF11951.14	Partial	None
gene-N3K66_000319	rna-N3K66_00319.1	PF07690.22	Partial	None
gene-N3K66_000320	rna-N3K66_00320.1	PF02133.22	Partial	None
gene-N3K66_000321	rna-N3K66_00321.1	PF00083.31,PF07690.22	Partial	None
gene-N3K66_000322	rna-N3K66_00322.1	PF00067.28	Partial	None
gene-N3K66_000323	rna-N3K66_00323.1	PF05653.21	Partial	None
gene-N3K66_000324	rna-N3K66_00324.1	PF01522.27	Partial	None
gene-N3K66_000325	rna-N3K66_00325.1	PF28223.1	Partial	None
gene-N3K66_000326	rna-N3K66_00326.1	PF07971.19,PF17678.8	Partial	None
gene-N3K66_000327	rna-N3K66_00327.1	PF01384.26	Partial	None
gene-N3K66_000328	rna-N3K66_00328.1	PF01384.26	Partial	None
gene-N3K66_000329	rna-N3K66_00329.1	PF03992.23	Partial	None
gene-N3K66_000330	rna-N3K66_00330.1	PF05730.17	Partial	None
gene-N3K66_000331	rna-N3K66_00331.1		None	None
gene-N3K66_000332	rna-N3K66_00332.1	PF00840.28	Partial	None
gene-N3K66_000333	rna-N3K66_00333.1	PF01585.29	Complete	None
gene-N3K66_000334	rna-N3K66_00334.1	PF00067.28	Partial	None
gene-N3K66_000335	rna-N3K66_00335.1	PF09810.16	Partial	None
gene-N3K66_000336	rna-N3K66_00336.1		None	None
gene-N3K66_000337	rna-N3K66_00337.1	PF00995.29	Partial	None
gene-N3K66_000338	rna-N3K66_00338.1	PF20566.4	Partial	None
gene-N3K66_000339	rna-N3K66_00339.1	PF00043.31,PF13409.13,PF13410.12	Complete	None
gene-N3K66_000340	rna-N3K66_00340.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-N3K66_000341	rna-N3K66_00341.1	PF00254.35	Partial	None
gene-N3K66_000342	rna-N3K66_00342.1		None	None
gene-N3K66_000343	rna-N3K66_00343.1	PF01966.29	Partial	None
