gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ACM66B_000581	rna-ACM66B_000581-T1_mrna	PF03029.24	Partial	None
gene-ACM66B_000582	rna-ACM66B_000582-T1_mrna	PF00338.28	Partial	None
gene-ACM66B_000583	rna-ACM66B_000583-T1_mrna		None	None
gene-ACM66B_000584	rna-ACM66B_000584-T1_mrna	PF03366.23,PF20305.5	Partial	None
gene-ACM66B_000585	rna-ACM66B_000585-T1_mrna	PF08642.17	Complete	None
gene-ACM66B_000586	rna-ACM66B_000586-T1_mrna	PF05871.19	Partial	None
gene-ACM66B_000586	rna-ACM66B_000586-T2_mrna	PF05871.19	Partial	None
gene-ACM66B_000587	rna-ACM66B_000587-T1_mrna	PF12330.15	Partial	None
gene-ACM66B_000587	rna-ACM66B_000587-T2_mrna	PF12330.15	Partial	None
gene-ACM66B_000588	rna-ACM66B_000588-T1_mrna		None	None
gene-ACM66B_000589	rna-ACM66B_000589-T1_mrna		None	None
gene-ACM66B_000590	rna-ACM66B_000590-T1_mrna		None	None
gene-ACM66B_000591	rna-ACM66B_000591-T1_mrna	PF00330.26,PF00694.26	Complete	None
gene-ACM66B_000592	rna-ACM66B_000592-T1_mrna		None	None
gene-ACM66B_000593	rna-ACM66B_000593-T1_mrna	PF03870.22	Partial	None
gene-ACM66B_000594	rna-ACM66B_000594-T1_mrna		None	None
gene-ACM66B_000595	rna-ACM66B_000595-T1_mrna	PF04084.21,PF24882.2	Complete	None
gene-ACM66B_000596	rna-ACM66B_000596-T1_mrna	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-ACM66B_000597	rna-ACM66B_000597-T1_mrna	PF02985.29,PF03810.26,PF13513.13,PF25574.2,PF25780.2	Complete	None
gene-ACM66B_000598	rna-ACM66B_000598-T1_mrna	PF01151.24	Partial	None
gene-ACM66B_000599	rna-ACM66B_000599-T1_mrna	PF25823.2	Partial	None
gene-ACM66B_000600	rna-ACM66B_000600-T1_mrna		None	None
gene-ACM66B_000601	rna-ACM66B_000601-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ACM66B_000602	rna-ACM66B_000602-T1_mrna		None	None
gene-ACM66B_000603	rna-ACM66B_000603-T1_mrna	PF03248.19	Partial	None
gene-ACM66B_000603	rna-ACM66B_000603-T2_mrna	PF03248.19	Partial	None
gene-ACM66B_000604	rna-ACM66B_000604-T1_mrna	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-ACM66B_000605	rna-ACM66B_000605-T1_mrna	PF12430.14,PF12537.14	Complete	None
gene-ACM66B_000606	rna-ACM66B_000606-T1_mrna	PF11817.15,PF12742.14,PF29907.1,PF29907.1	Complete	None
gene-ACM66B_000607	rna-ACM66B_000607-T1_mrna	PF00076.29,PF00076.29,PF10567.16	Complete	None
gene-ACM66B_000608	rna-ACM66B_000608-T1_mrna	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-ACM66B_000608	rna-ACM66B_000608-T2_mrna		None	None
gene-ACM66B_000608	rna-ACM66B_000608-T3_mrna	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-ACM66B_000609	rna-ACM66B_000609-T1_mrna		None	None
gene-ACM66B_000610	rna-ACM66B_000610-T1_mrna	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13	Complete	None
gene-ACM66B_000611	rna-ACM66B_000611-T1_mrna	PF11754.15	Partial	None
gene-ACM66B_000612	rna-ACM66B_000612-T1_mrna	PF01053.27	Partial	None
gene-ACM66B_000613	rna-ACM66B_000613-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13639.13,PF13857.13,PF13857.13	Complete	None
gene-ACM66B_000614	rna-ACM66B_000614-T1_mrna		None	None
gene-ACM66B_000615	rna-ACM66B_000615-T1_mrna		None	None
gene-ACM66B_000616	rna-ACM66B_000616-T1_mrna	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-ACM66B_000617	rna-ACM66B_000617-T1_mrna	PF00962.29	Partial	None
gene-ACM66B_000618	rna-ACM66B_000618-T1_mrna	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-ACM66B_000619	rna-ACM66B_000619-T1_mrna	PF06011.18	Partial	None
gene-ACM66B_000620	rna-ACM66B_000620-T1_mrna		None	None
gene-ACM66B_000621	rna-ACM66B_000621-T1_mrna	PF01105.30	Partial	None
gene-ACM66B_000622	rna-ACM66B_000622-T1_mrna	PF00249.38,PF07529.19,PF13921.13	Complete	None
gene-ACM66B_000622	rna-ACM66B_000622-T2_mrna	PF00249.38,PF07529.19,PF13921.13	Complete	None
gene-ACM66B_000623	rna-ACM66B_000623-T1_mrna	PF03114.24,PF10455.15	Partial	None
gene-ACM66B_000624	rna-ACM66B_000624-T1_mrna	PF00227.32,PF12465.14	Complete	None
gene-ACM66B_000625	rna-ACM66B_000625-T1_mrna	PF12706.14,PF13483.13	Partial	None
gene-ACM66B_000626	rna-ACM66B_000626-T1_mrna	PF00400.39,PF21032.3	Complete	None
gene-ACM66B_000627	rna-ACM66B_000627-T1_mrna		None	None
gene-ACM66B_000628	rna-ACM66B_000628-T1_mrna	PF01248.32	Partial	None
gene-ACM66B_000629	rna-ACM66B_000629-T1_mrna	PF02733.23,PF02734.23	Complete	None
gene-ACM66B_000630	rna-ACM66B_000630-T1_mrna	PF01417.27,PF07651.23	Partial	None
gene-ACM66B_000630	rna-ACM66B_000630-T2_mrna	PF01417.27,PF07651.23	Partial	None
gene-ACM66B_000631	rna-ACM66B_000631-T1_mrna	PF01399.34,PF22591.3	Complete	None
gene-ACM66B_000632	rna-ACM66B_000632-T1_mrna	PF00849.28	Partial	None
gene-ACM66B_000633	rna-ACM66B_000633-T1_mrna	PF03060.22	Partial	None
gene-ACM66B_000634	rna-ACM66B_000634-T1_mrna		None	None
gene-ACM66B_000635	rna-ACM66B_000635-T1_mrna		None	None
gene-ACM66B_000636	rna-ACM66B_000636-T1_mrna	PF05875.19	Partial	None
gene-ACM66B_000637	rna-ACM66B_000637-T1_mrna	PF09405.16	Complete	None
gene-ACM66B_000638	rna-ACM66B_000638-T1_mrna	PF03943.20,PF22602.3	Complete	None
gene-ACM66B_000639	rna-ACM66B_000639-T1_mrna		None	None
gene-ACM66B_000640	rna-ACM66B_000640-T1_mrna		None	None
gene-ACM66B_000641	rna-ACM66B_000641-T1_mrna		None	None
gene-ACM66B_000642	rna-ACM66B_000642-T1_mrna	PF00566.26,PF02893.27,PF23436.2	Partial	None
gene-ACM66B_000643	rna-ACM66B_000643-T1_mrna	PF00320.34	Complete	None
gene-ACM66B_000644	rna-ACM66B_000644-T1_mrna	PF00926.25	Partial	None
gene-ACM66B_000645	rna-ACM66B_000645-T1_mrna	PF00191.26,PF00191.26	Complete	None
gene-ACM66B_000645	rna-ACM66B_000645-T2_mrna	PF00191.26,PF00191.26	Complete	None
gene-ACM66B_000646	rna-ACM66B_000646-T1_mrna	PF00276.26	Partial	None
gene-ACM66B_000647	rna-ACM66B_000647-T1_mrna	PF00023.37,PF00226.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-ACM66B_000648	rna-ACM66B_000648-T1_mrna	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-ACM66B_000649	rna-ACM66B_000649-T1_mrna		None	None
gene-ACM66B_000650	rna-ACM66B_000650-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-ACM66B_000651	rna-ACM66B_000651-T1_mrna		None	None
gene-ACM66B_000652	rna-ACM66B_000652-T1_mrna	PF14616.12	Complete	None
gene-ACM66B_000653	rna-ACM66B_000653-T1_mrna	PF02383.24	Partial	None
gene-ACM66B_000654	rna-ACM66B_000654-T1_mrna	PF00155.28,PF00266.26,PF01041.24,PF01053.27	Partial	None
gene-ACM66B_000655	rna-ACM66B_000655-T1_mrna	PF08424.16	Partial	None
gene-ACM66B_000655	rna-ACM66B_000655-T2_mrna		None	None
gene-ACM66B_000655	rna-ACM66B_000655-T3_mrna	PF08424.16	Partial	None
gene-ACM66B_000656	rna-ACM66B_000656-T1_mrna	PF03133.21	Partial	None
gene-ACM66B_000657	rna-ACM66B_000657-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-ACM66B_000658	rna-ACM66B_000658-T1_mrna	PF01565.29,PF02913.25	Partial	None
gene-ACM66B_000659	rna-ACM66B_000659-T1_mrna	PF04774.21,PF09598.16	Partial	None
gene-ACM66B_000660	rna-ACM66B_000660-T1_mrna		None	None
gene-ACM66B_000661	rna-ACM66B_000661-T1_mrna	PF00314.23	Partial	None
gene-ACM66B_000662	rna-ACM66B_000662-T1_mrna	PF01783.30	Partial	None
gene-ACM66B_000663	rna-ACM66B_000663-T1_mrna	PF00294.30,PF00294.30,PF04227.18	Complete	None
gene-ACM66B_000664	rna-ACM66B_000664-T1_mrna	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-ACM66B_000665	rna-ACM66B_000665-T1_mrna		None	None
gene-ACM66B_000666	rna-ACM66B_000666-T1_mrna	PF01975.24	Partial	None
gene-ACM66B_000666	rna-ACM66B_000666-T2_mrna	PF01975.24	Partial	None
gene-ACM66B_000667	rna-ACM66B_000667-T1_mrna	PF00450.29	Partial	None
gene-ACM66B_000668	rna-ACM66B_000668-T1_mrna		None	None
gene-ACM66B_000669	rna-ACM66B_000669-T1_mrna	PF23190.2,PF23317.2	Partial	None
gene-ACM66B_000670	rna-ACM66B_000670-T1_mrna	PF03435.25	Partial	None
gene-ACM66B_000671	rna-ACM66B_000671-T1_mrna		None	None
gene-ACM66B_000672	rna-ACM66B_000672-T1_mrna	PF00617.25,PF00618.26	Complete	None
gene-ACM66B_000673	rna-ACM66B_000673-T1_mrna	PF12896.13	Complete	None
gene-ACM66B_000674	rna-ACM66B_000674-T1_mrna	PF00583.32,PF08445.17,PF13302.14	Complete	None
gene-ACM66B_000675	rna-ACM66B_000675-T1_mrna	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-ACM66B_000676	rna-ACM66B_000676-T1_mrna	PF01202.29	Partial	None
gene-ACM66B_000677	rna-ACM66B_000677-T1_mrna	PF09349.16	Partial	None
gene-ACM66B_000678	rna-ACM66B_000678-T1_mrna	PF10294.16,PF10294.16	Partial	None
gene-ACM66B_000678	rna-ACM66B_000678-T2_mrna	PF10294.16,PF10294.16	Partial	None
gene-ACM66B_000679	rna-ACM66B_000679-T1_mrna	PF01966.29,PF12917.14,PF13023.13	Partial	None
gene-ACM66B_000680	rna-ACM66B_000680-T1_mrna	PF00169.36	Complete	None
gene-ACM66B_000681	rna-ACM66B_000681-T1_mrna	PF00503.27	Partial	None
gene-ACM66B_000681	rna-ACM66B_000681-T2_mrna	PF00503.27	Partial	None
gene-ACM66B_000682	rna-ACM66B_000682-T1_mrna	PF00226.37	Partial	None
gene-ACM66B_000683	rna-ACM66B_000683-T1_mrna	PF04950.19,PF08142.19	Complete	None
gene-ACM66B_000684	rna-ACM66B_000684-T1_mrna	PF00248.28	Partial	None
gene-ACM66B_000685	rna-ACM66B_000685-T1_mrna	PF00620.33,PF08101.17	Partial	None
gene-ACM66B_000685	rna-ACM66B_000685-T2_mrna	PF00620.33,PF08101.17	Partial	None
gene-ACM66B_000686	rna-ACM66B_000686-T1_mrna		None	None
gene-ACM66B_000687	rna-ACM66B_000687-T1_mrna	PF00227.32	Partial	None
gene-ACM66B_000688	rna-ACM66B_000688-T1_mrna	PF03403.20,PF03403.20	Partial	None
gene-ACM66B_000689	rna-ACM66B_000689-T1_mrna		None	None
gene-ACM66B_000689	rna-ACM66B_000689-T2_mrna		None	None
gene-ACM66B_000690	rna-ACM66B_000690-T1_mrna		None	None
gene-ACM66B_000691	rna-ACM66B_000691-T1_mrna	PF04140.20,PF04191.19	Complete	None
gene-ACM66B_000692	rna-ACM66B_000692-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-ACM66B_000693	rna-ACM66B_000693-T1_mrna		None	None
gene-ACM66B_000694	rna-ACM66B_000694-T1_mrna		None	None
gene-ACM66B_000694	rna-ACM66B_000694-T2_mrna		None	None
gene-ACM66B_000695	rna-ACM66B_000695-T1_mrna		None	None
gene-ACM66B_000696	rna-ACM66B_000696-T1_mrna	PF21671.3	Complete	None
gene-ACM66B_000696	rna-ACM66B_000696-T2_mrna	PF21671.3	Complete	None
gene-ACM66B_000697	rna-ACM66B_000697-T1_mrna	PF00091.32,PF03953.23	Complete	None
gene-ACM66B_000698	rna-ACM66B_000698-T1_mrna	PF02128.22,PF07504.20	Complete	None
gene-ACM66B_000699	rna-ACM66B_000699-T1_mrna	PF02127.21	Partial	None
gene-ACM66B_000700	rna-ACM66B_000700-T1_mrna	PF01244.29	Partial	None
gene-ACM66B_000701	rna-ACM66B_000701-T1_mrna	PF00005.34,PF00890.31,PF01061.30,PF01134.29,PF12831.14,PF13932.16,PF19055.7,PF21680.3	Complete	None
gene-ACM66B_000702	rna-ACM66B_000702-T1_mrna	PF05730.17	Partial	None
gene-ACM66B_000703	rna-ACM66B_000703-T1_mrna	PF01323.27	Partial	None
gene-ACM66B_000704	rna-ACM66B_000704-T1_mrna	PF00046.36	Complete	None
gene-ACM66B_000705	rna-ACM66B_000705-T1_mrna	PF04855.18	Partial	None
gene-ACM66B_000705	rna-ACM66B_000705-T2_mrna	PF04855.18	Partial	None
gene-ACM66B_000706	rna-ACM66B_000706-T1_mrna	PF02386.23	Partial	None
gene-ACM66B_000707	rna-ACM66B_000707-T1_mrna	PF00320.34,PF00320.34	Complete	None
gene-ACM66B_000707	rna-ACM66B_000707-T2_mrna	PF00320.34,PF00320.34	Complete	None
gene-ACM66B_000708	rna-ACM66B_000708-T1_mrna	PF00756.27,PF02230.23	Partial	None
gene-ACM66B_000709	rna-ACM66B_000709-T1_mrna	PF00533.34,PF16589.13	Partial	None
gene-ACM66B_000710	rna-ACM66B_000710-T1_mrna	PF00698.27	Partial	None
gene-ACM66B_000711	rna-ACM66B_000711-T1_mrna	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-ACM66B_000712	rna-ACM66B_000712-T1_mrna		None	None
gene-ACM66B_000713	rna-ACM66B_000713-T1_mrna	PF15630.13	Partial	None
gene-ACM66B_000714	rna-ACM66B_000714-T1_mrna	PF00244.27	Partial	None
gene-ACM66B_000715	rna-ACM66B_000715-T1_mrna	PF01263.27,PF13869.13	Partial	None
gene-ACM66B_000716	rna-ACM66B_000716-T1_mrna	PF04116.20	Partial	None
gene-ACM66B_000717	rna-ACM66B_000717-T1_mrna	PF00579.32	Partial	None
gene-ACM66B_000718	rna-ACM66B_000718-T1_mrna	PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-ACM66B_000719	rna-ACM66B_000719-T1_mrna		None	None
gene-ACM66B_000720	rna-ACM66B_000720-T1_mrna	PF04176.19	Partial	None
gene-ACM66B_000721	rna-ACM66B_000721-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ACM66B_000722	rna-ACM66B_000722-T1_mrna	PF00450.29	Partial	None
gene-ACM66B_000723	rna-ACM66B_000723-T1_mrna	PF06813.20,PF07690.22	Partial	None
gene-ACM66B_000724	rna-ACM66B_000724-T1_mrna		None	None
gene-ACM66B_000725	rna-ACM66B_000725-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14	Complete	None
gene-ACM66B_000726	rna-ACM66B_000726-T1_mrna	PF01423.29	Partial	None
gene-ACM66B_000727	rna-ACM66B_000727-T1_mrna	PF16035.11	Partial	None
gene-ACM66B_000728	rna-ACM66B_000728-T1_mrna	PF02558.23,PF08546.18	Complete	None
gene-ACM66B_000729	rna-ACM66B_000729-T1_mrna	PF00025.28,PF00503.27	Partial	None
gene-ACM66B_000730	rna-ACM66B_000730-T1_mrna	PF13896.13,PF13896.13	Partial	None
gene-ACM66B_000731	rna-ACM66B_000731-T1_mrna	PF00005.34	Complete	None
gene-ACM66B_000732	rna-ACM66B_000732-T1_mrna		None	None
gene-ACM66B_000733	rna-ACM66B_000733-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-ACM66B_000734	rna-ACM66B_000734-T1_mrna	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
gene-ACM66B_000735	rna-ACM66B_000735-T1_mrna		None	None
gene-ACM66B_000735	rna-ACM66B_000735-T2_mrna		None	None
gene-ACM66B_000736	rna-ACM66B_000736-T1_mrna		None	None
gene-ACM66B_000737	rna-ACM66B_000737-T1_mrna	PF00026.29	Partial	None
gene-ACM66B_000738	rna-ACM66B_000738-T1_mrna	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	Complete	None
gene-ACM66B_000739	rna-ACM66B_000739-T1_mrna	PF12739.13	Partial	None
gene-ACM66B_000740	rna-ACM66B_000740-T1_mrna	PF08314.18	Partial	None
gene-ACM66B_000741	rna-ACM66B_000741-T1_mrna	PF13638.13	Partial	None
gene-ACM66B_000742	rna-ACM66B_000742-T1_mrna	PF01866.23,PF01866.23	Partial	None
gene-ACM66B_000743	rna-ACM66B_000743-T1_mrna	PF06911.19	Partial	None
gene-ACM66B_000744	rna-ACM66B_000744-T1_mrna	PF00348.23	Partial	None
gene-ACM66B_000745	rna-ACM66B_000745-T1_mrna	PF04777.19	Partial	None
