gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-FRB96_000057	rna-gnl|WGS:WSTT|FRB96_000057-T1_mrna	PF00067.28	Partial	None
gene-FRB96_000058	rna-gnl|WGS:WSTT|FRB96_000058-T1_mrna	PF08772.17,PF17146.11	Complete	None
gene-FRB96_000059	rna-gnl|WGS:WSTT|FRB96_000059-T1_mrna	PF00180.26	Partial	None
gene-FRB96_000060	rna-gnl|WGS:WSTT|FRB96_000060-T1_mrna	PF12330.15,PF12330.15	Complete	None
gene-FRB96_000061	rna-gnl|WGS:WSTT|FRB96_000061-T1_mrna		None	None
gene-FRB96_000062	rna-gnl|WGS:WSTT|FRB96_000062-T1_mrna	PF02383.24,PF04148.19,PF22669.3	Complete	None
gene-FRB96_000063	rna-gnl|WGS:WSTT|FRB96_000063-T1_mrna	PF03357.27	Partial	None
gene-FRB96_000064	rna-gnl|WGS:WSTT|FRB96_000064-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-FRB96_000065	rna-gnl|WGS:WSTT|FRB96_000065-T1_mrna	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
gene-FRB96_000066	rna-gnl|WGS:WSTT|FRB96_000066-T1_mrna	PF08245.19,PF27239.2	Complete	None
gene-FRB96_000067	rna-gnl|WGS:WSTT|FRB96_000067-T1_mrna	PF04968.18,PF04969.23	Partial	None
gene-FRB96_000068	rna-gnl|WGS:WSTT|FRB96_000068-T1_mrna	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	None
gene-FRB96_000069	rna-gnl|WGS:WSTT|FRB96_000069-T1_mrna		None	None
gene-FRB96_000070	rna-gnl|WGS:WSTT|FRB96_000070-T1_mrna	PF03803.22	Partial	None
gene-FRB96_000071	rna-gnl|WGS:WSTT|FRB96_000071-T1_mrna	PF00383.30	Partial	None
gene-FRB96_000072	rna-gnl|WGS:WSTT|FRB96_000072-T1_mrna		None	None
gene-FRB96_000073	rna-gnl|WGS:WSTT|FRB96_000073-T1_mrna	PF00134.29	Partial	None
gene-FRB96_000074	rna-gnl|WGS:WSTT|FRB96_000074-T1_mrna	PF10443.16	Partial	None
gene-FRB96_000075	gene-FRB96_000075		None	None
gene-FRB96_000076	rna-gnl|WGS:WSTT|FRB96_000076-T1_mrna	PF00183.24,PF13589.13	Partial	None
gene-FRB96_000077	rna-gnl|WGS:WSTT|FRB96_000077-T1_mrna	PF08585.19	Partial	None
gene-FRB96_000078	rna-gnl|WGS:WSTT|FRB96_000078-T1_mrna		None	None
gene-FRB96_000079	rna-gnl|WGS:WSTT|FRB96_000079-T1_mrna	PF04757.20	Partial	None
gene-FRB96_000080	rna-gnl|WGS:WSTT|FRB96_000080-T1_mrna	PF25758.2	Complete	None
gene-FRB96_000081	rna-gnl|WGS:WSTT|FRB96_000081-T1_mrna	PF10309.16	Partial	None
gene-FRB96_000082	rna-gnl|WGS:WSTT|FRB96_000082-T1_mrna	PF01121.27	Partial	None
gene-FRB96_000083	rna-gnl|WGS:WSTT|FRB96_000083-T1_mrna	PF01398.27,PF13012.12	Partial	None
gene-FRB96_000084	rna-gnl|WGS:WSTT|FRB96_000084-T1_mrna		None	None
gene-FRB96_000085	rna-gnl|WGS:WSTT|FRB96_000085-T1_mrna		None	None
gene-FRB96_000086	rna-gnl|WGS:WSTT|FRB96_000086-T1_mrna	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-FRB96_000087	rna-gnl|WGS:WSTT|FRB96_000087-T1_mrna		None	None
gene-FRB96_000088	rna-gnl|WGS:WSTT|FRB96_000088-T1_mrna	PF00150.25	Partial	None
gene-FRB96_000089	rna-gnl|WGS:WSTT|FRB96_000089-T1_mrna		None	None
gene-FRB96_000090	rna-gnl|WGS:WSTT|FRB96_000090-T1_mrna	PF00443.36,PF00917.33,PF05208.20,PF22486.3	Complete	None
gene-FRB96_000091	rna-gnl|WGS:WSTT|FRB96_000091-T1_mrna		None	None
gene-FRB96_000092	rna-gnl|WGS:WSTT|FRB96_000092-T1_mrna	PF02936.20	Partial	None
gene-FRB96_000093	rna-gnl|WGS:WSTT|FRB96_000093-T1_mrna	PF00098.29,PF00098.29,PF00098.29,PF00098.29	Complete	None
gene-FRB96_000094	rna-gnl|WGS:WSTT|FRB96_000094-T1_mrna		None	None
gene-FRB96_000095	rna-gnl|WGS:WSTT|FRB96_000095-T1_mrna	PF00310.27,PF01493.26,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-FRB96_000096	rna-gnl|WGS:WSTT|FRB96_000096-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-FRB96_000097	rna-gnl|WGS:WSTT|FRB96_000097-T1_mrna	PF07910.20	Partial	None
gene-FRB96_000098	rna-gnl|WGS:WSTT|FRB96_000098-T1_mrna	PF00293.35	Partial	None
gene-FRB96_000099	rna-gnl|WGS:WSTT|FRB96_000099-T1_mrna	PF00838.25	Partial	None
gene-FRB96_000100	rna-gnl|WGS:WSTT|FRB96_000100-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-FRB96_000101	rna-gnl|WGS:WSTT|FRB96_000101-T1_mrna	PF08216.18	Partial	None
gene-FRB96_000102	rna-gnl|WGS:WSTT|FRB96_000102-T1_mrna	PF08449.18,PF08449.18	Partial	None
gene-FRB96_000103	rna-gnl|WGS:WSTT|FRB96_000103-T1_mrna	PF00125.31	Partial	None
gene-FRB96_000104	rna-gnl|WGS:WSTT|FRB96_000104-T1_mrna	PF21762.4	Partial	None
gene-FRB96_000105	rna-gnl|WGS:WSTT|FRB96_000105-T1_mrna		None	None
gene-FRB96_000106	rna-gnl|WGS:WSTT|FRB96_000106-T1_mrna		None	None
gene-FRB96_000107	rna-gnl|WGS:WSTT|FRB96_000107-T1_mrna		None	None
gene-FRB96_000108	rna-gnl|WGS:WSTT|FRB96_000108-T1_mrna		None	None
gene-FRB96_000109	rna-gnl|WGS:WSTT|FRB96_000109-T1_mrna		None	None
gene-FRB96_000110	rna-gnl|WGS:WSTT|FRB96_000110-T1_mrna		None	None
gene-FRB96_000111	rna-gnl|WGS:WSTT|FRB96_000111-T1_mrna		None	None
gene-FRB96_000112	rna-gnl|WGS:WSTT|FRB96_000112-T1_mrna	PF03798.22	Partial	None
gene-FRB96_000113	rna-gnl|WGS:WSTT|FRB96_000113-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-FRB96_000114	rna-gnl|WGS:WSTT|FRB96_000114-T1_mrna	PF04479.19	Partial	None
gene-FRB96_000115	rna-gnl|WGS:WSTT|FRB96_000115-T1_mrna	PF20645.3	Complete	None
gene-FRB96_000116	rna-gnl|WGS:WSTT|FRB96_000116-T1_mrna	PF02970.23	Partial	None
gene-FRB96_000117	rna-gnl|WGS:WSTT|FRB96_000117-T1_mrna	PF10280.15	Partial	None
gene-FRB96_000118	rna-gnl|WGS:WSTT|FRB96_000118-T1_mrna		None	None
gene-FRB96_000119	rna-gnl|WGS:WSTT|FRB96_000119-T1_mrna	PF03798.22	Partial	None
gene-FRB96_000120	rna-gnl|WGS:WSTT|FRB96_000120-T1_mrna		None	None
gene-FRB96_000121	rna-gnl|WGS:WSTT|FRB96_000121-T1_mrna	PF01217.27	Partial	None
gene-FRB96_000122	rna-gnl|WGS:WSTT|FRB96_000122-T1_mrna	PF00026.29	Partial	None
gene-FRB96_000123	rna-gnl|WGS:WSTT|FRB96_000123-T1_mrna	PF00026.29,PF00226.37	Complete	None
gene-FRB96_000124	rna-gnl|WGS:WSTT|FRB96_000124-T1_mrna	PF02537.22,PF02537.22	Complete	None
gene-FRB96_000125	rna-gnl|WGS:WSTT|FRB96_000125-T1_mrna	PF01158.24	Partial	None
gene-FRB96_000126	rna-gnl|WGS:WSTT|FRB96_000126-T1_mrna	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-FRB96_000127	rna-gnl|WGS:WSTT|FRB96_000127-T1_mrna	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-FRB96_000128	rna-gnl|WGS:WSTT|FRB96_000128-T1_mrna		None	None
gene-FRB96_000129	rna-gnl|WGS:WSTT|FRB96_000129-T1_mrna		None	None
gene-FRB96_000130	rna-gnl|WGS:WSTT|FRB96_000130-T1_mrna	PF00120.30,PF03951.25	Partial	None
gene-FRB96_000131	rna-gnl|WGS:WSTT|FRB96_000131-T1_mrna		None	None
gene-FRB96_000132	rna-gnl|WGS:WSTT|FRB96_000132-T1_mrna	PF01214.24	Partial	None
gene-FRB96_000133	rna-gnl|WGS:WSTT|FRB96_000133-T1_mrna	PF00180.26	Partial	None
gene-FRB96_000134	rna-gnl|WGS:WSTT|FRB96_000134-T1_mrna	PF02779.30,PF02780.26	Complete	None
gene-FRB96_000135	rna-gnl|WGS:WSTT|FRB96_000135-T1_mrna	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-FRB96_000136	rna-gnl|WGS:WSTT|FRB96_000136-T1_mrna		None	None
gene-FRB96_000137	rna-gnl|WGS:WSTT|FRB96_000137-T1_mrna		None	None
gene-FRB96_000138	rna-gnl|WGS:WSTT|FRB96_000138-T1_mrna	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-FRB96_000139	rna-gnl|WGS:WSTT|FRB96_000139-T1_mrna	PF02171.24,PF08699.16,PF16488.11	Complete	None
gene-FRB96_000140	rna-gnl|WGS:WSTT|FRB96_000140-T1_mrna		None	None
gene-FRB96_000141	rna-gnl|WGS:WSTT|FRB96_000141-T1_mrna		None	None
gene-FRB96_000142	rna-gnl|WGS:WSTT|FRB96_000142-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-FRB96_000143	rna-gnl|WGS:WSTT|FRB96_000143-T1_mrna		None	None
gene-FRB96_000144	rna-gnl|WGS:WSTT|FRB96_000144-T1_mrna	PF05064.19	Complete	None
gene-FRB96_000145	rna-gnl|WGS:WSTT|FRB96_000145-T1_mrna	PF17104.11	Partial	None
gene-FRB96_000146	rna-gnl|WGS:WSTT|FRB96_000146-T1_mrna	PF13920.13,PF23202.2,PF25447.2	Complete	None
gene-FRB96_000147	rna-gnl|WGS:WSTT|FRB96_000147-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-FRB96_000148	rna-gnl|WGS:WSTT|FRB96_000148-T1_mrna	PF07690.22	Partial	None
gene-FRB96_000149	rna-gnl|WGS:WSTT|FRB96_000149-T1_mrna	PF07690.22	Partial	None
gene-FRB96_000150	rna-gnl|WGS:WSTT|FRB96_000150-T1_mrna	PF01265.23,PF01265.23	Partial	None
gene-FRB96_000151	rna-gnl|WGS:WSTT|FRB96_000151-T1_mrna	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-FRB96_000152	rna-gnl|WGS:WSTT|FRB96_000152-T1_mrna	PF23220.2,PF23231.2,PF23240.2	Complete	None
gene-FRB96_000153	rna-gnl|WGS:WSTT|FRB96_000153-T1_mrna	PF00067.28	Partial	None
gene-FRB96_000154	rna-gnl|WGS:WSTT|FRB96_000154-T1_mrna		None	None
gene-FRB96_000155	rna-gnl|WGS:WSTT|FRB96_000155-T1_mrna		None	None
gene-FRB96_000156	rna-gnl|WGS:WSTT|FRB96_000156-T1_mrna	PF01849.24,PF19026.8	Complete	None
gene-FRB96_000157	rna-gnl|WGS:WSTT|FRB96_000157-T1_mrna	PF00328.28,PF00782.26,PF14671.12,PF18086.8,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-FRB96_000158	rna-gnl|WGS:WSTT|FRB96_000158-T1_mrna	PF01073.26,PF01370.28,PF16363.12	Partial	None
gene-FRB96_000159	rna-gnl|WGS:WSTT|FRB96_000159-T1_mrna	PF20415.4	Partial	None
gene-FRB96_000160	rna-gnl|WGS:WSTT|FRB96_000160-T1_mrna		None	None
gene-FRB96_000161	rna-gnl|WGS:WSTT|FRB96_000161-T1_mrna	PF01073.26,PF01370.28	Partial	None
gene-FRB96_000162	rna-gnl|WGS:WSTT|FRB96_000162-T1_mrna	PF01084.27	Complete	None
gene-FRB96_000163	rna-gnl|WGS:WSTT|FRB96_000163-T1_mrna	PF00069.32,PF00069.32,PF00072.31,PF07714.24	Complete	None
gene-FRB96_000164	rna-gnl|WGS:WSTT|FRB96_000164-T1_mrna	PF06011.18	Partial	None
gene-FRB96_000165	rna-gnl|WGS:WSTT|FRB96_000165-T1_mrna	PF00320.34,PF12998.13	Complete	None
gene-FRB96_000166	rna-gnl|WGS:WSTT|FRB96_000166-T1_mrna	PF01053.27	Complete	None
gene-FRB96_000167	rna-gnl|WGS:WSTT|FRB96_000167-T1_mrna	PF24681.2	Partial	None
gene-FRB96_000168	rna-gnl|WGS:WSTT|FRB96_000168-T1_mrna		None	None
gene-FRB96_000169	rna-gnl|WGS:WSTT|FRB96_000169-T1_mrna	PF06159.19,PF23647.3	Partial	None
gene-FRB96_000170	rna-gnl|WGS:WSTT|FRB96_000170-T1_mrna	PF05686.19	Partial	None
gene-FRB96_000171	rna-gnl|WGS:WSTT|FRB96_000171-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-FRB96_000172	rna-gnl|WGS:WSTT|FRB96_000172-T1_mrna	PF00400.39	Complete	None
gene-FRB96_000173	rna-gnl|WGS:WSTT|FRB96_000173-T1_mrna	PF11715.17,PF23300.4,PF23347.1,PF23354.2	Complete	None
gene-FRB96_000174	rna-gnl|WGS:WSTT|FRB96_000174-T1_mrna		None	None
gene-FRB96_000175	rna-gnl|WGS:WSTT|FRB96_000175-T1_mrna		None	None
gene-FRB96_000176	rna-gnl|WGS:WSTT|FRB96_000176-T1_mrna	PF00004.36,PF01443.25,PF13191.13,PF13401.13,PF23242.2,PF23563.2	Complete	None
gene-FRB96_000177	rna-gnl|WGS:WSTT|FRB96_000177-T1_mrna	PF00857.27	Partial	None
gene-FRB96_000178	rna-gnl|WGS:WSTT|FRB96_000178-T1_mrna	PF00076.29,PF00076.29	Complete	None
gene-FRB96_000179	rna-gnl|WGS:WSTT|FRB96_000179-T1_mrna	PF00226.37,PF02889.22	Partial	None
gene-FRB96_000180	rna-gnl|WGS:WSTT|FRB96_000180-T1_mrna	PF00615.25,PF25889.1	Complete	None
gene-FRB96_000181	rna-gnl|WGS:WSTT|FRB96_000181-T1_mrna	PF00488.28,PF05190.24,PF05192.24	Complete	None
gene-FRB96_000182	rna-gnl|WGS:WSTT|FRB96_000182-T1_mrna	PF00505.26,PF09011.17	Complete	None
gene-FRB96_000183	rna-gnl|WGS:WSTT|FRB96_000183-T1_mrna	PF05653.21	Partial	None
gene-FRB96_000184	rna-gnl|WGS:WSTT|FRB96_000184-T1_mrna	PF27758.1	Partial	None
gene-FRB96_000185	rna-gnl|WGS:WSTT|FRB96_000185-T1_mrna	PF06391.19	Partial	None
gene-FRB96_000186	rna-gnl|WGS:WSTT|FRB96_000186-T1_mrna	PF05046.20	Partial	None
gene-FRB96_000187	rna-gnl|WGS:WSTT|FRB96_000187-T1_mrna		None	None
gene-FRB96_000188	rna-gnl|WGS:WSTT|FRB96_000188-T1_mrna	PF01680.24	Partial	None
gene-FRB96_000189	rna-gnl|WGS:WSTT|FRB96_000189-T1_mrna		None	None
gene-FRB96_000190	rna-gnl|WGS:WSTT|FRB96_000190-T1_mrna		None	None
gene-FRB96_000191	rna-gnl|WGS:WSTT|FRB96_000191-T1_mrna	PF16862.11	Complete	None
gene-FRB96_000192	rna-gnl|WGS:WSTT|FRB96_000192-T1_mrna	PF16862.11	Complete	None
gene-FRB96_000193	rna-gnl|WGS:WSTT|FRB96_000193-T1_mrna	PF16862.11	Complete	None
gene-FRB96_000194	rna-gnl|WGS:WSTT|FRB96_000194-T1_mrna	PF00070.34,PF07992.21	Complete	None
gene-FRB96_000195	rna-gnl|WGS:WSTT|FRB96_000195-T1_mrna	PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-FRB96_000196	rna-gnl|WGS:WSTT|FRB96_000196-T1_mrna	PF01381.29,PF08523.16	Partial	None
gene-FRB96_000197	rna-gnl|WGS:WSTT|FRB96_000197-T1_mrna		None	None
gene-FRB96_000198	rna-gnl|WGS:WSTT|FRB96_000198-T1_mrna		None	None
gene-FRB96_000199	rna-gnl|WGS:WSTT|FRB96_000199-T1_mrna	PF03446.22,PF14833.12	Complete	None
gene-FRB96_000200	rna-gnl|WGS:WSTT|FRB96_000200-T1_mrna		None	None
gene-FRB96_000201	rna-gnl|WGS:WSTT|FRB96_000201-T1_mrna	PF00448.29,PF02881.25,PF04086.21	Complete	None
gene-FRB96_000202	rna-gnl|WGS:WSTT|FRB96_000202-T1_mrna		None	None
gene-FRB96_000203	rna-gnl|WGS:WSTT|FRB96_000203-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-FRB96_000204	rna-gnl|WGS:WSTT|FRB96_000204-T1_mrna	PF00227.32,PF10584.15	Partial	None
gene-FRB96_000205	rna-gnl|WGS:WSTT|FRB96_000205-T1_mrna		None	None
gene-FRB96_000206	rna-gnl|WGS:WSTT|FRB96_000206-T1_mrna	PF11968.15	Partial	None
gene-FRB96_000207	rna-gnl|WGS:WSTT|FRB96_000207-T1_mrna	PF00335.27	Partial	None
gene-FRB96_000208	rna-gnl|WGS:WSTT|FRB96_000208-T1_mrna		None	None
gene-FRB96_000209	rna-gnl|WGS:WSTT|FRB96_000209-T1_mrna	PF00447.24	Partial	None
gene-FRB96_000210	rna-gnl|WGS:WSTT|FRB96_000210-T1_mrna	PF02752.28	Partial	None
gene-FRB96_000211	rna-gnl|WGS:WSTT|FRB96_000211-T1_mrna	PF04037.19,PF04046.22	Complete	None
gene-FRB96_000212	rna-gnl|WGS:WSTT|FRB96_000212-T1_mrna		None	None
gene-FRB96_000213	rna-gnl|WGS:WSTT|FRB96_000213-T1_mrna	PF00134.29	Partial	None
gene-FRB96_000214	rna-gnl|WGS:WSTT|FRB96_000214-T1_mrna	PF00118.30	Partial	None
gene-FRB96_000215	rna-gnl|WGS:WSTT|FRB96_000215-T1_mrna		None	None
gene-FRB96_000216	rna-gnl|WGS:WSTT|FRB96_000216-T1_mrna		None	None
gene-FRB96_000217	rna-gnl|WGS:WSTT|FRB96_000217-T1_mrna	PF01040.24	Partial	None
gene-FRB96_000218	rna-gnl|WGS:WSTT|FRB96_000218-T1_mrna	PF01212.28	Partial	None
gene-FRB96_000219	rna-gnl|WGS:WSTT|FRB96_000219-T1_mrna		None	None
gene-FRB96_000220	rna-gnl|WGS:WSTT|FRB96_000220-T1_mrna	PF12519.15,PF12519.15	Partial	None
gene-FRB96_000221	rna-gnl|WGS:WSTT|FRB96_000221-T1_mrna	PF09734.16,PF17682.7	Partial	None
gene-FRB96_000222	rna-gnl|WGS:WSTT|FRB96_000222-T1_mrna	PF01779.23,PF04140.20,PF04191.19	Complete	None
gene-FRB96_000223	rna-gnl|WGS:WSTT|FRB96_000223-T1_mrna	PF00009.34,PF03144.32,PF14492.13,PF22042.3	Complete	None
gene-FRB96_000224	rna-gnl|WGS:WSTT|FRB96_000224-T1_mrna	PF02133.22,PF02133.22	Partial	None
gene-FRB96_000225	rna-gnl|WGS:WSTT|FRB96_000225-T1_mrna		None	None
gene-FRB96_000226	rna-gnl|WGS:WSTT|FRB96_000226-T1_mrna	PF00628.36,PF01172.25,PF01388.28,PF01896.26,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	Complete	None
gene-FRB96_000227	rna-gnl|WGS:WSTT|FRB96_000227-T1_mrna	PF09637.16	Partial	None
gene-FRB96_000228	rna-gnl|WGS:WSTT|FRB96_000228-T1_mrna	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	Complete	None
gene-FRB96_000229	rna-gnl|WGS:WSTT|FRB96_000229-T1_mrna	PF01926.30,PF10396.15,PF12631.13	Partial	None
gene-FRB96_000230	rna-gnl|WGS:WSTT|FRB96_000230-T1_mrna		None	None
gene-FRB96_000231	rna-gnl|WGS:WSTT|FRB96_000231-T1_mrna	PF16944.11	Partial	None
gene-FRB96_000232	rna-gnl|WGS:WSTT|FRB96_000232-T1_mrna	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-FRB96_000233	rna-gnl|WGS:WSTT|FRB96_000233-T1_mrna	PF03155.22	Partial	None
gene-FRB96_000234	rna-gnl|WGS:WSTT|FRB96_000234-T1_mrna		None	None
gene-FRB96_000235	rna-gnl|WGS:WSTT|FRB96_000235-T1_mrna	PF00268.28	Partial	None
gene-FRB96_000236	rna-gnl|WGS:WSTT|FRB96_000236-T1_mrna	PF00916.27,PF00916.27,PF01740.27	Complete	None
gene-FRB96_000237	rna-gnl|WGS:WSTT|FRB96_000237-T1_mrna	PF04377.22	Partial	None
gene-FRB96_000238	rna-gnl|WGS:WSTT|FRB96_000238-T1_mrna		None	None
gene-FRB96_000239	rna-gnl|WGS:WSTT|FRB96_000239-T1_mrna	PF10502.15	Partial	None
gene-FRB96_000240	rna-gnl|WGS:WSTT|FRB96_000240-T1_mrna	PF00155.28	Partial	None
