gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-YAR008W	rna-NM_001178212.1	PF01974.24,PF26577.1	Complete	None
gene-YAR009C	rna-NM_001178213.1	PF00665.33,PF07727.20	Complete	None
gene-YAR010C	rna-NM_001178214.1	PF01021.26	Partial	None
gene-YNCA0004W	gene-YNCA0004W		None	None
gene-YAR014C	rna-NM_001178215.2	PF00018.35	Complete	None
gene-YAR015W	rna-NM_001178216.1	PF01259.25	Partial	None
gene-YAR018C	rna-NM_001178217.1	PF00069.32,PF07714.24	Partial	None
gene-YAR019C	rna-NM_001178218.2	PF00069.32,PF07714.24	Partial	None
gene-YAR020C	rna-NM_001178219.1		None	None
gene-YAR023C	rna-NM_001178220.2	PF00674.25	Partial	None
gene-YNCA0005W	gene-YNCA0005W		None	None
gene-YNCA0006C	gene-YNCA0006C		None	None
gene-YAR027W	rna-NM_001178221.1	PF00674.25	Partial	None
gene-YAR028W	rna-NM_001178222.1	PF00674.25	Partial	None
gene-YAR029W	rna-NM_001178223.1		None	None
gene-YAR031W	rna-NM_001178224.1	PF00674.25	Partial	None
gene-YAR033W	rna-NM_001178225.1	PF00674.25	Partial	None
gene-YAR035W	rna-NM_001178226.1	PF00755.26	Partial	None
gene-YAR035C-A	rna-NM_001184583.1		None	None
gene-YAR042W	rna-NM_001178227.1	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF13637.13	Complete	None
gene-YAR050W	rna-NM_001178230.1	PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF07691.18,PF10528.15	Complete	None
gene-YAR064W	rna-NM_001178235.1		None	None
gene-YAR066W	rna-NM_001180045.1		None	None
gene-YAR068W	rna-NM_001178236.1		None	None
gene-YAR071W	rna-NM_001178239.1	PF00328.28	Partial	None
gene-YBL113C	rna-NM_001180054.1	PF29494.1,PF29498.1	Complete	None
gene-YBL112C	rna-NM_001180053.1	PF00271.38	Partial	None
gene-YBL111C	rna-NM_001180052.1	PF00270.36,PF11603.14,PF29830.1	Complete	None
gene-YBL108C-A	rna-NM_001184458.1		None	None
gene-YNCB0001W	gene-YNCB0001W		None	None
gene-YBL107C	rna-NM_001178347.1	PF09774.15	Partial	None
gene-YBL106C	rna-NM_001178346.2	PF08596.17	Partial	None
gene-YBL105C	rna-NM_001178345.2	PF00069.32,PF00130.29,PF00130.29,PF00168.37,PF00433.30,PF02185.23,PF02185.23,PF07714.24	Complete	None
gene-YBL104C	rna-NM_001178344.1	PF17034.11,PF17120.12,PF21719.4	Complete	None
gene-YBL103C	rna-NM_001178343.1	PF00010.32	Complete	None
gene-YBL102W	rna-NM_001178342.1	PF04178.19	Partial	None
gene-YBL101C	rna-NM_001178341.1	PF02752.28,PF29154.1	Complete	None
gene-YBL100W-C	rna-NM_001184585.1		None	None
gene-YBL100W-B	rna-NM_001180050.2	PF00665.33,PF01021.26,PF07727.20,PF22936.2	Complete	None
gene-YBL100W-A	rna-NM_001180049.1	PF01021.26	Partial	None
gene-YNCB0002W	gene-YNCB0002W		None	None
gene-YBL099W	rna-NM_001178339.2	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-YBL098W	rna-NM_001178338.1	PF01134.29,PF01494.26,PF13450.13	Partial	None
gene-YBL097W	rna-NM_001178337.2	PF05786.20	Partial	None
gene-YBL095W	rna-NM_001178335.1	PF03061.29	Complete	None
gene-YBL093C	rna-NM_001178333.1	PF08633.16	Partial	None
gene-YBL092W	rna-NM_001178332.1	PF01655.24	Partial	None
gene-YBL091C-A	rna-NM_001184321.1	PF00635.33	Partial	None
gene-YBL091C	rna-NM_001178331.2	PF00557.30	Partial	None
gene-YBL090W	rna-NM_001178330.1	PF01165.26	Complete	None
gene-YBL089W	rna-NM_001178329.1	PF01490.25	Partial	None
gene-YBL088C	rna-NM_001178328.2	PF00454.34,PF02260.26,PF11640.14,PF30718.1	Complete	None
gene-YBL087C	rna-NM_001178327.1	PF00238.25	Partial	None
gene-YBL086C	rna-NM_001178326.1	PF10358.16	Partial	None
gene-YBL085W	rna-NM_001178325.1	PF00018.35,PF00169.36,PF07647.25	Complete	None
gene-YBL084C	rna-NM_001178324.2	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13174.13,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13431.13,PF13432.13,PF13432.13	Complete	None
gene-YBL082C	rna-NM_001178322.1	PF05208.20	Partial	None
gene-YBL081W	rna-NM_001178321.1	PF17298.8	Partial	None
gene-YBL080C	rna-NM_001178320.2	PF02637.24,PF02934.21	Complete	None
gene-YBL079W	rna-NM_001178319.1	PF03177.21,PF08801.18	Partial	None
gene-YBL078C	rna-NM_001178318.1	PF02991.23,PF04110.20	Partial	None
gene-YBL076C	rna-NM_001178316.1	PF00133.29,PF08264.20,PF09334.18,PF19302.6	Complete	None
gene-YBL075C	rna-NM_001178315.1	PF00012.27,PF06723.20	Partial	None
gene-YBL074C	rna-NM_001178314.1	PF05282.18,PF20981.3	Partial	None
gene-YNCB0003W	gene-YNCB0003W		None	None
gene-YBL072C	rna-NM_001178312.1	PF01201.28	Partial	None
gene-YBL071C-B	rna-NM_001184584.1		None	None
gene-YBL071W-A	rna-NM_001184454.1		None	None
gene-YBL071C	rna-NM_001346794.1		None	None
gene-YBL069W	rna-NM_001178309.1	PF08240.18,PF13602.13	Complete	None
gene-YBL068W	rna-NM_001178308.2	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-YBL067C	rna-NM_001178307.2	PF00443.36,PF13423.13	Partial	None
gene-YBL066C	rna-NM_001178306.1	PF00172.24,PF04082.24	Partial	None
gene-YBL064C	rna-NM_001178304.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-YBL063W	rna-NM_001178303.1	PF00225.30,PF16796.12	Partial	None
gene-YBL061C	rna-NM_001178301.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-YBL060W	rna-NM_001178300.1	PF01369.26,PF23633.2	Complete	None
gene-YBL059C-A	rna-NM_001184440.1	PF08583.16	Partial	None
gene-YBL059W	rna-NM_001178299.1	PF28272.1	Partial	None
gene-YBL058W	rna-NM_001178298.1	PF00789.27,PF08059.19,PF14555.13	Complete	None
gene-YBL057C	rna-NM_001178297.2	PF01981.22	Partial	None
gene-YBL056W	rna-NM_001178296.2	PF00481.27	Partial	None
gene-YBL055C	rna-NM_001178295.1	PF01026.28	Partial	None
gene-YBL054W	rna-NM_001178294.1	PF00249.38,PF13921.13	Partial	None
gene-YBL052C	rna-NM_001178292.1	PF01853.26,PF17772.8	Complete	None
gene-YBL051C	rna-NM_001178291.1	PF00076.29	Partial	None
gene-YBL050W	rna-NM_001178290.1	PF14938.13	Partial	None
gene-YBL049W	rna-NM_001178289.1	PF03226.22	Partial	None
gene-YBL048W	rna-NM_001348869.1		None	None
gene-YBL047C	rna-NM_001178287.1	PF00627.38,PF12763.14,PF12763.14,PF12763.14	Complete	None
gene-YBL046W	rna-NM_001178286.1	PF09184.17	Partial	None
gene-YBL045C	rna-NM_001178285.1	PF00675.26,PF05193.27	Partial	None
gene-YBL044W	rna-NM_001178284.1		None	None
gene-YBL043W	rna-NM_001178283.1	PF27894.1	Partial	None
gene-YBL042C	rna-NM_001178282.1	PF02133.22	Partial	None
gene-YBL041W	rna-NM_001178281.1	PF00227.32	Partial	None
gene-YBL040C	rna-NM_001178280.1	PF00810.24	Partial	None
gene-YBL039W-B	rna-NM_001184527.1		None	None
gene-YBL039C	rna-NM_001178279.1	PF00117.35,PF06418.21	Partial	None
gene-YBL038W	rna-NM_001178278.1	PF00252.25	Partial	None
gene-YBL037W	rna-NM_001178277.1	PF01602.27	Partial	None
gene-YBL036C	rna-NM_001178276.1	PF01168.27	Partial	None
gene-YBL035C	rna-NM_001178275.1	PF04042.22,PF22062.3	Complete	None
gene-YBL034C	rna-NM_001178274.1	PF12348.15	Partial	None
gene-YBL033C	rna-NM_001178273.1	PF00925.26	Partial	None
gene-YBL032W	rna-NM_001178272.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-YBL031W	rna-NM_001178271.1	PF17077.10	Partial	None
gene-YBL030C	rna-NM_001178270.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-YBL029C-A	rna-NM_001184457.1		None	None
gene-YBL029W	rna-NM_001178269.1	PF29033.1	Complete	None
gene-YBL028C	rna-NM_001178268.1	PF10338.16	Partial	None
gene-YBL027W	rna-NM_001178267.1	PF01280.27,PF25476.2	Partial	None
gene-YBL026W	rna-NM_001178266.1		None	None
gene-YBL025W	rna-NM_001178265.1	PF05234.17	Partial	None
gene-YBL024W	rna-NM_001178264.1	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-YBL023C	rna-NM_001178263.1	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-YBL022C	rna-NM_001178262.1	PF00004.36,PF02190.23,PF05362.20,PF07724.21,PF07728.21,PF22667.3	Complete	None
gene-YBL021C	rna-NM_001178261.1	PF00808.30	Partial	None
gene-YBL020W	rna-NM_001178260.1	PF04506.19	Partial	None
gene-YBL019W	rna-NM_001178259.1	PF03372.30,PF06839.18	Complete	None
gene-YBL018C	rna-NM_001178258.1	PF20976.3	Partial	None
gene-YBL017C	rna-NM_001178257.1	PF15901.11,PF15901.11,PF15902.13,PF15902.13	Complete	None
gene-YBL016W	rna-NM_001178256.1	PF00069.32,PF07714.24	Partial	None
gene-YBL015W	rna-NM_001178255.1	PF02550.23,PF13336.13	Complete	None
gene-YNCB0004W	gene-YNCB0004W		None	None
gene-YNCB0005C	gene-YNCB0005C		None	None
gene-YBL014C	rna-NM_001178254.2	PF10214.16,PF20639.3,PF20640.4	Complete	None
gene-YBL013W	rna-NM_001178253.1	PF00551.25,PF02911.24	Complete	None
gene-YBL011W	rna-NM_001178251.1	PF01553.27,PF30356.1	Partial	None
gene-YBL010C	rna-NM_001178250.1	PF17104.11	Partial	None
gene-YBL009W	rna-NM_001178249.1	PF12330.15	Partial	None
gene-YBL008W-A	rna-NM_001184539.1		None	None
gene-YBL008W	rna-NM_001178248.2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	Complete	None
gene-YBL007C	rna-NM_001178247.1	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-YBL006C	rna-NM_001178246.1	PF08586.16	Partial	None
gene-YBL005W	rna-NM_001178245.1	PF00172.24,PF04082.24	Partial	None
gene-YBL005W-B	rna-NM_001180048.2	PF00665.33,PF01021.26,PF07727.20	Complete	None
gene-YBL005W-A	rna-NM_001180047.1	PF01021.26	Partial	None
gene-YNCB0006W	gene-YNCB0006W		None	None
gene-YBL004W	rna-NM_001178244.1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-YBL003C	rna-NM_001178243.1	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-YBL002W	rna-NM_001178242.1	PF00125.31,PF00808.30	Partial	None
gene-YBL001C	rna-NM_001178241.1	PF01910.23	Partial	None
gene-YBR001C	rna-NM_001178349.1	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-YBR002C	rna-NM_001178350.1	PF01255.25	Partial	None
gene-YBR003W	rna-NM_001178351.1	PF00348.23,PF00348.23	Partial	None
gene-YBR004C	rna-NM_001178352.2	PF04188.19	Partial	None
gene-YBR005W	rna-NM_001178353.1	PF12273.14	Partial	None
gene-YBR006W	rna-NM_001178354.1	PF00171.28	Partial	None
gene-YBR007C	rna-NM_001178355.2		None	None
gene-YBR008C	rna-NM_001178356.1	PF07690.22	Partial	None
gene-YBR009C	rna-NM_001178357.1	PF02969.24,PF15511.13	Partial	None
gene-YBR010W	rna-NM_001178358.1	PF00125.31,PF15630.13,PF15715.12	Partial	None
gene-YBR011C	rna-NM_001178359.1	PF00719.25	Partial	None
gene-YBR012W-B	rna-NM_001180056.2	PF00665.33,PF01021.26,PF07727.20	Complete	None
gene-YBR012W-A	rna-NM_001180055.1	PF01021.26	Partial	None
gene-YBR013C	rna-NM_001178361.1		None	None
gene-YNCB0007W	gene-YNCB0007W		None	None
gene-YBR014C	rna-NM_001178362.1	PF00462.31	Partial	None
gene-YBR015C	rna-NM_001178363.1	PF11051.15	Partial	None
gene-YBR016W	rna-NM_001178364.1	PF12734.13	Complete	None
gene-YBR017C	rna-NM_001178365.1	PF02985.29,PF02985.29,PF13513.13	Complete	None
gene-YBR018C	rna-NM_001178366.1	PF01087.28,PF02744.23	Partial	None
gene-YBR019C	rna-NM_001178367.1	PF00106.32,PF01073.26,PF01263.27,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF16363.12	Partial	None
gene-YNCB0008W	gene-YNCB0008W		None	None
gene-YBR020W	rna-NM_001178368.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-YBR021W	rna-NM_001178369.1	PF02133.22	Partial	None
gene-YBR022W	rna-NM_001178370.1	PF01661.28	Partial	None
gene-YBR023C	rna-NM_001178371.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-YBR024W	rna-NM_001178372.1	PF02630.22	Partial	None
gene-YBR025C	rna-NM_001178373.1	PF01926.30,PF06071.20	Complete	None
gene-YBR026C	rna-NM_001178374.1		None	None
gene-YBR027C	rna-NM_001346795.1		None	None
gene-YBR028C	rna-NM_001178376.1	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-YBR029C	rna-NM_001178377.1	PF01148.26	Partial	None
gene-YBR030W	rna-NM_001178378.1		None	None
gene-YBR031W	rna-NM_001178379.1	PF00573.28,PF14374.12	Complete	None
gene-YBR032W	rna-NM_001346796.1		None	None
gene-YBR033W	rna-NM_001178381.1	PF00172.24	Partial	None
gene-YBR034C	rna-NM_001178382.1	PF01728.26,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-YBR035C	rna-NM_001178383.1	PF01243.28,PF10590.15	Complete	None
gene-YNCB0009C	gene-YNCB0009C		None	None
gene-YNCB0010W	gene-YNCB0010W		None	None
gene-YBR036C	rna-NM_001178384.1	PF16965.12	Partial	None
gene-YBR037C	rna-NM_001178385.1	PF02630.22	Partial	None
gene-YBR038W	rna-NM_001178386.1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-YBR039W	rna-NM_001178387.1	PF00231.25	Partial	None
gene-YBR040W	rna-NM_001178388.1	PF12351.14	Partial	None
gene-YBR041W	rna-NM_001178389.1	PF00501.35	Partial	None
gene-YBR042C	rna-NM_001178390.1	PF01553.27,PF16076.11	Complete	None
gene-YBR043C	rna-NM_001178391.2	PF07690.22	Partial	None
gene-YBR044C	rna-NM_001178392.2		None	None
gene-YNCB0011C	gene-YNCB0011C		None	None
gene-YBR045C	rna-NM_001178393.2		None	None
gene-YBR046C	rna-NM_001178394.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-YBR047W	rna-NM_001178395.1	PF17315.10	Partial	None
gene-YBR048W	rna-NM_001178396.1	PF00366.27,PF16205.11	Partial	None
gene-YBR049C	rna-NM_001178397.1	PF00249.38,PF13921.13,PF21559.4	Complete	None
gene-YBR050C	rna-NM_001178398.1	PF08550.16	Complete	None
gene-YBR052C	rna-NM_001178400.1	PF03358.21	Partial	None
gene-YBR053C	rna-NM_001178401.1	PF08450.19	Partial	None
gene-YBR054W	rna-NM_001178402.1	PF01036.25	Partial	None
gene-YBR055C	rna-NM_001178403.1	PF06424.18,PF29376.1,PF29376.1	Partial	None
gene-YNCB0012W	gene-YNCB0012W		None	None
gene-YBR056W	rna-NM_001178404.1	PF28394.1	Complete	None
gene-YNCB0013W	gene-YNCB0013W		None	None
gene-YBR056W-A	rna-NM_001270739.1		None	None
gene-YBR057C	rna-NM_001178405.1		None	None
gene-YBR058C	rna-NM_001178406.1	PF00443.36,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-YBR058C-A	rna-NM_001184442.3		None	None
gene-YBR059C	rna-NM_001178407.1	PF00069.32,PF07714.24	Partial	None
gene-YBR060C	rna-NM_001178408.1	PF04084.21,PF24882.2	Complete	None
gene-YBR061C	rna-NM_001178409.3	PF01728.26	Partial	None
gene-YBR062C	rna-NM_001178410.1	PF00097.32,PF12678.14,PF13639.13	Complete	None
gene-YBR063C	rna-NM_001178411.1		None	None
gene-YBR065C	rna-NM_001178413.3	PF21369.4	Partial	None
gene-YBR066C	rna-NM_001178414.1		None	None
gene-YBR067C	rna-NM_001178415.1	PF00660.23	Partial	None
gene-YBR068C	rna-NM_001178416.4	PF00324.28,PF13520.13	Partial	None
gene-YBR069C	rna-NM_001178417.1	PF00324.28,PF13520.13	Partial	None
gene-YNCB0014W	gene-YNCB0014W		None	None
gene-YBR070C	rna-NM_001178418.1	PF08660.18	Partial	None
gene-YBR071W	rna-NM_001178419.3		None	None
gene-YBR072W	rna-NM_001178420.1	PF00011.28	Partial	None
gene-YBR072C-A	rna-NM_001184540.1		None	None
gene-YBR073W	rna-NM_001178421.4	PF00176.30,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-YBR074W	rna-NM_001178422.2	PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-YBR076W	rna-NM_001178424.2	PF14616.12	Partial	None
gene-YBR077C	rna-NM_001178425.3	PF16818.12	Partial	None
gene-YBR078W	rna-NM_001178426.2		None	None
gene-YBR079C	rna-NM_001178427.1	PF22591.3	Partial	None
gene-YBR080C	rna-NM_001178428.3	PF00004.36,PF00004.36,PF02933.24,PF17862.8	Complete	None
gene-YBR081C	rna-NM_001178429.1	PF00439.31	Complete	None
gene-YNCB0015W	gene-YNCB0015W		None	None
gene-YNCB0016W	gene-YNCB0016W		None	None
gene-YBR082C	rna-NM_001178430.1	PF00179.32	Partial	None
gene-YBR083W	rna-NM_001178431.3	PF01285.25	Complete	None
gene-YBR084W	rna-NM_001178432.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-YBR084C-A	rna-NM_001180057.1	PF01280.27,PF25476.2	Partial	None
gene-YBR085W	rna-NM_001178433.3	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-YBR085C-A	rna-NM_001184443.1		None	None
gene-YBR086C	rna-NM_001178434.1	PF04547.18	Partial	None
gene-YBR087W	rna-NM_001178435.3	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-YBR088C	rna-NM_001178436.1	PF00705.24,PF02747.21	Partial	None
gene-YBR089C-A	rna-NM_001180058.2		None	None
gene-YBR090C	rna-NM_001178438.4		None	None
gene-YBR091C	rna-NM_001178439.1	PF02953.21	Partial	None
gene-YBR092C	rna-NM_001178440.1	PF00328.28	Partial	None
gene-YBR093C	rna-NM_001178441.3	PF00328.28	Partial	None
gene-YBR094W	rna-NM_001178442.2	PF01975.24,PF03133.21	Partial	None
gene-YBR095C	rna-NM_001178443.1	PF08595.17	Partial	None
gene-YBR096W	rna-NM_001178444.3	PF13279.13	Partial	None
gene-YBR097W	rna-NM_001178445.2	PF00069.32,PF07714.24,PF22646.3,PF22956.3	Complete	None
gene-YBR098W	rna-NM_001178446.1	PF02732.22	Complete	None
gene-YBR101C	rna-NM_001178449.3	PF08609.17,PF28415.2	Partial	None
gene-YBR102C	rna-NM_001178450.1	PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-YBR103W	rna-NM_001178451.1	PF00400.39,PF00400.39,PF00400.39,PF08513.18,PF12894.14	Complete	None
gene-YBR104W	rna-NM_001178452.3	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-YBR105C	rna-NM_001178453.1	PF09783.15	Partial	None
gene-YBR106W	rna-NM_001178454.1	PF10032.15	Partial	None
gene-YBR107C	rna-NM_001178455.3	PF30932.1	Partial	None
gene-YBR108W	rna-NM_001178456.2	PF17096.11	Partial	None
gene-YBR109C	rna-NM_001178457.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-YBR110W	rna-NM_001178458.3	PF00534.27,PF13692.13	Complete	None
gene-YBR111C	rna-NM_001178459.1	PF00293.35	Partial	None
gene-YBR111W-A	rna-NM_001184520.1		None	None
gene-YBR112C	rna-NM_001178460.3	PF00515.35,PF13176.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-YBR114W	rna-NM_001178462.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-YBR115C	rna-NM_001178463.1	PF00501.35,PF00550.32,PF01370.28,PF07993.19	Complete	None
gene-YBR117C	rna-NM_001178465.3	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-YBR118W	rna-NM_001178466.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-YBR119W	rna-NM_001178467.1	PF00076.29	Complete	None
gene-YBR120C	rna-NM_001178468.3	PF20180.5	Partial	None
gene-YBR121C	rna-NM_001178469.2	PF03129.26	Complete	None
gene-YBR122C	rna-NM_001178470.1	PF21492.3	Partial	None
gene-YBR123C	rna-NM_001178471.3	PF09734.16,PF17682.7	Partial	None
gene-YBR125C	rna-NM_001178473.1	PF00481.27	Partial	None
gene-YBR126C	rna-NM_001178474.1	PF00982.28	Partial	None
gene-YBR126W-A	rna-NM_001270740.1		None	None
