gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GZABCY1EN_LOCUS20	rna-GZABCY1EN_LOCUS20	PF01196.25	Partial	None
gene-GZABCY1EN_LOCUS21	rna-GZABCY1EN_LOCUS21	PF25455.3	Complete	None
gene-GZABCY1EN_LOCUS22	rna-GZABCY1EN_LOCUS22	PF09320.17	Partial	None
gene-GZABCY1EN_LOCUS23	rna-GZABCY1EN_LOCUS23		None	None
gene-GZABCY1EN_LOCUS24	rna-GZABCY1EN_LOCUS24	PF01522.27	Partial	None
gene-GZABCY1EN_LOCUS25	rna-GZABCY1EN_LOCUS25		None	None
gene-GZABCY1EN_LOCUS26	rna-GZABCY1EN_LOCUS26		None	None
gene-GZABCY1EN_LOCUS27	rna-GZABCY1EN_LOCUS27		None	None
gene-GZABCY1EN_LOCUS27	rna-GZABCY1EN_LOCUS27-2		None	None
gene-GZABCY1EN_LOCUS27	rna-GZABCY1EN_LOCUS27-3		None	None
gene-GZABCY1EN_LOCUS28	rna-GZABCY1EN_LOCUS28		None	None
gene-GZABCY1EN_LOCUS29	rna-GZABCY1EN_LOCUS29		None	None
gene-GZABCY1EN_LOCUS30	rna-GZABCY1EN_LOCUS30	PF16860.11,PF16860.11	Partial	None
gene-GZABCY1EN_LOCUS31	rna-GZABCY1EN_LOCUS31		None	None
gene-GZABCY1EN_LOCUS32	rna-GZABCY1EN_LOCUS32	PF00069.32,PF07714.24	Partial	None
gene-GZABCY1EN_LOCUS33	rna-GZABCY1EN_LOCUS33		None	None
gene-GZABCY1EN_LOCUS34	rna-GZABCY1EN_LOCUS34	PF00069.32,PF00072.31,PF00512.32,PF02518.32,PF07714.24	Complete	None
gene-GZABCY1EN_LOCUS35	rna-GZABCY1EN_LOCUS35		None	None
gene-GZABCY1EN_LOCUS36	rna-GZABCY1EN_LOCUS36		None	None
gene-GZABCY1EN_LOCUS37	rna-GZABCY1EN_LOCUS37	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-GZABCY1EN_LOCUS38	rna-GZABCY1EN_LOCUS38		None	None
gene-GZABCY1EN_LOCUS39	rna-GZABCY1EN_LOCUS39	PF10058.15,PF31016.1	Complete	None
gene-GZABCY1EN_LOCUS40	rna-GZABCY1EN_LOCUS40	PF01655.24	Partial	None
gene-GZABCY1EN_LOCUS41	rna-GZABCY1EN_LOCUS41	PF00168.37,PF00627.38,PF22562.3	Complete	None
gene-GZABCY1EN_LOCUS42	rna-GZABCY1EN_LOCUS42		None	None
gene-GZABCY1EN_LOCUS43	rna-GZABCY1EN_LOCUS43		None	None
gene-GZABCY1EN_LOCUS44	rna-GZABCY1EN_LOCUS44		None	None
gene-GZABCY1EN_LOCUS45	rna-GZABCY1EN_LOCUS45		None	None
gene-GZABCY1EN_LOCUS46	rna-GZABCY1EN_LOCUS46		None	None
gene-GZABCY1EN_LOCUS47	rna-GZABCY1EN_LOCUS47	PF04145.21	Partial	None
gene-GZABCY1EN_LOCUS48	rna-GZABCY1EN_LOCUS48	PF10342.16	Partial	None
gene-GZABCY1EN_LOCUS49	rna-GZABCY1EN_LOCUS49	PF00169.36,PF00620.33,PF00787.30	Complete	None
gene-GZABCY1EN_LOCUS50	rna-GZABCY1EN_LOCUS50	PF04185.20	Partial	None
gene-GZABCY1EN_LOCUS51	gene-GZABCY1EN_LOCUS51		None	None
gene-GZABCY1EN_LOCUS52	rna-GZABCY1EN_LOCUS52	PF01370.28,PF16363.12	Partial	None
gene-GZABCY1EN_LOCUS53	rna-GZABCY1EN_LOCUS53		None	None
gene-GZABCY1EN_LOCUS54	rna-GZABCY1EN_LOCUS54	PF00096.33	Complete	None
gene-GZABCY1EN_LOCUS55	rna-GZABCY1EN_LOCUS55		None	None
gene-GZABCY1EN_LOCUS56	rna-GZABCY1EN_LOCUS56	PF02319.27	Partial	None
gene-GZABCY1EN_LOCUS57	rna-GZABCY1EN_LOCUS57		None	None
gene-GZABCY1EN_LOCUS58	rna-GZABCY1EN_LOCUS58		None	None
gene-GZABCY1EN_LOCUS59	rna-GZABCY1EN_LOCUS59		None	None
gene-GZABCY1EN_LOCUS60	rna-GZABCY1EN_LOCUS60	PF01026.28	Partial	None
gene-GZABCY1EN_LOCUS61	rna-GZABCY1EN_LOCUS61	PF25381.2	Partial	None
gene-GZABCY1EN_LOCUS62	rna-GZABCY1EN_LOCUS62		None	None
gene-GZABCY1EN_LOCUS63	rna-GZABCY1EN_LOCUS63	PF07539.19	Partial	None
gene-GZABCY1EN_LOCUS64	rna-GZABCY1EN_LOCUS64	PF20416.5,PF23099.2	Complete	None
gene-GZABCY1EN_LOCUS65	rna-GZABCY1EN_LOCUS65	PF02548.22	Partial	None
gene-GZABCY1EN_LOCUS66	rna-GZABCY1EN_LOCUS66	PF05093.19,PF20922.4	Partial	None
gene-GZABCY1EN_LOCUS67	rna-GZABCY1EN_LOCUS67		None	None
gene-GZABCY1EN_LOCUS68	rna-GZABCY1EN_LOCUS68		None	None
gene-GZABCY1EN_LOCUS69	rna-GZABCY1EN_LOCUS69	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-GZABCY1EN_LOCUS70	rna-GZABCY1EN_LOCUS70	PF03982.19	Partial	None
gene-GZABCY1EN_LOCUS71	rna-GZABCY1EN_LOCUS71	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GZABCY1EN_LOCUS71	rna-GZABCY1EN_LOCUS71-2	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GZABCY1EN_LOCUS72	rna-GZABCY1EN_LOCUS72	PF01522.27	Partial	None
gene-GZABCY1EN_LOCUS73	rna-GZABCY1EN_LOCUS73	PF10342.16	Partial	None
gene-GZABCY1EN_LOCUS74	rna-GZABCY1EN_LOCUS74		None	None
gene-GZABCY1EN_LOCUS75	rna-GZABCY1EN_LOCUS75		None	None
gene-GZABCY1EN_LOCUS76	rna-GZABCY1EN_LOCUS76		None	None
gene-GZABCY1EN_LOCUS77	rna-GZABCY1EN_LOCUS77		None	None
gene-GZABCY1EN_LOCUS78	rna-GZABCY1EN_LOCUS78		None	None
gene-GZABCY1EN_LOCUS79	rna-GZABCY1EN_LOCUS79		None	None
gene-GZABCY1EN_LOCUS79	rna-GZABCY1EN_LOCUS79-2		None	None
gene-GZABCY1EN_LOCUS80	rna-GZABCY1EN_LOCUS80	PF00652.29,PF14200.13	Partial	None
gene-GZABCY1EN_LOCUS81	rna-GZABCY1EN_LOCUS81		None	None
gene-GZABCY1EN_LOCUS82	rna-GZABCY1EN_LOCUS82		None	None
gene-GZABCY1EN_LOCUS83	rna-GZABCY1EN_LOCUS83		None	None
gene-GZABCY1EN_LOCUS84	rna-GZABCY1EN_LOCUS84	PF00652.29,PF14200.13	Partial	None
gene-GZABCY1EN_LOCUS85	rna-GZABCY1EN_LOCUS85	PF00168.37	Partial	None
gene-GZABCY1EN_LOCUS86	rna-GZABCY1EN_LOCUS86	PF00638.25	Partial	None
gene-GZABCY1EN_LOCUS87	rna-GZABCY1EN_LOCUS87	PF01926.30,PF05049.20	Partial	None
gene-GZABCY1EN_LOCUS88	rna-GZABCY1EN_LOCUS88		None	None
gene-GZABCY1EN_LOCUS89	rna-GZABCY1EN_LOCUS89		None	None
gene-GZABCY1EN_LOCUS90	rna-GZABCY1EN_LOCUS90	PF00012.27,PF06723.20	Partial	None
gene-GZABCY1EN_LOCUS91	rna-GZABCY1EN_LOCUS91		None	None
gene-GZABCY1EN_LOCUS92	rna-GZABCY1EN_LOCUS92	PF04926.21,PF04928.23,PF04928.23,PF20750.4,PF22600.3	Complete	None
gene-GZABCY1EN_LOCUS93	rna-GZABCY1EN_LOCUS93	PF10342.16	Partial	None
gene-GZABCY1EN_LOCUS94	rna-GZABCY1EN_LOCUS94	PF01040.24	Partial	None
gene-GZABCY1EN_LOCUS95	rna-GZABCY1EN_LOCUS95	PF03694.19	Partial	None
gene-GZABCY1EN_LOCUS96	rna-GZABCY1EN_LOCUS96	PF00036.39,PF13202.13,PF13202.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-GZABCY1EN_LOCUS97	rna-GZABCY1EN_LOCUS97	PF01293.26	Partial	None
gene-GZABCY1EN_LOCUS98	rna-GZABCY1EN_LOCUS98	PF04383.20	Partial	None
gene-GZABCY1EN_LOCUS99	rna-GZABCY1EN_LOCUS99		None	None
gene-GZABCY1EN_LOCUS99	rna-GZABCY1EN_LOCUS99-2	PF00339.35	Partial	None
gene-GZABCY1EN_LOCUS100	rna-GZABCY1EN_LOCUS100	PF01485.28,PF22191.3	Complete	None
gene-GZABCY1EN_LOCUS101	rna-GZABCY1EN_LOCUS101		None	None
gene-GZABCY1EN_LOCUS102	rna-GZABCY1EN_LOCUS102	PF02045.22	Partial	None
gene-GZABCY1EN_LOCUS103	rna-GZABCY1EN_LOCUS103		None	None
gene-GZABCY1EN_LOCUS104	rna-GZABCY1EN_LOCUS104	PF13409.13,PF13417.13	Partial	None
gene-GZABCY1EN_LOCUS105	rna-GZABCY1EN_LOCUS105	PF00641.24,PF00641.24	Complete	None
gene-GZABCY1EN_LOCUS106	rna-GZABCY1EN_LOCUS106		None	None
gene-GZABCY1EN_LOCUS107	rna-GZABCY1EN_LOCUS107	PF03006.27	Partial	None
gene-GZABCY1EN_LOCUS107	rna-GZABCY1EN_LOCUS107-2	PF03006.27	Partial	None
gene-GZABCY1EN_LOCUS108	rna-GZABCY1EN_LOCUS108	PF24857.2	Complete	None
gene-GZABCY1EN_LOCUS109	rna-GZABCY1EN_LOCUS109		None	None
gene-GZABCY1EN_LOCUS110	rna-GZABCY1EN_LOCUS110	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-GZABCY1EN_LOCUS111	rna-GZABCY1EN_LOCUS111	PF00569.24,PF16158.12	Complete	None
gene-GZABCY1EN_LOCUS112	rna-GZABCY1EN_LOCUS112	PF00569.24,PF16158.12	Complete	None
gene-GZABCY1EN_LOCUS113	rna-GZABCY1EN_LOCUS113	PF02386.23	Partial	None
gene-GZABCY1EN_LOCUS114	rna-GZABCY1EN_LOCUS114	PF00505.26,PF09011.17,PF24237.2,PF24245.2	Partial	None
gene-GZABCY1EN_LOCUS115	rna-GZABCY1EN_LOCUS115		None	None
gene-GZABCY1EN_LOCUS116	rna-GZABCY1EN_LOCUS116	PF02146.24	Partial	None
gene-GZABCY1EN_LOCUS117	rna-GZABCY1EN_LOCUS117	PF00928.27	Partial	None
gene-GZABCY1EN_LOCUS118	rna-GZABCY1EN_LOCUS118	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-GZABCY1EN_LOCUS118	rna-GZABCY1EN_LOCUS118-2	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-GZABCY1EN_LOCUS119	rna-GZABCY1EN_LOCUS119	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-GZABCY1EN_LOCUS120	rna-GZABCY1EN_LOCUS120	PF00418.25,PF00418.25,PF00418.25,PF00418.25,PF00418.25,PF00418.25,PF00418.25,PF00418.25,PF00418.25	Complete	None
gene-GZABCY1EN_LOCUS121	rna-GZABCY1EN_LOCUS121		None	None
gene-GZABCY1EN_LOCUS122	rna-GZABCY1EN_LOCUS122	PF01184.25	Partial	None
gene-GZABCY1EN_LOCUS123	rna-GZABCY1EN_LOCUS123	PF01184.25	Partial	None
gene-GZABCY1EN_LOCUS124	rna-GZABCY1EN_LOCUS124	PF11262.14,PF11732.14,PF16134.11	Complete	None
gene-GZABCY1EN_LOCUS125	rna-GZABCY1EN_LOCUS125	PF00314.23	Partial	None
gene-GZABCY1EN_LOCUS126	rna-GZABCY1EN_LOCUS126	PF00621.26,PF28623.1	Complete	None
gene-GZABCY1EN_LOCUS127	rna-GZABCY1EN_LOCUS127	PF00707.28,PF05198.22	Complete	None
gene-GZABCY1EN_LOCUS128	rna-GZABCY1EN_LOCUS128		None	None
gene-GZABCY1EN_LOCUS129	rna-GZABCY1EN_LOCUS129		None	None
gene-GZABCY1EN_LOCUS130	rna-GZABCY1EN_LOCUS130	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-GZABCY1EN_LOCUS131	rna-GZABCY1EN_LOCUS131		None	None
gene-GZABCY1EN_LOCUS132	rna-GZABCY1EN_LOCUS132	PF00432.28	Partial	None
gene-GZABCY1EN_LOCUS133	gene-GZABCY1EN_LOCUS133		None	None
gene-GZABCY1EN_LOCUS134	rna-GZABCY1EN_LOCUS134	PF00172.24	Complete	None
gene-GZABCY1EN_LOCUS135	rna-GZABCY1EN_LOCUS135	PF03959.20	Partial	None
gene-GZABCY1EN_LOCUS136	rna-GZABCY1EN_LOCUS136	PF05172.20	Partial	None
gene-GZABCY1EN_LOCUS137	rna-GZABCY1EN_LOCUS137	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GZABCY1EN_LOCUS138	gene-GZABCY1EN_LOCUS138		None	None
gene-GZABCY1EN_LOCUS139	rna-GZABCY1EN_LOCUS139	PF01661.28	Partial	None
gene-GZABCY1EN_LOCUS140	rna-GZABCY1EN_LOCUS140		None	None
gene-GZABCY1EN_LOCUS141	rna-GZABCY1EN_LOCUS141	PF00454.34,PF02259.30,PF02260.26,PF08163.19,PF19704.6,PF20500.5,PF20502.5	Complete	None
gene-GZABCY1EN_LOCUS142	rna-GZABCY1EN_LOCUS142		None	None
gene-GZABCY1EN_LOCUS143	rna-GZABCY1EN_LOCUS143	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-GZABCY1EN_LOCUS144	rna-GZABCY1EN_LOCUS144	PF01105.30	Partial	None
gene-GZABCY1EN_LOCUS145	rna-GZABCY1EN_LOCUS145	PF00561.27	Partial	None
gene-GZABCY1EN_LOCUS146	rna-GZABCY1EN_LOCUS146	PF12632.13	Partial	None
gene-GZABCY1EN_LOCUS147	rna-GZABCY1EN_LOCUS147	PF11223.14	Partial	None
gene-GZABCY1EN_LOCUS148	rna-GZABCY1EN_LOCUS148	PF00650.26	Partial	None
gene-GZABCY1EN_LOCUS149	rna-GZABCY1EN_LOCUS149		None	None
gene-GZABCY1EN_LOCUS150	rna-GZABCY1EN_LOCUS150	PF01184.25	Partial	None
gene-GZABCY1EN_LOCUS151	rna-GZABCY1EN_LOCUS151	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-GZABCY1EN_LOCUS152	rna-GZABCY1EN_LOCUS152	PF04387.20	Partial	None
gene-GZABCY1EN_LOCUS153	rna-GZABCY1EN_LOCUS153		None	None
gene-GZABCY1EN_LOCUS154	rna-GZABCY1EN_LOCUS154		None	None
gene-GZABCY1EN_LOCUS155	rna-GZABCY1EN_LOCUS155	PF00891.25,PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GZABCY1EN_LOCUS156	rna-GZABCY1EN_LOCUS156	PF03134.25	Partial	None
gene-GZABCY1EN_LOCUS157	rna-GZABCY1EN_LOCUS157	PF02809.27,PF02809.27,PF04056.21,PF13519.13	Complete	None
gene-GZABCY1EN_LOCUS157	rna-GZABCY1EN_LOCUS157-2	PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13,PF23625.2,PF23625.2	Complete	None
gene-GZABCY1EN_LOCUS158	rna-GZABCY1EN_LOCUS158	PF00164.32	Partial	None
gene-GZABCY1EN_LOCUS159	rna-GZABCY1EN_LOCUS159		None	None
gene-GZABCY1EN_LOCUS160	rna-GZABCY1EN_LOCUS160	PF00795.28	Partial	None
gene-GZABCY1EN_LOCUS161	rna-GZABCY1EN_LOCUS161	PF02602.21	Partial	None
gene-GZABCY1EN_LOCUS162	rna-GZABCY1EN_LOCUS162		None	None
gene-GZABCY1EN_LOCUS163	rna-GZABCY1EN_LOCUS163	PF00505.26,PF09011.17	Partial	None
gene-GZABCY1EN_LOCUS164	rna-GZABCY1EN_LOCUS164	PF03960.22	Partial	None
gene-GZABCY1EN_LOCUS165	rna-GZABCY1EN_LOCUS165	PF01758.22	Partial	None
gene-GZABCY1EN_LOCUS166	rna-GZABCY1EN_LOCUS166		None	None
gene-GZABCY1EN_LOCUS167	rna-GZABCY1EN_LOCUS167	PF24681.2	Partial	None
gene-GZABCY1EN_LOCUS168	rna-GZABCY1EN_LOCUS168		None	None
gene-GZABCY1EN_LOCUS169	rna-GZABCY1EN_LOCUS169		None	None
gene-GZABCY1EN_LOCUS170	rna-GZABCY1EN_LOCUS170		None	None
gene-GZABCY1EN_LOCUS171	rna-GZABCY1EN_LOCUS171	PF01284.29	Partial	None
gene-GZABCY1EN_LOCUS172	rna-GZABCY1EN_LOCUS172	PF03914.24	Complete	None
gene-GZABCY1EN_LOCUS173	rna-GZABCY1EN_LOCUS173	PF03914.24	Partial	None
gene-GZABCY1EN_LOCUS174	rna-GZABCY1EN_LOCUS174		None	None
gene-GZABCY1EN_LOCUS175	rna-GZABCY1EN_LOCUS175		None	None
gene-GZABCY1EN_LOCUS176	rna-GZABCY1EN_LOCUS176	PF14604.13	Complete	None
gene-GZABCY1EN_LOCUS177	rna-GZABCY1EN_LOCUS177		None	None
gene-GZABCY1EN_LOCUS178	rna-GZABCY1EN_LOCUS178	PF00083.31,PF07690.22	Partial	None
gene-GZABCY1EN_LOCUS178	rna-GZABCY1EN_LOCUS178-2	PF00083.31,PF07690.22	Partial	None
gene-GZABCY1EN_LOCUS178	rna-GZABCY1EN_LOCUS178-3	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-GZABCY1EN_LOCUS179	rna-GZABCY1EN_LOCUS179	PF00067.28	Partial	None
gene-GZABCY1EN_LOCUS180	rna-GZABCY1EN_LOCUS180	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-GZABCY1EN_LOCUS181	rna-GZABCY1EN_LOCUS181	PF00620.33	Partial	None
gene-GZABCY1EN_LOCUS182	rna-GZABCY1EN_LOCUS182	PF01151.24	Partial	None
gene-GZABCY1EN_LOCUS183	rna-GZABCY1EN_LOCUS183		None	None
gene-GZABCY1EN_LOCUS184	rna-GZABCY1EN_LOCUS184	PF00149.34	Partial	None
gene-GZABCY1EN_LOCUS185	rna-GZABCY1EN_LOCUS185	PF07264.18	Partial	None
gene-GZABCY1EN_LOCUS186	rna-GZABCY1EN_LOCUS186	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13174.13,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13428.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF29407.1	Complete	None
gene-GZABCY1EN_LOCUS187	rna-GZABCY1EN_LOCUS187	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-GZABCY1EN_LOCUS188	rna-GZABCY1EN_LOCUS188	PF12701.14	Partial	None
gene-GZABCY1EN_LOCUS189	rna-GZABCY1EN_LOCUS189		None	None
gene-GZABCY1EN_LOCUS190	rna-GZABCY1EN_LOCUS190	PF00368.24,PF02460.25,PF12349.15	Partial	None
gene-GZABCY1EN_LOCUS191	rna-GZABCY1EN_LOCUS191		None	None
gene-GZABCY1EN_LOCUS192	rna-GZABCY1EN_LOCUS192	PF00170.27,PF08601.16	Partial	None
gene-GZABCY1EN_LOCUS193	rna-GZABCY1EN_LOCUS193		None	None
gene-GZABCY1EN_LOCUS194	rna-GZABCY1EN_LOCUS194		None	None
gene-GZABCY1EN_LOCUS195	rna-GZABCY1EN_LOCUS195	PF24840.2	Partial	None
gene-GZABCY1EN_LOCUS196	rna-GZABCY1EN_LOCUS196	PF00150.25	Partial	None
gene-GZABCY1EN_LOCUS197	rna-GZABCY1EN_LOCUS197	PF03962.22,PF18517.7	Complete	None
gene-GZABCY1EN_LOCUS198	rna-GZABCY1EN_LOCUS198	PF12706.14,PF13483.13	Partial	None
gene-GZABCY1EN_LOCUS199	rna-GZABCY1EN_LOCUS199	PF00610.28,PF00621.26,PF00780.29,PF15405.13,PF22697.3	Complete	None
gene-GZABCY1EN_LOCUS199	rna-GZABCY1EN_LOCUS199-2	PF00610.28,PF00621.26,PF00780.29,PF15405.13,PF22697.3	Complete	None
gene-GZABCY1EN_LOCUS200	rna-GZABCY1EN_LOCUS200	PF00285.27,PF00549.25,PF02629.26,PF16114.11	Complete	None
gene-GZABCY1EN_LOCUS201	rna-GZABCY1EN_LOCUS201	PF00096.33	Complete	None
gene-GZABCY1EN_LOCUS202	rna-GZABCY1EN_LOCUS202	PF00096.33,PF00096.33	Complete	None
gene-GZABCY1EN_LOCUS203	rna-GZABCY1EN_LOCUS203	PF00172.24	Complete	None
gene-GZABCY1EN_LOCUS204	rna-GZABCY1EN_LOCUS204		None	None
gene-GZABCY1EN_LOCUS205	rna-GZABCY1EN_LOCUS205		None	None
gene-GZABCY1EN_LOCUS206	rna-GZABCY1EN_LOCUS206		None	None
gene-GZABCY1EN_LOCUS207	rna-GZABCY1EN_LOCUS207	PF00225.30,PF16796.12,PF25764.2	Complete	None
gene-GZABCY1EN_LOCUS207	rna-GZABCY1EN_LOCUS207-2	PF00225.30,PF25764.2	Complete	None
gene-GZABCY1EN_LOCUS208	rna-GZABCY1EN_LOCUS208	PF00012.27,PF06723.20	Partial	None
gene-GZABCY1EN_LOCUS208	rna-GZABCY1EN_LOCUS208-2	PF00012.27,PF06723.20	Partial	None
gene-GZABCY1EN_LOCUS209	rna-GZABCY1EN_LOCUS209	PF05964.20,PF05965.20	Complete	None
gene-GZABCY1EN_LOCUS209	rna-GZABCY1EN_LOCUS209-2	PF05964.20	Complete	None
gene-GZABCY1EN_LOCUS209	rna-GZABCY1EN_LOCUS209-3	PF05964.20,PF05965.20	Partial	None
gene-GZABCY1EN_LOCUS210	rna-GZABCY1EN_LOCUS210	PF01214.24	Partial	None
gene-GZABCY1EN_LOCUS210	rna-GZABCY1EN_LOCUS210-2	PF01214.24	Partial	None
gene-GZABCY1EN_LOCUS211	rna-GZABCY1EN_LOCUS211	PF13921.13	Partial	None
gene-GZABCY1EN_LOCUS212	rna-GZABCY1EN_LOCUS212		None	None
gene-GZABCY1EN_LOCUS213	rna-GZABCY1EN_LOCUS213		None	None
gene-GZABCY1EN_LOCUS214	rna-GZABCY1EN_LOCUS214	PF12632.13	Partial	None
gene-GZABCY1EN_LOCUS215	rna-GZABCY1EN_LOCUS215	PF11223.14	Partial	None
gene-GZABCY1EN_LOCUS216	rna-GZABCY1EN_LOCUS216		None	None
gene-GZABCY1EN_LOCUS217	rna-GZABCY1EN_LOCUS217	PF01184.25	Partial	None
gene-GZABCY1EN_LOCUS218	rna-GZABCY1EN_LOCUS218		None	None
gene-GZABCY1EN_LOCUS219	rna-GZABCY1EN_LOCUS219		None	None
gene-GZABCY1EN_LOCUS220	rna-GZABCY1EN_LOCUS220		None	None
gene-GZABCY1EN_LOCUS221	rna-GZABCY1EN_LOCUS221	PF00069.32,PF07714.24	Partial	None
gene-GZABCY1EN_LOCUS222	rna-GZABCY1EN_LOCUS222		None	None
gene-GZABCY1EN_LOCUS223	rna-GZABCY1EN_LOCUS223		None	None
gene-GZABCY1EN_LOCUS224	rna-GZABCY1EN_LOCUS224	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-GZABCY1EN_LOCUS225	rna-GZABCY1EN_LOCUS225	PF00154.28,PF08423.18,PF13481.13	Partial	None
gene-GZABCY1EN_LOCUS225	rna-GZABCY1EN_LOCUS225-2	PF00154.28,PF08423.18,PF13481.13	Partial	None
gene-GZABCY1EN_LOCUS226	rna-GZABCY1EN_LOCUS226	PF03134.25	Partial	None
gene-GZABCY1EN_LOCUS227	rna-GZABCY1EN_LOCUS227	PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13	Complete	None
gene-GZABCY1EN_LOCUS228	rna-GZABCY1EN_LOCUS228	PF00164.32	Partial	None
gene-GZABCY1EN_LOCUS229	rna-GZABCY1EN_LOCUS229		None	None
gene-GZABCY1EN_LOCUS230	rna-GZABCY1EN_LOCUS230	PF02602.21	Partial	None
gene-GZABCY1EN_LOCUS231	rna-GZABCY1EN_LOCUS231	PF00505.26,PF09011.17	Complete	None
gene-GZABCY1EN_LOCUS232	rna-GZABCY1EN_LOCUS232	PF02735.23,PF08785.17	Complete	None
gene-GZABCY1EN_LOCUS233	rna-GZABCY1EN_LOCUS233		None	None
gene-GZABCY1EN_LOCUS234	rna-GZABCY1EN_LOCUS234	PF02535.29	Partial	None
gene-GZABCY1EN_LOCUS235	rna-GZABCY1EN_LOCUS235	PF06333.18,PF18296.7	Complete	None
gene-GZABCY1EN_LOCUS236	rna-GZABCY1EN_LOCUS236	PF03619.23	Partial	None
gene-GZABCY1EN_LOCUS237	rna-GZABCY1EN_LOCUS237	PF00561.27	Partial	None
gene-GZABCY1EN_LOCUS238	rna-GZABCY1EN_LOCUS238	PF01184.25	Partial	None
gene-GZABCY1EN_LOCUS239	rna-GZABCY1EN_LOCUS239	PF11262.14,PF11732.14,PF16134.11	Complete	None
gene-GZABCY1EN_LOCUS240	rna-GZABCY1EN_LOCUS240	PF05995.19	Partial	None
gene-GZABCY1EN_LOCUS241	rna-GZABCY1EN_LOCUS241		None	None
gene-GZABCY1EN_LOCUS241	rna-GZABCY1EN_LOCUS241-2	PF05721.20	Partial	None
gene-GZABCY1EN_LOCUS241	rna-GZABCY1EN_LOCUS241-3		None	None
gene-GZABCY1EN_LOCUS241	rna-GZABCY1EN_LOCUS241-4	PF05721.20	Partial	None
gene-GZABCY1EN_LOCUS242	rna-GZABCY1EN_LOCUS242	PF00314.23	Partial	None
gene-GZABCY1EN_LOCUS243	rna-GZABCY1EN_LOCUS243	PF00621.26,PF28623.1	Complete	None
