gene_id	pfam_ids	go_ids	bin_id
gene-SODALDRAFT_529	PF01230.30	GO:0003824	8
gene-SODALDRAFT_522	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_302701	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	NA	100
gene-SODALDRAFT_325993	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_302706	PF00270.36,PF00271.38,PF04851.22,PF08147.18	GO:0003676,GO:0003677,GO:0003723,GO:0003724,GO:0005524,GO:0005634,GO:0016787	4
gene-SODALDRAFT_341504	PF00226.37	NA	100
gene-SODALDRAFT_325996	PF25567.2	NA	100
gene-SODALDRAFT_325997	PF01119.26,PF02518.32,PF13589.13,PF16413.11	GO:0005524,GO:0006298,GO:0030983	3
gene-SODALDRAFT_353926		NA	100
gene-SODALDRAFT_668	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-SODALDRAFT_353931		NA	100
gene-SODALDRAFT_353932		NA	100
gene-SODALDRAFT_727		NA	100
gene-SODALDRAFT_302715	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF13541.13,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-SODALDRAFT_326002	PF02656.21	NA	100
gene-SODALDRAFT_785	PF28142.1	NA	100
gene-SODALDRAFT_326004	PF01112.24	GO:0016787	8
gene-SODALDRAFT_286670	PF01336.32,PF08784.18	GO:0003676	4
gene-SODALDRAFT_346975	PF00583.32,PF13508.14,PF13527.14	GO:0016747	8
gene-SODALDRAFT_353942		NA	100
gene-SODALDRAFT_885	PF01163.29,PF01163.29,PF09202.18	GO:0003824,GO:0004674,GO:0005524,GO:0006468	3
gene-SODALDRAFT_326009	PF01851.29,PF01851.29,PF17781.8,PF18051.7	NA	100
gene-SODALDRAFT_286677	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-SODALDRAFT_326011	PF00293.35	NA	100
gene-SODALDRAFT_318643	PF00076.29,PF00076.29	GO:0003723	4
gene-SODALDRAFT_318644	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
gene-SODALDRAFT_302734	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
gene-SODALDRAFT_346983	PF11707.14,PF16201.11,PF26140.1	NA	100
gene-SODALDRAFT_1198	PF20566.4	NA	100
gene-SODALDRAFT_326021	PF00995.29	GO:0016192	6
gene-SODALDRAFT_326022	PF01585.29	GO:0003676	4
gene-SODALDRAFT_353959	PF00106.32,PF01370.28	NA	100
gene-SODALDRAFT_353960		NA	100
gene-SODALDRAFT_326024	PF00957.28,PF13774.14	NA	100
gene-SODALDRAFT_286703	PF00271.38,PF12513.16,PF18147.7,PF22527.3	NA	100
gene-SODALDRAFT_326027	PF01088.28	GO:0004843,GO:0006511	8
gene-SODALDRAFT_302758	PF03637.23,PF03637.23	NA	100
gene-SODALDRAFT_t42		NA	100
gene-SODALDRAFT_326030		NA	100
gene-SODALDRAFT_318656	PF12813.13	NA	100
gene-SODALDRAFT_267190	PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-SODALDRAFT_1479		NA	100
gene-SODALDRAFT_326034	PF03828.25,PF22600.3	NA	100
gene-SODALDRAFT_1550		NA	100
gene-SODALDRAFT_374262	PF09736.15	NA	100
gene-SODALDRAFT_326037	PF12739.13	NA	100
gene-SODALDRAFT_326038	PF03357.27	GO:0007034	6
gene-SODALDRAFT_326039	PF00097.32,PF02037.34,PF13923.13	GO:0046872	100
gene-SODALDRAFT_347001	PF09507.17	GO:0005634,GO:0006260,GO:0043625	4
gene-SODALDRAFT_326041	PF06824.18	NA	100
gene-SODALDRAFT_286737	PF00155.28	GO:0009058,GO:0030170	8
gene-SODALDRAFT_268922	PF01853.26,PF11717.15,PF17772.8	GO:0004402,GO:0006355	8
gene-SODALDRAFT_326043	PF00929.32	NA	100
gene-SODALDRAFT_326044	PF08615.17	GO:0006401,GO:0032299	8
gene-SODALDRAFT_326045	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-SODALDRAFT_326046		NA	100
gene-SODALDRAFT_286750	PF10791.15	GO:0015986	8
gene-SODALDRAFT_374273	PF04800.18	GO:0022900	8
gene-SODALDRAFT_326047	PF08513.18,PF10607.15	GO:0005515	100
gene-SODALDRAFT_1976		NA	100
gene-SODALDRAFT_318674	PF13391.13	NA	100
gene-SODALDRAFT_326051	PF00485.25,PF07931.19,PF14681.13	GO:0005524,GO:0016301,GO:0016740	3
gene-SODALDRAFT_353988		NA	100
gene-SODALDRAFT_326052	PF00036.39,PF00070.34,PF07992.21,PF22366.2	GO:0005509,GO:0016491	8
gene-SODALDRAFT_341538	PF07767.17	NA	100
gene-SODALDRAFT_286766	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-SODALDRAFT_326055	PF08552.17	GO:0006673,GO:0070917	8
gene-SODALDRAFT_326056	PF00258.31,PF01077.28,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-SODALDRAFT_318681	PF10496.15	NA	100
gene-SODALDRAFT_318682	PF00155.28	GO:0009058,GO:0030170	8
gene-SODALDRAFT_2163		NA	100
gene-SODALDRAFT_374284		NA	100
gene-SODALDRAFT_353998		NA	100
gene-SODALDRAFT_341542	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_266892	PF06417.18	NA	100
gene-SODALDRAFT_326063	PF01602.27,PF02985.29,PF12717.14,PF13646.13	GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-SODALDRAFT_318686	PF13881.13	NA	100
gene-SODALDRAFT_2413		NA	100
gene-SODALDRAFT_326065	PF05348.17	NA	100
gene-SODALDRAFT_326066	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
gene-SODALDRAFT_374292	PF01644.24,PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-SODALDRAFT_2445		NA	100
gene-SODALDRAFT_2436	PF01868.22	GO:0001682,GO:0003723,GO:0006396,GO:0030677	4
gene-SODALDRAFT_286797	PF01553.27,PF19277.5	GO:0016746	8
gene-SODALDRAFT_326071	PF02569.22	GO:0004592,GO:0015940	8
gene-SODALDRAFT_335846	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-SODALDRAFT_326075	PF00702.33	NA	100
gene-SODALDRAFT_2565		NA	100
gene-SODALDRAFT_326076	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-SODALDRAFT_326077	PF00288.33	GO:0005524	100
gene-SODALDRAFT_t41		NA	100
gene-SODALDRAFT_2601	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF23276.3,PF24603.2	NA	100
gene-SODALDRAFT_318698		NA	100
gene-SODALDRAFT_2639		NA	100
gene-SODALDRAFT_326080	PF00171.28,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
gene-SODALDRAFT_326081	PF27577.1	NA	100
gene-SODALDRAFT_326082	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-SODALDRAFT_266494	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-SODALDRAFT_2775		NA	100
gene-SODALDRAFT_269264	PF06026.21	GO:0004751,GO:0009052	8
gene-SODALDRAFT_286833		NA	100
gene-SODALDRAFT_326090	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-SODALDRAFT_326091	PF00544.26	NA	100
gene-SODALDRAFT_266835	PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
gene-SODALDRAFT_326093	PF27522.2	NA	100
gene-SODALDRAFT_318709	PF00614.30,PF00614.30	GO:0003824	8
gene-SODALDRAFT_347045	PF12340.14,PF12359.14,PF20255.4	NA	100
gene-SODALDRAFT_341562	PF05139.20	GO:0046677	3
gene-SODALDRAFT_326097		NA	100
gene-SODALDRAFT_347047		NA	100
gene-SODALDRAFT_326098	PF00749.28,PF03950.24,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
gene-SODALDRAFT_326099	PF01661.28	NA	100
gene-SODALDRAFT_3173		NA	100
gene-SODALDRAFT_374318		NA	100
gene-SODALDRAFT_t1		NA	100
gene-SODALDRAFT_354039	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-SODALDRAFT_326102	PF00173.34	NA	100
gene-SODALDRAFT_3326		NA	100
gene-SODALDRAFT_326104		NA	100
gene-SODALDRAFT_286865	PF02213.22	GO:0005515	100
gene-SODALDRAFT_318721	PF08016.19,PF23190.2,PF23317.2	NA	100
gene-SODALDRAFT_3395		NA	100
gene-SODALDRAFT_335866	PF00149.34	GO:0016787	8
gene-SODALDRAFT_3698		NA	100
gene-SODALDRAFT_3693	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-SODALDRAFT_267637	PF03443.21	NA	100
gene-SODALDRAFT_354052		NA	100
gene-SODALDRAFT_3717		NA	100
gene-SODALDRAFT_3751		NA	100
gene-SODALDRAFT_354055		NA	100
gene-SODALDRAFT_326117	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-SODALDRAFT_318729	PF13598.13,PF13600.12	NA	100
gene-SODALDRAFT_318730		NA	100
gene-SODALDRAFT_374336		NA	100
gene-SODALDRAFT_354060		NA	100
gene-SODALDRAFT_318732		NA	100
gene-SODALDRAFT_326122	PF04921.21	NA	100
gene-SODALDRAFT_326123		NA	100
gene-SODALDRAFT_302930	PF05175.21,PF05971.19	GO:0008168	8
gene-SODALDRAFT_354065		NA	100
gene-SODALDRAFT_354066		NA	100
gene-SODALDRAFT_391007	PF01670.24	GO:0000272,GO:0008810	8
gene-SODALDRAFT_354069		NA	100
gene-SODALDRAFT_335872	PF00535.33,PF03552.21,PF13506.14,PF13632.13,PF13641.13	GO:0016020,GO:0016757,GO:0016760,GO:0030244	8
gene-SODALDRAFT_354071	PF03211.20	GO:0005576,GO:0030570	8
gene-SODALDRAFT_268239	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-SODALDRAFT_326127		NA	100
gene-SODALDRAFT_391021	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_374342		NA	100
gene-SODALDRAFT_248038	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
gene-SODALDRAFT_4199		NA	100
gene-SODALDRAFT_341578	PF07779.19	NA	100
gene-SODALDRAFT_318742	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-SODALDRAFT_374346		NA	100
gene-SODALDRAFT_374347	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-SODALDRAFT_4232		NA	100
gene-SODALDRAFT_4235		NA	100
gene-SODALDRAFT_318745	PF11705.14	GO:0006383	8
gene-SODALDRAFT_335879	PF13634.12,PF13634.12	NA	100
gene-SODALDRAFT_347076	PF05182.19	NA	100
gene-SODALDRAFT_326136		NA	100
gene-SODALDRAFT_4395		NA	100
gene-SODALDRAFT_326137		NA	100
gene-SODALDRAFT_326138	PF01261.31	NA	100
gene-SODALDRAFT_374354		NA	100
gene-SODALDRAFT_391039		NA	100
gene-SODALDRAFT_318752		NA	100
gene-SODALDRAFT_318753		NA	100
gene-SODALDRAFT_326141	PF13460.13	NA	100
gene-SODALDRAFT_4426	PF28223.1	NA	100
gene-SODALDRAFT_341584		NA	100
gene-SODALDRAFT_354092	PF00534.27,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
gene-SODALDRAFT_4521		NA	100
gene-SODALDRAFT_4520		NA	100
gene-SODALDRAFT_268690		NA	100
gene-SODALDRAFT_318758		NA	100
gene-SODALDRAFT_266817	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-SODALDRAFT_354098		NA	100
gene-SODALDRAFT_374365	PF12511.14	NA	100
gene-SODALDRAFT_326150	PF01135.26,PF01209.25,PF06325.20,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-SODALDRAFT_4728		NA	100
gene-SODALDRAFT_354101	PF00581.26	NA	100
gene-SODALDRAFT_354102		NA	100
gene-SODALDRAFT_374368		NA	100
gene-SODALDRAFT_326154	PF07690.22	GO:0022857,GO:0055085	6
gene-SODALDRAFT_318766		NA	100
gene-SODALDRAFT_326156		NA	100
gene-SODALDRAFT_354108	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-SODALDRAFT_269796	PF03372.30	GO:0003824	8
gene-SODALDRAFT_374374		NA	100
gene-SODALDRAFT_374375		NA	100
gene-SODALDRAFT_4920		NA	100
gene-SODALDRAFT_4909	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-SODALDRAFT_326162		NA	100
gene-SODALDRAFT_326163	PF01814.29	NA	100
gene-SODALDRAFT_t40		NA	100
gene-SODALDRAFT_347100	PF01370.28	NA	100
gene-SODALDRAFT_318776	PF01670.24	GO:0000272,GO:0008810	8
gene-SODALDRAFT_4980		NA	100
gene-SODALDRAFT_354119		NA	100
gene-SODALDRAFT_335896	PF03443.21	NA	100
gene-SODALDRAFT_354121		NA	100
gene-SODALDRAFT_374386		NA	100
gene-SODALDRAFT_302992	PF00457.25	NA	100
gene-SODALDRAFT_5183		NA	100
gene-SODALDRAFT_326170	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_5206		NA	100
gene-SODALDRAFT_5160		NA	100
gene-SODALDRAFT_5197		NA	100
gene-SODALDRAFT_5151		NA	100
gene-SODALDRAFT_326172	PF01979.27,PF12890.14	GO:0016787	8
gene-SODALDRAFT_267654	PF00348.23	GO:0004659,GO:0008299	8
gene-SODALDRAFT_5245	PF11712.14	GO:0070072	100
gene-SODALDRAFT_5242	PF13878.13	NA	100
gene-SODALDRAFT_347111	PF01569.28	NA	100
gene-SODALDRAFT_303010	PF07247.18	NA	100
gene-SODALDRAFT_326182		NA	100
gene-SODALDRAFT_341602	PF01398.27,PF08969.17	GO:0005515,GO:0008233,GO:0008237	8
gene-SODALDRAFT_318790		NA	100
gene-SODALDRAFT_286967	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-SODALDRAFT_374401	PF00004.36,PF04212.25,PF05496.19,PF09336.17,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-SODALDRAFT_354139		NA	100
gene-SODALDRAFT_303020	PF01798.24,PF08156.19	NA	100
gene-SODALDRAFT_267810	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-SODALDRAFT_267761	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_5394		NA	100
gene-SODALDRAFT_5400		NA	100
gene-SODALDRAFT_286981	PF01156.25	GO:0016799	8
gene-SODALDRAFT_303031	PF14613.13,PF19343.6	NA	100
gene-SODALDRAFT_374409	PF01636.30	NA	100
gene-SODALDRAFT_326193	PF20238.5	NA	100
gene-SODALDRAFT_318801	PF01068.27,PF04675.20,PF04679.22,PF09414.16	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-SODALDRAFT_326196	PF14681.13	NA	100
gene-SODALDRAFT_303043	PF02537.22	GO:0016020	100
gene-SODALDRAFT_326198	PF04749.23	NA	100
gene-SODALDRAFT_318805	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_347131		NA	100
gene-SODALDRAFT_326200	PF13376.12,PF28474.1	NA	100
gene-SODALDRAFT_303048	PF02230.23	GO:0016787	8
gene-SODALDRAFT_326203	PF12519.15	GO:0007005,GO:0032865	100
gene-SODALDRAFT_326205	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-SODALDRAFT_341617	PF01090.26	GO:0003735,GO:0005840,GO:0006412	4
gene-SODALDRAFT_347137		NA	100
gene-SODALDRAFT_326209	PF23658.2	NA	100
gene-SODALDRAFT_326212		NA	100
gene-SODALDRAFT_5848		NA	100
gene-SODALDRAFT_270071	PF03061.29	NA	100
gene-SODALDRAFT_318815	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-SODALDRAFT_266779		NA	100
gene-SODALDRAFT_354169		NA	100
gene-SODALDRAFT_326217	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-SODALDRAFT_347143	PF00704.35	GO:0005975	8
gene-SODALDRAFT_6068	PF01522.27	GO:0005975,GO:0016810	8
gene-SODALDRAFT_268589	PF00561.27,PF00782.26,PF12146.16,PF12697.14	GO:0016311	8
gene-SODALDRAFT_6128	PF04430.20	NA	100
gene-SODALDRAFT_326223	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
gene-SODALDRAFT_318822		NA	100
gene-SODALDRAFT_354177		NA	100
gene-SODALDRAFT_6208		NA	100
gene-SODALDRAFT_6215	PF00245.26	GO:0016791	8
gene-SODALDRAFT_354179	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
gene-SODALDRAFT_269195	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-SODALDRAFT_6309	PF04139.19	GO:0000077,GO:0030896	3
gene-SODALDRAFT_6307	PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-SODALDRAFT_335930	PF03446.22,PF03807.24,PF20463.4,PF27505.2	GO:0050661	100
gene-SODALDRAFT_347154		NA	100
gene-SODALDRAFT_287038	PF00117.35,PF00958.28,PF02540.24	GO:0003922,GO:0005524,GO:0006164,GO:0006177	8
gene-SODALDRAFT_6546	PF04117.18	GO:0016020	100
gene-SODALDRAFT_262002	PF04157.23	NA	100
gene-SODALDRAFT_269251	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-SODALDRAFT_6603		NA	100
gene-SODALDRAFT_6612	PF20981.3	NA	100
gene-SODALDRAFT_326237	PF27979.1	NA	100
gene-SODALDRAFT_354192		NA	100
gene-SODALDRAFT_354193		NA	100
gene-SODALDRAFT_287048	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-SODALDRAFT_326239	PF00294.30,PF03070.22,PF08543.18	NA	100
gene-SODALDRAFT_267304	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	GO:0007165	3
gene-SODALDRAFT_354199		NA	100
gene-SODALDRAFT_326243	PF01014.24,PF01014.24	NA	100
gene-SODALDRAFT_374449		NA	100
gene-SODALDRAFT_326245	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-SODALDRAFT_326247	PF00080.26,PF00403.33	GO:0006801,GO:0046872	8
gene-SODALDRAFT_318843	PF00515.35,PF00564.31,PF07719.24,PF13174.13,PF13181.13,PF13432.13	GO:0005515	100
gene-SODALDRAFT_326251	PF00749.28	GO:0004812,GO:0005524,GO:0043039	8
gene-SODALDRAFT_326252	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
gene-SODALDRAFT_7035	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-SODALDRAFT_326254		NA	100
gene-SODALDRAFT_354211	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
gene-SODALDRAFT_354212		NA	100
gene-SODALDRAFT_326257		NA	100
gene-SODALDRAFT_270077	PF00208.28,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-SODALDRAFT_335943		NA	100
gene-SODALDRAFT_7325		NA	100
gene-SODALDRAFT_7373		NA	100
gene-SODALDRAFT_269503	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-SODALDRAFT_354216		NA	100
gene-SODALDRAFT_266439	PF00155.28	GO:0009058,GO:0030170	8
gene-SODALDRAFT_326262	PF00171.28	GO:0016491	8
gene-SODALDRAFT_347174	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-SODALDRAFT_318853	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
gene-SODALDRAFT_t2		NA	100
gene-SODALDRAFT_266709		NA	100
gene-SODALDRAFT_7515		NA	100
gene-SODALDRAFT_7503		NA	100
gene-SODALDRAFT_326269	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
gene-SODALDRAFT_354226		NA	100
gene-SODALDRAFT_267171	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-SODALDRAFT_7573		NA	100
gene-SODALDRAFT_354229		NA	100
gene-SODALDRAFT_7604	PF02114.23	NA	100
gene-SODALDRAFT_7627		NA	100
gene-SODALDRAFT_335952	PF00638.25,PF03366.23,PF20305.5	GO:0046907	6
gene-SODALDRAFT_354239		NA	100
gene-SODALDRAFT_303160	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-SODALDRAFT_266935	PF00481.27,PF00481.27	NA	100
gene-SODALDRAFT_326279	PF03357.27	GO:0007034	6
gene-SODALDRAFT_347186	PF00350.30	NA	100
gene-SODALDRAFT_354243		NA	100
gene-SODALDRAFT_7869		NA	100
gene-SODALDRAFT_7875		NA	100
gene-SODALDRAFT_341654	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
gene-SODALDRAFT_7944		NA	100
gene-SODALDRAFT_7914		NA	100
gene-SODALDRAFT_354249		NA	100
gene-SODALDRAFT_326285		NA	100
gene-SODALDRAFT_326286	PF02668.23,PF06155.18	GO:0016491	8
gene-SODALDRAFT_269607	PF00149.34	GO:0016787	8
gene-SODALDRAFT_318871	PF04199.20	GO:0004061,GO:0019441	8
gene-SODALDRAFT_347192		NA	100
gene-SODALDRAFT_326293	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
gene-SODALDRAFT_326294	PF10159.15	NA	100
gene-SODALDRAFT_326297	PF04005.18	GO:0000077,GO:0030896	3
gene-SODALDRAFT_318877	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-SODALDRAFT_8210		NA	100
gene-SODALDRAFT_354258		NA	100
gene-SODALDRAFT_326301		NA	100
gene-SODALDRAFT_268345	PF10022.16,PF20938.4	NA	100
gene-SODALDRAFT_335964	PF00266.26,PF00266.26	NA	100
gene-SODALDRAFT_354265	PF00106.32,PF13561.13	NA	100
gene-SODALDRAFT_374504	PF08648.18	GO:0008380	8
gene-SODALDRAFT_303201	PF00350.30,PF01031.26	NA	100
gene-SODALDRAFT_326308		NA	100
gene-SODALDRAFT_326309	PF12931.14,PF12932.13,PF12935.13	NA	100
gene-SODALDRAFT_341664	PF00566.26,PF23436.2	NA	100
gene-SODALDRAFT_8515	PF12449.14,PF25794.2	NA	100
gene-SODALDRAFT_374509	PF04818.20,PF09135.17	NA	100
gene-SODALDRAFT_269883	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
gene-SODALDRAFT_287168	PF09734.16,PF17682.7	NA	100
gene-SODALDRAFT_326316		NA	100
gene-SODALDRAFT_250559	PF30971.1	NA	100
gene-SODALDRAFT_354280	PF09810.16	GO:0045145	8
gene-SODALDRAFT_354281	PF09962.15	NA	100
gene-SODALDRAFT_335975		NA	100
gene-SODALDRAFT_326321	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-SODALDRAFT_303232	PF03227.23	GO:0016671	8
gene-SODALDRAFT_269895	PF05652.18,PF11969.14	GO:0000290,GO:0016787	8
gene-SODALDRAFT_269440		NA	100
gene-SODALDRAFT_8875	PF12766.14	GO:0010181	100
gene-SODALDRAFT_326328		NA	100
gene-SODALDRAFT_8921	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-SODALDRAFT_326332	PF01026.28	GO:0016788	8
gene-SODALDRAFT_374527		NA	100
gene-SODALDRAFT_326334	PF08286.17	NA	100
gene-SODALDRAFT_326335	PF14852.13,PF14853.13	NA	100
gene-SODALDRAFT_268133	PF00097.32,PF13639.13,PF13920.13,PF13923.13,PF17123.12	GO:0046872	100
gene-SODALDRAFT_9046	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-SODALDRAFT_9041		NA	100
gene-SODALDRAFT_9076	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-SODALDRAFT_9051		NA	100
gene-SODALDRAFT_9030		NA	100
gene-SODALDRAFT_354298		NA	100
gene-SODALDRAFT_9124		NA	100
gene-SODALDRAFT_9123	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-SODALDRAFT_326343	PF04410.21	GO:0001522,GO:0042254	8
gene-SODALDRAFT_341688	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
gene-SODALDRAFT_326348	PF07738.20	NA	100
gene-SODALDRAFT_t39		NA	100
gene-SODALDRAFT_326349	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF16363.12	GO:0006694,GO:0016616	8
