gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DNG_00075	gene-DNG_00075		None	None
gene-DNG_00076	gene-DNG_00076	PF00135.35,PF07859.20	Partial	None
gene-DNG_00077	gene-DNG_00077	PF23584.2	Partial	None
gene-DNG_00078	gene-DNG_00078		None	None
gene-DNG_00079	gene-DNG_00079	PF00172.24	Partial	None
gene-DNG_00080	gene-DNG_00080	PF04479.19	Partial	None
gene-DNG_00081	gene-DNG_00081	PF03033.27,PF06722.19	Complete	None
gene-DNG_00082	gene-DNG_00082		None	None
gene-DNG_11021	gene-DNG_11021		None	None
gene-DNG_00083	gene-DNG_00083	PF00328.28	Partial	None
gene-DNG_00084	gene-DNG_00084	PF01419.23,PF22669.3	Complete	None
gene-DNG_00085	gene-DNG_00085	PF00067.28	Partial	None
gene-DNG_00086	gene-DNG_00086	PF00069.32,PF07714.24	Partial	None
gene-DNG_00087	gene-DNG_00087		None	None
gene-DNG_00088	gene-DNG_00088		None	None
gene-DNG_00089	gene-DNG_00089	PF00646.39	Partial	None
gene-DNG_00090	gene-DNG_00090	PF00566.26,PF22874.1,PF23436.2	Complete	None
gene-DNG_11033	gene-DNG_11033		None	None
gene-DNG_00091	gene-DNG_00091	PF12584.14,PF23036.3,PF23036.3,PF23274.2,PF24965.2,PF28381.1	Complete	None
gene-DNG_00092	gene-DNG_00092		None	None
gene-DNG_00093	gene-DNG_00093	PF00118.30	Partial	None
gene-DNG_00094	gene-DNG_00094	PF00076.29,PF08662.18	Complete	None
gene-DNG_00095	gene-DNG_00095	PF00487.31,PF11960.14	Partial	None
gene-DNG_00096	gene-DNG_00096	PF06609.19,PF07690.22	Partial	None
gene-DNG_00097	gene-DNG_00097	PF09797.16	Partial	None
gene-DNG_00098	gene-DNG_00098	PF10311.15	Partial	None
gene-DNG_00099	gene-DNG_00099	PF00432.28	Partial	None
gene-DNG_00100	gene-DNG_00100	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-DNG_00101	gene-DNG_00101	PF00583.32,PF13302.14	Partial	None
gene-DNG_00102	gene-DNG_00102	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-DNG_00103	gene-DNG_00103	PF08881.16	Partial	None
gene-DNG_00104	gene-DNG_00104	PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-DNG_00105	gene-DNG_00105	PF02434.24,PF04646.19	Partial	None
gene-DNG_00106	gene-DNG_00106	PF11927.15	Partial	None
gene-DNG_00107	gene-DNG_00107	PF02201.24,PF08766.17	Complete	None
gene-DNG_00108	gene-DNG_00108		None	None
gene-DNG_00109	gene-DNG_00109	PF01546.34,PF07687.20	Complete	None
gene-DNG_00110	gene-DNG_00110	PF01008.24	Partial	None
gene-DNG_00111	gene-DNG_00111	PF07798.17	Partial	None
gene-DNG_00112	gene-DNG_00112	PF00856.34	Complete	None
gene-DNG_00113	gene-DNG_00113		None	None
gene-DNG_00114	gene-DNG_00114	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF13838.13	Complete	None
gene-DNG_00115	gene-DNG_00115	PF10224.15	Partial	None
gene-DNG_00116	gene-DNG_00116	PF07690.22	Partial	None
gene-DNG_00117	gene-DNG_00117	PF00002.30,PF05462.18	Partial	None
gene-DNG_00118	gene-DNG_00118	PF01544.24	Partial	None
gene-DNG_00119	gene-DNG_00119		None	None
gene-DNG_00120	gene-DNG_00120	PF04777.19	Complete	None
gene-DNG_00121	gene-DNG_00121	PF00227.32	Partial	None
gene-DNG_00122	gene-DNG_00122	PF08613.17,PF08613.17	Complete	None
gene-DNG_00123	gene-DNG_00123	PF00797.24	Partial	None
gene-DNG_00124	gene-DNG_00124	PF01906.25	Partial	None
gene-DNG_00125	gene-DNG_00125	PF00326.28,PF00930.28	Complete	None
gene-DNG_00126	gene-DNG_00126	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-DNG_00127	gene-DNG_00127	PF05821.17	Partial	None
gene-DNG_00128	gene-DNG_00128	PF29061.1	Partial	None
gene-DNG_00129	gene-DNG_00129		None	None
gene-DNG_00130	gene-DNG_00130		None	None
gene-DNG_00131	gene-DNG_00131		None	None
gene-DNG_00132	gene-DNG_00132		None	None
gene-DNG_00133	gene-DNG_00133		None	None
gene-DNG_00134	gene-DNG_00134		None	None
gene-DNG_00135	gene-DNG_00135		None	None
gene-DNG_00136	gene-DNG_00136	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-DNG_00137	gene-DNG_00137	PF01210.30,PF07479.20	Complete	None
gene-DNG_00138	gene-DNG_00138	PF28338.1	Complete	None
gene-DNG_00139	gene-DNG_00139		None	None
gene-DNG_11020	gene-DNG_11020		None	None
gene-DNG_00140	gene-DNG_00140	PF08566.16	Partial	None
gene-DNG_00141	gene-DNG_00141	PF00581.26,PF00899.28	Complete	None
gene-DNG_00142	gene-DNG_00142	PF15341.12	Partial	None
gene-DNG_00143	gene-DNG_00143	PF02902.26	Partial	None
gene-DNG_00144	gene-DNG_00144	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-DNG_00145	gene-DNG_00145	PF07690.22	Partial	None
gene-DNG_00146	gene-DNG_00146	PF00172.24,PF11951.14	Partial	None
gene-DNG_00147	gene-DNG_00147	PF00385.31	Complete	None
gene-DNG_00148	gene-DNG_00148		None	None
gene-DNG_00149	gene-DNG_00149	PF00701.29	Partial	None
gene-DNG_00150	gene-DNG_00150		None	None
gene-DNG_00151	gene-DNG_00151	PF15892.12	Partial	None
gene-DNG_00152	gene-DNG_00152	PF07690.22	Partial	None
gene-DNG_00153	gene-DNG_00153	PF02668.23	Partial	None
gene-DNG_00154	gene-DNG_00154		None	None
gene-DNG_00155	gene-DNG_00155	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-DNG_00156	gene-DNG_00156	PF07690.22	Partial	None
gene-DNG_00157	gene-DNG_00157	PF07110.18	Partial	None
gene-DNG_00158	gene-DNG_00158	PF00035.33,PF00271.38,PF00636.32,PF03368.20	Complete	None
gene-DNG_00159	gene-DNG_00159	PF01490.25	Partial	None
gene-DNG_00160	gene-DNG_00160	PF00172.24,PF11951.14	Partial	None
gene-DNG_00161	gene-DNG_00161		None	None
gene-DNG_00162	gene-DNG_00162	PF00857.27	Partial	None
gene-DNG_00163	gene-DNG_00163	PF20684.4	Partial	None
gene-DNG_11034	gene-DNG_11034		None	None
gene-DNG_00164	gene-DNG_00164	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-DNG_00165	gene-DNG_00165	PF07690.22	Partial	None
gene-DNG_00166	gene-DNG_00166	PF24802.2	Partial	None
gene-DNG_00167	gene-DNG_00167	PF01088.28	Partial	None
gene-DNG_00168	gene-DNG_00168	PF00023.37,PF12796.14,PF13637.13,PF13637.13	Complete	None
gene-DNG_00169	gene-DNG_00169	PF00070.34,PF01593.31,PF13450.13	Partial	None
gene-DNG_00170	gene-DNG_00170	PF00355.33	Partial	None
gene-DNG_00171	gene-DNG_00171	PF26421.1	Partial	None
gene-DNG_00172	gene-DNG_00172	PF07690.22	Partial	None
gene-DNG_00173	gene-DNG_00173		None	None
gene-DNG_00174	gene-DNG_00174	PF13396.12	Partial	None
gene-DNG_00175	gene-DNG_00175		None	None
gene-DNG_00176	gene-DNG_00176	PF00081.28,PF02777.24	Partial	None
gene-DNG_11035	gene-DNG_11035		None	None
gene-DNG_00177	gene-DNG_00177	PF05870.18	Partial	None
gene-DNG_00178	gene-DNG_00178	PF08386.17	Complete	None
gene-DNG_00179	gene-DNG_00179	PF06824.18	Partial	None
gene-DNG_00180	gene-DNG_00180		None	None
gene-DNG_00181	gene-DNG_00181	PF00004.36,PF00004.36,PF09262.18,PF17862.8	Complete	None
gene-DNG_00182	gene-DNG_00182	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-DNG_00183	gene-DNG_00183	PF10236.16	Partial	None
gene-DNG_00184	gene-DNG_00184	PF04939.18	Partial	None
gene-DNG_00185	gene-DNG_00185		None	None
gene-DNG_00186	gene-DNG_00186	PF00488.28,PF01624.26,PF05192.24	Complete	None
gene-DNG_00187	gene-DNG_00187		None	None
gene-DNG_00188	gene-DNG_00188	PF00432.28	Partial	None
gene-DNG_00189	gene-DNG_00189	PF00620.33	Partial	None
gene-DNG_00190	gene-DNG_00190	PF07992.21,PF19834.5	Complete	None
gene-DNG_00191	gene-DNG_00191	PF00389.37,PF02826.26	Partial	None
gene-DNG_00192	gene-DNG_00192	PF04072.21	Partial	None
gene-DNG_11019	gene-DNG_11019		None	None
gene-DNG_00193	gene-DNG_00193	PF00082.28,PF02714.21,PF13967.12,PF14703.13	Complete	None
gene-DNG_00194	gene-DNG_00194	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-DNG_00195	gene-DNG_00195	PF00005.34,PF00005.34,PF00664.29,PF24357.2	Complete	None
gene-DNG_00196	gene-DNG_00196		None	None
gene-DNG_00197	gene-DNG_00197	PF00488.28,PF05190.24,PF05192.24	Complete	None
gene-DNG_00198	gene-DNG_00198	PF07819.20,PF22939.3,PF24883.3	Complete	None
gene-DNG_00199	gene-DNG_00199	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DNG_00200	gene-DNG_00200	PF01063.25	Partial	None
gene-DNG_00201	gene-DNG_00201	PF00350.30,PF01031.26	Partial	None
gene-DNG_00202	gene-DNG_00202	PF04148.19	Partial	None
gene-DNG_00203	gene-DNG_00203	PF08241.19,PF12589.14,PF13649.13	Complete	None
gene-DNG_00204	gene-DNG_00204	PF00264.26,PF18132.7	Complete	None
gene-DNG_00205	gene-DNG_00205	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-DNG_00206	gene-DNG_00206	PF00789.27,PF13899.13,PF14555.13,PF22566.3	Complete	None
gene-DNG_00207	gene-DNG_00207		None	None
gene-DNG_11036	gene-DNG_11036		None	None
gene-DNG_00208	gene-DNG_00208		None	None
gene-DNG_00209	gene-DNG_00209	PF04099.19,PF04628.20	Partial	None
gene-DNG_00210	gene-DNG_00210	PF00092.35,PF04056.21,PF13519.13	Partial	None
gene-DNG_00211	gene-DNG_00211	PF10444.15	Partial	None
gene-DNG_00212	gene-DNG_00212	PF01253.28,PF21023.3	Partial	None
gene-DNG_00213	gene-DNG_00213		None	None
gene-DNG_00214	gene-DNG_00214	PF00724.27	Partial	None
gene-DNG_00215	gene-DNG_00215		None	None
gene-DNG_00216	gene-DNG_00216	PF00443.36,PF13423.13	Partial	None
gene-DNG_00217	gene-DNG_00217	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DNG_00218	gene-DNG_00218		None	None
gene-DNG_00219	gene-DNG_00219		None	None
gene-DNG_00220	gene-DNG_00220	PF00326.28,PF12697.14	Partial	None
gene-DNG_00221	gene-DNG_00221		None	None
gene-DNG_00222	gene-DNG_00222	PF00180.26	Partial	None
gene-DNG_00223	gene-DNG_00223	PF00067.28	Partial	None
gene-DNG_00224	gene-DNG_00224	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-DNG_00225	gene-DNG_00225	PF00069.32,PF07714.24	Partial	None
gene-DNG_00226	gene-DNG_00226	PF00211.26,PF00481.27,PF08509.17,PF12799.14,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-DNG_00227	gene-DNG_00227	PF14474.12	Complete	None
gene-DNG_00228	gene-DNG_00228	PF00248.28	Partial	None
gene-DNG_00229	gene-DNG_00229	PF00400.39,PF03881.21,PF07819.20,PF22939.3,PF24883.3	Complete	None
gene-DNG_00230	gene-DNG_00230	PF04912.20	Partial	None
gene-DNG_00231	gene-DNG_00231		None	None
gene-DNG_00232	gene-DNG_00232	PF02597.27	Partial	None
gene-DNG_00233	gene-DNG_00233		None	None
gene-DNG_00234	gene-DNG_00234		None	None
gene-DNG_00235	gene-DNG_00235	PF05637.19	Partial	None
gene-DNG_00236	gene-DNG_00236	PF00743.26,PF13450.13	Partial	None
gene-DNG_00237	gene-DNG_00237		None	None
gene-DNG_00238	gene-DNG_00238	PF10342.16	Partial	None
gene-DNG_00239	gene-DNG_00239		None	None
gene-DNG_00240	gene-DNG_00240	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-DNG_00241	gene-DNG_00241	PF01370.28,PF04321.24	Partial	None
gene-DNG_00242	gene-DNG_00242	PF01115.23	Partial	None
gene-DNG_00243	gene-DNG_00243		None	None
gene-DNG_00244	gene-DNG_00244	PF11700.15	Partial	None
gene-DNG_00245	gene-DNG_00245	PF00331.27	Partial	None
gene-DNG_00246	gene-DNG_00246	PF12223.14	Partial	None
gene-DNG_00247	gene-DNG_00247	PF00176.30,PF00271.38	Complete	None
gene-DNG_00248	gene-DNG_00248	PF09446.16	Partial	None
gene-DNG_00249	gene-DNG_00249	PF00575.30,PF03876.23	Partial	None
gene-DNG_00250	gene-DNG_00250	PF06127.17	Partial	None
gene-DNG_00251	gene-DNG_00251		None	None
gene-DNG_00252	gene-DNG_00252		None	None
gene-DNG_00253	gene-DNG_00253	PF00266.26,PF03473.24,PF03476.22	Complete	None
gene-DNG_00254	gene-DNG_00254	PF00004.36,PF13191.13,PF13401.13,PF17872.8,PF22606.3	Complete	None
gene-DNG_00255	gene-DNG_00255	PF01118.31,PF22698.2	Partial	None
gene-DNG_00256	gene-DNG_00256	PF00339.35,PF02752.28	Complete	None
gene-DNG_00257	gene-DNG_00257	PF08881.16	Partial	None
gene-DNG_00258	gene-DNG_00258	PF00462.31,PF05768.21	Partial	None
gene-DNG_00259	gene-DNG_00259		None	None
gene-DNG_00260	gene-DNG_00260	PF04900.19	Partial	None
gene-DNG_00261	gene-DNG_00261		None	None
gene-DNG_00262	gene-DNG_00262	PF00169.36,PF25381.2	Partial	None
gene-DNG_00263	gene-DNG_00263	PF00069.32,PF00498.32,PF07714.24	Partial	None
gene-DNG_00264	gene-DNG_00264	PF08728.16	Partial	None
gene-DNG_00265	gene-DNG_00265	PF00909.27	Partial	None
gene-DNG_00266	gene-DNG_00266	PF00328.28	Partial	None
gene-DNG_00267	gene-DNG_00267	PF02668.23	Partial	None
gene-DNG_00268	gene-DNG_00268		None	None
gene-DNG_00269	gene-DNG_00269	PF27566.1	Partial	None
gene-DNG_00270	gene-DNG_00270		None	None
gene-DNG_00271	gene-DNG_00271		None	None
gene-DNG_00272	gene-DNG_00272		None	None
gene-DNG_00273	gene-DNG_00273	PF11885.14	Partial	None
gene-DNG_00274	gene-DNG_00274	PF01105.30	Partial	None
gene-DNG_00275	gene-DNG_00275	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-DNG_00276	gene-DNG_00276	PF15811.12	Partial	None
gene-DNG_00277	gene-DNG_00277	PF00096.33,PF00096.33,PF00096.33,PF13912.13,PF13912.13,PF13912.13,PF13912.13	Complete	None
gene-DNG_00278	gene-DNG_00278	PF00831.29	Partial	None
gene-DNG_00279	gene-DNG_00279	PF01808.25,PF02142.28	Partial	None
gene-DNG_00280	gene-DNG_00280	PF12352.14,PF27017.1	Complete	None
gene-DNG_00281	gene-DNG_00281	PF05176.21	Partial	None
gene-DNG_00282	gene-DNG_00282	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-DNG_00283	gene-DNG_00283	PF01202.29,PF13238.13,PF13671.13	Partial	None
gene-DNG_00284	gene-DNG_00284	PF03571.22	Partial	None
gene-DNG_00285	gene-DNG_00285	PF01159.25	Partial	None
gene-DNG_00286	gene-DNG_00286	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-DNG_00287	gene-DNG_00287	PF00270.36,PF00271.38,PF23469.2	Complete	None
gene-DNG_00288	gene-DNG_00288	PF07818.19	Partial	None
gene-DNG_00289	gene-DNG_00289	PF12505.15	Partial	None
gene-DNG_00290	gene-DNG_00290	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-DNG_00291	gene-DNG_00291	PF07743.19	Complete	None
gene-DNG_00292	gene-DNG_00292		None	None
gene-DNG_00293	gene-DNG_00293	PF00657.29,PF13472.13	Partial	None
gene-DNG_00294	gene-DNG_00294	PF01399.34,PF22241.3	Complete	None
gene-DNG_00295	gene-DNG_00295		None	None
gene-DNG_00296	gene-DNG_00296	PF00176.30,PF00271.38,PF09814.15	Complete	None
gene-DNG_00297	gene-DNG_00297	PF14027.12	Partial	None
gene-DNG_00298	gene-DNG_00298	PF00004.36,PF03215.22,PF25812.2	Complete	None
gene-DNG_00299	gene-DNG_00299	PF26013.1	Complete	None
gene-DNG_00300	gene-DNG_00300		None	None
gene-DNG_00301	gene-DNG_00301	PF02541.23,PF23566.2	Partial	None
gene-DNG_00302	gene-DNG_00302		None	None
gene-DNG_00303	gene-DNG_00303	PF28255.1	Complete	None
gene-DNG_00304	gene-DNG_00304		None	None
gene-DNG_00305	gene-DNG_00305	PF03901.24	Partial	None
gene-DNG_00306	gene-DNG_00306	PF03874.22	Partial	None
gene-DNG_00307	gene-DNG_00307		None	None
gene-DNG_00308	gene-DNG_00308	PF08144.18	Complete	None
gene-DNG_00309	gene-DNG_00309		None	None
gene-DNG_00310	gene-DNG_00310		None	None
gene-DNG_00311	gene-DNG_00311		None	None
gene-DNG_11001	gene-DNG_11001		None	None
gene-DNG_00312	gene-DNG_00312	PF20150.5	Partial	None
gene-DNG_00313	gene-DNG_00313	PF00085.27,PF06201.20,PF13098.14	Partial	None
gene-DNG_00314	gene-DNG_00314	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-DNG_00315	gene-DNG_00315		None	None
gene-DNG_00316	gene-DNG_00316		None	None
gene-DNG_00317	gene-DNG_00317		None	None
gene-DNG_00318	gene-DNG_00318	PF00172.24,PF29050.1	Complete	None
gene-DNG_00319	gene-DNG_00319	PF00169.36,PF00620.33	Complete	None
gene-DNG_00320	gene-DNG_00320		None	None
gene-DNG_00321	gene-DNG_00321	PF14420.12	Partial	None
gene-DNG_00322	gene-DNG_00322	PF00106.32,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-DNG_00323	gene-DNG_00323		None	None
gene-DNG_00324	gene-DNG_00324	PF00226.37,PF05051.19	Complete	None
gene-DNG_00325	gene-DNG_00325		None	None
gene-DNG_00326	gene-DNG_00326	PF00704.35	Partial	None
gene-DNG_00327	gene-DNG_00327		None	None
gene-DNG_00328	gene-DNG_00328	PF13516.13	Complete	None
gene-DNG_00329	gene-DNG_00329		None	None
gene-DNG_00330	gene-DNG_00330	PF31053.1	Partial	None
gene-DNG_00331	gene-DNG_00331	PF02906.20	Partial	None
gene-DNG_00332	gene-DNG_00332	PF12752.13	Partial	None
gene-DNG_00333	gene-DNG_00333		None	None
gene-DNG_00334	gene-DNG_00334	PF10775.15	Partial	None
gene-DNG_00335	gene-DNG_00335	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-DNG_00336	gene-DNG_00336	PF08549.16,PF20497.4	Partial	None
gene-DNG_00337	gene-DNG_00337	PF00076.29	Complete	None
gene-DNG_00338	gene-DNG_00338	PF03151.23	Partial	None
gene-DNG_00339	gene-DNG_00339	PF18271.9	Partial	None
gene-DNG_00340	gene-DNG_00340		None	None
gene-DNG_00341	gene-DNG_00341		None	None
gene-DNG_00342	gene-DNG_00342	PF00070.34,PF07992.21	Complete	None
gene-DNG_00343	gene-DNG_00343	PF03208.25	Partial	None
gene-DNG_00344	gene-DNG_00344	PF00581.26	Complete	None
gene-DNG_00345	gene-DNG_00345	PF11051.15,PF11051.15	Partial	None
gene-DNG_00346	gene-DNG_00346	PF04931.19	Partial	None
gene-DNG_00347	gene-DNG_00347	PF00227.32,PF00227.32,PF10584.15	Complete	None
gene-DNG_00348	gene-DNG_00348		None	None
gene-DNG_00349	gene-DNG_00349	PF00226.37	Partial	None
gene-DNG_00350	gene-DNG_00350	PF04676.20,PF04677.21	Complete	None
gene-DNG_00351	gene-DNG_00351	PF07539.19,PF20416.5	Complete	None
gene-DNG_00352	gene-DNG_00352	PF05180.18	Partial	None
gene-DNG_00353	gene-DNG_00353	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-DNG_00354	gene-DNG_00354	PF03650.20	Complete	None
gene-DNG_00355	gene-DNG_00355	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	Complete	None
gene-DNG_00356	gene-DNG_00356	PF00134.29	Partial	None
gene-DNG_00357	gene-DNG_00357	PF04082.24	Partial	None
gene-DNG_00358	gene-DNG_00358	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-DNG_00359	gene-DNG_00359	PF00884.29,PF16347.11,PF16347.11	Complete	None
gene-DNG_00360	gene-DNG_00360	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	Complete	None
gene-DNG_00361	gene-DNG_00361	PF00069.32,PF07714.24	Partial	None
gene-DNG_00362	gene-DNG_00362	PF10348.15,PF16010.11	Complete	None
gene-DNG_00363	gene-DNG_00363	PF01423.29	Partial	None
gene-DNG_00364	gene-DNG_00364	PF00281.25,PF00673.27	Partial	None
