gene_id	pfam_ids	go_ids	bin_id
gene195	PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
gene196	PF00651.38	GO:0005515	100
gene197	PF02661.24	NA	100
gene198	PF00651.38	GO:0005515	100
gene199		NA	100
gene200	PF00651.38	GO:0005515	100
gene201		NA	100
gene202		NA	100
gene203		NA	100
gene204	PF00651.38	GO:0005515	100
gene205	PF00782.26	GO:0016311	8
gene206		NA	100
gene207	PF04828.23	GO:0016846	8
gene208		NA	100
gene209		NA	100
gene210	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene211		NA	100
gene212		NA	100
gene213		NA	100
gene214		NA	100
gene215	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene216	PF10568.16,PF17172.11	GO:0001401	100
gene217	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene218	PF21959.3	NA	100
gene219		NA	100
gene220	PF13391.13	NA	100
gene221	PF14683.13,PF14686.13,PF28395.1	NA	100
gene222		NA	100
gene223	PF18647.8	NA	100
gene224		NA	100
gene225		NA	100
gene226	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene227		NA	100
gene228		NA	100
gene229	PF18922.6	NA	100
gene230	PF00092.35,PF08487.17,PF13519.13,PF13768.13	NA	100
gene231		NA	100
gene232		NA	100
gene233		NA	100
gene234		NA	100
gene235		NA	100
gene236		NA	100
gene237	PF04100.19,PF16854.12	NA	100
gene238	PF00642.31	GO:0046872	100
gene239		NA	100
gene240	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene241		NA	100
gene242		NA	100
gene243		NA	100
gene244		NA	100
gene245		NA	100
gene246		NA	100
gene247		NA	100
gene248		NA	100
gene249	PF00326.28	GO:0006508,GO:0008236	5
gene250	PF01208.24	GO:0004853,GO:0006779	8
gene251		NA	100
gene252	PF22974.2	NA	100
gene253		NA	100
gene254		NA	100
gene255		NA	100
gene256	PF13086.13,PF13087.13,PF13245.13,PF20173.4	GO:0004386	8
gene257	PF00096.33	NA	100
gene258	PF00096.33	NA	100
gene259	PF00488.28,PF05192.24,PF27035.1	GO:0005524,GO:0006298,GO:0030983	3
gene260		NA	100
gene261		NA	100
gene262	PF11779.14	NA	100
gene263		NA	100
gene264	PF17111.12	NA	100
gene265	PF24883.3	NA	100
gene266	PF14612.13,PF24244.2	GO:0005634,GO:0006338,GO:0031011	100
gene267		NA	100
gene268		NA	100
gene269		NA	100
gene270	PF00076.29	GO:0003723	4
gene271		NA	100
gene272		NA	100
gene273		NA	100
gene274		NA	100
gene275		NA	100
gene276		NA	100
gene277	PF11915.14,PF11915.14	NA	100
gene278	PF12770.13	NA	100
gene279		NA	100
gene280		NA	100
gene281	PF10270.15	NA	100
gene282	PF00736.25,PF10587.15	GO:0003746,GO:0006414	8
gene283	PF07823.18	GO:0004112	8
gene284		NA	100
gene285		NA	100
gene286		NA	100
gene287		NA	100
gene288	PF20684.4	NA	100
gene289		NA	100
gene290		NA	100
gene291		NA	100
gene292		NA	100
gene293		NA	100
gene294		NA	100
gene295		NA	100
gene296	PF00687.27	NA	100
gene297		NA	100
gene298		NA	100
gene299	PF00248.28	NA	100
gene300	PF01214.24	GO:0005956,GO:0019887	100
gene301	PF03595.23	GO:0016020,GO:0055085	6
gene302		NA	100
gene303		NA	100
gene304		NA	100
gene305	PF08547.19,PF08547.19	NA	100
gene306	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene307		NA	100
gene308	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF23098.2,PF24883.3	GO:0005515	100
gene309		NA	100
gene310	PF01822.25	NA	100
gene311		NA	100
gene312		NA	100
gene313		NA	100
gene314		NA	100
gene315	PF00295.24	GO:0004650,GO:0005975	8
gene316		NA	100
gene317	PF00134.29	NA	100
gene318		NA	100
gene319	PF08652.18	NA	100
gene320	PF07065.20	NA	100
gene321	PF08698.17	NA	100
gene322	PF00125.31,PF00808.30	GO:0003677	4
gene323	PF04091.19,PF20651.4	NA	100
gene324	PF04059.19	NA	100
gene325	PF01730.22	GO:0016151	100
gene326	PF00226.37,PF01556.24,PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene327		NA	100
gene328	PF19036.7,PF19037.7,PF19038.7	GO:0016192	6
gene329	PF04118.21,PF24597.2,PF24598.2,PF26706.1	NA	100
gene330		NA	100
gene331	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene332	PF01863.24,PF08325.17	NA	100
gene333		NA	100
gene334	PF26728.1	NA	100
gene335		NA	100
gene336	PF07717.23	NA	100
gene337	PF01263.27	GO:0005975,GO:0016853	8
gene338	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene339	PF01794.26,PF08022.19	GO:0016491	8
gene340		NA	100
gene341		NA	100
gene342	PF00646.39,PF12937.13	GO:0005515	100
gene343		NA	100
gene344		NA	100
gene345		NA	100
gene346	PF08743.16	NA	100
gene347	PF03798.22	GO:0016020	100
gene348	PF00646.39,PF12937.13	GO:0005515	100
gene349	PF00457.25	NA	100
gene350		NA	100
gene351	PF04478.18	NA	100
gene352		NA	100
gene353	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene354	PF13812.13	NA	100
gene355	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene356		NA	100
gene357		NA	100
gene358	PF20237.4	NA	100
gene359		NA	100
gene360		NA	100
gene361	PF04802.23,PF22972.4	NA	100
gene362		NA	100
gene363	PF00628.36,PF20826.3	NA	100
gene364		NA	100
gene365	PF02298.24	GO:0009055	100
gene366		NA	100
gene367		NA	100
gene368		NA	100
gene369	PF05652.18,PF11969.14	GO:0000290,GO:0016787	8
gene370	PF02410.23	NA	100
gene371	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene372		NA	100
gene373		NA	100
gene374		NA	100
gene375	PF20566.4	NA	100
gene376		NA	100
gene377	PF13881.13	NA	100
gene378		NA	100
gene379	PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene380	PF11707.14,PF16201.11,PF26140.1	NA	100
gene381	PF05348.17	NA	100
gene382	PF08622.18	GO:0006979	3
gene383	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene384	PF04479.19	GO:0016020	100
gene385		NA	100
gene386	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene387	PF05686.19	NA	100
gene388		NA	100
gene389		NA	100
gene390		NA	100
gene391		NA	100
gene392	PF00505.26,PF09011.17	NA	100
gene393	PF11635.15,PF11635.15,PF20719.3	GO:0016592	100
gene394	PF05871.19	GO:0000814,GO:0071985	6
gene395	PF00533.34,PF12738.14,PF16589.13,PF16770.12	NA	100
gene396		NA	100
gene397	PF08598.17	NA	100
gene398		NA	100
gene399	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
gene400	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene401	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene402	PF01663.28	NA	100
gene403		NA	100
gene404	PF16558.11,PF23580.2,PF24503.2,PF24842.2	NA	100
gene405		NA	100
gene406	PF01841.26	NA	100
gene407	PF07690.22	GO:0022857,GO:0055085	6
gene408	PF01965.31	NA	100
gene409		NA	100
gene410		NA	100
gene411	PF01328.23	GO:0004601	8
gene412	PF26113.1	NA	100
gene413	PF01979.27,PF07969.18	GO:0016787	8
gene414	PF07052.17	NA	100
gene415	PF01170.25,PF03602.22,PF09445.17,PF13847.13	GO:0001510,GO:0008168,GO:0036261	8
gene416	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene417	PF00118.30	GO:0005524	100
gene418	PF06658.18	GO:0003725	4
gene419		NA	100
gene420	PF04124.19,PF04124.19	GO:0017119	100
gene421	PF00644.27	GO:0003950	8
gene422		NA	100
gene423	PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene424	PF09816.15	NA	100
gene425	PF02201.24,PF29592.1	NA	100
gene426	PF07687.20	NA	100
gene427		NA	100
gene428	PF00023.37,PF00023.37,PF00023.37,PF00622.37,PF12796.14,PF13606.13,PF13637.13,PF24883.3	GO:0005515	100
gene429	PF02574.23	NA	100
gene430		NA	100
gene431		NA	100
gene432		NA	100
gene433	PF01118.31,PF01370.28,PF01370.28,PF03435.25,PF05368.20,PF13460.13	GO:0016620,GO:0051287	8
gene434	PF01284.29	GO:0016020	100
gene435		NA	100
gene436		NA	100
gene437	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene438		NA	100
gene439		NA	100
gene440		NA	100
gene441	PF25342.2,PF25342.2	NA	100
gene442		NA	100
gene443		NA	100
gene444	PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene445		NA	100
gene446	PF00092.35	NA	100
gene447	PF07519.18	NA	100
gene448		NA	100
gene449	PF00450.29	GO:0004185,GO:0006508	5
gene450	PF00646.39	GO:0005515	100
gene451	PF24981.2	NA	100
gene452		NA	100
gene453		NA	100
gene454	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene455	PF01048.27,PF24476.2	GO:0003824,GO:0009116	8
gene456	PF12770.13	NA	100
gene457	PF01375.24	GO:0005615,GO:0090729	100
gene458	PF01048.27	GO:0003824,GO:0009116	8
gene459		NA	100
gene460	PF01191.25,PF03871.21	GO:0003677,GO:0003899,GO:0006351	4
gene461	PF30554.1	NA	100
gene462		NA	100
gene463	PF00646.39	GO:0005515	100
gene464		NA	100
gene465		NA	100
gene466	PF12697.14	NA	100
gene467	PF00106.32,PF00264.26,PF01370.28,PF13561.13,PF18132.7	GO:0016491	8
gene468	PF00096.33	NA	100
gene469		NA	100
gene470	PF01018.29,PF01018.29,PF01926.30,PF02421.25	GO:0005525	100
gene471	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene472		NA	100
gene473		NA	100
gene474		NA	100
gene475	PF03171.27	NA	100
gene476		NA	100
gene477	PF13532.13	NA	100
gene478	PF00646.39,PF12937.13	GO:0005515	100
gene479		NA	100
gene480		NA	100
gene481		NA	100
gene482		NA	100
gene483	PF01965.31	NA	100
gene484	PF00400.39,PF00400.39	GO:0005515	100
gene485		NA	100
gene486	PF08241.19,PF13489.13	GO:0008757	8
gene487		NA	100
gene488	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene489	PF02724.20	GO:0006270	4
gene490		NA	100
gene491		NA	100
gene492		NA	100
gene493		NA	100
gene494	PF11327.14	NA	100
gene495	PF11327.14	NA	100
gene496	PF00651.38	GO:0005515	100
gene497	PF00651.38	GO:0005515	100
gene498		NA	100
gene499		NA	100
gene500		NA	100
gene501		NA	100
gene502		NA	100
gene503	PF00096.33,PF12874.14,PF12874.14,PF13894.13	NA	100
gene504		NA	100
gene505	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene506		NA	100
gene507	PF00350.30,PF01031.26	NA	100
gene508	PF00023.37,PF13606.13	GO:0005515	100
gene509	PF01048.27	GO:0003824,GO:0009116	8
gene510	PF00651.38	GO:0005515	100
gene511	PF01965.31	NA	100
gene512	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF24883.3	GO:0005515	100
gene513	PF12708.13,PF12708.13,PF30526.1	NA	100
gene514		NA	100
gene515		NA	100
gene516	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene517	PF02311.26,PF07883.18	GO:0006355	100
gene518	PF00355.33,PF00890.31,PF01266.31,PF01494.26,PF13450.13	GO:0051537,GO:0071949	100
gene519		NA	100
gene520		NA	100
gene521		NA	100
gene522		NA	100
gene523		NA	100
gene524	PF00734.24,PF01095.26	GO:0005576,GO:0005975,GO:0030248,GO:0030599,GO:0042545	8
gene525	PF02065.25,PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
gene526	PF00107.33,PF13602.13	NA	100
gene527	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene528	PF12340.14,PF12359.14	NA	100
gene529	PF30480.1	NA	100
gene530		NA	100
gene531		NA	100
gene532	PF00188.33	NA	100
gene533	PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene534		NA	100
gene535	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene536		NA	100
gene537		NA	100
gene538	PF05183.18,PF25358.2	NA	100
gene539	PF01545.27	NA	100
gene540		NA	100
gene541	PF26731.1	NA	100
gene542	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene543		NA	100
gene544	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene545	PF10021.16	NA	100
gene546	PF01504.25	GO:0046488,GO:0052742	3
gene547	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene548	PF13862.12	NA	100
gene549	PF00291.32,PF14821.12,PF24857.2	NA	100
gene550	PF04124.19,PF08700.18	GO:0017119	100
gene551	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene552	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
gene553	PF00004.36,PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene554	PF00176.30,PF00271.38,PF01485.28,PF01485.28,PF04851.22,PF08658.16,PF19422.5,PF21235.5,PF22191.3,PF22605.3,PF26000.2	GO:0003677,GO:0005524,GO:0008270,GO:0016787,GO:0016817	4
gene555	PF19189.7	GO:0005739	100
gene556	PF00023.37,PF00023.37,PF00023.37,PF00550.32,PF05719.17,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515,GO:0070273	100
gene557	PF04935.18,PF15459.12	NA	100
gene558	PF08511.17	NA	100
gene559	PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene560	PF00153.33,PF00153.33	NA	100
gene561	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene562	PF03006.27	GO:0016020	100
gene563		NA	100
gene564	PF00443.36,PF00443.36,PF13446.12,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene565	PF02466.25,PF28358.1	NA	100
gene566	PF07986.18	NA	100
gene567	PF20180.5	NA	100
gene568	PF08729.16	NA	100
gene569	PF00982.28	GO:0003824,GO:0005992	8
gene570	PF01135.26	NA	100
gene571	PF10176.15	GO:0007034,GO:0030001	6
gene572	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	GO:0005515	100
gene573		NA	100
gene574	PF08620.16,PF08621.16	NA	100
gene575	PF00004.36,PF09336.17	GO:0005524,GO:0016887	8
gene576	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
gene577	PF00082.28	GO:0006508,GO:0008236	5
gene578	PF00037.33,PF00037.33,PF12838.13,PF13187.12	NA	100
gene579	PF03443.21	NA	100
gene580	PF20684.4	NA	100
gene581	PF06964.19,PF22848.3	GO:0046373,GO:0046556	8
gene582		NA	100
gene583	PF07510.17	NA	100
gene584		NA	100
gene585	PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0005515	100
gene586	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene587	PF00583.32	GO:0016747	8
gene588	PF08676.17,PF13589.13	GO:0005524,GO:0006298	3
gene589	PF00534.27,PF13692.13,PF21269.4,PF27036.1	GO:0016757	8
gene590		NA	100
gene591	PF00890.31,PF01266.31,PF16901.11	NA	100
gene592		NA	100
gene593	PF20684.4	NA	100
gene594	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene595	PF00150.25,PF02836.24,PF26410.1	GO:0000272,GO:0004553,GO:0005975	8
gene596	PF01735.24	GO:0004620,GO:0009395	8
gene597	PF07690.22	GO:0022857,GO:0055085	6
gene598	PF27622.1	NA	100
gene599		NA	100
gene600	PF00722.29	GO:0004553,GO:0005975	8
gene601	PF00072.31,PF00512.32,PF02518.32,PF03188.22,PF13188.14,PF13426.14,PF16010.11	GO:0000155,GO:0000160,GO:0007165	3
gene602	PF00025.28,PF00071.29	GO:0003924,GO:0005525	8
gene603	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene604		NA	100
gene605	PF20684.4	NA	100
gene606		NA	100
gene607		NA	100
gene608	PF06687.18	GO:0005886	100
gene609	PF00128.32	GO:0005975	8
gene610	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene611	PF01172.25,PF09377.17,PF20268.5	GO:0042254	100
gene612	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene613	PF00083.31,PF06779.21,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene614	PF07217.17,PF23560.2,PF25107.2	NA	100
gene615	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene616		NA	100
gene617	PF00226.37	NA	100
gene618		NA	100
gene619	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene620	PF04479.19	GO:0016020	100
gene621	PF01485.28	GO:0008270	100
gene622	PF20684.4	NA	100
gene623	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene624	PF00722.29	GO:0004553,GO:0005975	8
gene625	PF13649.13	NA	100
gene626	PF09994.15	NA	100
gene627		NA	100
gene628		NA	100
gene629		NA	100
gene630		NA	100
