gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C2857_000102	rna-gnl|PRJNA431450|C2857_000102-T1_mrna	PF01465.26	Complete	None
gene-C2857_000108	rna-gnl|PRJNA431450|C2857_000108-T1_mrna	PF10058.15,PF31016.1	Complete	None
gene-C2857_000113	rna-gnl|PRJNA431450|C2857_000113-T1_mrna	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-C2857_000121	rna-gnl|PRJNA431450|C2857_000121-T1_mrna	PF08711.17	Complete	None
gene-C2857_000126	rna-gnl|PRJNA431450|C2857_000126-T1_mrna	PF10104.15	Complete	None
gene-C2857_000132	rna-gnl|PRJNA431450|C2857_000132-T1_mrna	PF00172.24,PF04082.24	Complete	None
gene-C2857_000136	rna-gnl|PRJNA431450|C2857_000136-T1_mrna	PF08610.16	Partial	None
gene-C2857_000144	rna-gnl|PRJNA431450|C2857_000144-T1_mrna		None	None
gene-C2857_000149	rna-gnl|PRJNA431450|C2857_000149-T1_mrna		None	None
gene-C2857_000153	rna-gnl|PRJNA431450|C2857_000153-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2	Complete	None
gene-C2857_000157	rna-gnl|PRJNA431450|C2857_000157-T1_mrna	PF00172.24,PF13086.13,PF13087.13,PF13245.13	Complete	None
gene-C2857_000169	rna-gnl|PRJNA431450|C2857_000169-T1_mrna	PF00332.25,PF29664.1	Complete	None
gene-C2857_000175	rna-gnl|PRJNA431450|C2857_000175-T1_mrna	PF07985.19	Partial	None
gene-C2857_000179	rna-gnl|PRJNA431450|C2857_000179-T1_mrna	PF20238.5	Partial	None
gene-C2857_000181	rna-gnl|PRJNA431450|C2857_000181-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08324.18,PF09070.17	Complete	None
gene-C2857_000188	rna-gnl|PRJNA431450|C2857_000188-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C2857_000191	rna-gnl|PRJNA431450|C2857_000191-T1_mrna		None	None
gene-C2857_000193	rna-gnl|PRJNA431450|C2857_000193-T1_mrna	PF00584.26	Partial	None
gene-C2857_000196	rna-gnl|PRJNA431450|C2857_000196-T1_mrna		None	None
gene-C2857_000199	rna-gnl|PRJNA431450|C2857_000199-T1_mrna	PF01757.29,PF04235.19	Complete	None
gene-C2857_000203	rna-gnl|PRJNA431450|C2857_000203-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Complete	None
gene-C2857_000207	rna-gnl|PRJNA431450|C2857_000207-T1_mrna		None	None
gene-C2857_000208	rna-gnl|PRJNA431450|C2857_000208-T1_mrna	PF00083.31,PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-C2857_000211	rna-gnl|PRJNA431450|C2857_000211-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-C2857_000212	rna-gnl|PRJNA431450|C2857_000212-T1_mrna	PF00067.28	Partial	None
gene-C2857_000215	rna-gnl|PRJNA431450|C2857_000215-T1_mrna		None	None
gene-C2857_000218	rna-gnl|PRJNA431450|C2857_000218-T1_mrna	PF01425.27	Partial	None
gene-C2857_000221	rna-gnl|PRJNA431450|C2857_000221-T1_mrna	PF20684.4	Partial	None
gene-C2857_000228	rna-gnl|PRJNA431450|C2857_000228-T1_mrna	PF00120.30,PF03951.25	Partial	None
gene-C2857_000231	rna-gnl|PRJNA431450|C2857_000231-T1_mrna	PF04116.20	Partial	None
gene-C2857_000237	rna-gnl|PRJNA431450|C2857_000237-T1_mrna		None	None
gene-C2857_000358	rna-gnl|PRJNA431450|C2857_000358-T1_mrna	PF01715.24,PF01715.24,PF01745.23,PF03641.20	Complete	None
gene-C2857_000367	rna-gnl|PRJNA431450|C2857_000367-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-C2857_000374	rna-gnl|PRJNA431450|C2857_000374-T1_mrna	PF00067.28	Partial	None
gene-C2857_000404	rna-gnl|PRJNA431450|C2857_000404-T1_mrna	PF11374.14	Partial	None
gene-C2857_000411	rna-gnl|PRJNA431450|C2857_000411-T1_mrna	PF00010.32	Complete	None
gene-C2857_000416	rna-gnl|PRJNA431450|C2857_000416-T1_mrna	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-C2857_000423	rna-gnl|PRJNA431450|C2857_000423-T1_mrna	PF00320.34	Complete	None
gene-C2857_000426	rna-gnl|PRJNA431450|C2857_000426-T1_mrna	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-C2857_000429	rna-gnl|PRJNA431450|C2857_000429-T1_mrna	PF13233.13	Partial	None
gene-C2857_000431	rna-gnl|PRJNA431450|C2857_000431-T1_mrna	PF00076.29,PF21369.4	Complete	None
gene-C2857_000434	rna-gnl|PRJNA431450|C2857_000434-T1_mrna	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-C2857_000437	rna-gnl|PRJNA431450|C2857_000437-T1_mrna	PF01243.28,PF16242.12	Partial	None
gene-C2857_000439	gene-C2857_000439		None	None
gene-C2857_000442	rna-gnl|PRJNA431450|C2857_000442-T1_mrna	PF17667.8	Partial	None
gene-C2857_000445	rna-gnl|PRJNA431450|C2857_000445-T1_mrna	PF17667.8	Partial	None
gene-C2857_000511	rna-gnl|PRJNA431450|C2857_000511-T1_mrna	PF01532.27	Partial	None
gene-C2857_000519	rna-gnl|PRJNA431450|C2857_000519-T1_mrna		None	None
gene-C2857_000522	rna-gnl|PRJNA431450|C2857_000522-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-C2857_000525	rna-gnl|PRJNA431450|C2857_000525-T1_mrna		None	None
gene-C2857_000528	rna-gnl|PRJNA431450|C2857_000528-T1_mrna		None	None
gene-C2857_000532	rna-gnl|PRJNA431450|C2857_000532-T1_mrna	PF01494.26	Partial	None
gene-C2857_000538	rna-gnl|PRJNA431450|C2857_000538-T1_mrna		None	None
gene-C2857_000542	rna-gnl|PRJNA431450|C2857_000542-T1_mrna		None	None
gene-C2857_000545	rna-gnl|PRJNA431450|C2857_000545-T1_mrna	PF02779.30,PF02780.26	Complete	None
gene-C2857_000549	rna-gnl|PRJNA431450|C2857_000549-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-C2857_000553	rna-gnl|PRJNA431450|C2857_000553-T1_mrna	PF03357.27	Partial	None
gene-C2857_000556	rna-gnl|PRJNA431450|C2857_000556-T1_mrna	PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C2857_000560	rna-gnl|PRJNA431450|C2857_000560-T1_mrna	PF04248.21	Partial	None
gene-C2857_000566	rna-gnl|PRJNA431450|C2857_000566-T1_mrna	PF20684.4	Partial	None
gene-C2857_000570	rna-gnl|PRJNA431450|C2857_000570-T1_mrna	PF02133.22	Partial	None
gene-C2857_000573	rna-gnl|PRJNA431450|C2857_000573-T1_mrna	PF00732.26,PF05199.20	Complete	None
gene-C2857_000584	rna-gnl|PRJNA431450|C2857_000584-T1_mrna	PF07716.21	Complete	None
gene-C2857_000585	rna-gnl|PRJNA431450|C2857_000585-T1_mrna	PF07962.18	Partial	None
gene-C2857_000587	rna-gnl|PRJNA431450|C2857_000587-T1_mrna	PF10785.15,PF12853.13	Partial	None
gene-C2857_000590	rna-gnl|PRJNA431450|C2857_000590-T1_mrna	PF03171.27	Complete	None
gene-C2857_000592	rna-gnl|PRJNA431450|C2857_000592-T1_mrna	PF00860.27	Partial	None
gene-C2857_000601	rna-gnl|PRJNA431450|C2857_000601-T1_mrna		None	None
gene-C2857_000607	rna-gnl|PRJNA431450|C2857_000607-T1_mrna		None	None
gene-C2857_000615	rna-gnl|PRJNA431450|C2857_000615-T1_mrna		None	None
gene-C2857_000623	rna-gnl|PRJNA431450|C2857_000623-T1_mrna		None	None
gene-C2857_000626	rna-gnl|PRJNA431450|C2857_000626-T1_mrna	PF00085.27	Partial	None
gene-C2857_000646	rna-gnl|PRJNA431450|C2857_000646-T1_mrna	PF10382.15	Partial	None
gene-C2857_000692	rna-gnl|PRJNA431450|C2857_000692-T1_mrna		None	None
gene-C2857_000697	rna-gnl|PRJNA431450|C2857_000697-T1_mrna	PF00383.30,PF00383.30,PF14437.13	Complete	None
gene-C2857_000700	rna-gnl|PRJNA431450|C2857_000700-T1_mrna		None	None
gene-C2857_000703	rna-gnl|PRJNA431450|C2857_000703-T1_mrna	PF12296.14	Partial	None
gene-C2857_000707	rna-gnl|PRJNA431450|C2857_000707-T1_mrna	PF12296.14	Partial	None
gene-C2857_000710	rna-gnl|PRJNA431450|C2857_000710-T1_mrna		None	None
gene-C2857_000729	rna-gnl|PRJNA431450|C2857_000729-T1_mrna	PF00128.32,PF00128.32	Partial	None
gene-C2857_000736	rna-gnl|PRJNA431450|C2857_000736-T1_mrna	PF00122.26,PF00403.33,PF00702.33,PF24534.2	Complete	None
gene-C2857_000741	rna-gnl|PRJNA431450|C2857_000741-T1_mrna	PF00083.31,PF00172.24,PF07690.22	Complete	None
gene-C2857_000796	rna-gnl|PRJNA431450|C2857_000796-T1_mrna		None	None
gene-C2857_000801	rna-gnl|PRJNA431450|C2857_000801-T1_mrna	PF00069.32	Partial	None
gene-C2857_000805	rna-gnl|PRJNA431450|C2857_000805-T1_mrna		None	None
gene-C2857_000810	rna-gnl|PRJNA431450|C2857_000810-T1_mrna	PF01764.32	Complete	None
gene-C2857_000817	rna-gnl|PRJNA431450|C2857_000817-T1_mrna	PF16541.11	Partial	None
gene-C2857_000819	rna-gnl|PRJNA431450|C2857_000819-T1_mrna		None	None
gene-C2857_000826	gene-C2857_000826		None	None
gene-C2857_000827	rna-gnl|PRJNA431450|C2857_000827-T1_mrna	PF09747.15,PF09747.15	Partial	None
gene-C2857_000830	rna-gnl|PRJNA431450|C2857_000830-T1_mrna	PF00072.31	Complete	None
gene-C2857_000838	rna-gnl|PRJNA431450|C2857_000838-T1_mrna	PF12298.15	Partial	None
gene-C2857_000840	rna-gnl|PRJNA431450|C2857_000840-T1_mrna	PF13350.12,PF22784.2	Partial	None
gene-C2857_000925	rna-gnl|PRJNA431450|C2857_000925-T1_mrna	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-C2857_000929	rna-gnl|PRJNA431450|C2857_000929-T1_mrna		None	None
gene-C2857_000933	rna-gnl|PRJNA431450|C2857_000933-T1_mrna	PF17667.8	Partial	None
gene-C2857_000935	rna-gnl|PRJNA431450|C2857_000935-T1_mrna	PF01636.30	Partial	None
gene-C2857_000937	rna-gnl|PRJNA431450|C2857_000937-T1_mrna		None	None
gene-C2857_000941	rna-gnl|PRJNA431450|C2857_000941-T1_mrna		None	None
gene-C2857_000943	rna-gnl|PRJNA431450|C2857_000943-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-C2857_000945	rna-gnl|PRJNA431450|C2857_000945-T1_mrna		None	None
gene-C2857_000947	rna-gnl|PRJNA431450|C2857_000947-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-C2857_000949	rna-gnl|PRJNA431450|C2857_000949-T1_mrna	PF00248.28	Partial	None
gene-C2857_000973	rna-gnl|PRJNA431450|C2857_000973-T1_mrna	PF05739.27,PF11416.14	Complete	None
gene-C2857_000977	rna-gnl|PRJNA431450|C2857_000977-T1_mrna		None	None
gene-C2857_000988	rna-gnl|PRJNA431450|C2857_000988-T1_mrna		None	None
gene-C2857_000995	rna-gnl|PRJNA431450|C2857_000995-T1_mrna	PF00067.28	Partial	None
gene-C2857_001026	rna-gnl|PRJNA431450|C2857_001026-T1_mrna	PF06428.17,PF25555.3	Complete	None
gene-C2857_001032	rna-gnl|PRJNA431450|C2857_001032-T1_mrna	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-C2857_001038	rna-gnl|PRJNA431450|C2857_001038-T1_mrna	PF01805.27,PF01805.27,PF12230.14	Complete	None
gene-C2857_001045	rna-gnl|PRJNA431450|C2857_001045-T1_mrna	PF00787.30	Partial	None
gene-C2857_001046	rna-gnl|PRJNA431450|C2857_001046-T1_mrna	PF00149.34	Partial	None
gene-C2857_001049	rna-gnl|PRJNA431450|C2857_001049-T1_mrna	PF00201.25,PF06722.19	Complete	None
gene-C2857_001052	rna-gnl|PRJNA431450|C2857_001052-T1_mrna	PF00903.32	Partial	None
gene-C2857_001054	rna-gnl|PRJNA431450|C2857_001054-T1_mrna	PF00120.30,PF04909.21	Partial	None
gene-C2857_001068	rna-gnl|PRJNA431450|C2857_001068-T1_mrna		None	None
gene-C2857_001072	rna-gnl|PRJNA431450|C2857_001072-T1_mrna		None	None
gene-C2857_001075	rna-gnl|PRJNA431450|C2857_001075-T1_mrna		None	None
gene-C2857_001077	rna-gnl|PRJNA431450|C2857_001077-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-C2857_001081	rna-gnl|PRJNA431450|C2857_001081-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-C2857_001082	rna-gnl|PRJNA431450|C2857_001082-T1_mrna	PF01423.29	Partial	None
gene-C2857_001085	rna-gnl|PRJNA431450|C2857_001085-T1_mrna	PF18101.8,PF25586.3	Complete	None
gene-C2857_001088	rna-gnl|PRJNA431450|C2857_001088-T1_mrna	PF14555.13	Partial	None
gene-C2857_001091	rna-gnl|PRJNA431450|C2857_001091-T1_mrna	PF03127.20	Complete	None
gene-C2857_001100	rna-gnl|PRJNA431450|C2857_001100-T1_mrna	PF00172.24	Complete	None
gene-C2857_001108	rna-gnl|PRJNA431450|C2857_001108-T1_mrna		None	None
gene-C2857_001113	rna-gnl|PRJNA431450|C2857_001113-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C2857_001115	rna-gnl|PRJNA431450|C2857_001115-T1_mrna	PF00300.28,PF00300.28	Partial	None
gene-C2857_001118	rna-gnl|PRJNA431450|C2857_001118-T1_mrna		None	None
gene-C2857_001119	rna-gnl|PRJNA431450|C2857_001119-T1_mrna		None	None
gene-C2857_001121	rna-gnl|PRJNA431450|C2857_001121-T1_mrna	PF00240.30,PF00443.36,PF13423.13	Partial	None
gene-C2857_001125	rna-gnl|PRJNA431450|C2857_001125-T1_mrna	PF05856.18	Partial	None
gene-C2857_001129	rna-gnl|PRJNA431450|C2857_001129-T1_mrna	PF28440.1,PF28441.1,PF28442.1	Complete	None
gene-C2857_001132	rna-gnl|PRJNA431450|C2857_001132-T1_mrna	PF00650.26,PF03765.22	Partial	None
gene-C2857_001137	rna-gnl|PRJNA431450|C2857_001137-T1_mrna	PF00856.34,PF17907.8	Complete	None
gene-C2857_001144	rna-gnl|PRJNA431450|C2857_001144-T1_mrna	PF01529.26	Partial	None
gene-C2857_001149	rna-gnl|PRJNA431450|C2857_001149-T1_mrna		None	None
gene-C2857_001150	rna-gnl|PRJNA431450|C2857_001150-T1_mrna	PF09351.16	Partial	None
gene-C2857_001152	rna-gnl|PRJNA431450|C2857_001152-T1_mrna	PF07989.17,PF12808.14	Complete	None
gene-C2857_001160	rna-gnl|PRJNA431450|C2857_001160-T1_mrna		None	None
gene-C2857_001164	rna-gnl|PRJNA431450|C2857_001164-T1_mrna	PF00491.27	Partial	None
gene-C2857_001166	rna-gnl|PRJNA431450|C2857_001166-T1_mrna		None	None
gene-C2857_001171	rna-gnl|PRJNA431450|C2857_001171-T1_mrna		None	None
gene-C2857_001179	rna-gnl|PRJNA431450|C2857_001179-T1_mrna	PF03847.21	Complete	None
gene-C2857_001184	rna-gnl|PRJNA431450|C2857_001184-T1_mrna	PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-C2857_001191	rna-gnl|PRJNA431450|C2857_001191-T1_mrna	PF00172.24	Partial	None
gene-C2857_001194	rna-gnl|PRJNA431450|C2857_001194-T1_mrna	PF01853.26	Complete	None
gene-C2857_001200	rna-gnl|PRJNA431450|C2857_001200-T1_mrna	PF00137.27	Partial	None
gene-C2857_001203	rna-gnl|PRJNA431450|C2857_001203-T1_mrna	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-C2857_001209	rna-gnl|PRJNA431450|C2857_001209-T1_mrna	PF00982.28	Partial	None
gene-C2857_001211	rna-gnl|PRJNA431450|C2857_001211-T1_mrna	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-C2857_001215	rna-gnl|PRJNA431450|C2857_001215-T1_mrna	PF01593.31,PF07156.21,PF13450.13	Partial	None
gene-C2857_001219	rna-gnl|PRJNA431450|C2857_001219-T1_mrna	PF09421.16	Partial	None
gene-C2857_001227	rna-gnl|PRJNA431450|C2857_001227-T1_mrna		None	None
gene-C2857_001231	rna-gnl|PRJNA431450|C2857_001231-T1_mrna	PF01676.24,PF06415.19	Partial	None
gene-C2857_001234	rna-gnl|PRJNA431450|C2857_001234-T1_mrna	PF07544.19	Partial	None
gene-C2857_001235	rna-gnl|PRJNA431450|C2857_001235-T1_mrna	PF05024.21,PF07986.18	Complete	None
gene-C2857_001239	rna-gnl|PRJNA431450|C2857_001239-T1_mrna		None	None
gene-C2857_001321	rna-gnl|PRJNA431450|C2857_001321-T1_mrna		None	None
gene-C2857_001323	rna-gnl|PRJNA431450|C2857_001323-T1_mrna	PF01263.27	Partial	None
gene-C2857_001325	rna-gnl|PRJNA431450|C2857_001325-T1_mrna		None	None
gene-C2857_001327	rna-gnl|PRJNA431450|C2857_001327-T1_mrna	PF12597.14	Partial	None
gene-C2857_001331	rna-gnl|PRJNA431450|C2857_001331-T1_mrna	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-C2857_001341	rna-gnl|PRJNA431450|C2857_001341-T1_mrna	PF02845.23	Complete	None
gene-C2857_001346	rna-gnl|PRJNA431450|C2857_001346-T1_mrna	PF00338.28	Partial	None
gene-C2857_001348	rna-gnl|PRJNA431450|C2857_001348-T1_mrna	PF00642.31,PF18044.8,PF27634.2	Partial	None
gene-C2857_001351	rna-gnl|PRJNA431450|C2857_001351-T1_mrna	PF00067.28	Partial	None
gene-C2857_001357	rna-gnl|PRJNA431450|C2857_001357-T1_mrna	PF10277.16,PF23021.4,PF23022.4,PF23226.2	Complete	None
gene-C2857_001360	rna-gnl|PRJNA431450|C2857_001360-T1_mrna	PF08640.18	Partial	None
gene-C2857_001367	rna-gnl|PRJNA431450|C2857_001367-T1_mrna	PF01388.28	Complete	None
gene-C2857_001373	rna-gnl|PRJNA431450|C2857_001373-T1_mrna	PF05046.20	Partial	None
gene-C2857_001375	rna-gnl|PRJNA431450|C2857_001375-T1_mrna	PF01399.34,PF09440.16,PF21357.3	Complete	None
gene-C2857_001382	rna-gnl|PRJNA431450|C2857_001382-T1_mrna	PF12859.14,PF27562.1,PF29300.1	Complete	None
gene-C2857_001392	rna-gnl|PRJNA431450|C2857_001392-T1_mrna	PF00637.27,PF23411.2,PF23411.2,PF23556.2	Complete	None
gene-C2857_001404	rna-gnl|PRJNA431450|C2857_001404-T1_mrna		None	None
gene-C2857_001411	rna-gnl|PRJNA431450|C2857_001411-T1_mrna	PF02637.24,PF02934.21	Complete	None
gene-C2857_001417	rna-gnl|PRJNA431450|C2857_001417-T1_mrna	PF20237.4	Partial	None
gene-C2857_001424	gene-C2857_001424		None	None
gene-C2857_001425	gene-C2857_001425		None	None
gene-C2857_001427	rna-gnl|PRJNA431450|C2857_001427-T1_mrna	PF01409.26,PF18553.8	Partial	None
gene-C2857_001433	rna-gnl|PRJNA431450|C2857_001433-T1_mrna		None	None
gene-C2857_001438	rna-gnl|PRJNA431450|C2857_001438-T1_mrna	PF00226.37	Partial	None
gene-C2857_001446	rna-gnl|PRJNA431450|C2857_001446-T1_mrna		None	None
gene-C2857_001520	rna-gnl|PRJNA431450|C2857_001520-T1_mrna		None	None
gene-C2857_001526	rna-gnl|PRJNA431450|C2857_001526-T1_mrna	PF00378.26,PF16113.11	Partial	None
gene-C2857_001529	rna-gnl|PRJNA431450|C2857_001529-T1_mrna	PF00443.36,PF13446.12,PF13446.12	Complete	None
gene-C2857_001543	rna-gnl|PRJNA431450|C2857_001543-T1_mrna	PF00023.37,PF12937.13	Complete	None
gene-C2857_001551	rna-gnl|PRJNA431450|C2857_001551-T1_mrna	PF07510.17	Partial	None
gene-C2857_001554	rna-gnl|PRJNA431450|C2857_001554-T1_mrna	PF00722.29	Partial	None
gene-C2857_001559	rna-gnl|PRJNA431450|C2857_001559-T1_mrna	PF01369.26,PF15410.13	Complete	None
gene-C2857_001574	rna-gnl|PRJNA431450|C2857_001574-T1_mrna	PF11951.14	Partial	None
gene-C2857_001581	rna-gnl|PRJNA431450|C2857_001581-T1_mrna		None	None
gene-C2857_001597	rna-gnl|PRJNA431450|C2857_001597-T1_mrna		None	None
gene-C2857_001601	rna-gnl|PRJNA431450|C2857_001601-T1_mrna		None	None
gene-C2857_001608	rna-gnl|PRJNA431450|C2857_001608-T1_mrna	PF04003.18	Partial	None
gene-C2857_001614	rna-gnl|PRJNA431450|C2857_001614-T1_mrna	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-C2857_001621	rna-gnl|PRJNA431450|C2857_001621-T1_mrna	PF00293.35	Partial	None
gene-C2857_001625	rna-gnl|PRJNA431450|C2857_001625-T1_mrna	PF00144.30	Partial	None
gene-C2857_001627	rna-gnl|PRJNA431450|C2857_001627-T1_mrna		None	None
gene-C2857_001630	rna-gnl|PRJNA431450|C2857_001630-T1_mrna	PF00012.27,PF27033.1	Partial	None
gene-C2857_001636	rna-gnl|PRJNA431450|C2857_001636-T1_mrna	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-C2857_001648	rna-gnl|PRJNA431450|C2857_001648-T1_mrna	PF12898.14	Partial	None
gene-C2857_001656	rna-gnl|PRJNA431450|C2857_001656-T1_mrna	PF02518.32,PF10436.15	Complete	None
gene-C2857_001664	rna-gnl|PRJNA431450|C2857_001664-T1_mrna		None	None
gene-C2857_001670	rna-gnl|PRJNA431450|C2857_001670-T1_mrna	PF24355.2	Partial	None
gene-C2857_001681	rna-gnl|PRJNA431450|C2857_001681-T1_mrna	PF00266.26,PF00282.26	Partial	None
gene-C2857_001687	rna-gnl|PRJNA431450|C2857_001687-T1_mrna	PF05637.19	Partial	None
gene-C2857_001693	rna-gnl|PRJNA431450|C2857_001693-T1_mrna	PF12906.14	Complete	None
gene-C2857_001697	rna-gnl|PRJNA431450|C2857_001697-T1_mrna	PF00227.32,PF00227.32	Partial	None
gene-C2857_001699	rna-gnl|PRJNA431450|C2857_001699-T1_mrna	PF00415.25,PF13540.13	Complete	None
gene-C2857_001704	rna-gnl|PRJNA431450|C2857_001704-T1_mrna	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF26980.1	Complete	None
gene-C2857_001714	rna-gnl|PRJNA431450|C2857_001714-T1_mrna		None	None
gene-C2857_001717	rna-gnl|PRJNA431450|C2857_001717-T1_mrna	PF01981.22	Partial	None
gene-C2857_001718	rna-gnl|PRJNA431450|C2857_001718-T1_mrna	PF00400.39,PF08149.17	Complete	None
gene-C2857_001721	rna-gnl|PRJNA431450|C2857_001721-T1_mrna	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-C2857_001726	rna-gnl|PRJNA431450|C2857_001726-T1_mrna	PF02492.26	Partial	None
gene-C2857_001729	rna-gnl|PRJNA431450|C2857_001729-T1_mrna	PF22682.3	Partial	None
gene-C2857_001735	rna-gnl|PRJNA431450|C2857_001735-T1_mrna	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-C2857_001740	rna-gnl|PRJNA431450|C2857_001740-T1_mrna	PF01490.25	Partial	None
gene-C2857_001746	rna-gnl|PRJNA431450|C2857_001746-T1_mrna	PF00026.29	Partial	None
gene-C2857_001756	rna-gnl|PRJNA431450|C2857_001756-T1_mrna		None	None
gene-C2857_001759	rna-gnl|PRJNA431450|C2857_001759-T1_mrna		None	None
gene-C2857_001762	rna-gnl|PRJNA431450|C2857_001762-T1_mrna		None	None
gene-C2857_001765	rna-gnl|PRJNA431450|C2857_001765-T1_mrna	PF00076.29	Complete	None
gene-C2857_001770	rna-gnl|PRJNA431450|C2857_001770-T1_mrna	PF10375.15	Complete	None
gene-C2857_001774	rna-gnl|PRJNA431450|C2857_001774-T1_mrna	PF31054.1	Partial	None
gene-C2857_001782	rna-gnl|PRJNA431450|C2857_001782-T1_mrna	PF04420.20	Partial	None
gene-C2857_001785	rna-gnl|PRJNA431450|C2857_001785-T1_mrna	PF29177.1	Partial	None
gene-C2857_001788	rna-gnl|PRJNA431450|C2857_001788-T1_mrna	PF00083.31,PF07690.22,PF13347.13	Partial	None
gene-C2857_001794	rna-gnl|PRJNA431450|C2857_001794-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-C2857_001801	rna-gnl|PRJNA431450|C2857_001801-T1_mrna	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
gene-C2857_001811	rna-gnl|PRJNA431450|C2857_001811-T1_mrna	PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-C2857_001819	rna-gnl|PRJNA431450|C2857_001819-T1_mrna		None	None
gene-C2857_001826	rna-gnl|PRJNA431450|C2857_001826-T1_mrna	PF00587.31,PF02403.28	Complete	None
gene-C2857_001830	rna-gnl|PRJNA431450|C2857_001830-T1_mrna	PF00022.27	Partial	None
