gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-NA57DRAFT_30515	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30515		None	None
gene-NA57DRAFT_30825	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30825		None	None
gene-NA57DRAFT_69926	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69926		None	None
gene-NA57DRAFT_31033	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31033		None	None
gene-NA57DRAFT_62600	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62600	PF00324.28,PF13520.13	Partial	None
gene-NA57DRAFT_30563	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30563	PF02840.21,PF08799.18	Complete	None
gene-NA57DRAFT_69930	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69930		None	None
gene-NA57DRAFT_22339	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA22339	PF05859.18	Partial	None
gene-NA57DRAFT_21005	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA21005	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	Complete	None
gene-NA57DRAFT_69933	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69933		None	None
gene-NA57DRAFT_69934	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69934		None	None
gene-NA57DRAFT_31200	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31200	PF00248.28	Partial	None
gene-NA57DRAFT_69936	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69936	PF01569.28	Partial	None
gene-NA57DRAFT_12812	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA12812	PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-NA57DRAFT_29468	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29468	PF06985.18	Partial	None
gene-NA57DRAFT_69939	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69939		None	None
gene-NA57DRAFT_50598	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50598		None	None
gene-NA57DRAFT_62607	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62607	PF01585.29,PF07842.18,PF31031.1	Complete	None
gene-NA57DRAFT_29700	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29700	PF06985.18	Partial	None
gene-NA57DRAFT_69943	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69943	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-NA57DRAFT_69944	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69944		None	None
gene-NA57DRAFT_29728	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29728	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-NA57DRAFT_69946	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69946	PF07690.22	Partial	None
gene-NA57DRAFT_62610	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62610	PF00703.28,PF02837.25,PF22666.3	Complete	None
gene-NA57DRAFT_30547	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30547	PF00106.32,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00698.27,PF01370.28,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF13193.13,PF16197.12,PF22336.3,PF22621.3,PF22953.4	Complete	None
gene-NA57DRAFT_30293	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30293	PF05721.20	Partial	None
gene-NA57DRAFT_50608	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50608	PF00107.33,PF08240.18	Partial	None
gene-NA57DRAFT_69951	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69951	PF13460.13	Partial	None
gene-NA57DRAFT_69952	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69952	PF01370.28,PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-NA57DRAFT_62628	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62628	PF05721.20	Partial	None
gene-NA57DRAFT_30141	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30141	PF14748.12	Complete	None
gene-NA57DRAFT_69955	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69955		None	None
gene-NA57DRAFT_62617	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62617	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-NA57DRAFT_30634	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30634	PF00067.28	Partial	None
gene-NA57DRAFT_62618	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62618	PF07287.18,PF14330.12	Complete	None
gene-NA57DRAFT_50618	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50618		None	None
gene-NA57DRAFT_25804	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA25804	PF01083.29	Partial	None
gene-NA57DRAFT_29527	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29527	PF04479.19	Partial	None
gene-NA57DRAFT_50621	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50621	PF11951.14	Partial	None
gene-NA57DRAFT_69963	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69963	PF00561.27,PF12697.14	Partial	None
gene-NA57DRAFT_69964	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69964	PF01820.28,PF07478.19,PF07478.19	Partial	None
gene-NA57DRAFT_25323	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA25323	PF13640.13	Partial	None
gene-NA57DRAFT_29566	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29566	PF00621.26,PF00780.29,PF23582.2	Complete	None
gene-NA57DRAFT_62622	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62622	PF00743.26,PF13450.13	Partial	None
gene-NA57DRAFT_31253	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31253	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-NA57DRAFT_62624	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62624	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-NA57DRAFT_69970	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69970	PF00076.29,PF13865.12	Complete	None
gene-NA57DRAFT_69971	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69971	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-NA57DRAFT_62627	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62627	PF01565.29	Partial	None
gene-NA57DRAFT_69973	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69973		None	None
gene-NA57DRAFT_30964	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30964	PF00501.35,PF13193.13	Complete	None
gene-NA57DRAFT_29427	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29427	PF13532.13	Complete	None
gene-NA57DRAFT_31036	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31036		None	None
gene-NA57DRAFT_62632	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62632	PF00083.31,PF07690.22	Partial	None
gene-NA57DRAFT_31174	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31174	PF01699.30,PF01699.30	Partial	None
gene-NA57DRAFT_62634	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62634	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-NA57DRAFT_62635	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62635	PF07690.22	Partial	None
gene-NA57DRAFT_62636	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62636	PF07690.22	Partial	None
gene-NA57DRAFT_29824	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29824		None	None
gene-NA57DRAFT_62638	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62638	PF24894.2,PF25087.2	Complete	None
gene-NA57DRAFT_62639	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62639	PF07971.19,PF17678.8	Partial	None
gene-NA57DRAFT_30177	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30177	PF00561.27,PF08386.17	Complete	None
gene-NA57DRAFT_69986	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69986	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-NA57DRAFT_69987	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69987		None	None
gene-NA57DRAFT_69988	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69988	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-NA57DRAFT_50649	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50649		None	None
gene-NA57DRAFT_30573	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30573	PF01408.29,PF22725.2	Partial	None
gene-NA57DRAFT_69990	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69990	PF01544.24	Partial	None
gene-NA57DRAFT_31364	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31364	PF03372.30	Partial	None
gene-NA57DRAFT_30923	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30923	PF01287.27,PF21485.4	Partial	None
gene-NA57DRAFT_30190	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30190	PF01553.27	Partial	None
gene-NA57DRAFT_62646	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62646	PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13432.13	Complete	None
gene-NA57DRAFT_62647	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62647	PF05620.17	Partial	None
gene-NA57DRAFT_50656	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50656	PF00651.38	Partial	None
gene-NA57DRAFT_50657	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50657		None	None
gene-NA57DRAFT_69997	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69997	PF12697.14	Partial	None
gene-NA57DRAFT_50659	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50659	PF00651.38	Partial	None
gene-NA57DRAFT_69999	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA69999	PF00141.29,PF00141.29	Complete	None
gene-NA57DRAFT_31239	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31239		None	None
gene-NA57DRAFT_31183	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31183	PF00199.25,PF06628.18	Complete	None
gene-NA57DRAFT_70002	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70002	PF00628.36,PF20826.3	Complete	None
gene-NA57DRAFT_70003	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70003		None	None
gene-NA57DRAFT_62652	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62652	PF00004.36,PF01434.25,PF07728.21,PF17862.8,PF21232.4	Complete	None
gene-NA57DRAFT_50665	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50665	PF01171.28,PF16503.11	Complete	None
gene-NA57DRAFT_70007	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70007	PF04678.19	Partial	None
gene-NA57DRAFT_70008	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70008	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-NA57DRAFT_70009	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70009		None	None
gene-NA57DRAFT_70010	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70010	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-NA57DRAFT_62657	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62657	PF00134.29,PF08613.17	Partial	None
gene-NA57DRAFT_30713	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30713	PF01014.24,PF01014.24	Partial	None
gene-NA57DRAFT_29892	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29892	PF01494.26	Partial	None
gene-NA57DRAFT_70014	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70014	PF00926.25	Partial	None
gene-NA57DRAFT_50674	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50674	PF06985.18	Partial	None
gene-NA57DRAFT_62660	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62660	PF00248.28	Partial	None
gene-NA57DRAFT_70017	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70017	PF27566.1	Partial	None
gene-NA57DRAFT_62662	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62662	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-NA57DRAFT_70019	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70019	PF02301.24,PF20826.3	Complete	None
gene-NA57DRAFT_70020	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70020		None	None
gene-NA57DRAFT_50680	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50680		None	None
gene-NA57DRAFT_29950	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29950	PF07690.22	Partial	None
gene-NA57DRAFT_70023	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70023	PF00581.26	Partial	None
gene-NA57DRAFT_30029	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30029	PF01758.22	Partial	None
gene-NA57DRAFT_70025	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70025		None	None
gene-NA57DRAFT_62666	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62666	PF00854.28	Partial	None
gene-NA57DRAFT_70027	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70027	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-NA57DRAFT_62668	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62668	PF00097.32,PF02148.26,PF07576.19,PF13639.13	Complete	None
gene-NA57DRAFT_50688	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50688	PF03188.22	Partial	None
gene-NA57DRAFT_70030	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70030	PF03992.23	Partial	None
gene-NA57DRAFT_30893	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30893	PF00561.27,PF12697.14	Partial	None
gene-NA57DRAFT_31255	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA31255		None	None
gene-NA57DRAFT_50691	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50691	PF00316.26,PF18913.6	Partial	None
gene-NA57DRAFT_50692	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50692		None	None
gene-NA57DRAFT_30473	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA30473	PF00931.29,PF01048.27,PF13374.13,PF13374.13	Complete	None
gene-NA57DRAFT_50694	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA50694		None	None
gene-NA57DRAFT_62672	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62672	PF00083.31,PF07690.22	Partial	None
gene-NA57DRAFT_29768	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA29768	PF00177.28	Partial	None
gene-NA57DRAFT_70039	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70039		None	None
gene-NA57DRAFT_70040	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA70040	PF03928.21	Partial	None
gene-NA57DRAFT_62674	rna-gnl|WGS:JAADKO|NA57DRAFT_mRNA62674	PF00026.29	Partial	None
