gene_id	pfam_ids	go_ids	bin_id
gene-N656DRAFT_793660	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-N656DRAFT_699349	PF11563.15	GO:0019825,GO:0020037	100
gene-N656DRAFT_773178	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-N656DRAFT_773181	PF01380.28,PF01380.28,PF13522.13,PF13537.12	GO:0097367,GO:1901135	8
gene-N656DRAFT_773183	PF00227.32	GO:0005839,GO:0030163	8
gene-N656DRAFT_840859	PF07818.19,PF07818.19	GO:0006355	100
gene-N656DRAFT_773184	PF12505.15	NA	100
gene-N656DRAFT_14206	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-N656DRAFT_14265		NA	100
gene-N656DRAFT_773188	PF00657.29	GO:0016788	8
gene-N656DRAFT_699490	PF01399.34,PF22241.3	NA	100
gene-N656DRAFT_773191	PF07743.19	GO:0051259	100
gene-N656DRAFT_699927		NA	100
gene-N656DRAFT_793671	PF00176.30,PF00271.38	GO:0005524	100
gene-N656DRAFT_15001		NA	100
gene-N656DRAFT_785983	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-N656DRAFT_699037	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-N656DRAFT_15760		NA	100
gene-N656DRAFT_15605		NA	100
gene-N656DRAFT_700080	PF00069.32,PF00069.32,PF00072.31,PF03109.23,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
gene-N656DRAFT_773209		NA	100
gene-N656DRAFT_700099		NA	100
gene-N656DRAFT_699510	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
gene-N656DRAFT_743162	PF07522.20	NA	100
gene-N656DRAFT_840875		NA	100
gene-N656DRAFT_785989	PF02045.22	GO:0003700,GO:0006355	3
gene-N656DRAFT_699863		NA	100
gene-N656DRAFT_699654	PF08774.18,PF21170.5,PF21315.4	GO:0016788	8
gene-N656DRAFT_773228	PF05186.19	NA	100
gene-N656DRAFT_698426	PF00312.28,PF08069.18	GO:0003735,GO:0005840,GO:0006412	4
gene-N656DRAFT_773230	PF00076.29,PF00076.29,PF29326.1	GO:0003723	4
gene-N656DRAFT_721497	PF00730.32,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
gene-N656DRAFT_743185	PF09814.15	NA	100
gene-N656DRAFT_773235	PF08920.16,PF13513.13,PF22646.3	NA	100
gene-N656DRAFT_18021		NA	100
gene-N656DRAFT_18314		NA	100
gene-N656DRAFT_793691	PF00096.33,PF00096.33,PF12874.14	NA	100
gene-N656DRAFT_18342		NA	100
gene-N656DRAFT_18411		NA	100
gene-N656DRAFT_18345		NA	100
gene-N656DRAFT_764451	PF12768.14,PF20842.5,PF20843.5	NA	100
gene-N656DRAFT_698992	PF00565.24	NA	100
gene-N656DRAFT_793695		NA	100
gene-N656DRAFT_743200		NA	100
gene-N656DRAFT_773245	PF02270.23,PF17683.7	NA	100
gene-N656DRAFT_840892	PF00642.31	GO:0046872	100
gene-N656DRAFT_19136		NA	100
gene-N656DRAFT_699236	PF00743.26,PF13434.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-N656DRAFT_19090	PF04045.20,PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
gene-N656DRAFT_840895	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	GO:0005515	100
gene-N656DRAFT_t11		NA	100
gene-N656DRAFT_700227	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-N656DRAFT_699003	PF00170.27,PF03131.23,PF07716.21	GO:0003677,GO:0003700,GO:0006355	3
gene-N656DRAFT_699091	PF03914.24,PF26702.1	NA	100
gene-N656DRAFT_786010	PF05405.20	GO:0015078,GO:0015986	6
gene-N656DRAFT_698980	PF23190.2,PF23317.2	NA	100
gene-N656DRAFT_773258		NA	100
gene-N656DRAFT_825386		NA	100
gene-N656DRAFT_773259	PF01423.29	NA	100
gene-N656DRAFT_19910	PF08636.16	GO:0070072	100
gene-N656DRAFT_20711		NA	100
gene-N656DRAFT_773263		NA	100
gene-N656DRAFT_20837		NA	100
gene-N656DRAFT_773266		NA	100
gene-N656DRAFT_773267		NA	100
gene-N656DRAFT_698621	PF08672.18,PF25773.2,PF26557.1	NA	100
gene-N656DRAFT_21526		NA	100
gene-N656DRAFT_793713	PF12678.14,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-N656DRAFT_764471	PF01636.30,PF02958.27	NA	100
gene-N656DRAFT_20929		NA	100
gene-N656DRAFT_773275	PF03215.22,PF25812.2	NA	100
gene-N656DRAFT_773276	PF14027.12	GO:0016491	8
gene-N656DRAFT_743254	PF00834.26	GO:0005975,GO:0016857	8
gene-N656DRAFT_786020	PF00266.26	NA	100
gene-N656DRAFT_773282		NA	100
gene-N656DRAFT_699549	PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
gene-N656DRAFT_793720		NA	100
gene-N656DRAFT_743262	PF01053.27	GO:0019346,GO:0030170	8
gene-N656DRAFT_840916	PF01522.27	GO:0005975,GO:0016810	8
gene-N656DRAFT_764480	PF00149.34	GO:0016787	8
gene-N656DRAFT_22470		NA	100
gene-N656DRAFT_22523		NA	100
gene-N656DRAFT_773287		NA	100
gene-N656DRAFT_22931		NA	100
gene-N656DRAFT_698655	PF25438.2	NA	100
gene-N656DRAFT_698582	PF08241.19	GO:0008757	8
gene-N656DRAFT_700106	PF01253.28,PF21023.3	GO:0003743,GO:0006413	8
gene-N656DRAFT_764485	PF10444.15	NA	100
gene-N656DRAFT_773292	PF00092.35,PF13519.13	NA	100
gene-N656DRAFT_786028	PF04099.19,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
gene-N656DRAFT_700156	PF03798.22	GO:0016020	100
gene-N656DRAFT_23062	PF11951.14	NA	100
gene-N656DRAFT_743289	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-N656DRAFT_699729	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
gene-N656DRAFT_23138		NA	100
gene-N656DRAFT_764491	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
gene-N656DRAFT_699107	PF08449.18	GO:0055085	6
gene-N656DRAFT_773306	PF04124.19,PF04124.19	GO:0017119	100
gene-N656DRAFT_825415	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-N656DRAFT_793739		NA	100
gene-N656DRAFT_803818	PF01920.26,PF05875.19	GO:0006457,GO:0006672,GO:0016020,GO:0016272,GO:0051082	5
gene-N656DRAFT_773312	PF12325.14,PF12329.14	NA	100
gene-N656DRAFT_773313		NA	100
gene-N656DRAFT_743315	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-N656DRAFT_743319	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
gene-N656DRAFT_23675	PF25482.2	NA	100
gene-N656DRAFT_786040	PF02996.23	NA	100
gene-N656DRAFT_23679	PF00856.34,PF01753.25	GO:0005515	100
gene-N656DRAFT_773318	PF00929.32	NA	100
gene-N656DRAFT_721645	PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13414.13,PF13424.13,PF13428.13,PF13432.13,PF13432.13	GO:0005515	100
gene-N656DRAFT_773321	PF00076.29,PF00076.29	GO:0003723	4
gene-N656DRAFT_t3		NA	100
gene-N656DRAFT_23920	PF00010.32	GO:0046983	100
gene-N656DRAFT_840946		NA	100
gene-N656DRAFT_682354	PF00501.35,PF13193.13	NA	100
gene-N656DRAFT_773325		NA	100
gene-N656DRAFT_23956	PF01636.30	NA	100
gene-N656DRAFT_773326	PF01230.30	GO:0003824	8
gene-N656DRAFT_786046	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-N656DRAFT_773328		NA	100
gene-N656DRAFT_793759		NA	100
gene-N656DRAFT_24351		NA	100
gene-N656DRAFT_773330	PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
gene-N656DRAFT_24362		NA	100
gene-N656DRAFT_793761		NA	100
gene-N656DRAFT_773332	PF02466.25	NA	100
gene-N656DRAFT_793763	PF01485.28,PF01485.28	GO:0008270	100
gene-N656DRAFT_24423	PF01201.28	NA	100
gene-N656DRAFT_743353	PF08243.17	NA	100
gene-N656DRAFT_786051	PF00428.25	NA	100
gene-N656DRAFT_773339	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-N656DRAFT_24811	PF00829.27	GO:0005840	100
gene-N656DRAFT_24814		NA	100
gene-N656DRAFT_793769	PF00462.31	NA	100
gene-N656DRAFT_833597	PF08240.18	NA	100
gene-N656DRAFT_773346	PF07745.20	GO:0015926	8
gene-N656DRAFT_773347	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
gene-N656DRAFT_840966	PF00856.34,PF27975.1	GO:0005515	100
gene-N656DRAFT_840967	PF29875.1	NA	100
gene-N656DRAFT_25275		NA	100
gene-N656DRAFT_698448	PF10453.15	NA	100
gene-N656DRAFT_786061	PF03876.23,PF08292.19	GO:0006351	8
gene-N656DRAFT_773352	PF01956.22	GO:0016020	100
gene-N656DRAFT_773354	PF06703.17	GO:0005787,GO:0006465,GO:0016020	100
gene-N656DRAFT_773356	PF12460.15,PF14500.12	NA	100
gene-N656DRAFT_743392	PF00763.29,PF02882.26	GO:0004488	8
gene-N656DRAFT_25307		NA	100
gene-N656DRAFT_793781		NA	100
gene-N656DRAFT_699393	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
gene-N656DRAFT_764534	PF03029.24	NA	100
gene-N656DRAFT_793784	PF12716.13	NA	100
gene-N656DRAFT_700299	PF06127.17	NA	100
gene-N656DRAFT_793786	PF00575.30,PF03876.23	GO:0003676,GO:0006351	4
gene-N656DRAFT_25788		NA	100
gene-N656DRAFT_786074	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-N656DRAFT_833616		NA	100
gene-N656DRAFT_699779		NA	100
gene-N656DRAFT_721736	PF15901.11,PF15901.11,PF15902.13,PF15902.13	NA	100
gene-N656DRAFT_773375	PF03856.19	NA	100
gene-N656DRAFT_773377	PF00096.33	NA	100
gene-N656DRAFT_773378	PF03982.19	GO:0008374	8
gene-N656DRAFT_773380	PF00135.35,PF20434.6	NA	100
gene-N656DRAFT_773383	PF28410.1	NA	100
gene-N656DRAFT_793796	PF00096.33,PF00096.33,PF12874.14,PF13912.13	NA	100
gene-N656DRAFT_26663		NA	100
gene-N656DRAFT_793797	PF13821.12	NA	100
gene-N656DRAFT_26611		NA	100
gene-N656DRAFT_773390	PF01137.27,PF05189.19	NA	100
gene-N656DRAFT_698780	PF08508.17	NA	100
gene-N656DRAFT_833631	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
gene-N656DRAFT_773391	PF09802.15	GO:0031204,GO:0031207	6
gene-N656DRAFT_773393	PF05020.21,PF05021.21	NA	100
gene-N656DRAFT_825472	PF00096.33,PF00096.33,PF12874.14,PF12874.14	NA	100
gene-N656DRAFT_793805		NA	100
gene-N656DRAFT_26788	PF07034.18,PF18137.8	NA	100
gene-N656DRAFT_786095	PF00270.36,PF00270.36,PF00855.24,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-N656DRAFT_27039		NA	100
gene-N656DRAFT_793810	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-N656DRAFT_699547	PF00179.32,PF00179.32	NA	100
gene-N656DRAFT_764562		NA	100
gene-N656DRAFT_786100	PF10329.15	NA	100
gene-N656DRAFT_764564	PF00412.29,PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-N656DRAFT_773407	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-N656DRAFT_773408		NA	100
gene-N656DRAFT_773409	PF00505.26	NA	100
gene-N656DRAFT_793818	PF00270.36,PF00271.38,PF04851.22,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-N656DRAFT_773412	PF15811.12	NA	100
gene-N656DRAFT_28044		NA	100
gene-N656DRAFT_698816	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13912.13,PF13912.13,PF13912.13,PF13912.13	NA	100
gene-N656DRAFT_773415	PF03571.22	NA	100
gene-N656DRAFT_698432	PF01202.29,PF03215.22,PF13207.13,PF13238.13,PF13671.13	NA	100
gene-N656DRAFT_698931	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-N656DRAFT_29085	PF05176.21	NA	100
gene-N656DRAFT_773423	PF12352.14,PF27017.1	NA	100
gene-N656DRAFT_700023	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
gene-N656DRAFT_721830	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-N656DRAFT_28538		NA	100
gene-N656DRAFT_28490	PF02516.21,PF21436.3	GO:0016020	100
gene-N656DRAFT_841022		NA	100
gene-N656DRAFT_28531	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-N656DRAFT_764579	PF00169.36,PF25381.2	NA	100
