gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-F5I97DRAFT_2580	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2580		None	None
gene-F5I97DRAFT_2104	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2104		None	None
gene-F5I97DRAFT_2017	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2017		None	None
gene-F5I97DRAFT_t1	gene-F5I97DRAFT_t1		None	None
gene-F5I97DRAFT_1922552	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922552	PF00474.24	Partial	None
gene-F5I97DRAFT_2812	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2812	PF04110.20	Partial	None
gene-F5I97DRAFT_1833836	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1833836	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-F5I97DRAFT_1833848	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1833848	PF02469.28,PF02469.28	Partial	None
gene-F5I97DRAFT_1798850	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798850		None	None
gene-F5I97DRAFT_1826431	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826431		None	None
gene-F5I97DRAFT_4474	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA4474	PF00505.26,PF09011.17	Partial	None
gene-F5I97DRAFT_1933642	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933642	PF01048.27	Partial	None
gene-F5I97DRAFT_3386	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA3386		None	None
gene-F5I97DRAFT_1945974	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1945974	PF01055.33,PF21365.4	Complete	None
gene-F5I97DRAFT_1971342	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1971342	PF05686.19	Partial	None
gene-F5I97DRAFT_3503	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA3503	PF07876.19	Partial	None
gene-F5I97DRAFT_1834016	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834016	PF17667.8	Partial	None
gene-F5I97DRAFT_1922575	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922575		None	None
gene-F5I97DRAFT_2071021	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2071021		None	None
gene-F5I97DRAFT_1834041	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834041		None	None
gene-F5I97DRAFT_5578	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA5578	PF05729.19	Partial	None
gene-F5I97DRAFT_1834094	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834094		None	None
gene-F5I97DRAFT_1792621	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1792621	PF22936.2	Partial	None
gene-F5I97DRAFT_1834097	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834097		None	None
gene-F5I97DRAFT_1963877	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1963877		None	None
gene-F5I97DRAFT_1834107	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834107	PF02146.24	Partial	None
gene-F5I97DRAFT_6952	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA6952		None	None
gene-F5I97DRAFT_1834112	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834112	PF00096.33	Complete	None
gene-F5I97DRAFT_1798836	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798836	PF25539.2,PF25539.2	Partial	None
gene-F5I97DRAFT_7288	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA7288		None	None
gene-F5I97DRAFT_1798931	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798931	PF00067.28	Partial	None
gene-F5I97DRAFT_7031	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA7031		None	None
gene-F5I97DRAFT_1922590	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922590	PF20152.5	Complete	None
gene-F5I97DRAFT_1799891	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799891		None	None
gene-F5I97DRAFT_1922592	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922592		None	None
gene-F5I97DRAFT_1971611	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1971611		None	None
gene-F5I97DRAFT_1799668	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799668		None	None
gene-F5I97DRAFT_1922604	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922604		None	None
gene-F5I97DRAFT_7338	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA7338	PF00069.32,PF07714.24	Partial	None
gene-F5I97DRAFT_8005	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA8005		None	None
gene-F5I97DRAFT_1798605	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798605	PF00743.26,PF13738.13	Partial	None
gene-F5I97DRAFT_1826454	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826454		None	None
gene-F5I97DRAFT_7483	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA7483	PF12937.13	Partial	None
gene-F5I97DRAFT_1834256	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834256	PF06108.19	Partial	None
gene-F5I97DRAFT_1933651	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933651	PF03416.26	Partial	None
gene-F5I97DRAFT_1799138	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799138	PF02040.21,PF03600.23	Partial	None
gene-F5I97DRAFT_7352	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA7352	PF01544.24	Partial	None
gene-F5I97DRAFT_1922618	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922618	PF00144.30	Partial	None
gene-F5I97DRAFT_1799020	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799020	PF00790.26,PF03127.20	Complete	None
gene-F5I97DRAFT_1971700	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1971700	PF00657.29	Partial	None
gene-F5I97DRAFT_1933657	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933657		None	None
gene-F5I97DRAFT_1799872	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799872	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-F5I97DRAFT_1940204	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1940204	PF02301.24	Partial	None
gene-F5I97DRAFT_1834343	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834343	PF00561.27,PF08840.18,PF12146.16,PF12697.14	Partial	None
gene-F5I97DRAFT_1826464	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826464		None	None
gene-F5I97DRAFT_t12	gene-F5I97DRAFT_t12		None	None
gene-F5I97DRAFT_9287	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA9287		None	None
gene-F5I97DRAFT_1826466	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826466	PF03443.21	Partial	None
gene-F5I97DRAFT_9471	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA9471	PF03443.21	Partial	None
gene-F5I97DRAFT_1946034	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1946034	PF03443.21	Partial	None
gene-F5I97DRAFT_1922630	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922630		None	None
gene-F5I97DRAFT_1834387	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834387	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-F5I97DRAFT_2050858	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2050858	PF08265.17	Complete	None
gene-F5I97DRAFT_9733	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA9733	PF00172.24	Complete	None
gene-F5I97DRAFT_1799793	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799793	PF00324.28,PF13520.13	Partial	None
gene-F5I97DRAFT_1826473	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826473		None	None
gene-F5I97DRAFT_1834435	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834435	PF13523.13	Complete	None
gene-F5I97DRAFT_1834438	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834438	PF06813.20,PF07690.22	Partial	None
gene-F5I97DRAFT_1922640	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922640	PF00012.27,PF00012.27,PF06723.20	Partial	None
gene-F5I97DRAFT_1834450	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834450	PF00383.30	Partial	None
gene-F5I97DRAFT_t11	gene-F5I97DRAFT_t11		None	None
gene-F5I97DRAFT_1799144	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799144	PF00324.28,PF13520.13	Partial	None
gene-F5I97DRAFT_1798878	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798878	PF03547.24	Partial	None
gene-F5I97DRAFT_1826477	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826477		None	None
gene-F5I97DRAFT_1834512	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834512	PF01184.25	Partial	None
gene-F5I97DRAFT_1834522	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834522	PF00956.24	Partial	None
gene-F5I97DRAFT_1826480	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826480	PF02668.23	Partial	None
gene-F5I97DRAFT_1922648	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922648		None	None
gene-F5I97DRAFT_1971899	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1971899	PF10497.15	Complete	None
gene-F5I97DRAFT_1834553	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834553	PF06052.19,PF07883.18	Partial	None
gene-F5I97DRAFT_11847	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA11847	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-F5I97DRAFT_1940221	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1940221	PF00400.39,PF08149.17	Complete	None
gene-F5I97DRAFT_1834584	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834584		None	None
gene-F5I97DRAFT_1971913	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1971913	PF07250.18,PF09118.18	Complete	None
gene-F5I97DRAFT_12788	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA12788		None	None
gene-F5I97DRAFT_13298	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA13298	PF00967.24,PF07249.19	Partial	None
gene-F5I97DRAFT_12837	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA12837		None	None
gene-F5I97DRAFT_1799739	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799739		None	None
gene-F5I97DRAFT_1798515	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798515	PF31217.1	Partial	None
gene-F5I97DRAFT_1946086	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1946086	PF07250.18,PF09118.18	Complete	None
gene-F5I97DRAFT_1963925	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1963925		None	None
gene-F5I97DRAFT_1922659	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922659	PF00400.39,PF08149.17	Complete	None
gene-F5I97DRAFT_1963927	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1963927	PF17667.8	Partial	None
gene-F5I97DRAFT_1798832	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798832	PF31217.1	Partial	None
gene-F5I97DRAFT_14031	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA14031	PF00899.28,PF10585.15	Partial	None
gene-F5I97DRAFT_1933684	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933684	PF03659.22	Partial	None
gene-F5I97DRAFT_14477	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA14477		None	None
gene-F5I97DRAFT_14823	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA14823	PF00043.31,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-F5I97DRAFT_1922665	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922665	PF08892.17	Partial	None
gene-F5I97DRAFT_2050937	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2050937	PF00199.25,PF06628.18	Complete	None
gene-F5I97DRAFT_1834719	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834719		None	None
gene-F5I97DRAFT_1972023	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1972023	PF01494.26,PF01494.26	Partial	None
gene-F5I97DRAFT_1800051	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1800051	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-F5I97DRAFT_1826504	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826504		None	None
gene-F5I97DRAFT_1826505	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826505		None	None
gene-F5I97DRAFT_1972042	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1972042	PF08144.18	Complete	None
gene-F5I97DRAFT_15030	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA15030		None	None
gene-F5I97DRAFT_1799352	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799352	PF00891.25	Partial	None
gene-F5I97DRAFT_15068	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA15068		None	None
gene-F5I97DRAFT_1834789	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834789	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-F5I97DRAFT_15271	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA15271	PF01185.24	Partial	None
gene-F5I97DRAFT_1946124	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1946124	PF27522.2	Partial	None
gene-F5I97DRAFT_1922676	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922676	PF27522.2,PF27522.2	Partial	None
gene-F5I97DRAFT_15251	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA15251	PF00891.25	Partial	None
gene-F5I97DRAFT_17473	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA17473	PF00891.25	Partial	None
gene-F5I97DRAFT_1834809	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834809	PF00899.28	Partial	None
gene-F5I97DRAFT_1922680	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922680	PF00264.26	Partial	None
gene-F5I97DRAFT_17941	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA17941	PF05916.17,PF24997.2	Complete	None
gene-F5I97DRAFT_1799513	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799513		None	None
gene-F5I97DRAFT_1834858	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834858	PF01476.27,PF01476.27	Complete	None
gene-F5I97DRAFT_17360	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA17360		None	None
gene-F5I97DRAFT_17091	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA17091		None	None
gene-F5I97DRAFT_1800147	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1800147	PF00472.27,PF03462.24	Partial	None
gene-F5I97DRAFT_1933704	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933704	PF00097.32,PF03105.25,PF13920.13	Complete	None
gene-F5I97DRAFT_16920	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA16920	PF02714.21,PF13967.12,PF14703.13	Partial	None
gene-F5I97DRAFT_15752	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA15752		None	None
gene-F5I97DRAFT_1933706	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933706	PF11807.14	Partial	None
gene-F5I97DRAFT_17255	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA17255	PF01042.27	Partial	None
gene-F5I97DRAFT_16588	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA16588		None	None
gene-F5I97DRAFT_1940245	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1940245	PF07690.22	Partial	None
gene-F5I97DRAFT_1799551	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799551	PF03568.24,PF13374.13	Complete	None
gene-F5I97DRAFT_1798915	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798915		None	None
gene-F5I97DRAFT_1963958	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1963958	PF03878.21	Partial	None
gene-F5I97DRAFT_1834966	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1834966	PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Complete	None
gene-F5I97DRAFT_1940249	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1940249	PF10609.16	Partial	None
gene-F5I97DRAFT_1922711	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922711	PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-F5I97DRAFT_1933714	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933714	PF10609.16	Partial	None
gene-F5I97DRAFT_1798679	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798679		None	None
gene-F5I97DRAFT_19767	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA19767	PF00179.32	Partial	None
gene-F5I97DRAFT_1933716	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933716	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-F5I97DRAFT_1799834	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799834	PF00067.28	Partial	None
gene-F5I97DRAFT_1940253	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1940253	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	Complete	None
gene-F5I97DRAFT_1798976	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798976	PF00199.25,PF06628.18	Complete	None
gene-F5I97DRAFT_20358	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA20358	PF00076.29	Partial	None
gene-F5I97DRAFT_19753	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA19753		None	None
gene-F5I97DRAFT_19745	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA19745		None	None
gene-F5I97DRAFT_22071	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA22071	PF02736.27	Partial	None
gene-F5I97DRAFT_21806	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA21806		None	None
gene-F5I97DRAFT_21807	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA21807		None	None
gene-F5I97DRAFT_20769	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA20769		None	None
gene-F5I97DRAFT_1922723	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922723	PF00957.28,PF13774.14	Complete	None
gene-F5I97DRAFT_1799357	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799357	PF02163.29	Partial	None
gene-F5I97DRAFT_20147	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA20147	PF03098.21	Partial	None
gene-F5I97DRAFT_22647	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA22647		None	None
gene-F5I97DRAFT_22244	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA22244	PF01991.24	Partial	None
gene-F5I97DRAFT_t10	gene-F5I97DRAFT_t10		None	None
gene-F5I97DRAFT_22284	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA22284	PF13632.13,PF25550.2	Complete	None
gene-F5I97DRAFT_1946208	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1946208	PF00722.29	Partial	None
gene-F5I97DRAFT_t9	gene-F5I97DRAFT_t9		None	None
gene-F5I97DRAFT_1799659	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799659	PF14498.13,PF21307.3,PF22124.3	Complete	None
gene-F5I97DRAFT_t2	gene-F5I97DRAFT_t2		None	None
gene-F5I97DRAFT_2051062	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA2051062	PF00583.32,PF04421.21,PF13508.14,PF13673.14	Complete	None
gene-F5I97DRAFT_1798713	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798713	PF00011.28	Partial	None
gene-F5I97DRAFT_22929	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA22929	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-F5I97DRAFT_22921	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA22921	PF00704.35	Partial	None
gene-F5I97DRAFT_1933733	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933733	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-F5I97DRAFT_1933734	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933734	PF10255.16	Partial	None
gene-F5I97DRAFT_1933735	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933735	PF05739.27	Complete	None
gene-F5I97DRAFT_1933736	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933736	PF00117.35	Partial	None
gene-F5I97DRAFT_23665	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA23665	PF02845.23	Partial	None
gene-F5I97DRAFT_25983	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA25983		None	None
gene-F5I97DRAFT_1826555	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826555		None	None
gene-F5I97DRAFT_1835185	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1835185	PF05899.19,PF06249.19	Partial	None
gene-F5I97DRAFT_25736	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA25736		None	None
gene-F5I97DRAFT_1835245	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1835245	PF00275.26,PF01202.29,PF01487.23,PF01488.27,PF01761.27,PF08501.17,PF18317.7,PF24621.3	Complete	None
gene-F5I97DRAFT_1835247	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1835247	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-F5I97DRAFT_1799605	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799605	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-F5I97DRAFT_27099	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA27099	PF00083.31,PF07690.22	Partial	None
gene-F5I97DRAFT_1835291	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1835291	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-F5I97DRAFT_1933742	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1933742	PF04130.19,PF04130.19,PF17681.7	Complete	None
gene-F5I97DRAFT_1799552	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799552	PF01479.31	Complete	None
gene-F5I97DRAFT_28770	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA28770	PF03321.20,PF23571.2,PF23572.2	Complete	None
gene-F5I97DRAFT_1922750	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922750		None	None
gene-F5I97DRAFT_1826568	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1826568		None	None
gene-F5I97DRAFT_1922752	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1922752	PF05899.19	Partial	None
gene-F5I97DRAFT_1799998	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799998	PF06026.21	Partial	None
gene-F5I97DRAFT_1798631	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1798631		None	None
gene-F5I97DRAFT_1799157	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1799157	PF20684.4	Partial	None
gene-F5I97DRAFT_28490	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA28490	PF20684.4	Partial	None
gene-F5I97DRAFT_1964003	rna-gnl|WGS:JAEVFL|F5I97DRAFT_mRNA1964003		None	None
