gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AWJ20_94	rna-XM_018882911.1	PF01467.33	Partial	None
gene-AWJ20_95	rna-XM_018882921.1	PF02847.24,PF02854.26,PF25504.2	Complete	None
gene-AWJ20_96	rna-XM_018882930.1	PF00070.34,PF02852.29,PF07992.21	Complete	None
gene-AWJ20_97	rna-XM_018882940.1		None	None
gene-AWJ20_98	rna-XM_018882951.1	PF00154.28,PF08423.18,PF13481.13	Partial	None
gene-AWJ20_99	rna-XM_018882962.1	PF00704.35	Partial	None
gene-AWJ20_100	rna-XM_018877847.1	PF01369.26,PF15410.13	Complete	None
gene-AWJ20_101	rna-XM_018877858.1	PF00227.32	Partial	None
gene-AWJ20_102	rna-XM_018877869.1		None	None
gene-AWJ20_103	rna-XM_018877878.1	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-AWJ20_104	rna-XM_018877889.1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-AWJ20_105	rna-XM_018877900.1	PF04006.18	Partial	None
gene-AWJ20_106	rna-XM_018877911.1	PF09732.15,PF10312.15	Complete	None
gene-AWJ20_107	rna-XM_018877920.1	PF00364.29,PF02817.23	Complete	None
gene-AWJ20_108	rna-XM_018877931.1	PF26669.1	Partial	None
gene-AWJ20_109	rna-XM_018877942.1	PF01494.26,PF07976.20	Complete	None
gene-AWJ20_110	gene-AWJ20_110		None	None
gene-AWJ20_111	rna-XM_018877964.1	PF00728.29,PF14845.12	Partial	None
gene-AWJ20_112	gene-AWJ20_112		None	None
gene-AWJ20_113	rna-XM_018877981.1	PF05841.17	Partial	None
gene-AWJ20_114	rna-XM_018877990.1	PF01040.24	Partial	None
gene-AWJ20_115	rna-XM_018878001.1	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-AWJ20_116	rna-XM_018878012.1	PF22669.3	Partial	None
gene-AWJ20_117	rna-XM_018878023.1		None	None
gene-AWJ20_118	rna-XM_018878034.1	PF00804.32,PF05739.27	Complete	None
gene-AWJ20_119	rna-XM_018878045.1	PF00342.25	Partial	None
gene-AWJ20_120	rna-XM_018878057.1	PF17119.11	Partial	None
gene-AWJ20_121	rna-XM_018878068.1	PF00069.32,PF07714.24	Partial	None
gene-AWJ20_122	rna-XM_018878079.1	PF29336.1	Partial	None
gene-AWJ20_123	rna-XM_018878090.1	PF00515.35,PF13176.13,PF13181.13,PF13181.13,PF13432.13,PF13844.13,PF13844.13,PF14559.13	Complete	None
gene-AWJ20_124	rna-XM_018878101.1	PF00096.33,PF00096.33,PF00096.33,PF23561.2	Complete	None
gene-AWJ20_125	rna-XM_018878112.1	PF03643.21	Partial	None
gene-AWJ20_126	rna-XM_018878123.1	PF21204.3	Partial	None
gene-AWJ20_127	rna-XM_018878134.1	PF01053.27,PF30496.1	Partial	None
gene-AWJ20_128	rna-XM_018878145.1	PF03069.21,PF03069.21	Partial	None
gene-AWJ20_129	rna-XM_018878156.1	PF13920.13	Complete	None
gene-AWJ20_130	rna-XM_018878168.1	PF11735.14	Partial	None
gene-AWJ20_131	rna-XM_018878179.1	PF00909.27	Partial	None
gene-AWJ20_132	rna-XM_018878190.1	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-AWJ20_133	rna-XM_018878201.1	PF05637.19	Partial	None
gene-AWJ20_134	rna-XM_018878212.1	PF04488.22	Partial	None
gene-AWJ20_135	rna-XM_018878222.1	PF04603.19	Partial	None
gene-AWJ20_136	rna-XM_018878233.1		None	None
gene-AWJ20_137	rna-XM_018878244.1	PF09729.16	Partial	None
gene-AWJ20_138	rna-XM_018878254.1	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13	Complete	None
gene-AWJ20_139	rna-XM_018878265.1	PF04179.18,PF17184.10	Complete	None
gene-AWJ20_140	rna-XM_018878276.1	PF17184.10	Partial	None
gene-AWJ20_141	rna-XM_018878287.1	PF00254.35,PF17800.8	Complete	None
gene-AWJ20_142	rna-XM_018878298.1	PF00995.29	Partial	None
gene-AWJ20_143	rna-XM_018878308.1	PF03985.19	Partial	None
gene-AWJ20_144	rna-XM_018878319.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-AWJ20_145	rna-XM_018878330.1	PF00266.26,PF01041.24,PF01212.28	Partial	None
gene-AWJ20_146	rna-XM_018878341.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-AWJ20_147	rna-XM_018878352.1	PF30667.1	Partial	None
gene-AWJ20_148	rna-XM_018878363.1	PF00225.30,PF16796.12	Partial	None
gene-AWJ20_149	rna-XM_018878374.1	PF03232.20	Partial	None
gene-AWJ20_150	rna-XM_018878386.1	PF00262.26	Partial	None
gene-AWJ20_151	rna-XM_018878397.1	PF12015.14,PF12015.14,PF25351.2	Complete	None
gene-AWJ20_152	rna-XM_018878408.1	PF29033.1	Complete	None
gene-AWJ20_153	rna-XM_018878419.1	PF11055.14	Partial	None
gene-AWJ20_154	rna-XM_018878429.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-AWJ20_155	rna-XM_018878439.1		None	None
gene-AWJ20_156	rna-XM_018878450.1	PF06999.18	Partial	None
gene-AWJ20_157	rna-XM_018878461.1	PF01731.28,PF03088.23,PF08450.19	Partial	None
gene-AWJ20_158	rna-XM_018878472.1	PF02668.23	Partial	None
gene-AWJ20_159	rna-XM_018878481.1	PF07690.22	Partial	None
gene-AWJ20_160	rna-XM_018878493.1	PF02678.23	Partial	None
gene-AWJ20_161	rna-XM_018878504.1	PF00083.31,PF07690.22	Partial	None
gene-AWJ20_162	rna-XM_018878515.1	PF09724.15	Partial	None
gene-AWJ20_163	rna-XM_018878526.1	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-AWJ20_164	rna-XM_018878537.1	PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	Complete	None
gene-AWJ20_165	rna-XM_018878547.1	PF01650.24	Partial	None
gene-AWJ20_166	rna-XM_018878557.1	PF00270.36,PF00271.38,PF04851.22,PF30411.1	Complete	None
gene-AWJ20_167	rna-XM_018878567.1	PF01544.24	Partial	None
gene-AWJ20_168	rna-XM_018878577.1	PF00789.27,PF13098.14,PF13899.13,PF14555.13	Complete	None
gene-AWJ20_169	rna-XM_018878588.1	PF07690.22	Partial	None
gene-AWJ20_170	rna-XM_018878599.1	PF03417.22	Partial	None
gene-AWJ20_171	rna-XM_018878610.1	PF00472.27,PF03462.24	Complete	None
gene-AWJ20_172	rna-XM_018878621.1	PF08614.17	Partial	None
gene-AWJ20_173	rna-XM_018878632.1	PF08123.20	Complete	None
gene-AWJ20_174	rna-XM_018878643.1	PF03901.24	Partial	None
gene-AWJ20_175	rna-XM_018878654.1	PF03167.26	Partial	None
gene-AWJ20_176	rna-XM_018878663.1	PF29062.1	Partial	None
gene-AWJ20_177	rna-XM_018878674.1	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF11496.15,PF14619.12	Complete	None
gene-AWJ20_178	rna-XM_018878685.1	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	Complete	None
gene-AWJ20_179	rna-XM_018878695.1	PF01663.28	Partial	None
gene-AWJ20_180	rna-XM_018878707.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-AWJ20_181	rna-XM_018878717.1	PF04051.22	Partial	None
gene-AWJ20_182	rna-XM_018878728.1	PF00288.33,PF08544.19	Complete	None
gene-AWJ20_183	rna-XM_018878738.1	PF03820.23	Partial	None
gene-AWJ20_184	rna-XM_018878749.1	PF00117.35,PF00958.28,PF02540.24,PF07722.20	Complete	None
gene-AWJ20_185	rna-XM_018878760.1	PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-AWJ20_186	rna-XM_018878771.1	PF00291.32	Partial	None
gene-AWJ20_187	rna-XM_018878782.1	PF01926.30,PF02421.25,PF06858.21,PF08155.17,PF17835.7	Complete	None
gene-AWJ20_188	rna-XM_018878792.1		None	None
gene-AWJ20_189	rna-XM_018878803.1	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-AWJ20_190	rna-XM_018878814.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Complete	None
gene-AWJ20_191	rna-XM_018878823.1	PF03452.21	Partial	None
gene-AWJ20_192	rna-XM_018878834.1	PF01105.30	Partial	None
gene-AWJ20_193	rna-XM_018878845.1	PF07690.22	Partial	None
gene-AWJ20_194	rna-XM_018878856.1	PF10513.15	Partial	None
gene-AWJ20_195	rna-XM_018878867.1	PF00043.31,PF00647.25,PF13410.12,PF14497.12	Partial	None
gene-AWJ20_196	rna-XM_018878878.1	PF00642.31,PF18044.8	Partial	None
gene-AWJ20_197	rna-XM_018878889.1	PF00617.25,PF00618.26	Complete	None
gene-AWJ20_198	rna-XM_018878900.1	PF00296.27	Partial	None
gene-AWJ20_199	rna-XM_018878911.1	PF03915.19,PF23153.2	Partial	None
gene-AWJ20_200	rna-XM_018878924.1	PF00078.33,PF12009.14	Complete	None
gene-AWJ20_201	rna-XM_018878935.1	PF04855.18,PF04855.18	Partial	None
gene-AWJ20_202	rna-XM_018878946.1	PF00400.39,PF00400.39,PF23098.2,PF29037.1	Complete	None
gene-AWJ20_203	rna-XM_018878955.1	PF05712.19,PF11717.15,PF22732.3	Partial	None
gene-AWJ20_204	rna-XM_018878966.1	PF01494.26,PF13450.13	Partial	None
gene-AWJ20_205	rna-XM_018878977.1	PF05499.18,PF16282.12	Complete	None
gene-AWJ20_206	rna-XM_018878987.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-AWJ20_207	rna-XM_018878997.1	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-AWJ20_208	rna-XM_018879007.1	PF07690.22	Partial	None
gene-AWJ20_209	gene-AWJ20_209		None	None
gene-AWJ20_210	rna-XM_018879027.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-AWJ20_211	rna-XM_018879037.1	PF00106.32	Partial	None
gene-AWJ20_212	rna-XM_018879048.1	PF29379.1	Complete	None
gene-AWJ20_213	rna-XM_018879058.1	PF00389.37,PF02826.26	Partial	None
gene-AWJ20_214	rna-XM_018879068.1	PF11927.15	Partial	None
gene-AWJ20_215	rna-XM_018879079.1	PF29516.1	Partial	None
gene-AWJ20_216	rna-XM_018879089.1	PF03914.24,PF07540.17	Complete	None
gene-AWJ20_217	rna-XM_018879098.1		None	None
gene-AWJ20_218	rna-XM_018879109.1		None	None
gene-AWJ20_219	rna-XM_018879119.1	PF14609.12,PF17681.7,PF20685.3	Complete	None
gene-AWJ20_220	rna-XM_018879128.1		None	None
gene-AWJ20_221	rna-XM_018879138.1		None	None
gene-AWJ20_222	rna-XM_018879149.1	PF04882.18	Partial	None
gene-AWJ20_223	rna-XM_018879160.1		None	None
gene-AWJ20_224	rna-XM_018879171.1	PF00293.35	Partial	None
gene-AWJ20_225	rna-XM_018879182.1	PF02469.28,PF02469.28	Complete	None
gene-AWJ20_226	rna-XM_018879193.1	PF00069.32,PF07714.24	Complete	None
gene-AWJ20_227	rna-XM_018879204.1	PF03114.24	Partial	None
gene-AWJ20_228	rna-XM_018879215.1	PF12585.14	Partial	None
gene-AWJ20_229	rna-XM_018879226.1	PF01474.23	Partial	None
gene-AWJ20_230	gene-AWJ20_230		None	None
gene-AWJ20_231	rna-XM_018879248.1	PF11951.14	Partial	None
gene-AWJ20_232	gene-AWJ20_232		None	None
gene-AWJ20_233	gene-AWJ20_233		None	None
gene-AWJ20_234	rna-XM_018879277.1	PF09794.15	Partial	None
gene-AWJ20_235	rna-XM_018879288.1		None	None
gene-AWJ20_236	rna-XM_018879299.1	PF08737.16	Partial	None
gene-AWJ20_237	rna-XM_018879310.1	PF01138.28,PF03725.21	Complete	None
gene-AWJ20_238	rna-XM_018879321.1	PF07690.22	Partial	None
gene-AWJ20_239	rna-XM_018879332.1	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-AWJ20_240	rna-XM_018879344.1		None	None
gene-AWJ20_241	rna-XM_018879351.1	PF13519.13	Partial	None
gene-AWJ20_242	rna-XM_018879362.1	PF00572.25	Partial	None
gene-AWJ20_243	rna-XM_018879372.1	PF00258.31,PF01077.28,PF03460.23,PF03460.23	Complete	None
gene-AWJ20_244	rna-XM_018879383.1	PF11927.15	Partial	None
gene-AWJ20_245	rna-XM_018879393.1	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-AWJ20_246	rna-XM_018879404.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AWJ20_247	gene-AWJ20_247		None	None
gene-AWJ20_248	rna-XM_018879425.1	PF14749.12	Partial	None
gene-AWJ20_249	rna-XM_018879436.1	PF00441.30,PF01756.25,PF22924.2	Partial	None
gene-AWJ20_250	rna-XM_018879448.1	PF07859.20,PF10340.16	Partial	None
gene-AWJ20_251	rna-XM_018879458.1		None	None
gene-AWJ20_252	rna-XM_018879468.1		None	None
gene-AWJ20_253	rna-XM_018879479.1	PF00432.28	Partial	None
gene-AWJ20_254	gene-AWJ20_254		None	None
gene-AWJ20_255	rna-XM_018879498.1	PF00636.32	Complete	None
gene-AWJ20_256	rna-XM_018879509.1	PF08265.17	Complete	None
gene-AWJ20_257	rna-XM_018879520.1	PF00383.30	Complete	None
gene-AWJ20_258	rna-XM_018879529.1	PF00080.26	Partial	None
gene-AWJ20_259	rna-XM_018879540.1	PF04199.20	Partial	None
gene-AWJ20_260	rna-XM_018879552.1		None	None
gene-AWJ20_261	rna-XM_018879563.1	PF00621.26,PF23582.2	Complete	None
gene-AWJ20_262	rna-XM_018879574.1	PF00780.29	Partial	None
gene-AWJ20_263	rna-XM_018879585.1	PF06703.17	Partial	None
gene-AWJ20_264	rna-XM_018879595.1	PF00097.32,PF13445.13,PF13923.13	Complete	None
gene-AWJ20_265	rna-XM_018879606.1	PF00400.39,PF00400.39,PF00400.39,PF16300.12	Complete	None
gene-AWJ20_266	rna-XM_018879617.1	PF00171.28,PF05893.20	Partial	None
gene-AWJ20_267	rna-XM_018879628.1		None	None
gene-AWJ20_268	rna-XM_018879639.1	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	Complete	None
gene-AWJ20_269	rna-XM_018879650.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-AWJ20_270	rna-XM_018879662.1	PF03370.19	Complete	None
gene-AWJ20_271	rna-XM_018879673.1	PF00270.36,PF00271.38,PF00271.38,PF04851.22	Complete	None
gene-AWJ20_272	rna-XM_018879684.1		None	None
gene-AWJ20_273	rna-XM_018879695.1	PF00248.28	Partial	None
gene-AWJ20_274	rna-XM_018879705.1	PF04479.19	Partial	None
gene-AWJ20_275	rna-XM_018879716.1	PF00172.24	Complete	None
gene-AWJ20_276	rna-XM_018879726.1	PF00083.31,PF07690.22	Partial	None
gene-AWJ20_277	rna-XM_018879737.1		None	None
gene-AWJ20_278	rna-XM_018879746.1	PF00083.31,PF07690.22	Partial	None
gene-AWJ20_279	rna-XM_018879757.1	PF00443.36	Partial	None
gene-AWJ20_280	rna-XM_018879769.1	PF02037.34	Complete	None
gene-AWJ20_281	rna-XM_018879780.1	PF00388.26,PF26146.1	Partial	None
gene-AWJ20_282	rna-XM_018879791.1	PF01507.26	Partial	None
gene-AWJ20_283	rna-XM_018879802.1	PF01866.23,PF01866.23	Partial	None
gene-AWJ20_284	rna-XM_018879812.1	PF00580.28,PF12726.13,PF13086.13,PF13087.13,PF23576.3	Complete	None
gene-AWJ20_285	rna-XM_018879823.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-AWJ20_286	gene-AWJ20_286		None	None
gene-AWJ20_287	gene-AWJ20_287		None	None
gene-AWJ20_288	rna-XM_018879853.1	PF08613.17	Complete	None
gene-AWJ20_289	rna-XM_018879864.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF17871.8	Complete	None
gene-AWJ20_290	rna-XM_018879876.1		None	None
gene-AWJ20_291	rna-XM_018879887.1	PF01912.25	Partial	None
gene-AWJ20_292	rna-XM_018879897.1		None	None
gene-AWJ20_293	rna-XM_018879908.1		None	None
gene-AWJ20_294	rna-XM_018879919.1	PF01408.29,PF22725.2	Partial	None
gene-AWJ20_295	rna-XM_018879930.1	PF01161.27	Partial	None
gene-AWJ20_296	rna-XM_018879941.1	PF01230.30,PF11969.14	Partial	None
gene-AWJ20_297	rna-XM_018879952.1	PF00134.29,PF02984.25	Complete	None
gene-AWJ20_298	rna-XM_018879963.1	PF02450.22,PF12146.16	Complete	None
gene-AWJ20_299	rna-XM_018879974.1	PF00226.37,PF05207.19	Complete	None
gene-AWJ20_300	rna-XM_018879987.1	PF06870.18	Partial	None
gene-AWJ20_301	rna-XM_018879998.1	PF00083.31,PF07690.22	Partial	None
gene-AWJ20_302	rna-XM_018880009.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-AWJ20_303	rna-XM_018880020.1		None	None
gene-AWJ20_304	rna-XM_018880031.1	PF02746.22,PF13378.13	Partial	None
gene-AWJ20_305	rna-XM_018880042.1		None	None
gene-AWJ20_306	rna-XM_018880053.1	PF04082.24	Partial	None
gene-AWJ20_307	rna-XM_018880063.1	PF00587.31,PF02403.28	Partial	None
gene-AWJ20_308	rna-XM_018880074.1	PF10373.16	Complete	None
gene-AWJ20_309	rna-XM_018880085.1	PF00153.33,PF00153.33	Partial	None
gene-AWJ20_310	rna-XM_018880096.1	PF00586.30,PF01071.25,PF02769.28,PF02843.23,PF02844.22	Complete	None
gene-AWJ20_311	rna-XM_018880107.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-AWJ20_312	rna-XM_018880118.1	PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-AWJ20_313	rna-XM_018880129.1		None	None
gene-AWJ20_314	rna-XM_018880140.1	PF00400.39,PF00400.39	Complete	None
gene-AWJ20_315	rna-XM_018880151.1	PF00024.33,PF02434.24	Complete	None
gene-AWJ20_316	rna-XM_018880162.1	PF00450.29	Partial	None
gene-AWJ20_317	rna-XM_018880173.1	PF00450.29	Partial	None
gene-AWJ20_318	rna-XM_018880184.1	PF11309.14	Partial	None
gene-AWJ20_319	rna-XM_018880195.1	PF01602.27,PF12717.14	Partial	None
gene-AWJ20_320	rna-XM_018880207.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AWJ20_321	rna-XM_018880218.1	PF01432.27	Partial	None
gene-AWJ20_322	rna-XM_018880228.1	PF00120.30,PF03951.25	Partial	None
gene-AWJ20_323	rna-XM_018880235.1	PF00249.38,PF13921.13	Complete	None
gene-AWJ20_324	rna-XM_018880244.1	PF01853.26,PF01853.26,PF17772.8	Complete	None
gene-AWJ20_325	rna-XM_018880253.1	PF00587.31,PF03129.26	Complete	None
gene-AWJ20_326	rna-XM_018880264.1	PF00076.29	Complete	None
gene-AWJ20_327	rna-XM_018880275.1	PF25455.3	Complete	None
gene-AWJ20_328	rna-XM_018880286.1	PF00793.27	Partial	None
gene-AWJ20_329	rna-XM_018880296.1	PF00117.35,PF00977.28	Partial	None
gene-AWJ20_330	rna-XM_018880308.1	PF00956.24	Partial	None
gene-AWJ20_331	rna-XM_018880319.1	PF00083.31,PF07690.22,PF13347.13,PF13347.13	Partial	None
gene-AWJ20_332	rna-XM_018880330.1	PF02668.23	Partial	None
gene-AWJ20_333	gene-AWJ20_333		None	None
gene-AWJ20_334	rna-XM_018880350.1	PF00118.30	Partial	None
gene-AWJ20_335	rna-XM_018880361.1		None	None
gene-AWJ20_336	rna-XM_018880371.1	PF03595.23	Partial	None
gene-AWJ20_337	gene-AWJ20_337		None	None
gene-AWJ20_338	rna-XM_018880391.1	PF00665.33,PF17921.8,PF24626.2	Complete	None
gene-AWJ20_339	rna-XM_018880399.1	PF00416.28	Partial	None
