gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HG536_0A00330	rna-XM_037280996.1		None	None
gene-HG536_0A00340	rna-XM_037280997.1	PF05699.20,PF27041.1	Complete	None
gene-HG536_0A00350	rna-XM_037280998.1	PF01585.29	Partial	None
gene-HG536_0A00360	rna-XM_037280999.1	PF03198.21,PF07983.19	Complete	None
gene-HG536_0A00370	rna-XM_037281000.1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-HG536_0A00380	rna-XM_037281001.1	PF00332.25,PF29664.1	Partial	None
gene-HG536_0A00390	rna-XM_037281002.1	PF02847.24,PF02854.26	Complete	None
gene-HG536_0A00400	rna-XM_037281003.1	PF01467.33	Partial	None
gene-HG536_0A00410	rna-XM_037281004.1	PF00443.36,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-HG536_0A00420	rna-XM_037281005.1	PF00076.29,PF10443.16	Complete	None
gene-HG536_0A00430	rna-XM_037281006.1	PF00005.34,PF00664.29	Complete	None
gene-HG536_0A00440	rna-XM_037281007.1	PF00156.34,PF13230.12,PF13522.13,PF13537.12	Complete	None
gene-HG536_0A00450	rna-XM_037281008.1		None	None
gene-HG536_0A00460	rna-XM_037281009.1	PF00929.32	Complete	None
gene-HG536_0A00470	rna-XM_037281010.1	PF09510.17	Partial	None
gene-HG536_0A00480	rna-XM_037281011.1	PF12157.14	Partial	None
gene-HG536_0A00490	rna-XM_037281012.1	PF29681.1	Partial	None
gene-HG536_0A00500	rna-XM_037281013.1	PF00450.29,PF05388.17	Partial	None
gene-HG536_0A00510	rna-XM_037281014.1	PF00155.28	Partial	None
gene-HG536_0A00520	rna-XM_037281015.1	PF10295.15	Partial	None
gene-HG536_0A00530	rna-XM_037281016.1	PF10153.15	Partial	None
gene-HG536_0A00540	rna-XM_037281017.1	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	Complete	None
gene-HG536_0A00550	rna-XM_037281018.1	PF04912.20	Partial	None
gene-HG536_0A00560	rna-XM_037281019.1	PF01425.27	Partial	None
gene-HG536_0A00570	rna-XM_037281020.1	PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-HG536_0A00580	rna-XM_037281021.1	PF04178.19	Partial	None
gene-HG536_0A00590	rna-XM_037281022.1	PF28686.1	Complete	None
gene-HG536_0A00600	rna-XM_037281023.1	PF01227.28	Partial	None
gene-HG536_0A00610	rna-XM_037281024.1	PF00069.32,PF07714.24	Partial	None
gene-HG536_0A00620	rna-XM_037281025.1	PF19050.6,PF19050.6	Partial	None
gene-HG536_0A00630	rna-XM_037281026.1	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-HG536_0A00640	rna-XM_037281027.1	PF00133.29,PF09334.18,PF09635.16,PF19303.6	Complete	None
gene-HG536_0A00650	rna-XM_037281028.1	PF06293.21	Partial	None
gene-HG536_0A00660	rna-XM_037281029.1	PF01063.25	Partial	None
gene-HG536_0A00670	rna-XM_037281030.1	PF01602.27,PF12717.14	Partial	None
gene-HG536_0A00680	rna-XM_037281031.1	PF22646.3	Complete	None
gene-HG536_0A00690	rna-XM_037281032.1	PF04113.21	Partial	None
gene-HG536_0A00700	rna-XM_037281033.1	PF10483.16	Partial	None
gene-HG536_0A00710	rna-XM_037281034.1	PF02985.29,PF14538.12	Complete	None
gene-HG536_0A00720	rna-XM_037281035.1	PF07690.22	Partial	None
gene-HG536_0Atrna2V	gene-HG536_0Atrna2V		None	None
gene-HG536_0A00730	rna-XM_037281036.1	PF00752.24,PF00867.24	Complete	None
gene-HG536_0A00740	rna-XM_037281037.1	PF29115.1	Complete	None
gene-HG536_0A00750	rna-XM_037281038.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG536_0A00760	rna-XM_037281039.1	PF30147.1	Partial	None
gene-HG536_0A00770	rna-XM_037281040.1	PF00393.25,PF03446.22	Partial	None
gene-HG536_0A00780	rna-XM_037281041.1		None	None
gene-HG536_0A00790	rna-XM_037281042.1	PF04148.19	Partial	None
gene-HG536_0Atrna1T	gene-HG536_0Atrna1T		None	None
gene-HG536_0A00800	rna-XM_037281043.1	PF00724.27	Partial	None
gene-HG536_0A00810	rna-XM_037281044.1	PF00172.24,PF04082.24	Partial	None
gene-HG536_0A00820	rna-XM_037281045.1	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-HG536_0A00830	rna-XM_037281046.1	PF04145.21,PF04145.21	Partial	None
gene-HG536_0A00840	rna-XM_037281047.1	PF00113.29,PF03952.22	Partial	None
gene-HG536_0A00850	rna-XM_037281048.1	PF04130.19,PF17681.7	Partial	None
gene-HG536_0A00860	rna-XM_037281049.1	PF00227.32,PF10584.15	Partial	None
gene-HG536_0A00870	rna-XM_037281050.1	PF00439.31,PF00583.32	Complete	None
gene-HG536_0A00880	rna-XM_037281051.1	PF00899.28,PF16420.11	Partial	None
gene-HG536_0A00890	rna-XM_037281052.1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-HG536_0A00900	rna-XM_037281053.1	PF10863.15	Partial	None
gene-HG536_0A00910	rna-XM_037281054.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HG536_0A00920	rna-XM_037281055.1	PF00025.28,PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-HG536_0A00930	rna-XM_037281056.1	PF09432.16	Partial	None
gene-HG536_0A00940	rna-XM_037281057.1	PF04049.20,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13	Complete	None
gene-HG536_0A00950	rna-XM_037281058.1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-HG536_0A00960	rna-XM_037281059.1		None	None
gene-HG536_0A00970	rna-XM_037281060.1	PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-HG536_0A00980	rna-XM_037281061.1	PF00076.29	Complete	None
gene-HG536_0A00990	rna-XM_037281062.1	PF00447.24	Partial	None
gene-HG536_0A01000	rna-XM_037281063.1	PF01182.27	Partial	None
gene-HG536_0A01010	rna-XM_037281064.1	PF07823.18	Partial	None
gene-HG536_0A01020	rna-XM_037281065.1	PF00382.25,PF00382.25,PF07741.19,PF08271.18	Complete	None
gene-HG536_0A01030	rna-XM_037281066.1	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-HG536_0A01040	rna-XM_037281067.1	PF00549.25,PF08442.16	Complete	None
gene-HG536_0A01050	rna-XM_037281068.1	PF03650.20	Partial	None
gene-HG536_0A01060	rna-XM_037281069.1	PF01417.27,PF07651.23	Partial	None
gene-HG536_0A01070	rna-XM_037281070.1	PF00365.26,PF00365.26,PF18468.7	Complete	None
gene-HG536_0A01080	rna-XM_037281071.1	PF25098.3	Complete	None
gene-HG536_0A01090	rna-XM_037281072.1	PF17084.12,PF17084.12,PF17084.12	Partial	None
gene-HG536_0A01100	rna-XM_037281073.1	PF01344.32,PF24681.2,PF24981.2,PF24981.2	Complete	None
gene-HG536_0A01110	rna-XM_037281074.1		None	None
gene-HG536_0A01120	rna-XM_037281075.1		None	None
gene-HG536_0A01130	rna-XM_037281076.1	PF29926.1	Partial	None
gene-HG536_0A01140	rna-XM_037281077.1	PF30128.1	Partial	None
gene-HG536_0A01150	rna-XM_037281078.1	PF09769.15	Partial	None
gene-HG536_0A01160	rna-XM_037281079.1	PF00042.29	Partial	None
gene-HG536_0A01170	rna-XM_037281080.1	PF00533.34,PF00533.34,PF12738.14,PF16770.12,PF16771.13	Complete	None
gene-HG536_0A01180	rna-XM_037281081.1		None	None
gene-HG536_0A01190	rna-XM_037281082.1	PF00023.37,PF00023.37,PF00023.37,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF25329.2	Complete	None
gene-HG536_0A01200	rna-XM_037281083.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-HG536_0A01210	rna-XM_037281084.1	PF01145.32	Partial	None
gene-HG536_0A01220	rna-XM_037281085.1	PF05032.18	Complete	None
gene-HG536_0A01230	rna-XM_037281086.1	PF09346.16	Partial	None
gene-HG536_0A01240	rna-XM_037281087.1	PF04922.19	Partial	None
gene-HG536_0A01250	rna-XM_037281088.1	PF25506.2	Partial	None
gene-HG536_0A01260	rna-XM_037281089.1	PF06398.18	Partial	None
gene-HG536_0A01270	rna-XM_037281090.1		None	None
gene-HG536_0A01280	rna-XM_037281091.1	PF00400.39,PF21032.3	Complete	None
gene-HG536_0A01290	rna-XM_037281092.1	PF28459.2	Partial	None
gene-HG536_0A01300	rna-XM_037281093.1	PF08693.16,PF08693.16	Partial	None
gene-HG536_0A01310	rna-XM_037281094.1	PF00163.25,PF01479.31	Complete	None
gene-HG536_0A01320	rna-XM_037281095.1	PF00347.29,PF00347.29	Partial	None
gene-HG536_0A01330	rna-XM_037281096.1	PF00297.29	Partial	None
gene-HG536_0A01340	rna-XM_037281097.1	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-HG536_0Atrna1G	gene-HG536_0Atrna1G		None	None
gene-HG536_0A01350	rna-XM_037281098.1	PF00324.28,PF13520.13	Partial	None
gene-HG536_0A01360	rna-XM_037281099.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-HG536_0A01370	rna-XM_037281100.1	PF05024.21	Partial	None
gene-HG536_0A01380	rna-XM_037281101.1	PF08293.17	Partial	None
gene-HG536_0A01390	rna-XM_037281102.1	PF00324.28,PF13520.13	Partial	None
gene-HG536_0A01400	rna-XM_037281103.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HG536_0A01410	rna-XM_037281104.1	PF07534.23	Partial	None
gene-HG536_0A01420	rna-XM_037281105.1	PF10241.15	Partial	None
gene-HG536_0A01430	rna-XM_037281106.1	PF01602.27,PF12717.14	Partial	None
gene-HG536_0A01440	rna-XM_037281107.1	PF04139.19	Partial	None
gene-HG536_0A01450	rna-XM_037281108.1	PF03650.20	Partial	None
gene-HG536_0A01460	rna-XM_037281109.1	PF10453.15	Complete	None
gene-HG536_0A01470	rna-XM_037281110.1		None	None
gene-HG536_0A01480	rna-XM_037281111.1		None	None
gene-HG536_0A01490	rna-XM_037281112.1	PF04424.20	Partial	None
gene-HG536_0A01500	rna-XM_037281113.1	PF00076.29	Complete	None
gene-HG536_0A01510	rna-XM_037281114.1		None	None
gene-HG536_0A01520	rna-XM_037281115.1	PF00069.32,PF07714.24	Partial	None
gene-HG536_0A01530	rna-XM_037281116.1	PF03062.25	Partial	None
gene-HG536_0A01540	rna-XM_037281117.1	PF00565.24	Partial	None
gene-HG536_0A01550	rna-XM_037281118.1	PF05557.19	Partial	None
gene-HG536_0A01560	rna-XM_037281119.1	PF00179.32	Partial	None
gene-HG536_0A01570	rna-XM_037281120.1	PF01513.27,PF20143.5	Complete	None
gene-HG536_0A01580	rna-XM_037281121.1	PF04648.18,PF04648.18,PF04648.18,PF04648.18,PF05436.18	Complete	None
gene-HG536_0A01590	rna-XM_037281122.1		None	None
gene-HG536_0A01600	rna-XM_037281123.1	PF00076.29,PF00076.29,PF10567.16	Complete	None
gene-HG536_0A01610	rna-XM_037281124.1	PF30203.1	Partial	None
gene-HG536_0A01620	rna-XM_037281125.1	PF01656.30,PF09140.18,PF10609.16	Partial	None
gene-HG536_0A01630	rna-XM_037281126.1	PF04096.21,PF12110.14	Complete	None
gene-HG536_0A01640	rna-XM_037281127.1	PF08317.17	Partial	None
gene-HG536_0A01650	rna-XM_037281128.1	PF16575.12	Partial	None
gene-HG536_0A01660	rna-XM_037281129.1	PF00004.36,PF00004.36,PF05496.19,PF07728.21,PF09336.17,PF17862.8,PF17862.8	Complete	None
gene-HG536_0A01670	rna-XM_037281130.1	PF10445.15	Partial	None
gene-HG536_0A01680	rna-XM_037281131.1	PF00096.33,PF00096.33,PF21816.4	Complete	None
gene-HG536_0A01690	rna-XM_037281132.1		None	None
gene-HG536_0A01700	rna-XM_037281133.1		None	None
gene-HG536_0A01710	rna-XM_037281134.1	PF08606.17	Partial	None
gene-HG536_0A01720	rna-XM_037281135.1	PF01417.27	Partial	None
gene-HG536_0A01730	rna-XM_037281136.1	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-HG536_0A01740	rna-XM_037281137.1	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-HG536_0A01750	rna-XM_037281138.1	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-HG536_0A01760	rna-XM_037281139.1	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-HG536_0A01770	rna-XM_037281140.1	PF03987.21	Partial	None
gene-HG536_0A01780	rna-XM_037281141.1	PF12352.14,PF27017.1	Complete	None
gene-HG536_0A01790	rna-XM_037281142.1	PF00230.26	Partial	None
gene-HG536_0A01800	rna-XM_037281143.1	PF00370.28,PF02782.23	Complete	None
gene-HG536_0A01810	rna-XM_037281144.1	PF01248.32	Partial	None
gene-HG536_0A01820	rna-XM_037281145.1	PF00076.29,PF00076.29	Complete	None
gene-HG536_0A01830	rna-XM_037281146.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-HG536_0A01840	rna-XM_037281147.1	PF13520.13	Partial	None
gene-HG536_0A01850	rna-XM_037281148.1	PF27692.1	Partial	None
gene-HG536_0A01860	rna-XM_037281149.1		None	None
gene-HG536_0A01870	rna-XM_037281150.1	PF00241.26	Partial	None
gene-HG536_0A01880	rna-XM_037281151.1	PF00856.34,PF28952.1	Complete	None
gene-HG536_0A01890	rna-XM_037281152.1	PF04185.20	Partial	None
gene-HG536_0A01900	rna-XM_037281153.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-HG536_0A01910	rna-XM_037281154.1	PF08738.16	Partial	None
gene-HG536_0A01920	rna-XM_037281155.1	PF07690.22	Partial	None
gene-HG536_0A01930	rna-XM_037281156.1	PF05637.19	Partial	None
gene-HG536_0A01940	rna-XM_037281157.1	PF26660.1,PF28623.1,PF28624.1,PF28625.1	Complete	None
gene-HG536_0A01950	rna-XM_037281158.1	PF07542.17	Partial	None
gene-HG536_0A01960	rna-XM_037281159.1	PF01920.26	Partial	None
gene-HG536_0A01970	rna-XM_037281160.1	PF09451.17	Partial	None
gene-HG536_0A01980	rna-XM_037281161.1	PF00237.25	Partial	None
gene-HG536_0A01990	rna-XM_037281162.1	PF08172.18,PF25398.2	Partial	None
gene-HG536_0A02000	rna-XM_037281163.1	PF00249.38,PF04433.24,PF13921.13,PF16495.11	Complete	None
gene-HG536_0A02010	rna-XM_037281164.1	PF05390.17,PF10342.16	Partial	None
gene-HG536_0A02020	rna-XM_037281165.1	PF08661.18	Partial	None
gene-HG536_0A02030	rna-XM_037281166.1	PF01546.34,PF07687.20	Complete	None
gene-HG536_0A02040	rna-XM_037281167.1	PF02076.23	Partial	None
gene-HG536_0A02050	rna-XM_037281168.1	PF10287.17,PF10290.15	Partial	None
gene-HG536_0A02060	rna-XM_037281169.1	PF29950.1	Partial	None
gene-HG536_0A02070	rna-XM_037281170.1	PF00856.34,PF08236.18,PF17907.8,PF18507.8	Complete	None
gene-HG536_0A02080	rna-XM_037281171.1	PF18639.8	Partial	None
gene-HG536_0A02090	rna-XM_037281172.1	PF02535.29	Partial	None
gene-HG536_0A02100	rna-XM_037281173.1	PF00324.28,PF13520.13	Partial	None
gene-HG536_0A02110	rna-XM_037281174.1	PF00009.34,PF00679.31,PF03764.25	Complete	None
gene-HG536_0A02120	rna-XM_037281175.1	PF00400.39,PF00400.39	Complete	None
gene-HG536_0Atrna1I	gene-HG536_0Atrna1I		None	None
gene-HG536_0A02130	rna-XM_037281176.1	PF04127.23,PF04127.23	Partial	None
gene-HG536_0A02140	rna-XM_037281177.1	PF01103.30	Partial	None
gene-HG536_0A02150	rna-XM_037281178.1	PF00096.33,PF12874.14,PF13894.13	Complete	None
gene-HG536_0A02160	rna-XM_037281179.1	PF02475.24	Partial	None
gene-HG536_0A02170	rna-XM_037281180.1	PF08598.17	Partial	None
gene-HG536_0A02180	rna-XM_037281181.1	PF01793.24,PF01793.24	Partial	None
gene-HG536_0A02190	rna-XM_037281182.1	PF00808.30,PF02969.24,PF15511.13	Partial	None
gene-HG536_0A02200	rna-XM_037281183.1	PF00125.31,PF15630.13,PF15715.12	Partial	None
gene-HG536_0A02210	rna-XM_037281184.1	PF10315.15	Partial	None
gene-HG536_0A02220	rna-XM_037281185.1	PF03162.19,PF13350.12	Partial	None
gene-HG536_0A02230	rna-XM_037281186.1	PF01490.25	Partial	None
gene-HG536_0Atrna1E	gene-HG536_0Atrna1E		None	None
gene-HG536_0A02240	rna-XM_037281187.1	PF00134.29	Partial	None
gene-HG536_0A02250	rna-XM_037281188.1	PF08426.16	Partial	None
gene-HG536_0A02260	rna-XM_037281189.1	PF06862.18,PF22916.3	Complete	None
gene-HG536_0A02270	rna-XM_037281190.1		None	None
gene-HG536_0A02280	rna-XM_037281191.1	PF10484.16,PF13741.13	Partial	None
gene-HG536_0A02290	rna-XM_037281192.1	PF01422.23,PF01422.23,PF01422.23,PF01424.29	Complete	None
gene-HG536_0A02300	rna-XM_037281193.1	PF00180.26	Partial	None
gene-HG536_0A02310	rna-XM_037281194.1	PF01189.24,PF21153.4	Partial	None
gene-HG536_0A02320	rna-XM_037281195.1	PF00850.25,PF09757.16	Partial	None
gene-HG536_0A02330	rna-XM_037281196.1	PF00069.32,PF07714.24	Partial	None
gene-HG536_0Atrna2I	gene-HG536_0Atrna2I		None	None
gene-HG536_0A02340	rna-XM_037281197.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-HG536_0A02350	rna-XM_037281198.1	PF00443.36	Partial	None
gene-HG536_0A02360	rna-XM_037281199.1	PF30011.1	Partial	None
gene-HG536_0A02370	rna-XM_037281200.1	PF01491.23	Partial	None
gene-HG536_0A02380	rna-XM_037281201.1		None	None
gene-HG536_0A02390	rna-XM_037281202.1	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	Complete	None
gene-HG536_0A02400	rna-XM_037281203.1	PF00432.28	Partial	None
gene-HG536_0A02410	rna-XM_037281204.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG536_0A02420	rna-XM_037281205.1	PF01648.26	Partial	None
gene-HG536_0A02430	rna-XM_037281206.1	PF04695.19	Partial	None
gene-HG536_0A02440	rna-XM_037281207.1	PF08689.16	Partial	None
gene-HG536_0A02450	rna-XM_037281208.1	PF00176.30,PF00271.38,PF04851.22,PF13892.12	Complete	None
gene-HG536_0A02460	rna-XM_037281209.1	PF01264.27	Partial	None
gene-HG536_0A02470	rna-XM_037281210.1	PF24584.2	Complete	None
gene-HG536_0A02480	rna-XM_037281211.1	PF04121.19	Partial	None
gene-HG536_0A02490	rna-XM_037281212.1	PF00347.29,PF00347.29	Partial	None
gene-HG536_0A02500	rna-XM_037281213.1	PF08574.16	Partial	None
gene-HG536_0A02510	rna-XM_037281214.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-HG536_0A02520	rna-XM_037281215.1	PF00787.30	Complete	None
gene-HG536_0A02530	rna-XM_037281216.1	PF00588.25	Complete	None
gene-HG536_0A02540	rna-XM_037281217.1	PF01138.28	Partial	None
gene-HG536_0A02550	rna-XM_037281218.1		None	None
gene-HG536_0A02560	rna-XM_037281219.1	PF26729.1	Partial	None
gene-HG536_0A02570	rna-XM_037281220.1	PF04437.20	Partial	None
gene-HG536_0A02580	rna-XM_037281221.1	PF02450.22,PF05057.22	Partial	None
gene-HG536_0A02590	rna-XM_037281222.1	PF00472.27,PF03462.24	Complete	None
gene-HG536_0A02600	rna-XM_037281223.1	PF00069.32,PF07714.24	Partial	None
gene-HG536_0A02610	rna-XM_037281224.1	PF01266.31,PF13450.13	Partial	None
gene-HG536_0A02620	rna-XM_037281225.1	PF29062.1	Partial	None
gene-HG536_0A02630	rna-XM_037281226.1	PF03901.24	Partial	None
gene-HG536_0A02640	rna-XM_037281227.1	PF00632.31	Complete	None
gene-HG536_0A02650	rna-XM_037281228.1	PF00622.37	Complete	None
gene-HG536_0A02660	rna-XM_037281229.1	PF00046.36	Partial	None
gene-HG536_0A02670	rna-XM_037281230.1	PF00171.28	Partial	None
gene-HG536_0A02680	rna-XM_037281231.1	PF00172.24,PF16846.11	Partial	None
gene-HG536_0A02690	rna-XM_037281232.1	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Complete	None
gene-HG536_0A02700	rna-XM_037281233.1	PF08743.16,PF15412.12	Complete	None
gene-HG536_0A02710	rna-XM_037281234.1	PF00814.32	Partial	None
gene-HG536_0A02720	rna-XM_037281235.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG536_0A02730	rna-XM_037281236.1	PF04571.20,PF08235.20,PF24565.2	Complete	None
gene-HG536_0A02740	rna-XM_037281237.1		None	None
gene-HG536_0A02750	rna-XM_037281238.1	PF12384.13,PF13650.12	Partial	None
gene-HG536_0Atrna3V	gene-HG536_0Atrna3V		None	None
gene-HG536_0A02760	rna-XM_037281239.1	PF12632.13	Partial	None
gene-HG536_0A02770	rna-XM_037281240.1	PF01704.25	Partial	None
gene-HG536_0A02780	rna-XM_037281241.1	PF00702.33,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-HG536_0A02790	rna-XM_037281242.1	PF00226.37	Partial	None
gene-HG536_0A02800	rna-XM_037281243.1	PF00136.27,PF03104.26,PF14260.12	Complete	None
gene-HG536_0A02810	rna-XM_037281244.1	PF00069.32,PF00498.32,PF07714.24	Partial	None
gene-HG536_0A02820	rna-XM_037281245.1		None	None
gene-HG536_0A02830	rna-XM_037281246.1	PF08614.17	Partial	None
gene-HG536_0Atrna1M	gene-HG536_0Atrna1M		None	None
gene-HG536_0A02840	rna-XM_037281247.1	PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-HG536_0A02850	rna-XM_037281248.1		None	None
gene-HG536_0A02860	rna-XM_037281249.1	PF00410.25	Partial	None
gene-HG536_0A02870	rna-XM_037281250.1	PF29468.1	Partial	None
gene-HG536_0A02880	rna-XM_037281251.1	PF12171.15,PF12874.14	Complete	None
gene-HG536_0A02890	rna-XM_037281252.1	PF08645.18	Partial	None
gene-HG536_0A02900	rna-XM_037281253.1	PF01399.34,PF18055.9,PF18503.8	Complete	None
gene-HG536_0A02910	rna-XM_037281254.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-HG536_0A02920	rna-XM_037281255.1	PF06813.20	Partial	None
gene-HG536_0A02930	rna-XM_037281256.1	PF02290.21	Partial	None
gene-HG536_0A02940	rna-XM_037281257.1	PF00789.27	Complete	None
gene-HG536_0A02950	rna-XM_037281258.1	PF00432.28	Partial	None
gene-HG536_0A02960	rna-XM_037281259.1	PF29980.1,PF29989.1,PF29992.1	Complete	None
gene-HG536_0A02970	rna-XM_037281260.1	PF10332.15	Complete	None
gene-HG536_0A02980	rna-XM_037281261.1	PF05172.20	Complete	None
gene-HG536_0A02990	rna-XM_037281262.1	PF08240.18,PF13602.13	Partial	None
gene-HG536_0A03000	rna-XM_037281263.1	PF03194.21	Partial	None
gene-HG536_0A03010	rna-XM_037281264.1	PF00106.32	Partial	None
gene-HG536_0A03020	rna-XM_037281265.1	PF10502.15	Partial	None
gene-HG536_0A03030	rna-XM_037281266.1	PF25147.2	Complete	None
gene-HG536_0A03040	rna-XM_037281267.1	PF17062.12	Partial	None
gene-HG536_0A03050	rna-XM_037281268.1		None	None
gene-HG536_0A03060	rna-XM_037281269.1	PF10544.16	Partial	None
gene-HG536_0A03070	rna-XM_037281270.1	PF01738.25	Partial	None
gene-HG536_0A03080	rna-XM_037281271.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-HG536_0A03090	rna-XM_037281272.1		None	None
gene-HG536_0A03100	rna-XM_037281273.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-HG536_0A03110	rna-XM_037281274.1		None	None
gene-HG536_0A03120	rna-XM_037281275.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HG536_0A03130	rna-XM_037281276.1		None	None
gene-HG536_0A03140	rna-XM_037281277.1	PF00380.26	Partial	None
gene-HG536_0A03160	rna-XM_037281278.1	PF01294.24	Partial	None
gene-HG536_0A03170	rna-XM_037281279.1	PF00428.25	Partial	None
gene-HG536_0A03180	rna-XM_037281280.1	PF27641.1	Partial	None
gene-HG536_0A03190	rna-XM_037281281.1	PF00202.28	Partial	None
gene-HG536_0A03200	rna-XM_037281282.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-HG536_0A03210	rna-XM_037281283.1	PF00069.32,PF07714.24	Partial	None
gene-HG536_0A03220	rna-XM_037281284.1	PF00056.30,PF01073.26,PF02866.24	Partial	None
gene-HG536_0A03230	rna-XM_037281285.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-HG536_0A03240	rna-XM_037281286.1	PF07522.20	Complete	None
gene-HG536_0A03250	rna-XM_037281287.1	PF06609.19,PF07690.22	Partial	None
gene-HG536_0A03260	rna-XM_037281288.1	PF00320.34	Complete	None
