gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-HG535_0A00760	rna-XM_037285970.1	PF04652.22,PF18097.7	Complete	None
gene-HG535_0A00770	rna-XM_037285971.1	PF00023.37,PF00023.37,PF13606.13,PF13606.13,PF18530.8	Complete	None
gene-HG535_0A00780	rna-XM_037285972.1	PF00498.32	Complete	None
gene-HG535_0A00790	rna-XM_037285973.1		None	None
gene-HG535_0A00800	rna-XM_037285974.1	PF09798.16	Partial	None
gene-HG535_0A00810	rna-XM_037285975.1	PF03587.20	Partial	None
gene-HG535_0A00820	rna-XM_037285976.1	PF27758.1	Partial	None
gene-HG535_0A00830	rna-XM_037285977.1	PF00169.36,PF25381.2	Partial	None
gene-HG535_0A00840	rna-XM_037285978.1	PF00005.34,PF00664.29	Complete	None
gene-HG535_0A00850	rna-XM_037285979.1	PF00561.27	Partial	None
gene-HG535_0A00860	rna-XM_037285980.1	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-HG535_0A00870	rna-XM_037285981.1	PF03372.30	Partial	None
gene-HG535_0A00880	rna-XM_037285982.1	PF08234.18,PF29997.1	Complete	None
gene-HG535_0A00890	rna-XM_037285983.1	PF04080.20	Partial	None
gene-HG535_0A00900	rna-XM_037285984.1	PF00955.28,PF00955.28	Partial	None
gene-HG535_0A00910	rna-XM_037285985.1	PF29506.1	Partial	None
gene-HG535_0A00920	rna-XM_037285986.1	PF00389.37,PF02826.26,PF03446.22,PF07991.19	Partial	None
gene-HG535_0A00930	rna-XM_037285987.1	PF25316.2,PF25577.2	Complete	None
gene-HG535_0A00940	rna-XM_037285988.1	PF07738.20	Partial	None
gene-HG535_0A00950	rna-XM_037285989.1	PF00134.29	Partial	None
gene-HG535_0A00960	rna-XM_037285990.1	PF00082.28,PF05922.22	Partial	None
gene-HG535_0A00970	rna-XM_037285991.1	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-HG535_0A00980	rna-XM_037285992.1	PF01490.25	Partial	None
gene-HG535_0A00990	rna-XM_037285993.1	PF06428.17,PF25555.3	Partial	None
gene-HG535_0A01000	rna-XM_037285994.1	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-HG535_0A01010	rna-XM_037285995.1	PF00324.28,PF13520.13	Partial	None
gene-HG535_0A01020	rna-XM_037285996.1	PF00324.28,PF13520.13	Partial	None
gene-HG535_0A01030	rna-XM_037285997.1	PF00454.34,PF11522.14,PF21245.4	Complete	None
gene-HG535_0A01040	rna-XM_037285998.1	PF09139.18,PF09139.18	Partial	None
gene-HG535_0A01050	rna-XM_037285999.1	PF03398.20	Partial	None
gene-HG535_0A01060	rna-XM_037286000.1	PF13181.13,PF13432.13	Complete	None
gene-HG535_0A01070	rna-XM_037286001.1	PF03152.22,PF24842.2	Partial	None
gene-HG535_0A01080	rna-XM_037286002.1	PF10334.17,PF10337.16,PF11744.15,PF13515.13	Complete	None
gene-HG535_0A01090	rna-XM_037286003.1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-HG535_0A01100	rna-XM_037286004.1	PF00226.37	Partial	None
gene-HG535_0A01110	rna-XM_037286005.1	PF03878.21	Partial	None
gene-HG535_0A01120	rna-XM_037286006.1	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-HG535_0A01130	rna-XM_037286007.1	PF13191.13,PF14630.13,PF21639.4	Complete	None
gene-HG535_0A01140	rna-XM_037286008.1	PF02213.22	Complete	None
gene-HG535_0A01150	rna-XM_037286009.1		None	None
gene-HG535_0A01160	rna-XM_037286010.1		None	None
gene-HG535_0A01170	rna-XM_037286011.1	PF11988.15,PF11989.15	Complete	None
gene-HG535_0A01180	rna-XM_037286012.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-HG535_0A01190	rna-XM_037286013.1		None	None
gene-HG535_0A01200	rna-XM_037286014.1	PF00076.29,PF00160.27	Complete	None
gene-HG535_0A01210	rna-XM_037286015.1	PF01494.26	Partial	None
gene-HG535_0A01220	rna-XM_037286016.1	PF00809.29,PF01288.26,PF02152.24,PF02152.24	Complete	None
gene-HG535_0A01230	rna-XM_037286017.1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-HG535_0A01240	rna-XM_037286018.1	PF14474.12	Partial	None
gene-HG535_0A01250	rna-XM_037286019.1	PF00400.39,PF00400.39,PF05131.21	Complete	None
gene-HG535_0A01260	rna-XM_037286020.1	PF11788.15	Partial	None
gene-HG535_0A01270	rna-XM_037286021.1	PF00076.29,PF04818.20,PF21380.3	Complete	None
gene-HG535_0A01280	rna-XM_037286022.1	PF04423.20,PF13476.13,PF13558.13	Complete	None
gene-HG535_0A01290	rna-XM_037286023.1	PF06870.18	Partial	None
gene-HG535_0A01300	rna-XM_037286024.1	PF00226.37,PF05207.19	Partial	None
gene-HG535_0A01310	rna-XM_037286025.1	PF02450.22,PF07819.20	Complete	None
gene-HG535_0Atrna1K	gene-HG535_0Atrna1K		None	None
gene-HG535_0A01320	rna-XM_037286026.1	PF01406.26,PF09334.18	Partial	None
gene-HG535_0A01330	rna-XM_037286027.1		None	None
gene-HG535_0A01340	rna-XM_037286028.1	PF01253.28	Partial	None
gene-HG535_0A01350	rna-XM_037286029.1	PF07651.23	Partial	None
gene-HG535_0A01352	rna-XM_037286030.1	PF04769.19	Partial	None
gene-HG535_0A01355	rna-XM_037286031.1	PF00046.36,PF05920.18	Complete	None
gene-HG535_0A01370	rna-XM_037286032.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG535_0A01380	rna-XM_037286033.1	PF00172.24	Partial	None
gene-HG535_0A01390	rna-XM_037286034.1	PF04757.20	Partial	None
gene-HG535_0A01400	rna-XM_037286035.1	PF29558.1,PF29954.1	Complete	None
gene-HG535_0A01410	rna-XM_037286036.1	PF01223.30	Partial	None
gene-HG535_0A01420	rna-XM_037286037.1	PF20210.5,PF25808.2	Complete	None
gene-HG535_0Atrna1G	gene-HG535_0Atrna1G		None	None
gene-HG535_0A01430	rna-XM_037286038.1	PF00172.24,PF04082.24	Partial	None
gene-HG535_0A01440	rna-XM_037286039.1		None	None
gene-HG535_0A01450	rna-XM_037286040.1	PF08615.17	Partial	None
gene-HG535_0A01460	rna-XM_037286041.1	PF00646.39,PF12937.13	Partial	None
gene-HG535_0A01470	rna-XM_037286042.1	PF07393.18	Partial	None
gene-HG535_0A01480	rna-XM_037286043.1	PF01805.27,PF01805.27,PF12230.14	Partial	None
gene-HG535_0A01490	rna-XM_037286044.1	PF00069.32,PF07714.24	Partial	None
gene-HG535_0A01500	rna-XM_037286045.1	PF14608.13,PF14608.13,PF14608.13	Complete	None
gene-HG535_0A01510	rna-XM_037286046.1	PF01399.34,PF10602.16,PF21154.3	Complete	None
gene-HG535_0A01520	rna-XM_037286047.1	PF00199.25,PF06628.18	Complete	None
gene-HG535_0A01530	rna-XM_037286048.1	PF01151.24	Partial	None
gene-HG535_0A01540	rna-XM_037286049.1	PF01138.28	Partial	None
gene-HG535_0A01550	rna-XM_037286050.1	PF00294.30	Partial	None
gene-HG535_0A01560	rna-XM_037286051.1	PF00443.36,PF06337.18,PF13423.13,PF13423.13	Complete	None
gene-HG535_0A01570	rna-XM_037286052.1	PF03105.25,PF03600.23,PF03600.23	Complete	None
gene-HG535_0Atrna1T	gene-HG535_0Atrna1T		None	None
gene-HG535_0A01580	rna-XM_037286053.1	PF00330.26,PF00694.26	Complete	None
gene-HG535_0A01590	rna-XM_037286054.1	PF00617.25,PF00618.26,PF26988.1	Complete	None
gene-HG535_0A01600	rna-XM_037286055.1	PF00620.33,PF13716.12	Partial	None
gene-HG535_0Atrna2K	gene-HG535_0Atrna2K		None	None
gene-HG535_0A01610	rna-XM_037286056.1	PF13805.12	Partial	None
gene-HG535_0A01620	rna-XM_037286057.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-HG535_0A01630	rna-XM_037286058.1	PF00250.25,PF00498.32	Complete	None
gene-HG535_0A01640	rna-XM_037286059.1	PF00227.32	Partial	None
gene-HG535_0A01650	rna-XM_037286060.1	PF00281.25,PF00673.27	Partial	None
gene-HG535_0A01660	rna-XM_037286061.1		None	None
gene-HG535_0A01670	rna-XM_037286062.1	PF29440.1,PF29443.1	Partial	None
gene-HG535_0A01680	rna-XM_037286063.1	PF01008.24	Partial	None
gene-HG535_0A01690	rna-XM_037286064.1	PF05047.23	Partial	None
gene-HG535_0A01700	rna-XM_037286065.1	PF13664.12	Partial	None
gene-HG535_0A01710	rna-XM_037286066.1	PF02064.22	Partial	None
gene-HG535_0A01720	rna-XM_037286067.1	PF15341.12	Partial	None
gene-HG535_0A01730	rna-XM_037286068.1	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-HG535_0Atrna2V	gene-HG535_0Atrna2V		None	None
gene-HG535_0A01740	rna-XM_037286069.1	PF01369.26	Complete	None
gene-HG535_0A01750	rna-XM_037286070.1	PF03660.21	Partial	None
gene-HG535_0A01760	rna-XM_037286071.1	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Partial	None
gene-HG535_0A01770	rna-XM_037286072.1	PF00241.26,PF00241.26	Partial	None
gene-HG535_0A01780	rna-XM_037286073.1		None	None
gene-HG535_0A01790	rna-XM_037286074.1	PF10296.16	Partial	None
gene-HG535_0A01800	rna-XM_037286075.1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	Complete	None
gene-HG535_0A01810	rna-XM_037286076.1	PF01111.25	Partial	None
gene-HG535_0A01820	rna-XM_037286077.1	PF05185.23,PF17285.9,PF17286.8	Complete	None
gene-HG535_0A01830	rna-XM_037286078.1	PF01843.26,PF01843.26	Complete	None
gene-HG535_0A01840	rna-XM_037286079.1	PF00324.28,PF13520.13	Partial	None
gene-HG535_0A01850	rna-XM_037286080.1		None	None
gene-HG535_0A01860	rna-XM_037286081.1	PF19031.7	Partial	None
gene-HG535_0A01870	rna-XM_037286082.1	PF00448.29,PF02492.26,PF02881.25,PF02978.27	Complete	None
gene-HG535_0A01880	rna-XM_037286083.1	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-HG535_0A01890	rna-XM_037286084.1	PF17078.11	Partial	None
gene-HG535_0A01900	rna-XM_037286085.1	PF29630.1	Partial	None
gene-HG535_0A01910	rna-XM_037286086.1		None	None
gene-HG535_0A01920	rna-XM_037286087.1	PF10186.15	Partial	None
gene-HG535_0A01930	rna-XM_037286088.1	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-HG535_0A01940	rna-XM_037286089.1		None	None
gene-HG535_0A01950	rna-XM_037286090.1	PF00982.28	Partial	None
gene-HG535_0A01960	rna-XM_037286091.1	PF00481.27	Partial	None
gene-HG535_0A01970	rna-XM_037286092.1	PF09734.16,PF17682.7	Partial	None
gene-HG535_0A01980	rna-XM_037286093.1	PF21492.3	Partial	None
gene-HG535_0A01990	rna-XM_037286094.1	PF02966.23	Partial	None
gene-HG535_0A02000	rna-XM_037286095.1	PF03129.26	Complete	None
gene-HG535_0A02010	rna-XM_037286096.1	PF05204.20,PF14528.12	Partial	None
gene-HG535_0A02020	rna-XM_037286097.1	PF00474.24	Partial	None
gene-HG535_0A02030	rna-XM_037286098.1	PF20180.5	Partial	None
gene-HG535_0A02040	rna-XM_037286099.1	PF00076.29	Complete	None
gene-HG535_0A02050	rna-XM_037286100.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-HG535_0A02060	rna-XM_037286101.1		None	None
gene-HG535_0A02070	rna-XM_037286102.1		None	None
gene-HG535_0A02080	rna-XM_037286103.1	PF10339.15	Partial	None
gene-HG535_0A02090	rna-XM_037286104.1		None	None
gene-HG535_0Atrna1E	gene-HG535_0Atrna1E		None	None
gene-HG535_0A02100	rna-XM_037286105.1	PF11274.15	Partial	None
gene-HG535_0A02110	rna-XM_037286106.1	PF09463.16	Partial	None
gene-HG535_0A02120	rna-XM_037286107.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-HG535_0A02130	rna-XM_037286108.1	PF01451.28	Partial	None
gene-HG535_0A02140	rna-XM_037286109.1	PF04065.21,PF04153.25	Complete	None
gene-HG535_0A02150	rna-XM_037286110.1	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-HG535_0A02160	rna-XM_037286111.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HG535_0A02170	rna-XM_037286112.1	PF00515.35,PF13176.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-HG535_0A02180	rna-XM_037286113.1	PF10163.15	Partial	None
gene-HG535_0A02190	rna-XM_037286114.1	PF00293.35	Partial	None
gene-HG535_0Atrna1S	gene-HG535_0Atrna1S		None	None
gene-HG535_0A02200	rna-XM_037286115.1	PF10744.15	Partial	None
gene-HG535_0A02210	rna-XM_037286116.1	PF01564.24,PF17284.8	Partial	None
gene-HG535_0A02220	rna-XM_037286117.1	PF00850.25	Partial	None
gene-HG535_0A02230	rna-XM_037286118.1	PF00534.27,PF13579.13,PF13692.13	Complete	None
gene-HG535_0A02240	rna-XM_037286119.1	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-HG535_0A02250	rna-XM_037286120.1	PF17096.11	Partial	None
gene-HG535_0A02260	rna-XM_037286121.1	PF30932.1	Partial	None
gene-HG535_0A02270	rna-XM_037286122.1		None	None
gene-HG535_0A02280	rna-XM_037286123.1	PF00899.28	Partial	None
gene-HG535_0A02290	rna-XM_037286124.1	PF10032.15	Partial	None
gene-HG535_0A02300	rna-XM_037286125.1	PF00505.26	Partial	None
gene-HG535_0A02310	rna-XM_037286126.1	PF09783.15	Partial	None
gene-HG535_0A02320	rna-XM_037286127.1		None	None
gene-HG535_0A02330	rna-XM_037286128.1	PF00383.30,PF14437.13	Partial	None
gene-HG535_0A02340	rna-XM_037286129.1	PF29718.1	Partial	None
gene-HG535_0A02350	rna-XM_037286130.1	PF01817.27	Partial	None
gene-HG535_0A02360	rna-XM_037286131.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG535_0A02370	rna-XM_037286132.1	PF04938.18	Partial	None
gene-HG535_0A02380	rna-XM_037286133.1	PF03850.21	Partial	None
gene-HG535_0A02390	rna-XM_037286134.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14	Complete	None
gene-HG535_0A02400	rna-XM_037286135.1	PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-HG535_0A02410	rna-XM_037286136.1	PF08609.17,PF28415.2	Partial	None
gene-HG535_0A02420	rna-XM_037286137.1	PF02732.22	Complete	None
gene-HG535_0A02430	rna-XM_037286138.1	PF04048.21,PF20652.4	Partial	None
gene-HG535_0A02440	rna-XM_037286139.1	PF00069.32,PF07714.24,PF22646.3,PF22956.3	Complete	None
gene-HG535_0A02450	rna-XM_037286140.1	PF00069.32,PF07714.24	Partial	None
gene-HG535_0A02460	rna-XM_037286141.1	PF13279.13	Partial	None
gene-HG535_0A02470	rna-XM_037286142.1	PF08595.17	Partial	None
gene-HG535_0A02480	rna-XM_037286143.1	PF01975.24,PF03133.21	Partial	None
gene-HG535_0A02490	rna-XM_037286144.1	PF02953.21	Complete	None
gene-HG535_0A02500	rna-XM_037286145.1		None	None
gene-HG535_0A02510	rna-XM_037286146.1	PF00705.24,PF02747.21	Partial	None
gene-HG535_0A02520	rna-XM_037286147.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-HG535_0A02530	rna-XM_037286148.1	PF04108.18,PF10377.15	Complete	None
gene-HG535_0A02540	rna-XM_037286149.1	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-HG535_0A02550	rna-XM_037286150.1	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-HG535_0A02560	rna-XM_037286151.1	PF09949.16	Partial	None
gene-HG535_0A02570	rna-XM_037286152.1	PF00642.31,PF16543.11	Complete	None
gene-HG535_0A02580	rna-XM_037286153.1	PF00481.27	Partial	None
gene-HG535_0A02590	rna-XM_037286154.1	PF04410.21	Partial	None
gene-HG535_0A02600	rna-XM_037286155.1	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-HG535_0A02610	rna-XM_037286156.1	PF00856.34,PF11764.14,PF11767.15,PF21569.4	Complete	None
gene-HG535_0A02620	rna-XM_037286157.1	PF05460.19	Partial	None
gene-HG535_0A02630	rna-XM_037286158.1	PF00089.33,PF12812.14,PF12812.14,PF13365.13	Complete	None
gene-HG535_0A02640	rna-XM_037286159.1		None	None
gene-HG535_0A02650	rna-XM_037286160.1	PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13431.13,PF13432.13,PF14559.13	Complete	None
gene-HG535_0A02660	rna-XM_037286161.1		None	None
gene-HG535_0A02670	rna-XM_037286162.1	PF10288.15	Complete	None
gene-HG535_0A02680	rna-XM_037286163.1	PF00293.35,PF05026.19	Partial	None
gene-HG535_0A02690	rna-XM_037286164.1	PF09084.17,PF22384.2	Partial	None
gene-HG535_0A02710	rna-XM_037286165.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-HG535_0A02720	rna-XM_037286166.1	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-HG535_0A02730	rna-XM_037286167.1	PF00561.27,PF10329.15	Partial	None
gene-HG535_0A02740	rna-XM_037286168.1	PF00018.35,PF00018.35,PF00611.29,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-HG535_0A02750	rna-XM_037286169.1	PF04051.22	Partial	None
gene-HG535_0A02760	rna-XM_037286170.1	PF30240.1	Partial	None
gene-HG535_0A02770	rna-XM_037286171.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-HG535_0A02780	rna-XM_037286172.1		None	None
gene-HG535_0A02790	rna-XM_037286173.1	PF01193.30,PF13656.12	Partial	None
gene-HG535_0A02800	rna-XM_037286174.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-HG535_0A02810	rna-XM_037286175.1		None	None
gene-HG535_0A02820	rna-XM_037286176.1	PF00173.34	Partial	None
gene-HG535_0A02830	rna-XM_037286177.1	PF00076.29	Partial	None
gene-HG535_0A02840	rna-XM_037286178.1	PF02545.20	Partial	None
gene-HG535_0A02850	rna-XM_037286179.1	PF00300.28,PF10419.15	Complete	None
gene-HG535_0A02860	rna-XM_037286180.1	PF03366.23,PF20305.5	Partial	None
gene-HG535_0A02870	rna-XM_037286181.1	PF02383.24,PF03372.30,PF22669.3	Complete	None
gene-HG535_0A02880	rna-XM_037286182.1	PF00682.26,PF08502.16,PF22615.2	Complete	None
gene-HG535_0A02890	rna-XM_037286183.1	PF00615.25	Partial	None
gene-HG535_0A02900	rna-XM_037286184.1		None	None
gene-HG535_0A02910	rna-XM_037286185.1	PF05739.27,PF14523.13	Complete	None
gene-HG535_0A02920	rna-XM_037286186.1	PF00136.27,PF03104.26,PF08996.16,PF12254.14	Complete	None
gene-HG535_0A02930	rna-XM_037286187.1	PF01490.25	Partial	None
gene-HG535_0A02940	rna-XM_037286188.1	PF30310.1	Partial	None
gene-HG535_0A02950	rna-XM_037286189.1	PF27934.1	Partial	None
gene-HG535_0A02960	rna-XM_037286190.1	PF03162.19,PF13350.12	Partial	None
gene-HG535_0A02970	rna-XM_037286191.1	PF02109.22	Partial	None
gene-HG535_0A02980	rna-XM_037286192.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-HG535_0A02990	rna-XM_037286193.1	PF12998.13	Partial	None
gene-HG535_0A03000	rna-XM_037286194.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG535_0A03010	rna-XM_037286195.1	PF01793.24	Partial	None
gene-HG535_0A03020	rna-XM_037286196.1		None	None
gene-HG535_0A03030	rna-XM_037286197.1	PF29912.1	Partial	None
gene-HG535_0A03040	rna-XM_037286198.1	PF01251.24	Partial	None
gene-HG535_0A03050	rna-XM_037286199.1	PF06026.21	Partial	None
gene-HG535_0A03060	rna-XM_037286200.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-HG535_0A03070	rna-XM_037286201.1	PF00501.35,PF06464.17,PF23024.2,PF24919.1	Complete	None
gene-HG535_0A03080	rna-XM_037286202.1	PF03547.24	Partial	None
gene-HG535_0A03090	rna-XM_037286203.1	PF00252.25	Partial	None
gene-HG535_0A03100	rna-XM_037286204.1	PF00004.36,PF13177.13,PF21960.3,PF22534.3	Complete	None
gene-HG535_0A03110	rna-XM_037286205.1	PF01602.27,PF02296.23	Complete	None
gene-HG535_0A03120	rna-XM_037286206.1	PF01168.27	Partial	None
gene-HG535_0A03130	rna-XM_037286207.1	PF04547.18	Partial	None
gene-HG535_0A03140	rna-XM_037286208.1	PF04042.22,PF22062.3	Complete	None
gene-HG535_0A03150	rna-XM_037286209.1	PF12348.15	Partial	None
gene-HG535_0A03160	rna-XM_037286210.1		None	None
gene-HG535_0A03170	rna-XM_037286211.1	PF00925.26	Partial	None
gene-HG535_0A03180	rna-XM_037286212.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-HG535_0A03190	rna-XM_037286213.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-HG535_0A03200	rna-XM_037286214.1		None	None
gene-HG535_0A03210	rna-XM_037286215.1	PF29033.1	Complete	None
gene-HG535_0A03220	rna-XM_037286216.1	PF10338.16	Partial	None
gene-HG535_0A03230	rna-XM_037286217.1	PF01280.27,PF25476.2	Partial	None
gene-HG535_0A03240	rna-XM_037286218.1		None	None
gene-HG535_0A03250	rna-XM_037286219.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-HG535_0A03260	rna-XM_037286220.1	PF01285.25	Complete	None
gene-HG535_0A03270	rna-XM_037286221.1	PF03914.24	Complete	None
gene-HG535_0A03280	rna-XM_037286222.1	PF00179.32	Partial	None
gene-HG535_0Atrna1D	gene-HG535_0Atrna1D		None	None
gene-HG535_0Atrna1R	gene-HG535_0Atrna1R		None	None
