gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GIQ15_00048	rna-XM_033547465.1	PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	Complete	None
gene-GIQ15_00049	rna-XM_033547466.1	PF04142.22	Partial	None
gene-GIQ15_00050	rna-XM_033547467.1		None	None
gene-GIQ15_00051	rna-XM_033547468.1	PF02301.24	Partial	None
gene-GIQ15_00052	rna-XM_033547469.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-GIQ15_00053	rna-XM_033547470.1	PF01926.30,PF04548.23	Partial	None
gene-GIQ15_00054	rna-XM_033547471.1	PF01217.27	Partial	None
gene-GIQ15_00055	rna-XM_033547472.1	PF01248.32,PF26571.1	Complete	None
gene-GIQ15_00056	rna-XM_033547473.1	PF21041.4,PF21041.4	Partial	None
gene-GIQ15_00057	rna-XM_033547474.1	PF01417.27,PF08226.17	Complete	None
gene-GIQ15_00058	rna-XM_033547475.1	PF00425.26,PF30495.1	Partial	None
gene-GIQ15_00059	rna-XM_033547476.1		None	None
gene-GIQ15_00060	rna-XM_033547477.1		None	None
gene-GIQ15_00061	rna-XM_033547478.1	PF08551.17	Partial	None
gene-GIQ15_00062	rna-XM_033547479.1	PF05047.23	Partial	None
gene-GIQ15_00063	rna-XM_033547480.1	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF24810.2	Complete	None
gene-GIQ15_00064	rna-XM_033547481.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GIQ15_00065	rna-XM_033547482.1	PF00132.31,PF00483.30,PF01485.28,PF01485.28,PF02020.25,PF19422.5,PF21235.5,PF22191.3,PF22605.3,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-GIQ15_00066	rna-XM_033547483.1		None	None
gene-GIQ15_00067	rna-XM_033547484.1	PF00072.31,PF00447.24	Complete	None
gene-GIQ15_00068	rna-XM_033547485.1	PF00578.28,PF08534.17	Partial	None
gene-GIQ15_00069	rna-XM_033547486.1		None	None
gene-GIQ15_00070	rna-XM_033547487.1	PF01784.25	Partial	None
gene-GIQ15_00071	rna-XM_033547488.1	PF06419.18,PF20653.4	Partial	None
gene-GIQ15_00072	rna-XM_033547489.1		None	None
gene-GIQ15_00073	rna-XM_033547490.1		None	None
gene-GIQ15_00074	rna-XM_033547491.1	PF04603.19	Partial	None
gene-GIQ15_00075	rna-XM_033547492.1	PF10263.16,PF17283.9	Complete	None
gene-GIQ15_00076	rna-XM_033547493.1	PF03198.21,PF07983.19	Complete	None
gene-GIQ15_00077	rna-XM_033547494.1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-GIQ15_00078	rna-XM_033547495.1	PF00155.28	Partial	None
gene-GIQ15_00079	rna-XM_033547496.1	PF00332.25,PF29664.1	Partial	None
gene-GIQ15_00080	rna-XM_033547497.1		None	None
gene-GIQ15_00081	rna-XM_033547498.1	PF00005.34,PF00664.29	Complete	None
gene-GIQ15_00082	rna-XM_033547499.1		None	None
gene-GIQ15_00083	rna-XM_033547500.1	PF05572.20	Partial	None
gene-GIQ15_00084	rna-XM_033547501.1	PF16815.11	Partial	None
gene-GIQ15_t0001	gene-GIQ15_t0001		None	None
gene-GIQ15_00085	rna-XM_033547502.1	PF00083.31,PF00225.30,PF07690.22,PF07690.22,PF16796.12	Complete	None
gene-GIQ15_00086	rna-XM_033547503.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-GIQ15_00087	rna-XM_033547504.1	PF00069.32,PF07714.24	Partial	None
gene-GIQ15_00088	rna-XM_033547505.1	PF20684.4	Partial	None
gene-GIQ15_00089	rna-XM_033547506.1	PF00732.26,PF05199.20	Complete	None
gene-GIQ15_00090	rna-XM_033547507.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GIQ15_00091	rna-XM_033547508.1	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-GIQ15_00092	rna-XM_033547509.1	PF04114.20,PF04114.20	Partial	None
gene-GIQ15_00093	rna-XM_033547510.1	PF04479.19	Partial	None
gene-GIQ15_00094	rna-XM_033547511.1	PF00916.27	Partial	None
gene-GIQ15_00095	rna-XM_033547512.1	PF00487.31	Partial	None
gene-GIQ15_00096	rna-XM_033547513.1	PF10355.15,PF10355.15	Partial	None
gene-GIQ15_00097	rna-XM_033547514.1	PF00443.36,PF13423.13	Partial	None
gene-GIQ15_00098	rna-XM_033547515.1	PF08653.16	Complete	None
gene-GIQ15_00099	rna-XM_033547516.1	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-GIQ15_00100	rna-XM_033547517.1	PF01546.34,PF07687.20	Complete	None
gene-GIQ15_00101	rna-XM_033547518.1	PF03501.22	Partial	None
gene-GIQ15_00102	rna-XM_033547519.1	PF13019.13,PF22782.2	Partial	None
gene-GIQ15_00103	rna-XM_033547520.1	PF00004.36,PF09336.17,PF17862.8	Complete	None
gene-GIQ15_00104	rna-XM_033547521.1	PF00366.27	Partial	None
gene-GIQ15_00105	rna-XM_033547522.1	PF00962.29,PF19326.6	Partial	None
gene-GIQ15_00106	rna-XM_033547523.1	PF13329.14	Partial	None
gene-GIQ15_00107	rna-XM_033547524.1		None	None
gene-GIQ15_00108	rna-XM_033547525.1		None	None
gene-GIQ15_00109	rna-XM_033547526.1	PF00106.32,PF00107.33,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00698.27,PF02801.29,PF07993.19,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF23297.2	Complete	None
gene-GIQ15_r0001	gene-GIQ15_r0001		None	None
gene-GIQ15_00110	rna-XM_033547527.1	PF20174.5	Partial	None
gene-GIQ15_00111	rna-XM_033547528.1	PF01636.30	Partial	None
gene-GIQ15_00112	rna-XM_033547529.1	PF00067.28	Partial	None
gene-GIQ15_00113	rna-XM_033547530.1	PF00026.29	Partial	None
gene-GIQ15_00114	rna-XM_033547531.1	PF00975.27	Partial	None
gene-GIQ15_00115	rna-XM_033547532.1	PF01494.26	Partial	None
gene-GIQ15_00116	rna-XM_033547533.1	PF04082.24	Partial	None
gene-GIQ15_00117	rna-XM_033547534.1	PF00795.28,PF01198.25	Complete	None
gene-GIQ15_00118	rna-XM_033547535.1	PF00638.25,PF08911.17	Complete	None
gene-GIQ15_00119	rna-XM_033547536.1	PF02036.23	Partial	None
gene-GIQ15_00120	rna-XM_033547537.1		None	None
gene-GIQ15_00121	rna-XM_033547538.1	PF00856.34	Complete	None
gene-GIQ15_00122	rna-XM_033547539.1	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13920.13,PF13923.13	Complete	None
gene-GIQ15_00123	rna-XM_033547540.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-GIQ15_00124	rna-XM_033547541.1	PF04495.21,PF17820.8	Complete	None
gene-GIQ15_00125	rna-XM_033547542.1	PF00621.26	Partial	None
gene-GIQ15_00126	rna-XM_033547543.1	PF01172.25	Partial	None
gene-GIQ15_00127	rna-XM_033547544.1	PF08022.19,PF08030.18	Partial	None
gene-GIQ15_00128	rna-XM_033547545.1	PF07690.22,PF24853.2	Partial	None
gene-GIQ15_00129	rna-XM_033547546.1	PF03167.26	Partial	None
gene-GIQ15_00130	rna-XM_033547547.1	PF08424.16	Partial	None
gene-GIQ15_00131	rna-XM_033547548.1	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-GIQ15_00132	rna-XM_033547549.1	PF00795.28	Partial	None
gene-GIQ15_00133	rna-XM_033547550.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-GIQ15_00134	rna-XM_033547551.1	PF00240.30,PF00627.38,PF11976.15,PF13881.13,PF23195.2	Complete	None
gene-GIQ15_00135	rna-XM_033547552.1		None	None
gene-GIQ15_00136	rna-XM_033547553.1	PF02990.22	Partial	None
gene-GIQ15_00137	rna-XM_033547554.1	PF04511.21	Partial	None
gene-GIQ15_00138	rna-XM_033547555.1	PF10345.16,PF18313.8,PF22691.3	Complete	None
gene-GIQ15_00139	rna-XM_033547556.1		None	None
gene-GIQ15_00140	rna-XM_033547557.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-GIQ15_00141	rna-XM_033547558.1	PF08312.18	Partial	None
gene-GIQ15_00142	rna-XM_033547559.1	PF01663.28,PF01676.24	Partial	None
gene-GIQ15_00143	rna-XM_033547560.1		None	None
gene-GIQ15_00144	rna-XM_033547561.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-GIQ15_00145	rna-XM_033547562.1	PF02145.22,PF03542.22,PF11864.14	Complete	None
gene-GIQ15_00146	rna-XM_033547563.1	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-GIQ15_00147	rna-XM_033547564.1	PF00472.27	Partial	None
gene-GIQ15_00148	rna-XM_033547565.1	PF11779.14	Partial	None
gene-GIQ15_00149	rna-XM_033547566.1	PF02615.20	Partial	None
gene-GIQ15_00150	rna-XM_033547567.1	PF05773.28	Partial	None
gene-GIQ15_00151	rna-XM_033547568.1	PF07923.19,PF11882.14,PF11882.14	Complete	None
gene-GIQ15_00152	rna-XM_033547569.1	PF10159.15	Partial	None
gene-GIQ15_00153	rna-XM_033547570.1	PF01266.31,PF03200.23,PF13450.13,PF16923.12,PF22422.3	Complete	None
gene-GIQ15_00154	rna-XM_033547571.1	PF10483.16	Partial	None
gene-GIQ15_00155	rna-XM_033547572.1	PF00957.28,PF13774.14	Partial	None
gene-GIQ15_00156	rna-XM_033547573.1	PF13919.12	Partial	None
gene-GIQ15_00157	rna-XM_033547574.1	PF00106.32,PF13561.13	Partial	None
gene-GIQ15_00158	rna-XM_033547575.1	PF05602.18	Partial	None
gene-GIQ15_00159	rna-XM_033547576.1	PF14273.12	Partial	None
gene-GIQ15_00160	rna-XM_033547577.1	PF07778.17	Partial	None
gene-GIQ15_00161	rna-XM_033547578.1	PF01709.27,PF20772.3	Partial	None
gene-GIQ15_00162	rna-XM_033547579.1	PF20210.5,PF25468.2,PF25808.2	Complete	None
gene-GIQ15_00163	rna-XM_033547580.1	PF07798.17	Partial	None
gene-GIQ15_00164	rna-XM_033547581.1	PF08700.18	Partial	None
gene-GIQ15_00165	rna-XM_033547582.1	PF07065.20	Partial	None
gene-GIQ15_00166	rna-XM_033547583.1	PF00378.26,PF16113.11	Partial	None
gene-GIQ15_00167	rna-XM_033547584.1	PF01778.23,PF04874.20	Partial	None
gene-GIQ15_00168	rna-XM_033547585.1	PF14475.12	Partial	None
gene-GIQ15_00169	rna-XM_033547586.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-GIQ15_00170	rna-XM_033547587.1	PF12931.14,PF12932.13,PF12935.13	Complete	None
gene-GIQ15_00171	rna-XM_033547588.1	PF04005.18	Partial	None
gene-GIQ15_00172	rna-XM_033547589.1	PF02187.23	Complete	None
gene-GIQ15_00173	rna-XM_033547590.1	PF00566.26,PF23436.2	Complete	None
gene-GIQ15_00174	rna-XM_033547591.1		None	None
gene-GIQ15_00175	rna-XM_033547592.1	PF00199.25,PF06628.18	Complete	None
gene-GIQ15_00176	rna-XM_033547593.1	PF03878.21	Partial	None
gene-GIQ15_00177	rna-XM_033547594.1	PF00448.29,PF02881.25,PF03308.23,PF04086.21	Complete	None
gene-GIQ15_00178	rna-XM_033547595.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-GIQ15_00179	rna-XM_033547596.1		None	None
gene-GIQ15_00180	rna-XM_033547597.1	PF00467.36,PF01929.24	Partial	None
gene-GIQ15_00181	rna-XM_033547598.1	PF01849.24,PF19026.8	Complete	None
gene-GIQ15_00182	rna-XM_033547599.1	PF05873.18	Partial	None
gene-GIQ15_00183	rna-XM_033547600.1		None	None
gene-GIQ15_00184	rna-XM_033547601.1		None	None
gene-GIQ15_00185	rna-XM_033547602.1		None	None
gene-GIQ15_00186	rna-XM_033547603.1	PF00171.28,PF00730.32	Complete	None
gene-GIQ15_00187	rna-XM_033547604.1	PF13537.12	Partial	None
gene-GIQ15_00188	rna-XM_033547605.1	PF00145.24,PF00145.24	Partial	None
gene-GIQ15_00189	rna-XM_033547606.1	PF03972.20,PF19305.5	Complete	None
gene-GIQ15_00190	rna-XM_033547607.1	PF00501.35,PF13193.13	Complete	None
gene-GIQ15_00191	rna-XM_033547608.1	PF00463.28,PF13714.13	Partial	None
gene-GIQ15_00192	rna-XM_033547609.1	PF00285.27	Partial	None
gene-GIQ15_00193	rna-XM_033547610.1	PF07971.19,PF17678.8	Partial	None
gene-GIQ15_00194	rna-XM_033547611.1	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-GIQ15_00195	rna-XM_033547612.1	PF02102.22,PF14521.13	Partial	None
gene-GIQ15_00196	rna-XM_033547613.1	PF00324.28,PF13520.13	Partial	None
gene-GIQ15_00197	rna-XM_033547614.1	PF00079.26	Partial	None
gene-GIQ15_00198	rna-XM_033547615.1	PF00933.28,PF01915.28	Complete	None
gene-GIQ15_00199	rna-XM_033547616.1	PF00743.26,PF13450.13	Partial	None
gene-GIQ15_00200	rna-XM_033547617.1		None	None
gene-GIQ15_00201	rna-XM_033547618.1	PF30672.1	Partial	None
gene-GIQ15_00202	rna-XM_033547619.1	PF04082.24	Partial	None
gene-GIQ15_00203	rna-XM_033547620.1	PF06609.19,PF07690.22	Partial	None
gene-GIQ15_00204	rna-XM_033547621.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1	Complete	None
gene-GIQ15_00205	rna-XM_033547622.1	PF00326.28,PF00561.27,PF01738.25,PF02129.25,PF05448.19,PF12146.16,PF12697.14	Partial	None
gene-GIQ15_00206	rna-XM_033547623.1	PF00067.28	Partial	None
gene-GIQ15_00207	rna-XM_033547624.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GIQ15_00208	rna-XM_033547625.1	PF01565.29,PF08031.18	Complete	None
gene-GIQ15_00209	rna-XM_033547626.1	PF06609.19,PF07690.22	Partial	None
gene-GIQ15_00210	rna-XM_033547627.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-GIQ15_00211	rna-XM_033547628.1	PF00109.33,PF00698.27,PF02801.29,PF16073.11,PF22621.3	Complete	None
gene-GIQ15_00212	rna-XM_033547629.1	PF14765.13	Partial	None
gene-GIQ15_00213	rna-XM_033547630.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-GIQ15_00214	rna-XM_033547631.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-GIQ15_00215	rna-XM_033547632.1	PF01494.26	Partial	None
gene-GIQ15_00216	rna-XM_033547633.1	PF03650.20	Partial	None
gene-GIQ15_00217	rna-XM_033547634.1		None	None
gene-GIQ15_00218	rna-XM_033547635.1	PF02900.24	Partial	None
gene-GIQ15_00219	rna-XM_033547636.1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-GIQ15_00220	rna-XM_033547637.1	PF21858.3	Partial	None
gene-GIQ15_00221	rna-XM_033547638.1	PF00957.28	Partial	None
gene-GIQ15_00222	rna-XM_033547639.1	PF00696.34,PF01118.31,PF04768.21,PF22698.2	Complete	None
gene-GIQ15_00223	rna-XM_033547640.1	PF04825.19	Partial	None
gene-GIQ15_00224	rna-XM_033547641.1	PF03663.21	Partial	None
gene-GIQ15_00225	rna-XM_033547642.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GIQ15_00226	rna-XM_033547643.1	PF31055.1	Partial	None
gene-GIQ15_00227	rna-XM_033547644.1	PF13391.13	Complete	None
gene-GIQ15_00228	rna-XM_033547645.1	PF00120.30	Partial	None
gene-GIQ15_00229	rna-XM_033547646.1	PF11578.14	Partial	None
gene-GIQ15_00230	rna-XM_033547647.1	PF07757.19,PF07757.19,PF28462.1	Complete	None
gene-GIQ15_00231	rna-XM_033547648.1	PF02463.26,PF13476.13	Partial	None
gene-GIQ15_00232	rna-XM_033547649.1		None	None
gene-GIQ15_00233	rna-XM_033547650.1	PF01764.32	Complete	None
gene-GIQ15_00234	rna-XM_033547651.1		None	None
gene-GIQ15_00235	rna-XM_033547652.1	PF02558.23,PF08546.18	Partial	None
gene-GIQ15_00236	rna-XM_033547653.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-GIQ15_00237	rna-XM_033547654.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-GIQ15_00238	rna-XM_033547655.1	PF04032.23	Partial	None
gene-GIQ15_00239	rna-XM_033547656.1	PF01849.24	Partial	None
gene-GIQ15_00240	rna-XM_033547657.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GIQ15_00241	rna-XM_033547658.1	PF00096.33,PF00096.33	Complete	None
gene-GIQ15_00242	rna-XM_033547659.1		None	None
gene-GIQ15_00243	rna-XM_033547660.1	PF06011.18,PF14558.12	Partial	None
gene-GIQ15_00244	rna-XM_033547661.1	PF00651.38	Partial	None
gene-GIQ15_00245	rna-XM_033547662.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-GIQ15_00246	rna-XM_033547663.1	PF09429.16	Partial	None
gene-GIQ15_00247	rna-XM_033547664.1		None	None
gene-GIQ15_00248	rna-XM_033547665.1	PF28376.1,PF30866.1	Complete	None
gene-GIQ15_00249	rna-XM_033547666.1	PF01494.26,PF07976.20	Complete	None
gene-GIQ15_00250	rna-XM_033547667.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-GIQ15_00251	rna-XM_033547668.1	PF04145.21,PF20238.5	Partial	None
gene-GIQ15_00252	rna-XM_033547669.1	PF07955.18	Partial	None
gene-GIQ15_00253	rna-XM_033547670.1	PF00069.32,PF00069.32,PF00433.30,PF07714.24,PF07714.24	Complete	None
gene-GIQ15_00254	rna-XM_033547671.1	PF03137.27,PF07690.22	Partial	None
gene-GIQ15_00255	rna-XM_033547672.1	PF00172.24,PF11951.14	Partial	None
gene-GIQ15_00256	rna-XM_033547673.1	PF00282.26	Partial	None
gene-GIQ15_00257	rna-XM_033547674.1	PF01968.25,PF05378.20,PF06032.19,PF20906.4	Complete	None
gene-GIQ15_00258	rna-XM_033547675.1	PF00046.36	Partial	None
gene-GIQ15_00259	rna-XM_033547676.1	PF05368.20,PF13460.13	Partial	None
gene-GIQ15_00260	rna-XM_033547677.1	PF07859.20,PF20434.6	Partial	None
gene-GIQ15_00261	rna-XM_033547678.1		None	None
gene-GIQ15_00262	rna-XM_033547679.1	PF00102.33,PF00782.26,PF14671.12,PF22785.2	Complete	None
gene-GIQ15_00263	rna-XM_033547680.1	PF09341.16	Complete	None
gene-GIQ15_00264	rna-XM_033547681.1	PF01997.22	Partial	None
gene-GIQ15_00265	rna-XM_033547682.1	PF01776.23	Partial	None
gene-GIQ15_00266	rna-XM_033547683.1	PF28365.1	Complete	None
gene-GIQ15_00267	rna-XM_033547684.1	PF05057.22	Partial	None
gene-GIQ15_00268	rna-XM_033547685.1	PF13242.13,PF13344.13	Complete	None
gene-GIQ15_00269	rna-XM_033547686.1		None	None
gene-GIQ15_00270	rna-XM_033547687.1	PF00255.26	Partial	None
gene-GIQ15_00271	rna-XM_033547688.1	PF05730.17	Partial	None
gene-GIQ15_r0002	gene-GIQ15_r0002		None	None
gene-GIQ15_00272	rna-XM_033547689.1	PF00137.27,PF00137.27,PF11913.14	Complete	None
gene-GIQ15_00273	rna-XM_033547690.1		None	None
gene-GIQ15_00274	rna-XM_033547691.1	PF00025.28,PF00503.27,PF00503.27	Complete	None
gene-GIQ15_00275	rna-XM_033547692.1	PF13391.13	Partial	None
gene-GIQ15_00276	rna-XM_033547693.1	PF01564.24,PF17284.8	Partial	None
gene-GIQ15_00277	rna-XM_033547694.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-GIQ15_00278	rna-XM_033547695.1	PF00172.24,PF04082.24	Partial	None
gene-GIQ15_00279	rna-XM_033547696.1		None	None
gene-GIQ15_00280	rna-XM_033547697.1		None	None
gene-GIQ15_00281	rna-XM_033547698.1	PF01926.30,PF08438.17	Complete	None
gene-GIQ15_00282	rna-XM_033547699.1		None	None
gene-GIQ15_00283	rna-XM_033547700.1	PF01248.32	Partial	None
gene-GIQ15_00284	rna-XM_033547701.1		None	None
gene-GIQ15_00285	rna-XM_033547702.1	PF01145.32	Partial	None
gene-GIQ15_00286	rna-XM_033547703.1	PF03403.20,PF03403.20	Partial	None
gene-GIQ15_00287	rna-XM_033547704.1		None	None
gene-GIQ15_00288	rna-XM_033547705.1	PF01636.30	Partial	None
gene-GIQ15_00289	rna-XM_033547706.1	PF02656.21	Partial	None
gene-GIQ15_00290	rna-XM_033547707.1		None	None
gene-GIQ15_00291	rna-XM_033547708.1	PF03095.21	Partial	None
gene-GIQ15_00292	rna-XM_033547709.1	PF01636.30	Partial	None
gene-GIQ15_00293	rna-XM_033547710.1	PF08555.16	Partial	None
gene-GIQ15_00294	rna-XM_033547711.1		None	None
gene-GIQ15_00295	rna-XM_033547712.1		None	None
gene-GIQ15_00296	rna-XM_033547713.1	PF01738.25	Partial	None
gene-GIQ15_00297	rna-XM_033547714.1		None	None
gene-GIQ15_00298	rna-XM_033547715.1	PF00320.34,PF00646.39,PF08550.16	Complete	None
gene-GIQ15_00299	rna-XM_033547716.1		None	None
gene-GIQ15_00300	rna-XM_033547717.1	PF00067.28	Partial	None
gene-GIQ15_00301	rna-XM_033547718.1	PF03467.22	Partial	None
gene-GIQ15_00302	rna-XM_033547719.1	PF04145.21	Partial	None
gene-GIQ15_00303	rna-XM_033547720.1	PF14226.13	Partial	None
gene-GIQ15_00304	rna-XM_033547721.1	PF00149.34	Partial	None
gene-GIQ15_00305	rna-XM_033547722.1	PF00171.28	Partial	None
gene-GIQ15_00306	rna-XM_033547723.1	PF04299.19	Partial	None
gene-GIQ15_00307	rna-XM_033547724.1	PF03483.23	Partial	None
gene-GIQ15_00308	rna-XM_033547725.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-GIQ15_00309	rna-XM_033547726.1	PF00501.35,PF00550.32,PF00668.26	Complete	None
gene-GIQ15_00310	rna-XM_033547727.1	PF03959.20	Partial	None
gene-GIQ15_00311	rna-XM_033547728.1	PF00501.35,PF00668.26,PF13193.13	Complete	None
gene-GIQ15_00312	rna-XM_033547729.1	PF07287.18,PF23544.2	Complete	None
gene-GIQ15_00313	rna-XM_033547730.1	PF00149.34,PF04152.20	Partial	None
gene-GIQ15_00314	rna-XM_033547731.1	PF00646.39,PF12937.13	Complete	None
gene-GIQ15_00315	rna-XM_033547732.1	PF03198.21	Partial	None
gene-GIQ15_00316	rna-XM_033547733.1	PF02064.22	Partial	None
gene-GIQ15_00317	rna-XM_033547734.1	PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-GIQ15_00318	rna-XM_033547735.1	PF00005.34,PF00005.34,PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-GIQ15_00319	rna-XM_033547736.1	PF20684.4	Partial	None
gene-GIQ15_00320	rna-XM_033547737.1	PF00520.38,PF23190.2,PF23317.2	Partial	None
