gene_id	pfam_ids	go_ids	bin_id
gene-VKT23_000126		NA	100
gene-VKT23_000127		NA	100
gene-VKT23_000128		NA	100
gene-VKT23_000129	PF00724.27	GO:0010181,GO:0016491	8
gene-VKT23_000130		NA	100
gene-VKT23_000131		NA	100
gene-VKT23_000133	PF00150.25	GO:0000272,GO:0004553	8
gene-VKT23_000134		NA	100
gene-VKT23_000135		NA	100
gene-VKT23_000136	PF01222.23,PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020,GO:0016126,GO:0016628	8
gene-VKT23_000137		NA	100
gene-VKT23_000138	PF00201.25,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
gene-VKT23_000139		NA	100
gene-VKT23_000140		NA	100
gene-VKT23_000141		NA	100
gene-VKT23_000142		NA	100
gene-VKT23_000143	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-VKT23_000144		NA	100
gene-VKT23_000145		NA	100
gene-VKT23_000146	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-VKT23_000147	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
gene-VKT23_000148	PF02102.22,PF13933.13,PF14521.13	GO:0004222,GO:0006508	5
gene-VKT23_000149		NA	100
gene-VKT23_000150		NA	100
gene-VKT23_000151	PF01073.26,PF01370.28,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene-VKT23_000152	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-VKT23_000153	PF20521.4	NA	100
gene-VKT23_000154	PF29139.1	NA	100
gene-VKT23_000155	PF29139.1	NA	100
gene-VKT23_000156	PF01926.30	GO:0005525	100
gene-VKT23_000157	PF00072.31,PF02518.32	GO:0000160	3
gene-VKT23_000158	PF17109.11,PF24883.3	NA	100
gene-VKT23_000159	PF00330.26,PF00694.26,PF27434.2	NA	100
gene-VKT23_000160		NA	100
gene-VKT23_000161	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
gene-VKT23_000162		NA	100
gene-VKT23_000163	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-VKT23_000164	PF07690.22	GO:0022857,GO:0055085	6
gene-VKT23_000165	PF20152.5	NA	100
gene-VKT23_000166		NA	100
gene-VKT23_000167		NA	100
gene-VKT23_000168		NA	100
gene-VKT23_000169	PF05557.19	GO:0007094	3
gene-VKT23_000170		NA	100
gene-VKT23_000171		NA	100
gene-VKT23_000172		NA	100
gene-VKT23_000173		NA	100
gene-VKT23_000174		NA	100
gene-VKT23_000175		NA	100
gene-VKT23_000176	PF01926.30	GO:0005525	100
gene-VKT23_000177	PF01926.30	GO:0005525	100
gene-VKT23_000178	PF13632.13,PF25550.2	NA	100
gene-VKT23_000179	PF00722.29	GO:0004553,GO:0005975	8
gene-VKT23_000180		NA	100
gene-VKT23_000181		NA	100
gene-VKT23_000182		NA	100
gene-VKT23_000183		NA	100
gene-VKT23_000184		NA	100
gene-VKT23_000185		NA	100
gene-VKT23_000186	PF01926.30	GO:0005525	100
gene-VKT23_000187		NA	100
gene-VKT23_000188	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-VKT23_000189		NA	100
gene-VKT23_000190	PF00270.36	GO:0003676,GO:0005524	4
gene-VKT23_000191		NA	100
gene-VKT23_000192		NA	100
gene-VKT23_000193		NA	100
gene-VKT23_000194		NA	100
gene-VKT23_000195		NA	100
gene-VKT23_000196		NA	100
gene-VKT23_000197		NA	100
gene-VKT23_000198	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VKT23_000199		NA	100
gene-VKT23_000200		NA	100
gene-VKT23_000201		NA	100
gene-VKT23_000202		NA	100
gene-VKT23_000203		NA	100
gene-VKT23_000204		NA	100
gene-VKT23_000205		NA	100
gene-VKT23_000206	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-VKT23_000207	PF00617.25,PF00620.33	GO:0005085,GO:0007165,GO:0007264	3
gene-VKT23_000208		NA	100
gene-VKT23_000209		NA	100
gene-VKT23_000210		NA	100
gene-VKT23_000211		NA	100
gene-VKT23_000212	PF01328.23	GO:0004601	8
gene-VKT23_000213	PF01328.23	GO:0004601	8
gene-VKT23_000214	PF01328.23	GO:0004601	8
gene-VKT23_000215	PF01328.23	GO:0004601	8
gene-VKT23_000216		NA	100
gene-VKT23_000217	PF01185.24	GO:0005199,GO:0009277	7
gene-VKT23_000218	PF01185.24	GO:0005199,GO:0009277	7
gene-VKT23_000219	PF01185.24	GO:0005199,GO:0009277	7
gene-VKT23_000220	PF01185.24	GO:0005199,GO:0009277	7
gene-VKT23_000221	PF09811.15	NA	100
gene-VKT23_000222		NA	100
gene-VKT23_000223		NA	100
gene-VKT23_000224		NA	100
gene-VKT23_000225	PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-VKT23_000226		NA	100
gene-VKT23_000227		NA	100
gene-VKT23_000228	PF02311.26,PF03079.21,PF07883.18	GO:0006355,GO:0010308,GO:0010309	8
gene-VKT23_000229		NA	100
gene-VKT23_000230		NA	100
gene-VKT23_000231		NA	100
gene-VKT23_000232		NA	100
gene-VKT23_000233	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
gene-VKT23_000234		NA	100
gene-VKT23_000235	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-VKT23_000236		NA	100
gene-VKT23_000237		NA	100
gene-VKT23_000238	PF20236.4	NA	100
gene-VKT23_000239	PF20236.4	NA	100
gene-VKT23_000240	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
gene-VKT23_000241		NA	100
gene-VKT23_000242		NA	100
gene-VKT23_000243	PF07690.22	GO:0022857,GO:0055085	6
gene-VKT23_000244	PF20231.4	NA	100
gene-VKT23_000245	PF13650.12	NA	100
gene-VKT23_000246		NA	100
gene-VKT23_000247	PF20231.4	NA	100
gene-VKT23_000248		NA	100
gene-VKT23_000249		NA	100
gene-VKT23_000250	PF00994.30	NA	100
gene-VKT23_000251		NA	100
gene-VKT23_000252		NA	100
gene-VKT23_000253		NA	100
gene-VKT23_000254		NA	100
gene-VKT23_000255	PF04389.23,PF22250.2	NA	100
gene-VKT23_000256		NA	100
gene-VKT23_000257		NA	100
gene-VKT23_000258		NA	100
gene-VKT23_000259		NA	100
gene-VKT23_000260		NA	100
gene-VKT23_000261		NA	100
gene-VKT23_000262		NA	100
gene-VKT23_000263	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-VKT23_000264		NA	100
gene-VKT23_000265		NA	100
gene-VKT23_000266	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-VKT23_000267		NA	100
gene-VKT23_000268		NA	100
gene-VKT23_000269		NA	100
gene-VKT23_000270		NA	100
gene-VKT23_000271		NA	100
gene-VKT23_000272	PF12937.13	GO:0005515	100
gene-VKT23_000273		NA	100
gene-VKT23_000274		NA	100
gene-VKT23_000275		NA	100
gene-VKT23_000276	PF18758.8	NA	100
gene-VKT23_000277		NA	100
gene-VKT23_000278		NA	100
gene-VKT23_000279		NA	100
gene-VKT23_000280		NA	100
gene-VKT23_000281		NA	100
gene-VKT23_000282		NA	100
gene-VKT23_000283		NA	100
gene-VKT23_000284		NA	100
gene-VKT23_000285		NA	100
gene-VKT23_000286	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-VKT23_000287		NA	100
gene-VKT23_000288	PF12770.13	NA	100
gene-VKT23_000289	PF00439.31	GO:0005515	100
gene-VKT23_000290		NA	100
gene-VKT23_000291		NA	100
gene-VKT23_000292		NA	100
gene-VKT23_000293		NA	100
gene-VKT23_000294		NA	100
gene-VKT23_000295		NA	100
gene-VKT23_000296		NA	100
gene-VKT23_000297		NA	100
gene-VKT23_000298		NA	100
gene-VKT23_000299		NA	100
gene-VKT23_000300		NA	100
gene-VKT23_000301	PF01328.23	GO:0004601	8
gene-VKT23_000302	PF01328.23	GO:0004601	8
gene-VKT23_000303	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-VKT23_000304		NA	100
gene-VKT23_000305		NA	100
gene-VKT23_000306		NA	100
gene-VKT23_000307	PF00107.33,PF08240.18	NA	100
gene-VKT23_000308	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VKT23_000309		NA	100
gene-VKT23_000310	PF00076.29,PF00076.29,PF10567.16	GO:0003723	4
gene-VKT23_000311		NA	100
gene-VKT23_000312		NA	100
gene-VKT23_000313		NA	100
gene-VKT23_000314	PF01753.25,PF20179.4	NA	100
gene-VKT23_000315	PF01753.25,PF20179.4	NA	100
gene-VKT23_000316		NA	100
gene-VKT23_000317	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
gene-VKT23_000318		NA	100
gene-VKT23_000319		NA	100
gene-VKT23_000320	PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-VKT23_000321	PF01753.25,PF20179.4	NA	100
gene-VKT23_000322		NA	100
gene-VKT23_000323		NA	100
gene-VKT23_000324	PF00397.33	GO:0005515	100
gene-VKT23_000325	PF13414.13	NA	100
gene-VKT23_000326		NA	100
gene-VKT23_000327	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-VKT23_000328	PF01328.23	GO:0004601	8
gene-VKT23_000329	PF05495.18	GO:0008270	100
gene-VKT23_000330		NA	100
gene-VKT23_000331	PF01217.27	NA	100
gene-VKT23_000332	PF06985.18	NA	100
gene-VKT23_000333	PF08385.18	NA	100
gene-VKT23_000334	PF20415.4	NA	100
gene-VKT23_000335		NA	100
gene-VKT23_000336	PF04678.19	NA	100
gene-VKT23_000337	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-VKT23_000338	PF14304.12,PF14327.12	GO:0031124	8
gene-VKT23_000339		NA	100
gene-VKT23_000340		NA	100
gene-VKT23_000341		NA	100
gene-VKT23_000342		NA	100
gene-VKT23_000343	PF06423.19,PF06423.19,PF06423.19,PF06423.19	GO:0006506,GO:0016020,GO:0016746	8
gene-VKT23_000344		NA	100
gene-VKT23_000345	PF00018.35,PF00611.29,PF14604.13	GO:0005515	100
gene-VKT23_000346		NA	100
gene-VKT23_000347		NA	100
gene-VKT23_000348		NA	100
gene-VKT23_000349	PF21953.2	NA	100
gene-VKT23_000350	PF07942.19	GO:0008757	8
gene-VKT23_000351		NA	100
gene-VKT23_000352		NA	100
gene-VKT23_000353		NA	100
gene-VKT23_000354		NA	100
gene-VKT23_000355		NA	100
gene-VKT23_000356		NA	100
gene-VKT23_000357		NA	100
gene-VKT23_000358		NA	100
gene-VKT23_000359	PF12929.13	GO:0005262,GO:0098703	6
gene-VKT23_000360		NA	100
gene-VKT23_000361	PF12929.13	GO:0005262,GO:0098703	6
gene-VKT23_000362		NA	100
gene-VKT23_000363	PF14498.13,PF21307.3,PF22124.3	NA	100
gene-VKT23_000364	PF14498.13,PF14498.13,PF21307.3,PF22124.3	NA	100
gene-VKT23_000365	PF00734.24,PF14498.13,PF21307.3,PF22124.3	GO:0005576,GO:0005975,GO:0030248	8
gene-VKT23_000366		NA	100
gene-VKT23_000367	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-VKT23_000368	PF00561.27	NA	100
gene-VKT23_000369		NA	100
gene-VKT23_000370	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-VKT23_000371		NA	100
gene-VKT23_000372	PF06985.18	NA	100
gene-VKT23_000373	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-VKT23_000374		NA	100
gene-VKT23_000375	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-VKT23_000376	PF00018.35,PF00611.29,PF14604.13	GO:0005515	100
gene-VKT23_000377		NA	100
gene-VKT23_000378		NA	100
gene-VKT23_000379	PF04869.21,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
gene-VKT23_000380		NA	100
gene-VKT23_000381	PF24764.2	NA	100
gene-VKT23_000382		NA	100
gene-VKT23_000383	PF00266.26	NA	100
gene-VKT23_000384	PF13350.12	GO:0004721	8
gene-VKT23_000385		NA	100
gene-VKT23_000386	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
gene-VKT23_000387	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-VKT23_000388	PF04889.18	GO:0000398,GO:0005681	8
gene-VKT23_000389	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
gene-VKT23_000390		NA	100
gene-VKT23_000391		NA	100
gene-VKT23_000392		NA	100
gene-VKT23_000393		NA	100
gene-VKT23_000394	PF00651.38	GO:0005515	100
gene-VKT23_000395	PF10153.15	GO:0006364	8
gene-VKT23_000396	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23925.2,PF23936.2	NA	100
gene-VKT23_000397		NA	100
gene-VKT23_000398	PF03435.25	NA	100
gene-VKT23_000399	PF27660.1	NA	100
gene-VKT23_000400	PF00484.25	GO:0004089,GO:0008270	8
gene-VKT23_000401	PF08159.18,PF23097.2,PF23098.2	GO:0005634	100
gene-VKT23_000402	PF20684.4	NA	100
gene-VKT23_000403	PF00248.28	NA	100
gene-VKT23_000404	PF00248.28	NA	100
gene-VKT23_000405		NA	100
gene-VKT23_000406	PF08031.18	GO:0016491,GO:0050660	8
gene-VKT23_000407	PF05730.17	NA	100
gene-VKT23_000408	PF00621.26	GO:0005085	100
gene-VKT23_000409	PF01636.30	NA	100
gene-VKT23_000410	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-VKT23_000411	PF04136.22,PF20671.4,PF20671.4	NA	100
gene-VKT23_000412		NA	100
gene-VKT23_000413	PF00651.38	GO:0005515	100
gene-VKT23_000414		NA	100
gene-VKT23_000415		NA	100
gene-VKT23_000416	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-VKT23_000417	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-VKT23_000418	PF01185.24	GO:0005199,GO:0009277	7
gene-VKT23_000419		NA	100
gene-VKT23_000420	PF17132.10	NA	100
gene-VKT23_000421	PF17132.10	NA	100
gene-VKT23_000422		NA	100
gene-VKT23_000423	PF01055.33,PF13802.13,PF17137.10,PF21365.4	GO:0004553,GO:0005975	8
gene-VKT23_000424		NA	100
gene-VKT23_000425		NA	100
gene-VKT23_000426	PF00587.31,PF03129.26,PF04073.21,PF09180.17	GO:0000166,GO:0002161,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
gene-VKT23_000427		NA	100
gene-VKT23_000428		NA	100
gene-VKT23_000429		NA	100
gene-VKT23_000430	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VKT23_000431	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-VKT23_000432		NA	100
gene-VKT23_000433	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-VKT23_000434	PF28686.1	NA	100
gene-VKT23_000435		NA	100
gene-VKT23_000436		NA	100
gene-VKT23_000437		NA	100
gene-VKT23_000438	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-VKT23_000439	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-VKT23_000440	PF00583.32,PF08445.17,PF13673.14	GO:0016747	8
gene-VKT23_000441		NA	100
gene-VKT23_000442	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-VKT23_000443		NA	100
gene-VKT23_000444	PF00916.27,PF01740.27	GO:0016020	100
gene-VKT23_000445	PF04199.20	GO:0004061,GO:0019441	8
gene-VKT23_000446		NA	100
gene-VKT23_000447	PF01185.24	GO:0005199,GO:0009277	7
gene-VKT23_000448		NA	100
gene-VKT23_000449	PF13639.13	NA	100
gene-VKT23_000450		NA	100
gene-VKT23_000451	PF15906.11	NA	100
gene-VKT23_000452	PF00561.27,PF12697.14	NA	100
gene-VKT23_000453	PF00240.30,PF02544.22,PF21696.4	GO:0005515,GO:0006629,GO:0016627	8
gene-VKT23_000454	PF02985.29,PF13513.13,PF25574.2	GO:0005515	100
gene-VKT23_000455	PF03388.22	GO:0016020	100
gene-VKT23_000456		NA	100
gene-VKT23_000457		NA	100
gene-VKT23_000458	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
gene-VKT23_000459	PF13886.13	NA	100
gene-VKT23_000460	PF20151.5	NA	100
gene-VKT23_000461	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-VKT23_000462	PF00085.27,PF13414.13,PF13414.13	NA	100
gene-VKT23_000463	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-VKT23_000464		NA	100
gene-VKT23_000465		NA	100
gene-VKT23_000466	PF00226.37	NA	100
gene-VKT23_000467	PF20152.5	NA	100
gene-VKT23_000468	PF00070.34,PF07992.21	GO:0016491	8
gene-VKT23_000469	PF01423.29	NA	100
gene-VKT23_000470	PF00651.38	GO:0005515	100
gene-VKT23_000471	PF00590.26	GO:0008168	8
gene-VKT23_000472	PF00646.39,PF12937.13	GO:0005515	100
gene-VKT23_000473		NA	100
gene-VKT23_000474	PF03169.21	GO:0035673	6
gene-VKT23_000475	PF04893.23	GO:0016020	100
gene-VKT23_000476	PF13349.13,PF24016.2	NA	100
gene-VKT23_000477		NA	100
gene-VKT23_000478	PF24016.2	NA	100
gene-VKT23_000479	PF05178.18,PF12936.13	NA	100
gene-VKT23_000480		NA	100
gene-VKT23_000481		NA	100
gene-VKT23_000482	PF02548.22	GO:0003864,GO:0015940	8
gene-VKT23_000483	PF03659.22	GO:0051118	8
gene-VKT23_000484	PF01067.29,PF01067.29,PF29980.1	NA	100
gene-VKT23_000485	PF04179.18,PF17184.10	NA	100
gene-VKT23_000486	PF17184.10	NA	100
gene-VKT23_000487	PF00152.26,PF01336.32,PF20917.3	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-VKT23_000488	PF04777.19	GO:0016972	8
gene-VKT23_000489	PF00561.27	NA	100
gene-VKT23_000490		NA	100
gene-VKT23_000491		NA	100
gene-VKT23_000492		NA	100
gene-VKT23_000493		NA	100
gene-VKT23_000494		NA	100
gene-VKT23_000495		NA	100
gene-VKT23_000496		NA	100
gene-VKT23_000497		NA	100
gene-VKT23_000498		NA	100
gene-VKT23_000499	PF00651.38,PF00651.38	GO:0005515	100
gene-VKT23_000500	PF00651.38	GO:0005515	100
gene-VKT23_000501	PF10021.16	NA	100
gene-VKT23_000502		NA	100
gene-VKT23_000503		NA	100
gene-VKT23_000504	PF00596.28	NA	100
gene-VKT23_000505		NA	100
gene-VKT23_000506		NA	100
gene-VKT23_000507	PF04051.22	NA	100
gene-VKT23_000508		NA	100
gene-VKT23_000509		NA	100
gene-VKT23_000510	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-VKT23_000511	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-VKT23_000512	PF00303.25	NA	100
gene-VKT23_000513	PF09419.17	GO:0008962	8
gene-VKT23_000514		NA	100
gene-VKT23_000515		NA	100
gene-VKT23_000516	PF04000.21	NA	100
gene-VKT23_000517		NA	100
gene-VKT23_000518	PF02223.24,PF02847.24	NA	100
gene-VKT23_000519	PF02854.26,PF12152.14	GO:0003723,GO:0005515	4
gene-VKT23_000520	PF02223.24	NA	100
gene-VKT23_000521	PF02847.24,PF02854.26,PF12152.14	GO:0003723,GO:0005515	4
gene-VKT23_000522	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-VKT23_000523		NA	100
gene-VKT23_000524	PF06985.18	NA	100
gene-VKT23_000525	PF13086.13,PF13087.13,PF13245.13,PF13538.13,PF13604.13	GO:0004386	8
gene-VKT23_000526	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4	GO:0005515	100
gene-VKT23_000527	PF04072.21	GO:0008168,GO:0032259	8
gene-VKT23_000528	PF18122.7,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-VKT23_000529	PF12859.14,PF12859.14	NA	100
gene-VKT23_000530	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-VKT23_000531		NA	100
gene-VKT23_000532		NA	100
gene-VKT23_000533	PF01204.25,PF17389.9,PF17390.8,PF22422.3	GO:0004555,GO:0005991	8
gene-VKT23_000534	PF01204.25,PF17389.9,PF17390.8	GO:0004555,GO:0005991	8
