gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LDX57_000035	rna-XM_046081679.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-LDX57_000036	rna-XM_046081680.1		None	None
gene-LDX57_000037	rna-XM_046081681.1	PF20684.4	Partial	None
gene-LDX57_000038	rna-XM_046081682.1	PF00324.28,PF13520.13	Partial	None
gene-LDX57_000039	rna-XM_046081683.1	PF00724.27	Partial	None
gene-LDX57_000040	rna-XM_046081684.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF24809.2,PF24883.3,PF24883.3	Complete	None
gene-LDX57_000041	rna-XM_046081685.1	PF01323.27	Partial	None
gene-LDX57_000042	rna-XM_046081686.1	PF11051.15	Partial	None
gene-LDX57_000043	rna-XM_046081687.1	PF01545.27,PF16916.12	Complete	None
gene-LDX57_000044	rna-XM_046081688.1	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-LDX57_000045	rna-XM_046081689.1	PF01070.25,PF01645.24	Partial	None
gene-LDX57_000046	rna-XM_046081690.1	PF00457.25	Partial	None
gene-LDX57_000047	rna-XM_046081691.1	PF17784.8	Partial	None
gene-LDX57_000048	rna-XM_046081692.1		None	None
gene-LDX57_000049	rna-XM_046081693.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000049	rna-XM_046081694.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000050	rna-XM_046081695.1	PF03009.24	Partial	None
gene-LDX57_000051	rna-XM_046081696.1		None	None
gene-LDX57_000052	rna-XM_046081697.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LDX57_000053	rna-XM_046081698.1		None	None
gene-LDX57_000054	rna-XM_046081699.1		None	None
gene-LDX57_000055	gene-LDX57_000055		None	None
gene-LDX57_000056	rna-XM_046081700.1	PF00732.26,PF05199.20	Complete	None
gene-LDX57_000057	rna-XM_046081701.1	PF00199.25,PF06628.18	Complete	None
gene-LDX57_000058	rna-XM_046081702.1		None	None
gene-LDX57_000059	rna-XM_046081703.1		None	None
gene-LDX57_000060	rna-XM_046081704.1	PF00172.24,PF04082.24	Partial	None
gene-LDX57_000061	rna-XM_046081705.1	PF13460.13	Partial	None
gene-LDX57_000062	rna-XM_046081706.1		None	None
gene-LDX57_000063	rna-XM_046081707.1		None	None
gene-LDX57_000064	rna-XM_046081708.1		None	None
gene-LDX57_000065	rna-XM_046081709.1		None	None
gene-LDX57_000066	rna-XM_046081710.1	PF02668.23	Partial	None
gene-LDX57_000067	rna-XM_046081711.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LDX57_000068	rna-XM_046081712.1	PF02668.23	Partial	None
gene-LDX57_000069	rna-XM_046081713.1	PF00890.31,PF01266.31,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-LDX57_000070	rna-XM_046081714.1	PF20237.4	Partial	None
gene-LDX57_000071	rna-XM_046081715.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-LDX57_000072	rna-XM_046081716.1	PF01048.27,PF05729.19,PF13191.13,PF24883.3,PF24883.3	Complete	None
gene-LDX57_000073	rna-XM_046081717.1	PF04082.24,PF31024.1	Complete	None
gene-LDX57_000074	rna-XM_046081718.1	PF01063.25	Partial	None
gene-LDX57_000075	rna-XM_046081719.1		None	None
gene-LDX57_000076	rna-XM_046081720.1		None	None
gene-LDX57_000076	rna-XM_046081721.1		None	None
gene-LDX57_000077	rna-XM_046081722.1		None	None
gene-LDX57_000078	rna-XM_046081723.1	PF00023.37,PF00023.37,PF12796.14	Complete	None
gene-LDX57_000079	rna-XM_046081724.1	PF00176.30,PF00271.38	Complete	None
gene-LDX57_000080	rna-XM_046081725.1		None	None
gene-LDX57_000081	rna-XM_046081726.1	PF13391.13	Complete	None
gene-LDX57_000082	rna-XM_046081727.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-LDX57_000083	rna-XM_046081728.1	PF00172.24,PF04082.24	Partial	None
gene-LDX57_000084	rna-XM_046081729.1	PF00067.28	Partial	None
gene-LDX57_000085	rna-XM_046081730.1		None	None
gene-LDX57_000086	rna-XM_046081731.1	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-LDX57_000087	rna-XM_046081732.1	PF27522.2	Partial	None
gene-LDX57_000088	rna-XM_046081733.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-LDX57_000089	rna-XM_046081734.1	PF04082.24	Partial	None
gene-LDX57_000090	rna-XM_046081735.1	PF00070.34	Partial	None
gene-LDX57_000091	rna-XM_046081736.1	PF00172.24,PF11951.14	Partial	None
gene-LDX57_000092	rna-XM_046081737.1	PF00132.31,PF12464.14,PF14602.13	Complete	None
gene-LDX57_000093	rna-XM_046081738.1		None	None
gene-LDX57_000094	rna-XM_046081739.1		None	None
gene-LDX57_000095	rna-XM_046081740.1	PF26616.1	Partial	None
gene-LDX57_000096	rna-XM_046081741.1		None	None
gene-LDX57_000097	rna-XM_046081742.1	PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-LDX57_000098	rna-XM_046081743.1		None	None
gene-LDX57_000099	rna-XM_046081744.1	PF03583.21	Partial	None
gene-LDX57_000100	rna-XM_046081745.1	PF00295.24	Partial	None
gene-LDX57_000101	rna-XM_046081746.1	PF07690.22	Partial	None
gene-LDX57_000102	rna-XM_046081747.1		None	None
gene-LDX57_000103	rna-XM_046081748.1	PF01546.34,PF07687.20	Complete	None
gene-LDX57_000104	rna-XM_046081749.1	PF00172.24,PF11951.14,PF11951.14	Partial	None
gene-LDX57_000104	rna-XM_046081750.1	PF00172.24,PF11951.14,PF11951.14	Partial	None
gene-LDX57_000105	rna-XM_046081751.1	PF11578.14	Partial	None
gene-LDX57_000106	rna-XM_046081752.1	PF04371.21	Partial	None
gene-LDX57_000107	rna-XM_046081753.1	PF07690.22,PF07690.22,PF12832.14	Partial	None
gene-LDX57_000108	rna-XM_046081754.1	PF00278.29,PF02784.23	Partial	None
gene-LDX57_000109	rna-XM_046081755.1		None	None
gene-LDX57_000110	rna-XM_046081756.1	PF00551.25,PF01842.32,PF13740.13	Partial	None
gene-LDX57_000111	rna-XM_046081757.1	PF00734.24,PF00840.28	Complete	None
gene-LDX57_000112	rna-XM_046081758.1	PF00150.25,PF00734.24	Complete	None
gene-LDX57_000113	rna-XM_046081759.1		None	None
gene-LDX57_000114	rna-XM_046081760.1		None	None
gene-LDX57_000115	rna-XM_046081761.1		None	None
gene-LDX57_000116	rna-XM_046081762.1	PF04082.24	Partial	None
gene-LDX57_000117	rna-XM_046081763.1	PF00076.29,PF03467.22	Complete	None
gene-LDX57_000118	rna-XM_046081764.1	PF00149.34	Partial	None
gene-LDX57_000119	rna-XM_046081765.1	PF01494.26	Partial	None
gene-LDX57_000120	rna-XM_046081766.1	PF01494.26,PF07976.20	Partial	None
gene-LDX57_000121	rna-XM_046081767.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-LDX57_000122	rna-XM_046081768.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LDX57_000123	rna-XM_046081769.1	PF00004.36,PF22942.2	Complete	None
gene-LDX57_000124	rna-XM_046081770.1	PF00293.35	Partial	None
gene-LDX57_000125	rna-XM_046081771.1	PF01244.29	Partial	None
gene-LDX57_000126	rna-XM_046081772.1	PF20174.5	Partial	None
gene-LDX57_000127	rna-XM_046081773.1	PF00258.31,PF04055.28,PF08608.18	Complete	None
gene-LDX57_000128	rna-XM_046081774.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000129	rna-XM_046081775.1	PF28486.1	Partial	None
gene-LDX57_000130	rna-XM_046081776.1	PF28486.1	Partial	None
gene-LDX57_000131	rna-XM_046081777.1	PF00646.39	Partial	None
gene-LDX57_000132	rna-XM_046081778.1	PF00106.32,PF00107.33,PF00550.32,PF01209.25,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF21089.4	Complete	None
gene-LDX57_000133	rna-XM_046081779.1	PF00698.27	Partial	None
gene-LDX57_000134	rna-XM_046081780.1	PF00109.33,PF02801.29	Complete	None
gene-LDX57_000135	rna-XM_046081781.1		None	None
gene-LDX57_000136	rna-XM_046081782.1	PF22924.2	Partial	None
gene-LDX57_000137	rna-XM_046081783.1	PF00067.28	Partial	None
gene-LDX57_000138	rna-XM_046081784.1	PF11578.14	Partial	None
gene-LDX57_000139	gene-LDX57_000139		None	None
gene-LDX57_000140	rna-XM_046081785.1		None	None
gene-LDX57_000141	rna-XM_046081786.1	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-LDX57_000142	rna-XM_046081787.1	PF06330.17	Partial	None
gene-LDX57_000143	rna-XM_046081788.1	PF28351.1	Complete	None
gene-LDX57_000144	rna-XM_046081789.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000145	rna-XM_046081790.1		None	None
gene-LDX57_000146	rna-XM_046081791.1		None	None
gene-LDX57_000147	rna-XM_046081792.1		None	None
gene-LDX57_000148	rna-XM_046081793.1	PF00067.28	Partial	None
gene-LDX57_000149	rna-XM_046081794.1	PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-LDX57_000149	rna-XM_046081795.1	PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-LDX57_000149	rna-XM_046081796.1	PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-LDX57_000150	rna-XM_046081797.1	PF00046.36,PF05920.18	Complete	None
gene-LDX57_000151	rna-XM_046081798.1		None	None
gene-LDX57_000152	rna-XM_046081799.1		None	None
gene-LDX57_000153	rna-XM_046081800.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-LDX57_000154	rna-XM_046081801.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-LDX57_000154	rna-XM_046081802.1	PF00512.32,PF02518.32	Complete	None
gene-LDX57_000155	rna-XM_046081803.1	PF04299.19	Partial	None
gene-LDX57_000156	rna-XM_046081804.1	PF00117.35	Partial	None
gene-LDX57_000157	rna-XM_046081805.1	PF00199.25,PF06628.18	Complete	None
gene-LDX57_000158	rna-XM_046081806.1		None	None
gene-LDX57_000159	rna-XM_046081807.1	PF00355.33,PF00890.31,PF01266.31,PF01494.26,PF07992.21,PF13450.13	Complete	None
gene-LDX57_000160	rna-XM_046081808.1	PF12051.15	Partial	None
gene-LDX57_000161	rna-XM_046081809.1	PF01494.26	Partial	None
gene-LDX57_000162	rna-XM_046081810.1	PF00106.32,PF13561.13	Partial	None
gene-LDX57_000163	rna-XM_046081811.1		None	None
gene-LDX57_000164	rna-XM_046081812.1		None	None
gene-LDX57_000165	rna-XM_046081813.1		None	None
gene-LDX57_000166	rna-XM_046081814.1		None	None
gene-LDX57_000167	rna-XM_046081815.1	PF03151.23	Partial	None
gene-LDX57_000168	rna-XM_046081816.1		None	None
gene-LDX57_000169	rna-XM_046081817.1		None	None
gene-LDX57_000170	rna-XM_046081818.1	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-LDX57_000171	rna-XM_046081819.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000172	rna-XM_046081820.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-LDX57_000173	rna-XM_046081821.1	PF00232.25	Partial	None
gene-LDX57_000174	rna-XM_046081822.1	PF05592.19,PF08531.17,PF17389.9,PF17390.8,PF25788.3	Complete	None
gene-LDX57_000175	rna-XM_046081823.1		None	None
gene-LDX57_000176	rna-XM_046081824.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-LDX57_000177	rna-XM_046081825.1	PF19086.6	Partial	None
gene-LDX57_000178	rna-XM_046081826.1		None	None
gene-LDX57_000179	rna-XM_046081827.1	PF00324.28,PF13520.13	Partial	None
gene-LDX57_000180	rna-XM_046081828.1	PF20684.4	Partial	None
gene-LDX57_000181	rna-XM_046081829.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-LDX57_000182	rna-XM_046081830.1	PF27751.1	Partial	None
gene-LDX57_000183	rna-XM_046081831.1		None	None
gene-LDX57_000184	rna-XM_046081832.1	PF05899.19	Partial	None
gene-LDX57_000185	rna-XM_046081833.1	PF00856.34	Partial	None
gene-LDX57_000186	rna-XM_046081834.1	PF00296.27	Partial	None
gene-LDX57_000187	rna-XM_046081835.1	PF00474.24	Partial	None
gene-LDX57_000188	rna-XM_046081836.1		None	None
gene-LDX57_000189	rna-XM_046081837.1	PF00732.26,PF05199.20	Complete	None
gene-LDX57_000190	rna-XM_046081838.1	PF04116.20	Partial	None
gene-LDX57_000191	rna-XM_046081839.1	PF01425.27	Partial	None
gene-LDX57_000192	rna-XM_046081840.1	PF00703.28,PF18368.8,PF22666.3	Complete	None
gene-LDX57_000193	rna-XM_046081841.1	PF20684.4	Partial	None
gene-LDX57_000194	rna-XM_046081842.1	PF00732.26,PF05199.20,PF13450.13	Complete	None
gene-LDX57_000195	rna-XM_046081843.1	PF03663.21	Partial	None
gene-LDX57_000196	rna-XM_046081844.1	PF00107.33,PF08240.18	Partial	None
gene-LDX57_000197	gene-LDX57_000197		None	None
gene-LDX57_000198	rna-XM_046081845.1	PF01425.27,PF26053.2	Partial	None
gene-LDX57_000199	rna-XM_046081846.1		None	None
gene-LDX57_000200	rna-XM_046081847.1	PF13376.12,PF28474.1	Complete	None
gene-LDX57_000201	rna-XM_046081848.1	PF00067.28	Partial	None
gene-LDX57_000202	rna-XM_046081849.1	PF00172.24	Partial	None
gene-LDX57_000203	rna-XM_046081850.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000204	rna-XM_046081851.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-LDX57_000205	rna-XM_046081852.1	PF11807.14	Partial	None
gene-LDX57_000206	rna-XM_046081853.1	PF11807.14	Partial	None
gene-LDX57_000207	rna-XM_046081854.1		None	None
gene-LDX57_000208	rna-XM_046081855.1	PF01425.27	Partial	None
gene-LDX57_000209	rna-XM_046081856.1	PF07690.22	Partial	None
gene-LDX57_000210	rna-XM_046081857.1	PF01544.24	Partial	None
gene-LDX57_000211	rna-XM_046081858.1	PF00795.28	Partial	None
gene-LDX57_000212	rna-XM_046081859.1	PF17100.12,PF24883.3	Complete	None
gene-LDX57_000213	rna-XM_046081860.1	PF00069.32,PF01636.30,PF06293.21,PF07714.24	Partial	None
gene-LDX57_000214	rna-XM_046081861.1	PF00023.37,PF12796.14	Complete	None
gene-LDX57_000215	rna-XM_046081862.1		None	None
gene-LDX57_000216	rna-XM_046081863.1	PF01738.25	Partial	None
gene-LDX57_000217	rna-XM_046081864.1		None	None
gene-LDX57_000218	rna-XM_046081865.1	PF00106.32,PF08659.17	Partial	None
gene-LDX57_000219	rna-XM_046081866.1	PF10156.15	Partial	None
gene-LDX57_000219	rna-XM_046081867.1	PF10156.15	Partial	None
gene-LDX57_000219	rna-XM_046081868.1	PF10156.15	Partial	None
gene-LDX57_000220	rna-XM_046081869.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-LDX57_000221	rna-XM_046081870.1	PF00365.26,PF00365.26	Partial	None
gene-LDX57_000222	rna-XM_046081871.1	PF06437.17	Partial	None
gene-LDX57_000223	rna-XM_046081872.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000224	rna-XM_046081873.1	PF07690.22	Partial	None
gene-LDX57_000225	rna-XM_046081874.1		None	None
gene-LDX57_000226	rna-XM_046081875.1		None	None
gene-LDX57_000227	rna-XM_046081876.1	PF11905.14	Partial	None
gene-LDX57_000228	rna-XM_046081877.1		None	None
gene-LDX57_000229	rna-XM_046081878.1	PF28391.1	Partial	None
gene-LDX57_000230	rna-XM_046081879.1	PF00172.24,PF04082.24	Partial	None
gene-LDX57_000231	rna-XM_046081880.1		None	None
gene-LDX57_000232	rna-XM_046081881.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-LDX57_000233	rna-XM_046081882.1	PF01154.23,PF08540.17	Partial	None
gene-LDX57_000234	rna-XM_046081883.1	PF07690.22,PF07690.22	Partial	None
gene-LDX57_000235	rna-XM_046081884.1		None	None
gene-LDX57_000236	rna-XM_046081885.1	PF00487.31	Partial	None
gene-LDX57_000237	rna-XM_046081886.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-LDX57_000238	rna-XM_046081887.1		None	None
gene-LDX57_000239	rna-XM_046081888.1	PF00176.30,PF00271.38	Complete	None
gene-LDX57_000240	rna-XM_046081889.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-LDX57_000241	rna-XM_046081890.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF19055.7	Complete	None
gene-LDX57_000242	rna-XM_046081891.1	PF02535.29	Partial	None
gene-LDX57_000243	rna-XM_046081892.1	PF07335.17	Partial	None
gene-LDX57_000244	rna-XM_046081893.1		None	None
gene-LDX57_000245	rna-XM_046081894.1	PF00107.33,PF08240.18	Partial	None
gene-LDX57_000246	rna-XM_046081895.1		None	None
gene-LDX57_000247	rna-XM_046081896.1	PF02434.24	Partial	None
gene-LDX57_000248	rna-XM_046081897.1	PF07690.22	Partial	None
gene-LDX57_000249	gene-LDX57_000249		None	None
gene-LDX57_000250	rna-XM_046081898.1	PF00067.28	Partial	None
gene-LDX57_000251	rna-XM_046081899.1	PF00732.26,PF05199.20	Complete	None
gene-LDX57_000252	rna-XM_046081900.1	PF02152.24	Partial	None
gene-LDX57_000253	rna-XM_046081901.1	PF01565.29	Partial	None
gene-LDX57_000254	rna-XM_046081902.1	PF27522.2	Partial	None
gene-LDX57_000255	rna-XM_046081903.1	PF00171.28	Partial	None
gene-LDX57_000256	rna-XM_046081904.1	PF00171.28	Partial	None
gene-LDX57_000257	rna-XM_046081905.1	PF01227.28	Partial	None
gene-LDX57_000258	rna-XM_046081906.1	PF01209.25,PF07021.19,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-LDX57_000259	rna-XM_046081907.1	PF01135.26,PF01209.25,PF02353.27,PF03848.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-LDX57_000260	rna-XM_046081908.1	PF04082.24	Partial	None
gene-LDX57_000261	rna-XM_046081909.1		None	None
gene-LDX57_000262	rna-XM_046081910.1	PF00109.33	Partial	None
gene-LDX57_000263	gene-LDX57_000263		None	None
gene-LDX57_000264	rna-XM_046081911.1	PF07690.22	Partial	None
gene-LDX57_000265	rna-XM_046081912.1		None	None
gene-LDX57_000266	rna-XM_046081913.1	PF11807.14	Partial	None
gene-LDX57_000266	rna-XM_046081914.1	PF11807.14	Partial	None
gene-LDX57_000266	rna-XM_046081915.1	PF11807.14	Partial	None
gene-LDX57_000267	gene-LDX57_000267		None	None
gene-LDX57_000268	rna-XM_046081916.1	PF00172.24,PF11951.14	Partial	None
gene-LDX57_000269	rna-XM_046081917.1	PF01246.27	Partial	None
gene-LDX57_000270	rna-XM_046081918.1		None	None
gene-LDX57_000271	rna-XM_046081919.1	PF05368.20,PF13460.13	Partial	None
gene-LDX57_000272	rna-XM_046081920.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-LDX57_000273	rna-XM_046081921.1		None	None
gene-LDX57_000274	rna-XM_046081922.1		None	None
gene-LDX57_000275	rna-XM_046081923.1		None	None
gene-LDX57_000276	rna-XM_046081924.1	PF00646.39	Complete	None
gene-LDX57_000277	rna-XM_046081925.1	PF20150.5	Partial	None
gene-LDX57_000278	rna-XM_046081926.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LDX57_000279	rna-XM_046081927.1	PF05935.18,PF14269.13	Partial	None
gene-LDX57_000280	rna-XM_046081928.1	PF05729.19,PF22939.3,PF24883.3	Complete	None
gene-LDX57_000281	rna-XM_046081929.1	PF05721.20	Partial	None
gene-LDX57_000282	rna-XM_046081930.1	PF11951.14	Partial	None
gene-LDX57_000283	rna-XM_046081931.1		None	None
gene-LDX57_000284	rna-XM_046081932.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-LDX57_000285	rna-XM_046081933.1	PF01968.25,PF02538.20,PF05378.20	Partial	None
gene-LDX57_000286	rna-XM_046081934.1	PF00083.31,PF07690.22	Partial	None
gene-LDX57_000287	rna-XM_046081935.1	PF20254.4	Partial	None
gene-LDX57_000288	rna-XM_046081936.1	PF05978.23,PF07690.22	Partial	None
gene-LDX57_000289	rna-XM_046081937.1	PF20684.4	Partial	None
gene-LDX57_000290	rna-XM_046081938.1	PF00501.35,PF00550.32,PF01370.28,PF07993.19	Complete	None
gene-LDX57_000291	rna-XM_046081939.1	PF01135.26,PF01209.25,PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-LDX57_000292	rna-XM_046081940.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LDX57_000293	rna-XM_046081941.1		None	None
gene-LDX57_000294	rna-XM_046081942.1	PF12904.14,PF13204.14	Complete	None
gene-LDX57_000295	rna-XM_046081943.1		None	None
gene-LDX57_000296	rna-XM_046081944.1		None	None
gene-LDX57_013055	rna-XM_046094804.1		None	None
gene-LDX57_000297	rna-XM_046081945.1	PF07690.22	Partial	None
gene-LDX57_000298	rna-XM_046081946.1	PF13181.13,PF13432.13,PF14559.13	Complete	None
gene-LDX57_000299	rna-XM_046081947.1	PF07647.25,PF25479.2	Complete	None
gene-LDX57_000300	rna-XM_046081948.1	PF01734.28,PF11815.14	Partial	None
gene-LDX57_000301	rna-XM_046081949.1	PF13855.13	Complete	None
gene-LDX57_000302	rna-XM_046081950.1	PF00149.34,PF16891.11	Partial	None
gene-LDX57_000303	rna-XM_046081951.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	Partial	None
gene-LDX57_000304	rna-XM_046081952.1	PF10446.15	Partial	None
gene-LDX57_000305	rna-XM_046081953.1		None	None
gene-LDX57_000306	rna-XM_046081954.1	PF00067.28	Partial	None
gene-LDX57_000307	rna-XM_046081955.1	PF12632.13	Partial	None
gene-LDX57_000308	rna-XM_046081956.1	PF00705.24,PF02144.22,PF02747.21,PF04139.19	Partial	None
gene-LDX57_000309	rna-XM_046081957.1		None	None
gene-LDX57_000310	rna-XM_046081958.1		None	None
gene-LDX57_000311	rna-XM_046081959.1		None	None
gene-LDX57_000312	rna-XM_046081960.1		None	None
gene-LDX57_000313	rna-XM_046081961.1	PF00171.28	Partial	None
gene-LDX57_000314	rna-XM_046081962.1	PF00753.34,PF14863.13,PF14864.12	Complete	None
gene-LDX57_000315	rna-XM_046081963.1		None	None
gene-LDX57_000316	rna-XM_046081964.1	PF00172.24,PF04082.24	Partial	None
gene-LDX57_000317	rna-XM_046081965.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-LDX57_000318	rna-XM_046081966.1	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-LDX57_000319	rna-XM_046081967.1	PF05368.20,PF13460.13	Partial	None
gene-LDX57_000320	rna-XM_046081968.1	PF20684.4	Partial	None
gene-LDX57_000321	rna-XM_046081969.1	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-LDX57_000322	rna-XM_046081970.1		None	None
gene-LDX57_000323	rna-XM_046081971.1		None	None
gene-LDX57_000324	rna-XM_046081972.1	PF03911.22	Complete	None
gene-LDX57_000325	rna-XM_046081973.1	PF00474.24	Partial	None
gene-LDX57_000326	rna-XM_046081974.1		None	None
gene-LDX57_000327	rna-XM_046081975.1		None	None
gene-LDX57_000328	rna-XM_046081976.1	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
