gene_id	pfam_ids	go_ids	bin_id
gene-PSEUBRA_000081	PF03124.21	GO:0016020	100
gene-PSEUBRA_000082	PF05603.18,PF21057.3	NA	100
gene-PSEUBRA_000083	PF09420.16	NA	100
gene-PSEUBRA_000084	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-PSEUBRA_000085	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-PSEUBRA_000086		NA	100
gene-PSEUBRA_000087		NA	100
gene-PSEUBRA_000088	PF00221.25	NA	100
gene-PSEUBRA_000089	PF01073.26,PF01370.28,PF02538.20,PF04321.24,PF16363.12	GO:0003824,GO:0006694,GO:0016616	8
gene-PSEUBRA_000090		NA	100
gene-PSEUBRA_000091		NA	100
gene-PSEUBRA_000092	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
gene-PSEUBRA_000093	PF00632.31,PF00632.31	GO:0004842	5
gene-PSEUBRA_000094	PF00561.27,PF12146.16,PF12146.16	NA	100
gene-PSEUBRA_000095	PF01765.25	NA	100
gene-PSEUBRA_000096	PF03798.22	GO:0016020	100
gene-PSEUBRA_000097		NA	100
gene-PSEUBRA_000098	PF12697.14	NA	100
gene-PSEUBRA_000099	PF09791.15	NA	100
gene-PSEUBRA_000100		NA	100
gene-PSEUBRA_000101	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-PSEUBRA_000102	PF14681.13	NA	100
gene-PSEUBRA_000103	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PSEUBRA_000104	PF01965.31	NA	100
gene-PSEUBRA_000105	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-PSEUBRA_000106	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-PSEUBRA_000107		NA	100
gene-PSEUBRA_000108		NA	100
gene-PSEUBRA_000109		NA	100
gene-PSEUBRA_000110	PF10348.15,PF10355.15	NA	100
gene-PSEUBRA_000111	PF01467.33	GO:0003824,GO:0009058	8
gene-PSEUBRA_000112	PF10159.15	NA	100
gene-PSEUBRA_000113	PF00817.26,PF11799.14,PF21704.4	GO:0003684,GO:0006281	3
gene-PSEUBRA_000114	PF11790.15	NA	100
gene-PSEUBRA_000115	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-PSEUBRA_000116		NA	100
gene-PSEUBRA_000117	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-PSEUBRA_000118	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
gene-PSEUBRA_000119		NA	100
gene-PSEUBRA_000120	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-PSEUBRA_000121	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-PSEUBRA_000122	PF08588.17,PF08588.17	NA	100
gene-PSEUBRA_000123	PF04117.18	GO:0016020	100
gene-PSEUBRA_000124	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17	GO:0005515	100
gene-PSEUBRA_000125	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PSEUBRA_000126	PF02269.23	GO:0006366	8
gene-PSEUBRA_000127	PF08240.18	NA	100
gene-PSEUBRA_000128	PF01063.25	GO:0003824	8
gene-PSEUBRA_000129	PF07690.22	GO:0022857,GO:0055085	6
gene-PSEUBRA_000130	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
gene-PSEUBRA_000131		NA	100
gene-PSEUBRA_000132	PF07228.18	NA	100
gene-PSEUBRA_000133	PF08589.16	GO:0000423,GO:0140580	8
gene-PSEUBRA_000134	PF00441.30,PF02770.25,PF18158.7,PF22924.2	GO:0016627	8
gene-PSEUBRA_000135	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-PSEUBRA_000136		NA	100
gene-PSEUBRA_000137	PF00582.33	NA	100
gene-PSEUBRA_000138	PF01522.27	GO:0005975,GO:0016810	8
gene-PSEUBRA_000139	PF00583.32,PF04421.21	GO:0005085,GO:0007264,GO:0016747	3
gene-PSEUBRA_000140	PF00150.25,PF28394.1	GO:0000272,GO:0004553	8
gene-PSEUBRA_000141	PF07859.20,PF12697.14,PF20434.6	GO:0016787	8
gene-PSEUBRA_000142	PF02230.23,PF12697.14	GO:0016787	8
gene-PSEUBRA_000143	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-PSEUBRA_000144		NA	100
gene-PSEUBRA_000145	PF03403.20	NA	100
gene-PSEUBRA_000146	PF23670.2	NA	100
gene-PSEUBRA_000147	PF13302.14	GO:0016747	8
gene-PSEUBRA_000148	PF12251.14	NA	100
gene-PSEUBRA_000149	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
gene-PSEUBRA_000150	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-PSEUBRA_000151	PF01207.24	NA	100
gene-PSEUBRA_000152	PF08317.17,PF18210.7	NA	100
gene-PSEUBRA_000153		NA	100
gene-PSEUBRA_000154		NA	100
gene-PSEUBRA_000155	PF02469.28	NA	100
gene-PSEUBRA_000156		NA	100
gene-PSEUBRA_000157	PF03061.29	NA	100
gene-PSEUBRA_000158	PF12862.14	NA	100
gene-PSEUBRA_000159		NA	100
gene-PSEUBRA_000160		NA	100
gene-PSEUBRA_000161	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-PSEUBRA_000162	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
gene-PSEUBRA_000163	PF01545.27	NA	100
gene-PSEUBRA_000164	PF00169.36,PF00169.36,PF14593.13,PF15413.13	NA	100
gene-PSEUBRA_000165	PF10183.15	NA	100
gene-PSEUBRA_000166	PF00135.35,PF00326.28,PF07859.20,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
gene-PSEUBRA_000167	PF01428.24,PF01428.24,PF25403.2	GO:0008270	100
gene-PSEUBRA_000168	PF03583.21	GO:0004806,GO:0016042	8
gene-PSEUBRA_000169	PF13532.13	NA	100
gene-PSEUBRA_000170	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-PSEUBRA_000171	PF01151.24	GO:0009922,GO:0016020	8
gene-PSEUBRA_000172		NA	100
gene-PSEUBRA_000173	PF14938.13	GO:0006886	6
gene-PSEUBRA_000174		NA	100
gene-PSEUBRA_000175	PF13444.13	NA	100
gene-PSEUBRA_000176	PF01302.32,PF14560.13	GO:0005515	100
gene-PSEUBRA_000177	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
gene-PSEUBRA_000178	PF00400.39	GO:0005515	100
gene-PSEUBRA_000179	PF09807.16	GO:0002098,GO:0033588	8
gene-PSEUBRA_000180	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
gene-PSEUBRA_000181	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-PSEUBRA_000182	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-PSEUBRA_000183		NA	100
gene-PSEUBRA_000184	PF04427.24	GO:0006364,GO:0019843	4
gene-PSEUBRA_000185	PF00400.39,PF00400.39	GO:0005515	100
gene-PSEUBRA_000186	PF00135.35,PF20434.6	NA	100
gene-PSEUBRA_000187		NA	100
gene-PSEUBRA_000188		NA	100
gene-PSEUBRA_000189	PF06102.18	NA	100
gene-PSEUBRA_000190	PF00400.39,PF08149.17	GO:0005515	100
gene-PSEUBRA_000191	PF01408.29	GO:0000166	100
gene-PSEUBRA_000192	PF02383.24	GO:0016791	8
gene-PSEUBRA_000193	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-PSEUBRA_000194	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
gene-PSEUBRA_000195	PF19117.6	GO:0045040,GO:0070096	100
gene-PSEUBRA_000196	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-PSEUBRA_000197	PF04824.22,PF04825.19	GO:0005515	100
gene-PSEUBRA_000198		NA	100
gene-PSEUBRA_000199	PF01433.27,PF01715.24,PF01745.23,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-PSEUBRA_000200	PF03987.21	GO:0019787	8
gene-PSEUBRA_000201	PF04940.19	GO:0009882,GO:0071949	100
gene-PSEUBRA_000202	PF08159.18,PF25121.1,PF25121.1	GO:0005634	100
gene-PSEUBRA_000203	PF01423.29	NA	100
gene-PSEUBRA_000204	PF09736.15	NA	100
gene-PSEUBRA_000205		NA	100
gene-PSEUBRA_000206		NA	100
gene-PSEUBRA_000207	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PSEUBRA_000208	PF01184.25	GO:0016020	100
gene-PSEUBRA_000209	PF00383.30,PF03781.24,PF10017.16,PF10017.16,PF14437.13	NA	100
gene-PSEUBRA_000210	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
gene-PSEUBRA_000211	PF01398.27,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
gene-PSEUBRA_000212	PF13886.13	NA	100
gene-PSEUBRA_000213	PF00484.25	GO:0004089,GO:0008270	8
gene-PSEUBRA_000214	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PSEUBRA_000215		NA	100
gene-PSEUBRA_000216	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-PSEUBRA_000217		NA	100
gene-PSEUBRA_000218	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PSEUBRA_000219	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PSEUBRA_000220	PF09402.17,PF12949.14	NA	100
gene-PSEUBRA_000221		NA	100
gene-PSEUBRA_000222	PF01494.26	GO:0071949	100
gene-PSEUBRA_000223		NA	100
gene-PSEUBRA_000224	PF24803.2	NA	100
gene-PSEUBRA_000225	PF08286.17	NA	100
gene-PSEUBRA_000226	PF09783.15	NA	100
gene-PSEUBRA_000227	PF05024.21	GO:0006506,GO:0016020	8
gene-PSEUBRA_000228		NA	100
gene-PSEUBRA_000229		NA	100
gene-PSEUBRA_000230		NA	100
gene-PSEUBRA_000231	PF00171.28	GO:0016491	8
gene-PSEUBRA_000232	PF00696.34	NA	100
gene-PSEUBRA_000233	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-PSEUBRA_000234	PF12253.14	NA	100
gene-PSEUBRA_000235	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PSEUBRA_000236	PF01769.22,PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
gene-PSEUBRA_000237		NA	100
gene-PSEUBRA_000238	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-PSEUBRA_000239		NA	100
gene-PSEUBRA_000240	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-PSEUBRA_000241	PF04299.19	NA	100
gene-PSEUBRA_000242		NA	100
gene-PSEUBRA_000243	PF07039.18	NA	100
gene-PSEUBRA_000244	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-PSEUBRA_000245		NA	100
gene-PSEUBRA_000246		NA	100
gene-PSEUBRA_000247	PF00743.26,PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-PSEUBRA_000248	PF00551.25,PF13740.13	GO:0009058	8
gene-PSEUBRA_000249	PF00071.29,PF01926.30,PF04670.19	GO:0003924,GO:0005525	8
gene-PSEUBRA_000250	PF03467.22	NA	100
gene-PSEUBRA_000251	PF08231.18	NA	100
gene-PSEUBRA_000252	PF00150.25	GO:0000272,GO:0004553	8
gene-PSEUBRA_000253	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
gene-PSEUBRA_000254		NA	100
gene-PSEUBRA_000255	PF00072.31	GO:0000160	3
gene-PSEUBRA_000256	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-PSEUBRA_000257	PF00400.39,PF00400.39	GO:0005515	100
gene-PSEUBRA_000258		NA	100
gene-PSEUBRA_000259	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-PSEUBRA_000260		NA	100
gene-PSEUBRA_000261		NA	100
gene-PSEUBRA_000262	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PSEUBRA_000263	PF00428.25	NA	100
gene-PSEUBRA_000264		NA	100
gene-PSEUBRA_000265	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-PSEUBRA_000266	PF03801.20,PF18077.7,PF24487.2	NA	100
gene-PSEUBRA_000267	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-PSEUBRA_000268		NA	100
gene-PSEUBRA_000269	PF00076.29	GO:0003723	4
gene-PSEUBRA_000270	PF02187.23	GO:0008017	7
gene-PSEUBRA_000271	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-PSEUBRA_000272	PF02469.28,PF02469.28,PF02469.28,PF02469.28	NA	100
gene-PSEUBRA_000273	PF12906.14	GO:0008270	100
gene-PSEUBRA_000274	PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0051536	8
gene-PSEUBRA_000275	PF01597.26	NA	100
gene-PSEUBRA_000276	PF20152.5	NA	100
gene-PSEUBRA_000277	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PSEUBRA_000278	PF04430.20	NA	100
gene-PSEUBRA_000279	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13	NA	100
gene-PSEUBRA_000280	PF00364.29,PF02817.23	GO:0016746	8
gene-PSEUBRA_000281		NA	100
gene-PSEUBRA_000282	PF00106.32,PF13561.13	NA	100
gene-PSEUBRA_000283		NA	100
gene-PSEUBRA_000284	PF13532.13	NA	100
gene-PSEUBRA_000285	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-PSEUBRA_000286		NA	100
gene-PSEUBRA_000287	PF01764.32	GO:0006629	8
gene-PSEUBRA_000288	PF09335.17	NA	100
gene-PSEUBRA_000289	PF08695.17	NA	100
gene-PSEUBRA_000290	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-PSEUBRA_000291	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-PSEUBRA_000292	PF00581.26	NA	100
gene-PSEUBRA_000293	PF21294.5	NA	100
gene-PSEUBRA_000294	PF00583.32,PF00730.32,PF08445.17,PF13508.14,PF13673.14	GO:0006284,GO:0016747	3
gene-PSEUBRA_000295	PF06218.17,PF06218.17,PF06218.17,PF06218.17	NA	100
gene-PSEUBRA_000296	PF04389.23	NA	100
gene-PSEUBRA_000297	PF00046.36	GO:0003677	4
gene-PSEUBRA_000298	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PSEUBRA_000299	PF02558.23,PF08546.18	NA	100
gene-PSEUBRA_000300	PF00957.28,PF13774.14	NA	100
gene-PSEUBRA_000301	PF00501.35,PF16177.12	NA	100
gene-PSEUBRA_000302		NA	100
gene-PSEUBRA_000303	PF10282.16	NA	100
gene-PSEUBRA_000304	PF10568.16	GO:0001401	100
gene-PSEUBRA_000305	PF03054.23,PF20258.5,PF20259.4	NA	100
gene-PSEUBRA_000306	PF11699.15	NA	100
gene-PSEUBRA_000307	PF00533.34,PF12738.14,PF12738.14	NA	100
gene-PSEUBRA_000308	PF10607.15	NA	100
gene-PSEUBRA_000309	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PSEUBRA_000310	PF04427.24	GO:0006364,GO:0019843	4
gene-PSEUBRA_000311	PF05577.19	GO:0006508,GO:0070008	5
gene-PSEUBRA_000312	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-PSEUBRA_000313	PF27641.1,PF27641.1	NA	100
gene-PSEUBRA_000314	PF04757.20	NA	100
gene-PSEUBRA_000315	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-PSEUBRA_000316		NA	100
gene-PSEUBRA_000317	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PSEUBRA_000318	PF02475.24,PF25133.2	NA	100
gene-PSEUBRA_000319	PF02585.23	NA	100
gene-PSEUBRA_000320		NA	100
gene-PSEUBRA_000321	PF00425.26,PF30495.1	NA	100
gene-PSEUBRA_000322	PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0006396	4
gene-PSEUBRA_000323	PF01261.31	NA	100
gene-PSEUBRA_000324		NA	100
gene-PSEUBRA_000325	PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-PSEUBRA_000326	PF00733.28,PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-PSEUBRA_000327		NA	100
gene-PSEUBRA_000328	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PSEUBRA_000329	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-PSEUBRA_000330	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PSEUBRA_000331		NA	100
gene-PSEUBRA_000332	PF00466.26,PF17777.7	NA	100
gene-PSEUBRA_000333	PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
gene-PSEUBRA_000334	PF08513.18,PF10607.15	GO:0005515	100
gene-PSEUBRA_000335	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
gene-PSEUBRA_000336	PF02450.22	GO:0006629,GO:0008374	8
gene-PSEUBRA_000337	PF14222.12,PF14225.12,PF14225.12,PF14228.11,PF14228.11	NA	100
gene-PSEUBRA_000338	PF12689.14	GO:0016791	8
gene-PSEUBRA_000339	PF04757.20	NA	100
gene-PSEUBRA_000340	PF01161.27	NA	100
gene-PSEUBRA_000341	PF00226.37	NA	100
gene-PSEUBRA_000342	PF08167.19	NA	100
gene-PSEUBRA_000343	PF07393.18,PF20667.4	NA	100
gene-PSEUBRA_000344	PF00722.29	GO:0004553,GO:0005975	8
gene-PSEUBRA_000345	PF22466.2	NA	100
gene-PSEUBRA_000346		NA	100
gene-PSEUBRA_000347	PF13432.13,PF13432.13	NA	100
gene-PSEUBRA_000348	PF10168.16,PF30861.1,PF30861.1	NA	100
gene-PSEUBRA_000349	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-PSEUBRA_000350	PF00995.29	GO:0016192	6
gene-PSEUBRA_000351		NA	100
gene-PSEUBRA_000352	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PSEUBRA_000353	PF00179.32	NA	100
gene-PSEUBRA_000354	PF10496.15	NA	100
gene-PSEUBRA_000355	PF03901.24	GO:0016757	8
gene-PSEUBRA_000356	PF04921.21	NA	100
gene-PSEUBRA_000357	PF13840.13	NA	100
gene-PSEUBRA_000358		NA	100
gene-PSEUBRA_000359	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-PSEUBRA_000360		NA	100
gene-PSEUBRA_000361	PF01613.25	GO:0010181	100
gene-PSEUBRA_000362	PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-PSEUBRA_000363	PF12612.14,PF23579.2,PF25767.2	NA	100
gene-PSEUBRA_000364	PF01764.32	GO:0006629	8
gene-PSEUBRA_000365	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-PSEUBRA_000366	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PSEUBRA_000367		NA	100
gene-PSEUBRA_000368	PF05007.20	GO:0004376,GO:0006506,GO:0016020,GO:0051751	8
gene-PSEUBRA_000369	PF02696.20	NA	100
gene-PSEUBRA_000370	PF02373.29,PF13621.13	NA	100
gene-PSEUBRA_000371	PF02902.26	GO:0006508,GO:0008234	5
gene-PSEUBRA_000372	PF07093.17,PF07093.17	NA	100
gene-PSEUBRA_000373	PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-PSEUBRA_000374		NA	100
gene-PSEUBRA_000375		NA	100
gene-PSEUBRA_000376	PF06687.18	GO:0005886	100
gene-PSEUBRA_000377	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-PSEUBRA_000378	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-PSEUBRA_000379	PF00107.33,PF00501.35,PF08240.18,PF13193.13,PF13602.13,PF16177.12	NA	100
gene-PSEUBRA_000380	PF01798.24,PF09785.15	NA	100
gene-PSEUBRA_000381		NA	100
gene-PSEUBRA_000382	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-PSEUBRA_000383	PF04734.19,PF04734.19,PF17048.12	NA	100
gene-PSEUBRA_000384	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
gene-PSEUBRA_000385	PF07890.18	GO:0006364	8
gene-PSEUBRA_000386	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-PSEUBRA_000387	PF00179.32	NA	100
gene-PSEUBRA_000388	PF01036.25	GO:0016020	100
gene-PSEUBRA_000389	PF00122.26,PF23143.2	NA	100
gene-PSEUBRA_000390		NA	100
gene-PSEUBRA_000391	PF07690.22	GO:0022857,GO:0055085	6
gene-PSEUBRA_000392	PF05691.19	NA	100
gene-PSEUBRA_000393	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-PSEUBRA_000394	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PSEUBRA_000395	PF06772.17	NA	100
gene-PSEUBRA_000396	PF07690.22	GO:0022857,GO:0055085	6
