gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GSI_00024	rna-gnl|WGS:AYKW|mrna.GS00024		None	None
gene-GSI_00025	rna-gnl|WGS:AYKW|mrna.GS00025		None	None
gene-GSI_00026	rna-gnl|WGS:AYKW|mrna.GS00026	PF00096.33,PF00096.33	Complete	None
gene-GSI_00027	rna-gnl|WGS:AYKW|mrna.GS00027		None	None
gene-GSI_00028	rna-gnl|WGS:AYKW|mrna.GS00028		None	None
gene-GSI_00029	rna-gnl|WGS:AYKW|mrna.GS00029		None	None
gene-GSI_00030	rna-gnl|WGS:AYKW|mrna.GS00030		None	None
gene-GSI_00031	rna-gnl|WGS:AYKW|mrna.GS00031		None	None
gene-GSI_00032	rna-gnl|WGS:AYKW|mrna.GS00032	PF00096.33,PF00096.33	Complete	None
gene-GSI_00033	rna-gnl|WGS:AYKW|mrna.GS00033		None	None
gene-GSI_00034	rna-gnl|WGS:AYKW|mrna.GS00034	PF03171.27,PF14226.13	Complete	None
gene-GSI_00035	rna-gnl|WGS:AYKW|mrna.GS00035	PF03171.27	Partial	None
gene-GSI_00036	rna-gnl|WGS:AYKW|mrna.GS00036		None	None
gene-GSI_00037	rna-gnl|WGS:AYKW|mrna.GS00037	PF03171.27,PF14226.13	Complete	None
gene-GSI_00038	rna-gnl|WGS:AYKW|mrna.GS00038	PF03171.27,PF14226.13	Complete	None
gene-GSI_00039	rna-gnl|WGS:AYKW|mrna.GS00039		None	None
gene-GSI_00040	rna-gnl|WGS:AYKW|mrna.GS00040		None	None
gene-GSI_00041	rna-gnl|WGS:AYKW|mrna.GS00041		None	None
gene-GSI_00042	rna-gnl|WGS:AYKW|mrna.GS00042	PF03443.21	Partial	None
gene-GSI_00043	rna-gnl|WGS:AYKW|mrna.GS00043	PF20236.4	Partial	None
gene-GSI_00044	rna-gnl|WGS:AYKW|mrna.GS00044	PF06068.20,PF17856.8	Complete	None
gene-GSI_00045	rna-gnl|WGS:AYKW|mrna.GS00045	PF00125.31,PF00808.30	Partial	None
gene-GSI_00046	rna-gnl|WGS:AYKW|mrna.GS00046		None	None
gene-GSI_00047	rna-gnl|WGS:AYKW|mrna.GS00047	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-GSI_00048	rna-gnl|WGS:AYKW|mrna.GS00048	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-GSI_00049	rna-gnl|WGS:AYKW|mrna.GS00049		None	None
gene-GSI_00050	rna-gnl|WGS:AYKW|mrna.GS00050	PF16862.11	Complete	None
gene-GSI_00051	rna-gnl|WGS:AYKW|mrna.GS00051	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-GSI_00052	rna-gnl|WGS:AYKW|mrna.GS00052	PF00450.29	Partial	None
gene-GSI_00053	rna-gnl|WGS:AYKW|mrna.GS00053		None	None
gene-GSI_00054	rna-gnl|WGS:AYKW|mrna.GS00054		None	None
gene-GSI_00055	rna-gnl|WGS:AYKW|mrna.GS00055		None	None
gene-GSI_00056	rna-gnl|WGS:AYKW|mrna.GS00056		None	None
gene-GSI_00057	rna-gnl|WGS:AYKW|mrna.GS00057		None	None
gene-GSI_00058	rna-gnl|WGS:AYKW|mrna.GS00058		None	None
gene-GSI_00059	rna-gnl|WGS:AYKW|mrna.GS00059	PF00704.35	Partial	None
gene-GSI_00060	rna-gnl|WGS:AYKW|mrna.GS00060		None	None
gene-GSI_00061	rna-gnl|WGS:AYKW|mrna.GS00061		None	None
gene-GSI_00062	rna-gnl|WGS:AYKW|mrna.GS00062		None	None
gene-GSI_00063	rna-gnl|WGS:AYKW|mrna.GS00063		None	None
gene-GSI_00064	rna-gnl|WGS:AYKW|mrna.GS00064	PF00704.35	Partial	None
gene-GSI_00065	rna-gnl|WGS:AYKW|mrna.GS00065		None	None
gene-GSI_00066	rna-gnl|WGS:AYKW|mrna.GS00066		None	None
gene-GSI_00067	rna-gnl|WGS:AYKW|mrna.GS00067	PF00704.35	Partial	None
gene-GSI_00068	rna-gnl|WGS:AYKW|mrna.GS00068	PF00704.35	Partial	None
gene-GSI_00069	rna-gnl|WGS:AYKW|mrna.GS00069		None	None
gene-GSI_00070	rna-gnl|WGS:AYKW|mrna.GS00070		None	None
gene-GSI_00071	rna-gnl|WGS:AYKW|mrna.GS00071	PF00450.29	Partial	None
gene-GSI_00072	rna-gnl|WGS:AYKW|mrna.GS00072	PF00704.35	Partial	None
gene-GSI_00073	rna-gnl|WGS:AYKW|mrna.GS00073	PF00704.35	Partial	None
gene-GSI_00074	rna-gnl|WGS:AYKW|mrna.GS00074		None	None
gene-GSI_00075	rna-gnl|WGS:AYKW|mrna.GS00075		None	None
gene-GSI_00076	rna-gnl|WGS:AYKW|mrna.GS00076		None	None
gene-GSI_00077	rna-gnl|WGS:AYKW|mrna.GS00077	PF00704.35	Partial	None
gene-GSI_00078	rna-gnl|WGS:AYKW|mrna.GS00078	PF00226.37,PF12937.13	Complete	None
gene-GSI_00079	rna-gnl|WGS:AYKW|mrna.GS00079		None	None
gene-GSI_00080	rna-gnl|WGS:AYKW|mrna.GS00080	PF12937.13	Partial	None
gene-GSI_00081	rna-gnl|WGS:AYKW|mrna.GS00081		None	None
gene-GSI_00082	rna-gnl|WGS:AYKW|mrna.GS00082	PF00478.32,PF00478.32,PF00571.34,PF00571.34	Complete	None
gene-GSI_00083	rna-gnl|WGS:AYKW|mrna.GS00083	PF00478.32,PF00571.34,PF01070.25	Complete	None
gene-GSI_00084	rna-gnl|WGS:AYKW|mrna.GS00084	PF00331.27,PF00734.24	Partial	None
gene-GSI_00085	rna-gnl|WGS:AYKW|mrna.GS00085		None	None
gene-GSI_00086	rna-gnl|WGS:AYKW|mrna.GS00086		None	None
gene-GSI_00087	rna-gnl|WGS:AYKW|mrna.GS00087		None	None
gene-GSI_00088	rna-gnl|WGS:AYKW|mrna.GS00088	PF20411.4,PF20411.4	Partial	None
gene-GSI_00089	rna-gnl|WGS:AYKW|mrna.GS00089		None	None
gene-GSI_00090	rna-gnl|WGS:AYKW|mrna.GS00090	PF01048.27	Partial	None
gene-GSI_00091	rna-gnl|WGS:AYKW|mrna.GS00091		None	None
gene-GSI_00092	rna-gnl|WGS:AYKW|mrna.GS00092		None	None
gene-GSI_00093	rna-gnl|WGS:AYKW|mrna.GS00093		None	None
gene-GSI_00094	rna-gnl|WGS:AYKW|mrna.GS00094	PF05183.18	Partial	None
gene-GSI_00095	rna-gnl|WGS:AYKW|mrna.GS00095	PF16862.11	Complete	None
gene-GSI_00096	rna-gnl|WGS:AYKW|mrna.GS00096	PF20411.4	Partial	None
gene-GSI_00097	rna-gnl|WGS:AYKW|mrna.GS00097		None	None
gene-GSI_00098	rna-gnl|WGS:AYKW|mrna.GS00098		None	None
gene-GSI_00099	rna-gnl|WGS:AYKW|mrna.GS00099	PF20411.4	Complete	None
gene-GSI_00100	rna-gnl|WGS:AYKW|mrna.GS00100		None	None
gene-GSI_00101	rna-gnl|WGS:AYKW|mrna.GS00101		None	None
gene-GSI_00102	rna-gnl|WGS:AYKW|mrna.GS00102	PF00704.35	Partial	None
gene-GSI_00103	rna-gnl|WGS:AYKW|mrna.GS00103	PF00704.35	Partial	None
gene-GSI_00104	rna-gnl|WGS:AYKW|mrna.GS00104		None	None
gene-GSI_00105	rna-gnl|WGS:AYKW|mrna.GS00105	PF00004.36,PF00533.34,PF03215.22,PF08519.18,PF25361.2	Complete	None
gene-GSI_00106	rna-gnl|WGS:AYKW|mrna.GS00106		None	None
gene-GSI_00107	rna-gnl|WGS:AYKW|mrna.GS00107	PF00478.32,PF00571.34	Complete	None
gene-GSI_00108	rna-gnl|WGS:AYKW|mrna.GS00108		None	None
gene-GSI_00109	rna-gnl|WGS:AYKW|mrna.GS00109		None	None
gene-GSI_00110	rna-gnl|WGS:AYKW|mrna.GS00110		None	None
gene-GSI_00111	rna-gnl|WGS:AYKW|mrna.GS00111	PF00078.33,PF17917.8,PF17919.8	Complete	None
gene-GSI_00112	rna-gnl|WGS:AYKW|mrna.GS00112		None	None
gene-GSI_00113	rna-gnl|WGS:AYKW|mrna.GS00113		None	None
gene-GSI_00114	rna-gnl|WGS:AYKW|mrna.GS00114		None	None
gene-GSI_00115	rna-gnl|WGS:AYKW|mrna.GS00115		None	None
gene-GSI_00116	rna-gnl|WGS:AYKW|mrna.GS00116		None	None
gene-GSI_00117	rna-gnl|WGS:AYKW|mrna.GS00117	PF00732.26,PF05199.20	Complete	None
gene-GSI_00118	rna-gnl|WGS:AYKW|mrna.GS00118	PF05183.18	Partial	None
gene-GSI_00119	rna-gnl|WGS:AYKW|mrna.GS00119	PF06609.19,PF07690.22	Partial	None
gene-GSI_00120	rna-gnl|WGS:AYKW|mrna.GS00120	PF00291.32	Partial	None
gene-GSI_00122	rna-gnl|WGS:AYKW|mrna.GS00122		None	None
gene-GSI_00123	rna-gnl|WGS:AYKW|mrna.GS00123		None	None
gene-GSI_00124	rna-gnl|WGS:AYKW|mrna.GS00124	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-GSI_00125	rna-gnl|WGS:AYKW|mrna.GS00125	PF00076.29,PF00076.29	Complete	None
gene-GSI_00126	rna-gnl|WGS:AYKW|mrna.GS00126	PF00704.35	Partial	None
gene-GSI_00127	rna-gnl|WGS:AYKW|mrna.GS00127		None	None
gene-GSI_00128	rna-gnl|WGS:AYKW|mrna.GS00128		None	None
gene-GSI_00129	rna-gnl|WGS:AYKW|mrna.GS00129	PF00328.28	Partial	None
gene-GSI_00130	rna-gnl|WGS:AYKW|mrna.GS00130		None	None
gene-GSI_00131	rna-gnl|WGS:AYKW|mrna.GS00131		None	None
gene-GSI_00132	rna-gnl|WGS:AYKW|mrna.GS00132		None	None
gene-GSI_00133	rna-gnl|WGS:AYKW|mrna.GS00133	PF00004.36,PF00004.36,PF17862.8,PF31015.1	Complete	None
gene-GSI_00134	rna-gnl|WGS:AYKW|mrna.GS00134		None	None
gene-GSI_00135	rna-gnl|WGS:AYKW|mrna.GS00135		None	None
gene-GSI_00136	rna-gnl|WGS:AYKW|mrna.GS00136		None	None
gene-GSI_00137	rna-gnl|WGS:AYKW|mrna.GS00137		None	None
gene-GSI_00138	rna-gnl|WGS:AYKW|mrna.GS00138		None	None
gene-GSI_00139	rna-gnl|WGS:AYKW|mrna.GS00139		None	None
gene-GSI_00140	rna-gnl|WGS:AYKW|mrna.GS00140	PF17667.8	Partial	None
gene-GSI_00141	rna-gnl|WGS:AYKW|mrna.GS00141	PF03644.20	Partial	None
gene-GSI_00142	rna-gnl|WGS:AYKW|mrna.GS00142	PF00704.35	Partial	None
gene-GSI_00143	rna-gnl|WGS:AYKW|mrna.GS00143		None	None
gene-GSI_00144	rna-gnl|WGS:AYKW|mrna.GS00144		None	None
gene-GSI_00145	rna-gnl|WGS:AYKW|mrna.GS00145	PF05843.21,PF23240.2	Partial	None
gene-GSI_00146	rna-gnl|WGS:AYKW|mrna.GS00146		None	None
gene-GSI_00147	rna-gnl|WGS:AYKW|mrna.GS00147	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-GSI_00148	rna-gnl|WGS:AYKW|mrna.GS00148		None	None
gene-GSI_00149	rna-gnl|WGS:AYKW|mrna.GS00149		None	None
gene-GSI_00150	rna-gnl|WGS:AYKW|mrna.GS00150		None	None
gene-GSI_00151	rna-gnl|WGS:AYKW|mrna.GS00151		None	None
gene-GSI_00152	rna-gnl|WGS:AYKW|mrna.GS00152		None	None
gene-GSI_00153	rna-gnl|WGS:AYKW|mrna.GS00153		None	None
gene-GSI_00154	rna-gnl|WGS:AYKW|mrna.GS00154		None	None
gene-GSI_00155	rna-gnl|WGS:AYKW|mrna.GS00155		None	None
gene-GSI_00156	rna-gnl|WGS:AYKW|mrna.GS00156		None	None
gene-GSI_00157	rna-gnl|WGS:AYKW|mrna.GS00157		None	None
gene-GSI_00158	rna-gnl|WGS:AYKW|mrna.GS00158	PF00450.29	Partial	None
gene-GSI_00159	rna-gnl|WGS:AYKW|mrna.GS00159		None	None
gene-GSI_00160	rna-gnl|WGS:AYKW|mrna.GS00160		None	None
gene-GSI_00161	rna-gnl|WGS:AYKW|mrna.GS00161		None	None
gene-GSI_00162	rna-gnl|WGS:AYKW|mrna.GS00162	PF00651.38	Partial	None
gene-GSI_00163	rna-gnl|WGS:AYKW|mrna.GS00163		None	None
gene-GSI_00164	rna-gnl|WGS:AYKW|mrna.GS00164		None	None
gene-GSI_00165	rna-gnl|WGS:AYKW|mrna.GS00165		None	None
gene-GSI_00166	rna-gnl|WGS:AYKW|mrna.GS00166		None	None
gene-GSI_00167	rna-gnl|WGS:AYKW|mrna.GS00167	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-GSI_00168	rna-gnl|WGS:AYKW|mrna.GS00168	PF06813.20,PF07690.22	Partial	None
gene-GSI_00169	rna-gnl|WGS:AYKW|mrna.GS00169		None	None
gene-GSI_00170	rna-gnl|WGS:AYKW|mrna.GS00170	PF00728.29,PF00728.29,PF14845.12	Partial	None
gene-GSI_00171	rna-gnl|WGS:AYKW|mrna.GS00171	PF01828.25	Partial	None
gene-GSI_00172	rna-gnl|WGS:AYKW|mrna.GS00172	PF01828.25,PF01828.25	Partial	None
gene-GSI_00173	rna-gnl|WGS:AYKW|mrna.GS00173		None	None
gene-GSI_00174	rna-gnl|WGS:AYKW|mrna.GS00174	PF20152.5	Complete	None
gene-GSI_00175	rna-gnl|WGS:AYKW|mrna.GS00175	PF01828.25	Partial	None
gene-GSI_00176	rna-gnl|WGS:AYKW|mrna.GS00176		None	None
gene-GSI_00177	rna-gnl|WGS:AYKW|mrna.GS00177	PF03781.24,PF12867.13	Partial	None
gene-GSI_00178	rna-gnl|WGS:AYKW|mrna.GS00178	PF04910.21	Partial	None
gene-GSI_00179	rna-gnl|WGS:AYKW|mrna.GS00179	PF01828.25	Partial	None
gene-GSI_00180	rna-gnl|WGS:AYKW|mrna.GS00180	PF01828.25	Partial	None
gene-GSI_00181	rna-gnl|WGS:AYKW|mrna.GS00181		None	None
gene-GSI_00182	rna-gnl|WGS:AYKW|mrna.GS00182	PF01828.25	Partial	None
gene-GSI_00183	rna-gnl|WGS:AYKW|mrna.GS00183	PF01828.25	Partial	None
gene-GSI_00184	rna-gnl|WGS:AYKW|mrna.GS00184	PF01828.25	Partial	None
gene-GSI_00185	rna-gnl|WGS:AYKW|mrna.GS00185	PF07690.22	Partial	None
gene-GSI_00186	rna-gnl|WGS:AYKW|mrna.GS00186	PF19271.5	Partial	None
gene-GSI_00187	rna-gnl|WGS:AYKW|mrna.GS00187		None	None
gene-GSI_00188	rna-gnl|WGS:AYKW|mrna.GS00188	PF20152.5	Complete	None
gene-GSI_00189	rna-gnl|WGS:AYKW|mrna.GS00189		None	None
gene-GSI_00190	rna-gnl|WGS:AYKW|mrna.GS00190	PF00067.28	Partial	None
gene-GSI_00191	rna-gnl|WGS:AYKW|mrna.GS00191	PF20152.5	Complete	None
gene-GSI_00192	rna-gnl|WGS:AYKW|mrna.GS00192		None	None
gene-GSI_00193	rna-gnl|WGS:AYKW|mrna.GS00193		None	None
gene-GSI_00194	rna-gnl|WGS:AYKW|mrna.GS00194	PF00533.34,PF12738.14,PF16892.11,PF16893.12	Complete	None
gene-GSI_00195	rna-gnl|WGS:AYKW|mrna.GS00195		None	None
gene-GSI_00196	rna-gnl|WGS:AYKW|mrna.GS00196		None	None
gene-GSI_00197	rna-gnl|WGS:AYKW|mrna.GS00197		None	None
gene-GSI_00198	rna-gnl|WGS:AYKW|mrna.GS00198		None	None
gene-GSI_00199	rna-gnl|WGS:AYKW|mrna.GS00199		None	None
gene-GSI_00200	rna-gnl|WGS:AYKW|mrna.GS00200		None	None
gene-GSI_00201	rna-gnl|WGS:AYKW|mrna.GS00201		None	None
gene-GSI_00202	rna-gnl|WGS:AYKW|mrna.GS00202		None	None
gene-GSI_00203	rna-gnl|WGS:AYKW|mrna.GS00203	PF22669.3	Partial	None
gene-GSI_00204	rna-gnl|WGS:AYKW|mrna.GS00204	PF01966.29	Partial	None
gene-GSI_00205	rna-gnl|WGS:AYKW|mrna.GS00205	PF00583.32,PF13508.14	Complete	None
gene-GSI_00206	rna-gnl|WGS:AYKW|mrna.GS00206	PF12717.14,PF12922.14	Complete	None
gene-GSI_00207	rna-gnl|WGS:AYKW|mrna.GS00207	PF19271.5	Partial	None
gene-GSI_00208	rna-gnl|WGS:AYKW|mrna.GS00208		None	None
gene-GSI_00209	rna-gnl|WGS:AYKW|mrna.GS00209		None	None
gene-GSI_00210	rna-gnl|WGS:AYKW|mrna.GS00210		None	None
gene-GSI_00211	rna-gnl|WGS:AYKW|mrna.GS00211	PF00069.32,PF07714.24	Partial	None
gene-GSI_00212	rna-gnl|WGS:AYKW|mrna.GS00212	PF00704.35	Partial	None
gene-GSI_00213	rna-gnl|WGS:AYKW|mrna.GS00213		None	None
gene-GSI_00214	rna-gnl|WGS:AYKW|mrna.GS00214		None	None
gene-GSI_00215	rna-gnl|WGS:AYKW|mrna.GS00215	PF00150.25	Partial	None
gene-GSI_00216	rna-gnl|WGS:AYKW|mrna.GS00216	PF14681.13	Partial	None
gene-GSI_00217	rna-gnl|WGS:AYKW|mrna.GS00217	PF03587.20	Partial	None
gene-GSI_00218	rna-gnl|WGS:AYKW|mrna.GS00218	PF00650.26,PF03765.22	Partial	None
gene-GSI_00219	rna-gnl|WGS:AYKW|mrna.GS00219	PF00022.27	Partial	None
gene-GSI_00220	rna-gnl|WGS:AYKW|mrna.GS00220	PF00092.35,PF13519.13	Partial	None
gene-GSI_00221	rna-gnl|WGS:AYKW|mrna.GS00221		None	None
gene-GSI_00222	rna-gnl|WGS:AYKW|mrna.GS00222	PF00578.28,PF02630.22	Partial	None
gene-GSI_00223	rna-gnl|WGS:AYKW|mrna.GS00223	PF08617.16	Partial	None
gene-GSI_00224	rna-gnl|WGS:AYKW|mrna.GS00224	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-GSI_00225	rna-gnl|WGS:AYKW|mrna.GS00225	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF17177.11	Complete	None
gene-GSI_00226	rna-gnl|WGS:AYKW|mrna.GS00226	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-GSI_00227	rna-gnl|WGS:AYKW|mrna.GS00227		None	None
gene-GSI_00228	rna-gnl|WGS:AYKW|mrna.GS00228		None	None
gene-GSI_00229	rna-gnl|WGS:AYKW|mrna.GS00229	PF22936.2	Partial	None
gene-GSI_00230	rna-gnl|WGS:AYKW|mrna.GS00230		None	None
gene-GSI_00231	rna-gnl|WGS:AYKW|mrna.GS00231		None	None
gene-GSI_00232	rna-gnl|WGS:AYKW|mrna.GS00232	PF27041.1	Partial	None
gene-GSI_00233	rna-gnl|WGS:AYKW|mrna.GS00233		None	None
gene-GSI_00234	rna-gnl|WGS:AYKW|mrna.GS00234		None	None
gene-GSI_00235	rna-gnl|WGS:AYKW|mrna.GS00235		None	None
gene-GSI_00236	rna-gnl|WGS:AYKW|mrna.GS00236		None	None
gene-GSI_00237	rna-gnl|WGS:AYKW|mrna.GS00237	PF00268.28	Partial	None
gene-GSI_00238	rna-gnl|WGS:AYKW|mrna.GS00238	PF07727.20,PF13976.12,PF22936.2	Complete	None
gene-GSI_00239	rna-gnl|WGS:AYKW|mrna.GS00239		None	None
gene-GSI_00240	rna-gnl|WGS:AYKW|mrna.GS00240	PF14223.15	Partial	None
gene-GSI_00241	rna-gnl|WGS:AYKW|mrna.GS00241	PF25597.2	Partial	None
gene-GSI_00242	rna-gnl|WGS:AYKW|mrna.GS00242	PF07727.20	Partial	None
gene-GSI_00243	rna-gnl|WGS:AYKW|mrna.GS00243		None	None
gene-GSI_00244	rna-gnl|WGS:AYKW|mrna.GS00244	PF00098.29,PF30901.1	Complete	None
gene-GSI_00245	rna-gnl|WGS:AYKW|mrna.GS00245	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-GSI_00246	rna-gnl|WGS:AYKW|mrna.GS00246	PF00098.29,PF30901.1	Complete	None
gene-GSI_00247	rna-gnl|WGS:AYKW|mrna.GS00247		None	None
gene-GSI_00248	rna-gnl|WGS:AYKW|mrna.GS00248		None	None
gene-GSI_00249	rna-gnl|WGS:AYKW|mrna.GS00249		None	None
gene-GSI_00250	rna-gnl|WGS:AYKW|mrna.GS00250	PF05699.20,PF27039.1,PF27041.1	Complete	None
gene-GSI_00251	rna-gnl|WGS:AYKW|mrna.GS00251		None	None
gene-GSI_00252	rna-gnl|WGS:AYKW|mrna.GS00252	PF00078.33,PF17919.8	Complete	None
gene-GSI_00253	rna-gnl|WGS:AYKW|mrna.GS00253	PF14223.15	Partial	None
gene-GSI_00254	rna-gnl|WGS:AYKW|mrna.GS00254	PF07727.20,PF25597.2	Complete	None
gene-GSI_00255	rna-gnl|WGS:AYKW|mrna.GS00255		None	None
gene-GSI_00256	rna-gnl|WGS:AYKW|mrna.GS00256	PF00098.29	Complete	None
gene-GSI_00257	rna-gnl|WGS:AYKW|mrna.GS00257	PF10273.15	Partial	None
gene-GSI_00258	rna-gnl|WGS:AYKW|mrna.GS00258	PF00056.30,PF02866.24	Partial	None
gene-GSI_00259	rna-gnl|WGS:AYKW|mrna.GS00259	PF00134.29	Partial	None
gene-GSI_00260	rna-gnl|WGS:AYKW|mrna.GS00260	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-GSI_00261	rna-gnl|WGS:AYKW|mrna.GS00261	PF01454.26	Partial	None
gene-GSI_00262	rna-gnl|WGS:AYKW|mrna.GS00262	PF00118.30	Partial	None
gene-GSI_00263	rna-gnl|WGS:AYKW|mrna.GS00263	PF00018.35,PF00788.30	Complete	None
gene-GSI_00264	rna-gnl|WGS:AYKW|mrna.GS00264	PF08638.17	Partial	None
gene-GSI_00265	rna-gnl|WGS:AYKW|mrna.GS00265	PF00999.27	Partial	None
gene-GSI_00266	rna-gnl|WGS:AYKW|mrna.GS00266	PF03109.23	Partial	None
gene-GSI_00267	rna-gnl|WGS:AYKW|mrna.GS00267	PF00300.28	Partial	None
gene-GSI_00268	rna-gnl|WGS:AYKW|mrna.GS00268	PF10165.15	Partial	None
gene-GSI_00269	rna-gnl|WGS:AYKW|mrna.GS00269	PF09748.15	Partial	None
gene-GSI_00270	rna-gnl|WGS:AYKW|mrna.GS00270		None	None
gene-GSI_00271	rna-gnl|WGS:AYKW|mrna.GS00271		None	None
gene-GSI_00272	rna-gnl|WGS:AYKW|mrna.GS00272	PF00226.37,PF02889.22	Partial	None
gene-GSI_00273	rna-gnl|WGS:AYKW|mrna.GS00273		None	None
gene-GSI_00274	rna-gnl|WGS:AYKW|mrna.GS00274		None	None
gene-GSI_00275	rna-gnl|WGS:AYKW|mrna.GS00275	PF00450.29	Partial	None
gene-GSI_00276	rna-gnl|WGS:AYKW|mrna.GS00276		None	None
gene-GSI_00277	rna-gnl|WGS:AYKW|mrna.GS00277		None	None
gene-GSI_00278	rna-gnl|WGS:AYKW|mrna.GS00278	PF18758.8	Partial	None
gene-GSI_00279	rna-gnl|WGS:AYKW|mrna.GS00279	PF10937.14	Partial	None
gene-GSI_00280	rna-gnl|WGS:AYKW|mrna.GS00280	PF00996.25	Partial	None
gene-GSI_00281	rna-gnl|WGS:AYKW|mrna.GS00281	PF00076.29,PF00076.29	Complete	None
gene-GSI_00282	rna-gnl|WGS:AYKW|mrna.GS00282	PF00227.32,PF10584.15	Partial	None
gene-GSI_00283	rna-gnl|WGS:AYKW|mrna.GS00283	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-GSI_00284	rna-gnl|WGS:AYKW|mrna.GS00284	PF14033.13,PF21666.3	Partial	None
gene-GSI_00285	rna-gnl|WGS:AYKW|mrna.GS00285	PF00107.33,PF08240.18	Partial	None
gene-GSI_00286	rna-gnl|WGS:AYKW|mrna.GS00286		None	None
gene-GSI_00287	rna-gnl|WGS:AYKW|mrna.GS00287	PF01764.32	Complete	None
gene-GSI_00288	rna-gnl|WGS:AYKW|mrna.GS00288	PF03928.21	Partial	None
gene-GSI_00289	rna-gnl|WGS:AYKW|mrna.GS00289	PF06985.18,PF26640.1	Partial	None
gene-GSI_00290	rna-gnl|WGS:AYKW|mrna.GS00290	PF08652.18	Partial	None
gene-GSI_00291	rna-gnl|WGS:AYKW|mrna.GS00291	PF19271.5	Partial	None
gene-GSI_00292	rna-gnl|WGS:AYKW|mrna.GS00292	PF06093.20	Partial	None
gene-GSI_00293	rna-gnl|WGS:AYKW|mrna.GS00293	PF27676.2	Partial	None
gene-GSI_00294	rna-gnl|WGS:AYKW|mrna.GS00294	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GSI_00295	rna-gnl|WGS:AYKW|mrna.GS00295	PF00557.30,PF05195.23	Partial	None
gene-GSI_00296	rna-gnl|WGS:AYKW|mrna.GS00296	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Partial	None
gene-GSI_00297	rna-gnl|WGS:AYKW|mrna.GS00297	PF07249.19	Partial	None
gene-GSI_00298	rna-gnl|WGS:AYKW|mrna.GS00298		None	None
gene-GSI_00299	rna-gnl|WGS:AYKW|mrna.GS00299	PF10360.15	Complete	None
gene-GSI_00300	rna-gnl|WGS:AYKW|mrna.GS00300		None	None
gene-GSI_00301	rna-gnl|WGS:AYKW|mrna.GS00301	PF08661.18	Partial	None
