gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-QC764_100260	rna-XM_062941243.1	PF28386.1,PF28387.1	Complete	None
gene-QC764_100250	rna-XM_062941242.1	PF00457.25	Partial	None
gene-QC764_100240	rna-XM_062941241.1	PF09302.17,PF21928.2	Complete	None
gene-QC764_100230	rna-XM_062941240.1	PF00250.25	Complete	None
gene-QC764_100220	rna-XM_062941239.1	PF09732.15,PF10312.15	Complete	None
gene-QC764_100210	rna-XM_062941238.1	PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-QC764_0000990	rna-XM_062939690.1	PF05368.20	Partial	None
gene-QC764_100205	rna-XM_062941237.1		None	None
gene-QC764_100200	rna-XM_062941236.1		None	None
gene-QC764_100190	rna-XM_062941235.1		None	None
gene-QC764_100180	rna-XM_062941234.1	PF10186.15,PF17649.7	Partial	None
gene-QC764_100175	rna-XM_062941233.1		None	None
gene-QC764_100170	rna-XM_062941232.1	PF20684.4	Partial	None
gene-QC764_100160	rna-XM_062941231.1	PF01965.31	Partial	None
gene-QC764_100150	rna-XM_062941230.1	PF25534.1	Partial	None
gene-QC764_0001080	gene-QC764_0001080		None	None
gene-QC764_100145	rna-XM_062941229.1		None	None
gene-QC764_0001100	rna-XM_062939693.1		None	None
gene-QC764_100140	rna-XM_062941228.1	PF00875.25,PF03441.20	Complete	None
gene-QC764_100130	rna-XM_062941227.1	PF01249.24	Partial	None
gene-QC764_100115	rna-XM_062941225.1	PF02037.34,PF09494.17	Complete	None
gene-QC764_100120	rna-XM_062941226.1	PF00293.35,PF30669.1	Partial	None
gene-QC764_100110	rna-XM_062941224.1	PF28391.1	Partial	None
gene-QC764_0001160	rna-XM_062939694.1		None	None
gene-QC764_100090	rna-XM_062941223.1	PF10042.15	Partial	None
gene-QC764_100085	rna-XM_062941222.1		None	None
gene-QC764_100080	rna-XM_062941221.1	PF00561.27,PF08538.17	Partial	None
gene-QC764_0001200	rna-XM_062939696.1		None	None
gene-QC764_0001210	rna-XM_062939697.1		None	None
gene-QC764_0001220	rna-XM_062939698.1		None	None
gene-QC764_100070	rna-XM_062941220.1	PF01083.29	Partial	None
gene-QC764_0001240	rna-XM_062939699.1		None	None
gene-QC764_0001250	rna-XM_062939700.1		None	None
gene-QC764_100058	rna-XM_062941219.1		None	None
gene-QC764_0001270	rna-XM_062939701.1		None	None
gene-QC764_0001280	rna-XM_062939702.1		None	None
gene-QC764_0001290	gene-QC764_0001290		None	None
gene-QC764_100050	rna-XM_062941218.1		None	None
gene-QC764_100045	rna-XM_062941217.1	PF13472.13,PF17182.11	Partial	None
gene-QC764_0001320	rna-XM_062939704.1		None	None
gene-QC764_0001330	rna-XM_062939705.1	PF27522.2	Partial	None
gene-QC764_100030	rna-XM_062941216.1	PF26733.1	Complete	None
gene-QC764_0001350	gene-QC764_0001350		None	None
gene-QC764_100020	rna-XM_062941215.1	PF07519.18	Partial	None
gene-QC764_101040	rna-XM_062941321.1	PF00097.32,PF00642.31,PF01485.28,PF01485.28,PF22191.3,PF28723.1	Complete	None
gene-QC764_101045	rna-XM_062941322.1		None	None
gene-QC764_101050	rna-XM_062941323.1	PF04616.21	Partial	None
gene-QC764_101060	rna-XM_062941324.1	PF01966.29	Partial	None
gene-QC764_101070	rna-XM_062941325.1	PF06985.18	Complete	None
gene-QC764_101080	rna-XM_062941326.1	PF01738.25	Partial	None
gene-QC764_101090	rna-XM_062941327.1	PF06985.18,PF26639.1	Complete	None
gene-QC764_101093	rna-XM_062941328.1		None	None
gene-QC764_101100	rna-XM_062941329.1	PF24883.3	Partial	None
gene-QC764_0001460	rna-XM_062939707.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF06985.18,PF23381.2,PF24883.3	Complete	None
gene-QC764_101110	rna-XM_062941330.1	PF01565.29,PF02913.25	Complete	None
gene-QC764_101120	rna-XM_062941331.1		None	None
gene-QC764_101125	rna-XM_062941332.1		None	None
gene-QC764_101130	rna-XM_062941333.1		None	None
gene-QC764_101140	rna-XM_062941334.1	PF00743.26,PF01946.24,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-QC764_101160	rna-XM_062941335.1	PF13577.13,PF13577.13,PF13577.13	Complete	None
gene-QC764_101165	rna-XM_062941336.1		None	None
gene-QC764_101175	rna-XM_062941337.1		None	None
gene-QC764_101180	rna-XM_062941338.1		None	None
gene-QC764_101190	rna-XM_062941339.1		None	None
gene-QC764_101194	rna-XM_062941340.1		None	None
gene-QC764_101197	rna-XM_062941341.1		None	None
gene-QC764_0001590	rna-XM_062939709.1		None	None
gene-QC764_101200	rna-XM_062941342.1	PF06985.18	Partial	None
gene-QC764_101210	rna-XM_062941343.1	PF01476.27,PF05433.21,PF08881.16	Complete	None
gene-QC764_101230	rna-XM_062941344.1		None	None
gene-QC764_101240	rna-XM_062941345.1	PF00248.28	Partial	None
gene-QC764_101250	rna-XM_062941346.1		None	None
gene-QC764_101260	rna-XM_062941347.1	PF00069.32,PF07714.24	Partial	None
gene-QC764_101270	rna-XM_062941348.1	PF20238.5	Partial	None
gene-QC764_101280	rna-XM_062941349.1		None	None
gene-QC764_101290	rna-XM_062941350.1	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-QC764_101295	rna-XM_062941351.1		None	None
gene-QC764_101300	rna-XM_062941352.1		None	None
gene-QC764_101310	rna-XM_062941353.1		None	None
gene-QC764_0001720	rna-XM_062939712.1		None	None
gene-QC764_101320	rna-XM_062941354.1	PF28209.1	Complete	None
gene-QC764_101330	rna-XM_062941355.1	PF02535.29,PF02535.29	Partial	None
gene-QC764_101340	rna-XM_062941356.1	PF00172.24,PF04082.24	Partial	None
gene-QC764_101350	rna-XM_062941357.1	PF00293.35	Partial	None
gene-QC764_101360	rna-XM_062941358.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-QC764_0001780	gene-QC764_0001780		None	None
gene-QC764_101370	rna-XM_062941359.1	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF16643.11,PF25372.2	Complete	None
gene-QC764_101380	rna-XM_062941360.1	PF01027.27	Partial	None
gene-QC764_101390	rna-XM_062941361.1	PF01625.29	Partial	None
gene-QC764_101395	rna-XM_062941362.1		None	None
gene-QC764_101400	rna-XM_062941363.1	PF06985.18	Partial	None
gene-QC764_101410	rna-XM_062941364.1	PF00069.32,PF07714.24	Complete	None
gene-QC764_101420	rna-XM_062941365.1	PF00069.32,PF07714.24	Partial	None
gene-QC764_101430	rna-XM_062941366.1	PF00293.35	Partial	None
gene-QC764_101440	rna-XM_062941367.1	PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-QC764_101442	rna-XM_062941368.1		None	None
gene-QC764_0001890	gene-QC764_0001890		None	None
gene-QC764_101444	rna-XM_062941369.1		None	None
gene-QC764_0001910	rna-XM_062939715.1		None	None
gene-QC764_101450	rna-XM_062941370.1	PF00389.37,PF02826.26	Partial	None
gene-QC764_101455	rna-XM_062941371.1		None	None
gene-QC764_101460	rna-XM_062941372.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-QC764_101470	rna-XM_062941373.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-QC764_101480	rna-XM_062941374.1	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-QC764_101490	rna-XM_062941375.1	PF00107.33,PF08240.18	Partial	None
gene-QC764_0001980	gene-QC764_0001980		None	None
gene-QC764_101500	rna-XM_062941376.1		None	None
gene-QC764_101510	rna-XM_062941377.1		None	None
gene-QC764_101530	rna-XM_062941378.1	PF09731.15	Partial	None
gene-QC764_101540	rna-XM_062941379.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-QC764_101550	rna-XM_062941380.1	PF02383.24	Partial	None
gene-QC764_0002040	gene-QC764_0002040		None	None
gene-QC764_101560	rna-XM_062941381.1	PF28296.1	Complete	None
gene-QC764_101565	rna-XM_062941382.1	PF00226.37	Partial	None
gene-QC764_101570	rna-XM_062941383.1	PF03676.20,PF03676.20	Partial	None
gene-QC764_101580	rna-XM_062941384.1	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-QC764_101590	rna-XM_062941385.1	PF00702.33	Partial	None
gene-QC764_0002100	gene-QC764_0002100		None	None
gene-QC764_101600	rna-XM_062941386.1	PF10568.16	Partial	None
gene-QC764_101610	rna-XM_062941387.1		None	None
gene-QC764_101620	rna-XM_062941388.1		None	None
gene-QC764_101630	rna-XM_062941389.1	PF06728.20	Partial	None
gene-QC764_101640	rna-XM_062941390.1	PF00533.34,PF06732.17	Complete	None
gene-QC764_101650	rna-XM_062941391.1	PF10680.15,PF26176.1	Complete	None
gene-QC764_101660	rna-XM_062941392.1	PF18922.6	Partial	None
gene-QC764_101670	rna-XM_062941393.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-QC764_101690	rna-XM_062941394.1		None	None
gene-QC764_101710	rna-XM_062941395.1	PF01699.30,PF01699.30	Complete	None
gene-QC764_101720	rna-XM_062941396.1	PF00152.26,PF01336.32	Partial	None
gene-QC764_101730	rna-XM_062941397.1		None	None
gene-QC764_101740	rna-XM_062941398.1	PF25995.1,PF28231.1	Complete	None
gene-QC764_101750	rna-XM_062941399.1	PF10607.15,PF13445.13	Complete	None
gene-QC764_101760	rna-XM_062941400.1	PF03663.21	Partial	None
gene-QC764_101770	rna-XM_062941401.1	PF00406.30,PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-QC764_101780	rna-XM_062941402.1	PF07766.20	Partial	None
gene-QC764_101790	rna-XM_062941403.1		None	None
gene-QC764_101800	rna-XM_062941404.1	PF01565.29,PF02913.25	Partial	None
gene-QC764_101810	rna-XM_062941405.1	PF01425.27	Partial	None
gene-QC764_101820	rna-XM_062941406.1		None	None
gene-QC764_101828	rna-XM_062941407.1		None	None
gene-QC764_101830	rna-XM_062941409.1	PF00535.33,PF13641.13	Partial	None
gene-QC764_101831	rna-XM_062941408.1		None	None
gene-QC764_101832	rna-XM_062941410.1		None	None
gene-QC764_101834	rna-XM_062941411.1		None	None
gene-QC764_0002370	rna-XM_062939719.1		None	None
gene-QC764_101838	rna-XM_062941412.1		None	None
gene-QC764_101840	rna-XM_062941413.1		None	None
gene-QC764_101850	rna-XM_062941414.1	PF06423.19	Partial	None
gene-QC764_101860	rna-XM_062941415.1	PF00069.32,PF07714.24	Partial	None
gene-QC764_101870	rna-XM_062941416.1	PF00320.34,PF00989.32,PF08447.19,PF14598.13	Complete	None
gene-QC764_101880	rna-XM_062941417.1	PF13476.13,PF13558.13	Complete	None
gene-QC764_101890	rna-XM_062941418.1	PF00076.29	Partial	None
gene-QC764_101900	rna-XM_062941419.1	PF14420.12,PF24465.2,PF24465.2,PF24962.2	Complete	None
gene-QC764_101910	rna-XM_062941420.1	PF09184.17	Partial	None
gene-QC764_101920	rna-XM_062941421.1	PF00787.30,PF03114.24,PF09325.16,PF09325.16	Partial	None
gene-QC764_101930	rna-XM_062941422.1	PF00082.28,PF01483.28	Complete	None
gene-QC764_101940	rna-XM_062941423.1	PF19050.6,PF19050.6	Complete	None
gene-QC764_101950	rna-XM_062941424.1		None	None
gene-QC764_101970	rna-XM_062941425.1	PF16862.11	Complete	None
gene-QC764_101980	rna-XM_062941426.1	PF00171.28	Partial	None
gene-QC764_0002530	rna-XM_062939721.1		None	None
gene-QC764_0002540	rna-XM_062939722.1		None	None
gene-QC764_102000	rna-XM_062941427.1	PF00072.31,PF00512.32,PF02518.32,PF26131.1	Complete	None
gene-QC764_102010	rna-XM_062941428.1	PF15406.13	Partial	None
gene-QC764_102020	rna-XM_062941429.1		None	None
gene-QC764_0002580	rna-XM_062939723.1	PF01425.27,PF26053.2	Partial	None
gene-QC764_102045	rna-XM_062941430.1		None	None
gene-QC764_102050	rna-XM_062941431.1	PF01204.25,PF22422.3	Partial	None
gene-QC764_102060	rna-XM_062941432.1	PF01212.28	Partial	None
gene-QC764_102070	rna-XM_062941433.1	PF00172.24,PF04082.24	Complete	None
gene-QC764_102085	rna-XM_062941435.1		None	None
gene-QC764_102080	rna-XM_062941434.1	PF00787.30	Complete	None
gene-QC764_102090	rna-XM_062941436.1	PF04389.23	Partial	None
gene-QC764_102100	rna-XM_062941437.1	PF01066.27	Partial	None
gene-QC764_102110	rna-XM_062941438.1	PF24808.2	Partial	None
gene-QC764_102120	rna-XM_062941439.1	PF23860.2,PF25147.2	Complete	None
gene-QC764_102130	rna-XM_062941440.1	PF06657.19,PF14197.12	Complete	None
gene-QC764_102140	rna-XM_062941441.1	PF00005.34,PF00664.29	Complete	None
gene-QC764_102150	rna-XM_062941442.1	PF04280.22	Complete	None
gene-QC764_102160	rna-XM_062941443.1	PF00411.25	Partial	None
gene-QC764_102170	rna-XM_062941444.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-QC764_102180	rna-XM_062941445.1	PF09282.16	Partial	None
gene-QC764_102190	rna-XM_062941446.1		None	None
gene-QC764_102200	rna-XM_062941447.1	PF02207.26,PF18995.6,PF22960.3,PF30856.1,PF30856.1	Complete	None
gene-QC764_102205	rna-XM_062941448.1	PF03095.21	Partial	None
gene-QC764_102210	rna-XM_062941449.1	PF01138.28	Partial	None
gene-QC764_0002790	rna-XM_062939726.1		None	None
gene-QC764_102220	rna-XM_062941450.1	PF01513.27,PF20143.5	Complete	None
gene-QC764_102230	rna-XM_062941451.1	PF00046.36	Partial	None
gene-QC764_102240	rna-XM_062941452.1		None	None
gene-QC764_0002830	rna-XM_062939728.1		None	None
gene-QC764_0002840	rna-XM_062939729.1		None	None
gene-QC764_102248	rna-XM_062941453.1		None	None
gene-QC764_102250	rna-XM_062941454.1	PF00704.35	Partial	None
gene-QC764_102260	rna-XM_062941455.1	PF00240.30,PF00627.38	Complete	None
gene-QC764_102270	rna-XM_062941456.1	PF04117.18	Partial	None
gene-QC764_102280	rna-XM_062941457.1	PF01704.25	Partial	None
gene-QC764_102290	rna-XM_062941458.1	PF03167.26	Partial	None
gene-QC764_0002910	rna-XM_062939731.1		None	None
gene-QC764_0002920	rna-XM_062939732.1		None	None
gene-QC764_102310	rna-XM_062941459.1	PF00324.28,PF13520.13	Partial	None
gene-QC764_102320	rna-XM_062941460.1	PF04095.23,PF04095.23,PF17767.8	Partial	None
gene-QC764_102330	rna-XM_062941461.1	PF00400.39	Complete	None
gene-QC764_102340	rna-XM_062941462.1	PF01841.26,PF03835.22	Complete	None
gene-QC764_102350	rna-XM_062941463.1		None	None
gene-QC764_102360	rna-XM_062941464.1	PF09749.16	Partial	None
gene-QC764_102370	rna-XM_062941465.1	PF04137.21	Partial	None
gene-QC764_102380	rna-XM_062941466.1	PF01111.25	Partial	None
gene-QC764_102390	rna-XM_062941467.1	PF00439.31,PF00439.31,PF22994.2	Complete	None
gene-QC764_0003020	rna-XM_062939734.1		None	None
gene-QC764_0003030	rna-XM_062939735.1		None	None
gene-QC764_102410	rna-XM_062941468.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-QC764_102420	rna-XM_062941469.1	PF00018.35,PF00063.28,PF06017.20,PF07653.24	Complete	None
gene-QC764_102430	rna-XM_062941470.1		None	None
gene-QC764_102440	rna-XM_062941471.1	PF01529.26	Partial	None
gene-QC764_102445	rna-XM_062941472.1		None	None
gene-QC764_102450	rna-XM_062941473.1	PF00134.29,PF02984.25	Complete	None
gene-QC764_102460	rna-XM_062941474.1		None	None
gene-QC764_102470	rna-XM_062941475.1		None	None
gene-QC764_102480	rna-XM_062941476.1	PF04718.21	Partial	None
gene-QC764_102490	rna-XM_062941477.1	PF00107.33,PF08240.18	Partial	None
gene-QC764_102495	rna-XM_062941478.1		None	None
gene-QC764_102500	rna-XM_062941479.1	PF05529.18,PF18035.7	Complete	None
gene-QC764_102510	rna-XM_062941480.1	PF07350.20	Partial	None
gene-QC764_102520	rna-XM_062941481.1		None	None
gene-QC764_102530	rna-XM_062941482.1		None	None
gene-QC764_0003190	rna-XM_062939737.1	PF03171.27,PF14226.13	Complete	None
gene-QC764_0003200	rna-XM_062939739.1		None	None
gene-QC764_102550	rna-XM_062941483.1	PF00400.39,PF23869.2	Complete	None
gene-QC764_102560	rna-XM_062941484.1		None	None
gene-QC764_102570	rna-XM_062941485.1	PF24616.2	Complete	None
gene-QC764_102580	rna-XM_062941486.1	PF24866.2	Partial	None
gene-QC764_102590	rna-XM_062941487.1	PF22586.2	Complete	None
gene-QC764_0003260	gene-QC764_0003260		None	None
gene-QC764_102600	rna-XM_062941488.1	PF04791.22	Partial	None
gene-QC764_102610	rna-XM_062941489.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-QC764_102620	rna-XM_062941490.1		None	None
gene-QC764_102630	rna-XM_062941491.1	PF04446.18,PF14413.12	Partial	None
gene-QC764_102640	rna-XM_062941492.1	PF00400.39,PF00400.39	Complete	None
gene-QC764_102650	rna-XM_062941493.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-QC764_102653	rna-XM_062941494.1		None	None
gene-QC764_102656	rna-XM_062941495.1		None	None
gene-QC764_102660	rna-XM_062941496.1		None	None
gene-QC764_102665	rna-XM_062941497.1		None	None
gene-QC764_0003370	rna-XM_062939742.1	PF00012.27,PF06723.20	Partial	None
gene-QC764_102680	rna-XM_062941498.1	PF01652.25	Partial	None
gene-QC764_102690	rna-XM_062941499.1	PF00501.35,PF00501.35,PF13193.13	Complete	None
gene-QC764_102700	rna-XM_062941500.1		None	None
gene-QC764_102710	rna-XM_062941501.1		None	None
gene-QC764_102720	rna-XM_062941502.1	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-QC764_102730	rna-XM_062941503.1	PF03810.26,PF25758.2	Complete	None
gene-QC764_0003440	rna-XM_062939744.1	PF00725.28,PF02737.25	Complete	None
gene-QC764_0003450	rna-XM_062939745.1		None	None
gene-QC764_102750	rna-XM_062941504.1	PF04757.20	Partial	None
gene-QC764_102760	rna-XM_062941505.1	PF28488.1,PF28488.1	Partial	None
gene-QC764_102770	rna-XM_062941506.1		None	None
gene-QC764_102780	rna-XM_062941507.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-QC764_102800	rna-XM_062941508.1		None	None
gene-QC764_102810	rna-XM_062941509.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF25175.2	Complete	None
gene-QC764_102820	rna-XM_062941510.1	PF03372.30	Partial	None
gene-QC764_102830	rna-XM_062941511.1	PF00328.28	Partial	None
gene-QC764_102840	rna-XM_062941512.1	PF08728.16	Partial	None
gene-QC764_102850	rna-XM_062941513.1	PF00150.25	Partial	None
gene-QC764_102860	rna-XM_062941514.1	PF00002.30	Partial	None
gene-QC764_0003570	rna-XM_062939746.1		None	None
gene-QC764_102870	rna-XM_062941515.1	PF01237.24,PF01237.24	Partial	None
gene-QC764_102880	rna-XM_062941516.1	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-QC764_102890	rna-XM_062941517.1	PF00642.31	Partial	None
gene-QC764_0003610	rna-XM_062939748.1		None	None
gene-QC764_102900	rna-XM_062941518.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-QC764_102910	rna-XM_062941519.1	PF04727.19,PF11841.15,PF16457.12	Complete	None
gene-QC764_102920	rna-XM_062941520.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-QC764_102930	rna-XM_062941521.1	PF00909.27	Partial	None
gene-QC764_102935	rna-XM_062941522.1		None	None
gene-QC764_102940	rna-XM_062941523.1	PF00916.27,PF01740.27	Complete	None
gene-QC764_102950	rna-XM_062941524.1	PF00566.26,PF23436.2	Complete	None
gene-QC764_102960	rna-XM_062941525.1	PF28404.1	Partial	None
gene-QC764_102970	rna-XM_062941526.1	PF03006.27	Partial	None
gene-QC764_102980	rna-XM_062941527.1	PF09766.15	Partial	None
gene-QC764_102985	rna-XM_062941528.1		None	None
gene-QC764_102990	rna-XM_062941529.1	PF13632.13	Partial	None
gene-QC764_103000	rna-XM_062941530.1	PF00254.35,PF17800.8	Complete	None
gene-QC764_103010	rna-XM_062941531.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-QC764_103020	rna-XM_062941532.1		None	None
gene-QC764_103030	rna-XM_062941533.1		None	None
gene-QC764_103040	rna-XM_062941534.1	PF00211.26,PF00481.27,PF00560.40,PF08509.17,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23598.2	Complete	None
gene-QC764_103050	rna-XM_062941535.1	PF14474.12	Complete	None
gene-QC764_103060	rna-XM_062941536.1	PF04912.20	Partial	None
gene-QC764_103075	rna-XM_062941538.1		None	None
gene-QC764_103070	rna-XM_062941537.1		None	None
gene-QC764_103080	rna-XM_062941539.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-QC764_103090	rna-XM_062941540.1	PF00350.30,PF01031.26	Partial	None
gene-QC764_0003850	gene-QC764_0003850		None	None
gene-QC764_103100	rna-XM_062941541.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-QC764_103110	rna-XM_062941542.1	PF00612.34,PF30383.1	Complete	None
gene-QC764_103120	rna-XM_062941543.1		None	None
gene-QC764_0003890	rna-XM_062939750.1		None	None
