gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BT62DRAFT_879605	rna-XM_043182597.1	PF11443.14,PF11443.14,PF25043.1	Complete	None
gene-BT62DRAFT_879338	rna-XM_043182586.1	PF00225.30,PF16796.12	Partial	None
gene-BT62DRAFT_998504	rna-XM_043190730.1	PF05129.19	Partial	None
gene-BT62DRAFT_1014691	rna-XM_043178226.1	PF00225.30,PF16796.12	Partial	None
gene-BT62DRAFT_860382	rna-XM_043182497.1		None	None
gene-BT62DRAFT_977156	rna-XM_043189259.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-BT62DRAFT_878913	rna-XM_043182571.1	PF12931.14,PF12932.13	Partial	None
gene-BT62DRAFT_3976	rna-XM_043180781.1		None	None
gene-BT62DRAFT_3950	rna-XM_043180773.1		None	None
gene-BT62DRAFT_3945	rna-XM_043180772.1		None	None
gene-BT62DRAFT_1014726	rna-XM_043178227.1		None	None
gene-BT62DRAFT_879397	rna-XM_043182589.1		None	None
gene-BT62DRAFT_998518	rna-XM_043190731.1		None	None
gene-BT62DRAFT_t18	gene-BT62DRAFT_t18		None	None
gene-BT62DRAFT_925035	rna-XM_043184702.1	PF27832.2	Partial	None
gene-BT62DRAFT_4001	rna-XM_043180789.1	PF00125.31,PF00808.30	Partial	None
gene-BT62DRAFT_4033	rna-XM_043180799.1	PF10253.15	Partial	None
gene-BT62DRAFT_977160	rna-XM_043189260.1	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-BT62DRAFT_958377	rna-XM_043188449.1	PF00069.32,PF00536.38,PF07647.25,PF07714.24	Complete	None
gene-BT62DRAFT_998525	rna-XM_043190732.1	PF02005.23	Partial	None
gene-BT62DRAFT_879906	rna-XM_043182606.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BT62DRAFT_925041	rna-XM_043184703.1		None	None
gene-BT62DRAFT_958384	rna-XM_043188450.1	PF00324.28,PF13520.13	Partial	None
gene-BT62DRAFT_4477	rna-XM_043180936.1	PF01127.28	Partial	None
gene-BT62DRAFT_989652	rna-XM_043190170.1	PF04005.18	Partial	None
gene-BT62DRAFT_4543	rna-XM_043180959.1	PF01138.28,PF03725.21	Complete	None
gene-BT62DRAFT_925044	rna-XM_043184704.1	PF09745.15	Partial	None
gene-BT62DRAFT_989655	rna-XM_043190171.1		None	None
gene-BT62DRAFT_925045	rna-XM_043184705.1	PF00076.29,PF16367.12	Partial	None
gene-BT62DRAFT_958394	rna-XM_043188451.1	PF02269.23	Partial	None
gene-BT62DRAFT_998533	rna-XM_043190733.1	PF13926.12	Complete	None
gene-BT62DRAFT_1070256	rna-XM_043178634.1		None	None
gene-BT62DRAFT_925047	rna-XM_043184706.1	PF00581.26	Partial	None
gene-BT62DRAFT_925049	rna-XM_043184707.1	PF02656.21	Partial	None
gene-BT62DRAFT_879722	rna-XM_043182600.1		None	None
gene-BT62DRAFT_880341	rna-XM_043182625.1		None	None
gene-BT62DRAFT_925050	rna-XM_043184708.1	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-BT62DRAFT_4715	rna-XM_043181058.1	PF04133.20	Partial	None
gene-BT62DRAFT_879840	rna-XM_043182604.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-BT62DRAFT_5818	rna-XM_043181504.1	PF01266.31	Partial	None
gene-BT62DRAFT_925052	rna-XM_043184709.1	PF10332.15	Complete	None
gene-BT62DRAFT_925054	rna-XM_043184710.1		None	None
gene-BT62DRAFT_939477	rna-XM_043187713.1	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-BT62DRAFT_939480	rna-XM_043187714.1	PF01025.25	Partial	None
gene-BT62DRAFT_925056	rna-XM_043184711.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-BT62DRAFT_925057	rna-XM_043184712.1		None	None
gene-BT62DRAFT_925058	rna-XM_043184713.1	PF00316.26,PF18913.6	Partial	None
gene-BT62DRAFT_6315	rna-XM_043181688.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-BT62DRAFT_998546	rna-XM_043190734.1	PF01679.23	Partial	None
gene-BT62DRAFT_6226	rna-XM_043181644.1	PF12222.15,PF25156.3	Complete	None
gene-BT62DRAFT_925063	rna-XM_043184714.1		None	None
gene-BT62DRAFT_998549	rna-XM_043190735.1	PF13324.13,PF20936.4,PF30748.1	Complete	None
gene-BT62DRAFT_977182	rna-XM_043189261.1	PF00004.36,PF01434.25,PF17862.8	Complete	None
gene-BT62DRAFT_983559	rna-XM_043189795.1	PF06733.22,PF06777.18,PF13307.13	Complete	None
gene-BT62DRAFT_989669	rna-XM_043190172.1	PF00150.25,PF26410.1	Partial	None
gene-BT62DRAFT_6701	rna-XM_043181821.1		None	None
gene-BT62DRAFT_939501	rna-XM_043187715.1		None	None
gene-BT62DRAFT_6984	rna-XM_043181923.1		None	None
gene-BT62DRAFT_925078	rna-XM_043184715.1	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-BT62DRAFT_958440	rna-XM_043188452.1	PF10257.16,PF19314.5	Complete	None
gene-BT62DRAFT_1070280	rna-XM_043178635.1	PF00782.26,PF22785.2	Partial	None
gene-BT62DRAFT_7174	rna-XM_043181994.1	PF00226.37,PF23302.2	Complete	None
gene-BT62DRAFT_1070282	rna-XM_043178636.1	PF01569.28	Partial	None
gene-BT62DRAFT_998562	rna-XM_043190736.1		None	None
gene-BT62DRAFT_939511	rna-XM_043187716.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BT62DRAFT_1070286	rna-XM_043178637.1	PF09273.17	Complete	None
gene-BT62DRAFT_878903	rna-XM_043182570.1	PF03097.25,PF13949.12	Partial	None
gene-BT62DRAFT_925086	rna-XM_043184716.1		None	None
gene-BT62DRAFT_7613	rna-XM_043182179.1		None	None
gene-BT62DRAFT_7810	rna-XM_043182258.1		None	None
gene-BT62DRAFT_880275	rna-XM_043182621.1	PF00561.27	Partial	None
gene-BT62DRAFT_1070292	rna-XM_043178638.1	PF05773.28,PF16543.11	Partial	None
gene-BT62DRAFT_925094	rna-XM_043184717.1	PF01165.26	Partial	None
gene-BT62DRAFT_925097	rna-XM_043184718.1		None	None
gene-BT62DRAFT_925099	rna-XM_043184719.1	PF00134.29,PF00382.25	Partial	None
gene-BT62DRAFT_8027	rna-XM_043182340.1		None	None
gene-BT62DRAFT_1014919	rna-XM_043178228.1	PF01008.24	Partial	None
gene-BT62DRAFT_989686	rna-XM_043190173.1		None	None
gene-BT62DRAFT_925102	rna-XM_043184720.1	PF00557.30	Partial	None
gene-BT62DRAFT_879577	rna-XM_043182595.1	PF01553.27,PF01553.27,PF30356.1	Partial	None
gene-BT62DRAFT_939526	rna-XM_043187717.1	PF12348.15,PF21041.4,PF21041.4,PF21041.4,PF21041.4	Complete	None
gene-BT62DRAFT_939528	rna-XM_043187718.1	PF03914.24,PF07540.17	Complete	None
gene-BT62DRAFT_925107	rna-XM_043184721.1	PF01285.25	Partial	None
gene-BT62DRAFT_958464	rna-XM_043188453.1	PF05743.20,PF09454.16	Complete	None
gene-BT62DRAFT_880769	rna-XM_043182640.1	PF09402.17,PF12949.14	Partial	None
gene-BT62DRAFT_1014975	rna-XM_043178229.1	PF07992.21	Partial	None
gene-BT62DRAFT_8720	rna-XM_043182524.1		None	None
gene-BT62DRAFT_998586	rna-XM_043190737.1		None	None
gene-BT62DRAFT_1070308	rna-XM_043178639.1	PF14780.12	Partial	None
gene-BT62DRAFT_878826	rna-XM_043182562.1	PF01602.27,PF12717.14	Partial	None
gene-BT62DRAFT_998589	rna-XM_043190738.1	PF02338.26	Partial	None
gene-BT62DRAFT_925114	rna-XM_043184722.1		None	None
gene-BT62DRAFT_983578	rna-XM_043189796.1		None	None
gene-BT62DRAFT_939543	rna-XM_043187719.1	PF00324.28,PF13520.13	Partial	None
gene-BT62DRAFT_925117	rna-XM_043184723.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-BT62DRAFT_958484	rna-XM_043188454.1	PF02678.23,PF05726.20	Complete	None
gene-BT62DRAFT_939553	rna-XM_043187720.1	PF04136.22,PF20671.4	Partial	None
gene-BT62DRAFT_925121	rna-XM_043184724.1		None	None
gene-BT62DRAFT_1070318	rna-XM_043178640.1	PF08457.16,PF08457.16,PF10607.15	Complete	None
gene-BT62DRAFT_998598	rna-XM_043190739.1		None	None
gene-BT62DRAFT_9507	rna-XM_043188153.1	PF01408.29,PF08635.16,PF22725.2	Complete	None
gene-BT62DRAFT_10058	rna-XM_043177183.1	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-BT62DRAFT_998602	rna-XM_043190740.1	PF00566.26,PF23436.2	Complete	None
gene-BT62DRAFT_977211	rna-XM_043189262.1		None	None
gene-BT62DRAFT_958504	rna-XM_043188455.1	PF13532.13	Partial	None
gene-BT62DRAFT_925130	rna-XM_043184725.1	PF08229.17	Partial	None
gene-BT62DRAFT_925132	rna-XM_043184726.1	PF07766.20	Partial	None
gene-BT62DRAFT_1070329	rna-XM_043178641.1	PF02410.23	Partial	None
gene-BT62DRAFT_925136	rna-XM_043184727.1		None	None
gene-BT62DRAFT_10373	rna-XM_043178395.1	PF01585.29	Complete	None
gene-BT62DRAFT_925139	rna-XM_043184728.1	PF00890.31,PF02910.26	Complete	None
gene-BT62DRAFT_939581	rna-XM_043187721.1	PF00566.26,PF00566.26	Partial	None
gene-BT62DRAFT_977217	rna-XM_043189263.1	PF00172.24,PF04082.24	Partial	None
gene-BT62DRAFT_879359	rna-XM_043182587.1	PF09423.16,PF16655.13	Partial	None
gene-BT62DRAFT_958524	rna-XM_043188456.1	PF00012.27,PF06723.20	Partial	None
gene-BT62DRAFT_925145	rna-XM_043184729.1	PF01603.27	Partial	None
gene-BT62DRAFT_925146	rna-XM_043184730.1		None	None
gene-BT62DRAFT_925147	rna-XM_043184731.1	PF00285.27	Partial	None
gene-BT62DRAFT_1070337	rna-XM_043178642.1	PF09802.15	Partial	None
gene-BT62DRAFT_958534	rna-XM_043188457.1	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-BT62DRAFT_925150	rna-XM_043184732.1		None	None
gene-BT62DRAFT_939605	rna-XM_043187722.1	PF04104.20,PF26466.1	Complete	None
gene-BT62DRAFT_11951	rna-XM_043179752.1	PF01066.27	Partial	None
gene-BT62DRAFT_1070341	rna-XM_043178643.1	PF07574.20,PF08746.18	Complete	None
gene-BT62DRAFT_958544	rna-XM_043188458.1	PF00004.36,PF17862.8	Complete	None
gene-BT62DRAFT_958545	rna-XM_043188459.1	PF01066.27	Partial	None
gene-BT62DRAFT_925155	rna-XM_043184733.1	PF00733.28,PF00733.28,PF13522.13,PF13537.12	Partial	None
gene-BT62DRAFT_925157	rna-XM_043184734.1	PF00621.26	Complete	None
gene-BT62DRAFT_1070346	rna-XM_043178644.1	PF10294.16	Partial	None
gene-BT62DRAFT_958554	rna-XM_043188460.1		None	None
gene-BT62DRAFT_939622	rna-XM_043187723.1	PF00270.36,PF00271.38,PF04851.22,PF25430.2	Complete	None
gene-BT62DRAFT_925160	rna-XM_043184735.1	PF00069.32,PF07714.24	Partial	None
gene-BT62DRAFT_989723	rna-XM_043190174.1	PF07915.20	Complete	None
gene-BT62DRAFT_1070351	rna-XM_043178645.1	PF02178.25,PF02178.25,PF02178.25,PF02178.25	Complete	None
gene-BT62DRAFT_958561	rna-XM_043188461.1	PF01494.26	Partial	None
gene-BT62DRAFT_977232	rna-XM_043189264.1	PF00266.26,PF22580.3	Complete	None
gene-BT62DRAFT_915071	rna-XM_043183920.1	PF07859.20,PF20434.6	Partial	None
gene-BT62DRAFT_939632	rna-XM_043187724.1		None	None
gene-BT62DRAFT_1070356	rna-XM_043178646.1	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-BT62DRAFT_1070357	rna-XM_043178647.1		None	None
gene-BT62DRAFT_12488	rna-XM_043179773.1	PF01189.24	Complete	None
gene-BT62DRAFT_998640	rna-XM_043190741.1	PF04930.21	Partial	None
gene-BT62DRAFT_1070361	rna-XM_043178648.1	PF00520.38	Partial	None
gene-BT62DRAFT_12592	rna-XM_043179776.1		None	None
gene-BT62DRAFT_983614	rna-XM_043189797.1	PF04389.23,PF22249.2	Complete	None
gene-BT62DRAFT_12513	rna-XM_043179774.1		None	None
gene-BT62DRAFT_1015339	rna-XM_043178231.1	PF29896.1	Complete	None
gene-BT62DRAFT_925173	rna-XM_043184736.1	PF00155.28	Partial	None
gene-BT62DRAFT_925174	rna-XM_043184737.1		None	None
gene-BT62DRAFT_925176	rna-XM_043184738.1	PF00804.32,PF05739.27,PF14523.13	Complete	None
gene-BT62DRAFT_983617	rna-XM_043189798.1	PF00206.26,PF14698.12	Complete	None
gene-BT62DRAFT_1070367	rna-XM_043178649.1		None	None
gene-BT62DRAFT_925178	rna-XM_043184739.1	PF03398.20	Partial	None
gene-BT62DRAFT_14628	rna-XM_043179850.1	PF10181.16	Partial	None
gene-BT62DRAFT_958589	rna-XM_043188462.1	PF05208.20	Partial	None
gene-BT62DRAFT_1070370	rna-XM_043178650.1	PF13640.13	Partial	None
gene-BT62DRAFT_925181	rna-XM_043184740.1	PF00010.32	Complete	None
gene-BT62DRAFT_925182	rna-XM_043184741.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BT62DRAFT_939661	rna-XM_043187725.1	PF12584.14,PF23036.3,PF23274.2,PF30303.1	Complete	None
gene-BT62DRAFT_15309	rna-XM_043179867.1	PF00266.26	Partial	None
gene-BT62DRAFT_998654	rna-XM_043190742.1		None	None
gene-BT62DRAFT_977244	rna-XM_043189265.1	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-BT62DRAFT_880086	rna-XM_043182610.1		None	None
gene-BT62DRAFT_925187	rna-XM_043184742.1	PF01849.24,PF19026.8	Complete	None
gene-BT62DRAFT_998657	rna-XM_043190743.1	PF08241.19,PF13649.13	Partial	None
gene-BT62DRAFT_998658	rna-XM_043190744.1	PF04101.23	Partial	None
gene-BT62DRAFT_1070379	rna-XM_043178651.1	PF03807.24,PF14748.12	Complete	None
gene-BT62DRAFT_15239	rna-XM_043179866.1	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	Partial	None
gene-BT62DRAFT_925190	rna-XM_043184743.1	PF00076.29	Partial	None
gene-BT62DRAFT_925191	rna-XM_043184744.1		None	None
gene-BT62DRAFT_15686	rna-XM_043179878.1	PF08648.18	Complete	None
gene-BT62DRAFT_958620	rna-XM_043188463.1	PF01253.28	Partial	None
gene-BT62DRAFT_1070385	rna-XM_043178652.1		None	None
gene-BT62DRAFT_925195	rna-XM_043184745.1	PF09184.17	Partial	None
gene-BT62DRAFT_15627	rna-XM_043179875.1	PF00743.26,PF01494.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Complete	None
gene-BT62DRAFT_925200	rna-XM_043184746.1	PF01569.28	Partial	None
gene-BT62DRAFT_989750	rna-XM_043190175.1		None	None
gene-BT62DRAFT_925202	rna-XM_043184747.1	PF00534.27,PF13692.13,PF20706.4,PF21269.4,PF27036.1	Complete	None
gene-BT62DRAFT_925203	rna-XM_043184748.1		None	None
gene-BT62DRAFT_958631	rna-XM_043188464.1	PF04931.19,PF26720.2	Complete	None
gene-BT62DRAFT_16743	rna-XM_043179908.1	PF00415.25,PF13540.13	Complete	None
gene-BT62DRAFT_925205	rna-XM_043184749.1		None	None
gene-BT62DRAFT_925206	rna-XM_043184750.1		None	None
gene-BT62DRAFT_958632	rna-XM_043188465.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-BT62DRAFT_1070396	rna-XM_043178653.1	PF27641.1,PF27641.1	Partial	None
gene-BT62DRAFT_989758	rna-XM_043190176.1		None	None
gene-BT62DRAFT_925210	rna-XM_043184751.1	PF04142.22	Partial	None
gene-BT62DRAFT_879154	rna-XM_043182581.1	PF04925.21,PF21413.4	Partial	None
gene-BT62DRAFT_983636	rna-XM_043189799.1	PF00425.26,PF30495.1	Partial	None
gene-BT62DRAFT_998681	rna-XM_043190745.1	PF00318.26,PF00318.26	Partial	None
gene-BT62DRAFT_958645	rna-XM_043188466.1	PF00012.27,PF06723.20	Partial	None
gene-BT62DRAFT_879898	rna-XM_043182605.1	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-BT62DRAFT_1070403	rna-XM_043178654.1	PF12253.14	Complete	None
gene-BT62DRAFT_1070404	rna-XM_043178655.1	PF08286.17	Partial	None
gene-BT62DRAFT_17521	rna-XM_043179930.1		None	None
gene-BT62DRAFT_925215	rna-XM_043184752.1	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-BT62DRAFT_925217	rna-XM_043184753.1	PF01472.27,PF17832.8,PF26292.1	Partial	None
gene-BT62DRAFT_17622	rna-XM_043179933.1	PF07985.19	Partial	None
gene-BT62DRAFT_1070407	rna-XM_043178656.1		None	None
gene-BT62DRAFT_880104	rna-XM_043182611.1	PF12895.14,PF13432.13,PF14559.13	Complete	None
gene-BT62DRAFT_17719	rna-XM_043179937.1		None	None
gene-BT62DRAFT_17713	rna-XM_043179936.1		None	None
gene-BT62DRAFT_958658	rna-XM_043188467.1	PF00118.30	Partial	None
gene-BT62DRAFT_879078	rna-XM_043182577.1	PF00581.26	Complete	None
gene-BT62DRAFT_17902	rna-XM_043179946.1	PF00657.29,PF13472.13	Partial	None
gene-BT62DRAFT_925224	rna-XM_043184754.1	PF01974.24,PF26577.1	Complete	None
gene-BT62DRAFT_983644	rna-XM_043189800.1	PF07264.18	Partial	None
gene-BT62DRAFT_989773	rna-XM_043190177.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-BT62DRAFT_925227	rna-XM_043184755.1	PF00538.26	Partial	None
gene-BT62DRAFT_1070416	rna-XM_043178657.1	PF00472.27	Partial	None
gene-BT62DRAFT_977273	rna-XM_043189266.1	PF01213.25,PF08603.17,PF21938.2	Complete	None
gene-BT62DRAFT_880537	rna-XM_043182633.1	PF19050.6,PF19050.6	Partial	None
gene-BT62DRAFT_847196	rna-XM_043182460.1	PF00622.37	Partial	None
gene-BT62DRAFT_958677	rna-XM_043188468.1	PF00179.32	Partial	None
gene-BT62DRAFT_925232	rna-XM_043184756.1		None	None
gene-BT62DRAFT_20794	rna-XM_043180052.1	PF20236.4	Partial	None
gene-BT62DRAFT_998704	rna-XM_043190746.1		None	None
gene-BT62DRAFT_19848	rna-XM_043180021.1	PF09764.16	Partial	None
gene-BT62DRAFT_925235	rna-XM_043184757.1		None	None
gene-BT62DRAFT_1070426	rna-XM_043178658.1	PF07542.17	Partial	None
gene-BT62DRAFT_958683	rna-XM_043188469.1	PF00488.28,PF01624.26,PF05192.24	Complete	None
gene-BT62DRAFT_1070429	rna-XM_043178659.1		None	None
gene-BT62DRAFT_925239	rna-XM_043184758.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BT62DRAFT_18530	rna-XM_043179972.1		None	None
gene-BT62DRAFT_939756	rna-XM_043187726.1	PF10373.16,PF13638.13	Complete	None
gene-BT62DRAFT_925242	rna-XM_043184759.1	PF03188.22,PF16010.11	Partial	None
gene-BT62DRAFT_20888	rna-XM_043180057.1	PF01936.25	Partial	None
gene-BT62DRAFT_939757	rna-XM_043187727.1	PF00179.32	Partial	None
gene-BT62DRAFT_880151	rna-XM_043182613.1	PF00240.30,PF01805.27,PF01805.27,PF12230.14	Complete	None
gene-BT62DRAFT_958696	rna-XM_043188470.1	PF09784.15	Partial	None
gene-BT62DRAFT_1070437	rna-XM_043178660.1	PF14617.13	Partial	None
gene-BT62DRAFT_998719	rna-XM_043190747.1	PF00929.32	Partial	None
gene-BT62DRAFT_983656	rna-XM_043189801.1	PF26733.1	Complete	None
gene-BT62DRAFT_989788	rna-XM_043190178.1	PF03801.20	Partial	None
gene-BT62DRAFT_915135	rna-XM_043183921.1	PF04603.19	Partial	None
gene-BT62DRAFT_989790	rna-XM_043190179.1		None	None
gene-BT62DRAFT_21260	rna-XM_043180080.1	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-BT62DRAFT_879792	rna-XM_043182601.1	PF03291.23,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BT62DRAFT_977287	rna-XM_043189267.1	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-BT62DRAFT_21490	rna-XM_043180085.1		None	None
gene-BT62DRAFT_21726	rna-XM_043180093.1		None	None
gene-BT62DRAFT_925260	rna-XM_043184761.1		None	None
gene-BT62DRAFT_983661	rna-XM_043189802.1	PF25539.2,PF25539.2	Partial	None
gene-BT62DRAFT_1015670	rna-XM_043178233.1	PF01257.26	Partial	None
gene-BT62DRAFT_939781	rna-XM_043187728.1	PF10193.15	Complete	None
gene-BT62DRAFT_925261	rna-XM_043184762.1	PF00538.26	Partial	None
gene-BT62DRAFT_983664	rna-XM_043189803.1	PF00501.35	Partial	None
gene-BT62DRAFT_925263	rna-XM_043184763.1	PF00538.26	Partial	None
gene-BT62DRAFT_22170	rna-XM_043180113.1	PF25318.2	Partial	None
gene-BT62DRAFT_915143	rna-XM_043183922.1	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-BT62DRAFT_22748	rna-XM_043180134.1		None	None
gene-BT62DRAFT_925265	rna-XM_043184764.1	PF00916.27,PF01740.27	Complete	None
gene-BT62DRAFT_23053	rna-XM_043180151.1	PF20772.3	Partial	None
gene-BT62DRAFT_22931	rna-XM_043180144.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BT62DRAFT_958729	rna-XM_043188471.1	PF00334.25	Partial	None
gene-BT62DRAFT_989801	rna-XM_043190180.1	PF02271.22	Partial	None
gene-BT62DRAFT_1070452	rna-XM_043178661.1	PF00456.27,PF02779.30,PF02780.26,PF22613.2	Complete	None
gene-BT62DRAFT_24087	rna-XM_043180183.1		None	None
gene-BT62DRAFT_983671	rna-XM_043189804.1	PF01055.33,PF13802.13,PF21365.4,PF29281.1	Complete	None
gene-BT62DRAFT_939799	rna-XM_043187729.1	PF00291.32	Partial	None
gene-BT62DRAFT_925271	rna-XM_043184765.1		None	None
gene-BT62DRAFT_878884	rna-XM_043182567.1	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-BT62DRAFT_23710	rna-XM_043180168.1	PF01161.27	Partial	None
gene-BT62DRAFT_24136	rna-XM_043180185.1	PF00076.29,PF01585.29	Complete	None
gene-BT62DRAFT_998742	rna-XM_043190748.1		None	None
gene-BT62DRAFT_983678	rna-XM_043189805.1	PF03232.20	Partial	None
gene-BT62DRAFT_925275	rna-XM_043184766.1		None	None
gene-BT62DRAFT_t17	gene-BT62DRAFT_t17		None	None
gene-BT62DRAFT_24524	rna-XM_043180205.1		None	None
