gene_id	pfam_ids	go_ids	bin_id
gene-POSPLADRAFT_1068248	PF00113.29,PF03952.22,PF13378.13	NA	100
gene-POSPLADRAFT_1129442		NA	100
gene-POSPLADRAFT_1175527		NA	100
gene-POSPLADRAFT_1128201		NA	100
gene-POSPLADRAFT_1175530	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-POSPLADRAFT_1063806	PF03129.26,PF13393.12	NA	100
gene-POSPLADRAFT_1051015		NA	100
gene-POSPLADRAFT_1128140		NA	100
gene-POSPLADRAFT_1051017		NA	100
gene-POSPLADRAFT_1127187	PF14613.13,PF19343.6,PF19343.6	NA	100
gene-POSPLADRAFT_1030101	PF00415.25,PF00415.25,PF13540.13,PF13540.13	NA	100
gene-POSPLADRAFT_1042156		NA	100
gene-POSPLADRAFT_1129845	PF00106.32,PF01370.28,PF08643.17,PF08659.17,PF13561.13	NA	100
gene-POSPLADRAFT_1042157		NA	100
gene-POSPLADRAFT_1037752		NA	100
gene-POSPLADRAFT_1037753	PF01243.28,PF12766.14	GO:0010181	100
gene-POSPLADRAFT_1128831	PF01735.24	GO:0004620,GO:0009395	8
gene-POSPLADRAFT_1068255	PF00072.31,PF00512.32,PF02518.32,PF03707.22,PF03707.22,PF03707.22	GO:0000155,GO:0000160,GO:0007165	3
gene-POSPLADRAFT_1037756	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-POSPLADRAFT_1037760	PF00125.31	GO:0003677	4
gene-POSPLADRAFT_1042162	PF00335.27	GO:0016020	100
gene-POSPLADRAFT_1063813	PF10345.16	GO:0007064	100
gene-POSPLADRAFT_1042164	PF20152.5	NA	100
gene-POSPLADRAFT_1051029	PF20152.5	NA	100
gene-POSPLADRAFT_1175559	PF00118.30	GO:0005524	100
gene-POSPLADRAFT_1126978	PF07855.18	GO:0006914	8
gene-POSPLADRAFT_1051032		NA	100
gene-POSPLADRAFT_1164100	PF01738.25	GO:0016787	8
gene-POSPLADRAFT_1051034	PF01738.25	GO:0016787	8
gene-POSPLADRAFT_1129865	PF01417.27,PF07651.23	GO:0005543	100
gene-POSPLADRAFT_1042169	PF00498.32	GO:0005515	100
gene-POSPLADRAFT_1063816	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491,GO:0070823	4
gene-POSPLADRAFT_1128618		NA	100
gene-POSPLADRAFT_1042172	PF00891.25	GO:0008171	8
gene-POSPLADRAFT_1042173	PF13911.13	NA	100
gene-POSPLADRAFT_1037762	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-POSPLADRAFT_1128599	PF06148.18,PF08700.18,PF16528.12,PF25345.1	NA	100
gene-POSPLADRAFT_1042176	PF06544.19	NA	100
gene-POSPLADRAFT_1129306	PF00076.29	GO:0003723	4
gene-POSPLADRAFT_1042178	PF02284.22	GO:0005743,GO:0006123	8
gene-POSPLADRAFT_1063821	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-POSPLADRAFT_t2		NA	100
gene-POSPLADRAFT_1068264		NA	100
gene-POSPLADRAFT_1127293		NA	100
gene-POSPLADRAFT_1127684	PF00445.24	GO:0003723,GO:0033897	1
gene-POSPLADRAFT_1129183	PF02146.24,PF02146.24	GO:0070403	100
gene-POSPLADRAFT_1037771	PF01192.28	GO:0003677,GO:0003899,GO:0006351	4
gene-POSPLADRAFT_1042186	PF00076.29	GO:0003723	4
gene-POSPLADRAFT_1037772		NA	100
gene-POSPLADRAFT_1129849	PF01656.30,PF10609.16	NA	100
gene-POSPLADRAFT_1042190	PF00004.36,PF08542.17,PF13173.13,PF13177.13	GO:0005524,GO:0016887	8
gene-POSPLADRAFT_1051055	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-POSPLADRAFT_1037773	PF00011.28,PF17886.8,PF27746.1	NA	100
gene-POSPLADRAFT_1128756	PF00790.26	GO:0035091,GO:0043130	100
gene-POSPLADRAFT_1042194	PF03998.20	GO:0006364,GO:0032040	8
gene-POSPLADRAFT_1128125		NA	100
gene-POSPLADRAFT_1068270	PF26146.1	NA	100
gene-POSPLADRAFT_1051061	PF01569.28	NA	100
gene-POSPLADRAFT_1175599	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-POSPLADRAFT_1072079	PF00583.32,PF13302.14	GO:0016747	8
gene-POSPLADRAFT_1051064	PF06687.18	GO:0005886	100
gene-POSPLADRAFT_1042202	PF00491.27	GO:0046872	100
gene-POSPLADRAFT_1042203	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-POSPLADRAFT_1164147	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-POSPLADRAFT_1037778	PF01027.27	NA	100
gene-POSPLADRAFT_1068274	PF00995.29	GO:0016192	6
gene-POSPLADRAFT_1037780		NA	100
gene-POSPLADRAFT_1042208		NA	100
gene-POSPLADRAFT_1037782		NA	100
gene-POSPLADRAFT_1072083	PF00149.34	GO:0016787	8
gene-POSPLADRAFT_1080420		NA	100
gene-POSPLADRAFT_1051073		NA	100
gene-POSPLADRAFT_1175614	PF01230.30,PF11969.14	GO:0003824	8
gene-POSPLADRAFT_1130570		NA	100
gene-POSPLADRAFT_1042213		NA	100
gene-POSPLADRAFT_1175619		NA	100
gene-POSPLADRAFT_1051078		NA	100
gene-POSPLADRAFT_1129030	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-POSPLADRAFT_1037786	PF02671.27	GO:0006355	100
gene-POSPLADRAFT_1037787		NA	100
gene-POSPLADRAFT_1030149	PF01753.25	NA	100
gene-POSPLADRAFT_1072087	PF09429.16,PF12622.13	GO:0006396	8
gene-POSPLADRAFT_1042221	PF00097.32,PF13445.13,PF13923.13	GO:0046872	100
gene-POSPLADRAFT_1063844		NA	100
gene-POSPLADRAFT_1164169	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-POSPLADRAFT_1077635	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-POSPLADRAFT_1051085		NA	100
gene-POSPLADRAFT_1042225		NA	100
gene-POSPLADRAFT_1030155	PF03901.24	GO:0016757	8
gene-POSPLADRAFT_1063847	PF20151.5	NA	100
gene-POSPLADRAFT_1072093	PF01494.26,PF01494.26,PF13450.13	GO:0071949	100
gene-POSPLADRAFT_1128833	PF02969.24,PF15511.13	NA	100
gene-POSPLADRAFT_1128630		NA	100
gene-POSPLADRAFT_1063849	PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
gene-POSPLADRAFT_1030159	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-POSPLADRAFT_1130645	PF04130.19,PF17681.7	GO:0043015	100
gene-POSPLADRAFT_1175649	PF17681.7	NA	100
gene-POSPLADRAFT_1051097		NA	100
gene-POSPLADRAFT_1175650	PF17681.7	NA	100
gene-POSPLADRAFT_1127489		NA	100
gene-POSPLADRAFT_1051101	PF05997.18	GO:0006364,GO:0030688	8
gene-POSPLADRAFT_1051102		NA	100
gene-POSPLADRAFT_1051103	PF00011.28,PF17886.8	NA	100
gene-POSPLADRAFT_1037795		NA	100
gene-POSPLADRAFT_1105752		NA	100
gene-POSPLADRAFT_1042236		NA	100
gene-POSPLADRAFT_1130039		NA	100
gene-POSPLADRAFT_1072101	PF12157.14	NA	100
gene-POSPLADRAFT_1042239	PF02252.24	GO:0008537	100
gene-POSPLADRAFT_1127386	PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
gene-POSPLADRAFT_1037797	PF01124.24	GO:0016020	100
gene-POSPLADRAFT_1129326		NA	100
gene-POSPLADRAFT_1051110	PF00576.28	NA	100
gene-POSPLADRAFT_1175666	PF13405.13	GO:0005509	100
gene-POSPLADRAFT_1164209	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-POSPLADRAFT_1042246	PF04450.19	NA	100
gene-POSPLADRAFT_1051114	PF00010.32	GO:0046983	100
gene-POSPLADRAFT_1127019	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-POSPLADRAFT_t18		NA	100
gene-POSPLADRAFT_1072108	PF00583.32,PF13302.14	GO:0016747	8
gene-POSPLADRAFT_1037800	PF00583.32,PF13673.14	GO:0016747	8
gene-POSPLADRAFT_1175676	PF00097.32,PF00176.30,PF00271.38,PF08797.17	GO:0003676,GO:0005524,GO:0008270,GO:0016818,GO:0046872	4
gene-POSPLADRAFT_1063860	PF00118.30	GO:0005524	100
gene-POSPLADRAFT_1128288	PF07690.22	GO:0022857,GO:0055085	6
gene-POSPLADRAFT_1175681	PF12298.15	NA	100
gene-POSPLADRAFT_1042253	PF08325.17	NA	100
gene-POSPLADRAFT_1042254	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-POSPLADRAFT_1042255		NA	100
gene-POSPLADRAFT_1129110	PF04000.21	NA	100
gene-POSPLADRAFT_1130704		NA	100
gene-POSPLADRAFT_1042258	PF00995.29	GO:0016192	6
gene-POSPLADRAFT_1128132	PF00027.36,PF01734.28,PF24179.2	GO:0006629	8
gene-POSPLADRAFT_1127006	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-POSPLADRAFT_1063865	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-POSPLADRAFT_1037805		NA	100
gene-POSPLADRAFT_1128394		NA	100
gene-POSPLADRAFT_1175696	PF00463.28	GO:0004451,GO:0019752	8
gene-POSPLADRAFT_1068306	PF00046.36,PF00046.36,PF00046.36	GO:0003677	4
gene-POSPLADRAFT_1128768	PF03630.21	GO:0005524,GO:0015937	8
gene-POSPLADRAFT_1072122	PF01602.27,PF08752.17,PF16381.11	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-POSPLADRAFT_t3		NA	100
gene-POSPLADRAFT_1037809		NA	100
gene-POSPLADRAFT_1128030	PF09768.16	GO:0004222	8
gene-POSPLADRAFT_1072124	PF00378.26,PF16113.11	NA	100
gene-POSPLADRAFT_1051138	PF10354.16	GO:0070042,GO:0070475	8
gene-POSPLADRAFT_1078344		NA	100
gene-POSPLADRAFT_1063874	PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
gene-POSPLADRAFT_1037812		NA	100
gene-POSPLADRAFT_1051141		NA	100
gene-POSPLADRAFT_1175718	PF04118.21,PF24597.2,PF24598.2,PF26706.1	NA	100
gene-POSPLADRAFT_1037816	PF13202.13,PF13499.13,PF27909.1,PF30624.1	GO:0005509	100
gene-POSPLADRAFT_1072131	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-POSPLADRAFT_1051145	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-POSPLADRAFT_1042278	PF00009.34,PF00262.26,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	GO:0003924,GO:0005509,GO:0005525,GO:0005783,GO:0006457,GO:0051082	5
gene-POSPLADRAFT_1042280	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-POSPLADRAFT_1130029		NA	100
gene-POSPLADRAFT_1063882	PF01728.26,PF08242.19,PF13489.13,PF13649.13	GO:0008168,GO:0032259	8
gene-POSPLADRAFT_1128578		NA	100
gene-POSPLADRAFT_1037821	PF18885.7	NA	100
gene-POSPLADRAFT_1072136	PF18885.7	NA	100
gene-POSPLADRAFT_1051154	PF18885.7	NA	100
gene-POSPLADRAFT_1130477		NA	100
gene-POSPLADRAFT_1051156	PF18885.7	NA	100
gene-POSPLADRAFT_1042286		NA	100
gene-POSPLADRAFT_1128839	PF18885.7	NA	100
gene-POSPLADRAFT_1110727	PF03398.20	GO:0015031	6
gene-POSPLADRAFT_1068316	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13	GO:0005085,GO:0005515,GO:0007264	3
gene-POSPLADRAFT_1051160	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-POSPLADRAFT_1072139	PF00076.29	GO:0003723	4
gene-POSPLADRAFT_1164282		NA	100
gene-POSPLADRAFT_1130268	PF00348.23	GO:0004659,GO:0008299	8
gene-POSPLADRAFT_1126937		NA	100
gene-POSPLADRAFT_1068318		NA	100
gene-POSPLADRAFT_1127290	PF05769.17	NA	100
gene-POSPLADRAFT_1063887	PF22877.3,PF28975.1	NA	100
gene-POSPLADRAFT_1128065	PF10296.16	NA	100
gene-POSPLADRAFT_1042295		NA	100
gene-POSPLADRAFT_1129784		NA	100
gene-POSPLADRAFT_1164291		NA	100
gene-POSPLADRAFT_1119835		NA	100
gene-POSPLADRAFT_1128553		NA	100
gene-POSPLADRAFT_1164293	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
gene-POSPLADRAFT_1051173		NA	100
gene-POSPLADRAFT_1175755	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
gene-POSPLADRAFT_1164299	PF09243.17,PF09243.17,PF09812.15	GO:0006412,GO:0008168	8
gene-POSPLADRAFT_1072149	PF01399.34,PF25983.1	NA	100
gene-POSPLADRAFT_1042305		NA	100
gene-POSPLADRAFT_1126979	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	GO:0005515,GO:0008237,GO:0008270	8
gene-POSPLADRAFT_1129065	PF04180.20	GO:0042274	100
gene-POSPLADRAFT_1128048	PF01504.25	GO:0046488,GO:0052742	3
gene-POSPLADRAFT_1042311	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
gene-POSPLADRAFT_1030219		NA	100
gene-POSPLADRAFT_1130432		NA	100
gene-POSPLADRAFT_1051186		NA	100
gene-POSPLADRAFT_1051187	PF00010.32	GO:0046983	100
gene-POSPLADRAFT_1037834		NA	100
gene-POSPLADRAFT_1030222		NA	100
gene-POSPLADRAFT_1037835		NA	100
gene-POSPLADRAFT_1175767	PF00010.32,PF00878.25,PF02157.22,PF09451.17	GO:0005537,GO:0007041,GO:0038023,GO:0046983	6
gene-POSPLADRAFT_1037838	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-POSPLADRAFT_1127477	PF01784.25	NA	100
gene-POSPLADRAFT_1037839	PF00462.31	NA	100
gene-POSPLADRAFT_1051194	PF14327.12	NA	100
gene-POSPLADRAFT_1037841		NA	100
gene-POSPLADRAFT_1063900	PF01602.27,PF07718.19,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-POSPLADRAFT_1072157	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-POSPLADRAFT_1129781	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-POSPLADRAFT_1042323		NA	100
gene-POSPLADRAFT_1042324		NA	100
gene-POSPLADRAFT_1042325		NA	100
gene-POSPLADRAFT_1072158		NA	100
gene-POSPLADRAFT_1164320	PF24681.2	NA	100
gene-POSPLADRAFT_1042327		NA	100
gene-POSPLADRAFT_1130003	PF03372.30	GO:0003824	8
gene-POSPLADRAFT_1175785	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-POSPLADRAFT_1063904	PF00557.30	NA	100
gene-POSPLADRAFT_1129992	PF01872.23,PF18885.7,PF18885.7	GO:0008703,GO:0009231	8
gene-POSPLADRAFT_1042332		NA	100
gene-POSPLADRAFT_1063905		NA	100
gene-POSPLADRAFT_1051210		NA	100
gene-POSPLADRAFT_1072163	PF00569.24,PF00569.24,PF00569.24,PF16158.12	GO:0008270	100
gene-POSPLADRAFT_1127868	PF01063.25	GO:0003824	8
gene-POSPLADRAFT_1175792		NA	100
gene-POSPLADRAFT_1127000	PF00621.26	GO:0005085	100
gene-POSPLADRAFT_1051214	PF18885.7	NA	100
gene-POSPLADRAFT_1042338		NA	100
gene-POSPLADRAFT_1127426		NA	100
gene-POSPLADRAFT_1068338		NA	100
gene-POSPLADRAFT_1063910		NA	100
gene-POSPLADRAFT_1164335	PF00566.26,PF23436.2	NA	100
gene-POSPLADRAFT_1063913	PF12998.13	NA	100
gene-POSPLADRAFT_1130412	PF03932.21	NA	100
gene-POSPLADRAFT_1126994		NA	100
gene-POSPLADRAFT_1129712		NA	100
gene-POSPLADRAFT_1051223	PF00439.31,PF00439.31	GO:0005515	100
gene-POSPLADRAFT_1127762	PF01529.26	GO:0016409	8
gene-POSPLADRAFT_1051225		NA	100
gene-POSPLADRAFT_1051226		NA	100
gene-POSPLADRAFT_1129069	PF04410.21	GO:0001522,GO:0042254	8
gene-POSPLADRAFT_1164344	PF00889.26	GO:0003746,GO:0006414	8
gene-POSPLADRAFT_1042353	PF00096.33,PF00096.33,PF00096.33	NA	100
gene-POSPLADRAFT_1127110	PF18885.7	NA	100
gene-POSPLADRAFT_1129146	PF18885.7	NA	100
gene-POSPLADRAFT_1130358	PF18885.7	NA	100
gene-POSPLADRAFT_1051233	PF27815.2	NA	100
gene-POSPLADRAFT_1042354	PF00677.24,PF00677.24	NA	100
gene-POSPLADRAFT_1051235		NA	100
gene-POSPLADRAFT_1051236		NA	100
gene-POSPLADRAFT_1072172	PF00150.25	GO:0000272,GO:0004553	8
gene-POSPLADRAFT_1164350	PF01704.25	GO:0070569	8
gene-POSPLADRAFT_1127345	PF09728.15	GO:0019905	100
gene-POSPLADRAFT_1042358	PF09103.17,PF09169.16	GO:0000724	3
gene-POSPLADRAFT_1164353	PF00675.26,PF05193.27	NA	100
gene-POSPLADRAFT_t17		NA	100
gene-POSPLADRAFT_1037856	PF05875.19	GO:0006672,GO:0016020	8
gene-POSPLADRAFT_1164358	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-POSPLADRAFT_1128883	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-POSPLADRAFT_1042364	PF11701.16	NA	100
gene-POSPLADRAFT_1175822	PF04189.19	GO:0030488,GO:0031515	8
gene-POSPLADRAFT_1030261	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-POSPLADRAFT_1042369	PF00135.35,PF00153.33,PF05199.20	GO:0016614	8
gene-POSPLADRAFT_t4		NA	100
gene-POSPLADRAFT_1130076	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-POSPLADRAFT_1042371	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-POSPLADRAFT_1030265		NA	100
gene-POSPLADRAFT_1051253		NA	100
gene-POSPLADRAFT_1042372	PF12352.14,PF27017.1	NA	100
gene-POSPLADRAFT_1129006	PF01026.28	GO:0016788	8
gene-POSPLADRAFT_1129863	PF02475.24,PF25133.2	NA	100
gene-POSPLADRAFT_1164379	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-POSPLADRAFT_1175841		NA	100
gene-POSPLADRAFT_1128913	PF06110.18	NA	100
gene-POSPLADRAFT_1175843	PF01425.27	NA	100
gene-POSPLADRAFT_1129648	PF00583.32,PF08445.17,PF13673.14	GO:0016747	8
gene-POSPLADRAFT_1063930	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-POSPLADRAFT_1130718		NA	100
gene-POSPLADRAFT_1127027	PF07978.20	NA	100
gene-POSPLADRAFT_1096092		NA	100
gene-POSPLADRAFT_1164393	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	GO:0005515,GO:0006364,GO:0032040	8
gene-POSPLADRAFT_1164397	PF01937.25	NA	100
gene-POSPLADRAFT_1037865	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13	GO:0008270,GO:0046872	100
gene-POSPLADRAFT_1130132	PF00171.28	GO:0016491	8
gene-POSPLADRAFT_1063937	PF00445.24	GO:0003723,GO:0033897	1
gene-POSPLADRAFT_1127001	PF00026.29	NA	100
gene-POSPLADRAFT_1063938	PF08596.17	NA	100
gene-POSPLADRAFT_1088197		NA	100
gene-POSPLADRAFT_1051273	PF00450.29,PF00450.29	GO:0004185,GO:0006508	5
gene-POSPLADRAFT_1175870	PF01266.31	NA	100
gene-POSPLADRAFT_1128142	PF20152.5	NA	100
gene-POSPLADRAFT_t16		NA	100
gene-POSPLADRAFT_1130414		NA	100
gene-POSPLADRAFT_1128729	PF16297.12	NA	100
gene-POSPLADRAFT_1127521	PF01042.27	NA	100
gene-POSPLADRAFT_1127412	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-POSPLADRAFT_1042393		NA	100
gene-POSPLADRAFT_1126987	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-POSPLADRAFT_1063942	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-POSPLADRAFT_1042397	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-POSPLADRAFT_1037869	PF00450.29	GO:0004185,GO:0006508	5
gene-POSPLADRAFT_1042399	PF00459.31	NA	100
gene-POSPLADRAFT_1051287	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-POSPLADRAFT_1051288	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-POSPLADRAFT_1164419	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-POSPLADRAFT_1128810		NA	100
