gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MAP00_005499	rna-MAP00_005499	PF28510.1	Partial	None
gene-MAP00_005500	rna-MAP00_005500	PF28510.1	Partial	None
gene-MAP00_005501	rna-MAP00_005501		None	None
gene-MAP00_005502	rna-MAP00_005502	PF02597.27	Partial	None
gene-MAP00_005503	rna-MAP00_005503	PF01053.27	Partial	None
gene-MAP00_005504	rna-MAP00_005504	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-MAP00_005505	rna-MAP00_005505		None	None
gene-MAP00_005506	rna-MAP00_005506	PF06011.18,PF14558.12	Partial	None
gene-MAP00_005507	rna-MAP00_005507	PF00106.32	Partial	None
gene-MAP00_005508	rna-MAP00_005508	PF01363.28,PF13639.13	Complete	None
gene-MAP00_005509	rna-MAP00_005509	PF00172.24,PF04082.24,PF29050.1	Complete	None
gene-MAP00_005510	rna-MAP00_005510	PF00155.28,PF00266.26,PF01212.28	Partial	None
gene-MAP00_005511	rna-MAP00_005511	PF00172.24,PF04082.24	Partial	None
gene-MAP00_005511	rna-MAP00_005511-2	PF00172.24,PF04082.24	Partial	None
gene-MAP00_005512	rna-MAP00_005512		None	None
gene-MAP00_005513	rna-MAP00_005513	PF01432.27	Partial	None
gene-MAP00_005514	rna-MAP00_005514	PF01432.27	Partial	None
gene-MAP00_005515	rna-MAP00_005515	PF01490.25	Partial	None
gene-MAP00_005517	rna-MAP00_005517	PF13577.13	Partial	None
gene-MAP00_005518	rna-MAP00_005518	PF06985.18	Partial	None
gene-MAP00_005519	rna-MAP00_005519	PF00172.24,PF04082.24	Partial	None
gene-MAP00_005520	rna-MAP00_005520	PF01494.26,PF08491.17,PF13450.13	Partial	None
gene-MAP00_005521	rna-MAP00_005521	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-MAP00_005522	rna-MAP00_005522		None	None
gene-MAP00_005523	rna-MAP00_005523	PF00743.26,PF00743.26,PF07992.21,PF13738.13	Partial	None
gene-MAP00_005523	rna-MAP00_005523-2	PF00743.26,PF00743.26,PF13738.13	Partial	None
gene-MAP00_005524	rna-MAP00_005524	PF01979.27	Partial	None
gene-MAP00_005525	rna-MAP00_005525		None	None
gene-MAP00_005527	rna-MAP00_005527		None	None
gene-MAP00_005526	rna-MAP00_005526		None	None
gene-MAP00_005528	rna-MAP00_005528	PF04185.20	Partial	None
gene-MAP00_005529	rna-MAP00_005529	PF01764.32,PF03893.23	Partial	None
gene-MAP00_005530	rna-MAP00_005530	PF01812.28	Partial	None
gene-MAP00_005531	rna-MAP00_005531	PF00171.28	Partial	None
gene-MAP00_005532	rna-MAP00_005532	PF14681.13	Partial	None
gene-MAP00_005533	rna-MAP00_005533	PF07693.21,PF13207.13	Partial	None
gene-MAP00_005534	rna-MAP00_005534	PF00782.26	Partial	None
gene-MAP00_005535	rna-MAP00_005535		None	None
gene-MAP00_005536	gene-MAP00_005536		None	None
gene-MAP00_005537	rna-MAP00_005537	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-MAP00_005538	rna-MAP00_005538		None	None
gene-MAP00_005539	rna-MAP00_005539	PF00884.29	Partial	None
gene-MAP00_005540	rna-MAP00_005540	PF00248.28	Partial	None
gene-MAP00_005541	rna-MAP00_005541	PF02265.23	Partial	None
gene-MAP00_005542	gene-MAP00_005542		None	None
gene-MAP00_005543	gene-MAP00_005543		None	None
gene-MAP00_005544	rna-MAP00_005544		None	None
gene-MAP00_005545	rna-MAP00_005545	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-MAP00_005546	rna-MAP00_005546	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-MAP00_005547	rna-MAP00_005547	PF03595.23	Partial	None
gene-MAP00_005548	rna-MAP00_005548		None	None
gene-MAP00_005549	rna-MAP00_005549		None	None
gene-MAP00_005550	rna-MAP00_005550	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-MAP00_005551	rna-MAP00_005551	PF01425.27	Partial	None
gene-MAP00_005552	rna-MAP00_005552	PF00491.27	Partial	None
gene-MAP00_005553	rna-MAP00_005553	PF00596.28	Partial	None
gene-MAP00_005554	rna-MAP00_005554	PF11951.14	Partial	None
gene-MAP00_005555	rna-MAP00_005555	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-MAP00_005557	rna-MAP00_005557	PF02826.26,PF02826.26	Partial	None
gene-MAP00_005556	rna-MAP00_005556		None	None
gene-MAP00_005558	rna-MAP00_005558	PF00083.31	Partial	None
gene-MAP00_005559	rna-MAP00_005559		None	None
gene-MAP00_005560	rna-MAP00_005560	PF03595.23	Partial	None
gene-MAP00_005561	rna-MAP00_005561	PF07690.22	Partial	None
gene-MAP00_005561	rna-MAP00_005561-2	PF07690.22	Partial	None
gene-MAP00_005562	rna-MAP00_005562	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MAP00_005563	rna-MAP00_005563		None	None
gene-MAP00_005563	rna-MAP00_005563-2		None	None
gene-MAP00_005564	rna-MAP00_005564	PF01814.29	Partial	None
gene-MAP00_005565	rna-MAP00_005565	PF01425.27	Partial	None
gene-MAP00_005566	rna-MAP00_005566	PF01565.29,PF08031.18	Complete	None
gene-MAP00_005567	rna-MAP00_005567		None	None
gene-MAP00_005568	rna-MAP00_005568		None	None
gene-MAP00_005569	rna-MAP00_005569	PF24355.2	Partial	None
gene-MAP00_005570	rna-MAP00_005570	PF00172.24,PF04082.24	Partial	None
gene-MAP00_005572	rna-MAP00_005572	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF26128.2	Complete	None
gene-MAP00_005573	rna-MAP00_005573	PF02666.21,PF12588.14	Partial	None
gene-MAP00_005574	rna-MAP00_005574		None	None
gene-MAP00_005575	rna-MAP00_005575	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-MAP00_005576	rna-MAP00_005576	PF00083.31,PF07690.22	Partial	None
gene-MAP00_005577	rna-MAP00_005577		None	None
gene-MAP00_005578	rna-MAP00_005578	PF00172.24,PF04082.24	Partial	None
gene-MAP00_005579	rna-MAP00_005579	PF01704.25	Partial	None
gene-MAP00_005579	rna-MAP00_005579-2	PF01704.25	Partial	None
gene-MAP00_005580	rna-MAP00_005580	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-MAP00_005580	rna-MAP00_005580-2	PF00168.37,PF00168.37,PF00168.37,PF25669.2,PF25669.2	Complete	None
gene-MAP00_005580	rna-MAP00_005580-3	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-MAP00_005581	rna-MAP00_005581	PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7	Complete	None
gene-MAP00_005582	rna-MAP00_005582	PF05158.19	Partial	None
gene-MAP00_005583	rna-MAP00_005583	PF04095.23,PF04095.23,PF17767.8	Partial	None
gene-MAP00_005584	rna-MAP00_005584	PF04082.24	Partial	None
gene-MAP00_005585	rna-MAP00_005585	PF08216.18	Partial	None
gene-MAP00_005586	rna-MAP00_005586	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-MAP00_005587	rna-MAP00_005587	PF28357.1	Partial	None
gene-MAP00_005588	rna-MAP00_005588	PF07575.20,PF07575.20	Partial	None
gene-MAP00_005589	rna-MAP00_005589	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-MAP00_005590	rna-MAP00_005590	PF11559.14	Partial	None
gene-MAP00_005591	rna-MAP00_005591	PF00646.39,PF12937.13	Complete	None
gene-MAP00_005592	rna-MAP00_005592	PF01231.24	Partial	None
gene-MAP00_005593	rna-MAP00_005593		None	None
gene-MAP00_005594	rna-MAP00_005594	PF03179.21	Partial	None
gene-MAP00_005595	rna-MAP00_005595	PF05057.22	Partial	None
gene-MAP00_005596	rna-MAP00_005596	PF00339.35	Partial	None
gene-MAP00_005597	rna-MAP00_005597	PF23086.2,PF24054.2	Complete	None
gene-MAP00_005598	rna-MAP00_005598	PF00070.34,PF00355.33,PF07992.21,PF14759.13	Complete	None
gene-MAP00_005599	rna-MAP00_005599	PF17875.8	Partial	None
gene-MAP00_005600	rna-MAP00_005600	PF00226.37	Partial	None
gene-MAP00_005601	rna-MAP00_005601	PF08193.17	Partial	None
gene-MAP00_005602	rna-MAP00_005602	PF00622.37,PF10607.15	Complete	None
gene-MAP00_005603	rna-MAP00_005603		None	None
gene-MAP00_005604	rna-MAP00_005604	PF10294.16	Partial	None
gene-MAP00_005605	rna-MAP00_005605	PF01282.26	Partial	None
gene-MAP00_005606	rna-MAP00_005606	PF00172.24	Complete	None
gene-MAP00_005607	rna-MAP00_005607		None	None
gene-MAP00_005608	rna-MAP00_005608	PF00076.29,PF00160.27	Complete	None
gene-MAP00_005608	rna-MAP00_005608-2	PF00076.29,PF00160.27	Complete	None
gene-MAP00_005609	rna-MAP00_005609	PF01704.25	Partial	None
gene-MAP00_005610	rna-MAP00_005610	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-MAP00_005611	rna-MAP00_005611	PF00154.28,PF08423.18,PF14520.13	Partial	None
gene-MAP00_005611	rna-MAP00_005611-2	PF00154.28,PF06745.20,PF08423.18,PF14520.13	Partial	None
gene-MAP00_005612	rna-MAP00_005612	PF12923.13,PF17799.8	Partial	None
gene-MAP00_005613	rna-MAP00_005613	PF17110.11	Partial	None
gene-MAP00_005614	rna-MAP00_005614	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-MAP00_005615	rna-MAP00_005615		None	None
gene-MAP00_005616	rna-MAP00_005616	PF29061.1	Partial	None
gene-MAP00_005617	rna-MAP00_005617		None	None
gene-MAP00_005618	rna-MAP00_005618		None	None
gene-MAP00_005619	rna-MAP00_005619	PF04051.22	Partial	None
gene-MAP00_005620	rna-MAP00_005620	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-MAP00_005621	rna-MAP00_005621		None	None
gene-MAP00_005621	rna-MAP00_005621-2		None	None
gene-MAP00_005622	rna-MAP00_005622	PF01532.27	Partial	None
gene-MAP00_005623	rna-MAP00_005623	PF00156.34	Partial	None
gene-MAP00_005624	rna-MAP00_005624		None	None
gene-MAP00_005625	rna-MAP00_005625	PF01042.27	Partial	None
gene-MAP00_005626	rna-MAP00_005626	PF00168.37,PF06292.24,PF06292.24,PF27826.1	Complete	None
gene-MAP00_005627	rna-MAP00_005627	PF05821.17	Partial	None
gene-MAP00_005628	rna-MAP00_005628	PF00176.30,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-MAP00_005629	rna-MAP00_005629	PF14420.12	Partial	None
gene-MAP00_005630	rna-MAP00_005630	PF00106.32	Partial	None
gene-MAP00_005631	rna-MAP00_005631		None	None
gene-MAP00_005632	rna-MAP00_005632	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-MAP00_005633	rna-MAP00_005633	PF00390.25,PF03949.22	Partial	None
gene-MAP00_005635	rna-MAP00_005635	PF24866.2	Partial	None
gene-MAP00_005636	rna-MAP00_005636	PF13824.13,PF20179.4	Complete	None
gene-MAP00_005637	rna-MAP00_005637	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF12796.14,PF13857.13	Complete	None
gene-MAP00_005638	rna-MAP00_005638	PF07542.17	Partial	None
gene-MAP00_005639	rna-MAP00_005639	PF00535.33,PF13506.14,PF13641.13	Partial	None
gene-MAP00_005640	rna-MAP00_005640		None	None
gene-MAP00_005641	rna-MAP00_005641		None	None
gene-MAP00_005642	rna-MAP00_005642	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-MAP00_005643	rna-MAP00_005643	PF00107.33,PF08240.18	Partial	None
gene-MAP00_005644	rna-MAP00_005644	PF01565.29,PF02913.25	Partial	None
gene-MAP00_005645	rna-MAP00_005645		None	None
gene-MAP00_005646	rna-MAP00_005646	PF24465.2,PF24465.2,PF24962.2	Complete	None
gene-MAP00_005646	rna-MAP00_005646-2	PF14420.12,PF24465.2,PF24465.2,PF24962.2	Complete	None
gene-MAP00_005647	rna-MAP00_005647	PF00400.39,PF23869.2	Complete	None
gene-MAP00_005648	rna-MAP00_005648		None	None
gene-MAP00_005649	gene-MAP00_005649		None	None
gene-MAP00_005650	gene-MAP00_005650		None	None
gene-MAP00_005651	rna-MAP00_005651	PF02230.23	Partial	None
gene-MAP00_005652	rna-MAP00_005652	PF22788.3	Partial	None
gene-MAP00_005653	rna-MAP00_005653	PF00171.28	Partial	None
gene-MAP00_005654	rna-MAP00_005654	PF17135.10	Partial	None
gene-MAP00_005655	rna-MAP00_005655	PF00076.29	Partial	None
gene-MAP00_005656	rna-MAP00_005656	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF13499.13	Complete	None
gene-MAP00_005657	rna-MAP00_005657	PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-MAP00_005657	rna-MAP00_005657-2	PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-MAP00_005658	rna-MAP00_005658	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-MAP00_005659	rna-MAP00_005659	PF02229.23	Partial	None
gene-MAP00_005660	rna-MAP00_005660		None	None
gene-MAP00_005661	rna-MAP00_005661	PF04212.25	Complete	None
gene-MAP00_005662	rna-MAP00_005662		None	None
gene-MAP00_005663	rna-MAP00_005663	PF00557.30,PF05195.23	Partial	None
gene-MAP00_005664	rna-MAP00_005664	PF00651.38,PF30957.1	Partial	None
gene-MAP00_005665	rna-MAP00_005665	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-MAP00_005666	rna-MAP00_005666	PF03981.18	Partial	None
gene-MAP00_005667	rna-MAP00_005667	PF04176.19	Partial	None
gene-MAP00_005668	rna-MAP00_005668	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-MAP00_005669	rna-MAP00_005669	PF09768.16	Partial	None
gene-MAP00_005670	rna-MAP00_005670	PF00696.34,PF01472.27	Complete	None
gene-MAP00_005671	rna-MAP00_005671	PF05390.17,PF10342.16	Complete	None
gene-MAP00_005672	rna-MAP00_005672	PF09439.17	Partial	None
gene-MAP00_005673	rna-MAP00_005673	PF00291.32,PF00571.34	Complete	None
gene-MAP00_005674	rna-MAP00_005674	PF01699.30,PF01699.30	Complete	None
gene-MAP00_005675	rna-MAP00_005675		None	None
gene-MAP00_005676	rna-MAP00_005676		None	None
gene-MAP00_005677	rna-MAP00_005677	PF08613.17	Partial	None
gene-MAP00_005678	rna-MAP00_005678	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-MAP00_005679	rna-MAP00_005679		None	None
gene-MAP00_005680	rna-MAP00_005680	PF13434.13	Partial	None
gene-MAP00_005681	rna-MAP00_005681	PF13001.14,PF23731.2,PF24492.2	Complete	None
gene-MAP00_005682	rna-MAP00_005682	PF00097.32,PF00176.30,PF00271.38,PF13639.13,PF13923.13,PF26021.1	Complete	None
gene-MAP00_005683	rna-MAP00_005683	PF12222.15,PF25156.3	Complete	None
gene-MAP00_005684	rna-MAP00_005684	PF07798.17	Partial	None
gene-MAP00_005685	rna-MAP00_005685	PF03332.20	Partial	None
gene-MAP00_005685	rna-MAP00_005685-2	PF03332.20	Partial	None
gene-MAP00_005686	rna-MAP00_005686	PF00226.37	Partial	None
gene-MAP00_005687	rna-MAP00_005687		None	None
gene-MAP00_005688	rna-MAP00_005688	PF00226.37	Partial	None
gene-MAP00_005689	rna-MAP00_005689	PF03208.25	Partial	None
gene-MAP00_005690	rna-MAP00_005690		None	None
gene-MAP00_005691	rna-MAP00_005691	PF10277.16	Partial	None
gene-MAP00_005692	rna-MAP00_005692	PF03162.19,PF13350.12	Partial	None
gene-MAP00_005693	rna-MAP00_005693	PF12757.13	Complete	None
gene-MAP00_005693	rna-MAP00_005693-2	PF12757.13	Complete	None
gene-MAP00_005694	rna-MAP00_005694	PF10311.15	Partial	None
gene-MAP00_005695	rna-MAP00_005695	PF00432.28	Partial	None
gene-MAP00_005696	rna-MAP00_005696	PF00069.32,PF07714.24,PF12330.15,PF14531.13	Partial	None
gene-MAP00_005697	rna-MAP00_005697	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-MAP00_005698	rna-MAP00_005698	PF00244.27	Partial	None
gene-MAP00_005699	rna-MAP00_005699	PF08597.16	Partial	None
gene-MAP00_005700	rna-MAP00_005700	PF00113.29,PF03952.22	Partial	None
gene-MAP00_005700	rna-MAP00_005700-2	PF00113.29,PF03952.22	Partial	None
gene-MAP00_005701	rna-MAP00_005701	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-MAP00_005702	rna-MAP00_005702	PF01532.27	Partial	None
gene-MAP00_005703	rna-MAP00_005703	PF01546.34,PF07687.20	Complete	None
gene-MAP00_005704	rna-MAP00_005704		None	None
gene-MAP00_005705	rna-MAP00_005705	PF08645.18,PF13671.13	Complete	None
gene-MAP00_005705	rna-MAP00_005705-2	PF08645.18	Partial	None
gene-MAP00_005705	rna-MAP00_005705-3	PF08645.18,PF13671.13	Partial	None
gene-MAP00_005706	rna-MAP00_005706	PF09637.16	Partial	None
gene-MAP00_005707	rna-MAP00_005707		None	None
gene-MAP00_005708	rna-MAP00_005708	PF10937.14	Partial	None
gene-MAP00_005709	rna-MAP00_005709	PF04884.21,PF24160.2	Partial	None
gene-MAP00_005710	rna-MAP00_005710	PF00615.25	Partial	None
gene-MAP00_005711	rna-MAP00_005711		None	None
gene-MAP00_005711_1	gene-MAP00_005711_1		None	None
gene-MAP00_005712	rna-MAP00_005712		None	None
gene-MAP00_005712_1	gene-MAP00_005712_1		None	None
gene-MAP00_005713	rna-MAP00_005713	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-MAP00_005714	rna-MAP00_005714	PF08512.19	Complete	None
gene-MAP00_005714	rna-MAP00_005714-2	PF08512.19	Partial	None
gene-MAP00_005715	rna-MAP00_005715	PF22682.3	Partial	None
