gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EX895_000072	rna-XM_029880673.1	PF07264.18	Partial	None
gene-EX895_000073	rna-XM_029880674.1	PF01490.25	Partial	None
gene-EX895_000074	rna-XM_029880675.1	PF04588.19	Partial	None
gene-EX895_000075	rna-XM_029880676.1		None	None
gene-EX895_000076	rna-XM_029880677.1	PF07690.22	Partial	None
gene-EX895_000077	rna-XM_029880678.1	PF00581.26	Partial	None
gene-EX895_000078	rna-XM_029880679.1	PF00083.31,PF07690.22	Partial	None
gene-EX895_000079	rna-XM_029880680.1		None	None
gene-EX895_000080	rna-XM_029880681.1	PF00026.29	Partial	None
gene-EX895_000081	rna-XM_029880682.1	PF01042.27	Partial	None
gene-EX895_000082	rna-XM_029880683.1		None	None
gene-EX895_000083	rna-XM_029880684.1	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-EX895_000084	rna-XM_029880685.1	PF13520.13	Partial	None
gene-EX895_000085	rna-XM_029880686.1	PF00172.24,PF04082.24	Complete	None
gene-EX895_000086	rna-XM_029880687.1	PF08426.16,PF08426.16	Partial	None
gene-EX895_000087	rna-XM_029880688.1	PF01916.24	Partial	None
gene-EX895_000088	rna-XM_029880689.1		None	None
gene-EX895_000089	rna-XM_029880690.1	PF03124.21	Partial	None
gene-EX895_000090	rna-XM_029880691.1	PF05603.18,PF21057.3	Complete	None
gene-EX895_000091	rna-XM_029880692.1	PF09420.16	Partial	None
gene-EX895_000092	rna-XM_029880693.1	PF01967.28	Complete	None
gene-EX895_000093	rna-XM_029880694.1	PF04055.28,PF06463.19	Partial	None
gene-EX895_000094	rna-XM_029880695.1	PF00860.27	Partial	None
gene-EX895_000095	rna-XM_029880696.1		None	None
gene-EX895_000096	rna-XM_029880697.1		None	None
gene-EX895_000097	rna-XM_029880698.1		None	None
gene-EX895_000098	rna-XM_029880699.1	PF00221.25	Partial	None
gene-EX895_000099	rna-XM_029880700.1	PF01073.26,PF01370.28,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-EX895_000100	rna-XM_029880701.1	PF02538.20	Partial	None
gene-EX895_000101	rna-XM_029880702.1		None	None
gene-EX895_000102	rna-XM_029880703.1		None	None
gene-EX895_000103	rna-XM_029880704.1	PF01226.25	Partial	None
gene-EX895_000104	rna-XM_029880705.1	PF00632.31	Complete	None
gene-EX895_000105	rna-XM_029880706.1	PF00561.27,PF12146.16,PF12146.16	Partial	None
gene-EX895_000106	rna-XM_029880707.1	PF01765.25	Partial	None
gene-EX895_000107	rna-XM_029880708.1	PF03798.22	Partial	None
gene-EX895_000108	rna-XM_029880709.1	PF01713.28	Complete	None
gene-EX895_000109	rna-XM_029880710.1	PF12697.14	Partial	None
gene-EX895_000110	rna-XM_029880711.1	PF09791.15	Partial	None
gene-EX895_000111	rna-XM_029880712.1		None	None
gene-EX895_000112	rna-XM_029880713.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-EX895_000113	rna-XM_029880714.1	PF14681.13	Partial	None
gene-EX895_000114	rna-XM_029880715.1	PF00083.31,PF07690.22	Partial	None
gene-EX895_000115	rna-XM_029880716.1	PF01965.31	Partial	None
gene-EX895_000116	rna-XM_029880717.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-EX895_000117	rna-XM_029880718.1	PF02535.29	Partial	None
gene-EX895_000118	rna-XM_029880719.1		None	None
gene-EX895_000119	rna-XM_029880720.1	PF08281.19,PF13384.13	Partial	None
gene-EX895_000120	rna-XM_029880721.1	PF13384.13	Complete	None
gene-EX895_000121	rna-XM_029880722.1		None	None
gene-EX895_000122	rna-XM_029880723.1	PF10348.15,PF10355.15	Partial	None
gene-EX895_000123	rna-XM_029880724.1	PF01467.33	Complete	None
gene-EX895_000124	rna-XM_029880725.1	PF10159.15	Partial	None
gene-EX895_000125	rna-XM_029880726.1	PF00817.26,PF11799.14,PF21704.4	Complete	None
gene-EX895_000126	rna-XM_029880727.1	PF11790.15	Partial	None
gene-EX895_000127	rna-XM_029880728.1	PF07690.22,PF07690.22	Partial	None
gene-EX895_000128	rna-XM_029880729.1		None	None
gene-EX895_000129	rna-XM_029880730.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-EX895_000130	rna-XM_029880731.1	PF03239.21	Partial	None
gene-EX895_000131	rna-XM_029880732.1		None	None
gene-EX895_000132	rna-XM_029880733.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-EX895_000133	rna-XM_029880734.1	PF02733.23,PF02734.23	Complete	None
gene-EX895_000134	rna-XM_029880735.1	PF08588.17,PF08588.17	Complete	None
gene-EX895_000135	rna-XM_029880736.1	PF04117.18	Complete	None
gene-EX895_000136	rna-XM_029880737.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-EX895_000137	rna-XM_029880738.1	PF00172.24,PF04082.24	Complete	None
gene-EX895_000138	rna-XM_029880739.1	PF02269.23	Partial	None
gene-EX895_000139	rna-XM_029880740.1	PF00107.33,PF08240.18	Partial	None
gene-EX895_000140	rna-XM_029880741.1	PF01063.25	Partial	None
gene-EX895_000141	rna-XM_029880742.1	PF07690.22	Partial	None
gene-EX895_000142	rna-XM_029880743.1	PF01425.27,PF01425.27	Partial	None
gene-EX895_000143	rna-XM_029880744.1	PF00984.25,PF03720.23,PF03721.22	Complete	None
gene-EX895_000144	rna-XM_029880745.1		None	None
gene-EX895_000145	rna-XM_029880746.1	PF07228.18,PF13672.12	Partial	None
gene-EX895_000146	rna-XM_029880747.1	PF08589.16	Partial	None
gene-EX895_000147	rna-XM_029880748.1	PF00441.30,PF02770.25,PF18158.7,PF22924.2	Complete	None
gene-EX895_000148	rna-XM_029880749.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-EX895_000149	rna-XM_029880750.1		None	None
gene-EX895_000150	rna-XM_029880751.1	PF00582.33	Partial	None
gene-EX895_000151	rna-XM_029880752.1	PF01522.27,PF04828.23	Complete	None
gene-EX895_000152	rna-XM_029880753.1	PF13508.14	Complete	None
gene-EX895_000153	rna-XM_029880754.1	PF00150.25,PF28394.1	Complete	None
gene-EX895_000154	rna-XM_029880755.1	PF07859.20,PF12697.14,PF20434.6	Partial	None
gene-EX895_000155	rna-XM_029880756.1		None	None
gene-EX895_000156	rna-XM_029880757.1	PF02230.23,PF12697.14	Partial	None
gene-EX895_000157	rna-XM_029880758.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-EX895_000158	rna-XM_029880759.1		None	None
gene-EX895_000159	rna-XM_029880760.1	PF03403.20	Partial	None
gene-EX895_000160	rna-XM_029880761.1	PF23670.2	Partial	None
gene-EX895_000161	rna-XM_029880762.1	PF13302.14	Partial	None
gene-EX895_000162	rna-XM_029880763.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-EX895_000163	rna-XM_029880764.1	PF12251.14	Complete	None
gene-EX895_000164	rna-XM_029880765.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-EX895_000165	rna-XM_029880766.1	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	Complete	None
gene-EX895_000166	rna-XM_029880767.1	PF01207.24	Partial	None
gene-EX895_000167	rna-XM_029880768.1	PF08317.17,PF18210.7	Complete	None
gene-EX895_000168	rna-XM_029880769.1		None	None
gene-EX895_000169	rna-XM_029880770.1		None	None
gene-EX895_000170	rna-XM_029880771.1	PF02469.28	Partial	None
gene-EX895_000171	rna-XM_029880772.1		None	None
gene-EX895_000172	rna-XM_029880773.1	PF03061.29	Partial	None
gene-EX895_000173	rna-XM_029880774.1	PF12862.14	Complete	None
gene-EX895_000174	rna-XM_029880775.1	PF00169.36,PF01369.26,PF15410.13	Complete	None
gene-EX895_000175	rna-XM_029880776.1	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	Complete	None
gene-EX895_000176	rna-XM_029880777.1	PF01545.27,PF01545.27	Complete	None
gene-EX895_000177	rna-XM_029880778.1	PF00169.36,PF00169.36,PF14593.13	Complete	None
gene-EX895_000178	rna-XM_029880779.1	PF10183.15	Partial	None
gene-EX895_000179	rna-XM_029880780.1	PF00135.35,PF00326.28,PF07859.20,PF20434.6	Complete	None
gene-EX895_000180	rna-XM_029880781.1	PF01428.24	Partial	None
gene-EX895_000181	rna-XM_029880782.1	PF13532.13	Partial	None
gene-EX895_000182	rna-XM_029880783.1	PF00224.28,PF02887.22	Complete	None
gene-EX895_000183	rna-XM_029880784.1	PF01151.24	Partial	None
gene-EX895_000184	rna-XM_029880785.1		None	None
gene-EX895_000185	rna-XM_029880786.1	PF14938.13	Partial	None
gene-EX895_000186	rna-XM_029880787.1		None	None
gene-EX895_000187	rna-XM_029880788.1		None	None
gene-EX895_000188	rna-XM_029880789.1	PF01302.32,PF14560.13	Complete	None
gene-EX895_000189	rna-XM_029880790.1	PF00076.29,PF00076.29,PF00076.29,PF15519.12	Complete	None
gene-EX895_000190	rna-XM_029880791.1	PF00400.39	Complete	None
gene-EX895_000191	rna-XM_029880792.1	PF09807.16	Partial	None
gene-EX895_000192	rna-XM_029880793.1	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Complete	None
gene-EX895_000193	rna-XM_029880794.1	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-EX895_000194	rna-XM_029880795.1	PF00227.32,PF10584.15	Partial	None
gene-EX895_000195	rna-XM_029880796.1	PF00076.29,PF12220.15	Complete	None
gene-EX895_000196	rna-XM_029880797.1	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-EX895_000197	rna-XM_029880798.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-EX895_000198	rna-XM_029880799.1	PF00999.27,PF23256.2	Complete	None
gene-EX895_000199	rna-XM_029880800.1		None	None
gene-EX895_000200	rna-XM_029880801.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-EX895_000201	rna-XM_029880802.1	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF13499.13	Complete	None
gene-EX895_000202	rna-XM_029880803.1	PF01920.26	Partial	None
gene-EX895_000203	rna-XM_029880804.1		None	None
gene-EX895_000204	rna-XM_029880805.1	PF02390.24,PF02390.24	Partial	None
gene-EX895_000205	rna-XM_029880806.1	PF11696.14	Complete	None
gene-EX895_000206	rna-XM_029880807.1	PF00956.24	Partial	None
gene-EX895_000207	rna-XM_029880808.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF23609.2	Complete	None
gene-EX895_000208	rna-XM_029880809.1	PF00939.26,PF03105.25,PF03105.25,PF03600.23,PF03600.23	Complete	None
gene-EX895_000209	rna-XM_029880810.1	PF00160.27	Complete	None
gene-EX895_000210	rna-XM_029880811.1	PF03367.20,PF03367.20,PF22794.2,PF22794.2,PF22794.2	Complete	None
gene-EX895_000211	rna-XM_029880812.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-EX895_000212	rna-XM_029880813.1	PF01381.29,PF08523.16	Partial	None
gene-EX895_000213	rna-XM_029880814.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-EX895_000214	rna-XM_029880815.1	PF00646.39,PF12937.13,PF25499.3	Partial	None
gene-EX895_000215	rna-XM_029880816.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-EX895_000216	rna-XM_029880817.1	PF02847.24,PF02854.26	Complete	None
gene-EX895_000217	rna-XM_029880818.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EX895_000218	rna-XM_029880819.1	PF04939.18	Partial	None
gene-EX895_000219	rna-XM_029880820.1		None	None
gene-EX895_000220	rna-XM_029880821.1	PF01593.31,PF01593.31,PF13450.13	Partial	None
gene-EX895_000221	rna-XM_029880822.1		None	None
gene-EX895_000222	rna-XM_029880823.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-EX895_000223	rna-XM_029880824.1	PF00400.39,PF00400.39	Complete	None
gene-EX895_000224	rna-XM_029880825.1	PF13622.13	Partial	None
gene-EX895_000225	rna-XM_029880826.1	PF01368.28,PF02833.20	Complete	None
gene-EX895_000226	rna-XM_029880827.1	PF01145.32	Partial	None
gene-EX895_000227	rna-XM_029880828.1	PF01450.26,PF07991.19	Partial	None
gene-EX895_000228	rna-XM_029880829.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-EX895_000229	rna-XM_029880830.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-EX895_000230	rna-XM_029880831.1	PF00557.30,PF05195.23	Partial	None
gene-EX895_000231	rna-XM_029880832.1		None	None
gene-EX895_000232	rna-XM_029880833.1	PF03357.27	Partial	None
gene-EX895_000233	rna-XM_029880834.1	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13	Complete	None
gene-EX895_000234	rna-XM_029880835.1		None	None
gene-EX895_000235	rna-XM_029880836.1	PF02221.21	Partial	None
gene-EX895_000236	rna-XM_029880837.1	PF01163.29,PF01163.29,PF01636.30,PF09202.18	Complete	None
gene-EX895_000237	rna-XM_029880838.1	PF00225.30	Partial	None
gene-EX895_000238	rna-XM_029880839.1	PF01259.25	Partial	None
gene-EX895_000239	rna-XM_029880840.1	PF00225.30,PF16796.12	Partial	None
gene-EX895_000240	rna-XM_029880841.1	PF06966.18	Partial	None
gene-EX895_000241	rna-XM_029880842.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF12894.14,PF23098.2,PF23381.2,PF23410.5,PF25175.2	Complete	None
gene-EX895_000242	rna-XM_029880843.1	PF03874.22	Partial	None
gene-EX895_000243	rna-XM_029880844.1	PF01694.29	Complete	None
gene-EX895_000244	rna-XM_029880845.1		None	None
gene-EX895_000245	rna-XM_029880846.1	PF02469.28,PF02469.28	Partial	None
gene-EX895_000246	rna-XM_029880847.1	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-EX895_000247	rna-XM_029880848.1	PF00190.29,PF00190.29,PF07883.18,PF07883.18	Complete	None
gene-EX895_000248	rna-XM_029880849.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-EX895_000249	rna-XM_029880850.1	PF00076.29,PF00076.29,PF16367.12	Partial	None
gene-EX895_000250	rna-XM_029880851.1	PF03223.21	Partial	None
gene-EX895_000251	rna-XM_029880852.1	PF00856.34	Partial	None
gene-EX895_000252	rna-XM_029880853.1	PF01885.23	Partial	None
gene-EX895_000253	rna-XM_029880854.1		None	None
gene-EX895_000254	rna-XM_029880855.1	PF02353.27,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-EX895_000255	rna-XM_029880856.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-EX895_000256	rna-XM_029880857.1	PF00789.27	Partial	None
gene-EX895_000257	rna-XM_029880858.1	PF22998.3	Partial	None
gene-EX895_000258	rna-XM_029880859.1		None	None
gene-EX895_000259	rna-XM_029880860.1	PF00544.26	Partial	None
gene-EX895_000260	rna-XM_029880861.1	PF01112.24,PF01112.24	Partial	None
gene-EX895_000261	rna-XM_029880862.1	PF04768.21,PF04768.21	Complete	None
gene-EX895_000262	rna-XM_029880863.1	PF00149.34,PF04152.20	Complete	None
gene-EX895_000263	rna-XM_029880864.1	PF03332.20	Partial	None
gene-EX895_000264	rna-XM_029880865.1	PF01265.23	Partial	None
gene-EX895_000265	rna-XM_029880866.1	PF04078.20	Partial	None
gene-EX895_000266	rna-XM_029880867.1	PF09768.16	Partial	None
gene-EX895_000267	rna-XM_029880868.1	PF00561.27,PF12146.16	Partial	None
gene-EX895_000268	rna-XM_029880869.1		None	None
gene-EX895_000269	rna-XM_029880870.1	PF00324.28,PF13520.13	Partial	None
gene-EX895_000270	rna-XM_029880871.1	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-EX895_000271	rna-XM_029880872.1	PF01633.27	Partial	None
gene-EX895_000272	rna-XM_029880873.1	PF00857.27	Partial	None
gene-EX895_000273	rna-XM_029880874.1		None	None
gene-EX895_000274	rna-XM_029880875.1	PF07992.21	Partial	None
gene-EX895_000275	rna-XM_029880876.1		None	None
gene-EX895_000276	rna-XM_029880877.1	PF00725.28,PF02737.25	Complete	None
gene-EX895_000277	rna-XM_029880878.1	PF02515.23	Partial	None
gene-EX895_000278	rna-XM_029880879.1	PF01184.25	Partial	None
gene-EX895_000279	rna-XM_029880880.1	PF01184.25	Partial	None
gene-EX895_000280	rna-XM_029880881.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EX895_000281	rna-XM_029880882.1	PF10067.15	Partial	None
gene-EX895_000282	rna-XM_029880883.1	PF08592.17,PF11528.14	Partial	None
gene-EX895_000283	rna-XM_029880884.1	PF07690.22	Partial	None
gene-EX895_000284	rna-XM_029880885.1	PF07883.18	Partial	None
gene-EX895_000285	rna-XM_029880886.1	PF04082.24	Partial	None
gene-EX895_000286	rna-XM_029880887.1	PF01494.26,PF13450.13	Partial	None
gene-EX895_000287	rna-XM_029880888.1	PF00171.28	Partial	None
gene-EX895_000288	rna-XM_029880889.1	PF00172.24	Complete	None
gene-EX895_000289	rna-XM_029880890.1	PF02012.27	Complete	None
gene-EX895_000290	rna-XM_029880891.1	PF00083.31,PF07690.22	Partial	None
gene-EX895_000291	rna-XM_029880892.1	PF06964.19,PF22848.3	Complete	None
gene-EX895_000292	rna-XM_029880893.1	PF02146.24	Partial	None
gene-EX895_000293	rna-XM_029880894.1		None	None
gene-EX895_000294	rna-XM_029880895.1	PF00227.32	Partial	None
gene-EX895_000295	rna-XM_029880896.1		None	None
gene-EX895_000296	rna-XM_029880897.1	PF01331.26,PF03919.22	Complete	None
gene-EX895_000297	rna-XM_029880898.1	PF00899.28,PF16420.11	Partial	None
gene-EX895_000298	rna-XM_029880899.1	PF01096.24	Complete	None
gene-EX895_000299	rna-XM_029880900.1	PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	Complete	None
gene-EX895_000300	rna-XM_029880901.1	PF00096.33,PF00096.33	Complete	None
gene-EX895_000301	rna-XM_029880902.1	PF00180.26	Partial	None
gene-EX895_000302	rna-XM_029880903.1	PF00764.26,PF20979.3	Partial	None
gene-EX895_000303	rna-XM_029880904.1	PF00162.25	Partial	None
gene-EX895_000304	rna-XM_029880905.1	PF05132.20	Complete	None
gene-EX895_000305	rna-XM_029880906.1	PF00132.31,PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2,PF25087.2	Complete	None
gene-EX895_000306	rna-XM_029880907.1	PF16575.12,PF16575.12	Complete	None
gene-EX895_000307	rna-XM_029880908.1	PF02487.24,PF02487.24	Partial	None
gene-EX895_000308	rna-XM_029880909.1	PF03357.27	Partial	None
gene-EX895_000309	rna-XM_029880910.1	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-EX895_000310	rna-XM_029880911.1		None	None
gene-EX895_000311	rna-XM_029880912.1	PF07065.20	Partial	None
gene-EX895_000312	rna-XM_029880913.1	PF00076.29	Partial	None
gene-EX895_000313	rna-XM_029880914.1	PF02598.23	Partial	None
gene-EX895_000314	rna-XM_029880915.1	PF04080.20	Partial	None
gene-EX895_000315	rna-XM_029880916.1		None	None
gene-EX895_000316	rna-XM_029880917.1	PF23190.2,PF23317.2	Partial	None
gene-EX895_000317	rna-XM_029880918.1	PF08552.17	Partial	None
gene-EX895_000318	rna-XM_029880919.1	PF00467.36,PF16906.12	Partial	None
gene-EX895_000319	rna-XM_029880920.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-EX895_000320	rna-XM_029880921.1	PF00385.31,PF01393.27	Complete	None
gene-EX895_000321	rna-XM_029880922.1	PF07819.20,PF10230.16,PF12697.14	Partial	None
gene-EX895_000322	rna-XM_029880923.1	PF00069.32,PF07714.24	Partial	None
gene-EX895_000323	rna-XM_029880924.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-EX895_000324	rna-XM_029880925.1	PF00578.28,PF08534.17	Partial	None
gene-EX895_000325	rna-XM_029880926.1		None	None
gene-EX895_000326	rna-XM_029880927.1	PF03095.21	Partial	None
gene-EX895_000327	rna-XM_029880928.1	PF24245.2	Partial	None
gene-EX895_000328	rna-XM_029880929.1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-EX895_000329	rna-XM_029880930.1		None	None
gene-EX895_000330	rna-XM_029880931.1	PF00266.26,PF22580.3	Complete	None
gene-EX895_000331	rna-XM_029880932.1	PF01553.27,PF06094.18	Complete	None
gene-EX895_000332	rna-XM_029880933.1	PF00551.25	Partial	None
gene-EX895_000333	rna-XM_029880934.1	PF01529.26	Complete	None
gene-EX895_000334	rna-XM_029880935.1	PF00155.28	Partial	None
gene-EX895_000335	rna-XM_029880936.1	PF05978.23,PF07690.22	Partial	None
gene-EX895_000336	rna-XM_029880937.1		None	None
gene-EX895_000337	rna-XM_029880938.1	PF00347.29,PF00347.29	Partial	None
gene-EX895_000338	rna-XM_029880939.1	PF00293.35	Partial	None
gene-EX895_000339	rna-XM_029880940.1	PF10075.16	Partial	None
gene-EX895_000340	rna-XM_029880941.1	PF00076.29	Complete	None
gene-EX895_000341	rna-XM_029880942.1	PF09811.15	Partial	None
gene-EX895_000342	rna-XM_029880943.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-EX895_000343	rna-XM_029880944.1		None	None
gene-EX895_000344	rna-XM_029880945.1	PF06420.18	Partial	None
gene-EX895_000345	rna-XM_029880946.1	PF04004.19	Partial	None
gene-EX895_000346	rna-XM_029880947.1		None	None
gene-EX895_000347	rna-XM_029880948.1	PF01248.32	Partial	None
gene-EX895_000348	rna-XM_029880949.1	PF00149.34,PF16891.11	Complete	None
gene-EX895_000349	rna-XM_029880950.1	PF00925.26	Complete	None
gene-EX895_000350	rna-XM_029880951.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF16186.12	Complete	None
gene-EX895_000351	rna-XM_029880952.1	PF10187.16	Partial	None
