gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-TBLA_0A01090	rna-XM_004177380.1	PF02136.27	Partial	None
gene-TBLA_0A01100	rna-XM_004177381.1	PF00226.37,PF14308.12	Partial	None
gene-TBLA_0A01110	rna-XM_004177382.1	PF00399.25,PF00660.23	Complete	None
gene-TBLA_0A01120	rna-XM_004177383.1	PF00660.23	Partial	None
gene-TBLA_0A01130	rna-XM_004177384.1	PF03737.22	Partial	None
gene-TBLA_0A01140	rna-XM_004177385.1	PF00399.25,PF00660.23	Complete	None
gene-TBLA_0A01150	rna-XM_004177386.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF19055.7	Complete	None
gene-TBLA_0A01160	rna-XM_004177387.1	PF11051.15	Partial	None
gene-TBLA_0A01170	rna-XM_004177388.1	PF00505.26,PF09011.17,PF29054.1	Partial	None
gene-TBLA_0A01180	rna-XM_004177389.1		None	None
gene-TBLA_0A01190	rna-XM_004177390.1	PF00399.25,PF00399.25,PF22799.3	Complete	None
gene-TBLA_0A01200	rna-XM_004177391.1	PF04117.18	Complete	None
gene-TBLA_0A01210	rna-XM_004177392.1	PF00172.24	Complete	None
gene-TBLA_0A01220	rna-XM_004177393.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-TBLA_0A01240	rna-XM_004177394.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-TBLA_0A01250	rna-XM_004177395.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-TBLA_0Atrna9Q	gene-TBLA_0Atrna9Q		None	None
gene-TBLA_0A01260	rna-XM_004177396.1	PF01217.27	Partial	None
gene-TBLA_0A01270	rna-XM_004177397.1	PF07690.22	Partial	None
gene-TBLA_0A01280	rna-XM_004177398.1		None	None
gene-TBLA_0A01290	rna-XM_004177399.1	PF00179.32	Partial	None
gene-TBLA_0A01300	rna-XM_004177400.1		None	None
gene-TBLA_0A01310	rna-XM_004177401.1	PF01423.29	Partial	None
gene-TBLA_0A01320	rna-XM_004177402.1	PF03070.22	Partial	None
gene-TBLA_0Atrna8M	gene-TBLA_0Atrna8M		None	None
gene-TBLA_0Atrna1?	gene-TBLA_0Atrna1?		None	None
gene-TBLA_0A01330	rna-XM_004177403.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18,PF25598.2	Complete	None
gene-TBLA_0A01340	rna-XM_004177404.1	PF03853.22,PF09532.16	Complete	None
gene-TBLA_0A01350	rna-XM_004177405.1	PF00071.29,PF00071.29	Partial	None
gene-TBLA_0A01360	rna-XM_004177406.1	PF01663.28	Partial	None
gene-TBLA_0A01370	rna-XM_004177407.1		None	None
gene-TBLA_0A01380	rna-XM_004177408.1	PF27833.1	Partial	None
gene-TBLA_0A01390	rna-XM_004177409.1	PF11789.15,PF22326.2	Complete	None
gene-TBLA_0A01400	rna-XM_004177410.1	PF00152.26,PF01336.32	Partial	None
gene-TBLA_0A01410	rna-XM_004177411.1	PF00083.31,PF07690.22	Partial	None
gene-TBLA_0A01420	rna-XM_004177412.1	PF00083.31,PF07690.22	Partial	None
gene-TBLA_0A01430	rna-XM_004177413.1		None	None
gene-TBLA_0A01440	rna-XM_004177414.1	PF00155.28,PF01053.27	Partial	None
gene-TBLA_0A01450	rna-XM_004177415.1	PF02453.24	Partial	None
gene-TBLA_0A01460	rna-XM_004177416.1	PF00330.26,PF00694.26	Complete	None
gene-TBLA_0A01470	rna-XM_004177417.1	PF01379.26,PF03900.21	Complete	None
gene-TBLA_0A01480	rna-XM_004177418.1	PF00400.39,PF00400.39	Complete	None
gene-TBLA_0A01490	rna-XM_004177419.1	PF08656.16	Partial	None
gene-TBLA_0A01500	rna-XM_004177420.1	PF02969.24,PF07571.20	Partial	None
gene-TBLA_0A01510	rna-XM_004177421.1	PF08639.16,PF08639.16	Partial	None
gene-TBLA_0A01520	rna-XM_004177422.1	PF07572.18	Complete	None
gene-TBLA_0A01530	rna-XM_004177423.1	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-TBLA_0A01540	rna-XM_004177424.1	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF24807.2	Complete	None
gene-TBLA_0Atrna4W	gene-TBLA_0Atrna4W		None	None
gene-TBLA_0A01550	rna-XM_004177425.1	PF10607.15,PF13445.13	Complete	None
gene-TBLA_0A01560	rna-XM_004177426.1	PF05238.19	Partial	None
gene-TBLA_0A01570	rna-XM_004177427.1	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-TBLA_0A01580	rna-XM_004177428.1	PF00069.32,PF07714.24	Complete	None
gene-TBLA_0A01590	rna-XM_004177429.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-TBLA_0A01600	rna-XM_004177430.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-TBLA_0A01605	rna-XM_004177431.1	PF00096.33,PF00096.33	Complete	None
gene-TBLA_0A01610	rna-XM_004177432.1		None	None
gene-TBLA_0A01620	rna-XM_004177433.1	PF28949.1	Complete	None
gene-TBLA_0A01630	rna-XM_004177434.1	PF00069.32,PF07714.24	Partial	None
gene-TBLA_0A01640	rna-XM_004177435.1	PF00108.30,PF02803.25	Complete	None
gene-TBLA_0Atrna9M	gene-TBLA_0Atrna9M		None	None
gene-TBLA_0A01650	rna-XM_004177436.1	PF01583.27	Partial	None
gene-TBLA_0A01660	rna-XM_004177437.1	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-TBLA_0A01670	rna-XM_004177438.1	PF01388.28	Complete	None
gene-TBLA_0A01680	rna-XM_004177439.1	PF05637.19	Partial	None
gene-TBLA_0A01690	rna-XM_004177440.1	PF13181.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-TBLA_0Atrna9Y	gene-TBLA_0Atrna9Y		None	None
gene-TBLA_0A01700	rna-XM_004177441.1	PF01248.32	Partial	None
gene-TBLA_0A01710	rna-XM_004177442.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-TBLA_0A01720	rna-XM_004177443.1	PF07817.20	Partial	None
gene-TBLA_0A01730	rna-XM_004177444.1	PF01699.30,PF01699.30	Complete	None
gene-TBLA_0A01740	rna-XM_004177445.1	PF05843.21,PF23240.2,PF23241.2	Complete	None
gene-TBLA_0A01750	rna-XM_004177446.1		None	None
gene-TBLA_0A01760	rna-XM_004177447.1	PF03169.21	Partial	None
gene-TBLA_0A01770	rna-XM_004177448.1	PF00324.28,PF03522.21,PF13520.13	Complete	None
gene-TBLA_0A01780	rna-XM_004177449.1	PF28745.1,PF28745.1,PF28753.1,PF28771.1	Complete	None
gene-TBLA_0A01790	rna-XM_004177450.1	PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-TBLA_0A01800	rna-XM_004177451.1	PF01966.29,PF12917.14,PF13023.13	Partial	None
gene-TBLA_0A01810	rna-XM_004177452.1		None	None
gene-TBLA_0A01815	rna-XM_004177453.1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-TBLA_0A01820	rna-XM_004177454.1	PF00793.27	Partial	None
gene-TBLA_0A01830	rna-XM_004177455.1	PF00076.29	Partial	None
gene-TBLA_0A01840	rna-XM_004177456.1	PF00628.36	Complete	None
gene-TBLA_0A01850	rna-XM_004177457.1	PF00995.29	Partial	None
gene-TBLA_0A01860	rna-XM_004177458.1	PF10452.15	Partial	None
gene-TBLA_0A01870	rna-XM_004177459.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-TBLA_0A01880	rna-XM_004177460.1	PF04096.21,PF12110.14,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-TBLA_0A01890	rna-XM_004177461.1	PF01656.30,PF09140.18,PF10609.16	Partial	None
gene-TBLA_0A01900	rna-XM_004177462.1	PF00179.32	Partial	None
gene-TBLA_0A01910	rna-XM_004177463.1		None	None
gene-TBLA_0A01920	rna-XM_004177464.1		None	None
gene-TBLA_0A01930	rna-XM_004177465.1	PF03650.20	Partial	None
gene-TBLA_0A01940	rna-XM_004177466.1	PF04139.19	Partial	None
gene-TBLA_0A01950	rna-XM_004177467.1	PF07534.23	Partial	None
gene-TBLA_0A01960	rna-XM_004177468.1	PF00324.28,PF13520.13	Partial	None
gene-TBLA_0A01970	rna-XM_004177469.1	PF00327.26,PF08079.18	Partial	None
gene-TBLA_0A01980	rna-XM_004177470.1	PF01713.28,PF08590.16	Partial	None
gene-TBLA_0A01990	rna-XM_004177471.1	PF17060.11,PF17060.11	Partial	None
gene-TBLA_0A02000	rna-XM_004177472.1	PF00447.24	Partial	None
gene-TBLA_0A02010	rna-XM_004177473.1		None	None
gene-TBLA_0A02020	rna-XM_004177474.1	PF08731.18	Partial	None
gene-TBLA_0A02030	rna-XM_004177475.1	PF00069.32,PF07714.24	Partial	None
gene-TBLA_0A02040	rna-XM_004177476.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-TBLA_0A02050	rna-XM_004177477.1	PF00069.32,PF07714.24	Partial	None
gene-TBLA_0A02060	rna-XM_004177478.1	PF10236.16	Partial	None
gene-TBLA_0A02070	rna-XM_004177479.1	PF01331.26,PF03919.22	Complete	None
gene-TBLA_0A02080	rna-XM_004177480.1	PF03981.18	Partial	None
gene-TBLA_0A02090	rna-XM_004177481.1	PF02791.23,PF10537.15,PF15613.12	Complete	None
gene-TBLA_0A02100	rna-XM_004177482.1	PF08613.17	Complete	None
gene-TBLA_0A02110	rna-XM_004177483.1	PF00687.27	Partial	None
gene-TBLA_0A02120	rna-XM_004177484.1	PF06011.18,PF14558.12	Partial	None
gene-TBLA_0A02130	rna-XM_004177485.1	PF06011.18,PF14558.12	Partial	None
gene-TBLA_0A02140	rna-XM_004177486.1		None	None
gene-TBLA_0A02150	rna-XM_004177487.1	PF00628.36,PF01388.28,PF02373.29	Complete	None
gene-TBLA_0A02160	rna-XM_004177488.1	PF01545.27	Partial	None
gene-TBLA_0A02170	rna-XM_004177489.1	PF25823.2	Partial	None
gene-TBLA_0A02190	rna-XM_004177490.1	PF00535.33,PF13641.13	Partial	None
gene-TBLA_0A02200	rna-XM_004177491.1	PF02940.22	Partial	None
gene-TBLA_0A02210	rna-XM_004177492.1	PF08641.18	Partial	None
gene-TBLA_0A02220	rna-XM_004177493.1	PF00137.27,PF00137.27	Partial	None
gene-TBLA_0A02230	rna-XM_004177494.1	PF00004.36,PF06068.20,PF17856.8	Complete	None
gene-TBLA_0A02240	rna-XM_004177495.1	PF00069.32,PF07714.24	Partial	None
gene-TBLA_0A02250	rna-XM_004177496.1	PF29121.1	Complete	None
gene-TBLA_0A02260	rna-XM_004177497.1	PF01873.24	Partial	None
gene-TBLA_0A02270	rna-XM_004177498.1	PF00307.37,PF00612.34,PF00616.25,PF03836.22	Complete	None
gene-TBLA_0A02280	rna-XM_004177499.1	PF29360.1	Partial	None
gene-TBLA_0A02290	rna-XM_004177500.1	PF16969.11	Partial	None
gene-TBLA_0A02300	rna-XM_004177501.1	PF09848.16,PF13401.13	Partial	None
gene-TBLA_0A02310	rna-XM_004177502.1	PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-TBLA_0A02320	rna-XM_004177503.1	PF00270.36,PF00271.38,PF09382.18,PF11408.14,PF16124.11	Complete	None
gene-TBLA_0A02340	rna-XM_004177504.1	PF28298.1	Complete	None
gene-TBLA_0A02350	rna-XM_004177505.1	PF00830.25	Partial	None
gene-TBLA_0A02360	rna-XM_004177506.1	PF01158.24	Partial	None
gene-TBLA_0A02370	rna-XM_004177507.1		None	None
gene-TBLA_0A02380	rna-XM_004177508.1	PF00134.29	Partial	None
gene-TBLA_0Atrna17V	gene-TBLA_0Atrna17V		None	None
gene-TBLA_0Atrna25S	gene-TBLA_0Atrna25S		None	None
gene-TBLA_0A02390	rna-XM_004177509.1		None	None
gene-TBLA_0A02400	rna-XM_004177510.1	PF10681.15	Partial	None
gene-TBLA_0A02410	rna-XM_004177511.1	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3	Complete	None
gene-TBLA_0A02420	rna-XM_004177512.1	PF03987.21	Partial	None
gene-TBLA_0A02430	rna-XM_004177513.1	PF02450.22	Partial	None
gene-TBLA_0A02440	rna-XM_004177514.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-TBLA_0A02450	rna-XM_004177515.1	PF00276.26	Partial	None
gene-TBLA_0A02460	rna-XM_004177516.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-TBLA_0A02470	rna-XM_004177517.1	PF05141.18	Partial	None
gene-TBLA_0A02480	rna-XM_004177518.1	PF00067.28	Partial	None
gene-TBLA_0A02490	rna-XM_004177519.1	PF00156.34	Partial	None
gene-TBLA_0A02500	rna-XM_004177520.1	PF04003.18	Complete	None
gene-TBLA_0A02510	rna-XM_004177521.1	PF03810.26	Partial	None
gene-TBLA_0A02520	rna-XM_004177522.1	PF08118.17	Partial	None
gene-TBLA_0Atrna24G	gene-TBLA_0Atrna24G		None	None
gene-TBLA_0A02530	rna-XM_004177523.1	PF00022.27	Partial	None
gene-TBLA_0A02540	rna-XM_004177524.1		None	None
gene-TBLA_0A02550	rna-XM_004177525.1	PF00149.34	Complete	None
gene-TBLA_0A02560	rna-XM_004177526.1	PF00620.33,PF00620.33	Complete	None
gene-TBLA_0A02570	rna-XM_004177527.1	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-TBLA_0A02580	rna-XM_004177528.1	PF02732.22,PF14716.14,PF21136.3	Complete	None
gene-TBLA_0A02590	rna-XM_004177529.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-TBLA_0A02600	rna-XM_004177530.1	PF00787.30	Partial	None
gene-TBLA_0A02610	rna-XM_004177531.1	PF01184.25	Partial	None
gene-TBLA_0Atrna15D	gene-TBLA_0Atrna15D		None	None
gene-TBLA_0Atrna16R	gene-TBLA_0Atrna16R		None	None
gene-TBLA_0A02620	rna-XM_004177532.1	PF00428.25	Partial	None
gene-TBLA_0A02630	rna-XM_004177533.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-TBLA_0A02640	rna-XM_004177534.1	PF29175.1	Partial	None
gene-TBLA_0A02650	rna-XM_004177535.1	PF00076.29	Partial	None
gene-TBLA_0A02660	rna-XM_004177536.1	PF07792.18,PF08616.16	Complete	None
gene-TBLA_0A02670	rna-XM_004177537.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-TBLA_0A02680	rna-XM_004177538.1	PF00731.27,PF02222.28,PF02786.23,PF17769.8,PF22660.3	Complete	None
gene-TBLA_0A02690	rna-XM_004177539.1	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-TBLA_0A02700	rna-XM_004177540.1	PF13450.13	Partial	None
gene-TBLA_0A02710	rna-XM_004177541.1	PF00657.29,PF13472.13	Partial	None
gene-TBLA_0A02720	rna-XM_004177542.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-TBLA_0A02730	rna-XM_004177543.1	PF00107.33,PF08240.18	Partial	None
gene-TBLA_0A02750	rna-XM_004177544.1	PF04146.22	Complete	None
gene-TBLA_0A02760	rna-XM_004177545.1	PF03232.20	Partial	None
gene-TBLA_0A02770	rna-XM_004177546.1	PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13	Complete	None
gene-TBLA_0A02780	rna-XM_004177547.1	PF05719.17	Partial	None
gene-TBLA_0A02790	rna-XM_004177548.1	PF00704.35	Partial	None
gene-TBLA_0A02800	rna-XM_004177549.1	PF08652.18	Partial	None
gene-TBLA_0A02810	rna-XM_004177550.1		None	None
gene-TBLA_0A02820	rna-XM_004177551.1	PF00498.32	Partial	None
gene-TBLA_0A02825	rna-XM_004177552.1	PF00248.28	Partial	None
gene-TBLA_0A02835	rna-XM_004177553.1	PF00248.28	Partial	None
gene-TBLA_0A02840	rna-XM_004177554.1	PF04438.23,PF25790.2	Partial	None
gene-TBLA_0A02850	rna-XM_004177555.1	PF03179.21	Partial	None
gene-TBLA_0A02860	rna-XM_004177556.1	PF01765.25	Partial	None
gene-TBLA_0A02870	rna-XM_004177557.1	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene-TBLA_0A02875	rna-XM_004177558.1		None	None
gene-TBLA_0A02880	rna-XM_004177559.1	PF00282.26,PF01041.24	Partial	None
gene-TBLA_0A02890	rna-XM_004177560.1		None	None
gene-TBLA_0A02900	rna-XM_004177561.1	PF04116.20	Partial	None
gene-TBLA_0A02910	rna-XM_004177562.1	PF08164.18,PF13339.12	Complete	None
gene-TBLA_0A02920	rna-XM_004177563.1	PF00696.34,PF01472.27	Complete	None
gene-TBLA_0A02930	rna-XM_004177564.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-TBLA_0A02940	rna-XM_004177565.1	PF06699.17	Partial	None
gene-TBLA_0A02950	rna-XM_004177566.1	PF00172.24	Partial	None
gene-TBLA_0A02960	rna-XM_004177567.1	PF04934.20	Partial	None
gene-TBLA_0A02970	rna-XM_004177568.1	PF09597.19	Partial	None
gene-TBLA_0A02980	rna-XM_004177569.1		None	None
gene-TBLA_0A02990	rna-XM_004177570.1	PF02815.26	Complete	None
gene-TBLA_0A03000	rna-XM_004177571.1	PF21730.3,PF21730.3	Partial	None
gene-TBLA_0A03010	rna-XM_004177572.1	PF01876.24	Partial	None
gene-TBLA_0A03020	rna-XM_004177573.1	PF29864.1	Complete	None
gene-TBLA_0A03030	rna-XM_004177574.1	PF03909.23,PF03909.23,PF08567.18	Complete	None
gene-TBLA_0A03040	rna-XM_004177575.1	PF04427.24	Partial	None
gene-TBLA_0A03050	rna-XM_004177576.1	PF01363.28,PF13639.13	Complete	None
gene-TBLA_0A03060	rna-XM_004177577.1	PF06090.19,PF06090.19	Partial	None
gene-TBLA_0A03070	rna-XM_004177578.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-TBLA_0A03080	rna-XM_004177579.1	PF14382.13,PF15985.12,PF21266.4,PF22625.3	Complete	None
gene-TBLA_0A03090	rna-XM_004177580.1	PF00134.29,PF08613.17	Partial	None
gene-TBLA_0A03100	rna-XM_004177581.1	PF08732.17	Partial	None
gene-TBLA_0A03110	rna-XM_004177582.1	PF10261.16	Partial	None
gene-TBLA_0A03120	rna-XM_004177583.1	PF13243.13,PF13249.13	Partial	None
gene-TBLA_0A03130	rna-XM_004177584.1		None	None
gene-TBLA_0A03140	rna-XM_004177585.1	PF01237.24,PF15409.14	Complete	None
gene-TBLA_0A03150	rna-XM_004177586.1	PF00710.26,PF17763.7	Complete	None
gene-TBLA_0A03160	rna-XM_004177587.1	PF00561.27,PF12697.14	Partial	None
