gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DOTSEDRAFT_161862	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161862	PF00067.28	Partial	None
gene-DOTSEDRAFT_67436	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67436	PF00083.31,PF07690.22	Partial	None
gene-DOTSEDRAFT_48875	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48875	PF04095.23,PF17767.8	Partial	None
gene-DOTSEDRAFT_101392	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA101392	PF06985.18	Partial	None
gene-DOTSEDRAFT_161874	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161874	PF04117.18	Partial	None
gene-DOTSEDRAFT_121368	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA121368	PF01722.24	Partial	None
gene-DOTSEDRAFT_67439	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67439		None	None
gene-DOTSEDRAFT_t9	gene-DOTSEDRAFT_t9		None	None
gene-DOTSEDRAFT_67440	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67440	PF00644.27,PF02877.20,PF05406.21	Complete	None
gene-DOTSEDRAFT_67441	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67441		None	None
gene-DOTSEDRAFT_18919	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18919		None	None
gene-DOTSEDRAFT_67442	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67442	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-DOTSEDRAFT_161884	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161884	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-DOTSEDRAFT_67444	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67444	PF00175.27,PF00667.27,PF01558.26,PF17147.10	Complete	None
gene-DOTSEDRAFT_39763	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39763		None	None
gene-DOTSEDRAFT_84034	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84034	PF03095.21	Partial	None
gene-DOTSEDRAFT_76048	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA76048		None	None
gene-DOTSEDRAFT_141428	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141428	PF01735.24	Partial	None
gene-DOTSEDRAFT_29844	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29844		None	None
gene-DOTSEDRAFT_18927	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18927		None	None
gene-DOTSEDRAFT_29846	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29846		None	None
gene-DOTSEDRAFT_161897	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161897	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-DOTSEDRAFT_84037	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84037	PF00067.28	Partial	None
gene-DOTSEDRAFT_141436	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141436		None	None
gene-DOTSEDRAFT_39766	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39766	PF00366.27,PF16205.11	Partial	None
gene-DOTSEDRAFT_141441	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141441		None	None
gene-DOTSEDRAFT_67450	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67450	PF00224.28,PF02887.22	Complete	None
gene-DOTSEDRAFT_119511	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA119511	PF08631.17	Partial	None
gene-DOTSEDRAFT_67452	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67452		None	None
gene-DOTSEDRAFT_t8	gene-DOTSEDRAFT_t8		None	None
gene-DOTSEDRAFT_141452	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141452	PF00400.39,PF27702.2,PF30093.1	Complete	None
gene-DOTSEDRAFT_76059	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA76059	PF26286.1	Complete	None
gene-DOTSEDRAFT_67454	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67454	PF07690.22	Partial	None
gene-DOTSEDRAFT_18940	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18940		None	None
gene-DOTSEDRAFT_18941	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18941		None	None
gene-DOTSEDRAFT_67456	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67456	PF11913.14	Partial	None
gene-DOTSEDRAFT_18942	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18942		None	None
gene-DOTSEDRAFT_39776	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39776	PF00076.29	Partial	None
gene-DOTSEDRAFT_48900	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48900		None	None
gene-DOTSEDRAFT_84047	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84047		None	None
gene-DOTSEDRAFT_18947	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18947		None	None
gene-DOTSEDRAFT_84048	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84048		None	None
gene-DOTSEDRAFT_67460	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67460		None	None
gene-DOTSEDRAFT_119781	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA119781		None	None
gene-DOTSEDRAFT_18949	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18949		None	None
gene-DOTSEDRAFT_67461	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67461	PF00319.24	Partial	None
gene-DOTSEDRAFT_39780	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39780	PF01613.25	Partial	None
gene-DOTSEDRAFT_29865	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29865		None	None
gene-DOTSEDRAFT_67463	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67463	PF00569.24	Complete	None
gene-DOTSEDRAFT_67464	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67464		None	None
gene-DOTSEDRAFT_18955	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18955	PF10232.15	Partial	None
gene-DOTSEDRAFT_18956	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18956		None	None
gene-DOTSEDRAFT_39783	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39783		None	None
gene-DOTSEDRAFT_121924	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA121924		None	None
gene-DOTSEDRAFT_67466	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67466	PF00069.32,PF07714.24	Partial	None
gene-DOTSEDRAFT_18959	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18959		None	None
gene-DOTSEDRAFT_84057	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84057	PF02434.24	Partial	None
gene-DOTSEDRAFT_48911	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48911	PF16508.12	Complete	None
gene-DOTSEDRAFT_67468	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67468	PF00118.30,PF01363.28,PF01504.25,PF01504.25	Complete	None
gene-DOTSEDRAFT_67469	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67469	PF10341.17	Partial	None
gene-DOTSEDRAFT_18964	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18964		None	None
gene-DOTSEDRAFT_67471	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67471	PF01866.23	Partial	None
gene-DOTSEDRAFT_18965	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18965		None	None
gene-DOTSEDRAFT_67472	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67472	PF16944.11	Partial	None
gene-DOTSEDRAFT_67473	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67473	PF00568.30,PF02205.27	Complete	None
gene-DOTSEDRAFT_67474	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67474	PF01176.27	Partial	None
gene-DOTSEDRAFT_18970	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18970		None	None
gene-DOTSEDRAFT_67475	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67475		None	None
gene-DOTSEDRAFT_84065	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84065	PF04193.20,PF04193.20	Complete	None
gene-DOTSEDRAFT_18972	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18972		None	None
gene-DOTSEDRAFT_121192	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA121192	PF20684.4	Partial	None
gene-DOTSEDRAFT_121091	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA121091	PF00891.25,PF08100.19	Partial	None
gene-DOTSEDRAFT_67476	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67476		None	None
gene-DOTSEDRAFT_29886	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29886		None	None
gene-DOTSEDRAFT_67478	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67478	PF00083.31,PF07690.22	Partial	None
gene-DOTSEDRAFT_161970	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161970		None	None
gene-DOTSEDRAFT_18979	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18979		None	None
gene-DOTSEDRAFT_67480	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67480	PF01926.30,PF08153.18	Complete	None
gene-DOTSEDRAFT_67481	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67481	PF26163.1	Partial	None
gene-DOTSEDRAFT_161978	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161978	PF06772.17	Partial	None
gene-DOTSEDRAFT_120874	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA120874	PF00150.25	Partial	None
gene-DOTSEDRAFT_67482	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67482		None	None
gene-DOTSEDRAFT_67483	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67483		None	None
gene-DOTSEDRAFT_118143	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA118143	PF16335.11,PF17168.11	Partial	None
gene-DOTSEDRAFT_29894	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29894	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-DOTSEDRAFT_29895	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29895		None	None
gene-DOTSEDRAFT_161987	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA161987	PF00347.29,PF00347.29	Complete	None
gene-DOTSEDRAFT_18989	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18989		None	None
gene-DOTSEDRAFT_67487	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67487		None	None
gene-DOTSEDRAFT_29899	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29899		None	None
gene-DOTSEDRAFT_76094	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA76094	PF22974.2,PF23865.2	Complete	None
gene-DOTSEDRAFT_67488	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67488		None	None
gene-DOTSEDRAFT_84080	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA84080	PF00091.32,PF03953.23	Complete	None
gene-DOTSEDRAFT_48937	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48937	PF00083.31,PF07690.22	Partial	None
gene-DOTSEDRAFT_29903	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29903	PF20150.5	Partial	None
gene-DOTSEDRAFT_18997	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA18997		None	None
gene-DOTSEDRAFT_48938	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48938	PF13561.13	Partial	None
gene-DOTSEDRAFT_67490	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67490		None	None
gene-DOTSEDRAFT_67491	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67491	PF00083.31,PF07690.22	Partial	None
gene-DOTSEDRAFT_120787	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA120787	PF04969.23	Partial	None
gene-DOTSEDRAFT_67492	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67492		None	None
gene-DOTSEDRAFT_67493	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67493		None	None
gene-DOTSEDRAFT_67494	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67494	PF00735.25	Partial	None
gene-DOTSEDRAFT_67495	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67495		None	None
gene-DOTSEDRAFT_141544	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141544	PF01569.28	Partial	None
gene-DOTSEDRAFT_48945	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48945		None	None
gene-DOTSEDRAFT_48946	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48946	PF09370.17	Partial	None
gene-DOTSEDRAFT_67497	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67497	PF06792.18,PF23189.2	Partial	None
gene-DOTSEDRAFT_76109	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA76109	PF05368.20,PF13460.13	Partial	None
gene-DOTSEDRAFT_162020	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA162020	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-DOTSEDRAFT_67499	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67499		None	None
gene-DOTSEDRAFT_141555	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141555	PF10330.15	Partial	None
gene-DOTSEDRAFT_48951	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48951		None	None
gene-DOTSEDRAFT_67500	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67500		None	None
gene-DOTSEDRAFT_67501	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67501	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-DOTSEDRAFT_119444	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA119444	PF00254.35	Partial	None
gene-DOTSEDRAFT_67502	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67502	PF02985.29,PF13646.13,PF22646.3,PF22956.3,PF22956.3,PF22956.3,PF25757.2	Complete	None
gene-DOTSEDRAFT_76116	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA76116		None	None
gene-DOTSEDRAFT_67503	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67503	PF00108.30,PF02803.25	Complete	None
gene-DOTSEDRAFT_141569	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141569	PF02544.22,PF06966.18	Partial	None
gene-DOTSEDRAFT_67505	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67505	PF00628.36,PF30811.1,PF31218.1	Complete	None
gene-DOTSEDRAFT_67506	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67506	PF01546.34	Partial	None
gene-DOTSEDRAFT_67508	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67508	PF03501.22	Partial	None
gene-DOTSEDRAFT_109432	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA109432	PF13019.13,PF22782.2	Partial	None
gene-DOTSEDRAFT_48962	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA48962		None	None
gene-DOTSEDRAFT_19024	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA19024	PF00840.28	Partial	None
gene-DOTSEDRAFT_67510	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67510	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DOTSEDRAFT_121553	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA121553	PF04032.23	Partial	None
gene-DOTSEDRAFT_67512	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67512	PF00172.24	Complete	None
gene-DOTSEDRAFT_67515	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67515	PF00333.27,PF03719.22	Complete	None
gene-DOTSEDRAFT_57834	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA57834	PF04303.19	Partial	None
gene-DOTSEDRAFT_19028	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA19028	PF22974.2,PF23865.2	Partial	None
gene-DOTSEDRAFT_141595	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141595	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	Complete	None
gene-DOTSEDRAFT_19031	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA19031		None	None
gene-DOTSEDRAFT_19032	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA19032		None	None
gene-DOTSEDRAFT_67517	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67517		None	None
gene-DOTSEDRAFT_67519	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67519	PF01501.27	Partial	None
gene-DOTSEDRAFT_67520	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67520	PF00250.25,PF00498.32	Complete	None
gene-DOTSEDRAFT_67521	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67521	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-DOTSEDRAFT_67523	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67523	PF24803.2	Partial	None
gene-DOTSEDRAFT_57842	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA57842	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-DOTSEDRAFT_57843	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA57843	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-DOTSEDRAFT_67524	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67524	PF00462.31	Partial	None
gene-DOTSEDRAFT_67525	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67525	PF08982.18	Partial	None
gene-DOTSEDRAFT_67527	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67527	PF01546.34,PF07687.20	Partial	None
gene-DOTSEDRAFT_19040	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA19040		None	None
gene-DOTSEDRAFT_67528	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67528		None	None
gene-DOTSEDRAFT_39855	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39855	PF00010.32	Complete	None
gene-DOTSEDRAFT_67537	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67537		None	None
gene-DOTSEDRAFT_67538	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67538		None	None
gene-DOTSEDRAFT_39859	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA39859	PF01878.25	Partial	None
gene-DOTSEDRAFT_29951	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA29951		None	None
gene-DOTSEDRAFT_141627	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141627	PF00106.32,PF13561.13	Partial	None
gene-DOTSEDRAFT_162092	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA162092	PF00023.37,PF01544.24,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-DOTSEDRAFT_141632	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA141632	PF17120.12	Complete	None
gene-DOTSEDRAFT_67542	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67542	PF00179.32	Partial	None
gene-DOTSEDRAFT_67543	rna-gnl|WGS:AIEN|DOTSEDRAFT_mRNA67543		None	None
