gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-P152DRAFT_430	rna-XM_033677379.1	PF04117.18	Complete	None
gene-P152DRAFT_406846	rna-XM_033676890.1	PF12735.14,PF23643.2	Complete	None
gene-P152DRAFT_406849	rna-XM_033676891.1	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-P152DRAFT_453418	rna-XM_033678364.1	PF00005.34,PF00005.34	Complete	None
gene-P152DRAFT_949	rna-XM_033683375.1		None	None
gene-P152DRAFT_762	rna-XM_033683238.1	PF13358.13	Partial	None
gene-P152DRAFT_763	rna-XM_033683239.1	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF04851.22,PF11496.15,PF23588.3	Complete	None
gene-P152DRAFT_387894	rna-XM_033675900.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-P152DRAFT_808	rna-XM_033683267.1		None	None
gene-P152DRAFT_453426	rna-XM_033678365.1	PF04082.24	Partial	None
gene-P152DRAFT_881	rna-XM_033683310.1		None	None
gene-P152DRAFT_914	rna-XM_033683340.1	PF01633.27	Partial	None
gene-P152DRAFT_469331	rna-XM_033680891.1	PF00654.26	Partial	None
gene-P152DRAFT_426105	rna-XM_033677253.1	PF00155.28,PF01053.27,PF30496.1	Partial	None
gene-P152DRAFT_1304	rna-XM_033673766.1	PF05277.19	Partial	None
gene-P152DRAFT_453430	rna-XM_033678366.1	PF26916.1	Complete	None
gene-P152DRAFT_1325	rna-XM_033673783.1		None	None
gene-P152DRAFT_510167	rna-XM_033682644.1	PF01266.31	Partial	None
gene-P152DRAFT_426114	rna-XM_033677254.1	PF00070.34,PF01593.31,PF07992.21,PF13434.13	Complete	None
gene-P152DRAFT_504310	rna-XM_033682360.1	PF06985.18	Partial	None
gene-P152DRAFT_453433	rna-XM_033678367.1	PF07712.19	Partial	None
gene-P152DRAFT_463197	rna-XM_033680484.1	PF03800.21,PF18595.7	Complete	None
gene-P152DRAFT_453434	rna-XM_033678368.1	PF08513.18,PF10607.15	Partial	None
gene-P152DRAFT_t1	gene-P152DRAFT_t1		None	None
gene-P152DRAFT_426125	rna-XM_033677255.1	PF00485.25,PF07931.19,PF14681.13	Partial	None
gene-P152DRAFT_453436	rna-XM_033678369.1		None	None
gene-P152DRAFT_388020	rna-XM_033675905.1	PF02115.24	Partial	None
gene-P152DRAFT_1600	rna-XM_033674008.1		None	None
gene-P152DRAFT_453439	rna-XM_033678370.1	PF00149.34	Partial	None
gene-P152DRAFT_1536	rna-XM_033673949.1		None	None
gene-P152DRAFT_445003	rna-XM_033677825.1		None	None
gene-P152DRAFT_1607	rna-XM_033674016.1		None	None
gene-P152DRAFT_510177	rna-XM_033682645.1	PF01602.27,PF12717.14	Partial	None
gene-P152DRAFT_426140	rna-XM_033677256.1		None	None
gene-P152DRAFT_504318	rna-XM_033682361.1	PF04800.18	Partial	None
gene-P152DRAFT_453446	rna-XM_033678371.1	PF10791.15	Partial	None
gene-P152DRAFT_445007	rna-XM_033677826.1		None	None
gene-P152DRAFT_1770	rna-XM_033674151.1		None	None
gene-P152DRAFT_504320	rna-XM_033682362.1	PF00172.24,PF11951.14	Partial	None
gene-P152DRAFT_406919	rna-XM_033676892.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_463208	rna-XM_033680485.1	PF11917.14	Partial	None
gene-P152DRAFT_477920	rna-XM_033681618.1		None	None
gene-P152DRAFT_510185	rna-XM_033682646.1	PF00909.27	Partial	None
gene-P152DRAFT_426157	rna-XM_033677257.1	PF12612.14,PF23579.2,PF25767.2	Complete	None
gene-P152DRAFT_453453	rna-XM_033678372.1	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-P152DRAFT_1868	rna-XM_033674222.1	PF00106.32,PF13561.13	Partial	None
gene-P152DRAFT_510189	rna-XM_033682647.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-P152DRAFT_426170	rna-XM_033677258.1	PF01926.30,PF02421.25,PF08153.18	Complete	None
gene-P152DRAFT_453457	rna-XM_033678373.1	PF00171.28	Partial	None
gene-P152DRAFT_453458	rna-XM_033678374.1	PF04669.20	Partial	None
gene-P152DRAFT_1898	rna-XM_033674251.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-P152DRAFT_371762	rna-XM_033675528.1		None	None
gene-P152DRAFT_2009	rna-XM_033674337.1		None	None
gene-P152DRAFT_453461	rna-XM_033678375.1		None	None
gene-P152DRAFT_406951	rna-XM_033676893.1	PF04588.19	Partial	None
gene-P152DRAFT_387187	rna-XM_033675875.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-P152DRAFT_2110	rna-XM_033674416.1	PF02383.24	Partial	None
gene-P152DRAFT_469368	rna-XM_033680893.1	PF05988.19	Partial	None
gene-P152DRAFT_477935	rna-XM_033681619.1		None	None
gene-P152DRAFT_477936	rna-XM_033681620.1	PF09731.15,PF09731.15	Partial	None
gene-P152DRAFT_477937	rna-XM_033681621.1	PF04193.20,PF04193.20	Complete	None
gene-P152DRAFT_510201	rna-XM_033682648.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF24883.3	Complete	None
gene-P152DRAFT_504336	rna-XM_033682363.1		None	None
gene-P152DRAFT_370761	rna-XM_033675510.1	PF01878.25	Partial	None
gene-P152DRAFT_2256	rna-XM_033674517.1		None	None
gene-P152DRAFT_445033	rna-XM_033677827.1	PF00333.27,PF03719.22	Complete	None
gene-P152DRAFT_469376	rna-XM_033680894.1	PF00149.34,PF16891.11	Complete	None
gene-P152DRAFT_453474	rna-XM_033678376.1	PF12296.14	Partial	None
gene-P152DRAFT_453475	rna-XM_033678377.1	PF00569.24	Complete	None
gene-P152DRAFT_469379	rna-XM_033680895.1	PF00155.28,PF00266.26	Partial	None
gene-P152DRAFT_386780	rna-XM_033675853.1	PF06985.18	Partial	None
gene-P152DRAFT_2441	rna-XM_033674647.1	PF00005.34,PF01061.30,PF19055.7	Complete	None
gene-P152DRAFT_477948	rna-XM_033681622.1		None	None
gene-P152DRAFT_445041	rna-XM_033677828.1	PF00410.25	Partial	None
gene-P152DRAFT_386799	rna-XM_033675854.1	PF00083.31,PF07690.22	Partial	None
gene-P152DRAFT_2659	rna-XM_033674830.1		None	None
gene-P152DRAFT_426221	rna-XM_033677259.1	PF00172.24	Partial	None
gene-P152DRAFT_453479	rna-XM_033678378.1	PF00557.30,PF15801.12	Partial	None
gene-P152DRAFT_386756	rna-XM_033675849.1	PF03311.20	Partial	None
gene-P152DRAFT_469388	rna-XM_033680896.1	PF00171.28	Partial	None
gene-P152DRAFT_3003	rna-XM_033675082.1		None	None
gene-P152DRAFT_2777	rna-XM_033674900.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-P152DRAFT_463235	rna-XM_033680486.1	PF01344.32,PF07646.22,PF24681.2	Complete	None
gene-P152DRAFT_3029	rna-XM_033675097.1		None	None
gene-P152DRAFT_3036	rna-XM_033675106.1		None	None
gene-P152DRAFT_453483	rna-XM_033678379.1	PF07690.22	Partial	None
gene-P152DRAFT_3025	rna-XM_033675094.1		None	None
gene-P152DRAFT_445050	rna-XM_033677829.1		None	None
gene-P152DRAFT_469394	rna-XM_033680897.1	PF01565.29	Partial	None
gene-P152DRAFT_3107	rna-XM_033675153.1		None	None
gene-P152DRAFT_t8	gene-P152DRAFT_t8		None	None
gene-P152DRAFT_3126	rna-XM_033675165.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_3085	rna-XM_033675140.1	PF04388.19	Partial	None
gene-P152DRAFT_453489	rna-XM_033678380.1		None	None
gene-P152DRAFT_426249	rna-XM_033677260.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_463239	rna-XM_033680487.1	PF07690.22	Partial	None
gene-P152DRAFT_504353	rna-XM_033682364.1	PF05368.20,PF13460.13	Partial	None
gene-P152DRAFT_453495	rna-XM_033678381.1	PF07859.20,PF20434.6	Partial	None
gene-P152DRAFT_445059	rna-XM_033677830.1		None	None
gene-P152DRAFT_386610	rna-XM_033675841.1	PF01490.25	Partial	None
gene-P152DRAFT_407036	rna-XM_033676894.1	PF01522.27,PF10096.15	Partial	None
gene-P152DRAFT_407038	rna-XM_033676895.1	PF01425.27	Partial	None
gene-P152DRAFT_453500	rna-XM_033678382.1	PF00096.33,PF04082.24,PF31024.1	Complete	None
gene-P152DRAFT_426272	rna-XM_033677261.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_453504	rna-XM_033678383.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_453505	rna-XM_033678384.1		None	None
gene-P152DRAFT_445067	rna-XM_033677831.1		None	None
gene-P152DRAFT_426277	rna-XM_033677262.1	PF00326.28,PF00561.27,PF02129.25,PF12697.14	Partial	None
gene-P152DRAFT_3472	rna-XM_033675378.1		None	None
gene-P152DRAFT_386738	rna-XM_033675847.1	PF02515.23	Partial	None
gene-P152DRAFT_3545	rna-XM_033675391.1	PF00172.24,PF04082.24	Partial	None
gene-P152DRAFT_387781	rna-XM_033675896.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-P152DRAFT_3527	rna-XM_033675390.1	PF00587.31,PF03129.26,PF09180.17	Complete	None
gene-P152DRAFT_453513	rna-XM_033678385.1	PF00118.30	Partial	None
gene-P152DRAFT_463253	rna-XM_033680488.1	PF00621.26,PF25351.2	Complete	None
gene-P152DRAFT_477981	rna-XM_033681623.1	PF09724.15	Partial	None
gene-P152DRAFT_453517	rna-XM_033678386.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_469418	rna-XM_033680898.1		None	None
gene-P152DRAFT_3690	rna-XM_033675472.1	PF13862.12	Partial	None
gene-P152DRAFT_388140	rna-XM_033675912.1	PF00355.33,PF02921.20	Complete	None
gene-P152DRAFT_3788	rna-XM_033675680.1	PF01661.28	Partial	None
gene-P152DRAFT_366976	rna-XM_033675438.1	PF00808.30	Partial	None
gene-P152DRAFT_407083	rna-XM_033676896.1	PF00571.34,PF00654.26	Complete	None
gene-P152DRAFT_453522	rna-XM_033678387.1	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Complete	None
gene-P152DRAFT_510251	rna-XM_033682649.1		None	None
gene-P152DRAFT_477989	rna-XM_033681624.1	PF27909.1,PF30624.1	Complete	None
gene-P152DRAFT_453524	rna-XM_033678388.1		None	None
gene-P152DRAFT_477991	rna-XM_033681625.1		None	None
gene-P152DRAFT_510254	rna-XM_033682650.1	PF01040.24	Partial	None
gene-P152DRAFT_453526	rna-XM_033678389.1	PF08595.17	Partial	None
gene-P152DRAFT_469430	rna-XM_033680899.1	PF00587.31,PF03129.26	Complete	None
gene-P152DRAFT_453529	rna-XM_033678390.1	PF09774.15	Partial	None
gene-P152DRAFT_426333	rna-XM_033677263.1	PF03061.29	Partial	None
gene-P152DRAFT_453531	rna-XM_033678391.1	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-P152DRAFT_469434	rna-XM_033680900.1	PF03914.24	Complete	None
gene-P152DRAFT_4027	rna-XM_033676668.1		None	None
gene-P152DRAFT_469435	rna-XM_033680901.1	PF01204.25,PF22422.3	Partial	None
gene-P152DRAFT_469436	rna-XM_033680902.1	PF00854.28	Partial	None
gene-P152DRAFT_4128	rna-XM_033676990.1	PF01083.29	Partial	None
gene-P152DRAFT_426348	rna-XM_033677264.1	PF00743.26,PF13450.13	Partial	None
gene-P152DRAFT_426352	rna-XM_033677265.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_453537	rna-XM_033678392.1	PF11905.14	Complete	None
gene-P152DRAFT_407127	rna-XM_033676897.1	PF00083.31,PF07690.22	Partial	None
gene-P152DRAFT_426359	rna-XM_033677266.1	PF00107.33,PF08240.18	Partial	None
gene-P152DRAFT_504391	rna-XM_033682365.1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-P152DRAFT_453540	rna-XM_033678393.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-P152DRAFT_453541	rna-XM_033678394.1	PF00533.34,PF12738.14,PF16589.13,PF16770.12	Complete	None
gene-P152DRAFT_486237	rna-XM_033682082.1	PF05871.19	Partial	None
gene-P152DRAFT_504395	rna-XM_033682366.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-P152DRAFT_504396	rna-XM_033682367.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-P152DRAFT_4269	rna-XM_033677283.1	PF12349.15,PF12349.15	Complete	None
gene-P152DRAFT_386770	rna-XM_033675850.1	PF13181.13	Complete	None
gene-P152DRAFT_453548	rna-XM_033678395.1	PF05176.21	Partial	None
gene-P152DRAFT_386739	rna-XM_033675848.1	PF12352.14,PF27017.1	Complete	None
gene-P152DRAFT_4524	rna-XM_033678290.1	PF00831.29	Partial	None
gene-P152DRAFT_387925	rna-XM_033675902.1	PF00324.28,PF13520.13	Partial	None
gene-P152DRAFT_463291	rna-XM_033680489.1	PF03443.21	Partial	None
gene-P152DRAFT_504401	rna-XM_033682368.1	PF01095.26	Partial	None
gene-P152DRAFT_453554	rna-XM_033678396.1	PF00400.39,PF00400.39,PF00400.39,PF08145.18,PF12894.14	Complete	None
gene-P152DRAFT_469457	rna-XM_033680903.1		None	None
gene-P152DRAFT_504403	rna-XM_033682369.1	PF00332.25,PF29664.1	Partial	None
gene-P152DRAFT_387065	rna-XM_033675867.1	PF07690.22	Partial	None
gene-P152DRAFT_4804	rna-XM_033681765.1	PF20233.4	Partial	None
gene-P152DRAFT_4666	rna-XM_033680700.1		None	None
gene-P152DRAFT_4976	rna-XM_033682270.1		None	None
gene-P152DRAFT_387202	rna-XM_033675876.1	PF06609.19,PF07690.22	Partial	None
gene-P152DRAFT_4711	rna-XM_033681026.1		None	None
gene-P152DRAFT_4921	rna-XM_033682177.1		None	None
gene-P152DRAFT_4718	rna-XM_033681099.1		None	None
gene-P152DRAFT_453561	rna-XM_033678397.1		None	None
gene-P152DRAFT_504406	rna-XM_033682370.1	PF00808.30	Partial	None
gene-P152DRAFT_445123	rna-XM_033677832.1	PF00069.32,PF01636.30,PF07714.24,PF07714.24	Complete	None
gene-P152DRAFT_453563	rna-XM_033678398.1	PF00076.29,PF00076.29	Complete	None
gene-P152DRAFT_510289	rna-XM_033682651.1	PF07817.20	Partial	None
gene-P152DRAFT_5062	rna-XM_033682469.1		None	None
gene-P152DRAFT_486285	rna-XM_033682083.1		None	None
gene-P152DRAFT_5104	rna-XM_033682656.1	PF01544.24	Partial	None
gene-P152DRAFT_453567	rna-XM_033678399.1		None	None
gene-P152DRAFT_453569	rna-XM_033678400.1		None	None
gene-P152DRAFT_453570	rna-XM_033678401.1		None	None
gene-P152DRAFT_387001	rna-XM_033675863.1	PF00069.32,PF07714.24	Partial	None
gene-P152DRAFT_453572	rna-XM_033678402.1		None	None
gene-P152DRAFT_453573	rna-XM_033678403.1		None	None
gene-P152DRAFT_453574	rna-XM_033678404.1	PF00106.32,PF13561.13	Partial	None
gene-P152DRAFT_453577	rna-XM_033678405.1	PF00561.27,PF12697.14	Partial	None
gene-P152DRAFT_5214	rna-XM_033683048.1		None	None
gene-P152DRAFT_386954	rna-XM_033675860.1	PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13424.13	Partial	None
gene-P152DRAFT_5283	rna-XM_033683055.1	PF01636.30	Partial	None
gene-P152DRAFT_504412	rna-XM_033682371.1	PF07690.22	Partial	None
gene-P152DRAFT_5307	rna-XM_033683057.1	PF01636.30,PF06293.21	Partial	None
gene-P152DRAFT_445135	rna-XM_033677833.1	PF05729.19,PF24883.3	Partial	None
gene-P152DRAFT_453585	rna-XM_033678406.1		None	None
gene-P152DRAFT_504414	rna-XM_033682372.1	PF06985.18,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-P152DRAFT_5453	rna-XM_033683063.1		None	None
gene-P152DRAFT_478044	rna-XM_033681626.1	PF06609.19,PF07690.22	Partial	None
gene-P152DRAFT_478045	rna-XM_033681627.1	PF01679.23	Partial	None
gene-P152DRAFT_5547	rna-XM_033683066.1		None	None
gene-P152DRAFT_407223	rna-XM_033676898.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-P152DRAFT_478048	rna-XM_033681628.1	PF03224.21,PF11698.15	Complete	None
gene-P152DRAFT_453594	rna-XM_033678407.1	PF01149.30,PF06831.20	Partial	None
gene-P152DRAFT_453595	rna-XM_033678408.1	PF12874.14,PF16835.11	Complete	None
gene-P152DRAFT_5603	rna-XM_033683068.1		None	None
gene-P152DRAFT_510306	rna-XM_033682652.1		None	None
gene-P152DRAFT_5618	rna-XM_033683069.1	PF08624.16	Partial	None
gene-P152DRAFT_426459	rna-XM_033677267.1	PF07719.24,PF07721.21,PF12569.15,PF13181.13,PF13181.13,PF13414.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF31234.1	Complete	None
gene-P152DRAFT_5719	rna-XM_033683078.1	PF01302.32	Partial	None
gene-P152DRAFT_426464	rna-XM_033677268.1	PF00491.27	Partial	None
gene-P152DRAFT_504424	rna-XM_033682373.1		None	None
gene-P152DRAFT_5757	rna-XM_033683082.1	PF00083.31,PF07690.22	Partial	None
gene-P152DRAFT_388271	rna-XM_033675919.1	PF00149.34	Partial	None
gene-P152DRAFT_453605	rna-XM_033678409.1		None	None
gene-P152DRAFT_453606	rna-XM_033678410.1		None	None
gene-P152DRAFT_5800	rna-XM_033683087.1		None	None
gene-P152DRAFT_453608	rna-XM_033678411.1	PF07714.24	Partial	None
gene-P152DRAFT_5779	rna-XM_033683085.1	PF01940.22,PF01940.22	Partial	None
gene-P152DRAFT_5778	rna-XM_033683083.1		None	None
gene-P152DRAFT_445159	rna-XM_033677834.1		None	None
gene-P152DRAFT_445160	rna-XM_033677835.1		None	None
gene-P152DRAFT_510318	rna-XM_033682653.1	PF08450.19	Partial	None
gene-P152DRAFT_5954	rna-XM_033683096.1		None	None
gene-P152DRAFT_469505	rna-XM_033680904.1		None	None
gene-P152DRAFT_469506	rna-XM_033680905.1	PF08508.17	Partial	None
gene-P152DRAFT_453623	rna-XM_033678412.1	PF09995.16	Partial	None
gene-P152DRAFT_453624	rna-XM_033678413.1		None	None
gene-P152DRAFT_388204	rna-XM_033675917.1	PF00324.28,PF13520.13	Partial	None
gene-P152DRAFT_384775	rna-XM_033675809.1		None	None
gene-P152DRAFT_6067	rna-XM_033683108.1	PF00067.28	Partial	None
gene-P152DRAFT_453627	rna-XM_033678414.1	PF28296.1	Complete	None
gene-P152DRAFT_407275	rna-XM_033676899.1	PF00579.32,PF16714.11	Complete	None
gene-P152DRAFT_453629	rna-XM_033678415.1	PF05691.19	Partial	None
gene-P152DRAFT_374885	rna-XM_033675590.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-P152DRAFT_6126	rna-XM_033683113.1	PF05347.22	Partial	None
gene-P152DRAFT_6147	rna-XM_033683114.1		None	None
gene-P152DRAFT_426506	rna-XM_033677269.1	PF01596.24,PF13578.13	Partial	None
gene-P152DRAFT_445174	rna-XM_033677836.1		None	None
gene-P152DRAFT_453635	rna-XM_033678416.1	PF00067.28	Partial	None
gene-P152DRAFT_6182	rna-XM_033683117.1	PF03171.27,PF14226.13	Complete	None
gene-P152DRAFT_426517	rna-XM_033677270.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-P152DRAFT_486392	rna-XM_033682084.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-P152DRAFT_469521	rna-XM_033680906.1	PF20994.3	Complete	None
gene-P152DRAFT_426520	rna-XM_033677271.1		None	None
gene-P152DRAFT_478082	rna-XM_033681629.1	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	Complete	None
gene-P152DRAFT_388085	rna-XM_033675907.1	PF01507.26,PF01507.26	Partial	None
gene-P152DRAFT_453642	rna-XM_033678417.1	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	Complete	None
gene-P152DRAFT_453643	rna-XM_033678418.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-P152DRAFT_478086	rna-XM_033681630.1	PF07712.19	Partial	None
gene-P152DRAFT_469528	rna-XM_033680907.1		None	None
gene-P152DRAFT_453646	rna-XM_033678419.1	PF13826.13	Partial	None
gene-P152DRAFT_478089	rna-XM_033681631.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-P152DRAFT_387111	rna-XM_033675870.1	PF12937.13	Complete	None
gene-P152DRAFT_453650	rna-XM_033678420.1	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-P152DRAFT_453651	rna-XM_033678421.1	PF01974.24,PF26577.1	Complete	None
gene-P152DRAFT_383465	rna-XM_033675782.1	PF26163.1	Partial	None
gene-P152DRAFT_6573	rna-XM_033683141.1		None	None
gene-P152DRAFT_469536	rna-XM_033680908.1	PF09792.15,PF22799.3	Complete	None
gene-P152DRAFT_6602	rna-XM_033683144.1	PF25484.2	Partial	None
gene-P152DRAFT_387692	rna-XM_033675893.1	PF01522.27	Partial	None
gene-P152DRAFT_6580	rna-XM_033683142.1		None	None
gene-P152DRAFT_463348	rna-XM_033680490.1	PF00324.28,PF13520.13	Partial	None
gene-P152DRAFT_426555	rna-XM_033677272.1	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF24995.2,PF26744.1	Complete	None
gene-P152DRAFT_386576	rna-XM_033675839.1	PF04177.19	Partial	None
gene-P152DRAFT_6776	rna-XM_033683162.1	PF01083.29	Partial	None
gene-P152DRAFT_445201	rna-XM_033677837.1	PF01793.24	Partial	None
gene-P152DRAFT_453658	rna-XM_033678422.1	PF05730.17,PF20684.4	Partial	None
gene-P152DRAFT_6945	rna-XM_033683174.1	PF07859.20,PF10340.16	Partial	None
gene-P152DRAFT_453660	rna-XM_033678423.1	PF09770.16	Partial	None
gene-P152DRAFT_383555	rna-XM_033675783.1	PF00026.29	Partial	None
gene-P152DRAFT_486440	rna-XM_033682085.1	PF01966.29	Partial	None
gene-P152DRAFT_453663	rna-XM_033678424.1		None	None
gene-P152DRAFT_t7	gene-P152DRAFT_t7		None	None
gene-P152DRAFT_7071	rna-XM_033683185.1	PF02141.27,PF03456.26	Partial	None
gene-P152DRAFT_7101	rna-XM_033683187.1	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-P152DRAFT_453666	rna-XM_033678425.1	PF04909.21	Partial	None
gene-P152DRAFT_510367	rna-XM_033682654.1	PF04438.23,PF25790.2	Partial	None
gene-P152DRAFT_7129	rna-XM_033683193.1		None	None
gene-P152DRAFT_504466	rna-XM_033682374.1	PF01636.30	Partial	None
gene-P152DRAFT_7140	rna-XM_033683196.1		None	None
gene-P152DRAFT_453670	rna-XM_033678426.1	PF04855.18	Partial	None
gene-P152DRAFT_7168	rna-XM_033683198.1	PF05730.17	Partial	None
gene-P152DRAFT_463363	rna-XM_033680491.1	PF24554.2	Complete	None
gene-P152DRAFT_371732	rna-XM_033675526.1	PF07200.19	Partial	None
gene-P152DRAFT_7313	rna-XM_033683215.1		None	None
gene-P152DRAFT_453674	rna-XM_033678427.1	PF02146.24	Partial	None
gene-P152DRAFT_510376	rna-XM_033682655.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-P152DRAFT_7366	rna-XM_033683222.1	PF00225.30,PF16796.12	Partial	None
gene-P152DRAFT_453677	rna-XM_033678428.1	PF02906.20	Partial	None
gene-P152DRAFT_387913	rna-XM_033675901.1		None	None
gene-P152DRAFT_453678	rna-XM_033678429.1	PF07690.22,PF07690.22	Partial	None
gene-P152DRAFT_463370	rna-XM_033680492.1	PF07690.22,PF07690.22	Partial	None
gene-P152DRAFT_504476	rna-XM_033682375.1	PF02434.24,PF04646.19	Partial	None
gene-P152DRAFT_453682	rna-XM_033678430.1	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-P152DRAFT_445227	rna-XM_033677838.1	PF03357.27	Partial	None
gene-P152DRAFT_453684	rna-XM_033678431.1	PF06201.20	Partial	None
gene-P152DRAFT_453685	rna-XM_033678432.1	PF01613.25	Partial	None
gene-P152DRAFT_453687	rna-XM_033678433.1		None	None
gene-P152DRAFT_386838	rna-XM_033675855.1		None	None
gene-P152DRAFT_386990	rna-XM_033675862.1	PF03171.27,PF14226.13	Complete	None
gene-P152DRAFT_445231	rna-XM_033677839.1	PF00775.28,PF04444.20	Partial	None
gene-P152DRAFT_388123	rna-XM_033675910.1	PF10282.16	Partial	None
gene-P152DRAFT_504484	rna-XM_033682376.1	PF00561.27,PF12697.14	Partial	None
gene-P152DRAFT_7836	rna-XM_033683245.1	PF06687.18	Partial	None
gene-P152DRAFT_385911	rna-XM_033675825.1	PF06985.18	Partial	None
gene-P152DRAFT_426660	rna-XM_033677273.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-P152DRAFT_426662	rna-XM_033677274.1	PF00298.25,PF03946.20	Partial	None
gene-P152DRAFT_478137	rna-XM_033681632.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-P152DRAFT_453700	rna-XM_033678434.1		None	None
