gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-WAI453_000038	rna-gnl|WAI453|WAI453.model.tig_01.38	PF05050.20,PF13383.13	Partial	None
gene-WAI453_000039	rna-gnl|WAI453|WAI453.model.tig_01.39		None	None
gene-WAI453_000040	rna-gnl|WAI453|WAI453.model.tig_01.40	PF15456.12	Complete	None
gene-WAI453_000041	rna-gnl|WAI453|WAI453.model.tig_01.41	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-WAI453_000042	rna-gnl|WAI453|WAI453.model.tig_01.42	PF04142.22	Partial	None
gene-WAI453_000043	rna-gnl|WAI453|WAI453.model.tig_01.43		None	None
gene-WAI453_000044	rna-gnl|WAI453|WAI453.model.tig_01.44	PF01485.28,PF22191.3,PF22605.3	Complete	None
gene-WAI453_000045	rna-gnl|WAI453|WAI453.model.tig_01.45	PF29664.1	Partial	None
gene-WAI453_000046	rna-gnl|WAI453|WAI453.model.tig_01.46		None	None
gene-WAI453_000047	rna-gnl|WAI453|WAI453.model.tig_01.47	PF20174.5	Partial	None
gene-WAI453_000048	rna-gnl|WAI453|WAI453.model.tig_01.48		None	None
gene-WAI453_000049	rna-gnl|WAI453|WAI453.model.tig_01.49		None	None
gene-WAI453_000050	rna-gnl|WAI453|WAI453.model.tig_01.50	PF07938.18	Partial	None
gene-WAI453_000051	rna-gnl|WAI453|WAI453.model.tig_01.51		None	None
gene-WAI453_000052	rna-gnl|WAI453|WAI453.model.tig_01.52	PF00144.30	Partial	None
gene-WAI453_000053	rna-gnl|WAI453|WAI453.model.tig_01.53	PF00172.24,PF04082.24	Partial	None
gene-WAI453_000054	rna-gnl|WAI453|WAI453.model.tig_01.54	PF07690.22,PF20684.4	Partial	None
gene-WAI453_000055	rna-gnl|WAI453|WAI453.model.tig_01.55		None	None
gene-WAI453_000056	rna-gnl|WAI453|WAI453.model.tig_01.56		None	None
gene-WAI453_000057	rna-gnl|WAI453|WAI453.model.tig_01.57	PF00026.29	Partial	None
gene-WAI453_000058	rna-gnl|WAI453|WAI453.model.tig_01.58	PF08881.16	Partial	None
gene-WAI453_000059	rna-gnl|WAI453|WAI453.model.tig_01.59	PF08881.16	Partial	None
gene-WAI453_000060	rna-gnl|WAI453|WAI453.model.tig_01.60		None	None
gene-WAI453_000061	rna-gnl|WAI453|WAI453.model.tig_01.61		None	None
gene-WAI453_000062	rna-gnl|WAI453|WAI453.model.tig_01.62		None	None
gene-WAI453_000063	rna-gnl|WAI453|WAI453.model.tig_01.63	PF00067.28	Partial	None
gene-WAI453_000064	rna-gnl|WAI453|WAI453.model.tig_01.64	PF01229.23	Partial	None
gene-WAI453_000065	rna-gnl|WAI453|WAI453.model.tig_01.65	PF05721.20	Partial	None
gene-WAI453_000066	rna-gnl|WAI453|WAI453.model.tig_01.66	PF04183.19,PF06276.18	Complete	None
gene-WAI453_000067	rna-gnl|WAI453|WAI453.model.tig_01.67	PF25540.2	Partial	None
gene-WAI453_000068	rna-gnl|WAI453|WAI453.model.tig_01.68		None	None
gene-WAI453_000069	rna-gnl|WAI453|WAI453.model.tig_01.69	PF07883.18	Partial	None
gene-WAI453_000070	rna-gnl|WAI453|WAI453.model.tig_01.70		None	None
gene-WAI453_000071	rna-gnl|WAI453|WAI453.model.tig_01.71		None	None
gene-WAI453_000072	rna-gnl|WAI453|WAI453.model.tig_01.72	PF20684.4	Partial	None
gene-WAI453_000073	rna-gnl|WAI453|WAI453.model.tig_01.73	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-WAI453_000074	rna-gnl|WAI453|WAI453.model.tig_01.74		None	None
gene-WAI453_000075	rna-gnl|WAI453|WAI453.model.tig_01.75	PF24883.3	Partial	None
gene-WAI453_000076	rna-gnl|WAI453|WAI453.model.tig_01.76	PF01535.27	Complete	None
gene-WAI453_000077	rna-gnl|WAI453|WAI453.model.tig_01.77	PF00383.30,PF14437.13	Complete	None
gene-WAI453_000078	rna-gnl|WAI453|WAI453.model.tig_01.78	PF00899.28,PF16420.11	Partial	None
gene-WAI453_000079	rna-gnl|WAI453|WAI453.model.tig_01.79		None	None
gene-WAI453_000080	rna-gnl|WAI453|WAI453.model.tig_01.80	PF12868.13,PF12868.13	Complete	None
gene-WAI453_000081	rna-gnl|WAI453|WAI453.model.tig_01.81		None	None
gene-WAI453_000082	rna-gnl|WAI453|WAI453.model.tig_01.82		None	None
gene-WAI453_000083	rna-gnl|WAI453|WAI453.model.tig_01.83	PF03984.20,PF26607.1	Partial	None
gene-WAI453_000084	rna-gnl|WAI453|WAI453.model.tig_01.84		None	None
gene-WAI453_000085	rna-gnl|WAI453|WAI453.model.tig_01.85		None	None
gene-WAI453_000086	rna-gnl|WAI453|WAI453.model.tig_01.86	PF00163.25,PF01479.31	Complete	None
gene-WAI453_000087	rna-gnl|WAI453|WAI453.model.tig_01.87	PF01084.27	Complete	None
gene-WAI453_000088	rna-gnl|WAI453|WAI453.model.tig_01.88	PF06424.18,PF13181.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-WAI453_000089	rna-gnl|WAI453|WAI453.model.tig_01.89		None	None
gene-WAI453_000090	rna-gnl|WAI453|WAI453.model.tig_01.90		None	None
gene-WAI453_000091	rna-gnl|WAI453|WAI453.model.tig_01.91	PF01248.32	Partial	None
gene-WAI453_000092	rna-gnl|WAI453|WAI453.model.tig_01.92	PF00252.25	Partial	None
gene-WAI453_000093	rna-gnl|WAI453|WAI453.model.tig_01.93	PF00245.26	Partial	None
gene-WAI453_000094	rna-gnl|WAI453|WAI453.model.tig_01.94		None	None
gene-WAI453_000095	rna-gnl|WAI453|WAI453.model.tig_01.95		None	None
gene-WAI453_000096	rna-gnl|WAI453|WAI453.model.tig_01.96		None	None
gene-WAI453_000097	rna-gnl|WAI453|WAI453.model.tig_01.97	PF01266.31,PF13450.13	Partial	None
gene-WAI453_000098	rna-gnl|WAI453|WAI453.model.tig_01.98		None	None
gene-WAI453_000099	rna-gnl|WAI453|WAI453.model.tig_01.99	PF08192.19	Partial	None
gene-WAI453_000100	rna-gnl|WAI453|WAI453.model.tig_01.100	PF00069.32,PF07714.24	Partial	None
gene-WAI453_000101	rna-gnl|WAI453|WAI453.model.tig_01.101		None	None
gene-WAI453_000102	rna-gnl|WAI453|WAI453.model.tig_01.102	PF00005.34,PF00005.34,PF00664.29	Complete	None
gene-WAI453_000103	rna-gnl|WAI453|WAI453.model.tig_01.103		None	None
gene-WAI453_000104	rna-gnl|WAI453|WAI453.model.tig_01.104	PF00254.35	Partial	None
gene-WAI453_000105	rna-gnl|WAI453|WAI453.model.tig_01.105	PF01384.26	Partial	None
gene-WAI453_000106	rna-gnl|WAI453|WAI453.model.tig_01.106	PF01384.26	Partial	None
gene-WAI453_000107	rna-gnl|WAI453|WAI453.model.tig_01.107	PF01487.23	Partial	None
gene-WAI453_000108	rna-gnl|WAI453|WAI453.model.tig_01.108		None	None
gene-WAI453_000109	rna-gnl|WAI453|WAI453.model.tig_01.109	PF00083.31,PF07690.22	Partial	None
gene-WAI453_000110	rna-gnl|WAI453|WAI453.model.tig_01.110		None	None
gene-WAI453_000111	rna-gnl|WAI453|WAI453.model.tig_01.111		None	None
gene-WAI453_000112	rna-gnl|WAI453|WAI453.model.tig_01.112		None	None
gene-WAI453_000113	rna-gnl|WAI453|WAI453.model.tig_01.113	PF02230.23,PF02230.23	Partial	None
gene-WAI453_000114	rna-gnl|WAI453|WAI453.model.tig_01.114		None	None
gene-WAI453_000115	rna-gnl|WAI453|WAI453.model.tig_01.115		None	None
gene-WAI453_000116	rna-gnl|WAI453|WAI453.model.tig_01.116	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	Complete	None
gene-WAI453_000117	rna-gnl|WAI453|WAI453.model.tig_01.117	PF00172.24,PF04082.24,PF30880.1	Partial	None
gene-WAI453_000118	rna-gnl|WAI453|WAI453.model.tig_01.118	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-WAI453_000119	rna-gnl|WAI453|WAI453.model.tig_01.119	PF06101.17	Partial	None
gene-WAI453_000120	rna-gnl|WAI453|WAI453.model.tig_01.120	PF00890.31,PF01266.31,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-WAI453_000121	rna-gnl|WAI453|WAI453.model.tig_01.121	PF13520.13,PF13520.13	Partial	None
gene-WAI453_000122	rna-gnl|WAI453|WAI453.model.tig_01.122	PF00172.24,PF04082.24	Partial	None
gene-WAI453_000123	rna-gnl|WAI453|WAI453.model.tig_01.123	PF04479.19	Partial	None
gene-WAI453_000124	rna-gnl|WAI453|WAI453.model.tig_01.124	PF06609.19,PF07690.22	Partial	None
gene-WAI453_000125	rna-gnl|WAI453|WAI453.model.tig_01.125	PF05532.18	Partial	None
gene-WAI453_000126	rna-gnl|WAI453|WAI453.model.tig_01.126	PF01237.24	Partial	None
gene-WAI453_000127	rna-gnl|WAI453|WAI453.model.tig_01.127		None	None
gene-WAI453_000128	rna-gnl|WAI453|WAI453.model.tig_01.128		None	None
gene-WAI453_000129	rna-gnl|WAI453|WAI453.model.tig_01.129		None	None
gene-WAI453_000130	rna-gnl|WAI453|WAI453.model.tig_01.130	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-WAI453_000131	rna-gnl|WAI453|WAI453.model.tig_01.131	PF00704.35	Partial	None
gene-WAI453_000132	rna-gnl|WAI453|WAI453.model.tig_01.132		None	None
gene-WAI453_000133	rna-gnl|WAI453|WAI453.model.tig_01.133	PF04082.24	Partial	None
gene-WAI453_000134	rna-gnl|WAI453|WAI453.model.tig_01.134	PF02746.22,PF13378.13	Partial	None
gene-WAI453_000135	rna-gnl|WAI453|WAI453.model.tig_01.135	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-WAI453_000136	rna-gnl|WAI453|WAI453.model.tig_01.136		None	None
gene-WAI453_000137	rna-gnl|WAI453|WAI453.model.tig_01.137	PF01231.24	Partial	None
gene-WAI453_000138	rna-gnl|WAI453|WAI453.model.tig_01.138	PF05743.20,PF09454.16	Complete	None
gene-WAI453_000139	rna-gnl|WAI453|WAI453.model.tig_01.139		None	None
gene-WAI453_000140	rna-gnl|WAI453|WAI453.model.tig_01.140	PF02116.21	Partial	None
gene-WAI453_000141	rna-gnl|WAI453|WAI453.model.tig_01.141	PF09423.16,PF16655.13	Partial	None
gene-WAI453_000142	rna-gnl|WAI453|WAI453.model.tig_01.142	PF00135.35	Partial	None
gene-WAI453_000143	rna-gnl|WAI453|WAI453.model.tig_01.143		None	None
gene-WAI453_000144	rna-gnl|WAI453|WAI453.model.tig_01.144	PF01717.25	Partial	None
gene-WAI453_000145	rna-gnl|WAI453|WAI453.model.tig_01.145	PF00248.28	Partial	None
gene-WAI453_000146	rna-gnl|WAI453|WAI453.model.tig_01.146		None	None
gene-WAI453_000147	rna-gnl|WAI453|WAI453.model.tig_01.147	PF00394.29,PF07732.22	Partial	None
gene-WAI453_000148	rna-gnl|WAI453|WAI453.model.tig_01.148	PF07731.21	Partial	None
gene-WAI453_000149	rna-gnl|WAI453|WAI453.model.tig_01.149	PF00804.32,PF05739.27	Complete	None
gene-WAI453_000150	rna-gnl|WAI453|WAI453.model.tig_01.150	PF07970.18,PF13850.12	Partial	None
gene-WAI453_000151	rna-gnl|WAI453|WAI453.model.tig_01.151	PF21711.4,PF21711.4	Partial	None
gene-WAI453_000152	rna-gnl|WAI453|WAI453.model.tig_01.152		None	None
gene-WAI453_000153	rna-gnl|WAI453|WAI453.model.tig_01.153	PF06738.19,PF12821.14	Complete	None
gene-WAI453_000154	rna-gnl|WAI453|WAI453.model.tig_01.154	PF13093.12	Partial	None
gene-WAI453_000155	rna-gnl|WAI453|WAI453.model.tig_01.155		None	None
gene-WAI453_000156	rna-gnl|WAI453|WAI453.model.tig_01.156	PF00172.24	Partial	None
gene-WAI453_000157	rna-gnl|WAI453|WAI453.model.tig_01.157	PF00172.24,PF04082.24	Partial	None
gene-WAI453_000158	rna-gnl|WAI453|WAI453.model.tig_01.158	PF00588.25,PF08032.18	Complete	None
gene-WAI453_000159	rna-gnl|WAI453|WAI453.model.tig_01.159		None	None
gene-WAI453_000160	rna-gnl|WAI453|WAI453.model.tig_01.160	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF23615.2	Complete	None
gene-WAI453_000161	rna-gnl|WAI453|WAI453.model.tig_01.161		None	None
gene-WAI453_000162	rna-gnl|WAI453|WAI453.model.tig_01.162		None	None
gene-WAI453_000163	rna-gnl|WAI453|WAI453.model.tig_01.163		None	None
gene-WAI453_000164	rna-gnl|WAI453|WAI453.model.tig_01.164	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	Complete	None
gene-WAI453_000165	rna-gnl|WAI453|WAI453.model.tig_01.165	PF00702.33,PF13242.13,PF13419.13	Partial	None
gene-WAI453_000166	rna-gnl|WAI453|WAI453.model.tig_01.166	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-WAI453_000167	rna-gnl|WAI453|WAI453.model.tig_01.167	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	Complete	None
gene-WAI453_000168	rna-gnl|WAI453|WAI453.model.tig_01.168	PF01237.24,PF15409.14	Complete	None
gene-WAI453_000169	rna-gnl|WAI453|WAI453.model.tig_01.169	PF00190.29,PF00190.29,PF07883.18,PF07883.18	Complete	None
gene-WAI453_000170	rna-gnl|WAI453|WAI453.model.tig_01.170		None	None
gene-WAI453_000171	rna-gnl|WAI453|WAI453.model.tig_01.171		None	None
gene-WAI453_000172	rna-gnl|WAI453|WAI453.model.tig_01.172	PF00928.27	Partial	None
gene-WAI453_000173	rna-gnl|WAI453|WAI453.model.tig_01.173		None	None
gene-WAI453_000174	rna-gnl|WAI453|WAI453.model.tig_01.174	PF14382.13,PF15985.12,PF21266.4	Complete	None
gene-WAI453_000175	rna-gnl|WAI453|WAI453.model.tig_01.175	PF00107.33,PF08240.18	Partial	None
gene-WAI453_000176	rna-gnl|WAI453|WAI453.model.tig_01.176	PF00171.28	Partial	None
gene-WAI453_000177	rna-gnl|WAI453|WAI453.model.tig_01.177	PF10213.15	Partial	None
gene-WAI453_000178	rna-gnl|WAI453|WAI453.model.tig_01.178	PF04101.23	Partial	None
gene-WAI453_000179	rna-gnl|WAI453|WAI453.model.tig_01.179	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-WAI453_000180	rna-gnl|WAI453|WAI453.model.tig_01.180	PF17050.11	Partial	None
gene-WAI453_000181	rna-gnl|WAI453|WAI453.model.tig_01.181	PF01196.25	Partial	None
gene-WAI453_000182	rna-gnl|WAI453|WAI453.model.tig_01.182	PF06862.18,PF22916.3	Complete	None
gene-WAI453_000183	rna-gnl|WAI453|WAI453.model.tig_01.183	PF01398.27,PF13012.12	Partial	None
gene-WAI453_000184	rna-gnl|WAI453|WAI453.model.tig_01.184	PF01424.29,PF12752.13	Complete	None
gene-WAI453_000185	rna-gnl|WAI453|WAI453.model.tig_01.185	PF13917.12	Partial	None
gene-WAI453_000186	rna-gnl|WAI453|WAI453.model.tig_01.186	PF08315.18	Partial	None
gene-WAI453_000187	rna-gnl|WAI453|WAI453.model.tig_01.187	PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13	Complete	None
gene-WAI453_000188	rna-gnl|WAI453|WAI453.model.tig_01.188	PF01058.30	Partial	None
gene-WAI453_000189	rna-gnl|WAI453|WAI453.model.tig_01.189	PF00481.27	Partial	None
gene-WAI453_000190	rna-gnl|WAI453|WAI453.model.tig_01.190		None	None
gene-WAI453_000191	rna-gnl|WAI453|WAI453.model.tig_01.191		None	None
gene-WAI453_000192	rna-gnl|WAI453|WAI453.model.tig_01.192	PF05345.19,PF05345.19,PF05345.19	Complete	None
gene-WAI453_000193	rna-gnl|WAI453|WAI453.model.tig_01.193	PF10294.16	Partial	None
gene-WAI453_000194	rna-gnl|WAI453|WAI453.model.tig_01.194	PF00300.28	Partial	None
gene-WAI453_000195	rna-gnl|WAI453|WAI453.model.tig_01.195		None	None
gene-WAI453_000196	rna-gnl|WAI453|WAI453.model.tig_01.196		None	None
gene-WAI453_000197	rna-gnl|WAI453|WAI453.model.tig_01.197		None	None
gene-WAI453_000198	rna-gnl|WAI453|WAI453.model.tig_01.198	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-WAI453_000199	rna-gnl|WAI453|WAI453.model.tig_01.199	PF00076.29	Partial	None
gene-WAI453_000200	rna-gnl|WAI453|WAI453.model.tig_01.200	PF25909.1	Complete	None
gene-WAI453_000201	rna-gnl|WAI453|WAI453.model.tig_01.201		None	None
gene-WAI453_000202	rna-gnl|WAI453|WAI453.model.tig_01.202		None	None
gene-WAI453_000203	rna-gnl|WAI453|WAI453.model.tig_01.203	PF02656.21	Partial	None
gene-WAI453_000204	rna-gnl|WAI453|WAI453.model.tig_01.204	PF03645.20	Partial	None
gene-WAI453_000205	rna-gnl|WAI453|WAI453.model.tig_01.205	PF00646.39	Complete	None
gene-WAI453_000206	rna-gnl|WAI453|WAI453.model.tig_01.206	PF00465.26,PF25137.1	Partial	None
gene-WAI453_000207	rna-gnl|WAI453|WAI453.model.tig_01.207		None	None
gene-WAI453_000208	rna-gnl|WAI453|WAI453.model.tig_01.208	PF00450.29	Partial	None
gene-WAI453_000209	rna-gnl|WAI453|WAI453.model.tig_01.209	PF04707.21	Partial	None
gene-WAI453_000210	rna-gnl|WAI453|WAI453.model.tig_01.210	PF00579.32	Partial	None
gene-WAI453_000211	rna-gnl|WAI453|WAI453.model.tig_01.211		None	None
gene-WAI453_000212	rna-gnl|WAI453|WAI453.model.tig_01.212	PF00069.32,PF07714.24	Partial	None
gene-WAI453_000213	rna-gnl|WAI453|WAI453.model.tig_01.213	PF11937.14	Partial	None
gene-WAI453_000214	rna-gnl|WAI453|WAI453.model.tig_01.214	PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-WAI453_000215	rna-gnl|WAI453|WAI453.model.tig_01.215		None	None
gene-WAI453_000216	rna-gnl|WAI453|WAI453.model.tig_01.216	PF01566.26	Partial	None
gene-WAI453_000217	rna-gnl|WAI453|WAI453.model.tig_01.217	PF01699.30,PF01699.30	Complete	None
gene-WAI453_000218	rna-gnl|WAI453|WAI453.model.tig_01.218	PF00026.29	Partial	None
gene-WAI453_000219	rna-gnl|WAI453|WAI453.model.tig_01.219	PF11807.14	Partial	None
gene-WAI453_000220	rna-gnl|WAI453|WAI453.model.tig_01.220	PF00472.27,PF03462.24	Complete	None
gene-WAI453_000221	rna-gnl|WAI453|WAI453.model.tig_01.221	PF01019.28	Partial	None
gene-WAI453_000222	rna-gnl|WAI453|WAI453.model.tig_01.222		None	None
gene-WAI453_000223	rna-gnl|WAI453|WAI453.model.tig_01.223	PF00995.29	Partial	None
gene-WAI453_000224	rna-gnl|WAI453|WAI453.model.tig_01.224		None	None
gene-WAI453_000225	rna-gnl|WAI453|WAI453.model.tig_01.225	PF09286.17	Partial	None
gene-WAI453_000226	rna-gnl|WAI453|WAI453.model.tig_01.226	PF01451.28	Partial	None
gene-WAI453_000227	rna-gnl|WAI453|WAI453.model.tig_01.227	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-WAI453_000228	rna-gnl|WAI453|WAI453.model.tig_01.228		None	None
gene-WAI453_000229	rna-gnl|WAI453|WAI453.model.tig_01.229		None	None
gene-WAI453_000230	rna-gnl|WAI453|WAI453.model.tig_01.230	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-WAI453_000231	rna-gnl|WAI453|WAI453.model.tig_01.231	PF03232.20	Partial	None
gene-WAI453_000232	rna-gnl|WAI453|WAI453.model.tig_01.232	PF03126.24	Complete	None
gene-WAI453_000233	rna-gnl|WAI453|WAI453.model.tig_01.233		None	None
gene-WAI453_000234	rna-gnl|WAI453|WAI453.model.tig_01.234		None	None
gene-WAI453_000235	rna-gnl|WAI453|WAI453.model.tig_01.235	PF00734.24,PF18271.9	Complete	None
gene-WAI453_000236	rna-gnl|WAI453|WAI453.model.tig_01.236	PF02100.24	Partial	None
gene-WAI453_000237	rna-gnl|WAI453|WAI453.model.tig_01.237		None	None
gene-WAI453_000238	rna-gnl|WAI453|WAI453.model.tig_01.238	PF03226.22	Partial	None
gene-WAI453_000239	rna-gnl|WAI453|WAI453.model.tig_01.239		None	None
gene-WAI453_000240	rna-gnl|WAI453|WAI453.model.tig_01.240	PF00098.29,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-WAI453_000241	rna-gnl|WAI453|WAI453.model.tig_01.241		None	None
gene-WAI453_000242	rna-gnl|WAI453|WAI453.model.tig_01.242		None	None
gene-WAI453_000243	rna-gnl|WAI453|WAI453.model.tig_01.243	PF01498.25,PF13358.13	Partial	None
gene-WAI453_000244	rna-gnl|WAI453|WAI453.model.tig_01.244	PF00170.27,PF11785.14,PF11786.14,PF11787.14	Complete	None
gene-WAI453_000245	rna-gnl|WAI453|WAI453.model.tig_01.245		None	None
gene-WAI453_000246	rna-gnl|WAI453|WAI453.model.tig_01.246		None	None
gene-WAI453_000247	rna-gnl|WAI453|WAI453.model.tig_01.247	PF13409.13,PF13410.12,PF13417.13,PF25907.1	Complete	None
gene-WAI453_000248	rna-gnl|WAI453|WAI453.model.tig_01.248	PF00569.24,PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-WAI453_000249	rna-gnl|WAI453|WAI453.model.tig_01.249	PF09405.16	Partial	None
gene-WAI453_000250	rna-gnl|WAI453|WAI453.model.tig_01.250	PF00560.40,PF00560.40	Complete	None
gene-WAI453_000251	rna-gnl|WAI453|WAI453.model.tig_01.251	PF00651.38	Partial	None
gene-WAI453_000252	rna-gnl|WAI453|WAI453.model.tig_01.252	PF01204.25,PF07492.17	Complete	None
gene-WAI453_000253	rna-gnl|WAI453|WAI453.model.tig_01.253	PF13632.13,PF25550.2	Complete	None
gene-WAI453_000254	rna-gnl|WAI453|WAI453.model.tig_01.254	PF00085.27	Partial	None
gene-WAI453_000255	rna-gnl|WAI453|WAI453.model.tig_01.255	PF11951.14	Partial	None
gene-WAI453_000256	rna-gnl|WAI453|WAI453.model.tig_01.256	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-WAI453_000257	rna-gnl|WAI453|WAI453.model.tig_01.257		None	None
gene-WAI453_000258	rna-gnl|WAI453|WAI453.model.tig_01.258	PF00083.31,PF07690.22	Partial	None
gene-WAI453_000259	rna-gnl|WAI453|WAI453.model.tig_01.259	PF12824.14	Partial	None
gene-WAI453_000260	rna-gnl|WAI453|WAI453.model.tig_01.260		None	None
gene-WAI453_000261	rna-gnl|WAI453|WAI453.model.tig_01.261	PF00168.37,PF00616.25	Complete	None
gene-WAI453_000262	rna-gnl|WAI453|WAI453.model.tig_01.262	PF00160.27	Partial	None
gene-WAI453_000263	rna-gnl|WAI453|WAI453.model.tig_01.263	PF02580.23	Partial	None
gene-WAI453_000264	rna-gnl|WAI453|WAI453.model.tig_01.264	PF04065.21,PF04153.25	Complete	None
gene-WAI453_000265	rna-gnl|WAI453|WAI453.model.tig_01.265		None	None
gene-WAI453_000266	rna-gnl|WAI453|WAI453.model.tig_01.266	PF00180.26	Partial	None
gene-WAI453_000267	rna-gnl|WAI453|WAI453.model.tig_01.267	PF14612.13,PF24244.2	Partial	None
gene-WAI453_000268	rna-gnl|WAI453|WAI453.model.tig_01.268	PF00076.29	Complete	None
gene-WAI453_000269	rna-gnl|WAI453|WAI453.model.tig_01.269		None	None
gene-WAI453_000270	rna-gnl|WAI453|WAI453.model.tig_01.270		None	None
gene-WAI453_000271	rna-gnl|WAI453|WAI453.model.tig_01.271		None	None
gene-WAI453_000272	rna-gnl|WAI453|WAI453.model.tig_01.272	PF11807.14	Partial	None
