gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-FOA43_000317	rna-XM_038920650.1	PF00342.25	Partial	None
gene-FOA43_000318	rna-XM_038920651.1	PF00635.33,PF00656.28,PF02162.23,PF02162.23,PF02162.23,PF02162.23,PF31181.1	Complete	None
gene-FOA43_000319	rna-XM_038920652.1	PF02110.21,PF02581.24	Partial	None
gene-FOA43_000320	rna-XM_038920653.1	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF14619.12	Complete	None
gene-FOA43_000321	rna-XM_038920654.1	PF02257.22	Complete	None
gene-FOA43_000322	rna-XM_038920655.1	PF09496.16	Partial	None
gene-FOA43_000323	rna-XM_038920656.1	PF00383.30,PF14437.13	Partial	None
gene-FOA43_000324	rna-XM_038920657.1	PF00787.30	Complete	None
gene-FOA43_000325	rna-XM_038920658.1	PF05383.24	Complete	None
gene-FOA43_000326	rna-XM_038920659.1	PF00107.33,PF08240.18	Partial	None
gene-FOA43_000327	rna-XM_038920660.1	PF04991.21	Complete	None
gene-FOA43_000328	rna-XM_038920661.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-FOA43_000329	rna-XM_038920662.1	PF01423.29	Partial	None
