gene_id	pfam_ids	go_ids	bin_id
gene-BDZ99DRAFT_564692		NA	100
gene-BDZ99DRAFT_456669		NA	100
gene-BDZ99DRAFT_528862		NA	100
gene-BDZ99DRAFT_3447		NA	100
gene-BDZ99DRAFT_564694	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_456671		NA	100
gene-BDZ99DRAFT_469952		NA	100
gene-BDZ99DRAFT_513137		NA	100
gene-BDZ99DRAFT_456672		NA	100
gene-BDZ99DRAFT_456674		NA	100
gene-BDZ99DRAFT_564696		NA	100
gene-BDZ99DRAFT_404082	PF00732.26,PF05199.20,PF05834.19,PF13450.13	GO:0016614,GO:0050660	8
gene-BDZ99DRAFT_375120	PF00328.28	NA	100
gene-BDZ99DRAFT_3568	PF28510.1	NA	100
gene-BDZ99DRAFT_3617	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ99DRAFT_3627	PF02171.24	GO:0003676	4
gene-BDZ99DRAFT_3630	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDZ99DRAFT_3647		NA	100
gene-BDZ99DRAFT_504827		NA	100
gene-BDZ99DRAFT_564704	PF01734.28,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	GO:0005515,GO:0006629	8
gene-BDZ99DRAFT_456687	PF23155.2	NA	100
gene-BDZ99DRAFT_504829	PF04749.23	NA	100
gene-BDZ99DRAFT_456692		NA	100
gene-BDZ99DRAFT_513154		NA	100
gene-BDZ99DRAFT_513155	PF14737.12	NA	100
gene-BDZ99DRAFT_3852		NA	100
gene-BDZ99DRAFT_564711		NA	100
gene-BDZ99DRAFT_483976	PF03747.21	NA	100
gene-BDZ99DRAFT_456694	PF16541.11	NA	100
gene-BDZ99DRAFT_456696	PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-BDZ99DRAFT_456697	PF02265.23	GO:0003676,GO:0004519,GO:0006308	4
gene-BDZ99DRAFT_4012	PF01363.28,PF11464.14,PF31021.1	GO:0046872	100
gene-BDZ99DRAFT_456698	PF13241.13,PF14823.12,PF14824.12	NA	100
gene-BDZ99DRAFT_456699	PF01522.27	GO:0005975,GO:0016810	8
gene-BDZ99DRAFT_430569	PF05175.21,PF05971.19	GO:0008168	8
gene-BDZ99DRAFT_564719		NA	100
gene-BDZ99DRAFT_456701		NA	100
gene-BDZ99DRAFT_492828	PF10487.16,PF18378.8,PF21093.4,PF21094.4	GO:0017056	7
gene-BDZ99DRAFT_504837	PF00117.35,PF00218.29,PF00697.29,PF07722.20	GO:0004425,GO:0004640,GO:0006568,GO:0016787	8
gene-BDZ99DRAFT_492830	PF00533.34	NA	100
gene-BDZ99DRAFT_564724	PF00651.38	GO:0005515	100
gene-BDZ99DRAFT_t11		NA	100
gene-BDZ99DRAFT_492832		NA	100
gene-BDZ99DRAFT_4128	PF01423.29	NA	100
gene-BDZ99DRAFT_483988	PF00106.32,PF13561.13	NA	100
gene-BDZ99DRAFT_404125	PF01479.31	GO:0003723	4
gene-BDZ99DRAFT_373863	PF00076.29,PF05383.24	GO:0003723	4
gene-BDZ99DRAFT_564730	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
gene-BDZ99DRAFT_4183		NA	100
gene-BDZ99DRAFT_456708	PF02550.23,PF13336.13	GO:0008410	8
gene-BDZ99DRAFT_513180	PF08528.17	NA	100
gene-BDZ99DRAFT_513181	PF04950.19,PF08142.19	GO:0005634,GO:0042254	100
gene-BDZ99DRAFT_456713		NA	100
gene-BDZ99DRAFT_430599	PF10436.15	NA	100
gene-BDZ99DRAFT_375177	PF04616.21	GO:0004553,GO:0005975	8
gene-BDZ99DRAFT_404145	PF00136.27,PF03104.26,PF14260.12	GO:0000166,GO:0003677	4
gene-BDZ99DRAFT_456716	PF01425.27,PF26053.2	NA	100
gene-BDZ99DRAFT_529000	PF06985.18	NA	100
gene-BDZ99DRAFT_404154	PF28154.1	NA	100
gene-BDZ99DRAFT_430616	PF13424.13,PF25000.1	NA	100
gene-BDZ99DRAFT_456724		NA	100
gene-BDZ99DRAFT_564743	PF27522.2	NA	100
gene-BDZ99DRAFT_404160	PF03171.27,PF14226.13	NA	100
gene-BDZ99DRAFT_430622	PF04909.21	GO:0016787	8
gene-BDZ99DRAFT_374522	PF11913.14	NA	100
gene-BDZ99DRAFT_4645	PF00646.39,PF12937.13	GO:0005515	100
gene-BDZ99DRAFT_513195		NA	100
gene-BDZ99DRAFT_373360	PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene-BDZ99DRAFT_513197		NA	100
gene-BDZ99DRAFT_4835		NA	100
gene-BDZ99DRAFT_564752		NA	100
gene-BDZ99DRAFT_430636	PF00135.35,PF20434.6	NA	100
gene-BDZ99DRAFT_456737	PF03798.22	GO:0016020	100
gene-BDZ99DRAFT_404181	PF10186.15,PF17649.7	GO:0034272	100
gene-BDZ99DRAFT_456739	PF12829.13	GO:0000150,GO:0003697,GO:0006310,GO:0032543	4
gene-BDZ99DRAFT_373597	PF06985.18	NA	100
gene-BDZ99DRAFT_564758	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-BDZ99DRAFT_564759		NA	100
gene-BDZ99DRAFT_504858	PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-BDZ99DRAFT_373899		NA	100
gene-BDZ99DRAFT_430652	PF00501.35,PF13193.13	NA	100
gene-BDZ99DRAFT_456742		NA	100
gene-BDZ99DRAFT_373577	PF00728.29,PF02838.21	GO:0004553,GO:0005975	8
gene-BDZ99DRAFT_374740	PF01323.27	GO:0016491	8
gene-BDZ99DRAFT_430661	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_470017	PF12013.14	NA	100
gene-BDZ99DRAFT_404208	PF00107.33,PF08240.18	NA	100
gene-BDZ99DRAFT_504866	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
gene-BDZ99DRAFT_456749	PF00018.35,PF03114.24,PF07653.24,PF14604.13	GO:0005515,GO:0005737	100
gene-BDZ99DRAFT_456751	PF00266.26,PF01041.24,PF01212.28	GO:0006520,GO:0016829	8
gene-BDZ99DRAFT_456752	PF05743.20,PF09454.16	GO:0015031,GO:0036211	6
gene-BDZ99DRAFT_484018	PF13242.13,PF13344.13	NA	100
gene-BDZ99DRAFT_513219		NA	100
gene-BDZ99DRAFT_5352		NA	100
gene-BDZ99DRAFT_5323		NA	100
gene-BDZ99DRAFT_470025		NA	100
gene-BDZ99DRAFT_513222	PF00387.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
gene-BDZ99DRAFT_5415		NA	100
gene-BDZ99DRAFT_456759	PF13191.13,PF24913.2	NA	100
gene-BDZ99DRAFT_504876	PF12807.13,PF13236.12,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF15044.12	NA	100
gene-BDZ99DRAFT_513226	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
gene-BDZ99DRAFT_504878		NA	100
gene-BDZ99DRAFT_513228	PF00646.39,PF12937.13,PF13516.13,PF13516.13	GO:0005515	100
gene-BDZ99DRAFT_373859		NA	100
gene-BDZ99DRAFT_373947		NA	100
gene-BDZ99DRAFT_492881	PF00107.33,PF08240.18	NA	100
gene-BDZ99DRAFT_564782	PF03663.21,PF05368.20,PF13460.13	NA	100
gene-BDZ99DRAFT_t10		NA	100
gene-BDZ99DRAFT_470037	PF00076.29	GO:0003723	4
gene-BDZ99DRAFT_404267	PF00857.27	NA	100
gene-BDZ99DRAFT_456770		NA	100
gene-BDZ99DRAFT_470042		NA	100
gene-BDZ99DRAFT_5930	PF11951.14	NA	100
gene-BDZ99DRAFT_5967	PF05721.20	NA	100
gene-BDZ99DRAFT_513240	PF20684.4	NA	100
gene-BDZ99DRAFT_430734	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_529075	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BDZ99DRAFT_564793		NA	100
gene-BDZ99DRAFT_513244		NA	100
gene-BDZ99DRAFT_456778	PF16035.11	NA	100
gene-BDZ99DRAFT_470050	PF01454.26	NA	100
gene-BDZ99DRAFT_6298	PF00628.36,PF31218.1	NA	100
gene-BDZ99DRAFT_470052	PF01794.26,PF08030.18	GO:0016491	8
gene-BDZ99DRAFT_513249		NA	100
gene-BDZ99DRAFT_456784	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_6421		NA	100
gene-BDZ99DRAFT_529082		NA	100
gene-BDZ99DRAFT_456786	PF13622.13,PF20789.4	NA	100
gene-BDZ99DRAFT_513253	PF05933.19	GO:0015078,GO:0015986,GO:0045259	6
gene-BDZ99DRAFT_6526		NA	100
gene-BDZ99DRAFT_470057		NA	100
gene-BDZ99DRAFT_484046	PF13489.13	NA	100
gene-BDZ99DRAFT_456793	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ99DRAFT_456795		NA	100
gene-BDZ99DRAFT_513258	PF00022.27	NA	100
gene-BDZ99DRAFT_456799	PF12223.14	NA	100
gene-BDZ99DRAFT_504902	PF00107.33,PF08240.18	NA	100
gene-BDZ99DRAFT_564811		NA	100
gene-BDZ99DRAFT_430767	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ99DRAFT_6838	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ99DRAFT_373697	PF01965.31	NA	100
gene-BDZ99DRAFT_404315	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BDZ99DRAFT_492915		NA	100
gene-BDZ99DRAFT_529112		NA	100
gene-BDZ99DRAFT_7129		NA	100
gene-BDZ99DRAFT_373636	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BDZ99DRAFT_404321	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ99DRAFT_456808	PF00043.31,PF14497.12	NA	100
gene-BDZ99DRAFT_470076	PF25540.2,PF25542.2,PF25543.2	GO:0046872	100
gene-BDZ99DRAFT_456812	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BDZ99DRAFT_344411		NA	100
gene-BDZ99DRAFT_430792	PF11807.14	GO:0043386	2
gene-BDZ99DRAFT_7202	PF09631.17	NA	100
gene-BDZ99DRAFT_456815	PF08718.17	GO:0005737,GO:0120009,GO:0120013	6
gene-BDZ99DRAFT_456816	PF03663.21	NA	100
gene-BDZ99DRAFT_529138	PF00180.26	NA	100
gene-BDZ99DRAFT_370619	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
gene-BDZ99DRAFT_t2		NA	100
gene-BDZ99DRAFT_404353	PF00180.26	NA	100
gene-BDZ99DRAFT_430815	PF15469.13,PF15469.13	NA	100
gene-BDZ99DRAFT_456819	PF00651.38	GO:0005515	100
gene-BDZ99DRAFT_7341		NA	100
gene-BDZ99DRAFT_t3		NA	100
gene-BDZ99DRAFT_513286		NA	100
gene-BDZ99DRAFT_456822		NA	100
gene-BDZ99DRAFT_470090		NA	100
gene-BDZ99DRAFT_7421		NA	100
gene-BDZ99DRAFT_484066	PF04263.22,PF04265.20	GO:0004788,GO:0005524,GO:0009229,GO:0030975	8
gene-BDZ99DRAFT_375087	PF03935.23	NA	100
gene-BDZ99DRAFT_529178	PF01644.24,PF03142.22,PF13632.13,PF13641.13	NA	100
gene-BDZ99DRAFT_7507		NA	100
gene-BDZ99DRAFT_513291	PF02854.26,PF02854.26,PF04050.21	GO:0003723,GO:0005515	4
gene-BDZ99DRAFT_456828		NA	100
gene-BDZ99DRAFT_456829	PF01266.31,PF13450.13	NA	100
gene-BDZ99DRAFT_564841		NA	100
gene-BDZ99DRAFT_7677		NA	100
gene-BDZ99DRAFT_374752	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-BDZ99DRAFT_430837	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_470100		NA	100
gene-BDZ99DRAFT_564845	PF21678.4,PF21678.4,PF25038.1	NA	100
gene-BDZ99DRAFT_456838	PF03619.23	NA	100
gene-BDZ99DRAFT_7767		NA	100
gene-BDZ99DRAFT_470104		NA	100
gene-BDZ99DRAFT_504926	PF23305.2	NA	100
gene-BDZ99DRAFT_564850	PF00755.26	NA	100
gene-BDZ99DRAFT_7895		NA	100
gene-BDZ99DRAFT_456844	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-BDZ99DRAFT_564853	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF23271.2,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-BDZ99DRAFT_456846		NA	100
gene-BDZ99DRAFT_492952		NA	100
gene-BDZ99DRAFT_375027	PF07992.21	GO:0016491	8
gene-BDZ99DRAFT_492954	PF00520.38,PF08016.19,PF23190.2,PF23317.2	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-BDZ99DRAFT_470114		NA	100
gene-BDZ99DRAFT_564858	PF13843.13	NA	100
gene-BDZ99DRAFT_470115		NA	100
gene-BDZ99DRAFT_8081	PF13843.13	NA	100
gene-BDZ99DRAFT_374971	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDZ99DRAFT_484083	PF30540.1	NA	100
gene-BDZ99DRAFT_456859	PF06985.18	NA	100
gene-BDZ99DRAFT_430873	PF00575.30,PF07541.18	GO:0003676,GO:0003723,GO:0003743	4
gene-BDZ99DRAFT_456861		NA	100
gene-BDZ99DRAFT_492962		NA	100
gene-BDZ99DRAFT_374111		NA	100
gene-BDZ99DRAFT_8236		NA	100
gene-BDZ99DRAFT_374537	PF11937.14	NA	100
gene-BDZ99DRAFT_8228		NA	100
gene-BDZ99DRAFT_8262		NA	100
gene-BDZ99DRAFT_375123		NA	100
gene-BDZ99DRAFT_529257	PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
gene-BDZ99DRAFT_456868	PF07978.20,PF07978.20	NA	100
gene-BDZ99DRAFT_456869	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BDZ99DRAFT_492969	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-BDZ99DRAFT_430902	PF18566.8	NA	100
gene-BDZ99DRAFT_564875		NA	100
gene-BDZ99DRAFT_373364	PF00350.30,PF24564.2	NA	100
gene-BDZ99DRAFT_529299		NA	100
gene-BDZ99DRAFT_8417		NA	100
gene-BDZ99DRAFT_404450	PF00171.28	GO:0016491	8
gene-BDZ99DRAFT_8476	PF29556.1	NA	100
gene-BDZ99DRAFT_564880		NA	100
gene-BDZ99DRAFT_456875	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDZ99DRAFT_456876	PF02157.22,PF09451.17	NA	100
gene-BDZ99DRAFT_456877	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-BDZ99DRAFT_564884		NA	100
gene-BDZ99DRAFT_456878	PF00071.29	GO:0003924,GO:0005525	8
gene-BDZ99DRAFT_8731		NA	100
gene-BDZ99DRAFT_456879		NA	100
gene-BDZ99DRAFT_513343		NA	100
gene-BDZ99DRAFT_8733	PF09811.15	NA	100
gene-BDZ99DRAFT_456881	PF03109.23,PF03109.23	NA	100
gene-BDZ99DRAFT_404466	PF00378.26,PF16113.11	NA	100
gene-BDZ99DRAFT_373844	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
gene-BDZ99DRAFT_456883	PF01992.22	GO:0046961	6
gene-BDZ99DRAFT_373378	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	NA	100
gene-BDZ99DRAFT_374033	PF01451.28	NA	100
gene-BDZ99DRAFT_456885	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-BDZ99DRAFT_8945		NA	100
gene-BDZ99DRAFT_373907	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_8979		NA	100
gene-BDZ99DRAFT_375148		NA	100
gene-BDZ99DRAFT_430948	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ99DRAFT_456890		NA	100
gene-BDZ99DRAFT_470155	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ99DRAFT_375156	PF00035.33,PF00636.32,PF22892.3	GO:0003725,GO:0004525,GO:0006396	1
gene-BDZ99DRAFT_529370	PF00294.30	NA	100
gene-BDZ99DRAFT_430965	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
gene-BDZ99DRAFT_430969	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
gene-BDZ99DRAFT_564904		NA	100
gene-BDZ99DRAFT_404513	PF24854.2	NA	100
gene-BDZ99DRAFT_564906		NA	100
gene-BDZ99DRAFT_374896	PF01753.25,PF20179.4	NA	100
gene-BDZ99DRAFT_470162		NA	100
gene-BDZ99DRAFT_564908	PF05028.21	GO:0004649,GO:0006282	8
gene-BDZ99DRAFT_9157	PF01979.27,PF07969.18	GO:0016787	8
gene-BDZ99DRAFT_470164		NA	100
