gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0J14DRAFT_571676	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571676	PF05057.22,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF25000.1	Complete	None
gene-B0J14DRAFT_571677	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571677	PF06985.18,PF26639.1	Complete	None
gene-B0J14DRAFT_645829	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645829	PF08386.17	Partial	None
gene-B0J14DRAFT_663430	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663430		None	None
gene-B0J14DRAFT_571680	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571680	PF13875.13	Partial	None
gene-B0J14DRAFT_465951	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA465951	PF01042.27	Partial	None
gene-B0J14DRAFT_1433	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1433	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0J14DRAFT_571687	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571687		None	None
gene-B0J14DRAFT_571688	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571688	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0J14DRAFT_1495	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1495	PF04179.18,PF17184.10	Complete	None
gene-B0J14DRAFT_1496	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1496	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF17107.12	Complete	None
gene-B0J14DRAFT_465279	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA465279	PF05686.19	Partial	None
gene-B0J14DRAFT_465103	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA465103		None	None
gene-B0J14DRAFT_693212	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693212	PF01544.24	Partial	None
gene-B0J14DRAFT_571701	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571701	PF06985.18	Complete	None
gene-B0J14DRAFT_645845	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645845		None	None
gene-B0J14DRAFT_645846	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645846		None	None
gene-B0J14DRAFT_693214	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693214		None	None
gene-B0J14DRAFT_571706	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571706	PF00702.33,PF13419.13	Partial	None
gene-B0J14DRAFT_1642	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1642	PF01284.29	Partial	None
gene-B0J14DRAFT_571709	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571709	PF00083.31,PF07690.22	Partial	None
gene-B0J14DRAFT_693218	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693218		None	None
gene-B0J14DRAFT_663456	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663456	PF06985.18	Partial	None
gene-B0J14DRAFT_622215	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA622215	PF00891.25,PF08100.19	Partial	None
gene-B0J14DRAFT_1778	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1778	PF00172.24,PF11951.14	Complete	None
gene-B0J14DRAFT_663469	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663469	PF06609.19,PF07690.22	Partial	None
gene-B0J14DRAFT_622217	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA622217	PF00753.34,PF12706.14,PF14863.13,PF14864.12	Complete	None
gene-B0J14DRAFT_571724	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571724	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-B0J14DRAFT_663473	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663473		None	None
gene-B0J14DRAFT_554948	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA554948		None	None
gene-B0J14DRAFT_466259	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA466259	PF00083.31,PF07690.22	Partial	None
gene-B0J14DRAFT_1846	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1846		None	None
gene-B0J14DRAFT_693227	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693227		None	None
gene-B0J14DRAFT_693228	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693228	PF00106.32,PF08659.17	Partial	None
gene-B0J14DRAFT_1890	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA1890	PF12349.15	Complete	None
gene-B0J14DRAFT_464805	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA464805	PF27986.1	Partial	None
gene-B0J14DRAFT_497151	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA497151	PF03443.21	Partial	None
gene-B0J14DRAFT_571744	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571744		None	None
gene-B0J14DRAFT_693233	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693233	PF00295.24,PF20253.4	Complete	None
gene-B0J14DRAFT_631474	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA631474	PF05426.19	Partial	None
gene-B0J14DRAFT_2020	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2020	PF02469.28	Partial	None
gene-B0J14DRAFT_2015	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2015	PF16499.12,PF17801.8	Complete	None
gene-B0J14DRAFT_526305	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526305		None	None
gene-B0J14DRAFT_612127	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA612127	PF04616.21,PF17851.9	Partial	None
gene-B0J14DRAFT_622231	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA622231		None	None
gene-B0J14DRAFT_571761	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571761	PF00172.24,PF04082.24	Partial	None
gene-B0J14DRAFT_645875	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645875	PF06779.21,PF07690.22	Partial	None
gene-B0J14DRAFT_2055	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2055	PF02668.23	Partial	None
gene-B0J14DRAFT_693242	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693242	PF05978.23,PF07690.22	Partial	None
gene-B0J14DRAFT_526324	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526324	PF00106.32,PF00106.32,PF13561.13,PF13561.13	Partial	None
gene-B0J14DRAFT_612134	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA612134	PF01764.32,PF03893.23	Partial	None
gene-B0J14DRAFT_645880	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645880	PF11915.14,PF11915.14	Complete	None
gene-B0J14DRAFT_526330	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526330	PF00135.35,PF20434.6	Partial	None
gene-B0J14DRAFT_631486	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA631486	PF01636.30	Partial	None
gene-B0J14DRAFT_645883	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645883	PF28515.1	Partial	None
gene-B0J14DRAFT_465752	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA465752		None	None
gene-B0J14DRAFT_571775	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571775		None	None
gene-B0J14DRAFT_663539	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663539	PF00959.25	Partial	None
gene-B0J14DRAFT_2119	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2119	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-B0J14DRAFT_458323	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA458323	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-B0J14DRAFT_631492	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA631492	PF06985.18	Partial	None
gene-B0J14DRAFT_571781	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571781	PF03896.22	Partial	None
gene-B0J14DRAFT_571783	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571783	PF03171.27,PF14226.13	Complete	None
gene-B0J14DRAFT_497212	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA497212	PF01979.27,PF07969.18	Partial	None
gene-B0J14DRAFT_464921	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA464921	PF00860.27	Partial	None
gene-B0J14DRAFT_645893	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645893	PF05729.19,PF13401.13,PF22939.3,PF24883.3	Complete	None
gene-B0J14DRAFT_645894	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645894	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13857.13	Complete	None
gene-B0J14DRAFT_526358	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526358	PF08659.17	Partial	None
gene-B0J14DRAFT_554982	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA554982		None	None
gene-B0J14DRAFT_571797	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571797		None	None
gene-B0J14DRAFT_465718	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA465718		None	None
gene-B0J14DRAFT_497226	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA497226	PF13472.13	Partial	None
gene-B0J14DRAFT_663577	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663577		None	None
gene-B0J14DRAFT_2299	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2299	PF04000.21,PF09368.16	Complete	None
gene-B0J14DRAFT_466527	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA466527	PF00187.25	Complete	None
gene-B0J14DRAFT_465134	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA465134	PF00187.25,PF00704.35	Partial	None
gene-B0J14DRAFT_612149	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA612149	PF01070.25,PF01070.25	Partial	None
gene-B0J14DRAFT_2321	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2321		None	None
gene-B0J14DRAFT_663578	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663578	PF24708.1	Partial	None
gene-B0J14DRAFT_663585	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663585	PF06985.18	Partial	None
gene-B0J14DRAFT_554994	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA554994		None	None
gene-B0J14DRAFT_693270	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693270	PF11807.14	Partial	None
gene-B0J14DRAFT_571816	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571816		None	None
gene-B0J14DRAFT_571817	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571817	PF00326.28,PF06500.18	Partial	None
gene-B0J14DRAFT_663601	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663601	PF00107.33,PF08240.18	Partial	None
gene-B0J14DRAFT_663603	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663603	PF22903.4	Partial	None
gene-B0J14DRAFT_497235	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA497235	PF07690.22	Partial	None
gene-B0J14DRAFT_645915	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645915	PF07859.20,PF20434.6	Partial	None
gene-B0J14DRAFT_571825	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571825	PF00743.26,PF00743.26,PF07992.21,PF13738.13	Partial	None
gene-B0J14DRAFT_663625	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663625	PF00067.28,PF00067.28	Partial	None
gene-B0J14DRAFT_555004	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA555004	PF00172.24,PF27599.1	Partial	None
gene-B0J14DRAFT_663639	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663639	PF00106.32,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00698.27,PF01073.26,PF01209.25,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22336.3,PF22621.3	Complete	None
gene-B0J14DRAFT_571855	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571855	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-B0J14DRAFT_466378	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA466378	PF00657.29,PF13472.13	Partial	None
gene-B0J14DRAFT_2511	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2511		None	None
gene-B0J14DRAFT_622256	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA622256	PF00005.34,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-B0J14DRAFT_571864	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571864	PF01731.28	Partial	None
gene-B0J14DRAFT_693282	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693282	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-B0J14DRAFT_555011	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA555011	PF07690.22	Partial	None
gene-B0J14DRAFT_645927	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645927		None	None
gene-B0J14DRAFT_571874	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571874		None	None
gene-B0J14DRAFT_571875	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571875		None	None
gene-B0J14DRAFT_631527	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA631527		None	None
gene-B0J14DRAFT_2627	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2627		None	None
gene-B0J14DRAFT_645930	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645930		None	None
gene-B0J14DRAFT_462961	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA462961		None	None
gene-B0J14DRAFT_693289	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA693289	PF28751.1	Partial	None
gene-B0J14DRAFT_612166	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA612166	PF00067.28	Partial	None
gene-B0J14DRAFT_526405	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526405	PF04479.19	Partial	None
gene-B0J14DRAFT_555021	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA555021	PF00172.24,PF11951.14	Partial	None
gene-B0J14DRAFT_2727	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2727	PF17132.10	Partial	None
gene-B0J14DRAFT_2708	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2708	PF20237.4	Partial	None
gene-B0J14DRAFT_645937	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA645937		None	None
gene-B0J14DRAFT_2776	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2776	PF07690.22	Partial	None
gene-B0J14DRAFT_622266	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA622266	PF08689.16	Partial	None
gene-B0J14DRAFT_2799	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2799	PF28221.1,PF29327.1	Complete	None
gene-B0J14DRAFT_571905	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571905		None	None
gene-B0J14DRAFT_631539	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA631539		None	None
gene-B0J14DRAFT_571906	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571906	PF06985.18,PF26639.1	Complete	None
gene-B0J14DRAFT_663692	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663692		None	None
gene-B0J14DRAFT_555033	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA555033		None	None
gene-B0J14DRAFT_2862	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2862	PF08633.16	Partial	None
gene-B0J14DRAFT_571915	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571915	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-B0J14DRAFT_571916	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571916		None	None
gene-B0J14DRAFT_2877	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2877	PF00890.31,PF01134.29,PF02910.26	Complete	None
gene-B0J14DRAFT_555038	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA555038		None	None
gene-B0J14DRAFT_571918	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571918		None	None
gene-B0J14DRAFT_2935	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2935	PF06985.18	Partial	None
gene-B0J14DRAFT_497291	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA497291	PF00172.24,PF11951.14	Partial	None
gene-B0J14DRAFT_571924	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571924	PF02939.22	Partial	None
gene-B0J14DRAFT_663705	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663705	PF00456.27,PF00676.26,PF02779.30,PF02780.26,PF13292.12,PF22613.2	Complete	None
gene-B0J14DRAFT_2958	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA2958	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0J14DRAFT_466023	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA466023	PF00172.24,PF02733.23,PF02734.23,PF11951.14	Complete	None
gene-B0J14DRAFT_571929	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA571929	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-B0J14DRAFT_497307	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA497307		None	None
gene-B0J14DRAFT_526444	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526444		None	None
gene-B0J14DRAFT_526445	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA526445	PF02129.25,PF08530.17	Partial	None
gene-B0J14DRAFT_460169	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA460169	PF07883.18	Partial	None
gene-B0J14DRAFT_663710	rna-gnl|WGS:JAHEWH|B0J14DRAFT_mRNA663710	PF01557.24,PF09298.17	Partial	None
