gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PG997_000067	rna-XM_066804382.1	PF00884.29	Partial	None
gene-PG997_000068	rna-XM_066804383.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PG997_000069	rna-XM_066804384.1	PF00780.29,PF10366.16,PF10367.16,PF23556.2	Complete	None
gene-PG997_000070	rna-XM_066804385.1	PF08738.16	Partial	None
gene-PG997_000071	rna-XM_066804386.1	PF25540.2	Partial	None
gene-PG997_000072	rna-XM_066804387.1	PF14856.12	Partial	None
gene-PG997_000073	rna-XM_066804388.1	PF00145.24,PF00145.24	Complete	None
gene-PG997_000074	rna-XM_066804389.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PG997_000075	rna-XM_066804390.1		None	None
gene-PG997_000076	rna-XM_066804391.1		None	None
gene-PG997_000077	rna-XM_066804392.1		None	None
gene-PG997_000078	rna-XM_066804393.1		None	None
gene-PG997_000079	rna-XM_066804394.1	PF00075.31	Partial	None
gene-PG997_000080	rna-XM_066804395.1	PF00856.34	Complete	None
gene-PG997_000081	rna-XM_066804396.1		None	None
gene-PG997_000082	rna-XM_066804397.1	PF00043.31,PF14497.12	Partial	None
gene-PG997_000083	rna-XM_066804398.1		None	None
gene-PG997_000084	rna-XM_066804399.1	PF00171.28	Partial	None
gene-PG997_000085	rna-XM_066804400.1	PF09949.16	Partial	None
gene-PG997_000086	rna-XM_066804401.1	PF02487.24	Partial	None
gene-PG997_000087	rna-XM_066804402.1		None	None
gene-PG997_000088	rna-XM_066804403.1	PF20684.4,PF20684.4	Partial	None
gene-PG997_000089	rna-XM_066804404.1	PF12825.13,PF12825.13,PF12828.13	Partial	None
gene-PG997_000090	rna-XM_066804405.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PG997_000091	rna-XM_066804406.1	PF00106.32,PF08659.17	Partial	None
gene-PG997_000092	rna-XM_066804407.1	PF01565.29	Partial	None
gene-PG997_000093	rna-XM_066804408.1		None	None
gene-PG997_000094	rna-XM_066804409.1	PF20237.4	Partial	None
gene-PG997_000095	rna-XM_066804410.1	PF31181.1	Partial	None
gene-PG997_000096	rna-XM_066804411.1	PF12770.13	Complete	None
gene-PG997_000097	rna-XM_066804412.1	PF00012.27,PF06723.20	Partial	None
gene-PG997_000098	rna-XM_066804413.1	PF26082.1	Complete	None
gene-PG997_000099	rna-XM_066804414.1	PF24476.2	Partial	None
gene-PG997_000100	rna-XM_066804415.1	PF00400.39,PF00400.39	Complete	None
gene-PG997_000101	rna-XM_066804416.1	PF00400.39	Complete	None
gene-PG997_000102	rna-XM_066804417.1	PF00202.28	Partial	None
gene-PG997_000103	rna-XM_066804418.1		None	None
gene-PG997_000104	rna-XM_066804419.1		None	None
gene-PG997_000105	rna-XM_066804420.1	PF13374.13,PF25000.1	Complete	None
gene-PG997_000106	rna-XM_066804421.1		None	None
gene-PG997_000107	rna-XM_066804422.1		None	None
gene-PG997_000108	rna-XM_066804423.1		None	None
gene-PG997_000109	rna-XM_066804424.1	PF00071.29	Partial	None
gene-PG997_000110	rna-XM_066804425.1		None	None
gene-PG997_000111	rna-XM_066804426.1	PF03184.26	Partial	None
gene-PG997_000112	rna-XM_066804427.1		None	None
gene-PG997_000113	rna-XM_066804428.1	PF14479.12	Partial	None
gene-PG997_000114	rna-XM_066804429.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF07676.20,PF23098.2,PF23381.2,PF23414.2,PF24883.3	Complete	None
gene-PG997_000115	rna-XM_066804430.1	PF20246.4	Partial	None
gene-PG997_000116	rna-XM_066804431.1		None	None
gene-PG997_000117	rna-XM_066804432.1		None	None
gene-PG997_000118	rna-XM_066804433.1	PF17111.12	Partial	None
gene-PG997_000119	rna-XM_066804434.1	PF01926.30,PF05049.20	Partial	None
gene-PG997_000120	rna-XM_066804435.1		None	None
gene-PG997_000121	rna-XM_066804436.1		None	None
gene-PG997_000122	rna-XM_066804437.1		None	None
gene-PG997_000123	rna-XM_066804438.1	PF12417.14	Complete	None
gene-PG997_000124	rna-XM_066804439.1	PF00450.29	Partial	None
gene-PG997_000125	rna-XM_066804440.1	PF00290.27,PF00291.32	Partial	None
gene-PG997_000126	rna-XM_066804441.1	PF00830.25	Partial	None
gene-PG997_000127	rna-XM_066804442.1	PF28695.1	Partial	None
gene-PG997_000128	rna-XM_066804443.1	PF00155.28	Partial	None
gene-PG997_000129	rna-XM_066804444.1	PF01408.29	Partial	None
gene-PG997_000130	rna-XM_066804445.1	PF00067.28,PF00067.28	Partial	None
gene-PG997_000131	rna-XM_066804446.1	PF28751.1	Partial	None
gene-PG997_000132	rna-XM_066804447.1		None	None
gene-PG997_000133	rna-XM_066804448.1	PF00890.31,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-PG997_000134	rna-XM_066804449.1	PF08241.19,PF08242.19,PF13649.13,PF27593.1	Partial	None
gene-PG997_000135	rna-XM_066804450.1	PF22893.3	Partial	None
gene-PG997_000136	rna-XM_066804451.1		None	None
gene-PG997_000137	rna-XM_066804452.1	PF06985.18	Partial	None
gene-PG997_000138	rna-XM_066804453.1	PF00646.39	Complete	None
gene-PG997_000139	rna-XM_066804454.1		None	None
gene-PG997_000140	rna-XM_066804455.1		None	None
gene-PG997_000141	rna-XM_066804456.1		None	None
gene-PG997_000142	rna-XM_066804457.1	PF06985.18	Partial	None
gene-PG997_000143	rna-XM_066804458.1	PF17107.12	Partial	None
gene-PG997_000144	rna-XM_066804459.1	PF00264.26	Partial	None
gene-PG997_000145	rna-XM_066804460.1	PF20684.4	Partial	None
gene-PG997_000146	rna-XM_066804461.1	PF13577.13	Partial	None
gene-PG997_000147	rna-XM_066804462.1		None	None
gene-PG997_000148	rna-XM_066804463.1		None	None
gene-PG997_000149	rna-XM_066804464.1	PF06985.18	Partial	None
gene-PG997_000150	rna-XM_066804465.1	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-PG997_000151	rna-XM_066804466.1		None	None
gene-PG997_000152	rna-XM_066804467.1		None	None
gene-PG997_000153	rna-XM_066804468.1		None	None
gene-PG997_000154	rna-XM_066804469.1		None	None
gene-PG997_000155	rna-XM_066804470.1		None	None
gene-PG997_000156	rna-XM_066804471.1		None	None
gene-PG997_000157	rna-XM_066804472.1		None	None
gene-PG997_000158	rna-XM_066804473.1		None	None
gene-PG997_000159	rna-XM_066804474.1	PF07989.17	Partial	None
gene-PG997_000160	rna-XM_066804475.1	PF00730.32	Complete	None
gene-PG997_000161	rna-XM_066804476.1		None	None
gene-PG997_000162	rna-XM_066804477.1		None	None
gene-PG997_000163	rna-XM_066804478.1	PF25438.2	Complete	None
gene-PG997_000164	rna-XM_066804479.1	PF07915.20	Complete	None
gene-PG997_000165	rna-XM_066804480.1	PF06985.18	Partial	None
gene-PG997_000166	rna-XM_066804481.1		None	None
gene-PG997_000167	rna-XM_066804482.1		None	None
gene-PG997_000168	rna-XM_066804483.1		None	None
gene-PG997_000169	rna-XM_066804484.1		None	None
gene-PG997_000170	rna-XM_066804485.1	PF00172.24,PF04082.24	Partial	None
gene-PG997_000171	rna-XM_066804486.1		None	None
gene-PG997_000172	rna-XM_066804487.1	PF00067.28	Partial	None
gene-PG997_000173	rna-XM_066804488.1		None	None
gene-PG997_000174	rna-XM_066804489.1	PF01979.27,PF07969.18	Partial	None
gene-PG997_000175	rna-XM_066804490.1		None	None
gene-PG997_000176	rna-XM_066804491.1		None	None
gene-PG997_000177	rna-XM_066804492.1	PF00743.26,PF13450.13	Partial	None
gene-PG997_000178	rna-XM_066804493.1	PF02458.21	Partial	None
gene-PG997_000179	rna-XM_066804494.1	PF30690.1	Partial	None
gene-PG997_000180	rna-XM_066804495.1	PF00067.28	Partial	None
gene-PG997_000181	rna-XM_066804496.1	PF00067.28	Partial	None
gene-PG997_000182	rna-XM_066804497.1		None	None
gene-PG997_000183	rna-XM_066804498.1		None	None
gene-PG997_000184	rna-XM_066804499.1		None	None
gene-PG997_000185	rna-XM_066804500.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PG997_000186	rna-XM_066804501.1	PF00172.24,PF04082.24	Complete	None
gene-PG997_000187	rna-XM_066804502.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PG997_000188	rna-XM_066804503.1		None	None
gene-PG997_000189	rna-XM_066804504.1		None	None
gene-PG997_000190	rna-XM_066804505.1		None	None
gene-PG997_000191	rna-XM_066804506.1	PF26534.1	Partial	None
gene-PG997_000192	rna-XM_066804507.1	PF02991.23,PF04110.20	Partial	None
gene-PG997_000193	rna-XM_066804508.1		None	None
gene-PG997_000194	rna-XM_066804509.1		None	None
gene-PG997_000195	rna-XM_066804510.1		None	None
gene-PG997_000196	rna-XM_066804511.1		None	None
gene-PG997_000197	rna-XM_066804512.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-PG997_000198	rna-XM_066804513.1	PF29556.1	Partial	None
gene-PG997_000199	rna-XM_066804514.1	PF26607.1	Partial	None
gene-PG997_000200	rna-XM_066804515.1		None	None
gene-PG997_000201	rna-XM_066804516.1		None	None
gene-PG997_000202	rna-XM_066804517.1		None	None
gene-PG997_000203	rna-XM_066804518.1	PF00111.33,PF03473.24	Complete	None
gene-PG997_000204	rna-XM_066804519.1	PF06985.18,PF26639.1	Complete	None
gene-PG997_000205	rna-XM_066804520.1	PF07690.22,PF07690.22	Partial	None
gene-PG997_000206	rna-XM_066804521.1	PF30922.1	Partial	None
gene-PG997_000207	rna-XM_066804522.1	PF00069.32,PF06985.18,PF07714.24	Complete	None
gene-PG997_000208	rna-XM_066804523.1		None	None
gene-PG997_000209	rna-XM_066804524.1	PF00069.32	Partial	None
gene-PG997_000210	rna-XM_066804525.1		None	None
gene-PG997_000211	rna-XM_066804526.1	PF00400.39,PF20684.4	Complete	None
gene-PG997_000212	rna-XM_066804527.1	PF01565.29	Partial	None
gene-PG997_000213	rna-XM_066804528.1	PF00067.28	Partial	None
gene-PG997_000214	rna-XM_066804529.1	PF03663.21	Partial	None
gene-PG997_000215	rna-XM_066804530.1	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-PG997_000216	rna-XM_066804531.1	PF00328.28	Partial	None
gene-PG997_000217	rna-XM_066804532.1		None	None
gene-PG997_000218	rna-XM_066804533.1	PF12311.14	Partial	None
gene-PG997_000219	rna-XM_066804534.1	PF24968.1	Partial	None
gene-PG997_000220	rna-XM_066804535.1		None	None
gene-PG997_000221	rna-XM_066804536.1		None	None
gene-PG997_000222	rna-XM_066804537.1	PF11807.14	Partial	None
gene-PG997_000223	rna-XM_066804538.1	PF11807.14,PF11807.14	Partial	None
gene-PG997_000224	rna-XM_066804539.1	PF07969.18	Partial	None
gene-PG997_000225	rna-XM_066804540.1	PF07969.18	Partial	None
gene-PG997_000226	rna-XM_066804541.1		None	None
gene-PG997_000227	rna-XM_066804542.1		None	None
gene-PG997_000228	rna-XM_066804543.1	PF00732.26,PF05199.20	Complete	None
gene-PG997_000229	rna-XM_066804544.1	PF13639.13	Complete	None
gene-PG997_000230	rna-XM_066804545.1		None	None
gene-PG997_000231	rna-XM_066804546.1		None	None
gene-PG997_000232	rna-XM_066804547.1		None	None
gene-PG997_000233	rna-XM_066804548.1	PF17100.12,PF22939.3,PF23239.1,PF24883.3	Complete	None
gene-PG997_000234	rna-XM_066804549.1	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-PG997_000235	rna-XM_066804550.1	PF11911.14	Partial	None
gene-PG997_000236	rna-XM_066804551.1		None	None
gene-PG997_000237	rna-XM_066804552.1		None	None
gene-PG997_000238	rna-XM_066804553.1		None	None
gene-PG997_000239	rna-XM_066804554.1	PF21269.4,PF27036.1	Complete	None
gene-PG997_000240	rna-XM_066804555.1	PF00534.27,PF13692.13	Partial	None
gene-PG997_000241	rna-XM_066804556.1		None	None
gene-PG997_000242	rna-XM_066804557.1	PF00042.29,PF00175.27	Complete	None
gene-PG997_000243	rna-XM_066804558.1		None	None
gene-PG997_000244	rna-XM_066804559.1	PF00109.33,PF00698.27,PF02801.29,PF08659.17,PF14765.13,PF16197.12,PF21089.4	Complete	None
gene-PG997_000245	rna-XM_066804560.1	PF00550.32,PF08659.17	Complete	None
gene-PG997_000246	rna-XM_066804561.1	PF06985.18	Partial	None
gene-PG997_000247	rna-XM_066804562.1	PF00561.27,PF03096.21,PF06500.18,PF12697.14	Partial	None
gene-PG997_000248	rna-XM_066804563.1	PF21041.4,PF21041.4,PF21042.3	Complete	None
gene-PG997_000249	rna-XM_066804564.1	PF00583.32,PF13302.14	Partial	None
gene-PG997_000250	rna-XM_066804565.1	PF04499.21	Partial	None
gene-PG997_000251	rna-XM_066804566.1		None	None
gene-PG997_000252	rna-XM_066804567.1	PF20253.4	Partial	None
gene-PG997_000253	rna-XM_066804568.1		None	None
gene-PG997_000254	rna-XM_066804569.1		None	None
gene-PG997_000255	rna-XM_066804570.1	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-PG997_000256	rna-XM_066804571.1	PF07690.22	Partial	None
gene-PG997_000257	rna-XM_066804572.1	PF03169.21	Partial	None
gene-PG997_000258	rna-XM_066804573.1		None	None
gene-PG997_000259	rna-XM_066804574.1		None	None
gene-PG997_000260	rna-XM_066804575.1		None	None
gene-PG997_000261	rna-XM_066804576.1		None	None
gene-PG997_000262	rna-XM_066804577.1	PF00324.28,PF13520.13	Partial	None
gene-PG997_000263	rna-XM_066804578.1		None	None
gene-PG997_000264	rna-XM_066804579.1	PF05730.17,PF20684.4	Partial	None
gene-PG997_000265	rna-XM_066804580.1	PF01565.29,PF08031.18	Complete	None
gene-PG997_000266	rna-XM_066804581.1	PF07690.22	Partial	None
gene-PG997_000267	rna-XM_066804582.1	PF20150.5	Partial	None
gene-PG997_000268	rna-XM_066804583.1		None	None
gene-PG997_000269	rna-XM_066804584.1		None	None
gene-PG997_000270	rna-XM_066804585.1	PF05916.17,PF22466.2	Partial	None
gene-PG997_000271	rna-XM_066804586.1	PF01585.29,PF07842.18,PF12457.14,PF12656.13,PF31031.1	Complete	None
gene-PG997_000272	rna-XM_066804587.1	PF00081.28,PF02777.24	Partial	None
gene-PG997_000273	rna-XM_066804588.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13637.13	Complete	None
gene-PG997_000274	rna-XM_066804589.1	PF00764.26,PF20979.3	Partial	None
gene-PG997_000275	rna-XM_066804590.1		None	None
gene-PG997_000276	rna-XM_066804591.1		None	None
gene-PG997_000277	rna-XM_066804592.1	PF01694.29	Complete	None
gene-PG997_000278	rna-XM_066804593.1	PF00083.31,PF07690.22	Partial	None
gene-PG997_000279	rna-XM_066804594.1	PF00275.26,PF01202.29,PF01487.23,PF01761.27,PF08501.17,PF18317.7,PF24621.3	Complete	None
gene-PG997_000280	rna-XM_066804595.1		None	None
gene-PG997_000281	rna-XM_066804596.1	PF02969.24,PF15511.13	Partial	None
gene-PG997_000282	rna-XM_066804597.1	PF00125.31,PF15715.12	Partial	None
gene-PG997_000283	rna-XM_066804598.1	PF01323.27	Partial	None
gene-PG997_000284	rna-XM_066804599.1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-PG997_000285	rna-XM_066804600.1	PF06544.19,PF08572.16	Complete	None
gene-PG997_000286	rna-XM_066804601.1	PF03171.27,PF14226.13	Partial	None
gene-PG997_000287	rna-XM_066804602.1	PF00383.30	Partial	None
gene-PG997_000288	rna-XM_066804603.1	PF02668.23	Partial	None
gene-PG997_000289	rna-XM_066804604.1	PF07690.22	Partial	None
gene-PG997_000290	rna-XM_066804605.1	PF00782.26	Complete	None
gene-PG997_000291	rna-XM_066804606.1		None	None
gene-PG997_000292	rna-XM_066804607.1	PF02862.23,PF02862.23	Complete	None
gene-PG997_000293	rna-XM_066804608.1		None	None
gene-PG997_000294	rna-XM_066804609.1	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-PG997_000295	rna-XM_066804610.1	PF06733.22,PF06777.18,PF13307.13	Complete	None
gene-PG997_000296	rna-XM_066804611.1	PF21032.3,PF21032.3	Partial	None
gene-PG997_000297	rna-XM_066804612.1	PF04072.21,PF13418.13	Partial	None
gene-PG997_000298	rna-XM_066804613.1	PF02133.22	Partial	None
gene-PG997_000299	rna-XM_066804614.1	PF26639.1	Partial	None
gene-PG997_000300	rna-XM_066804615.1	PF00676.26,PF02779.30,PF16870.11	Complete	None
gene-PG997_000301	rna-XM_066804616.1	PF03909.23,PF03909.23,PF08567.18	Complete	None
gene-PG997_000302	rna-XM_066804617.1		None	None
gene-PG997_000303	rna-XM_066804618.1	PF02958.27	Partial	None
gene-PG997_000304	rna-XM_066804619.1	PF00005.34,PF00664.29	Complete	None
gene-PG997_000305	rna-XM_066804620.1	PF13523.13	Complete	None
gene-PG997_000306	rna-XM_066804621.1	PF04678.19	Partial	None
gene-PG997_000307	rna-XM_066804622.1		None	None
gene-PG997_000308	rna-XM_066804623.1	PF03707.22,PF03707.22,PF31008.1	Complete	None
gene-PG997_000309	rna-XM_066804624.1	PF00890.31,PF01266.31,PF16901.11	Complete	None
gene-PG997_000310	rna-XM_066804625.1		None	None
gene-PG997_000311	rna-XM_066804626.1	PF07690.22	Partial	None
gene-PG997_000312	rna-XM_066804627.1	PF00171.28	Partial	None
gene-PG997_000313	rna-XM_066804628.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-PG997_000314	rna-XM_066804629.1		None	None
gene-PG997_000315	rna-XM_066804630.1	PF03874.22	Partial	None
gene-PG997_000316	rna-XM_066804631.1	PF00071.29,PF08477.20	Partial	None
gene-PG997_000317	rna-XM_066804632.1	PF01416.26	Complete	None
gene-PG997_000318	rna-XM_066804633.1	PF10181.16	Complete	None
gene-PG997_000319	rna-XM_066804634.1		None	None
gene-PG997_000320	rna-XM_066804635.1	PF06985.18	Partial	None
gene-PG997_000321	rna-XM_066804636.1		None	None
gene-PG997_000322	rna-XM_066804637.1	PF23774.2	Complete	None
gene-PG997_000323	rna-XM_066804638.1		None	None
gene-PG997_000324	rna-XM_066804639.1		None	None
gene-PG997_000325	rna-XM_066804640.1		None	None
gene-PG997_000326	rna-XM_066804641.1	PF04185.20	Partial	None
gene-PG997_000327	rna-XM_066804642.1	PF12146.16,PF12697.14	Partial	None
gene-PG997_000328	rna-XM_066804643.1		None	None
gene-PG997_000329	rna-XM_066804644.1	PF01070.25	Partial	None
gene-PG997_000330	rna-XM_066804645.1		None	None
gene-PG997_000331	rna-XM_066804646.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	Complete	None
gene-PG997_000332	rna-XM_066804647.1	PF10302.16,PF13373.12	Partial	None
gene-PG997_000333	rna-XM_066804648.1	PF00155.28,PF01041.24	Partial	None
gene-PG997_000334	rna-XM_066804649.1		None	None
gene-PG997_000335	rna-XM_066804650.1	PF00179.32,PF00644.27	Complete	None
gene-PG997_000336	rna-XM_066804651.1		None	None
gene-PG997_000337	rna-XM_066804652.1	PF00067.28	Partial	None
gene-PG997_000338	rna-XM_066804653.1		None	None
gene-PG997_000339	rna-XM_066804654.1	PF08598.17	Partial	None
gene-PG997_000340	rna-XM_066804655.1	PF27522.2,PF27522.2,PF27522.2	Partial	None
gene-PG997_000341	rna-XM_066804656.1		None	None
gene-PG997_000342	rna-XM_066804657.1	PF01399.34,PF18055.9,PF18055.9,PF18503.8	Complete	None
gene-PG997_000343	rna-XM_066804658.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20,PF23098.2	Complete	None
gene-PG997_000344	rna-XM_066804659.1	PF01822.25,PF01822.25	Complete	None
gene-PG997_000345	rna-XM_066804660.1		None	None
gene-PG997_000346	rna-XM_066804661.1	PF05368.20	Partial	None
gene-PG997_000347	rna-XM_066804662.1	PF02458.21	Partial	None
gene-PG997_000348	rna-XM_066804663.1	PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4,PF20256.4,PF20256.4	Complete	None
gene-PG997_000349	rna-XM_066804664.1		None	None
gene-PG997_000350	rna-XM_066804665.1		None	None
gene-PG997_000351	rna-XM_066804666.1		None	None
gene-PG997_000352	rna-XM_066804667.1		None	None
gene-PG997_000353	rna-XM_066804668.1		None	None
gene-PG997_000354	rna-XM_066804669.1		None	None
gene-PG997_000355	rna-XM_066804670.1		None	None
gene-PG997_000356	rna-XM_066804671.1	PF07690.22	Partial	None
gene-PG997_000357	rna-XM_066804672.1	PF00561.27,PF08386.17	Complete	None
gene-PG997_000358	rna-XM_066804673.1	PF00153.33,PF00153.33	Complete	None
gene-PG997_000359	rna-XM_066804674.1		None	None
gene-PG997_000360	rna-XM_066804675.1		None	None
gene-PG997_000361	rna-XM_066804676.1	PF05739.27	Complete	None
gene-PG997_000362	rna-XM_066804677.1		None	None
gene-PG997_000363	rna-XM_066804678.1		None	None
gene-PG997_000364	rna-XM_066804679.1		None	None
gene-PG997_000365	rna-XM_066804680.1	PF02902.26	Partial	None
gene-PG997_000366	rna-XM_066804681.1	PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13405.13,PF13499.13	Complete	None
gene-PG997_000367	rna-XM_066804682.1	PF00134.29	Partial	None
gene-PG997_000368	rna-XM_066804683.1		None	None
gene-PG997_000369	rna-XM_066804684.1		None	None
gene-PG997_000370	rna-XM_066804685.1	PF08558.17	Partial	None
gene-PG997_000371	rna-XM_066804686.1	PF00171.28	Partial	None
gene-PG997_000372	rna-XM_066804687.1		None	None
gene-PG997_000373	rna-XM_066804688.1		None	None
gene-PG997_000374	rna-XM_066804689.1	PF02544.22,PF06966.18	Partial	None
gene-PG997_000375	rna-XM_066804690.1	PF04424.20,PF04424.20	Complete	None
gene-PG997_000376	rna-XM_066804691.1	PF00289.29,PF00364.29,PF02785.26,PF02786.23	Complete	None
gene-PG997_000377	rna-XM_066804692.1	PF01039.28	Partial	None
gene-PG997_000378	rna-XM_066804693.1	PF05368.20,PF13460.13	Partial	None
gene-PG997_000379	rna-XM_066804694.1	PF07690.22	Partial	None
gene-PG997_000380	rna-XM_066804695.1	PF00202.28,PF00202.28	Partial	None
gene-PG997_000381	rna-XM_066804696.1	PF00026.29,PF14543.12	Partial	None
gene-PG997_000382	rna-XM_066804697.1	PF00144.30	Partial	None
gene-PG997_000383	rna-XM_066804698.1		None	None
gene-PG997_000384	rna-XM_066804699.1	PF00187.25,PF00704.35	Complete	None
gene-PG997_000385	rna-XM_066804700.1	PF01476.27,PF01476.27,PF01476.27,PF30480.1	Complete	None
gene-PG997_000386	rna-XM_066804701.1		None	None
gene-PG997_000387	rna-XM_066804702.1	PF01156.25	Partial	None
gene-PG997_000388	rna-XM_066804703.1		None	None
gene-PG997_000389	rna-XM_066804704.1	PF11374.14	Partial	None
gene-PG997_000390	rna-XM_066804705.1	PF06985.18	Partial	None
gene-PG997_000391	rna-XM_066804706.1		None	None
