gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GGS26DRAFT_585805	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585805	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-GGS26DRAFT_535595	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535595	PF01636.30,PF01636.30	Partial	None
gene-GGS26DRAFT_3130	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3130		None	None
gene-GGS26DRAFT_535599	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535599	PF00909.27	Partial	None
gene-GGS26DRAFT_3141	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3141		None	None
gene-GGS26DRAFT_3458	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3458	PF00172.24,PF11951.14	Partial	None
gene-GGS26DRAFT_3541	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3541	PF00168.37,PF00168.37,PF25331.2,PF25669.2	Complete	None
gene-GGS26DRAFT_3539	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3539	PF13847.13	Partial	None
gene-GGS26DRAFT_585812	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585812		None	None
gene-GGS26DRAFT_3656	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3656	PF02037.34,PF18592.7	Complete	None
gene-GGS26DRAFT_585814	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585814		None	None
gene-GGS26DRAFT_535621	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535621	PF24340.2,PF24344.2,PF24345.2	Complete	None
gene-GGS26DRAFT_3671	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3671	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-GGS26DRAFT_535624	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535624	PF00378.26	Partial	None
gene-GGS26DRAFT_585817	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585817	PF00071.29,PF08477.20	Partial	None
gene-GGS26DRAFT_535626	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535626	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-GGS26DRAFT_3825	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3825	PF16275.11	Partial	None
gene-GGS26DRAFT_3822	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3822		None	None
gene-GGS26DRAFT_585820	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585820	PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-GGS26DRAFT_3838	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3838		None	None
gene-GGS26DRAFT_597296	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597296		None	None
gene-GGS26DRAFT_535639	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535639		None	None
gene-GGS26DRAFT_585825	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585825		None	None
gene-GGS26DRAFT_585826	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585826		None	None
gene-GGS26DRAFT_597297	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597297		None	None
gene-GGS26DRAFT_3981	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3981	PF04909.21	Partial	None
gene-GGS26DRAFT_3926	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA3926	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13646.13,PF16186.12	Complete	None
gene-GGS26DRAFT_535655	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535655	PF02765.25,PF16686.12	Partial	None
gene-GGS26DRAFT_535657	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535657	PF08514.18,PF21581.4,PF24571.3	Complete	None
gene-GGS26DRAFT_535658	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535658	PF01774.24	Partial	None
gene-GGS26DRAFT_4084	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4084	PF05132.20	Complete	None
gene-GGS26DRAFT_4100	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4100	PF20684.4	Partial	None
gene-GGS26DRAFT_4105	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4105		None	None
gene-GGS26DRAFT_4233	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4233	PF07690.22	Partial	None
gene-GGS26DRAFT_4249	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4249	PF07690.22	Partial	None
gene-GGS26DRAFT_597312	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597312		None	None
gene-GGS26DRAFT_579919	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA579919	PF00134.29,PF02984.25	Complete	None
gene-GGS26DRAFT_4427	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4427	PF03171.27,PF14226.13	Partial	None
gene-GGS26DRAFT_4479	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4479	PF02178.25,PF02178.25,PF02178.25,PF02178.25	Complete	None
gene-GGS26DRAFT_585844	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585844	PF01230.30,PF11969.14,PF11969.14,PF16278.12	Complete	None
gene-GGS26DRAFT_4516	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4516	PF00270.36,PF00271.38,PF04408.30,PF05773.28,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	Complete	None
gene-GGS26DRAFT_4517	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4517	PF06985.18	Partial	None
gene-GGS26DRAFT_585847	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585847	PF00326.28,PF05577.19,PF12146.16	Partial	None
gene-GGS26DRAFT_4595	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4595	PF20150.5	Partial	None
gene-GGS26DRAFT_4556	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4556	PF00172.24	Partial	None
gene-GGS26DRAFT_4635	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4635	PF00389.37,PF02826.26	Partial	None
gene-GGS26DRAFT_585851	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585851		None	None
gene-GGS26DRAFT_535713	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535713	PF08214.19,PF08214.19	Partial	None
gene-GGS26DRAFT_535714	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535714	PF14622.12	Partial	None
gene-GGS26DRAFT_4693	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4693	PF07690.22	Partial	None
gene-GGS26DRAFT_585855	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585855	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13561.13,PF13602.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23297.2	Complete	None
gene-GGS26DRAFT_4788	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4788	PF20684.4	Partial	None
gene-GGS26DRAFT_579929	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA579929	PF02458.21,PF22664.2	Partial	None
gene-GGS26DRAFT_4906	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA4906	PF13577.13	Partial	None
gene-GGS26DRAFT_5075	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5075	PF20684.4	Partial	None
gene-GGS26DRAFT_5087	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5087	PF13924.13	Partial	None
gene-GGS26DRAFT_585861	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585861	PF01536.22	Partial	None
gene-GGS26DRAFT_5084	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5084	PF01656.30,PF09140.18,PF10609.16	Partial	None
gene-GGS26DRAFT_5188	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5188		None	None
gene-GGS26DRAFT_5167	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5167		None	None
gene-GGS26DRAFT_5156	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5156		None	None
gene-GGS26DRAFT_5290	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5290	PF12680.14	Partial	None
gene-GGS26DRAFT_535751	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535751		None	None
gene-GGS26DRAFT_5362	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5362	PF02223.24	Partial	None
gene-GGS26DRAFT_585869	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585869		None	None
gene-GGS26DRAFT_585870	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585870		None	None
gene-GGS26DRAFT_585871	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585871		None	None
gene-GGS26DRAFT_535759	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535759		None	None
gene-GGS26DRAFT_597316	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597316	PF00856.34	Partial	None
gene-GGS26DRAFT_535761	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535761	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GGS26DRAFT_535763	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535763	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-GGS26DRAFT_579938	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA579938	PF00149.34	Partial	None
gene-GGS26DRAFT_579939	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA579939	PF00856.34	Partial	None
gene-GGS26DRAFT_5615	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5615	PF00067.28	Partial	None
gene-GGS26DRAFT_585879	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585879		None	None
gene-GGS26DRAFT_5637	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5637	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-GGS26DRAFT_5591	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5591	PF01227.28	Partial	None
gene-GGS26DRAFT_535775	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535775	PF04719.21	Complete	None
gene-GGS26DRAFT_t1	gene-GGS26DRAFT_t1		None	None
gene-GGS26DRAFT_585883	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585883		None	None
gene-GGS26DRAFT_579944	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA579944	PF20150.5	Complete	None
gene-GGS26DRAFT_585885	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585885	PF12224.14	Partial	None
gene-GGS26DRAFT_597319	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597319		None	None
gene-GGS26DRAFT_535783	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535783	PF01546.34,PF07687.20	Complete	None
gene-GGS26DRAFT_535784	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535784		None	None
gene-GGS26DRAFT_535816	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535816	PF00107.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF23114.1,PF23297.2	Complete	None
gene-GGS26DRAFT_5932	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA5932	PF03932.21	Partial	None
gene-GGS26DRAFT_535834	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535834		None	None
gene-GGS26DRAFT_535836	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535836	PF01960.24	Partial	None
gene-GGS26DRAFT_535839	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535839	PF00004.36,PF01443.25,PF08542.17,PF13173.13,PF13177.13	Complete	None
gene-GGS26DRAFT_6176	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6176		None	None
gene-GGS26DRAFT_585894	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585894	PF04828.23	Partial	None
gene-GGS26DRAFT_6190	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6190	PF04084.21,PF24882.2	Complete	None
gene-GGS26DRAFT_535845	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535845	PF09419.17	Partial	None
gene-GGS26DRAFT_597323	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597323	PF00651.38	Partial	None
gene-GGS26DRAFT_535849	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535849	PF27986.1	Partial	None
gene-GGS26DRAFT_535851	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535851	PF04511.21	Partial	None
gene-GGS26DRAFT_585900	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585900		None	None
gene-GGS26DRAFT_6329	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6329	PF27986.1,PF27986.1	Partial	None
gene-GGS26DRAFT_6325	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6325		None	None
gene-GGS26DRAFT_6310	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6310	PF00795.28	Partial	None
gene-GGS26DRAFT_585904	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585904		None	None
gene-GGS26DRAFT_535865	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535865		None	None
gene-GGS26DRAFT_535867	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535867	PF03443.21	Partial	None
gene-GGS26DRAFT_597326	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597326		None	None
gene-GGS26DRAFT_535871	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535871	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-GGS26DRAFT_585908	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585908	PF04616.21	Partial	None
gene-GGS26DRAFT_585909	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585909		None	None
gene-GGS26DRAFT_6713	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6713	PF01979.27,PF07969.18	Partial	None
gene-GGS26DRAFT_6683	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6683		None	None
gene-GGS26DRAFT_6799	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA6799	PF01636.30,PF02958.27,PF07914.18	Partial	None
gene-GGS26DRAFT_585914	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585914	PF01485.28,PF01485.28,PF28755.1	Complete	None
gene-GGS26DRAFT_585915	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585915	PF00743.26,PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-GGS26DRAFT_535917	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535917	PF07690.22	Partial	None
gene-GGS26DRAFT_7026	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7026	PF02668.23	Partial	None
gene-GGS26DRAFT_585918	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585918		None	None
gene-GGS26DRAFT_7162	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7162	PF01156.25	Partial	None
gene-GGS26DRAFT_7056	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7056	PF11374.14	Partial	None
gene-GGS26DRAFT_7193	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7193	PF11915.14	Complete	None
gene-GGS26DRAFT_7212	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7212		None	None
gene-GGS26DRAFT_597333	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA597333	PF00004.36,PF17862.8	Complete	None
gene-GGS26DRAFT_535937	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535937	PF01055.33,PF13802.13,PF17137.10,PF21365.4	Complete	None
gene-GGS26DRAFT_535939	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535939	PF00334.25	Partial	None
gene-GGS26DRAFT_7291	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7291	PF10306.15	Partial	None
gene-GGS26DRAFT_7342	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7342	PF09084.17,PF22384.2	Partial	None
gene-GGS26DRAFT_7367	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7367	PF01073.26,PF01370.28,PF05368.20	Partial	None
gene-GGS26DRAFT_535948	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535948	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF14420.12	Complete	None
gene-GGS26DRAFT_7661	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7661		None	None
gene-GGS26DRAFT_7393	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7393	PF13242.13,PF13344.13	Complete	None
gene-GGS26DRAFT_7560	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7560	PF00248.28	Partial	None
gene-GGS26DRAFT_535961	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535961	PF23155.2	Partial	None
gene-GGS26DRAFT_7664	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7664	PF01926.30	Complete	None
gene-GGS26DRAFT_7716	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7716	PF04180.20	Partial	None
gene-GGS26DRAFT_535967	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA535967	PF09728.15	Partial	None
gene-GGS26DRAFT_7763	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7763	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-GGS26DRAFT_7769	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7769		None	None
gene-GGS26DRAFT_585938	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA585938		None	None
gene-GGS26DRAFT_7834	rna-gnl|WGS:JAJKLF|GGS26DRAFT_mRNA7834	PF00278.29,PF02784.23	Complete	None
