gene_id	pfam_ids	go_ids	bin_id
gene-BDZ90DRAFT_257058	PF08534.17	GO:0016491	8
gene-BDZ90DRAFT_228992	PF12928.13	NA	100
gene-BDZ90DRAFT_228993	PF04135.19	GO:0001522,GO:0030515,GO:0042254	4
gene-BDZ90DRAFT_228994	PF00004.36,PF00004.36,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-BDZ90DRAFT_215358	PF03372.30	GO:0003824	8
gene-BDZ90DRAFT_235161		NA	100
gene-BDZ90DRAFT_257063	PF00817.26,PF11799.14,PF21704.4	GO:0003684,GO:0006281	3
gene-BDZ90DRAFT_228997	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-BDZ90DRAFT_228998	PF01209.25,PF08241.19,PF08242.19,PF11899.14,PF13649.13,PF13847.13	GO:0008757	8
gene-BDZ90DRAFT_257066	PF04144.19	GO:0015031,GO:0016020	6
gene-BDZ90DRAFT_229000	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-BDZ90DRAFT_235176	PF07690.22	GO:0022857,GO:0055085	6
gene-BDZ90DRAFT_229001	PF08577.17,PF11566.14	NA	100
gene-BDZ90DRAFT_216222	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-BDZ90DRAFT_229002	PF00270.36,PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
gene-BDZ90DRAFT_1660	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-BDZ90DRAFT_229005	PF00113.29,PF03952.22	NA	100
gene-BDZ90DRAFT_229006	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-BDZ90DRAFT_205652	PF00173.34	NA	100
gene-BDZ90DRAFT_229007	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ90DRAFT_229008		NA	100
gene-BDZ90DRAFT_229009	PF00063.28,PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13	GO:0003774,GO:0005524,GO:0016459	100
gene-BDZ90DRAFT_229010	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-BDZ90DRAFT_276481	PF01263.27	GO:0005975,GO:0016853	8
gene-BDZ90DRAFT_276482	PF00334.25	NA	100
gene-BDZ90DRAFT_229012	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-BDZ90DRAFT_229013	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ90DRAFT_216167	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ90DRAFT_1928		NA	100
gene-BDZ90DRAFT_1946	PF01266.31	NA	100
gene-BDZ90DRAFT_212643	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-BDZ90DRAFT_1955		NA	100
gene-BDZ90DRAFT_229017	PF00202.28	GO:0030170	100
gene-BDZ90DRAFT_215458	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BDZ90DRAFT_2075		NA	100
gene-BDZ90DRAFT_276492	PF01679.23	GO:0016020	100
gene-BDZ90DRAFT_2124		NA	100
gene-BDZ90DRAFT_257093	PF10332.15	NA	100
gene-BDZ90DRAFT_2129	PF00412.29	NA	100
gene-BDZ90DRAFT_229029		NA	100
gene-BDZ90DRAFT_2303		NA	100
gene-BDZ90DRAFT_215501	PF30356.1	NA	100
gene-BDZ90DRAFT_224982		NA	100
gene-BDZ90DRAFT_2489		NA	100
gene-BDZ90DRAFT_2488		NA	100
gene-BDZ90DRAFT_2486		NA	100
gene-BDZ90DRAFT_257099		NA	100
gene-BDZ90DRAFT_257100		NA	100
gene-BDZ90DRAFT_215220	PF08566.16	GO:0001405	100
gene-BDZ90DRAFT_2492	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-BDZ90DRAFT_2493		NA	100
gene-BDZ90DRAFT_229037		NA	100
gene-BDZ90DRAFT_2545		NA	100
gene-BDZ90DRAFT_235226	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BDZ90DRAFT_2579		NA	100
gene-BDZ90DRAFT_2580		NA	100
gene-BDZ90DRAFT_215285	PF26147.1	NA	100
gene-BDZ90DRAFT_213474	PF00625.28	NA	100
gene-BDZ90DRAFT_215084	PF00587.31	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BDZ90DRAFT_244837	PF03151.23	NA	100
gene-BDZ90DRAFT_263406	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	GO:0005515	100
gene-BDZ90DRAFT_215327	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
gene-BDZ90DRAFT_2692	PF05022.18	NA	100
gene-BDZ90DRAFT_2708		NA	100
gene-BDZ90DRAFT_235243	PF00828.26	NA	100
gene-BDZ90DRAFT_257114		NA	100
gene-BDZ90DRAFT_216225	PF01151.24	GO:0009922,GO:0016020	8
gene-BDZ90DRAFT_276516	PF28442.1	NA	100
gene-BDZ90DRAFT_247584	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ90DRAFT_229051	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
gene-BDZ90DRAFT_2841		NA	100
gene-BDZ90DRAFT_2836	PF00226.37	NA	100
gene-BDZ90DRAFT_229053		NA	100
gene-BDZ90DRAFT_229054	PF01070.25	GO:0016491	8
gene-BDZ90DRAFT_229055	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ90DRAFT_229056	PF00338.28	NA	100
gene-BDZ90DRAFT_276524	PF27815.2	NA	100
gene-BDZ90DRAFT_229059	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-BDZ90DRAFT_224999	PF02373.29	NA	100
gene-BDZ90DRAFT_229061	PF10375.15	NA	100
gene-BDZ90DRAFT_247598	PF01423.29	NA	100
gene-BDZ90DRAFT_3005		NA	100
gene-BDZ90DRAFT_229063	PF09830.15,PF19327.5	GO:0003877	8
gene-BDZ90DRAFT_3026		NA	100
gene-BDZ90DRAFT_229064	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-BDZ90DRAFT_229065	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-BDZ90DRAFT_276532		NA	100
gene-BDZ90DRAFT_3151	PF27758.1	GO:0043332	100
gene-BDZ90DRAFT_229067	PF00724.27	GO:0010181,GO:0016491	8
gene-BDZ90DRAFT_257137	PF13191.13,PF14629.13	NA	100
gene-BDZ90DRAFT_3181		NA	100
gene-BDZ90DRAFT_257138	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-BDZ90DRAFT_3191	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13426.14	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165	3
gene-BDZ90DRAFT_215202	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-BDZ90DRAFT_229072		NA	100
gene-BDZ90DRAFT_3212		NA	100
gene-BDZ90DRAFT_257143	PF02737.25,PF03446.22,PF03807.24,PF14833.12	GO:0006631,GO:0050661,GO:0051287,GO:0070403	8
gene-BDZ90DRAFT_244852	PF02463.26,PF06470.19,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-BDZ90DRAFT_229076	PF02714.21,PF14703.13	GO:0016020	100
gene-BDZ90DRAFT_3239	PF00023.37,PF00023.37,PF12796.14,PF13606.13	GO:0005515	100
gene-BDZ90DRAFT_229077	PF05719.17	GO:0070273	100
gene-BDZ90DRAFT_229078	PF00536.38,PF07647.25,PF25479.2	GO:0005515	100
gene-BDZ90DRAFT_244854	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BDZ90DRAFT_229080	PF01111.25	GO:0016538	100
gene-BDZ90DRAFT_3457	PF00989.32,PF00989.32,PF08447.19,PF08448.17,PF13426.14,PF13426.14	GO:0005515,GO:0006355	100
gene-BDZ90DRAFT_235288	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-BDZ90DRAFT_215549	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13445.13,PF13639.13,PF13923.13	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
gene-BDZ90DRAFT_229084		NA	100
gene-BDZ90DRAFT_235293	PF00252.25	NA	100
gene-BDZ90DRAFT_247628	PF00122.26,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-BDZ90DRAFT_229087		NA	100
gene-BDZ90DRAFT_229089	PF03901.24	GO:0016757	8
gene-BDZ90DRAFT_229090	PF05546.17	NA	100
gene-BDZ90DRAFT_229092	PF03650.20	GO:0005743,GO:0006850	6
gene-BDZ90DRAFT_229093	PF05739.27	NA	100
gene-BDZ90DRAFT_229094	PF08314.18	GO:0006890	6
gene-BDZ90DRAFT_3795		NA	100
gene-BDZ90DRAFT_229096	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BDZ90DRAFT_215719	PF01472.27,PF17832.8,PF26292.1	GO:0003723	4
gene-BDZ90DRAFT_229097	PF00735.25,PF01926.30	GO:0005525	100
gene-BDZ90DRAFT_257166	PF03647.19	GO:0016020	100
gene-BDZ90DRAFT_229099	PF00006.32,PF02874.30,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-BDZ90DRAFT_235309	PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
gene-BDZ90DRAFT_225028	PF00439.31,PF00439.31	GO:0005515	100
gene-BDZ90DRAFT_229101	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2	GO:0005515,GO:0044877	100
gene-BDZ90DRAFT_3994		NA	100
gene-BDZ90DRAFT_247649	PF00487.31,PF00487.31	GO:0006629	8
gene-BDZ90DRAFT_257172		NA	100
gene-BDZ90DRAFT_257173	PF05063.21	NA	100
gene-BDZ90DRAFT_225033	PF03398.20	GO:0015031	6
gene-BDZ90DRAFT_229105	PF11696.14	NA	100
gene-BDZ90DRAFT_229106		NA	100
gene-BDZ90DRAFT_229107		NA	100
gene-BDZ90DRAFT_229108	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ90DRAFT_276573	PF10441.15	NA	100
gene-BDZ90DRAFT_229110	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-BDZ90DRAFT_4129	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-BDZ90DRAFT_209152		NA	100
gene-BDZ90DRAFT_4135		NA	100
gene-BDZ90DRAFT_244869	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
gene-BDZ90DRAFT_229113		NA	100
gene-BDZ90DRAFT_257186		NA	100
gene-BDZ90DRAFT_235336	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-BDZ90DRAFT_225045		NA	100
gene-BDZ90DRAFT_229116	PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
gene-BDZ90DRAFT_266065		NA	100
gene-BDZ90DRAFT_257191	PF01709.27,PF20772.3	NA	100
gene-BDZ90DRAFT_229118	PF00752.24,PF00867.24	GO:0004518	8
gene-BDZ90DRAFT_229119	PF00703.28,PF02836.24	GO:0004553,GO:0005975	8
gene-BDZ90DRAFT_244875	PF08007.19,PF13621.13	NA	100
gene-BDZ90DRAFT_235345	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
gene-BDZ90DRAFT_229122	PF00004.36,PF07724.21,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-BDZ90DRAFT_276590	PF08317.17,PF18210.7	NA	100
gene-BDZ90DRAFT_229123	PF01399.34,PF10602.16	NA	100
gene-BDZ90DRAFT_257199		NA	100
gene-BDZ90DRAFT_215393	PF00076.29,PF00076.29	GO:0003723	4
gene-BDZ90DRAFT_229125	PF10294.16	NA	100
gene-BDZ90DRAFT_4745	PF01565.29	GO:0050660	100
gene-BDZ90DRAFT_229129	PF03033.27,PF06722.19	GO:0005975,GO:0016758	8
gene-BDZ90DRAFT_229130		NA	100
gene-BDZ90DRAFT_4900		NA	100
gene-BDZ90DRAFT_229133		NA	100
gene-BDZ90DRAFT_229134		NA	100
gene-BDZ90DRAFT_229136		NA	100
gene-BDZ90DRAFT_229137	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BDZ90DRAFT_257206	PF00856.34,PF14953.12	GO:0005515	100
gene-BDZ90DRAFT_257207	PF00009.34,PF00679.31,PF06421.18	GO:0003924,GO:0005525	8
gene-BDZ90DRAFT_257208	PF00096.33,PF00096.33	NA	100
gene-BDZ90DRAFT_229142	PF00615.25,PF27892.1	NA	100
gene-BDZ90DRAFT_229143	PF07393.18	NA	100
gene-BDZ90DRAFT_276604	PF00488.28,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-BDZ90DRAFT_5101		NA	100
gene-BDZ90DRAFT_257213	PF00097.32,PF13445.13,PF13639.13,PF13923.13	GO:0046872	100
gene-BDZ90DRAFT_229145		NA	100
gene-BDZ90DRAFT_229146	PF09365.16	NA	100
gene-BDZ90DRAFT_5193		NA	100
gene-BDZ90DRAFT_5192		NA	100
gene-BDZ90DRAFT_229148	PF03081.23,PF20669.4	GO:0000145,GO:0005546,GO:0006887	6
gene-BDZ90DRAFT_257219		NA	100
gene-BDZ90DRAFT_t1		NA	100
gene-BDZ90DRAFT_229150		NA	100
gene-BDZ90DRAFT_229154		NA	100
gene-BDZ90DRAFT_215745	PF25809.1	NA	100
gene-BDZ90DRAFT_229156	PF01602.27,PF07718.19,PF12717.14,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-BDZ90DRAFT_5331	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-BDZ90DRAFT_5330		NA	100
gene-BDZ90DRAFT_229160		NA	100
gene-BDZ90DRAFT_229162	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
gene-BDZ90DRAFT_5403		NA	100
gene-BDZ90DRAFT_229163	PF01593.31,PF13450.13	GO:0016491	8
gene-BDZ90DRAFT_5389		NA	100
gene-BDZ90DRAFT_229164	PF02269.23	GO:0006366	8
gene-BDZ90DRAFT_276623	PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
gene-BDZ90DRAFT_229167	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-BDZ90DRAFT_257232	PF01138.28	NA	100
gene-BDZ90DRAFT_229169	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ90DRAFT_276627	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ90DRAFT_229171	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDZ90DRAFT_229173	PF00587.31,PF03129.26,PF09180.17	GO:0000166,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
gene-BDZ90DRAFT_5727	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
gene-BDZ90DRAFT_5618	PF02077.21	GO:0016020	100
gene-BDZ90DRAFT_247733	PF00565.24,PF00565.24,PF00565.24,PF00567.31	NA	100
gene-BDZ90DRAFT_247738	PF00628.36,PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
gene-BDZ90DRAFT_229177	PF09807.16	GO:0002098,GO:0033588	8
gene-BDZ90DRAFT_229178		NA	100
gene-BDZ90DRAFT_276635	PF02598.23	NA	100
gene-BDZ90DRAFT_276636	PF02037.34,PF18592.7	NA	100
gene-BDZ90DRAFT_276637	PF00808.30	NA	100
gene-BDZ90DRAFT_229180	PF00226.37	NA	100
gene-BDZ90DRAFT_229181	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ90DRAFT_257247	PF05724.18,PF08241.19,PF13649.13	GO:0008757	8
gene-BDZ90DRAFT_215390	PF01135.26	NA	100
gene-BDZ90DRAFT_205940	PF05057.22	NA	100
gene-BDZ90DRAFT_225085	PF00645.26	GO:0003677,GO:0008270	4
gene-BDZ90DRAFT_229186	PF00892.27,PF00892.27	GO:0016020	100
gene-BDZ90DRAFT_5957	PF11754.15	NA	100
gene-BDZ90DRAFT_6101		NA	100
gene-BDZ90DRAFT_6100		NA	100
gene-BDZ90DRAFT_229189		NA	100
gene-BDZ90DRAFT_229190	PF00235.26	GO:0003779	7
gene-BDZ90DRAFT_229191	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ90DRAFT_229193		NA	100
gene-BDZ90DRAFT_t2		NA	100
gene-BDZ90DRAFT_216411	PF00106.32,PF13561.13	NA	100
gene-BDZ90DRAFT_276651		NA	100
gene-BDZ90DRAFT_229196		NA	100
gene-BDZ90DRAFT_225093	PF24300.1	NA	100
gene-BDZ90DRAFT_229197		NA	100
gene-BDZ90DRAFT_229198	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDZ90DRAFT_229199	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BDZ90DRAFT_263465	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDZ90DRAFT_276658	PF00096.33,PF00096.33,PF00096.33	NA	100
gene-BDZ90DRAFT_229201	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BDZ90DRAFT_257268		NA	100
gene-BDZ90DRAFT_6429	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDZ90DRAFT_6440	PF02301.24	NA	100
gene-BDZ90DRAFT_6433	PF04124.19	GO:0017119	100
gene-BDZ90DRAFT_229204	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-BDZ90DRAFT_215478	PF00676.26	GO:0016624	8
gene-BDZ90DRAFT_229205	PF00076.29,PF00076.29,PF00658.25	GO:0003723	4
gene-BDZ90DRAFT_257275		NA	100
gene-BDZ90DRAFT_229206		NA	100
gene-BDZ90DRAFT_6568	PF15365.12	NA	100
gene-BDZ90DRAFT_6564		NA	100
gene-BDZ90DRAFT_6553	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-BDZ90DRAFT_229208	PF04108.18,PF10377.15	NA	100
gene-BDZ90DRAFT_229209	PF09995.16	GO:0016491	8
gene-BDZ90DRAFT_276673	PF09739.15,PF09739.15	NA	100
gene-BDZ90DRAFT_225109	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDZ90DRAFT_229211	PF08569.18	NA	100
gene-BDZ90DRAFT_6728	PF08613.17	GO:0000079,GO:0019901	100
gene-BDZ90DRAFT_6777	PF00076.29	GO:0003723	4
gene-BDZ90DRAFT_215237		NA	100
gene-BDZ90DRAFT_215530	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-BDZ90DRAFT_257289	PF15410.13	NA	100
gene-BDZ90DRAFT_229217	PF04695.19	NA	100
gene-BDZ90DRAFT_229218	PF10373.16,PF10374.16	NA	100
gene-BDZ90DRAFT_229220	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ90DRAFT_229221	PF05603.18,PF21057.3	NA	100
gene-BDZ90DRAFT_229222	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
gene-BDZ90DRAFT_229223	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-BDZ90DRAFT_6971		NA	100
gene-BDZ90DRAFT_229226		NA	100
gene-BDZ90DRAFT_272774	PF04499.21,PF04499.21	GO:0019903	100
gene-BDZ90DRAFT_229229		NA	100
gene-BDZ90DRAFT_7014	PF03941.21	NA	100
gene-BDZ90DRAFT_276690	PF00328.28	NA	100
gene-BDZ90DRAFT_7054	PF01717.25	GO:0003871,GO:0008270	8
gene-BDZ90DRAFT_244912	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ90DRAFT_257302	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDZ90DRAFT_229234	PF00179.32	NA	100
gene-BDZ90DRAFT_7124	PF02291.22	GO:0006352	8
gene-BDZ90DRAFT_276695		NA	100
gene-BDZ90DRAFT_276696	PF01161.27	NA	100
gene-BDZ90DRAFT_247796	PF00018.35,PF04088.19,PF04088.19,PF07653.24,PF14604.13	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
gene-BDZ90DRAFT_229236	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-BDZ90DRAFT_229237		NA	100
gene-BDZ90DRAFT_229238	PF20882.3	NA	100
gene-BDZ90DRAFT_7243	PF10510.15	GO:0016255,GO:0042765	8
gene-BDZ90DRAFT_257312	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-BDZ90DRAFT_229240	PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF12745.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-BDZ90DRAFT_7258		NA	100
gene-BDZ90DRAFT_229243	PF00198.29,PF00364.29	GO:0016746	8
gene-BDZ90DRAFT_229244	PF08327.18,PF09229.18	GO:0001671,GO:0051087	100
gene-BDZ90DRAFT_229246	PF00443.36	GO:0004843,GO:0016579	8
gene-BDZ90DRAFT_7389		NA	100
gene-BDZ90DRAFT_257318	PF01929.24,PF05768.21	GO:0003735,GO:0005840,GO:0006412	4
gene-BDZ90DRAFT_235486	PF12850.13	NA	100
gene-BDZ90DRAFT_216205	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BDZ90DRAFT_7514	PF03907.19	GO:0019888	100
gene-BDZ90DRAFT_229252	PF00102.33,PF00102.33	GO:0004725,GO:0006470	8
gene-BDZ90DRAFT_229253	PF00128.32	GO:0005975	8
gene-BDZ90DRAFT_7608		NA	100
gene-BDZ90DRAFT_229256	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDZ90DRAFT_257325		NA	100
gene-BDZ90DRAFT_7760	PF13912.13,PF13912.13	NA	100
gene-BDZ90DRAFT_7741		NA	100
gene-BDZ90DRAFT_7897		NA	100
gene-BDZ90DRAFT_257327		NA	100
gene-BDZ90DRAFT_229259		NA	100
gene-BDZ90DRAFT_7921	PF06398.18	NA	100
gene-BDZ90DRAFT_257330	PF00155.28	GO:0009058,GO:0030170	8
