gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1833_000024	rna-gnl|WGS:JAPETZ|M1833_000024-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-M1833_000025	rna-gnl|WGS:JAPETZ|M1833_000025-T1_mrna		None	None
gene-M1833_000026	rna-gnl|WGS:JAPETZ|M1833_000026-T1_mrna	PF00010.32	Complete	None
gene-M1833_000027	rna-gnl|WGS:JAPETZ|M1833_000027-T1_mrna	PF00795.28	Partial	None
gene-M1833_000028	rna-gnl|WGS:JAPETZ|M1833_000028-T1_mrna	PF03399.23	Partial	None
gene-M1833_000029	rna-gnl|WGS:JAPETZ|M1833_000029-T1_mrna		None	None
gene-M1833_000030	rna-gnl|WGS:JAPETZ|M1833_000030-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-M1833_000031	rna-gnl|WGS:JAPETZ|M1833_000031-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1833_000032	rna-gnl|WGS:JAPETZ|M1833_000032-T1_mrna	PF05071.22	Partial	None
gene-M1833_000033	rna-gnl|WGS:JAPETZ|M1833_000033-T1_mrna		None	None
gene-M1833_000034	rna-gnl|WGS:JAPETZ|M1833_000034-T1_mrna	PF04180.20	Partial	None
gene-M1833_000035	rna-gnl|WGS:JAPETZ|M1833_000035-T1_mrna	PF01926.30	Complete	None
gene-M1833_000036	rna-gnl|WGS:JAPETZ|M1833_000036-T1_mrna	PF01794.26,PF08022.19	Complete	None
gene-M1833_000037	rna-gnl|WGS:JAPETZ|M1833_000037-T1_mrna		None	None
gene-M1833_000038	rna-gnl|WGS:JAPETZ|M1833_000038-T1_mrna	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-M1833_000039	rna-gnl|WGS:JAPETZ|M1833_000039-T1_mrna	PF05032.18	Complete	None
gene-M1833_000040	rna-gnl|WGS:JAPETZ|M1833_000040-T1_mrna	PF02668.23	Partial	None
gene-M1833_000041	rna-gnl|WGS:JAPETZ|M1833_000041-T1_mrna	PF01200.25,PF07690.22	Complete	None
gene-M1833_000042	rna-gnl|WGS:JAPETZ|M1833_000042-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-M1833_000043	rna-gnl|WGS:JAPETZ|M1833_000043-T1_mrna	PF00226.37,PF01556.24	Partial	None
gene-M1833_000044	rna-gnl|WGS:JAPETZ|M1833_000044-T1_mrna	PF01730.22	Partial	None
gene-M1833_000045	rna-gnl|WGS:JAPETZ|M1833_000045-T1_mrna	PF04084.21,PF24882.2	Complete	None
gene-M1833_000046	rna-gnl|WGS:JAPETZ|M1833_000046-T1_mrna	PF00179.32	Partial	None
gene-M1833_000047	rna-gnl|WGS:JAPETZ|M1833_000047-T1_mrna	PF11500.14	Partial	None
gene-M1833_000048	rna-gnl|WGS:JAPETZ|M1833_000048-T1_mrna	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
gene-M1833_000049	rna-gnl|WGS:JAPETZ|M1833_000049-T1_mrna	PF00076.29,PF16131.12	Complete	None
gene-M1833_000050	rna-gnl|WGS:JAPETZ|M1833_000050-T1_mrna	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-M1833_000051	rna-gnl|WGS:JAPETZ|M1833_000051-T1_mrna		None	None
gene-M1833_000052	rna-gnl|WGS:JAPETZ|M1833_000052-T1_mrna	PF01960.24	Partial	None
gene-M1833_000053	rna-gnl|WGS:JAPETZ|M1833_000053-T1_mrna	PF00344.26,PF10559.15	Partial	None
gene-M1833_000054	rna-gnl|WGS:JAPETZ|M1833_000054-T1_mrna	PF01680.24,PF05690.21	Partial	None
gene-M1833_000055	rna-gnl|WGS:JAPETZ|M1833_000055-T1_mrna	PF04930.21	Partial	None
gene-M1833_000056	rna-gnl|WGS:JAPETZ|M1833_000056-T1_mrna	PF18806.8,PF24140.2	Complete	None
gene-M1833_000057	rna-gnl|WGS:JAPETZ|M1833_000057-T1_mrna	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-M1833_000058	rna-gnl|WGS:JAPETZ|M1833_000058-T1_mrna	PF04048.21,PF10475.16,PF20651.4,PF20652.4	Partial	None
gene-M1833_000059	rna-gnl|WGS:JAPETZ|M1833_000059-T1_mrna	PF07738.20	Complete	None
gene-M1833_000060	rna-gnl|WGS:JAPETZ|M1833_000060-T1_mrna	PF08589.16	Partial	None
gene-M1833_000061	rna-gnl|WGS:JAPETZ|M1833_000061-T1_mrna	PF15612.12	Complete	None
gene-M1833_000062	rna-gnl|WGS:JAPETZ|M1833_000062-T1_mrna	PF00181.31,PF03947.25	Partial	None
gene-M1833_000063	rna-gnl|WGS:JAPETZ|M1833_000063-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	Complete	None
gene-M1833_000064	rna-gnl|WGS:JAPETZ|M1833_000064-T1_mrna	PF03114.24	Partial	None
gene-M1833_000065	rna-gnl|WGS:JAPETZ|M1833_000065-T1_mrna	PF00443.36	Partial	None
gene-M1833_000066	rna-gnl|WGS:JAPETZ|M1833_000066-T1_mrna	PF00281.25,PF00673.27	Complete	None
gene-M1833_000067	rna-gnl|WGS:JAPETZ|M1833_000067-T1_mrna	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14847.13	Complete	None
gene-M1833_000068	rna-gnl|WGS:JAPETZ|M1833_000068-T1_mrna	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-M1833_000069	rna-gnl|WGS:JAPETZ|M1833_000069-T1_mrna	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-M1833_000070	rna-gnl|WGS:JAPETZ|M1833_000070-T1_mrna	PF00294.30	Partial	None
gene-M1833_000071	rna-gnl|WGS:JAPETZ|M1833_000071-T1_mrna	PF10373.16,PF10374.16	Partial	None
gene-M1833_000072	rna-gnl|WGS:JAPETZ|M1833_000072-T1_mrna		None	None
gene-M1833_000073	rna-gnl|WGS:JAPETZ|M1833_000073-T1_mrna	PF00928.27,PF01217.27	Partial	None
gene-M1833_000074	rna-gnl|WGS:JAPETZ|M1833_000074-T1_mrna	PF00549.25,PF02629.26,PF13380.13,PF13607.12	Partial	None
gene-M1833_000075	rna-gnl|WGS:JAPETZ|M1833_000075-T1_mrna	PF00583.32,PF04055.28,PF16199.11,PF23613.2	Complete	None
gene-M1833_000076	rna-gnl|WGS:JAPETZ|M1833_000076-T1_mrna		None	None
gene-M1833_000077	rna-gnl|WGS:JAPETZ|M1833_000077-T1_mrna	PF15375.12	Partial	None
gene-M1833_000078	rna-gnl|WGS:JAPETZ|M1833_000078-T1_mrna	PF00096.33,PF00096.33,PF02200.23,PF13894.13	Complete	None
gene-M1833_000079	rna-gnl|WGS:JAPETZ|M1833_000079-T1_mrna	PF13347.13	Partial	None
gene-M1833_000080	rna-gnl|WGS:JAPETZ|M1833_000080-T1_mrna	PF00999.27	Partial	None
gene-M1833_000081	rna-gnl|WGS:JAPETZ|M1833_000081-T1_mrna	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	Complete	None
gene-M1833_000082	rna-gnl|WGS:JAPETZ|M1833_000082-T1_mrna	PF17184.10	Partial	None
gene-M1833_000083	rna-gnl|WGS:JAPETZ|M1833_000083-T1_mrna		None	None
gene-M1833_000084	rna-gnl|WGS:JAPETZ|M1833_000084-T1_mrna	PF00155.28,PF01041.24	Partial	None
gene-M1833_000085	rna-gnl|WGS:JAPETZ|M1833_000085-T1_mrna	PF00176.30,PF00271.38,PF24580.2	Complete	None
gene-M1833_000086	rna-gnl|WGS:JAPETZ|M1833_000086-T1_mrna	PF03199.22,PF03917.24	Complete	None
gene-M1833_000087	rna-gnl|WGS:JAPETZ|M1833_000087-T1_mrna	PF13886.13	Partial	None
gene-M1833_000088	rna-gnl|WGS:JAPETZ|M1833_000088-T1_mrna	PF00436.32	Partial	None
gene-M1833_000089	rna-gnl|WGS:JAPETZ|M1833_000089-T1_mrna	PF02076.23	Partial	None
gene-M1833_000090	rna-gnl|WGS:JAPETZ|M1833_000090-T1_mrna		None	None
gene-M1833_000091	rna-gnl|WGS:JAPETZ|M1833_000091-T1_mrna	PF10256.15	Partial	None
gene-M1833_000092	rna-gnl|WGS:JAPETZ|M1833_000092-T1_mrna		None	None
gene-M1833_000093	rna-gnl|WGS:JAPETZ|M1833_000093-T1_mrna		None	None
gene-M1833_000094	rna-gnl|WGS:JAPETZ|M1833_000094-T1_mrna		None	None
gene-M1833_000095	rna-gnl|WGS:JAPETZ|M1833_000095-T1_mrna		None	None
gene-M1833_000096	rna-gnl|WGS:JAPETZ|M1833_000096-T1_mrna	PF20237.4	Partial	None
gene-M1833_000097	rna-gnl|WGS:JAPETZ|M1833_000097-T1_mrna	PF13650.12,PF13650.12	Complete	None
gene-M1833_000098	rna-gnl|WGS:JAPETZ|M1833_000098-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1833_000099	rna-gnl|WGS:JAPETZ|M1833_000099-T1_mrna	PF01501.27	Partial	None
gene-M1833_000100	rna-gnl|WGS:JAPETZ|M1833_000100-T1_mrna	PF00248.28	Partial	None
gene-M1833_000101	rna-gnl|WGS:JAPETZ|M1833_000101-T1_mrna	PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-M1833_000102	rna-gnl|WGS:JAPETZ|M1833_000102-T1_mrna	PF26675.1	Partial	None
gene-M1833_000103	rna-gnl|WGS:JAPETZ|M1833_000103-T1_mrna	PF00782.26	Partial	None
gene-M1833_000104	rna-gnl|WGS:JAPETZ|M1833_000104-T1_mrna	PF06870.18	Partial	None
gene-M1833_000105	rna-gnl|WGS:JAPETZ|M1833_000105-T1_mrna		None	None
gene-M1833_000106	rna-gnl|WGS:JAPETZ|M1833_000106-T1_mrna	PF13813.12	Complete	None
gene-M1833_000107	rna-gnl|WGS:JAPETZ|M1833_000107-T1_mrna	PF05721.20	Partial	None
gene-M1833_000108	rna-gnl|WGS:JAPETZ|M1833_000108-T1_mrna		None	None
gene-M1833_000109	rna-gnl|WGS:JAPETZ|M1833_000109-T1_mrna	PF08167.19	Partial	None
gene-M1833_000110	rna-gnl|WGS:JAPETZ|M1833_000110-T1_mrna		None	None
gene-M1833_000111	rna-gnl|WGS:JAPETZ|M1833_000111-T1_mrna		None	None
gene-M1833_000112	rna-gnl|WGS:JAPETZ|M1833_000112-T1_mrna	PF00004.36,PF05673.20,PF16450.12,PF17862.8	Complete	None
gene-M1833_000113	rna-gnl|WGS:JAPETZ|M1833_000113-T1_mrna	PF00179.32,PF09288.17	Complete	None
gene-M1833_000114	rna-gnl|WGS:JAPETZ|M1833_000114-T1_mrna	PF16015.12	Partial	None
gene-M1833_000115	rna-gnl|WGS:JAPETZ|M1833_000115-T1_mrna	PF04982.20	Partial	None
gene-M1833_000116	gene-M1833_000116		None	None
gene-M1833_000117	rna-gnl|WGS:JAPETZ|M1833_000117-T1_mrna	PF04427.24	Partial	None
gene-M1833_000118	rna-gnl|WGS:JAPETZ|M1833_000118-T1_mrna	PF00587.31,PF03129.26	Complete	None
gene-M1833_000119	rna-gnl|WGS:JAPETZ|M1833_000119-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M1833_000120	rna-gnl|WGS:JAPETZ|M1833_000120-T1_mrna		None	None
gene-M1833_000121	rna-gnl|WGS:JAPETZ|M1833_000121-T1_mrna		None	None
gene-M1833_000122	rna-gnl|WGS:JAPETZ|M1833_000122-T1_mrna	PF01761.27,PF13685.13,PF24621.3	Partial	None
gene-M1833_000123	rna-gnl|WGS:JAPETZ|M1833_000123-T1_mrna	PF01596.24,PF13578.13	Partial	None
gene-M1833_000124	rna-gnl|WGS:JAPETZ|M1833_000124-T1_mrna		None	None
gene-M1833_000125	rna-gnl|WGS:JAPETZ|M1833_000125-T1_mrna	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-M1833_000126	rna-gnl|WGS:JAPETZ|M1833_000126-T1_mrna	PF04857.27,PF04857.27	Partial	None
gene-M1833_000127	rna-gnl|WGS:JAPETZ|M1833_000127-T1_mrna	PF01284.29	Partial	None
gene-M1833_000128	rna-gnl|WGS:JAPETZ|M1833_000128-T1_mrna	PF01408.29,PF02894.23,PF03447.23,PF22725.2	Partial	None
gene-M1833_000129	rna-gnl|WGS:JAPETZ|M1833_000129-T1_mrna	PF01135.26,PF01209.25,PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M1833_000130	rna-gnl|WGS:JAPETZ|M1833_000130-T1_mrna	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-M1833_000131	rna-gnl|WGS:JAPETZ|M1833_000131-T1_mrna	PF00134.29,PF16899.11	Complete	None
gene-M1833_000132	rna-gnl|WGS:JAPETZ|M1833_000132-T1_mrna		None	None
gene-M1833_000133	gene-M1833_000133		None	None
gene-M1833_000134	rna-gnl|WGS:JAPETZ|M1833_000134-T1_mrna	PF01937.25	Partial	None
gene-M1833_000135	rna-gnl|WGS:JAPETZ|M1833_000135-T1_mrna	PF07690.22	Partial	None
gene-M1833_000136	rna-gnl|WGS:JAPETZ|M1833_000136-T1_mrna		None	None
gene-M1833_000137	rna-gnl|WGS:JAPETZ|M1833_000137-T1_mrna	PF01553.27,PF16076.11	Complete	None
gene-M1833_000138	rna-gnl|WGS:JAPETZ|M1833_000138-T1_mrna	PF01513.27,PF20143.5	Complete	None
gene-M1833_000139	rna-gnl|WGS:JAPETZ|M1833_000139-T1_mrna	PF10230.16	Partial	None
gene-M1833_000140	rna-gnl|WGS:JAPETZ|M1833_000140-T1_mrna	PF06058.20	Partial	None
gene-M1833_000141	rna-gnl|WGS:JAPETZ|M1833_000141-T1_mrna	PF21310.4,PF22669.3,PF22669.3	Complete	None
gene-M1833_000142	rna-gnl|WGS:JAPETZ|M1833_000142-T1_mrna	PF05653.21	Partial	None
gene-M1833_000143	rna-gnl|WGS:JAPETZ|M1833_000143-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1833_000144	rna-gnl|WGS:JAPETZ|M1833_000144-T1_mrna	PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-M1833_000145	rna-gnl|WGS:JAPETZ|M1833_000145-T1_mrna		None	None
gene-M1833_000146	rna-gnl|WGS:JAPETZ|M1833_000146-T1_mrna	PF00069.32,PF00786.34,PF03109.23,PF07714.24,PF15413.13	Complete	None
gene-M1833_000147	rna-gnl|WGS:JAPETZ|M1833_000147-T1_mrna	PF10544.16,PF13455.14	Complete	None
gene-M1833_000148	rna-gnl|WGS:JAPETZ|M1833_000148-T1_mrna	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-M1833_000149	rna-gnl|WGS:JAPETZ|M1833_000149-T1_mrna	PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-M1833_000150	rna-gnl|WGS:JAPETZ|M1833_000150-T1_mrna	PF01661.28	Partial	None
gene-M1833_000151	rna-gnl|WGS:JAPETZ|M1833_000151-T1_mrna	PF00749.28,PF03950.24	Complete	None
gene-M1833_000152	rna-gnl|WGS:JAPETZ|M1833_000152-T1_mrna		None	None
gene-M1833_000153	rna-gnl|WGS:JAPETZ|M1833_000153-T1_mrna		None	None
gene-M1833_000154	rna-gnl|WGS:JAPETZ|M1833_000154-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1833_000155	rna-gnl|WGS:JAPETZ|M1833_000155-T1_mrna	PF00614.30,PF00614.30	Partial	None
gene-M1833_000156	rna-gnl|WGS:JAPETZ|M1833_000156-T1_mrna	PF00575.30,PF07541.18	Partial	None
gene-M1833_000157	rna-gnl|WGS:JAPETZ|M1833_000157-T1_mrna	PF23190.2,PF23317.2	Partial	None
gene-M1833_000158	rna-gnl|WGS:JAPETZ|M1833_000158-T1_mrna	PF00122.26,PF23143.2	Complete	None
gene-M1833_000159	rna-gnl|WGS:JAPETZ|M1833_000159-T1_mrna	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-M1833_000160	rna-gnl|WGS:JAPETZ|M1833_000160-T1_mrna	PF01363.28,PF01363.28,PF11464.14,PF31021.1	Complete	None
gene-M1833_000161	rna-gnl|WGS:JAPETZ|M1833_000161-T1_mrna	PF05971.19	Partial	None
gene-M1833_000162	rna-gnl|WGS:JAPETZ|M1833_000162-T1_mrna	PF00583.32,PF13508.14	Partial	None
gene-M1833_000163	rna-gnl|WGS:JAPETZ|M1833_000163-T1_mrna	PF20263.5	Partial	None
gene-M1833_000164	rna-gnl|WGS:JAPETZ|M1833_000164-T1_mrna		None	None
gene-M1833_000165	rna-gnl|WGS:JAPETZ|M1833_000165-T1_mrna	PF24883.3,PF25053.1	Complete	None
gene-M1833_000166	rna-gnl|WGS:JAPETZ|M1833_000166-T1_mrna	PF00023.37,PF00023.37,PF04383.20,PF13637.13	Complete	None
gene-M1833_000167	rna-gnl|WGS:JAPETZ|M1833_000167-T1_mrna	PF08718.17	Partial	None
gene-M1833_000168	rna-gnl|WGS:JAPETZ|M1833_000168-T1_mrna	PF10502.15	Partial	None
gene-M1833_000169	rna-gnl|WGS:JAPETZ|M1833_000169-T1_mrna	PF13460.13	Partial	None
gene-M1833_000170	rna-gnl|WGS:JAPETZ|M1833_000170-T1_mrna	PF00155.28,PF00266.26,PF01041.24	Partial	None
gene-M1833_000171	rna-gnl|WGS:JAPETZ|M1833_000171-T1_mrna	PF02213.22	Complete	None
gene-M1833_000172	rna-gnl|WGS:JAPETZ|M1833_000172-T1_mrna	PF13414.13	Complete	None
gene-M1833_000173	rna-gnl|WGS:JAPETZ|M1833_000173-T1_mrna		None	None
gene-M1833_000174	rna-gnl|WGS:JAPETZ|M1833_000174-T1_mrna	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	Complete	None
gene-M1833_000175	rna-gnl|WGS:JAPETZ|M1833_000175-T1_mrna	PF02146.24,PF02146.24,PF02146.24	Partial	None
gene-M1833_000176	rna-gnl|WGS:JAPETZ|M1833_000176-T1_mrna		None	None
gene-M1833_000177	rna-gnl|WGS:JAPETZ|M1833_000177-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1833_000178	rna-gnl|WGS:JAPETZ|M1833_000178-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-M1833_000179	rna-gnl|WGS:JAPETZ|M1833_000179-T1_mrna		None	None
gene-M1833_000180	rna-gnl|WGS:JAPETZ|M1833_000180-T1_mrna	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-M1833_000181	rna-gnl|WGS:JAPETZ|M1833_000181-T1_mrna	PF11999.14	Partial	None
gene-M1833_000182	rna-gnl|WGS:JAPETZ|M1833_000182-T1_mrna		None	None
gene-M1833_000183	rna-gnl|WGS:JAPETZ|M1833_000183-T1_mrna		None	None
gene-M1833_000184	rna-gnl|WGS:JAPETZ|M1833_000184-T1_mrna	PF23305.2	Complete	None
gene-M1833_000185	rna-gnl|WGS:JAPETZ|M1833_000185-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Complete	None
gene-M1833_000186	rna-gnl|WGS:JAPETZ|M1833_000186-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1833_000187	rna-gnl|WGS:JAPETZ|M1833_000187-T1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-M1833_000188	rna-gnl|WGS:JAPETZ|M1833_000188-T1_mrna	PF00056.30,PF02866.24	Partial	None
gene-M1833_000189	rna-gnl|WGS:JAPETZ|M1833_000189-T1_mrna	PF14420.12	Partial	None
gene-M1833_000190	rna-gnl|WGS:JAPETZ|M1833_000190-T1_mrna	PF11913.14	Partial	None
gene-M1833_000191	rna-gnl|WGS:JAPETZ|M1833_000191-T1_mrna	PF01073.26,PF05368.20,PF13460.13	Partial	None
gene-M1833_000192	rna-gnl|WGS:JAPETZ|M1833_000192-T1_mrna	PF08655.16	Partial	None
gene-M1833_000193	rna-gnl|WGS:JAPETZ|M1833_000193-T1_mrna	PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-M1833_000194	rna-gnl|WGS:JAPETZ|M1833_000194-T1_mrna	PF12348.15,PF12348.15	Complete	None
gene-M1833_000195	rna-gnl|WGS:JAPETZ|M1833_000195-T1_mrna	PF04450.19	Partial	None
gene-M1833_000196	rna-gnl|WGS:JAPETZ|M1833_000196-T1_mrna		None	None
gene-M1833_000197	rna-gnl|WGS:JAPETZ|M1833_000197-T1_mrna		None	None
gene-M1833_000198	rna-gnl|WGS:JAPETZ|M1833_000198-T1_mrna	PF01535.27,PF23276.3	Complete	None
gene-M1833_000199	rna-gnl|WGS:JAPETZ|M1833_000199-T1_mrna	PF00102.33,PF00782.26,PF22784.2,PF22785.2	Partial	None
gene-M1833_000200	rna-gnl|WGS:JAPETZ|M1833_000200-T1_mrna		None	None
gene-M1833_000201	rna-gnl|WGS:JAPETZ|M1833_000201-T1_mrna	PF12331.15,PF21046.3,PF21048.3	Complete	None
gene-M1833_000202	rna-gnl|WGS:JAPETZ|M1833_000202-T1_mrna	PF24802.2	Partial	None
gene-M1833_000203	rna-gnl|WGS:JAPETZ|M1833_000203-T1_mrna	PF01148.26	Partial	None
gene-M1833_000204	rna-gnl|WGS:JAPETZ|M1833_000204-T1_mrna	PF00134.29	Partial	None
gene-M1833_000205	rna-gnl|WGS:JAPETZ|M1833_000205-T1_mrna	PF00724.27,PF01207.24	Partial	None
gene-M1833_000206	rna-gnl|WGS:JAPETZ|M1833_000206-T1_mrna	PF02089.22	Partial	None
gene-M1833_000207	rna-gnl|WGS:JAPETZ|M1833_000207-T1_mrna	PF00687.27	Partial	None
gene-M1833_000208	rna-gnl|WGS:JAPETZ|M1833_000208-T1_mrna		None	None
gene-M1833_000209	rna-gnl|WGS:JAPETZ|M1833_000209-T1_mrna		None	None
gene-M1833_000210	rna-gnl|WGS:JAPETZ|M1833_000210-T1_mrna	PF02854.26,PF02854.26,PF04050.21	Complete	None
gene-M1833_000211	rna-gnl|WGS:JAPETZ|M1833_000211-T1_mrna	PF13092.13	Partial	None
gene-M1833_000212	rna-gnl|WGS:JAPETZ|M1833_000212-T1_mrna		None	None
gene-M1833_000213	rna-gnl|WGS:JAPETZ|M1833_000213-T1_mrna		None	None
gene-M1833_000214	rna-gnl|WGS:JAPETZ|M1833_000214-T1_mrna	PF04112.19,PF25789.2	Partial	None
gene-M1833_000215	rna-gnl|WGS:JAPETZ|M1833_000215-T1_mrna	PF00675.26,PF05193.27	Partial	None
gene-M1833_000216	rna-gnl|WGS:JAPETZ|M1833_000216-T1_mrna	PF05645.20,PF08221.18,PF22536.3	Complete	None
gene-M1833_000217	rna-gnl|WGS:JAPETZ|M1833_000217-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1833_000218	rna-gnl|WGS:JAPETZ|M1833_000218-T1_mrna	PF09441.16	Partial	None
gene-M1833_000219	rna-gnl|WGS:JAPETZ|M1833_000219-T1_mrna	PF00400.39	Complete	None
gene-M1833_000220	rna-gnl|WGS:JAPETZ|M1833_000220-T1_mrna		None	None
gene-M1833_000221	rna-gnl|WGS:JAPETZ|M1833_000221-T1_mrna	PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-M1833_000222	rna-gnl|WGS:JAPETZ|M1833_000222-T1_mrna	PF06772.17	Partial	None
gene-M1833_000223	rna-gnl|WGS:JAPETZ|M1833_000223-T1_mrna	PF00300.28,PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-M1833_000224	rna-gnl|WGS:JAPETZ|M1833_000224-T1_mrna		None	None
gene-M1833_000225	rna-gnl|WGS:JAPETZ|M1833_000225-T1_mrna	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-M1833_000226	rna-gnl|WGS:JAPETZ|M1833_000226-T1_mrna	PF00443.36,PF13423.13	Partial	None
gene-M1833_000227	rna-gnl|WGS:JAPETZ|M1833_000227-T1_mrna	PF01764.32,PF03893.23	Partial	None
gene-M1833_000228	rna-gnl|WGS:JAPETZ|M1833_000228-T1_mrna		None	None
gene-M1833_000229	rna-gnl|WGS:JAPETZ|M1833_000229-T1_mrna	PF01398.27,PF13012.12	Partial	None
gene-M1833_000230	rna-gnl|WGS:JAPETZ|M1833_000230-T1_mrna	PF00406.30,PF05191.21,PF13207.13	Complete	None
