gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-RhiJN_00031	rna-gnl|Rhi|mrna.RhiJN_00031		None	None
gene-RhiJN_00032	rna-gnl|Rhi|mrna.RhiJN_00032		None	None
gene-RhiJN_00033	rna-gnl|Rhi|mrna.RhiJN_00033		None	None
gene-RhiJN_00034	rna-gnl|Rhi|mrna.RhiJN_00034		None	None
gene-RhiJN_00035	rna-gnl|Rhi|mrna.RhiJN_00035	PF00098.29,PF12353.14,PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00036	rna-gnl|Rhi|mrna.RhiJN_00036	PF00078.33,PF08284.17,PF13650.12,PF13975.12,PF30863.1	Partial	None
gene-RhiJN_00037	rna-gnl|Rhi|mrna.RhiJN_00037		None	None
gene-RhiJN_00038	rna-gnl|Rhi|mrna.RhiJN_00038	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8	Complete	None
gene-RhiJN_00039	rna-gnl|Rhi|mrna.RhiJN_00039	PF00385.31,PF22938.3,PF24626.2	Partial	None
gene-RhiJN_00040	rna-gnl|Rhi|mrna.RhiJN_00040		None	None
gene-RhiJN_00041	rna-gnl|Rhi|mrna.RhiJN_00041	PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00042	rna-gnl|Rhi|mrna.RhiJN_00042		None	None
gene-RhiJN_00043	rna-gnl|Rhi|mrna.RhiJN_00043	PF20149.5	Partial	None
gene-RhiJN_00044	rna-gnl|Rhi|mrna.RhiJN_00044	PF18759.8,PF18759.8	Partial	None
gene-RhiJN_00045	rna-gnl|Rhi|mrna.RhiJN_00045	PF00078.33,PF17917.8,PF17919.8,PF17919.8	Complete	None
gene-RhiJN_00046	rna-gnl|Rhi|mrna.RhiJN_00046		None	None
gene-RhiJN_00047	rna-gnl|Rhi|mrna.RhiJN_00047	PF20149.5	Complete	None
gene-RhiJN_00048	rna-gnl|Rhi|mrna.RhiJN_00048	PF18759.8	Partial	None
gene-RhiJN_00049	rna-gnl|Rhi|mrna.RhiJN_00049		None	None
gene-RhiJN_00050	rna-gnl|Rhi|mrna.RhiJN_00050		None	None
gene-RhiJN_00051	rna-gnl|Rhi|mrna.RhiJN_00051		None	None
gene-RhiJN_00052	rna-gnl|Rhi|mrna.RhiJN_00052		None	None
gene-RhiJN_00053	rna-gnl|Rhi|mrna.RhiJN_00053		None	None
gene-RhiJN_00054	rna-gnl|Rhi|mrna.RhiJN_00054	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00055	rna-gnl|Rhi|mrna.RhiJN_00055	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00056	rna-gnl|Rhi|mrna.RhiJN_00056	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00057	rna-gnl|Rhi|mrna.RhiJN_00057	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00058	rna-gnl|Rhi|mrna.RhiJN_00058		None	None
gene-RhiJN_00059	rna-gnl|Rhi|mrna.RhiJN_00059	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00060	rna-gnl|Rhi|mrna.RhiJN_00060	PF00078.33,PF00665.33,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00061	rna-gnl|Rhi|mrna.RhiJN_00061		None	None
gene-RhiJN_00062	rna-gnl|Rhi|mrna.RhiJN_00062		None	None
gene-RhiJN_00063	rna-gnl|Rhi|mrna.RhiJN_00063	PF00078.33,PF00098.29,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00064	rna-gnl|Rhi|mrna.RhiJN_00064		None	None
gene-RhiJN_00065	rna-gnl|Rhi|mrna.RhiJN_00065		None	None
gene-RhiJN_00066	rna-gnl|Rhi|mrna.RhiJN_00066		None	None
gene-RhiJN_00067	rna-gnl|Rhi|mrna.RhiJN_00067		None	None
gene-RhiJN_00068	rna-gnl|Rhi|mrna.RhiJN_00068		None	None
gene-RhiJN_00069	rna-gnl|Rhi|mrna.RhiJN_00069	PF00098.29,PF30901.1	Complete	None
gene-RhiJN_00070	rna-gnl|Rhi|mrna.RhiJN_00070	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00071	rna-gnl|Rhi|mrna.RhiJN_00071	PF30901.1	Partial	None
gene-RhiJN_00072	rna-gnl|Rhi|mrna.RhiJN_00072	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00073	rna-gnl|Rhi|mrna.RhiJN_00073	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23414.2,PF23414.2	Complete	None
gene-RhiJN_00074	rna-gnl|Rhi|mrna.RhiJN_00074		None	None
gene-RhiJN_00075	rna-gnl|Rhi|mrna.RhiJN_00075	PF00072.31	Complete	None
gene-RhiJN_00076	rna-gnl|Rhi|mrna.RhiJN_00076		None	None
gene-RhiJN_00077	rna-gnl|Rhi|mrna.RhiJN_00077		None	None
gene-RhiJN_00078	rna-gnl|Rhi|mrna.RhiJN_00078		None	None
gene-RhiJN_00079	rna-gnl|Rhi|mrna.RhiJN_00079		None	None
gene-RhiJN_00080	rna-gnl|Rhi|mrna.RhiJN_00080		None	None
gene-RhiJN_00081	rna-gnl|Rhi|mrna.RhiJN_00081		None	None
gene-RhiJN_00082	rna-gnl|Rhi|mrna.RhiJN_00082		None	None
gene-RhiJN_00083	rna-gnl|Rhi|mrna.RhiJN_00083	PF00665.33,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00084	rna-gnl|Rhi|mrna.RhiJN_00084	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00085	rna-gnl|Rhi|mrna.RhiJN_00085		None	None
gene-RhiJN_00086	rna-gnl|Rhi|mrna.RhiJN_00086		None	None
gene-RhiJN_00087	rna-gnl|Rhi|mrna.RhiJN_00087	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00088	rna-gnl|Rhi|mrna.RhiJN_00088		None	None
gene-RhiJN_00089	rna-gnl|Rhi|mrna.RhiJN_00089	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00090	rna-gnl|Rhi|mrna.RhiJN_00090	PF08284.17,PF13650.12,PF13975.12,PF30863.1	Partial	None
gene-RhiJN_00091	rna-gnl|Rhi|mrna.RhiJN_00091	PF00078.33,PF00385.31,PF00665.33,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00092	rna-gnl|Rhi|mrna.RhiJN_00092		None	None
gene-RhiJN_00093	rna-gnl|Rhi|mrna.RhiJN_00093	PF00078.33,PF17917.8,PF17919.8,PF17919.8	Complete	None
gene-RhiJN_00094	rna-gnl|Rhi|mrna.RhiJN_00094		None	None
gene-RhiJN_00095	rna-gnl|Rhi|mrna.RhiJN_00095	PF00078.33,PF08284.17,PF17917.8,PF17919.8,PF30863.1	Complete	None
gene-RhiJN_00096	rna-gnl|Rhi|mrna.RhiJN_00096	PF00385.31,PF09337.17,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00097	rna-gnl|Rhi|mrna.RhiJN_00097		None	None
gene-RhiJN_00098	rna-gnl|Rhi|mrna.RhiJN_00098		None	None
gene-RhiJN_00099	rna-gnl|Rhi|mrna.RhiJN_00099		None	None
gene-RhiJN_00100	rna-gnl|Rhi|mrna.RhiJN_00100		None	None
gene-RhiJN_00101	rna-gnl|Rhi|mrna.RhiJN_00101	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00102	rna-gnl|Rhi|mrna.RhiJN_00102	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00103	rna-gnl|Rhi|mrna.RhiJN_00103	PF00665.33,PF07727.20,PF13976.12,PF14223.15,PF22936.2,PF25597.2	Complete	None
gene-RhiJN_00104	rna-gnl|Rhi|mrna.RhiJN_00104		None	None
gene-RhiJN_00105	rna-gnl|Rhi|mrna.RhiJN_00105		None	None
gene-RhiJN_00106	rna-gnl|Rhi|mrna.RhiJN_00106	PF00083.31,PF07690.22	Partial	None
gene-RhiJN_00107	rna-gnl|Rhi|mrna.RhiJN_00107		None	None
gene-RhiJN_00108	rna-gnl|Rhi|mrna.RhiJN_00108		None	None
gene-RhiJN_00109	rna-gnl|Rhi|mrna.RhiJN_00109	PF03033.27	Partial	None
gene-RhiJN_00110	rna-gnl|Rhi|mrna.RhiJN_00110	PF04827.21,PF13359.13	Complete	None
gene-RhiJN_00111	rna-gnl|Rhi|mrna.RhiJN_00111		None	None
gene-RhiJN_00112	rna-gnl|Rhi|mrna.RhiJN_00112		None	None
gene-RhiJN_00113	rna-gnl|Rhi|mrna.RhiJN_00113	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00114	rna-gnl|Rhi|mrna.RhiJN_00114	PF00098.29,PF16297.12,PF30901.1	Complete	None
gene-RhiJN_00115	rna-gnl|Rhi|mrna.RhiJN_00115		None	None
gene-RhiJN_00116	rna-gnl|Rhi|mrna.RhiJN_00116		None	None
gene-RhiJN_00117	rna-gnl|Rhi|mrna.RhiJN_00117	PF00072.31	Complete	None
gene-RhiJN_00118	rna-gnl|Rhi|mrna.RhiJN_00118		None	None
gene-RhiJN_00119	rna-gnl|Rhi|mrna.RhiJN_00119		None	None
gene-RhiJN_00120	rna-gnl|Rhi|mrna.RhiJN_00120		None	None
gene-RhiJN_00121	rna-gnl|Rhi|mrna.RhiJN_00121		None	None
gene-RhiJN_00122	rna-gnl|Rhi|mrna.RhiJN_00122	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00123	rna-gnl|Rhi|mrna.RhiJN_00123	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00124	rna-gnl|Rhi|mrna.RhiJN_00124	PF12051.15	Partial	None
gene-RhiJN_00125	rna-gnl|Rhi|mrna.RhiJN_00125		None	None
gene-RhiJN_00126	rna-gnl|Rhi|mrna.RhiJN_00126	PF00078.33	Partial	None
gene-RhiJN_00127	rna-gnl|Rhi|mrna.RhiJN_00127		None	None
gene-RhiJN_00128	rna-gnl|Rhi|mrna.RhiJN_00128	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00129	rna-gnl|Rhi|mrna.RhiJN_00129	PF30901.1	Complete	None
gene-RhiJN_00130	rna-gnl|Rhi|mrna.RhiJN_00130		None	None
gene-RhiJN_00131	rna-gnl|Rhi|mrna.RhiJN_00131	PF03184.26	Partial	None
gene-RhiJN_00132	rna-gnl|Rhi|mrna.RhiJN_00132		None	None
gene-RhiJN_00133	rna-gnl|Rhi|mrna.RhiJN_00133	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8	Complete	None
gene-RhiJN_00134	rna-gnl|Rhi|mrna.RhiJN_00134		None	None
gene-RhiJN_00135	rna-gnl|Rhi|mrna.RhiJN_00135	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF17917.8,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00136	rna-gnl|Rhi|mrna.RhiJN_00136	PF30901.1	Complete	None
gene-RhiJN_00137	rna-gnl|Rhi|mrna.RhiJN_00137	PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00138	rna-gnl|Rhi|mrna.RhiJN_00138		None	None
gene-RhiJN_00139	rna-gnl|Rhi|mrna.RhiJN_00139	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00140	rna-gnl|Rhi|mrna.RhiJN_00140	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00141	rna-gnl|Rhi|mrna.RhiJN_00141	PF00078.33,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00142	rna-gnl|Rhi|mrna.RhiJN_00142		None	None
gene-RhiJN_00143	rna-gnl|Rhi|mrna.RhiJN_00143		None	None
gene-RhiJN_00144	rna-gnl|Rhi|mrna.RhiJN_00144		None	None
gene-RhiJN_00145	rna-gnl|Rhi|mrna.RhiJN_00145		None	None
gene-RhiJN_00146	rna-gnl|Rhi|mrna.RhiJN_00146		None	None
gene-RhiJN_00147	rna-gnl|Rhi|mrna.RhiJN_00147	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00148	rna-gnl|Rhi|mrna.RhiJN_00148	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00149	rna-gnl|Rhi|mrna.RhiJN_00149		None	None
gene-RhiJN_00150	rna-gnl|Rhi|mrna.RhiJN_00150		None	None
gene-RhiJN_00151	rna-gnl|Rhi|mrna.RhiJN_00151	PF16297.12,PF30901.1	Complete	None
gene-RhiJN_00152	rna-gnl|Rhi|mrna.RhiJN_00152	PF00078.33,PF08284.17,PF13975.12,PF17917.8,PF17919.8,PF30863.1	Complete	None
gene-RhiJN_00153	rna-gnl|Rhi|mrna.RhiJN_00153	PF00385.31,PF00665.33,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00154	rna-gnl|Rhi|mrna.RhiJN_00154	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00155	rna-gnl|Rhi|mrna.RhiJN_00155	PF30901.1	Complete	None
gene-RhiJN_00156	rna-gnl|Rhi|mrna.RhiJN_00156		None	None
gene-RhiJN_00157	rna-gnl|Rhi|mrna.RhiJN_00157		None	None
gene-RhiJN_00158	rna-gnl|Rhi|mrna.RhiJN_00158		None	None
gene-RhiJN_00159	rna-gnl|Rhi|mrna.RhiJN_00159	PF00078.33,PF00385.31,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00160	rna-gnl|Rhi|mrna.RhiJN_00160	PF30901.1	Partial	None
gene-RhiJN_00161	rna-gnl|Rhi|mrna.RhiJN_00161		None	None
gene-RhiJN_00162	rna-gnl|Rhi|mrna.RhiJN_00162		None	None
gene-RhiJN_00163	rna-gnl|Rhi|mrna.RhiJN_00163		None	None
gene-RhiJN_00164	rna-gnl|Rhi|mrna.RhiJN_00164		None	None
gene-RhiJN_00165	rna-gnl|Rhi|mrna.RhiJN_00165	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00166	rna-gnl|Rhi|mrna.RhiJN_00166	PF00078.33,PF08284.17,PF13650.12,PF13975.12,PF17917.8,PF17921.8,PF30863.1	Complete	None
gene-RhiJN_00167	rna-gnl|Rhi|mrna.RhiJN_00167	PF00385.31,PF24626.2	Complete	None
gene-RhiJN_00168	rna-gnl|Rhi|mrna.RhiJN_00168		None	None
gene-RhiJN_00169	rna-gnl|Rhi|mrna.RhiJN_00169	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00170	rna-gnl|Rhi|mrna.RhiJN_00170		None	None
gene-RhiJN_00171	rna-gnl|Rhi|mrna.RhiJN_00171		None	None
gene-RhiJN_00172	rna-gnl|Rhi|mrna.RhiJN_00172		None	None
gene-RhiJN_00173	rna-gnl|Rhi|mrna.RhiJN_00173		None	None
gene-RhiJN_00174	rna-gnl|Rhi|mrna.RhiJN_00174	PF00069.32	Partial	None
gene-RhiJN_00175	rna-gnl|Rhi|mrna.RhiJN_00175		None	None
gene-RhiJN_00176	rna-gnl|Rhi|mrna.RhiJN_00176		None	None
gene-RhiJN_00177	rna-gnl|Rhi|mrna.RhiJN_00177		None	None
gene-RhiJN_00178	rna-gnl|Rhi|mrna.RhiJN_00178		None	None
gene-RhiJN_00179	rna-gnl|Rhi|mrna.RhiJN_00179	PF09994.15	Partial	None
gene-RhiJN_00180	rna-gnl|Rhi|mrna.RhiJN_00180	PF09994.15	Partial	None
gene-RhiJN_00181	rna-gnl|Rhi|mrna.RhiJN_00181	PF09994.15,PF09994.15	Partial	None
gene-RhiJN_00182	rna-gnl|Rhi|mrna.RhiJN_00182		None	None
gene-RhiJN_00183	rna-gnl|Rhi|mrna.RhiJN_00183	PF20414.4	Partial	None
gene-RhiJN_00184	rna-gnl|Rhi|mrna.RhiJN_00184		None	None
gene-RhiJN_00185	rna-gnl|Rhi|mrna.RhiJN_00185	PF20149.5	Complete	None
gene-RhiJN_00186	rna-gnl|Rhi|mrna.RhiJN_00186	PF18759.8	Partial	None
gene-RhiJN_00187	rna-gnl|Rhi|mrna.RhiJN_00187	PF00063.28,PF18759.8	Complete	None
gene-RhiJN_00188	rna-gnl|Rhi|mrna.RhiJN_00188		None	None
gene-RhiJN_00189	rna-gnl|Rhi|mrna.RhiJN_00189		None	None
gene-RhiJN_00190	rna-gnl|Rhi|mrna.RhiJN_00190	PF01048.27,PF09994.15	Partial	None
gene-RhiJN_00191	rna-gnl|Rhi|mrna.RhiJN_00191	PF01590.33,PF13185.13	Partial	None
gene-RhiJN_00192	rna-gnl|Rhi|mrna.RhiJN_00192	PF00226.37,PF07719.24,PF13174.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-RhiJN_00193	rna-gnl|Rhi|mrna.RhiJN_00193		None	None
gene-RhiJN_00194	rna-gnl|Rhi|mrna.RhiJN_00194		None	None
gene-RhiJN_00195	rna-gnl|Rhi|mrna.RhiJN_00195		None	None
gene-RhiJN_00196	rna-gnl|Rhi|mrna.RhiJN_00196		None	None
gene-RhiJN_00197	rna-gnl|Rhi|mrna.RhiJN_00197	PF00078.33,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	Complete	None
gene-RhiJN_00198	rna-gnl|Rhi|mrna.RhiJN_00198		None	None
gene-RhiJN_00199	rna-gnl|Rhi|mrna.RhiJN_00199		None	None
gene-RhiJN_00200	rna-gnl|Rhi|mrna.RhiJN_00200		None	None
gene-RhiJN_00201	rna-gnl|Rhi|mrna.RhiJN_00201		None	None
gene-RhiJN_00202	rna-gnl|Rhi|mrna.RhiJN_00202		None	None
gene-RhiJN_00203	rna-gnl|Rhi|mrna.RhiJN_00203	PF00069.32	Partial	None
gene-RhiJN_00204	rna-gnl|Rhi|mrna.RhiJN_00204		None	None
gene-RhiJN_00205	rna-gnl|Rhi|mrna.RhiJN_00205	PF20231.4	Partial	None
gene-RhiJN_00206	rna-gnl|Rhi|mrna.RhiJN_00206	PF00270.36,PF00271.38	Complete	None
gene-RhiJN_00207	rna-gnl|Rhi|mrna.RhiJN_00207		None	None
gene-RhiJN_00208	rna-gnl|Rhi|mrna.RhiJN_00208		None	None
gene-RhiJN_00209	rna-gnl|Rhi|mrna.RhiJN_00209		None	None
gene-RhiJN_00210	rna-gnl|Rhi|mrna.RhiJN_00210	PF00069.32	Partial	None
gene-RhiJN_00211	rna-gnl|Rhi|mrna.RhiJN_00211		None	None
gene-RhiJN_00212	rna-gnl|Rhi|mrna.RhiJN_00212	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF09337.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
gene-RhiJN_00213	rna-gnl|Rhi|mrna.RhiJN_00213	PF30901.1	Partial	None
gene-RhiJN_00214	rna-gnl|Rhi|mrna.RhiJN_00214		None	None
gene-RhiJN_00215	rna-gnl|Rhi|mrna.RhiJN_00215		None	None
gene-RhiJN_00216	rna-gnl|Rhi|mrna.RhiJN_00216		None	None
gene-RhiJN_00217	rna-gnl|Rhi|mrna.RhiJN_00217		None	None
gene-RhiJN_00218	rna-gnl|Rhi|mrna.RhiJN_00218	PF00069.32	Partial	None
gene-RhiJN_00219	rna-gnl|Rhi|mrna.RhiJN_00219		None	None
gene-RhiJN_00220	rna-gnl|Rhi|mrna.RhiJN_00220	PF00069.32	Partial	None
gene-RhiJN_00221	rna-gnl|Rhi|mrna.RhiJN_00221		None	None
gene-RhiJN_00222	rna-gnl|Rhi|mrna.RhiJN_00222		None	None
gene-RhiJN_00223	rna-gnl|Rhi|mrna.RhiJN_00223		None	None
gene-RhiJN_00224	rna-gnl|Rhi|mrna.RhiJN_00224		None	None
gene-RhiJN_00225	rna-gnl|Rhi|mrna.RhiJN_00225		None	None
gene-RhiJN_00226	rna-gnl|Rhi|mrna.RhiJN_00226	PF12051.15	Partial	None
gene-RhiJN_00227	rna-gnl|Rhi|mrna.RhiJN_00227		None	None
gene-RhiJN_00228	rna-gnl|Rhi|mrna.RhiJN_00228		None	None
gene-RhiJN_00229	rna-gnl|Rhi|mrna.RhiJN_00229		None	None
gene-RhiJN_00230	rna-gnl|Rhi|mrna.RhiJN_00230	PF00575.30,PF03876.23	Partial	None
gene-RhiJN_00231	rna-gnl|Rhi|mrna.RhiJN_00231		None	None
gene-RhiJN_00232	rna-gnl|Rhi|mrna.RhiJN_00232	PF09994.15,PF09994.15,PF09994.15	Complete	None
gene-RhiJN_00233	rna-gnl|Rhi|mrna.RhiJN_00233	PF12051.15	Partial	None
gene-RhiJN_00234	rna-gnl|Rhi|mrna.RhiJN_00234		None	None
gene-RhiJN_00235	rna-gnl|Rhi|mrna.RhiJN_00235	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-RhiJN_00236	rna-gnl|Rhi|mrna.RhiJN_00236		None	None
gene-RhiJN_00237	rna-gnl|Rhi|mrna.RhiJN_00237		None	None
gene-RhiJN_00238	rna-gnl|Rhi|mrna.RhiJN_00238	PF07103.17	Partial	None
gene-RhiJN_00239	rna-gnl|Rhi|mrna.RhiJN_00239		None	None
gene-RhiJN_00240	rna-gnl|Rhi|mrna.RhiJN_00240	PF19259.5,PF30901.1	Complete	None
gene-RhiJN_00241	rna-gnl|Rhi|mrna.RhiJN_00241	PF00067.28	Partial	None
gene-RhiJN_00242	rna-gnl|Rhi|mrna.RhiJN_00242		None	None
gene-RhiJN_00243	rna-gnl|Rhi|mrna.RhiJN_00243	PF00155.28,PF12897.14	Partial	None
gene-RhiJN_00244	rna-gnl|Rhi|mrna.RhiJN_00244	PF00155.28,PF12897.14	Partial	None
gene-RhiJN_00245	rna-gnl|Rhi|mrna.RhiJN_00245	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-RhiJN_00246	rna-gnl|Rhi|mrna.RhiJN_00246		None	None
gene-RhiJN_00247	rna-gnl|Rhi|mrna.RhiJN_00247		None	None
gene-RhiJN_00248	rna-gnl|Rhi|mrna.RhiJN_00248	PF00743.26,PF13434.13,PF13738.13	Partial	None
gene-RhiJN_00249	rna-gnl|Rhi|mrna.RhiJN_00249		None	None
gene-RhiJN_00250	rna-gnl|Rhi|mrna.RhiJN_00250	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-RhiJN_00251	rna-gnl|Rhi|mrna.RhiJN_00251		None	None
gene-RhiJN_00252	rna-gnl|Rhi|mrna.RhiJN_00252	PF00022.27	Partial	None
gene-RhiJN_00253	rna-gnl|Rhi|mrna.RhiJN_00253		None	None
gene-RhiJN_00254	rna-gnl|Rhi|mrna.RhiJN_00254	PF00181.31,PF03947.25	Partial	None
gene-RhiJN_00255	rna-gnl|Rhi|mrna.RhiJN_00255	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-RhiJN_00256	rna-gnl|Rhi|mrna.RhiJN_00256		None	None
gene-RhiJN_00257	rna-gnl|Rhi|mrna.RhiJN_00257	PF03443.21	Partial	None
gene-RhiJN_00258	rna-gnl|Rhi|mrna.RhiJN_00258	PF18758.8	Partial	None
gene-RhiJN_00259	rna-gnl|Rhi|mrna.RhiJN_00259		None	None
gene-RhiJN_00260	rna-gnl|Rhi|mrna.RhiJN_00260		None	None
gene-RhiJN_00261	rna-gnl|Rhi|mrna.RhiJN_00261	PF03443.21	Partial	None
