gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PSN45_000252	rna-XM_006687682.1	PF01073.26,PF01370.28,PF07993.19	Partial	None
gene-PSN45_000253	rna-XM_006688676.1	PF04299.19	Partial	None
gene-PSN45_000254	rna-XM_006687683.2		None	None
gene-PSN45_000255	rna-XM_006687685.2	PF01490.25	Partial	None
gene-PSN45_000256	rna-XM_006688677.2	PF06027.19	Partial	None
gene-PSN45_000257	rna-XM_006688679.1	PF04756.20	Partial	None
gene-PSN45_000258	rna-XM_006687687.1	PF03167.26	Partial	None
gene-PSN45_000259	rna-XM_006687688.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	Complete	None
gene-PSN45_000260	rna-XM_066157427.1	PF08123.20	Complete	None
gene-PSN45_000261	rna-XM_066157428.1	PF26147.1,PF26147.1	Partial	None
gene-PSN45_000262	rna-XM_006688683.1	PF08730.16	Partial	None
gene-PSN45_000263	rna-XM_006687690.1		None	None
gene-PSN45_000264	rna-XM_006688685.1	PF01105.30	Partial	None
gene-PSN45_000265	rna-XM_006687692.1	PF00675.26,PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-PSN45_000266	rna-XM_006687693.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PSN45_000267	rna-XM_006687694.1	PF01753.25	Complete	None
gene-PSN45_000268	rna-XM_006687695.2	PF03568.24	Complete	None
gene-PSN45_000269	gene-PSN45_000269		None	None
gene-PSN45_000270	rna-XM_006687696.2	PF29057.1	Complete	None
gene-PSN45_000271	rna-XM_006687698.2	PF04133.20,PF17234.8	Complete	None
gene-PSN45_000272	rna-XM_006687700.2	PF00749.28	Partial	None
gene-PSN45_000273	rna-XM_006687701.2	PF02463.26,PF13476.13	Partial	None
gene-PSN45_000274	rna-XM_006687702.2	PF13405.13,PF13405.13,PF13499.13	Complete	None
gene-PSN45_000275	rna-XM_006687703.1		None	None
gene-PSN45_000276	rna-XM_006687704.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-PSN45_000277	rna-XM_066157429.1	PF01588.27,PF21972.2	Complete	None
gene-PSN45_000278	rna-XM_006687707.2	PF00155.28	Partial	None
gene-PSN45_000279	rna-XM_006687709.2	PF00366.27,PF07885.23,PF07885.23	Complete	None
gene-PSN45_000280	rna-XM_006687710.2	PF01733.25	Partial	None
gene-PSN45_000281	rna-XM_066157430.1		None	None
gene-PSN45_000282	rna-XM_006687712.2	PF01866.23	Partial	None
gene-PSN45_000283	rna-XM_066157431.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PSN45_000284	rna-XM_006687715.2	PF06703.17	Partial	None
gene-PSN45_000285	rna-XM_066157432.1	PF00097.32,PF13445.13,PF14634.13	Complete	None
gene-PSN45_000286	rna-XM_006687716.2	PF04253.21	Complete	None
gene-PSN45_000287	gene-PSN45_000287		None	None
gene-PSN45_000288	rna-XM_066157433.1	PF04752.18	Partial	None
gene-PSN45_000289	rna-XM_066157434.1	PF00999.27,PF08619.16	Partial	None
gene-PSN45_000290	rna-XM_006688689.1	PF00202.28	Partial	None
gene-PSN45_000291	rna-XM_006688690.2		None	None
gene-PSN45_000292	rna-XM_006687720.1	PF04106.19,PF20637.3,PF20638.4	Complete	None
gene-PSN45_000293	rna-XM_006687719.2	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PSN45_000294	rna-XM_006687721.2	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-PSN45_000295	rna-XM_006687723.1	PF00106.32,PF01073.26,PF01263.27,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF13460.13,PF16363.12	Partial	None
gene-PSN45_000296	rna-XM_006687725.2	PF01087.28,PF02744.23	Partial	None
gene-PSN45_000297	rna-XM_066157435.1	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-PSN45_000298	rna-XM_006687727.1	PF04099.19,PF04628.20	Partial	None
gene-PSN45_000299	rna-XM_006687728.2	PF07719.24	Complete	None
gene-PSN45_000300	rna-XM_006687729.2	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-PSN45_000301	rna-XM_006688693.1	PF04124.19	Partial	None
gene-PSN45_000302	rna-XM_006688694.2	PF01992.22	Partial	None
gene-PSN45_000303	rna-XM_066157436.1	PF02144.22	Partial	None
gene-PSN45_000304	rna-XM_006687730.2	PF13520.13,PF13520.13	Partial	None
gene-PSN45_000305	rna-XM_006687733.1	PF00324.28,PF13520.13	Partial	None
gene-PSN45_000306	rna-XM_006687734.1	PF00324.28,PF13520.13	Partial	None
gene-PSN45_000307	rna-XM_006687735.1		None	None
gene-PSN45_000308	rna-XM_006688697.2	PF01184.25	Partial	None
gene-PSN45_000309	rna-XM_066157437.1	PF00069.32,PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-PSN45_000310	rna-XM_006687736.1	PF01138.28	Partial	None
gene-PSN45_000311	rna-XM_006687738.2	PF00133.29,PF01798.24,PF08264.20,PF09334.18,PF09785.15,PF13603.13	Complete	None
gene-PSN45_000312	rna-XM_006687739.1	PF00083.31,PF07690.22	Partial	None
gene-PSN45_000313	rna-XM_006688701.1	PF01156.25	Partial	None
gene-PSN45_000314	rna-XM_006687740.2		None	None
gene-PSN45_000315	rna-XM_066157438.1	PF16679.12	Partial	None
gene-PSN45_000316	rna-XM_006687742.1	PF00122.26,PF13246.13,PF23143.2	Complete	None
gene-PSN45_000317	rna-XM_006687743.2	PF03171.27,PF14226.13	Complete	None
gene-PSN45_000318	rna-XM_066157439.1	PF00153.33	Partial	None
gene-PSN45_000319	rna-XM_006687746.2		None	None
gene-PSN45_000320	rna-XM_006687747.1		None	None
gene-PSN45_000321	rna-XM_006687748.2	PF03062.25	Partial	None
gene-PSN45_000322	rna-XM_006688702.1	PF11093.14	Partial	None
gene-PSN45_000323	rna-XM_006687749.2	PF00179.32	Partial	None
gene-PSN45_000324	rna-XM_066157440.1	PF05557.19	Partial	None
gene-PSN45_000325	rna-XM_006687750.2	PF06424.18	Partial	None
gene-PSN45_000326	rna-XM_006687751.2	PF00400.39,PF00400.39,PF12265.15	Complete	None
