gene_id	pfam_ids	go_ids	bin_id
gene-K450DRAFT_216756	PF00248.28	NA	100
gene-K450DRAFT_216758	PF01494.26	GO:0071949	100
gene-K450DRAFT_216763	PF00155.28,PF09029.16	GO:0003870,GO:0005759,GO:0006778,GO:0009058,GO:0030170	8
gene-K450DRAFT_216769		NA	100
gene-K450DRAFT_216772	PF12246.14	NA	100
gene-K450DRAFT_216779	PF00752.24,PF12247.14	GO:0004518	8
gene-K450DRAFT_296044	PF00722.29	GO:0004553,GO:0005975	8
gene-K450DRAFT_216781	PF00722.29	GO:0004553,GO:0005975	8
gene-K450DRAFT_216785		NA	100
gene-K450DRAFT_216790	PF05224.18	GO:0003677	4
gene-K450DRAFT_267203	PF02187.23	GO:0008017	7
gene-K450DRAFT_216794	PF00227.32	GO:0005839,GO:0030163	8
gene-K450DRAFT_216797	PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
gene-K450DRAFT_216799	PF02636.24	NA	100
gene-K450DRAFT_216801	PF00754.32,PF03632.22,PF03633.21,PF03636.23,PF22124.3,PF22633.4	GO:0003824,GO:0005975	8
gene-K450DRAFT_284822	PF02752.28	NA	100
gene-K450DRAFT_216803		NA	100
gene-K450DRAFT_216807	PF01872.23	GO:0008703,GO:0009231	8
gene-K450DRAFT_264212	PF01246.27	NA	100
gene-K450DRAFT_216817	PF01177.28	GO:0047661	8
gene-K450DRAFT_216819	PF00491.27	GO:0046872	100
gene-K450DRAFT_216826	PF00171.28	GO:0016491	8
gene-K450DRAFT_216838		NA	100
gene-K450DRAFT_194980	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-K450DRAFT_216849	PF02167.21	GO:0009055,GO:0020037	100
gene-K450DRAFT_216861	PF04511.21	NA	100
gene-K450DRAFT_216865	PF04880.19	NA	100
gene-K450DRAFT_216868	PF02256.23,PF02906.20,PF02906.20	NA	100
gene-K450DRAFT_216875	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-K450DRAFT_t1		NA	100
gene-K450DRAFT_216883	PF08534.17	GO:0016491	8
gene-K450DRAFT_216885	PF02353.27,PF08241.19,PF08242.19,PF10294.16,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-K450DRAFT_216890	PF00179.32	NA	100
gene-K450DRAFT_216896	PF02969.24,PF15511.13	NA	100
gene-K450DRAFT_216902		NA	100
gene-K450DRAFT_216909	PF10075.16	NA	100
gene-K450DRAFT_216914	PF00085.27,PF00462.31,PF00462.31	NA	100
gene-K450DRAFT_216917	PF14138.12	GO:0031966	100
gene-K450DRAFT_267228	PF26191.1,PF26200.2	NA	100
gene-K450DRAFT_216924	PF00198.29,PF00364.29,PF01597.26	GO:0016746	8
gene-K450DRAFT_216938	PF01063.25	GO:0003824	8
gene-K450DRAFT_216942	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-K450DRAFT_216944		NA	100
gene-K450DRAFT_216948		NA	100
gene-K450DRAFT_216955	PF01849.24	NA	100
gene-K450DRAFT_181763	PF02902.26	GO:0006508,GO:0008234	5
gene-K450DRAFT_216962	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
gene-K450DRAFT_216965		NA	100
gene-K450DRAFT_216967		NA	100
gene-K450DRAFT_216969	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
gene-K450DRAFT_264225	PF01183.27	GO:0003796,GO:0009253,GO:0016998	8
gene-K450DRAFT_216977		NA	100
gene-K450DRAFT_216986	PF00462.31,PF13417.13	NA	100
gene-K450DRAFT_216989	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K450DRAFT_267244	PF07491.17	GO:0004865	100
gene-K450DRAFT_216994	PF07247.18	NA	100
gene-K450DRAFT_216996		NA	100
gene-K450DRAFT_216999	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-K450DRAFT_217006	PF07690.22	GO:0022857,GO:0055085	6
gene-K450DRAFT_217009		NA	100
gene-K450DRAFT_296084	PF03007.22,PF06974.19	GO:0004144,GO:0045017	8
gene-K450DRAFT_296085	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-K450DRAFT_276260	PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	NA	100
gene-K450DRAFT_217016	PF01479.31	GO:0003723	4
gene-K450DRAFT_217018	PF00043.31,PF13417.13,PF14497.12	NA	100
gene-K450DRAFT_217020	PF07859.20,PF20434.6	GO:0016787	8
gene-K450DRAFT_284835	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-K450DRAFT_296090	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K450DRAFT_296091	PF00383.30,PF14437.13	NA	100
gene-K450DRAFT_217031	PF00017.31,PF00575.30,PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003676,GO:0003677	4
gene-K450DRAFT_217034		NA	100
gene-K450DRAFT_181790	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-K450DRAFT_217043	PF04193.20,PF04193.20	NA	100
gene-K450DRAFT_217049	PF10487.16,PF21093.4	GO:0017056	7
gene-K450DRAFT_217060	PF00076.29	GO:0003723	4
gene-K450DRAFT_168227	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-K450DRAFT_217069	PF02330.22	GO:0005759	100
gene-K450DRAFT_217080		NA	100
gene-K450DRAFT_217087	PF03452.21,PF13704.14	NA	100
gene-K450DRAFT_217090	PF00892.27,PF03151.23,PF04142.22,PF08449.18,PF16913.12	GO:0000139,GO:0015165,GO:0015211,GO:0016020,GO:0055085,GO:0090481	6
gene-K450DRAFT_217095	PF04389.23	NA	100
gene-K450DRAFT_217100	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-K450DRAFT_217104		NA	100
gene-K450DRAFT_217111	PF00300.28,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-K450DRAFT_217127	PF11754.15	NA	100
gene-K450DRAFT_217139	PF00270.36,PF00271.38,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-K450DRAFT_217143	PF10104.15	GO:0031965,GO:0055088	100
gene-K450DRAFT_217148	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-K450DRAFT_217153	PF01743.27,PF12627.13	GO:0003723,GO:0006396,GO:0016779	4
gene-K450DRAFT_217163		NA	100
gene-K450DRAFT_217167	PF13896.13	NA	100
gene-K450DRAFT_217170		NA	100
gene-K450DRAFT_217171		NA	100
gene-K450DRAFT_217173		NA	100
gene-K450DRAFT_217174		NA	100
gene-K450DRAFT_217176	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-K450DRAFT_217182	PF05255.17	NA	100
gene-K450DRAFT_217188	PF00615.25	NA	100
gene-K450DRAFT_217190	PF00809.29,PF02310.25,PF02574.23,PF02607.23,PF02965.23	GO:0008705,GO:0031419,GO:0042558,GO:0046872	8
gene-K450DRAFT_217194		NA	100
gene-K450DRAFT_217198	PF08477.20	NA	100
gene-K450DRAFT_217200	PF00400.39,PF00400.39	GO:0005515	100
gene-K450DRAFT_217205	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K450DRAFT_t8		NA	100
gene-K450DRAFT_217207		NA	100
gene-K450DRAFT_267291		NA	100
gene-K450DRAFT_267292	PF03370.19	GO:0005515	100
gene-K450DRAFT_217215	PF00076.29	GO:0003723	4
gene-K450DRAFT_217220	PF00085.27	NA	100
gene-K450DRAFT_195053		NA	100
gene-K450DRAFT_217224		NA	100
gene-K450DRAFT_217226		NA	100
gene-K450DRAFT_167996	PF00724.27	GO:0010181,GO:0016491	8
gene-K450DRAFT_217228		NA	100
gene-K450DRAFT_217235	PF00010.32,PF23179.2	GO:0046983	100
gene-K450DRAFT_217245		NA	100
gene-K450DRAFT_217246		NA	100
gene-K450DRAFT_217252	PF00780.29	NA	100
gene-K450DRAFT_217259	PF10366.16,PF10367.16	NA	100
gene-K450DRAFT_217268		NA	100
gene-K450DRAFT_217271	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17,PF23098.2	GO:0005515,GO:0006364,GO:0032040	8
gene-K450DRAFT_217274	PF10334.17,PF10337.16,PF11744.15,PF13515.13	NA	100
gene-K450DRAFT_217280	PF08449.18	GO:0055085	6
gene-K450DRAFT_217284	PF04389.23	NA	100
gene-K450DRAFT_217291	PF00227.32	GO:0005839,GO:0030163	8
gene-K450DRAFT_217300	PF00227.32	GO:0005839,GO:0030163	8
gene-K450DRAFT_217303	PF12937.13	GO:0005515	100
gene-K450DRAFT_217307	PF00561.27,PF12146.16,PF13350.12	GO:0004721	8
gene-K450DRAFT_217316		NA	100
gene-K450DRAFT_217318	PF10197.15,PF12542.14	NA	100
gene-K450DRAFT_217324	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
gene-K450DRAFT_276321	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-K450DRAFT_217332	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-K450DRAFT_217354	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-K450DRAFT_203529	PF00293.35,PF05026.19	GO:0003723	4
gene-K450DRAFT_217360	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-K450DRAFT_217365	PF00076.29,PF00076.29	GO:0003723	4
gene-K450DRAFT_217368	PF00583.32,PF13302.14	GO:0016747	8
gene-K450DRAFT_195077		NA	100
gene-K450DRAFT_296150		NA	100
gene-K450DRAFT_267320	PF01494.26	GO:0071949	100
gene-K450DRAFT_276329	PF01494.26	GO:0071949	100
gene-K450DRAFT_217380	PF01494.26	GO:0071949	100
gene-K450DRAFT_217381	PF01494.26	GO:0071949	100
gene-K450DRAFT_217387		NA	100
gene-K450DRAFT_217392	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
gene-K450DRAFT_217402	PF11935.15,PF12295.14	NA	100
gene-K450DRAFT_217413	PF01849.24,PF19026.8	NA	100
gene-K450DRAFT_217430	PF00122.26	NA	100
gene-K450DRAFT_217434		NA	100
gene-K450DRAFT_217440	PF08312.18	NA	100
gene-K450DRAFT_217444	PF00581.26	NA	100
gene-K450DRAFT_217447	PF01163.29	GO:0003824,GO:0005524	8
gene-K450DRAFT_217449		NA	100
gene-K450DRAFT_217450	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
gene-K450DRAFT_217464		NA	100
gene-K450DRAFT_217468	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
gene-K450DRAFT_217475	PF00467.36,PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
gene-K450DRAFT_203575	PF00318.26,PF00318.26,PF16122.11	GO:0003735,GO:0005840,GO:0006412	4
gene-K450DRAFT_217492		NA	100
gene-K450DRAFT_217495	PF02969.24,PF07571.20	GO:0006367	8
gene-K450DRAFT_217503	PF00254.35,PF17800.8	GO:0003755	8
gene-K450DRAFT_217509	PF11719.14	GO:0006260	4
gene-K450DRAFT_293230	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF23590.2,PF25097.2	NA	100
gene-K450DRAFT_267343		NA	100
gene-K450DRAFT_195097	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-K450DRAFT_267345	PF00657.29	GO:0016788	8
gene-K450DRAFT_217519	PF07019.18	NA	100
gene-K450DRAFT_217528	PF18773.8,PF18806.8,PF24140.2	NA	100
gene-K450DRAFT_217533		NA	100
gene-K450DRAFT_217534		NA	100
gene-K450DRAFT_276355	PF00206.26,PF14698.12	NA	100
gene-K450DRAFT_t7		NA	100
gene-K450DRAFT_267349		NA	100
gene-K450DRAFT_t2		NA	100
gene-K450DRAFT_217548	PF00248.28	NA	100
gene-K450DRAFT_217551		NA	100
gene-K450DRAFT_217562	PF00291.32	NA	100
gene-K450DRAFT_217565	PF10058.15,PF31016.1	NA	100
gene-K450DRAFT_217571	PF00400.39,PF00400.39,PF23769.2,PF23869.2	GO:0005515	100
gene-K450DRAFT_217575	PF02145.22,PF03542.22,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
gene-K450DRAFT_t6		NA	100
gene-K450DRAFT_t5		NA	100
gene-K450DRAFT_t3		NA	100
gene-K450DRAFT_217588	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
gene-K450DRAFT_203609	PF02146.24	GO:0070403	100
gene-K450DRAFT_217601		NA	100
gene-K450DRAFT_217615	PF10262.16	NA	100
gene-K450DRAFT_3714	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K450DRAFT_217629	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K450DRAFT_217634	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-K450DRAFT_160621	PF11700.15	NA	100
gene-K450DRAFT_267363	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-K450DRAFT_217639		NA	100
gene-K450DRAFT_217644	PF05063.21	NA	100
gene-K450DRAFT_217647		NA	100
gene-K450DRAFT_217654	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23381.2,PF23627.3	GO:0005515	100
gene-K450DRAFT_217659		NA	100
gene-K450DRAFT_267368	PF02765.25,PF16686.12	GO:0000723,GO:0000781,GO:0003677,GO:0043047	4
gene-K450DRAFT_217673	PF02582.20	NA	100
gene-K450DRAFT_217678	PF00814.32,PF22521.3	NA	100
gene-K450DRAFT_217681	PF02752.28	NA	100
gene-K450DRAFT_217685	PF00646.39,PF12937.13,PF29466.1	GO:0005515	100
gene-K450DRAFT_217687	PF00646.39,PF12937.13	GO:0005515	100
gene-K450DRAFT_t4		NA	100
gene-K450DRAFT_217692	PF00702.33,PF13242.13,PF13344.13	NA	100
gene-K450DRAFT_217711		NA	100
gene-K450DRAFT_217718	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF23078.3	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-K450DRAFT_217727	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-K450DRAFT_217736	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-K450DRAFT_217738	PF13086.13,PF13087.13,PF13245.13,PF25396.2	GO:0004386	8
gene-K450DRAFT_217747	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K450DRAFT_217751	PF01248.32	NA	100
gene-K450DRAFT_267385		NA	100
gene-K450DRAFT_217771	PF00583.32	GO:0016747	8
gene-K450DRAFT_217773	PF01412.24	GO:0005096	100
gene-K450DRAFT_217777		NA	100
gene-K450DRAFT_276395	PF00759.26	GO:0004553,GO:0005975	8
gene-K450DRAFT_217787	PF02466.25	NA	100
gene-K450DRAFT_168059	PF00752.24,PF00867.24,PF12813.13	GO:0004518	8
gene-K450DRAFT_195142		NA	100
gene-K450DRAFT_217795	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-K450DRAFT_217796	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-K450DRAFT_217801	PF16088.11	NA	100
gene-K450DRAFT_217805	PF01435.25,PF16491.11	GO:0004222,GO:0006508	5
gene-K450DRAFT_217813	PF04908.22	NA	100
gene-K450DRAFT_217814		NA	100
gene-K450DRAFT_217816	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
gene-K450DRAFT_217823		NA	100
gene-K450DRAFT_284999		NA	100
gene-K450DRAFT_217828	PF01467.33	GO:0003824,GO:0009058	8
gene-K450DRAFT_217835	PF00010.32	GO:0046983	100
gene-K450DRAFT_267406	PF04433.24	GO:0005515	100
gene-K450DRAFT_217839	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K450DRAFT_217848		NA	100
gene-K450DRAFT_217849		NA	100
gene-K450DRAFT_217852		NA	100
gene-K450DRAFT_217858	PF11754.15	NA	100
gene-K450DRAFT_217870	PF13864.12	NA	100
gene-K450DRAFT_267412		NA	100
gene-K450DRAFT_217883	PF02224.25,PF02224.25	GO:0005524,GO:0006139,GO:0036431	3
gene-K450DRAFT_161235	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-K450DRAFT_217887	PF04124.19,PF08700.18	GO:0017119	100
gene-K450DRAFT_217892	PF04193.20,PF04193.20	NA	100
gene-K450DRAFT_217895		NA	100
gene-K450DRAFT_217897	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-K450DRAFT_168067	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-K450DRAFT_217908	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-K450DRAFT_217910	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-K450DRAFT_217919	PF07719.24,PF13181.13,PF13432.13,PF14559.13	GO:0005515	100
gene-K450DRAFT_217926	PF13096.12	GO:0000775,GO:0034080	100
gene-K450DRAFT_217937	PF01132.28,PF08207.19,PF09285.18	GO:0003746,GO:0005737,GO:0006414,GO:0043043	8
gene-K450DRAFT_217940	PF00579.32,PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-K450DRAFT_217952	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-K450DRAFT_217964	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-K450DRAFT_276435	PF00800.24,PF01817.27	GO:0004106,GO:0004664,GO:0009094,GO:0046417	8
gene-K450DRAFT_217977		NA	100
gene-K450DRAFT_217979		NA	100
gene-K450DRAFT_276438		NA	100
gene-K450DRAFT_267434		NA	100
gene-K450DRAFT_217981	PF04969.23	NA	100
gene-K450DRAFT_217983		NA	100
gene-K450DRAFT_217988	PF00085.27,PF00085.27,PF13848.13	NA	100
gene-K450DRAFT_217991		NA	100
gene-K450DRAFT_217992	PF07534.23	NA	100
gene-K450DRAFT_267439	PF28859.1,PF28859.1	NA	100
gene-K450DRAFT_4839	PF00149.34,PF19272.5	GO:0016787	8
gene-K450DRAFT_218002		NA	100
gene-K450DRAFT_218006	PF00621.26	GO:0005085	100
gene-K450DRAFT_267444		NA	100
gene-K450DRAFT_218012	PF03259.24	NA	100
gene-K450DRAFT_218015	PF01264.27	GO:0004107,GO:0009073	8
gene-K450DRAFT_218025	PF20168.5	NA	100
gene-K450DRAFT_168274	PF02278.27,PF02884.23,PF08124.18	GO:0005576,GO:0016829	8
gene-K450DRAFT_218030	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K450DRAFT_218036		NA	100
gene-K450DRAFT_218041	PF15870.11,PF28843.1	NA	100
gene-K450DRAFT_218048	PF02940.22	GO:0004651	8
gene-K450DRAFT_218050		NA	100
gene-K450DRAFT_218053	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13	GO:0005509	100
gene-K450DRAFT_218058	PF00155.28	GO:0009058,GO:0030170	8
gene-K450DRAFT_203727	PF00939.26,PF03105.25,PF03105.25,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
gene-K450DRAFT_168256	PF04111.18,PF17675.7	NA	100
gene-K450DRAFT_267457	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-K450DRAFT_276461		NA	100
gene-K450DRAFT_218077		NA	100
gene-K450DRAFT_218082	PF02046.21	GO:0005743	100
gene-K450DRAFT_218089		NA	100
gene-K450DRAFT_218092	PF12449.14,PF25794.2	NA	100
gene-K450DRAFT_218098	PF00885.25,PF00885.25	GO:0009231,GO:0009349	8
gene-K450DRAFT_218100	PF05175.21,PF05958.18,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006396,GO:0008168,GO:0008173,GO:0008757	8
gene-K450DRAFT_218103		NA	100
gene-K450DRAFT_218105	PF04130.19,PF17681.7,PF20685.3	GO:0043015	100
gene-K450DRAFT_218113	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-K450DRAFT_218125	PF00226.37,PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	GO:0005515	100
gene-K450DRAFT_218130	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-K450DRAFT_168697	PF00106.32,PF13561.13	NA	100
gene-K450DRAFT_218135	PF02410.23	NA	100
gene-K450DRAFT_218137	PF21125.4	NA	100
gene-K450DRAFT_218143	PF00118.30	GO:0005524	100
gene-K450DRAFT_218145	PF00564.31	GO:0005515	100
