gene_id	pfam_ids	go_ids	bin_id
gene-SAMEA4029010_CIC11G00000000656	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-SAMEA4029010_CIC11G00000001396		NA	100
gene-SAMEA4029010_CIC11G00000003786		NA	100
gene-SAMEA4029010_CIC11G00000002816	PF00009.34,PF00679.31,PF14492.13,PF25118.2	GO:0003924,GO:0005525	8
gene-SAMEA4029010_CIC11G00000002404		NA	100
gene-SAMEA4029010_CIC11G00000000471	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-SAMEA4029010_CIC11G00000001336	PF00156.34,PF13537.12	NA	100
gene-SAMEA4029010_CIC11G00000005344	PF01849.24	NA	100
gene-SAMEA4029010_CIC11G00000004618	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-SAMEA4029010_CIC11G00000005235	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-SAMEA4029010_CIC11G00000003045	PF00076.29,PF16131.12	GO:0003723	4
gene-SAMEA4029010_CIC11G00000001170		NA	100
gene-SAMEA4029010_CIC11G00000004726		NA	100
gene-SAMEA4029010_CIC11G00000002810		NA	100
gene-SAMEA4029010_CIC11G00000000459	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
gene-SAMEA4029010_CIC11G00000002805	PF08652.18	NA	100
gene-SAMEA4029010_CIC11G00000003304	PF07738.20	NA	100
gene-SAMEA4029010_CIC11G00000000619	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-SAMEA4029010_CIC11G00000003898	PF14475.12,PF14477.12	NA	100
gene-SAMEA4029010_CIC11G00000004278	PF03162.19	NA	100
gene-SAMEA4029010_CIC11G00000003235	PF00696.34,PF01118.31,PF02774.24,PF04768.21,PF22698.2	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-SAMEA4029010_CIC11G00000005420		NA	100
gene-SAMEA4029010_CIC11G00000004501		NA	100
gene-SAMEA4029010_CIC11G00000000327	PF17315.10,PF17315.10,PF17315.10,PF17315.10	NA	100
gene-SAMEA4029010_CIC11G00000001234	PF11176.14	NA	100
gene-SAMEA4029010_CIC11G00000001129	PF17052.11	GO:0006413,GO:0008190,GO:0017148	8
gene-SAMEA4029010_CIC11G00000000991	PF21072.4	NA	100
gene-SAMEA4029010_CIC11G00000002836	PF01885.23	GO:0016740	8
gene-SAMEA4029010_CIC11G00000002238	PF05347.22	NA	100
gene-SAMEA4029010_CIC11G00000003757	PF10395.15,PF22542.1	NA	100
gene-SAMEA4029010_CIC11G00000000182	PF12451.14,PF17122.11,PF23266.2,PF23341.2,PF23356.2	NA	100
gene-SAMEA4029010_CIC11G00000000850		NA	100
gene-SAMEA4029010_CIC11G00000001808	PF02453.24	NA	100
gene-SAMEA4029010_CIC11G00000003293	PF02390.24	GO:0006400,GO:0008176	8
gene-SAMEA4029010_CIC11G00000003207	PF28227.1	NA	100
gene-SAMEA4029010_CIC11G00000002466	PF00035.33,PF00035.33,PF00636.32,PF14622.12,PF18497.7	GO:0004525,GO:0006396	1
gene-SAMEA4029010_CIC11G00000003518		NA	100
gene-SAMEA4029010_CIC11G00000003229	PF00244.27	NA	100
gene-SAMEA4029010_CIC11G00000005188	PF00735.25	GO:0005525	100
gene-SAMEA4029010_CIC11G00000005836	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-SAMEA4029010_CIC11G00000003515	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-SAMEA4029010_CIC11G00000004099	PF03856.19	NA	100
gene-SAMEA4029010_CIC11G00000003454	PF09631.17	NA	100
gene-SAMEA4029010_CIC11G00000001861	PF28931.1,PF29375.1	NA	100
gene-SAMEA4029010_CIC11G00000002495	PF07529.19,PF13921.13	NA	100
gene-SAMEA4029010_CIC11G00000000079	PF00235.26	GO:0003779	7
gene-SAMEA4029010_CIC11G00000000918	PF00005.34,PF00005.34,PF00037.33,PF04068.21	GO:0005524,GO:0016887	8
gene-SAMEA4029010_CIC11G00000005550	PF00176.30,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-SAMEA4029010_CIC11G00000000097	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-SAMEA4029010_CIC11G00000003251		NA	100
gene-SAMEA4029010_CIC11G00000003935		NA	100
gene-SAMEA4029010_CIC11G00000001937		NA	100
gene-SAMEA4029010_CIC11G00000003855	PF01553.27,PF30356.1	GO:0016746	8
gene-SAMEA4029010_CIC11G00000005178	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-SAMEA4029010_CIC11G00000005780	PF00022.27	NA	100
gene-SAMEA4029010_CIC11G00000005805		NA	100
gene-SAMEA4029010_CIC11G00000004289	PF12757.13	NA	100
gene-SAMEA4029010_CIC11G00000003811	PF28272.1	NA	100
gene-SAMEA4029010_CIC11G00000003001	PF00125.31	GO:0003677	4
gene-SAMEA4029010_CIC11G00000002088	PF00096.33,PF13894.13	NA	100
gene-SAMEA4029010_CIC11G00000003836	PF01758.22,PF13593.12	GO:0016020	100
gene-SAMEA4029010_CIC11G00000001533	PF07992.21	GO:0016491	8
gene-SAMEA4029010_CIC11G00000001797	PF00018.35,PF00611.29	GO:0005515	100
gene-SAMEA4029010_CIC11G00000001779	PF00248.28	NA	100
gene-SAMEA4029010_CIC11G00000000799	PF02229.23	GO:0003677,GO:0006355	4
gene-SAMEA4029010_CIC11G00000000456		NA	100
gene-SAMEA4029010_CIC11G00000004581	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-SAMEA4029010_CIC11G00000005192	PF05529.18,PF18035.7	NA	100
gene-SAMEA4029010_CIC11G00000002214	PF04383.20	NA	100
gene-SAMEA4029010_CIC11G00000002721	PF06999.18	NA	100
gene-SAMEA4029010_CIC11G00000004863	PF00176.30,PF00271.38,PF04851.22,PF25875.1	GO:0003677,GO:0005524,GO:0016787	4
gene-SAMEA4029010_CIC11G00000005688	PF01184.25	GO:0016020	100
gene-SAMEA4029010_CIC11G00000003565	PF00106.32,PF13561.13	NA	100
gene-SAMEA4029010_CIC11G00000003509	PF00069.32,PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-SAMEA4029010_CIC11G00000001978	PF01138.28	NA	100
gene-SAMEA4029010_CIC11G00000002563	PF01798.24,PF09785.15	NA	100
gene-SAMEA4029010_CIC11G00000003074	PF00133.29,PF08264.20,PF09334.18,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
gene-SAMEA4029010_CIC11G00000002079		NA	100
gene-SAMEA4029010_CIC11G00000002918	PF16679.12	NA	100
gene-SAMEA4029010_CIC11G00000005396	PF00122.26,PF13246.13,PF23143.2	NA	100
gene-SAMEA4029010_CIC11G00000003265	PF01135.26,PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-SAMEA4029010_CIC11G00000000719	PF03171.27,PF14226.13	NA	100
gene-SAMEA4029010_CIC11G00000002550		NA	100
gene-SAMEA4029010_CIC11G00000000386	PF00153.33,PF00153.33,PF00153.33	NA	100
