gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDV96DRAFT_1613	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA1613		None	None
gene-BDV96DRAFT_593043	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593043		None	None
gene-BDV96DRAFT_639093	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639093		None	None
gene-BDV96DRAFT_560922	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560922		None	None
gene-BDV96DRAFT_593046	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593046		None	None
gene-BDV96DRAFT_593047	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593047	PF01565.29	Partial	None
gene-BDV96DRAFT_608538	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608538	PF01124.24	Partial	None
gene-BDV96DRAFT_1635	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA1635		None	None
gene-BDV96DRAFT_593049	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593049	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-BDV96DRAFT_608540	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608540	PF10021.16	Partial	None
gene-BDV96DRAFT_481771	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481771	PF12597.14	Partial	None
gene-BDV96DRAFT_482096	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA482096	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	Complete	None
gene-BDV96DRAFT_481831	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481831	PF02668.23	Partial	None
gene-BDV96DRAFT_510077	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA510077	PF01423.29	Partial	None
gene-BDV96DRAFT_639105	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639105	PF00069.32,PF07714.24	Partial	None
gene-BDV96DRAFT_560935	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560935	PF00400.39,PF08596.17	Complete	None
gene-BDV96DRAFT_481151	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481151	PF25009.2,PF25289.2	Complete	None
gene-BDV96DRAFT_681205	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA681205		None	None
gene-BDV96DRAFT_626431	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA626431	PF00069.32,PF07714.24	Partial	None
gene-BDV96DRAFT_656068	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656068	PF07720.19,PF07721.21,PF07721.21,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-BDV96DRAFT_639111	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639111	PF01871.23	Partial	None
gene-BDV96DRAFT_639112	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639112	PF01779.23	Complete	None
gene-BDV96DRAFT_639113	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639113	PF07690.22	Partial	None
gene-BDV96DRAFT_593064	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593064	PF01565.29,PF08031.18	Complete	None
gene-BDV96DRAFT_608551	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608551		None	None
gene-BDV96DRAFT_451479	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA451479	PF05347.22,PF13233.13	Partial	None
gene-BDV96DRAFT_560954	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560954	PF08636.16	Partial	None
gene-BDV96DRAFT_560956	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560956	PF01398.27,PF08969.17	Complete	None
gene-BDV96DRAFT_656094	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656094	PF09284.17,PF14683.13,PF14686.13	Complete	None
gene-BDV96DRAFT_560957	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560957	PF15892.12	Partial	None
gene-BDV96DRAFT_560958	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560958		None	None
gene-BDV96DRAFT_656097	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656097		None	None
gene-BDV96DRAFT_656103	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656103		None	None
gene-BDV96DRAFT_681220	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA681220		None	None
gene-BDV96DRAFT_560961	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560961	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-BDV96DRAFT_656105	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656105		None	None
gene-BDV96DRAFT_560962	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560962		None	None
gene-BDV96DRAFT_639126	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639126		None	None
gene-BDV96DRAFT_481186	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481186	PF03702.21	Partial	None
gene-BDV96DRAFT_639128	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639128	PF00172.24,PF11951.14	Partial	None
gene-BDV96DRAFT_608560	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608560	PF04194.19,PF30657.1	Complete	None
gene-BDV96DRAFT_535637	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA535637	PF06985.18	Partial	None
gene-BDV96DRAFT_639131	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639131	PF07985.19	Partial	None
gene-BDV96DRAFT_639132	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639132		None	None
gene-BDV96DRAFT_535640	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA535640	PF00199.25,PF06628.18	Complete	None
gene-BDV96DRAFT_535644	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA535644	PF01814.29	Partial	None
gene-BDV96DRAFT_639135	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639135		None	None
gene-BDV96DRAFT_639136	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639136	PF24864.1	Partial	None
gene-BDV96DRAFT_639137	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639137	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BDV96DRAFT_2257	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2257	PF00172.24	Partial	None
gene-BDV96DRAFT_593085	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593085	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-BDV96DRAFT_481202	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481202	PF03328.21	Partial	None
gene-BDV96DRAFT_560992	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560992	PF00389.37,PF02826.26	Partial	None
gene-BDV96DRAFT_560993	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560993	PF07632.17,PF21027.4	Complete	None
gene-BDV96DRAFT_560995	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560995	PF00067.28	Partial	None
gene-BDV96DRAFT_535657	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA535657	PF01135.26,PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-BDV96DRAFT_560997	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA560997	PF00067.28	Partial	None
gene-BDV96DRAFT_656137	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656137		None	None
gene-BDV96DRAFT_626459	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA626459		None	None
gene-BDV96DRAFT_639147	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639147		None	None
gene-BDV96DRAFT_593095	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593095		None	None
gene-BDV96DRAFT_481323	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481323	PF06110.18	Partial	None
gene-BDV96DRAFT_681240	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA681240	PF03781.24	Partial	None
gene-BDV96DRAFT_561009	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561009		None	None
gene-BDV96DRAFT_639151	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639151	PF07859.20	Partial	None
gene-BDV96DRAFT_593099	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593099		None	None
gene-BDV96DRAFT_639153	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639153		None	None
gene-BDV96DRAFT_639154	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639154	PF00561.27	Partial	None
gene-BDV96DRAFT_639155	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639155	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14	Complete	None
gene-BDV96DRAFT_626464	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA626464		None	None
gene-BDV96DRAFT_639158	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639158	PF11327.14	Partial	None
gene-BDV96DRAFT_2483	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2483		None	None
gene-BDV96DRAFT_2449	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2449	PF06985.18	Partial	None
gene-BDV96DRAFT_593106	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593106		None	None
gene-BDV96DRAFT_482061	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA482061	PF03798.22	Partial	None
gene-BDV96DRAFT_535672	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA535672	PF10186.15,PF17649.7	Partial	None
gene-BDV96DRAFT_681251	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA681251	PF12829.13	Partial	None
gene-BDV96DRAFT_639166	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639166		None	None
gene-BDV96DRAFT_639167	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639167	PF06985.18	Partial	None
gene-BDV96DRAFT_561027	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561027	PF12937.13	Partial	None
gene-BDV96DRAFT_561028	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561028		None	None
gene-BDV96DRAFT_481499	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481499	PF01494.26,PF13450.13	Partial	None
gene-BDV96DRAFT_561033	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561033	PF00107.33,PF08240.18	Complete	None
gene-BDV96DRAFT_618000	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA618000	PF00067.28	Partial	None
gene-BDV96DRAFT_481195	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481195	PF00083.31,PF07690.22	Partial	None
gene-BDV96DRAFT_593117	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593117	PF01494.26	Partial	None
gene-BDV96DRAFT_481511	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481511	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BDV96DRAFT_2573	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2573	PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-BDV96DRAFT_2571	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2571	PF20233.4	Partial	None
gene-BDV96DRAFT_2619	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2619		None	None
gene-BDV96DRAFT_639178	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639178	PF20233.4	Partial	None
gene-BDV96DRAFT_656187	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656187	PF06985.18	Partial	None
gene-BDV96DRAFT_561046	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561046	PF06985.18	Partial	None
gene-BDV96DRAFT_2665	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2665		None	None
gene-BDV96DRAFT_618003	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA618003	PF02015.23,PF02015.23,PF02015.23	Partial	None
gene-BDV96DRAFT_561054	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561054		None	None
gene-BDV96DRAFT_2684	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2684		None	None
gene-BDV96DRAFT_2687	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA2687	PF00248.28	Partial	None
gene-BDV96DRAFT_608581	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608581	PF01217.27,PF09174.16	Partial	None
gene-BDV96DRAFT_593129	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593129		None	None
gene-BDV96DRAFT_481138	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481138		None	None
gene-BDV96DRAFT_656200	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA656200		None	None
gene-BDV96DRAFT_561076	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561076		None	None
gene-BDV96DRAFT_481539	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA481539	PF00633.30,PF00730.32	Complete	None
gene-BDV96DRAFT_561078	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561078	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	Complete	None
gene-BDV96DRAFT_3182	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3182		None	None
gene-BDV96DRAFT_639192	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639192		None	None
gene-BDV96DRAFT_593136	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593136		None	None
gene-BDV96DRAFT_639194	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639194		None	None
gene-BDV96DRAFT_639195	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639195		None	None
gene-BDV96DRAFT_639196	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639196		None	None
gene-BDV96DRAFT_561091	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561091	PF01636.30	Partial	None
gene-BDV96DRAFT_561092	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561092	PF17111.12,PF17111.12	Partial	None
gene-BDV96DRAFT_561093	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561093		None	None
gene-BDV96DRAFT_608589	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608589	PF00096.33,PF00096.33,PF04082.24,PF31024.1	Complete	None
gene-BDV96DRAFT_3290	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3290		None	None
gene-BDV96DRAFT_561105	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561105		None	None
gene-BDV96DRAFT_561106	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561106	PF21711.4	Partial	None
gene-BDV96DRAFT_3385	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3385	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	Complete	None
gene-BDV96DRAFT_593146	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA593146		None	None
gene-BDV96DRAFT_3437	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3437		None	None
gene-BDV96DRAFT_3423	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3423		None	None
gene-BDV96DRAFT_561114	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561114	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BDV96DRAFT_681289	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA681289	PF07970.18,PF13850.12	Partial	None
gene-BDV96DRAFT_561119	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA561119		None	None
gene-BDV96DRAFT_3502	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3502		None	None
gene-BDV96DRAFT_608596	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA608596	PF05368.20	Partial	None
gene-BDV96DRAFT_482017	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA482017	PF00046.36	Partial	None
gene-BDV96DRAFT_639212	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639212	PF00533.34,PF12738.14	Partial	None
gene-BDV96DRAFT_3604	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA3604	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-BDV96DRAFT_639214	rna-gnl|WGS:JAADKP|BDV96DRAFT_mRNA639214	PF18378.8,PF21093.4,PF21094.4	Complete	None
