gene_id	pfam_ids	go_ids	bin_id
gene-F4808DRAFT_404798		NA	100
gene-F4808DRAFT_2250	PF01757.29	GO:0016747	8
gene-F4808DRAFT_2297		NA	100
gene-F4808DRAFT_2383	PF02458.21,PF22664.2	NA	100
gene-F4808DRAFT_2425	PF00457.25	NA	100
gene-F4808DRAFT_404824	PF02330.22	GO:0005759	100
gene-F4808DRAFT_454577	PF11176.14	NA	100
gene-F4808DRAFT_2492	PF00752.24,PF00867.24	GO:0004518	8
gene-F4808DRAFT_404831	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-F4808DRAFT_2510		NA	100
gene-F4808DRAFT_2509	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-F4808DRAFT_2554	PF20233.4	NA	100
gene-F4808DRAFT_454582	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-F4808DRAFT_404845		NA	100
gene-F4808DRAFT_2657		NA	100
gene-F4808DRAFT_2707	PF00891.25	GO:0008171	8
gene-F4808DRAFT_2809		NA	100
gene-F4808DRAFT_404863	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4808DRAFT_404866	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-F4808DRAFT_447428	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4808DRAFT_404869	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F4808DRAFT_466653	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4808DRAFT_466656	PF02458.21	NA	100
gene-F4808DRAFT_454593	PF03936.22,PF19086.6	GO:0000287,GO:0010333,GO:0016829	2
gene-F4808DRAFT_404877	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-F4808DRAFT_3006		NA	100
gene-F4808DRAFT_454596	PF03575.24	GO:0006508,GO:0008236	5
gene-F4808DRAFT_3013	PF04935.18,PF15459.12	NA	100
gene-F4808DRAFT_454598	PF00884.29	NA	100
gene-F4808DRAFT_3071	PF20684.4	NA	100
gene-F4808DRAFT_447433	PF07690.22	GO:0022857,GO:0055085	6
gene-F4808DRAFT_404900		NA	100
gene-F4808DRAFT_466669		NA	100
gene-F4808DRAFT_404904	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-F4808DRAFT_3139	PF08729.16	NA	100
gene-F4808DRAFT_3262	PF08620.16,PF08621.16	NA	100
gene-F4808DRAFT_3248	PF05719.17	GO:0070273	100
gene-F4808DRAFT_3274	PF00107.33,PF01262.28,PF08240.18	NA	100
gene-F4808DRAFT_447438	PF02015.23	GO:0005975,GO:0008810	8
gene-F4808DRAFT_3290	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F4808DRAFT_447441	PF01425.27	NA	100
gene-F4808DRAFT_3304	PF01828.25	GO:0006508,GO:0070007	5
gene-F4808DRAFT_3388	PF01083.29	GO:0016787	8
gene-F4808DRAFT_3642		NA	100
gene-F4808DRAFT_3586	PF27239.2	NA	100
gene-F4808DRAFT_3415	PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008168,GO:0008757,GO:0032259	8
gene-F4808DRAFT_3618		NA	100
gene-F4808DRAFT_466683	PF00891.25	GO:0008171	8
gene-F4808DRAFT_3919	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-F4808DRAFT_454620	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-F4808DRAFT_3953	PF13279.13	NA	100
gene-F4808DRAFT_454622	PF05730.17	NA	100
gene-F4808DRAFT_447448	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-F4808DRAFT_3974	PF00450.29	GO:0004185,GO:0006508	5
gene-F4808DRAFT_404985	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-F4808DRAFT_454626	PF20684.4,PF20684.4	NA	100
gene-F4808DRAFT_4104	PF00550.32	NA	100
gene-F4808DRAFT_466687	PF26177.1	NA	100
gene-F4808DRAFT_4173	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-F4808DRAFT_4183	PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-F4808DRAFT_405002	PF30690.1	NA	100
gene-F4808DRAFT_4274	PF02458.21,PF22664.2	NA	100
gene-F4808DRAFT_405021	PF20684.4	NA	100
gene-F4808DRAFT_4416	PF03595.23	GO:0016020,GO:0055085	6
gene-F4808DRAFT_4407	PF01341.24	GO:0004553,GO:0030245	8
gene-F4808DRAFT_405044	PF04756.20	NA	100
gene-F4808DRAFT_405045		NA	100
gene-F4808DRAFT_4480	PF30690.1	NA	100
gene-F4808DRAFT_405051	PF01728.26	GO:0008168,GO:0032259	8
gene-F4808DRAFT_454639	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-F4808DRAFT_405055	PF00173.34,PF00441.30,PF02770.25,PF08028.17	GO:0016627	8
gene-F4808DRAFT_4645	PF00070.34,PF00890.31,PF01593.31,PF13450.13	GO:0016491	8
gene-F4808DRAFT_405072	PF01593.31	GO:0016491	8
gene-F4808DRAFT_405074	PF13329.14	GO:0006914	8
gene-F4808DRAFT_4698	PF06398.18	NA	100
gene-F4808DRAFT_4706	PF14382.13,PF21266.4	NA	100
gene-F4808DRAFT_4709	PF00171.28	GO:0016491	8
gene-F4808DRAFT_405102	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
gene-F4808DRAFT_405105	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-F4808DRAFT_405106	PF26146.1	NA	100
gene-F4808DRAFT_4871		NA	100
gene-F4808DRAFT_405128	PF01494.26	GO:0071949	100
gene-F4808DRAFT_405140	PF11807.14	GO:0043386	2
gene-F4808DRAFT_405147	PF20684.4	NA	100
gene-F4808DRAFT_405150	PF06699.17	GO:0005789,GO:0006506	8
gene-F4808DRAFT_t2		NA	100
gene-F4808DRAFT_405152	PF01997.22	GO:0043565	4
gene-F4808DRAFT_405154	PF10213.15	NA	100
gene-F4808DRAFT_447468	PF04101.23	GO:0016758	8
gene-F4808DRAFT_454658		NA	100
gene-F4808DRAFT_405164	PF12824.14	NA	100
gene-F4808DRAFT_454660	PF07110.18	GO:0016491	8
gene-F4808DRAFT_5364		NA	100
gene-F4808DRAFT_5380	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-F4808DRAFT_405176	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F4808DRAFT_5507	PF01487.23	GO:0003855	8
gene-F4808DRAFT_5974		NA	100
gene-F4808DRAFT_454666	PF10180.15	NA	100
gene-F4808DRAFT_447471	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-F4808DRAFT_5547		NA	100
gene-F4808DRAFT_454669		NA	100
gene-F4808DRAFT_6088	PF15456.12	NA	100
gene-F4808DRAFT_405243	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
gene-F4808DRAFT_6286	PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
gene-F4808DRAFT_405249		NA	100
gene-F4808DRAFT_405250	PF16282.12	NA	100
gene-F4808DRAFT_454676	PF01105.30	NA	100
gene-F4808DRAFT_6354	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-F4808DRAFT_405258	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-F4808DRAFT_405263	PF08242.19,PF13489.13,PF13649.13	NA	100
gene-F4808DRAFT_6486	PF01412.24	GO:0005096	100
gene-F4808DRAFT_6514	PF05686.19	NA	100
gene-F4808DRAFT_6632		NA	100
gene-F4808DRAFT_454683		NA	100
gene-F4808DRAFT_454684	PF03992.23	NA	100
gene-F4808DRAFT_405300		NA	100
gene-F4808DRAFT_454686		NA	100
gene-F4808DRAFT_405303	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
gene-F4808DRAFT_6723	PF06687.18	GO:0005886	100
gene-F4808DRAFT_454689		NA	100
gene-F4808DRAFT_6830		NA	100
gene-F4808DRAFT_6863	PF28419.1	NA	100
gene-F4808DRAFT_6835	PF00450.29	GO:0004185,GO:0006508	5
gene-F4808DRAFT_447481	PF00106.32,PF13561.13	NA	100
gene-F4808DRAFT_454695	PF00300.28	NA	100
gene-F4808DRAFT_454696		NA	100
gene-F4808DRAFT_7024	PF20163.5,PF28510.1	NA	100
gene-F4808DRAFT_405326	PF29247.1	NA	100
gene-F4808DRAFT_7112	PF12697.14	NA	100
gene-F4808DRAFT_447484	PF00248.28,PF00248.28	NA	100
gene-F4808DRAFT_7211	PF07690.22	GO:0022857,GO:0055085	6
gene-F4808DRAFT_7176	PF06101.17	NA	100
gene-F4808DRAFT_7303	PF09174.16	GO:0016480	100
gene-F4808DRAFT_7149	PF01217.27	NA	100
gene-F4808DRAFT_7382	PF00248.28	NA	100
gene-F4808DRAFT_7393	PF03109.23,PF07714.24	GO:0004672,GO:0006468	3
gene-F4808DRAFT_7378		NA	100
gene-F4808DRAFT_405362	PF02627.27	NA	100
gene-F4808DRAFT_405363		NA	100
gene-F4808DRAFT_7533	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-F4808DRAFT_447488	PF07690.22	GO:0022857,GO:0055085	6
gene-F4808DRAFT_7555	PF12923.13,PF17799.8	NA	100
gene-F4808DRAFT_7660		NA	100
gene-F4808DRAFT_466739	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4808DRAFT_7915		NA	100
gene-F4808DRAFT_454715	PF19117.6	GO:0045040,GO:0070096	100
gene-F4808DRAFT_405392	PF01873.24	GO:0003743,GO:0006413	8
gene-F4808DRAFT_466743	PF11905.14	NA	100
gene-F4808DRAFT_8109	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-F4808DRAFT_8121	PF03061.29,PF13279.13,PF20791.4	NA	100
gene-F4808DRAFT_466749	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-F4808DRAFT_454721	PF05368.20,PF13460.13	NA	100
gene-F4808DRAFT_405419		NA	100
gene-F4808DRAFT_t3		NA	100
gene-F4808DRAFT_405425	PF01042.27	NA	100
gene-F4808DRAFT_405426		NA	100
gene-F4808DRAFT_466751		NA	100
gene-F4808DRAFT_8288	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
gene-F4808DRAFT_8292	PF04892.18	NA	100
gene-F4808DRAFT_8319	PF00439.31,PF07524.20	GO:0005515	100
gene-F4808DRAFT_405437	PF07690.22	GO:0022857,GO:0055085	6
gene-F4808DRAFT_454730		NA	100
gene-F4808DRAFT_466756		NA	100
gene-F4808DRAFT_8349		NA	100
gene-F4808DRAFT_8348	PF12859.14,PF21282.3,PF27562.1,PF29300.1	NA	100
gene-F4808DRAFT_405443	PF00637.27,PF23411.2,PF23411.2,PF23556.2	NA	100
gene-F4808DRAFT_466759	PF00187.25,PF00704.35	GO:0005975,GO:0008061	8
gene-F4808DRAFT_466765	PF01476.27,PF01476.27,PF30480.1	NA	100
gene-F4808DRAFT_8412		NA	100
gene-F4808DRAFT_8451	PF00561.27,PF12697.14	NA	100
gene-F4808DRAFT_447499	PF01399.34,PF09440.16,PF21357.3	NA	100
gene-F4808DRAFT_8456	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
gene-F4808DRAFT_8465	PF00291.32	NA	100
gene-F4808DRAFT_405467		NA	100
gene-F4808DRAFT_405469	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-F4808DRAFT_8561	PF00570.29,PF01612.27,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
gene-F4808DRAFT_8571		NA	100
gene-F4808DRAFT_466770	PF00264.26	GO:0016491	8
gene-F4808DRAFT_405474	PF00026.29	NA	100
gene-F4808DRAFT_454749		NA	100
gene-F4808DRAFT_447502	PF05024.21	GO:0006506,GO:0016020	8
gene-F4808DRAFT_8668	PF00111.33,PF03473.24,PF03475.20	GO:0003824,GO:0030151,GO:0030170,GO:0051536	8
gene-F4808DRAFT_466776	PF00109.33,PF02801.29,PF16073.11	NA	100
gene-F4808DRAFT_405488	PF20684.4	NA	100
gene-F4808DRAFT_447505		NA	100
gene-F4808DRAFT_447506	PF12697.14	NA	100
gene-F4808DRAFT_8879	PF01040.24	GO:0016020,GO:0016765	8
gene-F4808DRAFT_8873	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4808DRAFT_405513	PF11915.14,PF11915.14	NA	100
gene-F4808DRAFT_8975	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-F4808DRAFT_466782		NA	100
gene-F4808DRAFT_9028	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-F4808DRAFT_466787	PF13632.13,PF25550.2	NA	100
gene-F4808DRAFT_466789	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
gene-F4808DRAFT_9289	PF04427.24	GO:0006364,GO:0019843	4
gene-F4808DRAFT_405532	PF00804.32,PF05739.27	GO:0016020	100
gene-F4808DRAFT_405533	PF13911.13	NA	100
gene-F4808DRAFT_405535	PF01979.27,PF07969.18	GO:0016787	8
gene-F4808DRAFT_405538	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4808DRAFT_405540		NA	100
gene-F4808DRAFT_454768	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-F4808DRAFT_9382	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
gene-F4808DRAFT_9537	PF01063.25	GO:0003824	8
gene-F4808DRAFT_454771	PF00026.29,PF14543.12	NA	100
gene-F4808DRAFT_9445	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
gene-F4808DRAFT_405552	PF00569.24,PF00569.24,PF00569.24,PF16158.12	GO:0008270	100
gene-F4808DRAFT_9566	PF07970.18,PF13850.12	NA	100
gene-F4808DRAFT_454775	PF12311.14	NA	100
gene-F4808DRAFT_405558	PF13515.13	NA	100
gene-F4808DRAFT_9680	PF17233.8	NA	100
gene-F4808DRAFT_466791	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F4808DRAFT_405562	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-F4808DRAFT_405563	PF00456.27,PF02779.30,PF02780.26,PF22613.2	NA	100
gene-F4808DRAFT_9739	PF11312.15,PF11312.15	NA	100
gene-F4808DRAFT_9743	PF02383.24,PF12456.15	GO:0016791	8
gene-F4808DRAFT_9759	PF01248.32	NA	100
gene-F4808DRAFT_9840	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
gene-F4808DRAFT_9856		NA	100
gene-F4808DRAFT_454786		NA	100
gene-F4808DRAFT_466794	PF16335.11,PF17168.11	NA	100
gene-F4808DRAFT_9944	PF04734.19,PF17048.12	NA	100
gene-F4808DRAFT_405592	PF05700.17	GO:0006397	8
gene-F4808DRAFT_10091	PF00027.36,PF00027.36	NA	100
gene-F4808DRAFT_447525	PF01467.33	GO:0003824,GO:0009058	8
gene-F4808DRAFT_405632	PF05721.20	NA	100
gene-F4808DRAFT_405634	PF00076.29,PF00076.29	GO:0003723	4
gene-F4808DRAFT_405640	PF00566.26,PF23436.2	NA	100
gene-F4808DRAFT_10467	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-F4808DRAFT_466804	PF04616.21,PF22704.3	GO:0004553,GO:0005975	8
gene-F4808DRAFT_10670		NA	100
gene-F4808DRAFT_405669		NA	100
gene-F4808DRAFT_466806		NA	100
gene-F4808DRAFT_405675	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-F4808DRAFT_10800	PF00179.32	NA	100
gene-F4808DRAFT_10818	PF04614.18	GO:0005777	100
gene-F4808DRAFT_10796		NA	100
gene-F4808DRAFT_405683	PF03109.23	NA	100
gene-F4808DRAFT_405685		NA	100
gene-F4808DRAFT_405689	PF21762.4	NA	100
gene-F4808DRAFT_454805	PF00583.32,PF13508.14,PF13673.14,PF13880.13	GO:0016747	8
gene-F4808DRAFT_405694		NA	100
gene-F4808DRAFT_405695	PF07575.20	NA	100
gene-F4808DRAFT_454808	PF00107.33,PF08240.18	NA	100
gene-F4808DRAFT_454809	PF01428.24	GO:0008270	100
gene-F4808DRAFT_454810	PF00633.30,PF00730.32	GO:0003677,GO:0006284	3
gene-F4808DRAFT_405715		NA	100
gene-F4808DRAFT_11265	PF05057.22,PF12697.14	NA	100
gene-F4808DRAFT_454813	PF28365.1	NA	100
gene-F4808DRAFT_11247	PF01145.32	NA	100
gene-F4808DRAFT_405723	PF02939.22	GO:0006122	8
gene-F4808DRAFT_11376	PF27885.1,PF27886.1	NA	100
gene-F4808DRAFT_11327	PF09811.15	NA	100
gene-F4808DRAFT_405733	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-F4808DRAFT_11424	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-F4808DRAFT_454820		NA	100
gene-F4808DRAFT_11414		NA	100
gene-F4808DRAFT_11437		NA	100
gene-F4808DRAFT_405740	PF01008.24	NA	100
gene-F4808DRAFT_454823	PF03031.25,PF03031.25	NA	100
gene-F4808DRAFT_454824	PF08570.16	NA	100
gene-F4808DRAFT_11506	PF01248.32	NA	100
gene-F4808DRAFT_405747	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-F4808DRAFT_11556	PF07971.19,PF17678.8	NA	100
gene-F4808DRAFT_11552		NA	100
gene-F4808DRAFT_405760	PF02229.23	GO:0003677,GO:0006355	4
gene-F4808DRAFT_11730		NA	100
gene-F4808DRAFT_405765		NA	100
gene-F4808DRAFT_405766		NA	100
gene-F4808DRAFT_12078	PF04383.20	NA	100
gene-F4808DRAFT_405813	PF00651.38	GO:0005515	100
gene-F4808DRAFT_454833		NA	100
gene-F4808DRAFT_12208		NA	100
gene-F4808DRAFT_454835	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00651.38	GO:0005515	100
gene-F4808DRAFT_466825	PF02271.22	GO:0006122	8
gene-F4808DRAFT_12222	PF03452.21	NA	100
gene-F4808DRAFT_12416	PF00730.32	GO:0006284	3
gene-F4808DRAFT_12424	PF07519.18	NA	100
gene-F4808DRAFT_12494		NA	100
gene-F4808DRAFT_405844	PF01585.29	GO:0003676	4
gene-F4808DRAFT_405848	PF00501.35,PF13193.13	NA	100
gene-F4808DRAFT_12532		NA	100
gene-F4808DRAFT_454843	PF03795.21	NA	100
gene-F4808DRAFT_405885	PF10303.15,PF10303.15	NA	100
gene-F4808DRAFT_12781	PF00428.25	NA	100
gene-F4808DRAFT_454846	PF00627.38,PF00789.27,PF22562.3,PF24560.2	GO:0005515	100
gene-F4808DRAFT_12834	PF00635.33	NA	100
gene-F4808DRAFT_12870	PF00487.31,PF08557.16	GO:0006629	8
gene-F4808DRAFT_t4		NA	100
gene-F4808DRAFT_12902		NA	100
gene-F4808DRAFT_12958	PF00226.37	NA	100
gene-F4808DRAFT_405914	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4808DRAFT_13003	PF00899.28,PF16420.11	NA	100
gene-F4808DRAFT_13041	PF00383.30,PF14437.13	NA	100
gene-F4808DRAFT_13086		NA	100
gene-F4808DRAFT_405935		NA	100
gene-F4808DRAFT_13227	PF01435.25	GO:0004222,GO:0006508	5
gene-F4808DRAFT_405940	PF01494.26	GO:0071949	100
gene-F4808DRAFT_14053		NA	100
gene-F4808DRAFT_14838		NA	100
gene-F4808DRAFT_454859		NA	100
gene-F4808DRAFT_14861	PF03226.22	NA	100
gene-F4808DRAFT_14855	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
gene-F4808DRAFT_466844	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-F4808DRAFT_14951	PF07944.19,PF20736.3,PF20737.3	NA	100
gene-F4808DRAFT_405974		NA	100
gene-F4808DRAFT_15127	PF00096.33,PF00096.33,PF00172.24,PF13894.13,PF13912.13,PF13912.13	GO:0000981,GO:0006355,GO:0008270	3
gene-F4808DRAFT_t5		NA	100
gene-F4808DRAFT_t6		NA	100
gene-F4808DRAFT_15251		NA	100
gene-F4808DRAFT_405992		NA	100
gene-F4808DRAFT_15244	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-F4808DRAFT_15510		NA	100
gene-F4808DRAFT_406005	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-F4808DRAFT_454869	PF00928.27	NA	100
gene-F4808DRAFT_15624	PF01494.26	GO:0071949	100
gene-F4808DRAFT_406009	PF00698.27	NA	100
gene-F4808DRAFT_454872	PF04628.20	GO:0006888	6
gene-F4808DRAFT_15688	PF03969.23,PF03969.23	GO:0005524,GO:0016887	8
gene-F4808DRAFT_15699	PF03177.21,PF08801.18	NA	100
gene-F4808DRAFT_406015	PF20684.4	NA	100
gene-F4808DRAFT_15867	PF00596.28	NA	100
