gene_id	pfam_ids	go_ids	bin_id
gene-B0H66DRAFT_822	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-B0H66DRAFT_526148		NA	100
gene-B0H66DRAFT_467002	PF06985.18	NA	100
gene-B0H66DRAFT_487039	PF22807.3	NA	100
gene-B0H66DRAFT_932	PF06985.18	NA	100
gene-B0H66DRAFT_571559	PF20150.5	NA	100
gene-B0H66DRAFT_983	PF03031.25	NA	100
gene-B0H66DRAFT_539291		NA	100
gene-B0H66DRAFT_539293		NA	100
gene-B0H66DRAFT_526156		NA	100
gene-B0H66DRAFT_539297	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-B0H66DRAFT_596374	PF03443.21	NA	100
gene-B0H66DRAFT_539298	PF14273.12	NA	100
gene-B0H66DRAFT_1071		NA	100
gene-B0H66DRAFT_1073	PF11915.14	NA	100
gene-B0H66DRAFT_539300		NA	100
gene-B0H66DRAFT_1088	PF00620.33,PF17111.12	GO:0007165	3
gene-B0H66DRAFT_609230	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-B0H66DRAFT_1109		NA	100
gene-B0H66DRAFT_539305	PF12311.14	NA	100
gene-B0H66DRAFT_596382	PF20684.4	NA	100
gene-B0H66DRAFT_585359		NA	100
gene-B0H66DRAFT_634045	PF00891.25	GO:0008171	8
gene-B0H66DRAFT_t1		NA	100
gene-B0H66DRAFT_t2		NA	100
gene-B0H66DRAFT_539315		NA	100
gene-B0H66DRAFT_578839	PF10021.16	NA	100
gene-B0H66DRAFT_539320	PF00644.27	GO:0003950	8
gene-B0H66DRAFT_487052	PF00144.30,PF26335.1	NA	100
gene-B0H66DRAFT_1194	PF00026.29	NA	100
gene-B0H66DRAFT_596389	PF13641.13	NA	100
gene-B0H66DRAFT_1201	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-B0H66DRAFT_609253	PF03169.21	GO:0035673	6
gene-B0H66DRAFT_1246	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0H66DRAFT_1272	PF15892.12	NA	100
gene-B0H66DRAFT_539336		NA	100
gene-B0H66DRAFT_578845	PF00891.25	GO:0008171	8
gene-B0H66DRAFT_539339	PF20684.4	NA	100
gene-B0H66DRAFT_539340		NA	100
gene-B0H66DRAFT_596397		NA	100
gene-B0H66DRAFT_526183	PF01447.25,PF02868.22	GO:0004222	8
gene-B0H66DRAFT_487071	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0H66DRAFT_539344	PF20150.5	NA	100
gene-B0H66DRAFT_526186	PF00144.30,PF26335.1	NA	100
gene-B0H66DRAFT_609266	PF07690.22	GO:0022857,GO:0055085	6
gene-B0H66DRAFT_596403		NA	100
gene-B0H66DRAFT_596404		NA	100
gene-B0H66DRAFT_1316	PF12955.14	NA	100
gene-B0H66DRAFT_1310	PF15458.12	GO:0000390,GO:0071008	100
gene-B0H66DRAFT_1311		NA	100
gene-B0H66DRAFT_571579	PF00581.26	NA	100
gene-B0H66DRAFT_1439		NA	100
gene-B0H66DRAFT_469068	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-B0H66DRAFT_1507	PF00397.33	GO:0005515	100
gene-B0H66DRAFT_596412	PF05368.20,PF13460.13	NA	100
gene-B0H66DRAFT_539363		NA	100
gene-B0H66DRAFT_596414		NA	100
gene-B0H66DRAFT_526199	PF03959.20	NA	100
gene-B0H66DRAFT_585386		NA	100
gene-B0H66DRAFT_539370		NA	100
gene-B0H66DRAFT_539372	PF14474.12	NA	100
gene-B0H66DRAFT_1681	PF04912.20	GO:0005869,GO:0007017	100
gene-B0H66DRAFT_539375		NA	100
gene-B0H66DRAFT_1723		NA	100
gene-B0H66DRAFT_571585	PF03124.21	GO:0016020	100
gene-B0H66DRAFT_1743	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-B0H66DRAFT_1788	PF08790.18	NA	100
gene-B0H66DRAFT_539384	PF00561.27,PF12146.16	NA	100
gene-B0H66DRAFT_1981	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
gene-B0H66DRAFT_578859	PF04824.22,PF04825.19	GO:0005515	100
gene-B0H66DRAFT_571605	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF08318.19,PF13246.13,PF20662.4,PF20663.4	NA	100
gene-B0H66DRAFT_596430		NA	100
gene-B0H66DRAFT_2027	PF00326.28	GO:0006508,GO:0008236	5
gene-B0H66DRAFT_526216	PF01480.23	NA	100
gene-B0H66DRAFT_2211		NA	100
gene-B0H66DRAFT_2079	PF01557.24	GO:0003824	8
gene-B0H66DRAFT_539408	PF06052.19	GO:0000334,GO:0005506	8
gene-B0H66DRAFT_539409	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-B0H66DRAFT_2271	PF00293.35	NA	100
gene-B0H66DRAFT_2310	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-B0H66DRAFT_596439	PF09341.16	NA	100
gene-B0H66DRAFT_2328		NA	100
gene-B0H66DRAFT_487114	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25175.2	GO:0005515	100
gene-B0H66DRAFT_487117	PF03372.30	GO:0003824	8
gene-B0H66DRAFT_2351	PF01965.31	NA	100
gene-B0H66DRAFT_487122	PF00254.35,PF17800.8	GO:0003755	8
gene-B0H66DRAFT_571607	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-B0H66DRAFT_539427	PF00046.36	GO:0003677	4
gene-B0H66DRAFT_526231		NA	100
gene-B0H66DRAFT_596446	PF01513.27,PF20143.5	GO:0006741	8
gene-B0H66DRAFT_2439	PF01138.28,PF03725.21	NA	100
gene-B0H66DRAFT_2664	PF03095.21	GO:0019211	100
gene-B0H66DRAFT_2666		NA	100
gene-B0H66DRAFT_539437		NA	100
gene-B0H66DRAFT_2680	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-B0H66DRAFT_2687		NA	100
gene-B0H66DRAFT_t57		NA	100
gene-B0H66DRAFT_t56		NA	100
gene-B0H66DRAFT_526239	PF02668.23	GO:0016491	8
gene-B0H66DRAFT_2969		NA	100
gene-B0H66DRAFT_571609	PF27566.1	NA	100
gene-B0H66DRAFT_526241		NA	100
gene-B0H66DRAFT_3157		NA	100
gene-B0H66DRAFT_596456		NA	100
gene-B0H66DRAFT_3420		NA	100
gene-B0H66DRAFT_467609	PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
gene-B0H66DRAFT_465897	PF00150.25	GO:0000272,GO:0004553	8
gene-B0H66DRAFT_539517	PF08728.16	NA	100
gene-B0H66DRAFT_539523	PF00328.28	NA	100
gene-B0H66DRAFT_539524	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-B0H66DRAFT_3891	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-B0H66DRAFT_539538	PF01237.24,PF01237.24	GO:0008289	100
gene-B0H66DRAFT_469917	PF24586.2,PF24587.2,PF24588.2,PF24589.2	NA	100
gene-B0H66DRAFT_3904	PF00642.31	GO:0046872	100
gene-B0H66DRAFT_571619	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
gene-B0H66DRAFT_3988	PF04727.19,PF11841.15,PF16457.12	NA	100
gene-B0H66DRAFT_4019	PF13632.13	NA	100
gene-B0H66DRAFT_539546		NA	100
gene-B0H66DRAFT_4190	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-B0H66DRAFT_596471	PF11578.14	NA	100
gene-B0H66DRAFT_539562	PF03637.23,PF03637.23	NA	100
gene-B0H66DRAFT_585441	PF04004.19	GO:0006368,GO:0016593	8
gene-B0H66DRAFT_4309		NA	100
gene-B0H66DRAFT_4327	PF03155.22,PF03155.22	GO:0016758	8
gene-B0H66DRAFT_4382		NA	100
gene-B0H66DRAFT_585445	PF01636.30	NA	100
gene-B0H66DRAFT_539579	PF02016.22,PF17676.8	NA	100
gene-B0H66DRAFT_4417		NA	100
gene-B0H66DRAFT_578892	PF02077.21	GO:0016020	100
gene-B0H66DRAFT_4570	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-B0H66DRAFT_539591	PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
gene-B0H66DRAFT_4681	PF08638.17,PF26204.1	NA	100
gene-B0H66DRAFT_596484	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-B0H66DRAFT_4737		NA	100
gene-B0H66DRAFT_4785	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
gene-B0H66DRAFT_609416		NA	100
gene-B0H66DRAFT_4958	PF10295.15	NA	100
gene-B0H66DRAFT_539632	PF09446.16	GO:0070072	100
gene-B0H66DRAFT_5043	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-B0H66DRAFT_5046	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-B0H66DRAFT_5147		NA	100
gene-B0H66DRAFT_5154		NA	100
gene-B0H66DRAFT_539645	PF00657.29,PF13472.13	GO:0016788	8
gene-B0H66DRAFT_487208	PF01593.31,PF13450.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	GO:0016491	8
gene-B0H66DRAFT_539649	PF18142.7	NA	100
gene-B0H66DRAFT_5223	PF00728.29,PF14845.12	GO:0004553,GO:0005975	8
gene-B0H66DRAFT_596496	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0H66DRAFT_539658	PF00155.28	GO:0009058,GO:0030170	8
gene-B0H66DRAFT_5345		NA	100
gene-B0H66DRAFT_5352		NA	100
gene-B0H66DRAFT_5472	PF00722.29	GO:0004553,GO:0005975	8
gene-B0H66DRAFT_571640	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
gene-B0H66DRAFT_539667	PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
gene-B0H66DRAFT_596502	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-B0H66DRAFT_5696	PF00179.32	NA	100
gene-B0H66DRAFT_578908	PF00505.26,PF00995.29,PF01593.31,PF01593.31,PF04433.24	GO:0005515,GO:0016192,GO:0016491	6
gene-B0H66DRAFT_t3		NA	100
gene-B0H66DRAFT_467998	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-B0H66DRAFT_5919		NA	100
gene-B0H66DRAFT_596508	PF00106.32,PF13561.13	NA	100
gene-B0H66DRAFT_5856	PF00383.30,PF08211.19	GO:0004126,GO:0008270	8
gene-B0H66DRAFT_526298	PF01363.28,PF13639.13	GO:0046872	100
gene-B0H66DRAFT_6119	PF01494.26,PF06314.17,PF13450.13	GO:0016829,GO:0071949	8
gene-B0H66DRAFT_571647	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0H66DRAFT_6210	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0H66DRAFT_526302	PF00385.31	NA	100
gene-B0H66DRAFT_526303	PF04193.20,PF04193.20	NA	100
gene-B0H66DRAFT_6400	PF00884.29,PF12411.14,PF16347.11	NA	100
gene-B0H66DRAFT_6311	PF02582.20	NA	100
gene-B0H66DRAFT_596519		NA	100
gene-B0H66DRAFT_539717	PF01876.24	GO:0008033	8
gene-B0H66DRAFT_6280	PF06966.18	NA	100
gene-B0H66DRAFT_6324		NA	100
gene-B0H66DRAFT_6325	PF00642.31,PF00642.31,PF14608.13,PF14608.13	GO:0046872	100
gene-B0H66DRAFT_596524	PF00070.34,PF00107.33,PF07992.21,PF08240.18,PF13602.13,PF13738.13	GO:0016491	8
gene-B0H66DRAFT_6532		NA	100
gene-B0H66DRAFT_6504	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-B0H66DRAFT_6635	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24105.2,PF24105.2	GO:0005515	100
gene-B0H66DRAFT_6626	PF01425.27	NA	100
gene-B0H66DRAFT_539733	PF01135.26,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-B0H66DRAFT_539736	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-B0H66DRAFT_6771		NA	100
gene-B0H66DRAFT_526317	PF01757.29	GO:0016747	8
gene-B0H66DRAFT_539744	PF04828.23	GO:0016846	8
gene-B0H66DRAFT_506930	PF08643.17	NA	100
gene-B0H66DRAFT_469317	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-B0H66DRAFT_571660	PF00179.32	NA	100
gene-B0H66DRAFT_469835	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
gene-B0H66DRAFT_7150	PF00615.25,PF27892.1	NA	100
gene-B0H66DRAFT_526325		NA	100
gene-B0H66DRAFT_539758	PF22061.3	NA	100
gene-B0H66DRAFT_596540	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF08282.19	GO:0046872	100
gene-B0H66DRAFT_539768		NA	100
gene-B0H66DRAFT_539769	PF08592.17	NA	100
gene-B0H66DRAFT_7269		NA	100
gene-B0H66DRAFT_539771		NA	100
gene-B0H66DRAFT_7276	PF00646.39,PF12937.13	GO:0005515	100
gene-B0H66DRAFT_7308	PF10263.16	NA	100
gene-B0H66DRAFT_467768	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0H66DRAFT_634196		NA	100
gene-B0H66DRAFT_7343		NA	100
gene-B0H66DRAFT_609510	PF00840.28	GO:0004553,GO:0005975	8
gene-B0H66DRAFT_7410	PF02152.24	GO:0004150,GO:0006760	8
gene-B0H66DRAFT_7424	PF11935.15	NA	100
gene-B0H66DRAFT_596551		NA	100
gene-B0H66DRAFT_7456	PF08598.17	NA	100
gene-B0H66DRAFT_539808	PF00076.29	GO:0003723	4
gene-B0H66DRAFT_596554	PF00091.32,PF03953.23	GO:0005525	100
gene-B0H66DRAFT_585518		NA	100
gene-B0H66DRAFT_596556	PF12239.14	NA	100
gene-B0H66DRAFT_t55		NA	100
gene-B0H66DRAFT_609530		NA	100
gene-B0H66DRAFT_539826	PF26082.1	NA	100
gene-B0H66DRAFT_t54		NA	100
gene-B0H66DRAFT_7645	PF06011.18,PF14558.12	NA	100
gene-B0H66DRAFT_7666	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-B0H66DRAFT_539835		NA	100
gene-B0H66DRAFT_t4		NA	100
gene-B0H66DRAFT_t5		NA	100
gene-B0H66DRAFT_466913	PF01207.24	NA	100
gene-B0H66DRAFT_8880	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	GO:0000155,GO:0000160,GO:0007165,GO:0016020	3
gene-B0H66DRAFT_571680	PF00505.26,PF09011.17	NA	100
gene-B0H66DRAFT_609554		NA	100
gene-B0H66DRAFT_8829		NA	100
gene-B0H66DRAFT_578943	PF05786.20	GO:0000796,GO:0007076	100
gene-B0H66DRAFT_8917	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-B0H66DRAFT_t53		NA	100
gene-B0H66DRAFT_8955	PF00171.28	GO:0016491	8
gene-B0H66DRAFT_8960	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-B0H66DRAFT_9014	PF00596.28	NA	100
gene-B0H66DRAFT_526359	PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-B0H66DRAFT_9090		NA	100
gene-B0H66DRAFT_526361	PF11754.15	NA	100
gene-B0H66DRAFT_t52		NA	100
gene-B0H66DRAFT_526362	PF12223.14	NA	100
gene-B0H66DRAFT_585538	PF28379.1	NA	100
gene-B0H66DRAFT_466176	PF01208.24	GO:0004853,GO:0006779	8
gene-B0H66DRAFT_507017		NA	100
gene-B0H66DRAFT_9416	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0H66DRAFT_9427	PF00266.26,PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-B0H66DRAFT_596580	PF00004.36,PF05621.18,PF13191.13,PF13401.13,PF17872.8,PF22606.3	GO:0005524,GO:0016887	8
gene-B0H66DRAFT_469534	PF07690.22	GO:0022857,GO:0055085	6
gene-B0H66DRAFT_596582	PF00397.33,PF19050.6	GO:0005515	100
gene-B0H66DRAFT_9491	PF03332.20	GO:0004615,GO:0009298	8
gene-B0H66DRAFT_9588		NA	100
gene-B0H66DRAFT_9621		NA	100
gene-B0H66DRAFT_526373		NA	100
gene-B0H66DRAFT_539946		NA	100
gene-B0H66DRAFT_9646		NA	100
gene-B0H66DRAFT_9669	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0H66DRAFT_571697	PF05916.17,PF16922.12	NA	100
gene-B0H66DRAFT_526378		NA	100
gene-B0H66DRAFT_526379		NA	100
gene-B0H66DRAFT_467583	PF13813.12	NA	100
gene-B0H66DRAFT_596593		NA	100
gene-B0H66DRAFT_609586		NA	100
gene-B0H66DRAFT_596595	PF00621.26,PF03114.24	GO:0005085,GO:0005515,GO:0005737	100
gene-B0H66DRAFT_526384		NA	100
gene-B0H66DRAFT_9750		NA	100
gene-B0H66DRAFT_9767		NA	100
gene-B0H66DRAFT_526386		NA	100
gene-B0H66DRAFT_609592		NA	100
gene-B0H66DRAFT_539967		NA	100
gene-B0H66DRAFT_507039	PF00004.36,PF23232.2	GO:0005524,GO:0016887	8
gene-B0H66DRAFT_585560		NA	100
gene-B0H66DRAFT_9799	PF00339.35,PF02752.28	NA	100
gene-B0H66DRAFT_507045	PF00646.39	GO:0005515	100
gene-B0H66DRAFT_469831	PF01494.26,PF07976.20	GO:0071949	100
gene-B0H66DRAFT_539979	PF00400.39	GO:0005515	100
gene-B0H66DRAFT_609618		NA	100
gene-B0H66DRAFT_539982	PF00294.30,PF00294.30,PF04227.18	GO:0004730	8
gene-B0H66DRAFT_634253	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-B0H66DRAFT_9932		NA	100
gene-B0H66DRAFT_539986		NA	100
gene-B0H66DRAFT_539987	PF03908.19	NA	100
gene-B0H66DRAFT_9999		NA	100
gene-B0H66DRAFT_9994	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-B0H66DRAFT_507067	PF00168.37,PF06292.24,PF06292.24,PF27826.1	NA	100
gene-B0H66DRAFT_10069	PF00169.36,PF01412.24,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
gene-B0H66DRAFT_540000	PF00009.34,PF03144.32,PF09173.18	GO:0003924,GO:0005525	8
gene-B0H66DRAFT_540003	PF17104.11	NA	100
gene-B0H66DRAFT_526405	PF05064.19,PF13634.12,PF13634.12,PF13634.12,PF13634.12	NA	100
gene-B0H66DRAFT_596617	PF04568.18	GO:0005739,GO:0032780,GO:0042030	100
gene-B0H66DRAFT_10246		NA	100
gene-B0H66DRAFT_609642	PF00244.27	NA	100
gene-B0H66DRAFT_585580	PF00226.37,PF05207.19	NA	100
gene-B0H66DRAFT_540013	PF18126.7	NA	100
gene-B0H66DRAFT_10545	PF00270.36,PF00271.38,PF04851.22,PF25430.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-B0H66DRAFT_596622	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-B0H66DRAFT_10703	PF30929.1	NA	100
gene-B0H66DRAFT_609654	PF00406.30,PF13207.13,PF13238.13	NA	100
gene-B0H66DRAFT_609658		NA	100
gene-B0H66DRAFT_465207	PF01399.34	NA	100
gene-B0H66DRAFT_10853	PF00069.32,PF00498.32,PF07714.24,PF14531.13,PF17667.8	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-B0H66DRAFT_10888	PF03073.21	GO:0016020	100
gene-B0H66DRAFT_596629	PF04959.20,PF12066.14,PF13821.12	NA	100
gene-B0H66DRAFT_468842	PF12400.14	NA	100
gene-B0H66DRAFT_634277	PF00076.29	GO:0003723	4
gene-B0H66DRAFT_11007		NA	100
gene-B0H66DRAFT_540049	PF00004.36,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-B0H66DRAFT_634279	PF00118.30	GO:0005524	100
gene-B0H66DRAFT_11066	PF00264.26,PF18132.7	GO:0016491	8
gene-B0H66DRAFT_11117	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	GO:0003677,GO:0003899,GO:0005634,GO:0006351	4
gene-B0H66DRAFT_11127	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-B0H66DRAFT_634283		NA	100
gene-B0H66DRAFT_596639	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-B0H66DRAFT_11235	PF12273.14	NA	100
gene-B0H66DRAFT_609682		NA	100
gene-B0H66DRAFT_11328	PF27934.1	NA	100
gene-B0H66DRAFT_467132	PF26013.1	NA	100
gene-B0H66DRAFT_t6		NA	100
gene-B0H66DRAFT_11384		NA	100
gene-B0H66DRAFT_468073	PF02541.23,PF23566.2	NA	100
gene-B0H66DRAFT_11538	PF10250.16	NA	100
gene-B0H66DRAFT_11528	PF28255.1	NA	100
gene-B0H66DRAFT_466229	PF04080.20	GO:0006506	8
gene-B0H66DRAFT_11602		NA	100
gene-B0H66DRAFT_11567	PF00583.32,PF13302.14,PF13420.14	GO:0016747	8
gene-B0H66DRAFT_11611	PF07970.18,PF13850.12	NA	100
gene-B0H66DRAFT_11650	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-B0H66DRAFT_507475	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
gene-B0H66DRAFT_540121	PF16755.12	NA	100
gene-B0H66DRAFT_468572	PF26410.1	GO:0000272,GO:0004553	8
gene-B0H66DRAFT_540140	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-B0H66DRAFT_467626	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
gene-B0H66DRAFT_11787	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
gene-B0H66DRAFT_467436		NA	100
gene-B0H66DRAFT_469666	PF02144.22,PF05251.18	GO:0000077,GO:0008250	3
gene-B0H66DRAFT_12277	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
gene-B0H66DRAFT_12272	PF00072.31,PF00512.32,PF02518.32,PF26131.1	GO:0000155,GO:0000160,GO:0007165	3
gene-B0H66DRAFT_12327		NA	100
gene-B0H66DRAFT_596662	PF16862.11	NA	100
gene-B0H66DRAFT_12523	PF00171.28	GO:0016491	8
gene-B0H66DRAFT_12432	PF15406.13	NA	100
gene-B0H66DRAFT_609727		NA	100
gene-B0H66DRAFT_12670		NA	100
gene-B0H66DRAFT_540178	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-B0H66DRAFT_12678		NA	100
gene-B0H66DRAFT_540180	PF25995.1,PF28231.1	NA	100
gene-B0H66DRAFT_609737	PF10607.15,PF13445.13	NA	100
gene-B0H66DRAFT_571757		NA	100
gene-B0H66DRAFT_12749	PF09184.17	GO:0019888,GO:0030289	100
gene-B0H66DRAFT_12750	PF13476.13,PF13558.13	GO:0006302,GO:0016887	3
gene-B0H66DRAFT_571760	PF00320.34,PF00989.32,PF08447.19,PF14598.13	GO:0005515,GO:0006355,GO:0043565	4
gene-B0H66DRAFT_12902	PF24845.2	NA	100
gene-B0H66DRAFT_12796	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
