gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PVAG01_00065	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00065	PF08316.17	Partial	None
gene-PVAG01_00066	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00066	PF05669.18	Partial	None
gene-PVAG01_00067	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00067	PF01096.24	Complete	None
gene-PVAG01_00068	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00068	PF12796.14,PF13637.13	Partial	None
gene-PVAG01_00069	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00069	PF00314.23	Partial	None
gene-PVAG01_00070	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00070	PF01633.27,PF04428.20	Complete	None
gene-PVAG01_00071	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00071	PF11807.14	Partial	None
gene-PVAG01_00072	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00072	PF05935.18,PF14269.13	Partial	None
gene-PVAG01_00073	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00073		None	None
gene-PVAG01_00074	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00074	PF00578.28,PF08534.17	Partial	None
gene-PVAG01_00075	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00075	PF07080.18	Partial	None
gene-PVAG01_00076	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00076		None	None
gene-PVAG01_00077	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00077	PF00583.32	Partial	None
gene-PVAG01_00078	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00078		None	None
gene-PVAG01_00080	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00080	PF00890.31,PF01593.31,PF12831.14,PF13450.13	Partial	None
gene-PVAG01_00079	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00079	PF04258.19	Partial	None
gene-PVAG01_00081	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00081	PF00160.27	Partial	None
gene-PVAG01_00082	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00082	PF00012.27	Partial	None
gene-PVAG01_00083	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00083	PF00349.28,PF03727.23	Partial	None
gene-PVAG01_00084	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00084	PF02137.25	Partial	None
gene-PVAG01_00085	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00085	PF10358.16	Partial	None
gene-PVAG01_00086	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00086		None	None
gene-PVAG01_00087	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00087	PF00096.33,PF00096.33	Complete	None
gene-PVAG01_00088	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00088	PF13472.13	Partial	None
gene-PVAG01_00089	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00089		None	None
gene-PVAG01_00090	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00090	PF00628.36	Complete	None
gene-PVAG01_00091	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00091	PF01138.28,PF03725.21	Complete	None
gene-PVAG01_00092	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00092	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PVAG01_00093	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00093		None	None
gene-PVAG01_00094	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00094	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13	Complete	None
gene-PVAG01_00095	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00095	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-PVAG01_00096	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00096	PF13520.13	Partial	None
gene-PVAG01_00097	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00097	PF06011.18,PF14558.12	Partial	None
gene-PVAG01_00098	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00098	PF04825.19	Partial	None
gene-PVAG01_00099	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00099	PF07757.19,PF28462.1	Complete	None
gene-PVAG01_00100	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00100	PF01246.27	Partial	None
gene-PVAG01_00101	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00101	PF01849.24	Partial	None
gene-PVAG01_00102	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00102		None	None
gene-PVAG01_00103	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00103		None	None
gene-PVAG01_00104	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00104	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-PVAG01_00105	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00105	PF00884.29,PF01663.28,PF16347.11	Complete	None
gene-PVAG01_00106	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00106	PF01494.26,PF21274.4	Complete	None
gene-PVAG01_00107	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00107	PF07690.22	Partial	None
gene-PVAG01_00108	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00108		None	None
gene-PVAG01_00109	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00109		None	None
gene-PVAG01_00110	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00110		None	None
gene-PVAG01_00111	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00111	PF00439.31	Complete	None
gene-PVAG01_00112	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00112	PF00202.28	Partial	None
gene-PVAG01_00113	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00113		None	None
gene-PVAG01_00114	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00114	PF00070.34,PF07992.21	Complete	None
gene-PVAG01_00115	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00115	PF00172.24,PF11951.14	Partial	None
gene-PVAG01_00116	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00116	PF00300.28,PF01591.25	Partial	None
gene-PVAG01_00117	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00117		None	None
gene-PVAG01_00118	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00118	PF00300.28	Partial	None
gene-PVAG01_00119	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00119		None	None
gene-PVAG01_00120	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00120	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF24810.2	Complete	None
gene-PVAG01_00121	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00121		None	None
gene-PVAG01_00122	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00122		None	None
gene-PVAG01_00123	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00123	PF01217.27	Partial	None
gene-PVAG01_00124	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00124	PF01491.23	Partial	None
gene-PVAG01_00125	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00125		None	None
gene-PVAG01_00126	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00126		None	None
gene-PVAG01_00127	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00127	PF02133.22	Partial	None
gene-PVAG01_00128	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00128	PF00005.34,PF06472.21	Complete	None
gene-PVAG01_00129	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00129	PF10615.15,PF29581.1	Partial	None
gene-PVAG01_00130	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00130	PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13	Complete	None
gene-PVAG01_00131	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00131	PF01734.28	Partial	None
gene-PVAG01_00132	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00132		None	None
gene-PVAG01_00133	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00133		None	None
gene-PVAG01_00134	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00134		None	None
gene-PVAG01_00135	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00135	PF01070.25,PF01645.24,PF03060.22	Partial	None
gene-PVAG01_00136	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00136		None	None
gene-PVAG01_00137	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00137		None	None
gene-PVAG01_00138	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00138		None	None
gene-PVAG01_00139	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00139	PF00285.27	Partial	None
gene-PVAG01_00140	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00140	PF00463.28,PF13714.13	Partial	None
gene-PVAG01_00141	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00141	PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-PVAG01_00142	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00142	PF00096.33,PF00096.33,PF00172.24,PF04082.24	Complete	None
gene-PVAG01_00143	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00143	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PVAG01_00144	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00144	PF00106.32,PF13561.13	Partial	None
gene-PVAG01_00145	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00145	PF07286.18	Partial	None
gene-PVAG01_00146	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00146	PF00172.24,PF04082.24	Partial	None
gene-PVAG01_00147	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00147	PF02469.28,PF02469.28	Complete	None
gene-PVAG01_00148	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00148	PF05721.20	Partial	None
gene-PVAG01_00149	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00149	PF01019.28	Partial	None
gene-PVAG01_00150	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00150		None	None
gene-PVAG01_00151	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00151	PF02037.34,PF02037.34	Complete	None
gene-PVAG01_00152	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00152	PF04209.20,PF20510.5	Complete	None
gene-PVAG01_00153	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00153	PF00135.35,PF20434.6	Partial	None
gene-PVAG01_00154	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00154	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-PVAG01_00155	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00155	PF00172.24	Partial	None
gene-PVAG01_00156	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00156	PF00176.30,PF00271.38	Complete	None
gene-PVAG01_00157	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00157	PF00137.27	Partial	None
gene-PVAG01_00158	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00158		None	None
gene-PVAG01_00159	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00159	PF06912.17	Partial	None
gene-PVAG01_00160	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00160	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-PVAG01_00161	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00161	PF00141.29	Partial	None
gene-PVAG01_00162	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00162		None	None
gene-PVAG01_00163	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00163	PF04885.20	Complete	None
gene-PVAG01_00164	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00164	PF20684.4	Partial	None
gene-PVAG01_00165	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00165	PF00326.28,PF10503.15	Partial	None
gene-PVAG01_00166	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00166		None	None
gene-PVAG01_00168	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00168	PF02666.21,PF12588.14	Partial	None
gene-PVAG01_00167	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00167	PF12708.13,PF12708.13	Complete	None
gene-PVAG01_00169	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00169		None	None
gene-PVAG01_00170	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00170		None	None
gene-PVAG01_00171	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00171	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1	Complete	None
gene-PVAG01_00172	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00172	PF02458.21,PF22664.2	Partial	None
gene-PVAG01_00173	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00173	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF13649.13,PF16073.11,PF18558.9	Complete	None
gene-PVAG01_00174	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00174	PF06609.19,PF07690.22	Partial	None
gene-PVAG01_00175	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00175	PF00248.28	Partial	None
gene-PVAG01_00176	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00176	PF10067.15	Partial	None
gene-PVAG01_00177	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00177	PF00732.26,PF05199.20	Complete	None
gene-PVAG01_00178	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00178	PF00172.24,PF04082.24	Partial	None
gene-PVAG01_00179	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00179	PF00248.28	Partial	None
gene-PVAG01_00180	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00180	PF03171.27,PF14226.13	Complete	None
gene-PVAG01_00181	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00181	PF01494.26	Partial	None
gene-PVAG01_00182	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00182	PF03959.20	Partial	None
gene-PVAG01_00183	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00183	PF00394.29,PF07731.21	Complete	None
gene-PVAG01_00184	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00184	PF15456.12,PF25078.2	Complete	None
gene-PVAG01_00185	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00185	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-PVAG01_00186	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00186	PF00004.36,PF01434.25,PF07728.21,PF17862.8,PF21232.4	Complete	None
gene-PVAG01_00187	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00187	PF13516.13	Complete	None
gene-PVAG01_00188	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00188	PF00628.36,PF12998.13	Complete	None
gene-PVAG01_00189	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00189	PF01255.25	Partial	None
gene-PVAG01_00190	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00190	PF08551.17	Partial	None
gene-PVAG01_00191	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00191	PF04082.24	Partial	None
gene-PVAG01_00192	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00192	PF00199.25,PF06628.18	Complete	None
gene-PVAG01_00193	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00193	PF13523.13	Complete	None
gene-PVAG01_00194	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00194		None	None
gene-PVAG01_00195	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00195	PF00328.28	Partial	None
gene-PVAG01_00196	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00196	PF00450.29,PF00450.29	Partial	None
gene-PVAG01_00197	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00197	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-PVAG01_00198	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00198		None	None
gene-PVAG01_00199	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00199	PF00083.31,PF07690.22	Partial	None
gene-PVAG01_00200	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00200	PF04699.20	Partial	None
gene-PVAG01_00201	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00201		None	None
gene-PVAG01_00202	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00202		None	None
gene-PVAG01_00203	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00203		None	None
gene-PVAG01_00204	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00204	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-PVAG01_00205	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00205	PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-PVAG01_00206	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00206	PF01965.31	Partial	None
gene-PVAG01_00207	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00207	PF02816.25	Partial	None
gene-PVAG01_00208	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00208	PF06985.18	Partial	None
gene-PVAG01_00209	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00209		None	None
gene-PVAG01_00210	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00210	PF07690.22	Partial	None
gene-PVAG01_00211	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00211	PF00135.35,PF20434.6	Partial	None
gene-PVAG01_00212	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00212	PF00067.28,PF00106.32,PF13561.13	Complete	None
gene-PVAG01_00213	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00213	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PVAG01_00214	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00214	PF03446.22,PF03807.24,PF14833.12	Partial	None
gene-PVAG01_00215	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00215	PF03446.22,PF14833.12	Partial	None
gene-PVAG01_00216	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00216	PF01370.28,PF13460.13	Partial	None
gene-PVAG01_00217	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00217	PF04082.24,PF31024.1	Complete	None
gene-PVAG01_00218	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00218	PF02627.27	Partial	None
gene-PVAG01_00219	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00219	PF00561.27,PF08386.17,PF12146.16,PF12697.14	Complete	None
gene-PVAG01_00220	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00220	PF01494.26,PF13450.13	Partial	None
gene-PVAG01_00221	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00221	PF00067.28	Partial	None
gene-PVAG01_00222	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00222		None	None
gene-PVAG01_00223	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00223	PF00083.31,PF07690.22	Partial	None
gene-PVAG01_00224	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00224		None	None
gene-PVAG01_00225	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00225		None	None
gene-PVAG01_00226	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00226	PF00108.30,PF02803.25	Complete	None
gene-PVAG01_00227	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00227	PF01494.26,PF05834.19,PF13450.13	Partial	None
gene-PVAG01_00228	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00228	PF00096.33,PF04082.24	Complete	None
gene-PVAG01_00229	rna-gnl|WGS:JBFCZG|mrna.PVAG01_00229	PF04209.20,PF20510.5	Complete	None
