gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-POSPLADRAFT_1037756	rna-XM_024477258.1	PF01676.24,PF06415.19	Partial	None
gene-POSPLADRAFT_1037760	rna-XM_024477259.1	PF00125.31	Partial	None
gene-POSPLADRAFT_1042162	rna-XM_024478051.1	PF00335.27	Partial	None
gene-POSPLADRAFT_1063813	rna-XM_024481726.1	PF10345.16	Partial	None
gene-POSPLADRAFT_1042164	rna-XM_024478052.1	PF20152.5	Partial	None
gene-POSPLADRAFT_1051029	rna-XM_024480109.1	PF20152.5	Complete	None
gene-POSPLADRAFT_1175559	rna-XM_024488365.1	PF00118.30	Partial	None
gene-POSPLADRAFT_1126978	rna-XM_024483572.1	PF07855.18	Partial	None
gene-POSPLADRAFT_1051032	rna-XM_024480110.1		None	None
gene-POSPLADRAFT_1164100	rna-XM_024487805.1	PF01738.25	Partial	None
gene-POSPLADRAFT_1051034	rna-XM_024480111.1	PF01738.25	Partial	None
gene-POSPLADRAFT_1129865	rna-XM_024483892.1	PF01417.27,PF07651.23	Partial	None
gene-POSPLADRAFT_1042169	rna-XM_024478053.1	PF00498.32	Partial	None
gene-POSPLADRAFT_1063816	rna-XM_024481727.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	Complete	None
gene-POSPLADRAFT_1128618	rna-XM_024483754.1		None	None
gene-POSPLADRAFT_1042172	rna-XM_024478054.1	PF00891.25	Partial	None
gene-POSPLADRAFT_1042173	rna-XM_024478055.1	PF13911.13	Partial	None
gene-POSPLADRAFT_1037762	rna-XM_024477260.1	PF03473.24,PF03476.22	Partial	None
gene-POSPLADRAFT_1128599	rna-XM_024483751.1	PF06148.18,PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-POSPLADRAFT_1042176	rna-XM_024478056.1	PF06544.19	Partial	None
gene-POSPLADRAFT_1129306	rna-XM_024483827.1	PF00076.29	Partial	None
gene-POSPLADRAFT_1042178	rna-XM_024478057.1	PF02284.22	Partial	None
gene-POSPLADRAFT_1063821	rna-XM_024481728.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-POSPLADRAFT_t2	gene-POSPLADRAFT_t2		None	None
gene-POSPLADRAFT_1068264	rna-XM_024482288.1		None	None
gene-POSPLADRAFT_1127293	rna-XM_024483607.1		None	None
gene-POSPLADRAFT_1127684	rna-XM_024483650.1	PF00445.24	Partial	None
gene-POSPLADRAFT_1129183	rna-XM_024483817.1	PF02146.24,PF02146.24	Partial	None
gene-POSPLADRAFT_1037771	rna-XM_024477261.1	PF01192.28	Partial	None
gene-POSPLADRAFT_1042186	rna-XM_024478058.1	PF00076.29	Complete	None
gene-POSPLADRAFT_1037772	rna-XM_024477262.1		None	None
gene-POSPLADRAFT_1129849	rna-XM_024483888.1	PF01656.30,PF10609.16	Partial	None
gene-POSPLADRAFT_1042190	rna-XM_024478059.1	PF00004.36,PF08542.17,PF13173.13,PF13177.13	Complete	None
gene-POSPLADRAFT_1051055	rna-XM_024480112.1	PF00587.31,PF02403.28	Partial	None
gene-POSPLADRAFT_1037773	rna-XM_024477263.1	PF00011.28,PF17886.8,PF27746.1	Partial	None
gene-POSPLADRAFT_1128756	rna-XM_024483769.1	PF00790.26	Partial	None
gene-POSPLADRAFT_1042194	rna-XM_024478060.1	PF03998.20	Partial	None
gene-POSPLADRAFT_1128125	rna-XM_024483705.1		None	None
gene-POSPLADRAFT_1068270	rna-XM_024482289.1	PF26146.1	Partial	None
gene-POSPLADRAFT_1051061	rna-XM_024480113.1	PF01569.28	Partial	None
gene-POSPLADRAFT_1175599	rna-XM_024488366.1	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-POSPLADRAFT_1072079	rna-XM_024482480.1	PF00583.32,PF13302.14	Partial	None
gene-POSPLADRAFT_1051064	rna-XM_024480114.1	PF06687.18	Partial	None
gene-POSPLADRAFT_1042202	rna-XM_024478061.1	PF00491.27	Partial	None
gene-POSPLADRAFT_1042203	rna-XM_024478062.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-POSPLADRAFT_1164147	rna-XM_024487806.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-POSPLADRAFT_1037778	rna-XM_024477264.1	PF01027.27	Partial	None
gene-POSPLADRAFT_1068274	rna-XM_024482290.1	PF00995.29	Partial	None
gene-POSPLADRAFT_1037780	rna-XM_024477265.1		None	None
gene-POSPLADRAFT_1042208	rna-XM_024478063.1		None	None
gene-POSPLADRAFT_1037782	rna-XM_024477266.1		None	None
gene-POSPLADRAFT_1072083	rna-XM_024482481.1	PF00149.34	Partial	None
gene-POSPLADRAFT_1080420	rna-XM_024482989.1		None	None
gene-POSPLADRAFT_1051073	rna-XM_024480115.1		None	None
gene-POSPLADRAFT_1175614	rna-XM_024488367.1	PF01230.30,PF11969.14	Partial	None
gene-POSPLADRAFT_1130570	rna-XM_024483970.1		None	None
gene-POSPLADRAFT_1042213	rna-XM_024478064.1		None	None
gene-POSPLADRAFT_1175619	rna-XM_024488368.1		None	None
gene-POSPLADRAFT_1051078	rna-XM_024480116.1		None	None
gene-POSPLADRAFT_1129030	rna-XM_024483798.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-POSPLADRAFT_1037786	rna-XM_024477267.1	PF02671.27	Partial	None
gene-POSPLADRAFT_1037787	rna-XM_024477268.1		None	None
gene-POSPLADRAFT_1030149	rna-XM_024476715.1	PF01753.25	Partial	None
gene-POSPLADRAFT_1072087	rna-XM_024482482.1	PF09429.16,PF12622.13	Complete	None
gene-POSPLADRAFT_1042221	rna-XM_024478065.1	PF00097.32,PF13445.13,PF13923.13	Complete	None
gene-POSPLADRAFT_1063844	rna-XM_024481729.1		None	None
gene-POSPLADRAFT_1164169	rna-XM_024487807.1	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-POSPLADRAFT_1077635	rna-XM_024482956.1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-POSPLADRAFT_1051085	rna-XM_024480117.1		None	None
gene-POSPLADRAFT_1042225	rna-XM_024478066.1		None	None
gene-POSPLADRAFT_1030155	rna-XM_024476716.1	PF03901.24	Partial	None
gene-POSPLADRAFT_1063847	rna-XM_024481730.1	PF20151.5	Partial	None
gene-POSPLADRAFT_1072093	rna-XM_024482483.1	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-POSPLADRAFT_1128833	rna-XM_024483778.1	PF02969.24,PF15511.13	Partial	None
gene-POSPLADRAFT_1128630	rna-XM_024483756.1		None	None
gene-POSPLADRAFT_1063849	rna-XM_024481731.1	PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	Complete	None
gene-POSPLADRAFT_1030159	rna-XM_024476717.1	PF00719.25	Partial	None
gene-POSPLADRAFT_1130645	rna-XM_024483974.1	PF04130.19,PF17681.7	Partial	None
gene-POSPLADRAFT_1175649	rna-XM_024488369.1	PF17681.7	Partial	None
gene-POSPLADRAFT_1051097	rna-XM_024480118.1		None	None
gene-POSPLADRAFT_1175650	rna-XM_024488370.1	PF17681.7	Partial	None
gene-POSPLADRAFT_1127489	rna-XM_024483635.1		None	None
gene-POSPLADRAFT_1051101	rna-XM_024480119.1	PF05997.18	Partial	None
gene-POSPLADRAFT_1051102	rna-XM_024480120.1		None	None
gene-POSPLADRAFT_1051103	rna-XM_024480121.1	PF00011.28,PF17886.8	Partial	None
gene-POSPLADRAFT_1037795	rna-XM_024477269.1		None	None
gene-POSPLADRAFT_1105752	rna-XM_024483280.1		None	None
gene-POSPLADRAFT_1042236	rna-XM_024478067.1		None	None
gene-POSPLADRAFT_1130039	rna-XM_024483910.1		None	None
gene-POSPLADRAFT_1072101	rna-XM_024482484.1	PF12157.14	Partial	None
gene-POSPLADRAFT_1042239	rna-XM_024478068.1	PF02252.24	Partial	None
gene-POSPLADRAFT_1127386	rna-XM_024483618.1	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-POSPLADRAFT_1037797	rna-XM_024477270.1	PF01124.24	Partial	None
gene-POSPLADRAFT_1129326	rna-XM_024483832.1		None	None
gene-POSPLADRAFT_1051110	rna-XM_024480122.1	PF00576.28	Partial	None
gene-POSPLADRAFT_1175666	rna-XM_024488371.1	PF13405.13	Partial	None
gene-POSPLADRAFT_1164209	rna-XM_024487808.1	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-POSPLADRAFT_1042246	rna-XM_024478069.1	PF04450.19	Partial	None
gene-POSPLADRAFT_1051114	rna-XM_024480123.1	PF00010.32	Complete	None
gene-POSPLADRAFT_1127019	rna-XM_024483582.1	PF00172.24	Partial	None
gene-POSPLADRAFT_t18	gene-POSPLADRAFT_t18		None	None
gene-POSPLADRAFT_1072108	rna-XM_024482485.1	PF00583.32,PF13302.14	Partial	None
gene-POSPLADRAFT_1037800	rna-XM_024477271.1	PF00583.32,PF13673.14	Partial	None
gene-POSPLADRAFT_1175676	rna-XM_024488372.1	PF00097.32,PF00176.30,PF00271.38,PF08797.17	Complete	None
gene-POSPLADRAFT_1063860	rna-XM_024481732.1	PF00118.30	Partial	None
gene-POSPLADRAFT_1128288	rna-XM_024483723.1	PF07690.22	Partial	None
gene-POSPLADRAFT_1175681	rna-XM_024488373.1	PF12298.15	Partial	None
gene-POSPLADRAFT_1042253	rna-XM_024478070.1	PF08325.17	Partial	None
gene-POSPLADRAFT_1042254	rna-XM_024478071.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-POSPLADRAFT_1042255	rna-XM_024478072.1		None	None
gene-POSPLADRAFT_1129110	rna-XM_024483810.1	PF04000.21	Partial	None
gene-POSPLADRAFT_1130704	rna-XM_024483982.1		None	None
gene-POSPLADRAFT_1042258	rna-XM_024478073.1	PF00995.29	Partial	None
gene-POSPLADRAFT_1128132	rna-XM_024483706.1	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-POSPLADRAFT_1127006	rna-XM_024483579.1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Partial	None
gene-POSPLADRAFT_1063865	rna-XM_024481733.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-POSPLADRAFT_1037805	rna-XM_024477272.1		None	None
gene-POSPLADRAFT_1128394	rna-XM_024483732.1		None	None
gene-POSPLADRAFT_1175696	rna-XM_024488374.1	PF00463.28	Partial	None
gene-POSPLADRAFT_1068306	rna-XM_024482291.1	PF00046.36,PF00046.36,PF00046.36	Complete	None
gene-POSPLADRAFT_1128768	rna-XM_024483771.1	PF03630.21	Partial	None
gene-POSPLADRAFT_1072122	rna-XM_024482486.1	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-POSPLADRAFT_t3	gene-POSPLADRAFT_t3		None	None
gene-POSPLADRAFT_1037809	rna-XM_024477273.1		None	None
gene-POSPLADRAFT_1128030	rna-XM_024483694.1	PF09768.16	Partial	None
gene-POSPLADRAFT_1072124	rna-XM_024482487.1	PF00378.26,PF16113.11	Partial	None
gene-POSPLADRAFT_1051138	rna-XM_024480124.1	PF10354.16	Partial	None
gene-POSPLADRAFT_1078344	rna-XM_024482964.1		None	None
gene-POSPLADRAFT_1063874	rna-XM_024481734.1	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-POSPLADRAFT_1037812	rna-XM_024477274.1		None	None
gene-POSPLADRAFT_1051141	rna-XM_024480125.1		None	None
gene-POSPLADRAFT_1175718	rna-XM_024488375.1	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-POSPLADRAFT_1037816	rna-XM_024477275.1	PF13202.13,PF13499.13,PF27909.1,PF30624.1	Complete	None
gene-POSPLADRAFT_1072131	rna-XM_024482488.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-POSPLADRAFT_1051145	rna-XM_024480126.1	PF01920.26	Partial	None
gene-POSPLADRAFT_1042278	rna-XM_024478074.1	PF00009.34,PF00262.26,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	Complete	None
gene-POSPLADRAFT_1042280	rna-XM_024478075.1	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-POSPLADRAFT_1130029	rna-XM_024483909.1		None	None
gene-POSPLADRAFT_1063882	rna-XM_024481735.1	PF01728.26,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-POSPLADRAFT_1128578	rna-XM_024483750.1		None	None
gene-POSPLADRAFT_1037821	rna-XM_024477276.1	PF18885.7	Partial	None
gene-POSPLADRAFT_1072136	rna-XM_024482489.1	PF18885.7	Partial	None
gene-POSPLADRAFT_1051154	rna-XM_024480127.1	PF18885.7	Partial	None
gene-POSPLADRAFT_1130477	rna-XM_024483959.1		None	None
gene-POSPLADRAFT_1051156	rna-XM_024480128.1	PF18885.7	Partial	None
gene-POSPLADRAFT_1042286	rna-XM_024478076.1		None	None
gene-POSPLADRAFT_1128839	rna-XM_024483779.1	PF18885.7	Partial	None
gene-POSPLADRAFT_1110727	rna-XM_024483366.1	PF03398.20	Partial	None
gene-POSPLADRAFT_1068316	rna-XM_024482292.1	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13	Complete	None
gene-POSPLADRAFT_1051160	rna-XM_024480129.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-POSPLADRAFT_1072139	rna-XM_024482490.1	PF00076.29	Partial	None
gene-POSPLADRAFT_1164282	rna-XM_024487809.1		None	None
gene-POSPLADRAFT_1130268	rna-XM_024483937.1	PF00348.23	Partial	None
gene-POSPLADRAFT_1126937	rna-XM_024483567.1		None	None
gene-POSPLADRAFT_1068318	rna-XM_024482293.1		None	None
gene-POSPLADRAFT_1127290	rna-XM_024483605.1	PF05769.17	Partial	None
gene-POSPLADRAFT_1063887	rna-XM_024481736.1	PF22877.3,PF28975.1	Partial	None
gene-POSPLADRAFT_1128065	rna-XM_024483700.1	PF10296.16	Complete	None
gene-POSPLADRAFT_1042295	rna-XM_024478077.1		None	None
gene-POSPLADRAFT_1129784	rna-XM_024483880.1		None	None
gene-POSPLADRAFT_1164291	rna-XM_024487810.1		None	None
gene-POSPLADRAFT_1119835	rna-XM_024483506.1		None	None
gene-POSPLADRAFT_1128553	rna-XM_024483747.1		None	None
gene-POSPLADRAFT_1164293	rna-XM_024487811.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	Complete	None
gene-POSPLADRAFT_1051173	rna-XM_024480130.1		None	None
gene-POSPLADRAFT_1175755	rna-XM_024488376.1	PF00443.36,PF02148.26	Partial	None
gene-POSPLADRAFT_1164299	rna-XM_024487812.1	PF09243.17,PF09243.17,PF09812.15	Complete	None
gene-POSPLADRAFT_1072149	rna-XM_024482491.1	PF01399.34,PF25983.1	Complete	None
gene-POSPLADRAFT_1042305	rna-XM_024478078.1		None	None
gene-POSPLADRAFT_1126979	rna-XM_024483573.1	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	Complete	None
gene-POSPLADRAFT_1129065	rna-XM_024483803.1	PF04180.20	Partial	None
gene-POSPLADRAFT_1128048	rna-XM_024483696.1	PF01504.25	Complete	None
gene-POSPLADRAFT_1042311	rna-XM_024478079.1	PF02970.23	Complete	None
gene-POSPLADRAFT_1030219	rna-XM_024476718.1		None	None
gene-POSPLADRAFT_1130432	rna-XM_024483954.1		None	None
gene-POSPLADRAFT_1051186	rna-XM_024480131.1		None	None
gene-POSPLADRAFT_1051187	rna-XM_024480132.1	PF00010.32	Complete	None
gene-POSPLADRAFT_1037834	rna-XM_024477277.1		None	None
gene-POSPLADRAFT_1030222	rna-XM_024476719.1		None	None
gene-POSPLADRAFT_1037835	rna-XM_024477278.1		None	None
gene-POSPLADRAFT_1175767	rna-XM_024488377.1	PF00010.32,PF00878.25,PF02157.22,PF09451.17	Complete	None
gene-POSPLADRAFT_1037838	rna-XM_024477279.1	PF00346.25	Partial	None
gene-POSPLADRAFT_1127477	rna-XM_024483632.1	PF01784.25	Partial	None
gene-POSPLADRAFT_1037839	rna-XM_024477280.1	PF00462.31	Partial	None
gene-POSPLADRAFT_1051194	rna-XM_024480133.1	PF14327.12	Partial	None
gene-POSPLADRAFT_1037841	rna-XM_024477281.1		None	None
gene-POSPLADRAFT_1063900	rna-XM_024481737.1	PF01602.27,PF07718.19,PF14806.12	Complete	None
gene-POSPLADRAFT_1072157	rna-XM_024482492.1	PF02133.22	Partial	None
gene-POSPLADRAFT_1129781	rna-XM_024483879.1	PF00999.27	Partial	None
gene-POSPLADRAFT_1042323	rna-XM_024478080.1		None	None
gene-POSPLADRAFT_1042324	rna-XM_024478081.1		None	None
gene-POSPLADRAFT_1042325	rna-XM_024478082.1		None	None
gene-POSPLADRAFT_1072158	rna-XM_024482493.1		None	None
gene-POSPLADRAFT_1164320	rna-XM_024487813.1	PF24681.2	Partial	None
gene-POSPLADRAFT_1042327	rna-XM_024478083.1		None	None
gene-POSPLADRAFT_1130003	rna-XM_024483904.1	PF03372.30	Partial	None
gene-POSPLADRAFT_1175785	rna-XM_024488378.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-POSPLADRAFT_1063904	rna-XM_024481738.1	PF00557.30	Partial	None
gene-POSPLADRAFT_1129992	rna-XM_024483903.1	PF01872.23,PF18885.7,PF18885.7	Complete	None
gene-POSPLADRAFT_1042332	rna-XM_024478084.1		None	None
gene-POSPLADRAFT_1063905	rna-XM_024481739.1		None	None
gene-POSPLADRAFT_1051210	rna-XM_024480134.1		None	None
gene-POSPLADRAFT_1072163	rna-XM_024482494.1	PF00569.24,PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-POSPLADRAFT_1127868	rna-XM_024483673.1	PF01063.25	Partial	None
gene-POSPLADRAFT_1175792	rna-XM_024488379.1		None	None
gene-POSPLADRAFT_1127000	rna-XM_024483577.1	PF00621.26	Complete	None
gene-POSPLADRAFT_1051214	rna-XM_024480135.1	PF18885.7	Partial	None
gene-POSPLADRAFT_1042338	rna-XM_024478085.1		None	None
gene-POSPLADRAFT_1127426	rna-XM_024483623.1		None	None
gene-POSPLADRAFT_1068338	rna-XM_024482294.1		None	None
gene-POSPLADRAFT_1063910	rna-XM_024481740.1		None	None
gene-POSPLADRAFT_1164335	rna-XM_024487814.1	PF00566.26,PF23436.2	Complete	None
gene-POSPLADRAFT_1063913	rna-XM_024481741.1	PF12998.13	Partial	None
gene-POSPLADRAFT_1130412	rna-XM_024483951.1	PF03932.21	Partial	None
gene-POSPLADRAFT_1126994	rna-XM_024483575.1		None	None
gene-POSPLADRAFT_1129712	rna-XM_024483872.1		None	None
gene-POSPLADRAFT_1051223	rna-XM_024480136.1	PF00439.31,PF00439.31	Complete	None
gene-POSPLADRAFT_1127762	rna-XM_024483662.1	PF01529.26	Partial	None
gene-POSPLADRAFT_1051225	rna-XM_024480137.1		None	None
gene-POSPLADRAFT_1051226	rna-XM_024480138.1		None	None
gene-POSPLADRAFT_1129069	rna-XM_024483805.1	PF04410.21	Partial	None
gene-POSPLADRAFT_1164344	rna-XM_024487815.1	PF00889.26	Partial	None
gene-POSPLADRAFT_1042353	rna-XM_024478086.1	PF00096.33,PF00096.33,PF00096.33	Complete	None
