gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AJ79_00056	rna-gnl|WGS:PDNB|mrna_AJ79_00056T0	PF06500.18,PF12697.14	Partial	None
gene-AJ79_00057	rna-gnl|WGS:PDNB|mrna_AJ79_00057T0	PF00106.32,PF00109.33,PF00501.35,PF00550.32,PF00668.26,PF00698.27,PF01209.25,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3	Complete	None
gene-AJ79_00058	rna-gnl|WGS:PDNB|mrna_AJ79_00058T0	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-AJ79_00059	rna-gnl|WGS:PDNB|mrna_AJ79_00059T0	PF00067.28	Partial	None
gene-AJ79_00060	rna-gnl|WGS:PDNB|mrna_AJ79_00060T0	PF22903.4	Partial	None
gene-AJ79_00061	rna-gnl|WGS:PDNB|mrna_AJ79_00061T0	PF00107.33,PF08240.18	Partial	None
gene-AJ79_00062	rna-gnl|WGS:PDNB|mrna_AJ79_00062T0	PF00067.28	Partial	None
gene-AJ79_00063	rna-gnl|WGS:PDNB|mrna_AJ79_00063T0	PF00743.26,PF00743.26,PF00743.26,PF01266.31,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-AJ79_00064	rna-gnl|WGS:PDNB|mrna_AJ79_00064T0	PF30774.1	Complete	None
gene-AJ79_00065	rna-gnl|WGS:PDNB|mrna_AJ79_00065T0	PF01687.24	Partial	None
gene-AJ79_00066	rna-gnl|WGS:PDNB|mrna_AJ79_00066T0	PF24990.1	Complete	None
gene-AJ79_00067	rna-gnl|WGS:PDNB|mrna_AJ79_00067T0	PF00264.26,PF18132.7	Complete	None
gene-AJ79_00068	rna-gnl|WGS:PDNB|mrna_AJ79_00068T0	PF06609.19,PF07690.22	Partial	None
gene-AJ79_00069	rna-gnl|WGS:PDNB|mrna_AJ79_00069T0		None	None
gene-AJ79_00070	rna-gnl|WGS:PDNB|mrna_AJ79_00070T0		None	None
gene-AJ79_00071	rna-gnl|WGS:PDNB|mrna_AJ79_00071T0	PF04824.22,PF04825.19	Complete	None
gene-AJ79_00072	rna-gnl|WGS:PDNB|mrna_AJ79_00072T0	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-AJ79_00073	rna-gnl|WGS:PDNB|mrna_AJ79_00073T0		None	None
gene-AJ79_00074	rna-gnl|WGS:PDNB|mrna_AJ79_00074T0		None	None
gene-AJ79_00075	rna-gnl|WGS:PDNB|mrna_AJ79_00075T0	PF00909.27	Partial	None
gene-AJ79_00076	rna-gnl|WGS:PDNB|mrna_AJ79_00076T0	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-AJ79_00077	rna-gnl|WGS:PDNB|mrna_AJ79_00077T0	PF02146.24	Partial	None
gene-AJ79_00078	rna-gnl|WGS:PDNB|mrna_AJ79_00078T0	PF00349.28,PF03727.23	Partial	None
gene-AJ79_00079	rna-gnl|WGS:PDNB|mrna_AJ79_00079T0		None	None
gene-AJ79_00080	rna-gnl|WGS:PDNB|mrna_AJ79_00080T0	PF00076.29	Partial	None
gene-AJ79_00081	rna-gnl|WGS:PDNB|mrna_AJ79_00081T0	PF12400.14	Partial	None
gene-AJ79_00082	rna-gnl|WGS:PDNB|mrna_AJ79_00082T0		None	None
gene-AJ79_00083	rna-gnl|WGS:PDNB|mrna_AJ79_00083T0	PF00628.36,PF02373.29,PF17811.7	Complete	None
gene-AJ79_00084	rna-gnl|WGS:PDNB|mrna_AJ79_00084T0	PF06101.17	Partial	None
gene-AJ79_00085	rna-gnl|WGS:PDNB|mrna_AJ79_00085T0	PF10419.15	Partial	None
gene-AJ79_00086	rna-gnl|WGS:PDNB|mrna_AJ79_00086T0		None	None
gene-AJ79_00087	rna-gnl|WGS:PDNB|mrna_AJ79_00087T0	PF05368.20,PF13460.13	Partial	None
gene-AJ79_00088	rna-gnl|WGS:PDNB|mrna_AJ79_00088T0		None	None
gene-AJ79_00089	rna-gnl|WGS:PDNB|mrna_AJ79_00089T0		None	None
gene-AJ79_00090	rna-gnl|WGS:PDNB|mrna_AJ79_00090T0	PF22893.3	Complete	None
gene-AJ79_00091	rna-gnl|WGS:PDNB|mrna_AJ79_00091T0	PF00208.28,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-AJ79_00092	rna-gnl|WGS:PDNB|mrna_AJ79_00092T0		None	None
gene-AJ79_00093	rna-gnl|WGS:PDNB|mrna_AJ79_00093T0	PF01535.27	Complete	None
gene-AJ79_00094	rna-gnl|WGS:PDNB|mrna_AJ79_00094T0	PF01084.27	Complete	None
gene-AJ79_00095	rna-gnl|WGS:PDNB|mrna_AJ79_00095T0	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF13515.13	Complete	None
gene-AJ79_00096	rna-gnl|WGS:PDNB|mrna_AJ79_00096T0	PF12767.13	Partial	None
gene-AJ79_00097	rna-gnl|WGS:PDNB|mrna_AJ79_00097T0	PF01565.29	Partial	None
gene-AJ79_00098	rna-gnl|WGS:PDNB|mrna_AJ79_00098T0	PF20684.4	Partial	None
gene-AJ79_00099	rna-gnl|WGS:PDNB|mrna_AJ79_00099T0	PF06424.18,PF13428.13,PF13432.13,PF13432.13,PF14559.13,PF29376.1	Complete	None
gene-AJ79_00100	rna-gnl|WGS:PDNB|mrna_AJ79_00100T0	PF00398.27,PF01135.26,PF08241.19,PF13649.13	Partial	None
gene-AJ79_00101	rna-gnl|WGS:PDNB|mrna_AJ79_00101T0	PF00566.26,PF23436.2	Complete	None
gene-AJ79_00102	rna-gnl|WGS:PDNB|mrna_AJ79_00102T0	PF00076.29,PF00076.29	Complete	None
gene-AJ79_00103	rna-gnl|WGS:PDNB|mrna_AJ79_00103T0	PF06011.18,PF14558.12	Partial	None
gene-AJ79_00104	rna-gnl|WGS:PDNB|mrna_AJ79_00104T0	PF07052.17	Partial	None
gene-AJ79_00105	rna-gnl|WGS:PDNB|mrna_AJ79_00105T0	PF00022.27,PF03167.26	Complete	None
gene-AJ79_00106	rna-gnl|WGS:PDNB|mrna_AJ79_00106T0	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-AJ79_00107	rna-gnl|WGS:PDNB|mrna_AJ79_00107T0	PF08638.17,PF26204.1	Complete	None
gene-AJ79_00108	rna-gnl|WGS:PDNB|mrna_AJ79_00108T0	PF04042.22,PF29084.1	Complete	None
gene-AJ79_00109	rna-gnl|WGS:PDNB|mrna_AJ79_00109T0	PF10516.16	Complete	None
gene-AJ79_00110	rna-gnl|WGS:PDNB|mrna_AJ79_00110T0	PF03226.22	Partial	None
gene-AJ79_00111	rna-gnl|WGS:PDNB|mrna_AJ79_00111T0	PF00646.39,PF12937.13	Partial	None
gene-AJ79_00112	rna-gnl|WGS:PDNB|mrna_AJ79_00112T0	PF02100.24	Partial	None
gene-AJ79_00113	rna-gnl|WGS:PDNB|mrna_AJ79_00113T0	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-AJ79_00114	rna-gnl|WGS:PDNB|mrna_AJ79_00114T0	PF07690.22	Partial	None
gene-AJ79_00115	rna-gnl|WGS:PDNB|mrna_AJ79_00115T0		None	None
gene-AJ79_00116	rna-gnl|WGS:PDNB|mrna_AJ79_00116T0		None	None
gene-AJ79_00117	rna-gnl|WGS:PDNB|mrna_AJ79_00117T0	PF27033.1,PF27034.2	Complete	None
gene-AJ79_00118	rna-gnl|WGS:PDNB|mrna_AJ79_00118T0		None	None
gene-AJ79_00119	rna-gnl|WGS:PDNB|mrna_AJ79_00119T0		None	None
gene-AJ79_00120	rna-gnl|WGS:PDNB|mrna_AJ79_00120T0	PF01636.30	Partial	None
gene-AJ79_00121	rna-gnl|WGS:PDNB|mrna_AJ79_00121T0	PF00134.29,PF08613.17	Partial	None
gene-AJ79_00122	rna-gnl|WGS:PDNB|mrna_AJ79_00122T0	PF13233.13	Partial	None
gene-AJ79_00123	rna-gnl|WGS:PDNB|mrna_AJ79_00123T0	PF04438.23	Partial	None
gene-AJ79_00124	rna-gnl|WGS:PDNB|mrna_AJ79_00124T0	PF00617.25,PF00618.26	Complete	None
gene-AJ79_00125	rna-gnl|WGS:PDNB|mrna_AJ79_00125T0	PF01106.23,PF08712.17	Complete	None
gene-AJ79_00126	rna-gnl|WGS:PDNB|mrna_AJ79_00126T0	PF04468.18	Complete	None
gene-AJ79_00127	rna-gnl|WGS:PDNB|mrna_AJ79_00127T0		None	None
gene-AJ79_00128	rna-gnl|WGS:PDNB|mrna_AJ79_00128T0		None	None
gene-AJ79_00129	rna-gnl|WGS:PDNB|mrna_AJ79_00129T0	PF00827.23	Partial	None
gene-AJ79_00130	rna-gnl|WGS:PDNB|mrna_AJ79_00130T0	PF14273.12	Partial	None
gene-AJ79_00131	rna-gnl|WGS:PDNB|mrna_AJ79_00131T0		None	None
gene-AJ79_00132	rna-gnl|WGS:PDNB|mrna_AJ79_00132T0	PF00632.31	Complete	None
gene-AJ79_00133	rna-gnl|WGS:PDNB|mrna_AJ79_00133T0	PF00107.33,PF08240.18,PF13602.13,PF16912.12	Complete	None
gene-AJ79_00134	rna-gnl|WGS:PDNB|mrna_AJ79_00134T0		None	None
gene-AJ79_00135	rna-gnl|WGS:PDNB|mrna_AJ79_00135T0	PF06229.19	Partial	None
gene-AJ79_00136	rna-gnl|WGS:PDNB|mrna_AJ79_00136T0	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-AJ79_00137	rna-gnl|WGS:PDNB|mrna_AJ79_00137T0	PF10198.15	Complete	None
gene-AJ79_00138	rna-gnl|WGS:PDNB|mrna_AJ79_00138T0	PF06218.17	Partial	None
gene-AJ79_00139	rna-gnl|WGS:PDNB|mrna_AJ79_00139T0		None	None
gene-AJ79_00140	rna-gnl|WGS:PDNB|mrna_AJ79_00140T0		None	None
gene-AJ79_00141	rna-gnl|WGS:PDNB|mrna_AJ79_00141T0	PF00753.34,PF07522.20,PF12706.14,PF23023.2	Complete	None
gene-AJ79_00142	rna-gnl|WGS:PDNB|mrna_AJ79_00142T0	PF00449.27,PF00547.24,PF00699.26,PF01979.27	Complete	None
gene-AJ79_00143	rna-gnl|WGS:PDNB|mrna_AJ79_00143T0	PF00505.26,PF09011.17	Complete	None
gene-AJ79_00144	rna-gnl|WGS:PDNB|mrna_AJ79_00144T0	PF02015.23	Partial	None
gene-AJ79_01052	rna-gnl|WGS:PDNB|mrna_AJ79_01052T0		None	None
gene-AJ79_01053	rna-gnl|WGS:PDNB|mrna_AJ79_01053T0		None	None
gene-AJ79_01054	rna-gnl|WGS:PDNB|mrna_AJ79_01054T0	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-AJ79_01055	rna-gnl|WGS:PDNB|mrna_AJ79_01055T0	PF00076.29,PF21369.4	Complete	None
gene-AJ79_01056	rna-gnl|WGS:PDNB|mrna_AJ79_01056T0		None	None
gene-AJ79_01057	rna-gnl|WGS:PDNB|mrna_AJ79_01057T0	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-AJ79_01058	rna-gnl|WGS:PDNB|mrna_AJ79_01058T0	PF10022.16,PF20938.4	Partial	None
gene-AJ79_01059	rna-gnl|WGS:PDNB|mrna_AJ79_01059T0	PF07690.22	Partial	None
gene-AJ79_01060	rna-gnl|WGS:PDNB|mrna_AJ79_01060T0	PF00172.24,PF04082.24	Partial	None
gene-AJ79_01061	rna-gnl|WGS:PDNB|mrna_AJ79_01061T0		None	None
gene-AJ79_01062	rna-gnl|WGS:PDNB|mrna_AJ79_01062T0	PF00884.29,PF01663.28,PF12411.14,PF16347.11	Complete	None
gene-AJ79_01063	rna-gnl|WGS:PDNB|mrna_AJ79_01063T0	PF01494.26,PF01494.26,PF30690.1	Partial	None
gene-AJ79_01064	rna-gnl|WGS:PDNB|mrna_AJ79_01064T0	PF01979.27	Partial	None
gene-AJ79_01065	rna-gnl|WGS:PDNB|mrna_AJ79_01065T0	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-AJ79_01066	rna-gnl|WGS:PDNB|mrna_AJ79_01066T0	PF04248.21	Partial	None
gene-AJ79_01067	rna-gnl|WGS:PDNB|mrna_AJ79_01067T0	PF01968.25,PF02133.22,PF05378.20,PF06032.19,PF20906.4	Complete	None
gene-AJ79_01068	rna-gnl|WGS:PDNB|mrna_AJ79_01068T0	PF01546.34	Partial	None
gene-AJ79_01069	rna-gnl|WGS:PDNB|mrna_AJ79_01069T0	PF12900.14,PF12900.14	Partial	None
gene-AJ79_01070	rna-gnl|WGS:PDNB|mrna_AJ79_01070T0	PF00282.26	Partial	None
gene-AJ79_01071	rna-gnl|WGS:PDNB|mrna_AJ79_01071T0	PF13813.12	Complete	None
gene-AJ79_01072	rna-gnl|WGS:PDNB|mrna_AJ79_01072T0	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-AJ79_01073	rna-gnl|WGS:PDNB|mrna_AJ79_01073T0	PF03632.22,PF03633.21,PF03636.23	Complete	None
gene-AJ79_01074	rna-gnl|WGS:PDNB|mrna_AJ79_01074T0	PF07574.20,PF08746.18	Complete	None
gene-AJ79_01075	rna-gnl|WGS:PDNB|mrna_AJ79_01075T0	PF01266.31	Partial	None
gene-AJ79_01076	rna-gnl|WGS:PDNB|mrna_AJ79_01076T0	PF10282.16	Partial	None
gene-AJ79_01077	rna-gnl|WGS:PDNB|mrna_AJ79_01077T0	PF01565.29,PF08031.18	Complete	None
gene-AJ79_01078	rna-gnl|WGS:PDNB|mrna_AJ79_01078T0	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-AJ79_01079	rna-gnl|WGS:PDNB|mrna_AJ79_01079T0	PF00125.31,PF00808.30	Partial	None
gene-AJ79_01080	rna-gnl|WGS:PDNB|mrna_AJ79_01080T0	PF00022.27	Partial	None
gene-AJ79_01081	rna-gnl|WGS:PDNB|mrna_AJ79_01081T0		None	None
gene-AJ79_01082	rna-gnl|WGS:PDNB|mrna_AJ79_01082T0		None	None
gene-AJ79_01083	rna-gnl|WGS:PDNB|mrna_AJ79_01083T0	PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-AJ79_01084	rna-gnl|WGS:PDNB|mrna_AJ79_01084T0	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-AJ79_01085	rna-gnl|WGS:PDNB|mrna_AJ79_01085T0	PF01494.26,PF07976.20	Complete	None
gene-AJ79_01086	rna-gnl|WGS:PDNB|mrna_AJ79_01086T0	PF17784.8	Partial	None
gene-AJ79_01087	rna-gnl|WGS:PDNB|mrna_AJ79_01087T0	PF05368.20,PF13460.13	Partial	None
gene-AJ79_01088	rna-gnl|WGS:PDNB|mrna_AJ79_01088T0	PF00501.35,PF00550.32,PF01370.28,PF07993.19	Complete	None
gene-AJ79_01089	rna-gnl|WGS:PDNB|mrna_AJ79_01089T0		None	None
gene-AJ79_01090	rna-gnl|WGS:PDNB|mrna_AJ79_01090T0		None	None
gene-AJ79_01091	rna-gnl|WGS:PDNB|mrna_AJ79_01091T0		None	None
gene-AJ79_01092	rna-gnl|WGS:PDNB|mrna_AJ79_01092T0	PF00557.30	Partial	None
gene-AJ79_01093	rna-gnl|WGS:PDNB|mrna_AJ79_01093T0	PF00117.35,PF00425.26,PF30495.1	Partial	None
gene-AJ79_01094	rna-gnl|WGS:PDNB|mrna_AJ79_01094T0		None	None
gene-AJ79_01095	rna-gnl|WGS:PDNB|mrna_AJ79_01095T0	PF00069.32	Partial	None
gene-AJ79_01096	rna-gnl|WGS:PDNB|mrna_AJ79_01096T0		None	None
gene-AJ79_01097	rna-gnl|WGS:PDNB|mrna_AJ79_01097T0		None	None
gene-AJ79_01098	rna-gnl|WGS:PDNB|mrna_AJ79_01098T0	PF07716.21	Partial	None
gene-AJ79_01099	rna-gnl|WGS:PDNB|mrna_AJ79_01099T0		None	None
gene-AJ79_01100	rna-gnl|WGS:PDNB|mrna_AJ79_01100T0		None	None
gene-AJ79_01101	rna-gnl|WGS:PDNB|mrna_AJ79_01101T0	PF01048.27	Partial	None
gene-AJ79_01102	rna-gnl|WGS:PDNB|mrna_AJ79_01102T0		None	None
gene-AJ79_01103	rna-gnl|WGS:PDNB|mrna_AJ79_01103T0	PF05291.17	Partial	None
gene-AJ79_01104	rna-gnl|WGS:PDNB|mrna_AJ79_01104T0		None	None
gene-AJ79_01105	rna-gnl|WGS:PDNB|mrna_AJ79_01105T0		None	None
gene-AJ79_01106	rna-gnl|WGS:PDNB|mrna_AJ79_01106T0	PF01425.27	Partial	None
gene-AJ79_01107	rna-gnl|WGS:PDNB|mrna_AJ79_01107T0	PF00023.37,PF12796.14,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-AJ79_01108	rna-gnl|WGS:PDNB|mrna_AJ79_01108T0	PF00107.33,PF08240.18	Partial	None
gene-AJ79_01109	rna-gnl|WGS:PDNB|mrna_AJ79_01109T0		None	None
gene-AJ79_01110	rna-gnl|WGS:PDNB|mrna_AJ79_01110T0	PF00149.34,PF21953.2	Complete	None
gene-AJ79_01111	rna-gnl|WGS:PDNB|mrna_AJ79_01111T0	PF02779.30,PF02780.26	Complete	None
gene-AJ79_01112	rna-gnl|WGS:PDNB|mrna_AJ79_01112T0	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-AJ79_01113	rna-gnl|WGS:PDNB|mrna_AJ79_01113T0		None	None
gene-AJ79_01114	rna-gnl|WGS:PDNB|mrna_AJ79_01114T0	PF04616.21	Partial	None
gene-AJ79_01115	rna-gnl|WGS:PDNB|mrna_AJ79_01115T0		None	None
gene-AJ79_01116	rna-gnl|WGS:PDNB|mrna_AJ79_01116T0	PF07950.17	Complete	None
gene-AJ79_01117	rna-gnl|WGS:PDNB|mrna_AJ79_01117T0	PF00180.26	Partial	None
gene-AJ79_01118	rna-gnl|WGS:PDNB|mrna_AJ79_01118T0	PF02005.23,PF02005.23	Partial	None
gene-AJ79_01119	rna-gnl|WGS:PDNB|mrna_AJ79_01119T0	PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	Complete	None
gene-AJ79_01120	rna-gnl|WGS:PDNB|mrna_AJ79_01120T0	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2,PF22622.3	Complete	None
gene-AJ79_01121	rna-gnl|WGS:PDNB|mrna_AJ79_01121T0	PF05793.19	Partial	None
gene-AJ79_01122	rna-gnl|WGS:PDNB|mrna_AJ79_01122T0	PF03828.25	Complete	None
gene-AJ79_01123	rna-gnl|WGS:PDNB|mrna_AJ79_01123T0		None	None
gene-AJ79_01124	rna-gnl|WGS:PDNB|mrna_AJ79_01124T0	PF04063.21,PF04064.19	Complete	None
gene-AJ79_01125	rna-gnl|WGS:PDNB|mrna_AJ79_01125T0	PF00459.31	Partial	None
gene-AJ79_01126	rna-gnl|WGS:PDNB|mrna_AJ79_01126T0	PF00620.33	Complete	None
gene-AJ79_01127	rna-gnl|WGS:PDNB|mrna_AJ79_01127T0		None	None
gene-AJ79_01128	rna-gnl|WGS:PDNB|mrna_AJ79_01128T0		None	None
gene-AJ79_01129	rna-gnl|WGS:PDNB|mrna_AJ79_01129T0	PF01485.28,PF01485.28	Complete	None
gene-AJ79_01130	rna-gnl|WGS:PDNB|mrna_AJ79_01130T0		None	None
gene-AJ79_01131	rna-gnl|WGS:PDNB|mrna_AJ79_01131T0		None	None
gene-AJ79_01132	rna-gnl|WGS:PDNB|mrna_AJ79_01132T0	PF05057.22,PF05057.22	Complete	None
gene-AJ79_01133	rna-gnl|WGS:PDNB|mrna_AJ79_01133T0	PF00781.30	Partial	None
gene-AJ79_01134	rna-gnl|WGS:PDNB|mrna_AJ79_01134T0	PF00328.28,PF08443.17,PF18086.8	Complete	None
gene-AJ79_01135	rna-gnl|WGS:PDNB|mrna_AJ79_01135T0	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-AJ79_01136	rna-gnl|WGS:PDNB|mrna_AJ79_01136T0		None	None
gene-AJ79_01137	rna-gnl|WGS:PDNB|mrna_AJ79_01137T0	PF12813.13	Partial	None
gene-AJ79_01138	rna-gnl|WGS:PDNB|mrna_AJ79_01138T0	PF04900.19,PF18477.8	Partial	None
gene-AJ79_01139	rna-gnl|WGS:PDNB|mrna_AJ79_01139T0	PF10021.16	Partial	None
gene-AJ79_01140	rna-gnl|WGS:PDNB|mrna_AJ79_01140T0		None	None
gene-AJ79_01141	rna-gnl|WGS:PDNB|mrna_AJ79_01141T0	PF04116.20	Complete	None
gene-AJ79_01142	rna-gnl|WGS:PDNB|mrna_AJ79_01142T0	PF08637.17	Partial	None
gene-AJ79_01143	rna-gnl|WGS:PDNB|mrna_AJ79_01143T0	PF10009.16	Partial	None
gene-AJ79_01144	rna-gnl|WGS:PDNB|mrna_AJ79_01144T0	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-AJ79_01145	rna-gnl|WGS:PDNB|mrna_AJ79_01145T0		None	None
gene-AJ79_01146	rna-gnl|WGS:PDNB|mrna_AJ79_01146T0	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-AJ79_01147	rna-gnl|WGS:PDNB|mrna_AJ79_01147T0	PF00076.29	Partial	None
gene-AJ79_01148	rna-gnl|WGS:PDNB|mrna_AJ79_01148T0	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	Complete	None
