gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GRF29_1g154216	rna-gnl|WGS:WVTA|mrna.GRF29_1g154216		None	None
gene-GRF29_1g157507	rna-gnl|WGS:WVTA|mrna.GRF29_1g157507		None	None
gene-GRF29_1g162585	rna-gnl|WGS:WVTA|mrna.GRF29_1g162585	PF00155.28,PF00155.28	Partial	None
gene-GRF29_1g174931	rna-gnl|WGS:WVTA|mrna.GRF29_1g174931		None	None
gene-GRF29_1g199579	rna-gnl|WGS:WVTA|mrna.GRF29_1g199579	PF00657.29,PF13472.13,PF13517.13,PF13517.13,PF13517.13	Complete	None
gene-GRF29_1g201502	rna-gnl|WGS:WVTA|mrna.GRF29_1g201502	PF13517.13,PF13517.13	Partial	None
gene-GRF29_1g205000	rna-gnl|WGS:WVTA|mrna.GRF29_1g205000		None	None
gene-GRF29_1g206328	rna-gnl|WGS:WVTA|mrna.GRF29_1g206328	PF00023.37	Complete	None
gene-GRF29_1g206956	rna-gnl|WGS:WVTA|mrna.GRF29_1g206956	PF00931.29,PF13181.13,PF13374.13,PF13374.13,PF13424.13	Complete	None
gene-GRF29_1g216457	rna-gnl|WGS:WVTA|mrna.GRF29_1g216457	PF20253.4	Partial	None
gene-GRF29_1g218181	rna-gnl|WGS:WVTA|mrna.GRF29_1g218181		None	None
gene-GRF29_1g236330	rna-gnl|WGS:WVTA|mrna.GRF29_1g236330	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-GRF29_1g242230	rna-gnl|WGS:WVTA|mrna.GRF29_1g242230	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GRF29_1g244551	rna-gnl|WGS:WVTA|mrna.GRF29_1g244551	PF05592.19,PF08531.17,PF17389.9,PF17390.8	Complete	None
gene-GRF29_1g248461	rna-gnl|WGS:WVTA|mrna.GRF29_1g248461	PF00232.25	Partial	None
gene-GRF29_1g250954	rna-gnl|WGS:WVTA|mrna.GRF29_1g250954		None	None
gene-GRF29_1g290748	rna-gnl|WGS:WVTA|mrna.GRF29_1g290748		None	None
gene-GRF29_1g294067	rna-gnl|WGS:WVTA|mrna.GRF29_1g294067		None	None
gene-GRF29_1g295336	rna-gnl|WGS:WVTA|mrna.GRF29_1g295336	PF20253.4	Partial	None
gene-GRF29_1g299681	rna-gnl|WGS:WVTA|mrna.GRF29_1g299681	PF00389.37,PF02826.26	Partial	None
gene-GRF29_1g305247	rna-gnl|WGS:WVTA|mrna.GRF29_1g305247		None	None
gene-GRF29_1g307358	rna-gnl|WGS:WVTA|mrna.GRF29_1g307358		None	None
gene-GRF29_1g308193	rna-gnl|WGS:WVTA|mrna.GRF29_1g308193	PF06985.18	Partial	None
gene-GRF29_1g312037	rna-gnl|WGS:WVTA|mrna.GRF29_1g312037	PF21204.3	Complete	None
gene-GRF29_1g315770	rna-gnl|WGS:WVTA|mrna.GRF29_1g315770		None	None
gene-GRF29_1g318210	rna-gnl|WGS:WVTA|mrna.GRF29_1g318210		None	None
gene-GRF29_1g321987	rna-gnl|WGS:WVTA|mrna.GRF29_1g321987	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-GRF29_1g327374	rna-gnl|WGS:WVTA|mrna.GRF29_1g327374		None	None
gene-GRF29_1g330612	rna-gnl|WGS:WVTA|mrna.GRF29_1g330612	PF00441.30	Partial	None
gene-GRF29_1g332622	rna-gnl|WGS:WVTA|mrna.GRF29_1g332622		None	None
gene-GRF29_1g335620	rna-gnl|WGS:WVTA|mrna.GRF29_1g335620	PF00397.33	Partial	None
gene-GRF29_1g338992	rna-gnl|WGS:WVTA|mrna.GRF29_1g338992		None	None
gene-GRF29_1g343017	rna-gnl|WGS:WVTA|mrna.GRF29_1g343017	PF00004.36,PF03796.22,PF06068.20,PF17856.8	Complete	None
gene-GRF29_1g346733	rna-gnl|WGS:WVTA|mrna.GRF29_1g346733	PF04991.21	Partial	None
gene-GRF29_1g348615	rna-gnl|WGS:WVTA|mrna.GRF29_1g348615	PF08325.17	Partial	None
gene-GRF29_1g350320	rna-gnl|WGS:WVTA|mrna.GRF29_1g350320		None	None
gene-GRF29_1g355355	rna-gnl|WGS:WVTA|mrna.GRF29_1g355355	PF00743.26,PF07992.21,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-GRF29_1g361712	rna-gnl|WGS:WVTA|mrna.GRF29_1g361712	PF03443.21	Partial	None
gene-GRF29_1g362827	rna-gnl|WGS:WVTA|mrna.GRF29_1g362827	PF07690.22	Partial	None
gene-GRF29_1g364899	rna-gnl|WGS:WVTA|mrna.GRF29_1g364899	PF00291.32,PF00400.39,PF00400.39,PF00400.39,PF12341.15,PF20946.3,PF24817.2	Complete	None
gene-GRF29_1g370406	rna-gnl|WGS:WVTA|mrna.GRF29_1g370406	PF00561.27,PF06441.19	Partial	None
gene-GRF29_1g372369	rna-gnl|WGS:WVTA|mrna.GRF29_1g372369	PF00070.34,PF00310.27,PF01493.26,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-GRF29_1g382401	rna-gnl|WGS:WVTA|mrna.GRF29_1g382401	PF09649.16	Partial	None
gene-GRF29_1g384189	rna-gnl|WGS:WVTA|mrna.GRF29_1g384189	PF00227.32,PF10584.15	Partial	None
gene-GRF29_1g385772	rna-gnl|WGS:WVTA|mrna.GRF29_1g385772	PF09796.15	Partial	None
gene-GRF29_1g387786	rna-gnl|WGS:WVTA|mrna.GRF29_1g387786		None	None
gene-GRF29_1g390197	rna-gnl|WGS:WVTA|mrna.GRF29_1g390197	PF01966.29	Partial	None
gene-GRF29_1g391866	rna-gnl|WGS:WVTA|mrna.GRF29_1g391866		None	None
gene-GRF29_1g393565	rna-gnl|WGS:WVTA|mrna.GRF29_1g393565		None	None
gene-GRF29_1g396376	rna-gnl|WGS:WVTA|mrna.GRF29_1g396376	PF00076.29,PF10443.16	Complete	None
gene-GRF29_1g400149	rna-gnl|WGS:WVTA|mrna.GRF29_1g400149		None	None
gene-GRF29_1g401275	rna-gnl|WGS:WVTA|mrna.GRF29_1g401275	PF01370.28	Partial	None
gene-GRF29_1g402543	rna-gnl|WGS:WVTA|mrna.GRF29_1g402543	PF05721.20	Partial	None
gene-GRF29_1g405044	rna-gnl|WGS:WVTA|mrna.GRF29_1g405044	PF11951.14	Partial	None
gene-GRF29_1g406523	rna-gnl|WGS:WVTA|mrna.GRF29_1g406523	PF00069.32,PF07714.24	Partial	None
gene-GRF29_1g411518	rna-gnl|WGS:WVTA|mrna.GRF29_1g411518		None	None
gene-GRF29_1g415712	rna-gnl|WGS:WVTA|mrna.GRF29_1g415712		None	None
gene-GRF29_1g418651	rna-gnl|WGS:WVTA|mrna.GRF29_1g418651	PF03403.20	Partial	None
gene-GRF29_1g420391	rna-gnl|WGS:WVTA|mrna.GRF29_1g420391	PF07859.20,PF20434.6	Partial	None
gene-GRF29_1g421860	rna-gnl|WGS:WVTA|mrna.GRF29_1g421860	PF05704.19	Partial	None
gene-GRF29_1g423387	rna-gnl|WGS:WVTA|mrna.GRF29_1g423387	PF00141.29	Partial	None
gene-GRF29_1g426708	rna-gnl|WGS:WVTA|mrna.GRF29_1g426708	PF02181.29,PF06367.23,PF06371.20	Complete	None
gene-GRF29_1g435910	rna-gnl|WGS:WVTA|mrna.GRF29_1g435910		None	None
gene-GRF29_1g440080	rna-gnl|WGS:WVTA|mrna.GRF29_1g440080		None	None
gene-GRF29_1g441419	rna-gnl|WGS:WVTA|mrna.GRF29_1g441419	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-GRF29_1g446620	rna-gnl|WGS:WVTA|mrna.GRF29_1g446620	PF12449.14,PF25794.2	Partial	None
gene-GRF29_1g452941	rna-gnl|WGS:WVTA|mrna.GRF29_1g452941	PF25540.2	Partial	None
gene-GRF29_1g455762	rna-gnl|WGS:WVTA|mrna.GRF29_1g455762		None	None
gene-GRF29_1g456885	rna-gnl|WGS:WVTA|mrna.GRF29_1g456885	PF01251.24	Partial	None
gene-GRF29_1g460978	rna-gnl|WGS:WVTA|mrna.GRF29_1g460978		None	None
gene-GRF29_1g461865	rna-gnl|WGS:WVTA|mrna.GRF29_1g461865	PF21762.4	Complete	None
gene-GRF29_1g465075	rna-gnl|WGS:WVTA|mrna.GRF29_1g465075		None	None
gene-GRF29_1g471040	rna-gnl|WGS:WVTA|mrna.GRF29_1g471040	PF02157.22,PF09451.17	Partial	None
gene-GRF29_1g472870	rna-gnl|WGS:WVTA|mrna.GRF29_1g472870	PF01222.23	Partial	None
gene-GRF29_1g474933	rna-gnl|WGS:WVTA|mrna.GRF29_1g474933		None	None
gene-GRF29_1g481645	rna-gnl|WGS:WVTA|mrna.GRF29_1g481645		None	None
gene-GRF29_1g482924	rna-gnl|WGS:WVTA|mrna.GRF29_1g482924	PF03443.21	Partial	None
gene-GRF29_1g483933	rna-gnl|WGS:WVTA|mrna.GRF29_1g483933		None	None
gene-GRF29_1g484694	rna-gnl|WGS:WVTA|mrna.GRF29_1g484694		None	None
gene-GRF29_1g486858	rna-gnl|WGS:WVTA|mrna.GRF29_1g486858		None	None
gene-GRF29_1g490335	rna-gnl|WGS:WVTA|mrna.GRF29_1g490335	PF04199.20,PF04389.23,PF22250.2,PF22251.2	Complete	None
gene-GRF29_1g497742	rna-gnl|WGS:WVTA|mrna.GRF29_1g497742	PF00067.28	Partial	None
gene-GRF29_1g499674	rna-gnl|WGS:WVTA|mrna.GRF29_1g499674		None	None
gene-GRF29_1g501935	rna-gnl|WGS:WVTA|mrna.GRF29_1g501935		None	None
gene-GRF29_1g504162	rna-gnl|WGS:WVTA|mrna.GRF29_1g504162	PF01161.27	Partial	None
gene-GRF29_1g508094	rna-gnl|WGS:WVTA|mrna.GRF29_1g508094		None	None
gene-GRF29_1g513084	rna-gnl|WGS:WVTA|mrna.GRF29_1g513084	PF18596.7,PF18636.9	Complete	None
gene-GRF29_1g516422	rna-gnl|WGS:WVTA|mrna.GRF29_1g516422	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	Complete	None
gene-GRF29_1g520396	rna-gnl|WGS:WVTA|mrna.GRF29_1g520396	PF01593.31	Partial	None
gene-GRF29_1g523977	rna-gnl|WGS:WVTA|mrna.GRF29_1g523977	PF01476.27,PF08881.16	Complete	None
gene-GRF29_1g527921	rna-gnl|WGS:WVTA|mrna.GRF29_1g527921	PF00083.31,PF07690.22	Partial	None
gene-GRF29_1g530963	rna-gnl|WGS:WVTA|mrna.GRF29_1g530963	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GRF29_1g532886	rna-gnl|WGS:WVTA|mrna.GRF29_1g532886	PF03577.21	Partial	None
gene-GRF29_1g535228	rna-gnl|WGS:WVTA|mrna.GRF29_1g535228		None	None
gene-GRF29_1g535713	rna-gnl|WGS:WVTA|mrna.GRF29_1g535713	PF07923.19,PF11882.14	Partial	None
gene-GRF29_1g540857	rna-gnl|WGS:WVTA|mrna.GRF29_1g540857	PF00010.32	Complete	None
gene-GRF29_1g545716	rna-gnl|WGS:WVTA|mrna.GRF29_1g545716		None	None
gene-GRF29_1g546856	rna-gnl|WGS:WVTA|mrna.GRF29_1g546856	PF05368.20	Partial	None
gene-GRF29_1g549010	rna-gnl|WGS:WVTA|mrna.GRF29_1g549010	PF06999.18	Partial	None
gene-GRF29_1g550209	rna-gnl|WGS:WVTA|mrna.GRF29_1g550209	PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-GRF29_1g553794	rna-gnl|WGS:WVTA|mrna.GRF29_1g553794	PF00324.28,PF13520.13	Partial	None
gene-GRF29_1g559153	rna-gnl|WGS:WVTA|mrna.GRF29_1g559153	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-GRF29_1g563700	rna-gnl|WGS:WVTA|mrna.GRF29_1g563700		None	None
gene-GRF29_1g566152	rna-gnl|WGS:WVTA|mrna.GRF29_1g566152	PF04037.19,PF04046.22	Complete	None
gene-GRF29_1g568478	rna-gnl|WGS:WVTA|mrna.GRF29_1g568478	PF00248.28	Partial	None
gene-GRF29_1g570197	rna-gnl|WGS:WVTA|mrna.GRF29_1g570197	PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-GRF29_1g578604	rna-gnl|WGS:WVTA|mrna.GRF29_1g578604		None	None
gene-GRF29_1g581411	rna-gnl|WGS:WVTA|mrna.GRF29_1g581411	PF00443.36	Partial	None
gene-GRF29_1g583567	rna-gnl|WGS:WVTA|mrna.GRF29_1g583567	PF00443.36,PF13423.13	Partial	None
gene-GRF29_1g586711	rna-gnl|WGS:WVTA|mrna.GRF29_1g586711	PF02517.22	Partial	None
gene-GRF29_1g589104	rna-gnl|WGS:WVTA|mrna.GRF29_1g589104		None	None
gene-GRF29_1g594072	rna-gnl|WGS:WVTA|mrna.GRF29_1g594072	PF01912.25	Partial	None
gene-GRF29_1g595597	rna-gnl|WGS:WVTA|mrna.GRF29_1g595597	PF09751.15	Partial	None
gene-GRF29_1g597767	rna-gnl|WGS:WVTA|mrna.GRF29_1g597767		None	None
gene-GRF29_1g603660	rna-gnl|WGS:WVTA|mrna.GRF29_1g603660		None	None
gene-GRF29_1g607126	rna-gnl|WGS:WVTA|mrna.GRF29_1g607126	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-GRF29_1g609353	rna-gnl|WGS:WVTA|mrna.GRF29_1g609353	PF01808.25,PF02142.28	Partial	None
gene-GRF29_1g611801	rna-gnl|WGS:WVTA|mrna.GRF29_1g611801	PF00293.35	Partial	None
gene-GRF29_1g614152	rna-gnl|WGS:WVTA|mrna.GRF29_1g614152	PF09430.17	Partial	None
gene-GRF29_1g616315	rna-gnl|WGS:WVTA|mrna.GRF29_1g616315	PF00230.26	Partial	None
gene-GRF29_1g618138	rna-gnl|WGS:WVTA|mrna.GRF29_1g618138	PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-GRF29_1g621517	rna-gnl|WGS:WVTA|mrna.GRF29_1g621517	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-GRF29_1g626180	rna-gnl|WGS:WVTA|mrna.GRF29_1g626180	PF00091.32,PF03953.23	Complete	None
gene-GRF29_1g630092	rna-gnl|WGS:WVTA|mrna.GRF29_1g630092		None	None
gene-GRF29_1g631822	rna-gnl|WGS:WVTA|mrna.GRF29_1g631822	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-GRF29_1g635470	rna-gnl|WGS:WVTA|mrna.GRF29_1g635470	PF05841.17	Partial	None
gene-GRF29_1g636988	rna-gnl|WGS:WVTA|mrna.GRF29_1g636988		None	None
gene-GRF29_1g638433	rna-gnl|WGS:WVTA|mrna.GRF29_1g638433	PF06747.19	Complete	None
gene-GRF29_1g639429	rna-gnl|WGS:WVTA|mrna.GRF29_1g639429	PF13874.12	Partial	None
gene-GRF29_1g641167	rna-gnl|WGS:WVTA|mrna.GRF29_1g641167		None	None
gene-GRF29_1g642359	rna-gnl|WGS:WVTA|mrna.GRF29_1g642359	PF12708.13	Partial	None
gene-GRF29_1g647063	rna-gnl|WGS:WVTA|mrna.GRF29_1g647063	PF00324.28	Partial	None
gene-GRF29_1g650007	rna-gnl|WGS:WVTA|mrna.GRF29_1g650007		None	None
gene-GRF29_1g655727	rna-gnl|WGS:WVTA|mrna.GRF29_1g655727	PF08711.17	Complete	None
gene-GRF29_1g657998	rna-gnl|WGS:WVTA|mrna.GRF29_1g657998	PF04818.20,PF21936.3	Complete	None
gene-GRF29_1g660897	rna-gnl|WGS:WVTA|mrna.GRF29_1g660897	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-GRF29_1g662594	rna-gnl|WGS:WVTA|mrna.GRF29_1g662594	PF00646.39	Partial	None
gene-GRF29_1g665197	rna-gnl|WGS:WVTA|mrna.GRF29_1g665197		None	None
gene-GRF29_1g667282	rna-gnl|WGS:WVTA|mrna.GRF29_1g667282	PF00651.38	Partial	None
gene-GRF29_1g668823	rna-gnl|WGS:WVTA|mrna.GRF29_1g668823	PF06102.18	Partial	None
gene-GRF29_1g670369	rna-gnl|WGS:WVTA|mrna.GRF29_1g670369	PF03031.25	Partial	None
gene-GRF29_1g675819	rna-gnl|WGS:WVTA|mrna.GRF29_1g675819		None	None
gene-GRF29_1g682332	rna-gnl|WGS:WVTA|mrna.GRF29_1g682332	PF01565.29,PF08031.18	Complete	None
gene-GRF29_1g685752	rna-gnl|WGS:WVTA|mrna.GRF29_1g685752	PF03572.24,PF23658.2	Complete	None
gene-GRF29_1g690276	rna-gnl|WGS:WVTA|mrna.GRF29_1g690276	PF02656.21,PF09359.16	Complete	None
gene-GRF29_1g693760	rna-gnl|WGS:WVTA|mrna.GRF29_1g693760	PF09532.16,PF12701.14	Complete	None
gene-GRF29_1g696055	rna-gnl|WGS:WVTA|mrna.GRF29_1g696055	PF09441.16,PF17733.8,PF25871.1	Complete	None
gene-GRF29_1g701345	rna-gnl|WGS:WVTA|mrna.GRF29_1g701345	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-GRF29_1g708979	rna-gnl|WGS:WVTA|mrna.GRF29_1g708979	PF20684.4	Partial	None
gene-GRF29_1g716507	rna-gnl|WGS:WVTA|mrna.GRF29_1g716507	PF00487.31	Partial	None
gene-GRF29_1g720075	rna-gnl|WGS:WVTA|mrna.GRF29_1g720075	PF00999.27	Partial	None
gene-GRF29_1g723099	rna-gnl|WGS:WVTA|mrna.GRF29_1g723099	PF06772.17	Partial	None
gene-GRF29_1g725997	rna-gnl|WGS:WVTA|mrna.GRF29_1g725997		None	None
gene-GRF29_1g728543	rna-gnl|WGS:WVTA|mrna.GRF29_1g728543	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	Complete	None
gene-GRF29_1g733676	rna-gnl|WGS:WVTA|mrna.GRF29_1g733676	PF04515.19	Partial	None
gene-GRF29_1g736785	rna-gnl|WGS:WVTA|mrna.GRF29_1g736785	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-GRF29_1g738188	rna-gnl|WGS:WVTA|mrna.GRF29_1g738188	PF02458.21,PF22664.2	Partial	None
gene-GRF29_1g740762	rna-gnl|WGS:WVTA|mrna.GRF29_1g740762	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GRF29_1g742650	rna-gnl|WGS:WVTA|mrna.GRF29_1g742650	PF03190.22,PF13899.13	Complete	None
gene-GRF29_1g746283	rna-gnl|WGS:WVTA|mrna.GRF29_1g746283		None	None
gene-GRF29_1g749285	rna-gnl|WGS:WVTA|mrna.GRF29_1g749285	PF06609.19,PF07690.22	Partial	None
gene-GRF29_1g751864	rna-gnl|WGS:WVTA|mrna.GRF29_1g751864	PF01302.32,PF14560.13	Complete	None
gene-GRF29_1g755200	rna-gnl|WGS:WVTA|mrna.GRF29_1g755200	PF00249.38,PF13921.13	Complete	None
gene-GRF29_1g764397	rna-gnl|WGS:WVTA|mrna.GRF29_1g764397	PF11699.15,PF15624.12	Complete	None
gene-GRF29_1g770049	rna-gnl|WGS:WVTA|mrna.GRF29_1g770049	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-GRF29_1g773195	rna-gnl|WGS:WVTA|mrna.GRF29_1g773195	PF00083.31,PF07690.22	Partial	None
gene-GRF29_1g776101	rna-gnl|WGS:WVTA|mrna.GRF29_1g776101	PF12271.15	Partial	None
gene-GRF29_1g778903	rna-gnl|WGS:WVTA|mrna.GRF29_1g778903	PF04056.21,PF07975.19,PF13519.13	Complete	None
gene-GRF29_1g780944	rna-gnl|WGS:WVTA|mrna.GRF29_1g780944	PF01557.24	Partial	None
gene-GRF29_1g782720	rna-gnl|WGS:WVTA|mrna.GRF29_1g782720	PF19047.6	Partial	None
gene-GRF29_1g786471	rna-gnl|WGS:WVTA|mrna.GRF29_1g786471		None	None
gene-GRF29_1g787889	rna-gnl|WGS:WVTA|mrna.GRF29_1g787889	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-GRF29_1g793671	rna-gnl|WGS:WVTA|mrna.GRF29_1g793671	PF04130.19,PF17681.7	Partial	None
gene-GRF29_1g797407	rna-gnl|WGS:WVTA|mrna.GRF29_1g797407	PF02936.20,PF02936.20	Partial	None
gene-GRF29_1g799818	rna-gnl|WGS:WVTA|mrna.GRF29_1g799818	PF00044.31,PF02800.27	Partial	None
gene-GRF29_1g802668	rna-gnl|WGS:WVTA|mrna.GRF29_1g802668	PF00850.25,PF09757.16	Complete	None
gene-GRF29_1g806990	rna-gnl|WGS:WVTA|mrna.GRF29_1g806990	PF08613.17	Complete	None
gene-GRF29_1g811593	rna-gnl|WGS:WVTA|mrna.GRF29_1g811593		None	None
gene-GRF29_1g814726	rna-gnl|WGS:WVTA|mrna.GRF29_1g814726	PF00514.30	Complete	None
gene-GRF29_1g819284	rna-gnl|WGS:WVTA|mrna.GRF29_1g819284		None	None
gene-GRF29_1g823987	rna-gnl|WGS:WVTA|mrna.GRF29_1g823987		None	None
gene-GRF29_1g825386	rna-gnl|WGS:WVTA|mrna.GRF29_1g825386	PF12931.14,PF12932.13	Complete	None
gene-GRF29_1g831783	rna-gnl|WGS:WVTA|mrna.GRF29_1g831783	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-GRF29_1g841170	rna-gnl|WGS:WVTA|mrna.GRF29_1g841170	PF25603.2	Partial	None
gene-GRF29_1g845151	rna-gnl|WGS:WVTA|mrna.GRF29_1g845151	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-GRF29_1g847453	rna-gnl|WGS:WVTA|mrna.GRF29_1g847453	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-GRF29_1g850355	rna-gnl|WGS:WVTA|mrna.GRF29_1g850355	PF01663.28,PF01676.24	Partial	None
gene-GRF29_1g856567	rna-gnl|WGS:WVTA|mrna.GRF29_1g856567	PF00686.26,PF03067.22	Complete	None
gene-GRF29_1g859216	rna-gnl|WGS:WVTA|mrna.GRF29_1g859216	PF00128.32,PF00686.26	Complete	None
gene-GRF29_1g861665	rna-gnl|WGS:WVTA|mrna.GRF29_1g861665		None	None
gene-GRF29_1g863994	rna-gnl|WGS:WVTA|mrna.GRF29_1g863994		None	None
gene-GRF29_1g868058	rna-gnl|WGS:WVTA|mrna.GRF29_1g868058	PF12825.13,PF12825.13,PF12828.13	Partial	None
gene-GRF29_1g871053	rna-gnl|WGS:WVTA|mrna.GRF29_1g871053	PF00305.25	Partial	None
gene-GRF29_1g873704	rna-gnl|WGS:WVTA|mrna.GRF29_1g873704	PF01161.27	Partial	None
gene-GRF29_1g875007	rna-gnl|WGS:WVTA|mrna.GRF29_1g875007	PF00755.26	Partial	None
gene-GRF29_1g879177	rna-gnl|WGS:WVTA|mrna.GRF29_1g879177	PF08423.18	Partial	None
gene-GRF29_1g880768	rna-gnl|WGS:WVTA|mrna.GRF29_1g880768	PF08573.16	Complete	None
