gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DSL72_003349	rna-MvcIVH1_00094-RA	PF00270.36,PF00270.36,PF00271.38	Complete	None
gene-DSL72_003337	rna-MvcIVH1_00095-RA	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	Complete	None
gene-DSL72_003361	rna-MvcIVH1_00096-RA		None	None
gene-DSL72_003362	rna-MvcIVH1_00097-RA	PF11913.14,PF11913.14	Partial	None
gene-DSL72_003360	rna-MvcIVH1_00098-RA	PF20150.5	Partial	None
gene-DSL72_003364	rna-MvcIVH1_00099-RA		None	None
gene-DSL72_003363	rna-MvcIVH1_00100-RA		None	None
gene-DSL72_003359	rna-MvcIVH1_00101-RA	PF00012.27,PF00012.27,PF27508.1	Complete	None
gene-DSL72_003365	rna-MvcIVH1_00102-RA		None	None
gene-DSL72_003355	rna-MvcIVH1_00103-RA	PF00168.37,PF06292.24,PF06292.24,PF27826.1	Complete	None
gene-DSL72_003336	rna-MvcIVH1_00104-RA		None	None
gene-DSL72_003346	rna-MvcIVH1_00105-RA	PF07690.22,PF07690.22	Partial	None
gene-DSL72_003340	rna-MvcIVH1_00106-RA	PF00692.25,PF22769.2	Partial	None
gene-DSL72_003357	rna-MvcIVH1_00107-RA		None	None
gene-DSL72_003350	rna-MvcIVH1_00108-RA	PF00083.31,PF00705.24,PF02747.21,PF04139.19,PF07690.22	Complete	None
gene-DSL72_003342	rna-MvcIVH1_00109-RA		None	None
gene-DSL72_003358	rna-MvcIVH1_00110-RA		None	None
gene-DSL72_003352	rna-MvcIVH1_00111-RA	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-DSL72_003334	rna-MvcIVH1_00112-RA	PF00107.33,PF08240.18	Partial	None
gene-DSL72_003333	rna-MvcIVH1_00113-RA	PF05153.22	Partial	None
gene-DSL72_003344	rna-MvcIVH1_00114-RA	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-DSL72_003341	rna-MvcIVH1_00115-RA	PF09341.16	Partial	None
gene-DSL72_003345	rna-MvcIVH1_00116-RA	PF00010.32	Complete	None
gene-DSL72_003347	rna-MvcIVH1_00117-RA	PF00244.27	Partial	None
gene-DSL72_003338	rna-MvcIVH1_00118-RA	PF04568.18	Partial	None
gene-DSL72_003133	rna-MvcIVH1_00119-RA	PF05064.19	Complete	None
gene-DSL72_003119	rna-MvcIVH1_00120-RA	PF17104.11	Partial	None
gene-DSL72_003134	rna-MvcIVH1_00121-RA	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-DSL72_003146	rna-MvcIVH1_00122-RA		None	None
gene-DSL72_003148	rna-MvcIVH1_00123-RA	PF23202.2,PF23230.1	Complete	None
gene-DSL72_003137	rna-MvcIVH1_00124-RA	PF02201.24,PF08766.17	Complete	None
gene-DSL72_003135	rna-MvcIVH1_00125-RA	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-DSL72_003131	rna-MvcIVH1_00126-RA	PF00118.30	Partial	None
gene-DSL72_003114	rna-MvcIVH1_00127-RA	PF00076.29,PF08662.18	Complete	None
gene-DSL72_003123	rna-MvcIVH1_00128-RA	PF11927.15	Partial	None
gene-DSL72_003120	rna-MvcIVH1_00129-RA	PF12223.14	Partial	None
gene-DSL72_003147	rna-MvcIVH1_00130-RA		None	None
gene-DSL72_003150	rna-MvcIVH1_00131-RA		None	None
gene-DSL72_003118	rna-MvcIVH1_00132-RA	PF11754.15	Partial	None
gene-DSL72_003139	rna-MvcIVH1_00133-RA	PF03124.21	Partial	None
gene-DSL72_003142	rna-MvcIVH1_00134-RA	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-DSL72_003126	rna-MvcIVH1_00135-RA	PF00856.34	Complete	None
gene-DSL72_003130	rna-MvcIVH1_00136-RA	PF07690.22	Partial	None
gene-DSL72_003129	rna-MvcIVH1_00137-RA	PF02668.23	Partial	None
gene-DSL72_003143	rna-MvcIVH1_00138-RA	PF01135.26,PF01209.25,PF02353.27,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DSL72_003128	rna-MvcIVH1_00139-RA	PF08118.17	Partial	None
gene-DSL72_003116	rna-MvcIVH1_00140-RA	PF17903.8,PF22891.3	Complete	None
gene-DSL72_003124	rna-MvcIVH1_00141-RA	PF00069.32,PF07714.24	Partial	None
gene-DSL72_003140	rna-MvcIVH1_00142-RA	PF00097.32,PF13445.13,PF13920.13	Complete	None
gene-DSL72_003136	rna-MvcIVH1_00143-RA		None	None
gene-DSL72_003117	rna-MvcIVH1_00144-RA		None	None
gene-DSL72_003127	rna-MvcIVH1_00145-RA	PF09797.16,PF31234.1	Partial	None
gene-DSL72_003132	rna-MvcIVH1_00146-RA	PF10311.15	Partial	None
gene-DSL72_003141	rna-MvcIVH1_00147-RA	PF00432.28	Partial	None
gene-DSL72_003115	rna-MvcIVH1_00148-RA	PF01546.34,PF07687.20	Complete	None
gene-DSL72_003145	rna-MvcIVH1_00149-RA		None	None
gene-DSL72_003125	rna-MvcIVH1_00150-RA		None	None
gene-DSL72_003144	rna-MvcIVH1_00151-RA	PF00651.38	Partial	None
gene-DSL72_003149	rna-MvcIVH1_00152-RA		None	None
gene-DSL72_003121	rna-MvcIVH1_00153-RA	PF00083.31,PF07690.22	Partial	None
gene-DSL72_003138	rna-MvcIVH1_00154-RA		None	None
gene-DSL72_003122	rna-MvcIVH1_00155-RA	PF08229.17	Partial	None
gene-DSL72_003214	rna-MvcIVH1_00156-RA	PF20150.5	Partial	None
gene-DSL72_003202	rna-MvcIVH1_00157-RA	PF00266.26,PF03473.24,PF03476.22	Complete	None
gene-DSL72_003197	rna-MvcIVH1_00158-RA	PF02777.24,PF02777.24	Complete	None
gene-DSL72_003213	rna-MvcIVH1_00159-RA		None	None
gene-DSL72_003194	rna-MvcIVH1_00160-RA	PF29664.1	Complete	None
gene-DSL72_003208	rna-MvcIVH1_00161-RA	PF11999.14	Partial	None
gene-DSL72_003206	rna-MvcIVH1_00162-RA	PF00004.36	Complete	None
gene-DSL72_003212	rna-MvcIVH1_00163-RA		None	None
gene-DSL72_003211	rna-MvcIVH1_00164-RA		None	None
gene-DSL72_003188	rna-MvcIVH1_00165-RA	PF27239.2	Complete	None
gene-DSL72_003199	rna-MvcIVH1_00166-RA		None	None
gene-DSL72_003200	rna-MvcIVH1_00167-RA	PF20684.4	Partial	None
gene-DSL72_003207	rna-MvcIVH1_00168-RA	PF19026.8	Complete	None
gene-DSL72_003187	rna-MvcIVH1_00169-RA	PF01474.23	Partial	None
gene-DSL72_003201	rna-MvcIVH1_00170-RA	PF00657.29,PF13472.13	Partial	None
gene-DSL72_003209	rna-MvcIVH1_00171-RA	PF00076.29,PF01485.28,PF01485.28,PF01753.25,PF14737.12,PF22191.3,PF28723.1	Complete	None
gene-DSL72_003193	rna-MvcIVH1_00172-RA	PF00067.28	Partial	None
gene-DSL72_003189	rna-MvcIVH1_00173-RA	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF06422.19	Complete	None
gene-DSL72_003195	rna-MvcIVH1_00174-RA	PF00107.33,PF08240.18	Complete	None
gene-DSL72_003196	rna-MvcIVH1_00175-RA	PF00296.27	Partial	None
gene-DSL72_003191	rna-MvcIVH1_00176-RA		None	None
gene-DSL72_003216	gene-DSL72_003216		None	None
gene-DSL72_003215	gene-DSL72_003215		None	None
gene-DSL72_003203	rna-MvcIVH1_00179-RA	PF01758.22	Partial	None
gene-DSL72_003204	rna-MvcIVH1_00180-RA	PF00227.32	Partial	None
gene-DSL72_003210	rna-MvcIVH1_00181-RA	PF07818.19	Partial	None
gene-DSL72_003190	rna-MvcIVH1_00182-RA	PF00069.32,PF00498.32,PF07714.24,PF14531.13,PF17667.8	Complete	None
gene-DSL72_003205	rna-MvcIVH1_00183-RA		None	None
gene-DSL72_003192	rna-MvcIVH1_00184-RA	PF13622.13,PF20789.4	Partial	None
gene-DSL72_003198	rna-MvcIVH1_00185-RA	PF08597.16	Partial	None
gene-DSL72_004251	rna-MvcIVH1_00186-RA	PF00113.29,PF03952.22	Partial	None
gene-DSL72_003011	rna-MvcIVH1_00187-RA	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-DSL72_003010	rna-MvcIVH1_00188-RA	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-DSL72_004276	rna-MvcIVH1_00189-RA	PF00168.37	Partial	None
gene-DSL72_003026	rna-MvcIVH1_00190-RA		None	None
gene-DSL72_004266	rna-MvcIVH1_00191-RA	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DSL72_004279	rna-MvcIVH1_00192-RA	PF05978.23,PF07690.22	Partial	None
gene-DSL72_003021	rna-MvcIVH1_00193-RA	PF00534.27,PF13692.13	Complete	None
gene-DSL72_003012	rna-MvcIVH1_00194-RA	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	Complete	None
gene-DSL72_003023	rna-MvcIVH1_00195-RA		None	None
gene-DSL72_003008	rna-MvcIVH1_00196-RA	PF01735.24	Partial	None
gene-DSL72_003019	rna-MvcIVH1_00197-RA	PF00067.28	Partial	None
gene-DSL72_004277	rna-MvcIVH1_00198-RA		None	None
gene-DSL72_004281	rna-MvcIVH1_00199-RA	PF08588.17	Partial	None
gene-DSL72_004269	rna-MvcIVH1_00200-RA	PF24681.2	Partial	None
gene-DSL72_004287	rna-MvcIVH1_00201-RA	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-DSL72_003016	rna-MvcIVH1_00202-RA	PF00083.31,PF07690.22	Partial	None
gene-DSL72_003014	rna-MvcIVH1_00203-RA	PF04117.18	Partial	None
gene-DSL72_003015	rna-MvcIVH1_00204-RA	PF01652.25	Partial	None
gene-DSL72_004275	rna-MvcIVH1_00205-RA	PF00501.35,PF13193.13	Complete	None
gene-DSL72_003013	rna-MvcIVH1_00206-RA	PF01722.24	Partial	None
gene-DSL72_004285	rna-MvcIVH1_00207-RA	PF03959.20	Partial	None
gene-DSL72_004286	rna-MvcIVH1_00208-RA	PF05007.20,PF06728.20,PF09594.17	Partial	None
gene-DSL72_003018	rna-MvcIVH1_00209-RA	PF01997.22	Partial	None
gene-DSL72_003024	rna-MvcIVH1_00210-RA		None	None
gene-DSL72_003020	rna-MvcIVH1_00211-RA	PF12051.15	Partial	None
gene-DSL72_003022	rna-MvcIVH1_00212-RA		None	None
gene-DSL72_003027	rna-MvcIVH1_00213-RA		None	None
gene-DSL72_004271	rna-MvcIVH1_00214-RA	PF00152.26	Partial	None
gene-DSL72_003017	rna-MvcIVH1_00215-RA	PF01417.27,PF07651.23	Partial	None
gene-DSL72_004280	rna-MvcIVH1_00216-RA	PF06391.19,PF17121.12	Partial	None
gene-DSL72_003009	rna-MvcIVH1_00217-RA	PF04969.23	Partial	None
gene-DSL72_004283	rna-MvcIVH1_00218-RA	PF25147.2	Complete	None
gene-DSL72_003025	rna-MvcIVH1_00219-RA		None	None
gene-DSL72_004267	rna-MvcIVH1_00220-RA	PF20162.4	Complete	None
gene-DSL72_004256	rna-MvcIVH1_00221-RA	PF00999.27,PF23256.2	Complete	None
gene-DSL72_003028	rna-MvcIVH1_00222-RA		None	None
gene-DSL72_003032	rna-MvcIVH1_00223-RA	PF02826.26,PF02826.26	Partial	None
gene-DSL72_004270	rna-MvcIVH1_00224-RA	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-DSL72_003033	rna-MvcIVH1_00225-RA	PF00091.32,PF03953.23	Complete	None
gene-DSL72_003034	rna-MvcIVH1_00226-RA	PF00764.26,PF20979.3	Partial	None
gene-DSL72_004257	rna-MvcIVH1_00227-RA	PF08547.19	Partial	None
gene-DSL72_004253	rna-MvcIVH1_00228-RA		None	None
gene-DSL72_003040	rna-MvcIVH1_00229-RA		None	None
gene-DSL72_004289	rna-MvcIVH1_00230-RA		None	None
gene-DSL72_004261	rna-MvcIVH1_00231-RA	PF05721.20	Partial	None
gene-DSL72_004284	rna-MvcIVH1_00232-RA	PF00067.28	Partial	None
gene-DSL72_003037	rna-MvcIVH1_00233-RA	PF00067.28	Partial	None
gene-DSL72_004268	rna-MvcIVH1_00234-RA	PF00187.25,PF00704.35,PF01476.27	Complete	None
gene-DSL72_004259	rna-MvcIVH1_00235-RA	PF24870.2	Partial	None
gene-DSL72_003035	rna-MvcIVH1_00236-RA		None	None
gene-DSL72_004278	rna-MvcIVH1_00237-RA	PF00652.29,PF16499.12,PF17801.8	Complete	None
gene-DSL72_003042	rna-MvcIVH1_00238-RA	PF12138.15	Partial	None
gene-DSL72_003041	rna-MvcIVH1_00239-RA		None	None
gene-DSL72_004282	rna-MvcIVH1_00240-RA		None	None
gene-DSL72_003038	rna-MvcIVH1_00241-RA	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-DSL72_004274	rna-MvcIVH1_00242-RA	PF11927.15	Partial	None
gene-DSL72_004263	rna-MvcIVH1_00243-RA		None	None
gene-DSL72_003031	rna-MvcIVH1_00244-RA	PF00107.33,PF08240.18	Partial	None
gene-DSL72_004272	rna-MvcIVH1_00245-RA	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	Complete	None
gene-DSL72_003030	rna-MvcIVH1_00246-RA	PF01545.27	Partial	None
gene-DSL72_003039	rna-MvcIVH1_00247-RA		None	None
gene-DSL72_004258	rna-MvcIVH1_00248-RA	PF00885.25,PF00885.25	Partial	None
gene-DSL72_003036	rna-MvcIVH1_00249-RA	PF11274.15	Partial	None
gene-DSL72_003029	rna-MvcIVH1_00250-RA	PF00551.25	Partial	None
gene-DSL72_004236	rna-MvcIVH1_00251-RA	PF09766.15	Partial	None
gene-DSL72_004231	rna-MvcIVH1_00252-RA		None	None
gene-DSL72_004252	rna-MvcIVH1_00253-RA	PF00596.28	Partial	None
gene-DSL72_004225	rna-MvcIVH1_00254-RA	PF00262.26	Partial	None
gene-DSL72_004241	rna-MvcIVH1_00255-RA	PF04095.23,PF04095.23,PF17767.8	Partial	None
gene-DSL72_004246	rna-MvcIVH1_00256-RA	PF01734.28,PF11815.14	Partial	None
gene-DSL72_004242	rna-MvcIVH1_00257-RA	PF02668.23	Partial	None
gene-DSL72_004238	rna-MvcIVH1_00258-RA	PF10013.16	Partial	None
gene-DSL72_004273	rna-MvcIVH1_00259-RA	PF05327.18	Partial	None
gene-DSL72_004250	rna-MvcIVH1_00260-RA	PF00125.31,PF00808.30	Partial	None
gene-DSL72_004245	rna-MvcIVH1_00261-RA	PF01920.26	Partial	None
gene-DSL72_004235	rna-MvcIVH1_00262-RA		None	None
gene-DSL72_004243	rna-MvcIVH1_00263-RA	PF03647.19	Partial	None
gene-DSL72_004230	rna-MvcIVH1_00264-RA	PF02109.22	Partial	None
gene-DSL72_004247	rna-MvcIVH1_00265-RA	PF04495.21	Partial	None
gene-DSL72_004234	rna-MvcIVH1_00266-RA	PF03602.22,PF09445.17	Partial	None
gene-DSL72_004244	rna-MvcIVH1_00267-RA	PF04982.20	Partial	None
gene-DSL72_004249	rna-MvcIVH1_00268-RA	PF01042.27,PF28410.1	Complete	None
gene-DSL72_004255	rna-MvcIVH1_00269-RA	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-DSL72_004288	rna-MvcIVH1_00270-RA		None	None
gene-DSL72_004239	rna-MvcIVH1_00271-RA	PF00270.36,PF00271.38,PF25430.2	Complete	None
gene-DSL72_004237	rna-MvcIVH1_00272-RA	PF18126.7	Partial	None
gene-DSL72_004232	rna-MvcIVH1_00273-RA	PF00487.31	Partial	None
gene-DSL72_004240	rna-MvcIVH1_00274-RA	PF00339.35	Partial	None
gene-DSL72_004265	rna-MvcIVH1_00275-RA	PF03962.22	Partial	None
gene-DSL72_004254	rna-MvcIVH1_00276-RA	PF00083.31	Partial	None
gene-DSL72_004229	rna-MvcIVH1_00277-RA	PF15892.12	Partial	None
gene-DSL72_004227	rna-MvcIVH1_00278-RA	PF00226.37,PF05207.19	Complete	None
gene-DSL72_004226	rna-MvcIVH1_00279-RA	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-DSL72_004262	rna-MvcIVH1_00280-RA		None	None
gene-DSL72_004260	rna-MvcIVH1_00281-RA	PF05730.17	Partial	None
gene-DSL72_004228	rna-MvcIVH1_00282-RA	PF07690.22	Partial	None
gene-DSL72_004264	rna-MvcIVH1_00283-RA		None	None
gene-DSL72_004248	rna-MvcIVH1_00284-RA	PF13085.12,PF13183.12,PF13237.12,PF13534.12	Complete	None
gene-DSL72_004233	rna-MvcIVH1_00285-RA	PF04681.18	Partial	None
gene-DSL72_004818	rna-MvcIVH1_00286-RA	PF00108.30,PF02803.25	Complete	None
gene-DSL72_004594	rna-MvcIVH1_00287-RA	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18	Complete	None
gene-DSL72_004783	rna-MvcIVH1_00288-RA	PF00488.28,PF01494.26,PF05188.24,PF05192.24	Complete	None
gene-DSL72_004856	rna-MvcIVH1_00289-RA		None	None
gene-DSL72_004828	rna-MvcIVH1_00290-RA	PF01494.26,PF22607.3	Partial	None
gene-DSL72_004634	rna-MvcIVH1_00291-RA	PF01103.30	Partial	None
gene-DSL72_004836	rna-MvcIVH1_00292-RA	PF00179.32	Partial	None
gene-DSL72_004643	rna-MvcIVH1_00293-RA		None	None
gene-DSL72_004652	rna-MvcIVH1_00294-RA		None	None
gene-DSL72_004838	rna-MvcIVH1_00295-RA	PF00172.24	Partial	None
gene-DSL72_004621	rna-MvcIVH1_00296-RA	PF00078.33,PF12009.14	Complete	None
gene-DSL72_004778	rna-MvcIVH1_00297-RA	PF00621.26,PF03114.24	Complete	None
gene-DSL72_004637	rna-MvcIVH1_00298-RA	PF08790.18	Partial	None
gene-DSL72_004831	rna-MvcIVH1_00299-RA	PF00561.27,PF03959.20,PF05677.19,PF12146.16	Partial	None
gene-DSL72_004848	rna-MvcIVH1_00300-RA		None	None
gene-DSL72_004597	rna-MvcIVH1_00301-RA		None	None
gene-DSL72_004751	rna-MvcIVH1_00302-RA	PF01634.24,PF08029.17	Complete	None
gene-DSL72_004832	rna-MvcIVH1_00303-RA		None	None
gene-DSL72_004830	rna-MvcIVH1_00304-RA	PF01424.29	Partial	None
gene-DSL72_004855	rna-MvcIVH1_00305-RA		None	None
gene-DSL72_004827	rna-MvcIVH1_00306-RA	PF00701.29	Partial	None
gene-DSL72_004624	rna-MvcIVH1_00307-RA		None	None
gene-DSL72_004813	rna-MvcIVH1_00308-RA	PF07690.22,PF07690.22	Partial	None
gene-DSL72_004789	rna-MvcIVH1_00309-RA	PF04082.24	Partial	None
gene-DSL72_004804	rna-MvcIVH1_00310-RA	PF05224.18	Partial	None
gene-DSL72_004618	rna-MvcIVH1_00311-RA	PF00621.26	Complete	None
gene-DSL72_004842	rna-MvcIVH1_00312-RA	PF13180.13,PF17820.8,PF18265.7	Complete	None
gene-DSL72_004747	rna-MvcIVH1_00313-RA	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-DSL72_004757	rna-MvcIVH1_00314-RA	PF00450.29	Partial	None
gene-DSL72_004797	rna-MvcIVH1_00315-RA	PF00046.36	Partial	None
gene-DSL72_004824	rna-MvcIVH1_00316-RA		None	None
gene-DSL72_004635	rna-MvcIVH1_00317-RA	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
