gene_id	pfam_ids	go_ids	bin_id
gene-JCM10908_005185	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005186	PF08229.17	NA	100
gene-JCM10908_005187	PF00022.27	NA	100
gene-JCM10908_005188		NA	100
gene-JCM10908_005189	PF02574.23	NA	100
gene-JCM10908_005190	PF02320.23	NA	100
gene-JCM10908_005191	PF24336.2	NA	100
gene-JCM10908_005192	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-JCM10908_005193	PF02410.23	NA	100
gene-JCM10908_005194	PF01425.27,PF26053.2	NA	100
gene-JCM10908_005195	PF13460.13	NA	100
gene-JCM10908_005196		NA	100
gene-JCM10908_005197	PF00202.28	GO:0030170	100
gene-JCM10908_005198	PF09766.15	NA	100
gene-JCM10908_005199	PF05347.22	NA	100
gene-JCM10908_005200	PF01625.29	GO:0008113	8
gene-JCM10908_005201	PF02735.23	GO:0003677,GO:0006303	3
gene-JCM10908_005202	PF00501.35,PF13193.13	NA	100
gene-JCM10908_005203	PF08609.17,PF28415.2	NA	100
gene-JCM10908_005204		NA	100
gene-JCM10908_005205		NA	100
gene-JCM10908_005206	PF01894.24	NA	100
gene-JCM10908_005207	PF00010.32	GO:0046983	100
gene-JCM10908_005208	PF10607.15	NA	100
gene-JCM10908_005209	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
gene-JCM10908_005210		NA	100
gene-JCM10908_005211		NA	100
gene-JCM10908_005212	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-JCM10908_005213	PF00439.31,PF00439.31	GO:0005515	100
gene-JCM10908_005214	PF03171.27,PF14226.13	NA	100
gene-JCM10908_005215	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005216		NA	100
gene-JCM10908_005217	PF02301.24	NA	100
gene-JCM10908_005218	PF00009.34,PF00679.31,PF06421.18	GO:0003924,GO:0005525	8
gene-JCM10908_005219	PF12799.14,PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF13855.13	GO:0005515	100
gene-JCM10908_005220	PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13424.13,PF13432.13	GO:0005515	100
gene-JCM10908_005221	PF00755.26	NA	100
gene-JCM10908_005222		NA	100
gene-JCM10908_005223	PF00205.29,PF02775.27,PF02776.24,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-JCM10908_005224	PF01184.25	GO:0016020	100
gene-JCM10908_005225		NA	100
gene-JCM10908_005226		NA	100
gene-JCM10908_005227	PF00043.31,PF02798.27,PF13410.12,PF14497.12	NA	100
gene-JCM10908_005228	PF04821.20,PF05029.20,PF27570.2	NA	100
gene-JCM10908_005229	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
gene-JCM10908_005230	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
gene-JCM10908_005231	PF00675.26,PF05193.27	NA	100
gene-JCM10908_005232	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10908_005233	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10908_005234	PF02668.23	GO:0016491	8
gene-JCM10908_005235	PF26410.1	GO:0000272,GO:0004553	8
gene-JCM10908_005236	PF21671.3	NA	100
gene-JCM10908_005237	PF21671.3	NA	100
gene-JCM10908_005238	PF12937.13	GO:0005515	100
gene-JCM10908_005239	PF00596.28	NA	100
gene-JCM10908_005240	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
gene-JCM10908_005241		NA	100
gene-JCM10908_005242	PF10250.16	NA	100
gene-JCM10908_005243	PF03171.27,PF14226.13	NA	100
gene-JCM10908_005244		NA	100
gene-JCM10908_005245	PF09302.17	GO:0005634,GO:0006302	3
gene-JCM10908_005246	PF00026.29	NA	100
gene-JCM10908_005247	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005248	PF01602.27	GO:0006886,GO:0016192,GO:0030117	6
gene-JCM10908_005249	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-JCM10908_005250	PF08219.17	GO:0005741	100
gene-JCM10908_005251		NA	100
gene-JCM10908_005252	PF18378.8,PF21093.4	NA	100
gene-JCM10908_005253		NA	100
gene-JCM10908_005254	PF03069.21	GO:0016811	8
gene-JCM10908_005255	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005256	PF00206.26,PF10397.15	NA	100
gene-JCM10908_005257	PF00580.28,PF13086.13,PF13087.13	GO:0004386,GO:0005524	8
gene-JCM10908_005258		NA	100
gene-JCM10908_005259	PF03650.20	GO:0005743,GO:0006850	6
gene-JCM10908_005260	PF10615.15	NA	100
gene-JCM10908_005261		NA	100
gene-JCM10908_005262	PF00314.23	NA	100
gene-JCM10908_005263		NA	100
gene-JCM10908_005264	PF00501.35	NA	100
gene-JCM10908_005265	PF00439.31,PF00439.31,PF00439.31,PF25316.2,PF25577.2	GO:0005515	100
gene-JCM10908_005266		NA	100
gene-JCM10908_005267	PF26410.1	GO:0000272,GO:0004553	8
gene-JCM10908_005268	PF04410.21	GO:0001522,GO:0042254	8
gene-JCM10908_005269		NA	100
gene-JCM10908_005270	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-JCM10908_005271	PF00916.27,PF01740.27	GO:0016020	100
gene-JCM10908_005272	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
gene-JCM10908_005273	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-JCM10908_005274	PF00106.32,PF13561.13	NA	100
gene-JCM10908_005275	PF00240.30,PF11976.15,PF23195.2	GO:0005515	100
gene-JCM10908_005276	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-JCM10908_005277	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-JCM10908_005278	PF28421.1	NA	100
gene-JCM10908_005279	PF00076.29	GO:0003723	4
gene-JCM10908_005280	PF00076.29,PF16131.12	GO:0003723	4
gene-JCM10908_005281	PF05821.17	GO:0005739	100
gene-JCM10908_005282	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13	GO:0003774,GO:0005524,GO:0016459	100
gene-JCM10908_005283	PF00096.33	NA	100
gene-JCM10908_005284	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-JCM10908_005285	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-JCM10908_005286		NA	100
gene-JCM10908_005287	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-JCM10908_005288	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10908_005289	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-JCM10908_005290	PF03853.22	NA	100
gene-JCM10908_005291	PF00348.23	GO:0004659,GO:0008299	8
gene-JCM10908_005292	PF00108.30,PF02803.25	GO:0016747	8
gene-JCM10908_005293	PF00154.28,PF06745.20,PF08423.18,PF13481.13,PF14520.13	NA	100
gene-JCM10908_005294		NA	100
gene-JCM10908_005295	PF00179.32	NA	100
gene-JCM10908_005296	PF00096.33,PF00096.33	NA	100
gene-JCM10908_005297	PF00043.31,PF13409.13,PF13417.13	NA	100
gene-JCM10908_005298	PF00415.25,PF00415.25,PF13540.13,PF13540.13	NA	100
gene-JCM10908_005299	PF04127.23	NA	100
gene-JCM10908_005300	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-JCM10908_005301	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	GO:0005509	100
gene-JCM10908_005302	PF07738.20,PF07738.20	NA	100
gene-JCM10908_005303	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005304	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
gene-JCM10908_005305	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-JCM10908_005306	PF00255.26	GO:0004601,GO:0006979	3
gene-JCM10908_005307	PF13532.13	NA	100
gene-JCM10908_005308		NA	100
gene-JCM10908_005309	PF03371.21	NA	100
gene-JCM10908_005310	PF01016.25	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10908_005311		NA	100
gene-JCM10908_005312		NA	100
gene-JCM10908_005313	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10908_005314	PF00569.24,PF00569.24,PF00569.24,PF16158.12	GO:0008270	100
gene-JCM10908_005315	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10908_005316	PF06127.17	NA	100
gene-JCM10908_005317	PF03803.22	GO:0017121,GO:0017128	6
gene-JCM10908_005318	PF01926.30,PF02421.25,PF06071.20	GO:0005525	100
gene-JCM10908_005319	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-JCM10908_005320	PF13015.13	NA	100
gene-JCM10908_005321	PF00412.29	NA	100
gene-JCM10908_005322	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-JCM10908_005323	PF00566.26,PF23436.2	NA	100
gene-JCM10908_005324	PF03372.30	GO:0003824	8
gene-JCM10908_005325	PF00145.24	GO:0008168	8
gene-JCM10908_005326	PF12689.14	GO:0016791	8
gene-JCM10908_005327	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005328	PF00160.27	GO:0000413,GO:0003755	8
gene-JCM10908_005329	PF10186.15	NA	100
gene-JCM10908_005330	PF00069.32,PF00400.39,PF00400.39,PF00400.39,PF22956.3	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-JCM10908_005331	PF07716.21	GO:0003700,GO:0006355	3
gene-JCM10908_005332	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10908_005333	PF01026.28	GO:0016788	8
gene-JCM10908_005334		NA	100
gene-JCM10908_005335	PF09174.16	GO:0016480	100
gene-JCM10908_005336	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-JCM10908_005337	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-JCM10908_005338	PF01026.28	GO:0016788	8
gene-JCM10908_005339	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-JCM10908_005340	PF00176.30,PF00271.38,PF04851.22,PF12054.14	GO:0003677,GO:0005524,GO:0016787	4
gene-JCM10908_005341	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005342	PF24245.2	NA	100
gene-JCM10908_005343	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-JCM10908_005344	PF00787.30	GO:0035091	100
gene-JCM10908_005345	PF21671.3	NA	100
gene-JCM10908_005346		NA	100
gene-JCM10908_005347	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005348	PF10419.15	NA	100
gene-JCM10908_005349	PF26147.1	NA	100
gene-JCM10908_005350	PF09995.16	GO:0016491	8
gene-JCM10908_005351	PF00171.28	GO:0016491	8
gene-JCM10908_005352		NA	100
gene-JCM10908_005353	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10908_005354	PF03171.27,PF14226.13	NA	100
gene-JCM10908_005355		NA	100
gene-JCM10908_005356	PF06110.18	NA	100
gene-JCM10908_005357	PF00450.29	GO:0004185,GO:0006508	5
gene-JCM10908_005358	PF01529.26	GO:0016409	8
gene-JCM10908_005359		NA	100
gene-JCM10908_005360		NA	100
gene-JCM10908_005361	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-JCM10908_005362	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-JCM10908_005363	PF03800.21,PF18595.7	GO:0000776,GO:0031262	100
gene-JCM10908_005364		NA	100
gene-JCM10908_005365	PF18400.8,PF18403.8	NA	100
gene-JCM10908_005366	PF00804.32,PF05739.27,PF14523.13	GO:0016020	100
gene-JCM10908_005367	PF12257.15,PF19418.5,PF29595.1	NA	100
gene-JCM10908_005368	PF00383.30,PF14437.13	NA	100
gene-JCM10908_005369	PF11274.15	NA	100
gene-JCM10908_005370	PF01281.26	NA	100
gene-JCM10908_005371	PF00227.32	GO:0005839,GO:0030163	8
gene-JCM10908_005372		NA	100
gene-JCM10908_005373	PF01485.28,PF26200.2	GO:0008270	100
gene-JCM10908_005374	PF01585.29	GO:0003676	4
gene-JCM10908_005375	PF03398.20	GO:0015031	6
gene-JCM10908_005376	PF01480.23	NA	100
gene-JCM10908_005377	PF03171.27,PF14226.13	NA	100
gene-JCM10908_005378	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-JCM10908_005379	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10908_005380	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
gene-JCM10908_005381	PF08243.17	NA	100
gene-JCM10908_005382	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-JCM10908_005383	PF01585.29,PF07842.18,PF12457.14,PF31031.1	GO:0003676	4
gene-JCM10908_005384	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-JCM10908_005385	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005386		NA	100
gene-JCM10908_005387	PF00069.32,PF07714.24,PF10681.15	GO:0004672,GO:0005524,GO:0005783,GO:0006458,GO:0006468	3
gene-JCM10908_005388	PF05368.20,PF13460.13	NA	100
gene-JCM10908_005389	PF09103.17,PF09169.16	GO:0000724	3
gene-JCM10908_005390		NA	100
gene-JCM10908_005391	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-JCM10908_005392	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-JCM10908_005393	PF03159.25,PF17846.7,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
gene-JCM10908_005394	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10908_005395	PF05277.19	NA	100
gene-JCM10908_005396		NA	100
gene-JCM10908_005397	PF21671.3	NA	100
gene-JCM10908_005398	PF02136.27,PF10429.16	NA	100
gene-JCM10908_005399	PF02893.27,PF16016.12	NA	100
gene-JCM10908_005400	PF00328.28	NA	100
gene-JCM10908_005401	PF12766.14	GO:0010181	100
gene-JCM10908_005402	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005403	PF03647.19	GO:0016020	100
gene-JCM10908_005404	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-JCM10908_005405	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005406	PF00458.26,PF03129.26,PF12745.13,PF13393.12	GO:0004812,GO:0005524,GO:0006418	8
gene-JCM10908_005407	PF01764.32	GO:0006629	8
gene-JCM10908_005408	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-JCM10908_005409	PF01529.26	GO:0016409	8
gene-JCM10908_005410		NA	100
gene-JCM10908_005411	PF00534.27,PF08323.18,PF13692.13,PF20706.4	GO:0016757	8
gene-JCM10908_005412		NA	100
gene-JCM10908_005413		NA	100
gene-JCM10908_005414	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
gene-JCM10908_005415	PF08213.17	NA	100
gene-JCM10908_005416	PF10685.15	NA	100
gene-JCM10908_005417	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10908_005418	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
gene-JCM10908_005419	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10908_005420	PF00102.33	GO:0004725,GO:0006470	8
gene-JCM10908_005421	PF00149.34	GO:0016787	8
gene-JCM10908_005422	PF03901.24	GO:0016757	8
gene-JCM10908_005423	PF00113.29,PF03952.22,PF13378.13	NA	100
gene-JCM10908_005424		NA	100
gene-JCM10908_005425		NA	100
gene-JCM10908_005426	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JCM10908_005427	PF13532.13	NA	100
gene-JCM10908_005428		NA	100
gene-JCM10908_005429	PF13202.13,PF13202.13,PF13499.13,PF27909.1,PF30624.1	GO:0005509	100
gene-JCM10908_005430	PF00450.29	GO:0004185,GO:0006508	5
gene-JCM10908_005431		NA	100
gene-JCM10908_005432	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-JCM10908_005433	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-JCM10908_005434		NA	100
gene-JCM10908_005435	PF00018.35,PF07653.24	GO:0005515	100
gene-JCM10908_005436	PF00248.28	NA	100
gene-JCM10908_005437	PF00300.28,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-JCM10908_005438	PF12539.14	GO:0005515	100
gene-JCM10908_005439	PF00117.35,PF00958.28,PF02540.24,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
gene-JCM10908_005440		NA	100
gene-JCM10908_005441		NA	100
gene-JCM10908_005442	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-JCM10908_005443	PF02966.23	GO:0000398,GO:0046540	8
gene-JCM10908_005444	PF08645.18	NA	100
gene-JCM10908_005445	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-JCM10908_005446	PF00314.23	NA	100
gene-JCM10908_005447	PF04479.19	GO:0016020	100
gene-JCM10908_005448	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-JCM10908_005449	PF00583.32,PF13302.14,PF13508.14	GO:0016747	8
gene-JCM10908_005450		NA	100
gene-JCM10908_005451		NA	100
gene-JCM10908_005452	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-JCM10908_005453		NA	100
gene-JCM10908_005454	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-JCM10908_005455		NA	100
gene-JCM10908_005456		NA	100
gene-JCM10908_005457	PF14630.13	NA	100
gene-JCM10908_005458	PF00365.26,PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
gene-JCM10908_005459	PF05724.18,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-JCM10908_005460		NA	100
gene-JCM10908_005461	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-JCM10908_005462	PF11274.15	NA	100
gene-JCM10908_005463	PF00557.30	NA	100
gene-JCM10908_005464	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-JCM10908_005465	PF00117.35,PF00977.28,PF07685.21	GO:0000105,GO:0003824	8
gene-JCM10908_005466	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-JCM10908_005467	PF00085.27,PF13098.14	NA	100
gene-JCM10908_005468	PF04614.18	GO:0005777	100
gene-JCM10908_005469	PF01214.24	GO:0005956,GO:0019887	100
gene-JCM10908_005470	PF13302.14	GO:0016747	8
gene-JCM10908_005471	PF00018.35,PF00788.30	GO:0005515,GO:0007165	3
gene-JCM10908_005472	PF09429.16,PF12622.13	GO:0006396	8
gene-JCM10908_005473		NA	100
gene-JCM10908_005474	PF08729.16,PF14075.12	NA	100
gene-JCM10908_005475	PF04718.21	GO:0015078,GO:0015986	6
gene-JCM10908_005476	PF01704.25	GO:0070569	8
gene-JCM10908_005477	PF06699.17	GO:0005789,GO:0006506	8
gene-JCM10908_005478	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-JCM10908_005479	PF04189.19	GO:0030488,GO:0031515	8
gene-JCM10908_005480		NA	100
gene-JCM10908_005481	PF00155.28	GO:0009058,GO:0030170	8
gene-JCM10908_005482	PF00240.30,PF01428.24	GO:0005515,GO:0008270	100
gene-JCM10908_005483		NA	100
gene-JCM10908_005484		NA	100
gene-JCM10908_005485	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-JCM10908_005486	PF00334.25	NA	100
gene-JCM10908_005487	PF00995.29	GO:0016192	6
gene-JCM10908_005488	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-JCM10908_005489	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10908_005490	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10908_005491	PF00270.36,PF00271.38,PF07717.23,PF21010.3,PF24385.2	GO:0003676,GO:0005524	4
gene-JCM10908_005492	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-JCM10908_005493	PF00557.30	NA	100
gene-JCM10908_005494	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10908_005495	PF00004.36,PF03796.22,PF06068.20,PF17856.8	GO:0003678,GO:0005524,GO:0006260,GO:0016887	4
gene-JCM10908_005496		NA	100
gene-JCM10908_005497		NA	100
gene-JCM10908_005498		NA	100
gene-JCM10908_005499		NA	100
gene-JCM10908_005500		NA	100
gene-JCM10908_005501	PF01189.24,PF22458.2	NA	100
gene-JCM10908_005502	PF02492.26,PF02492.26,PF07683.20	NA	100
gene-JCM10908_005503	PF00815.26	GO:0016616,GO:0046872,GO:0051287	8
gene-JCM10908_005504		NA	100
gene-JCM10908_005505	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-JCM10908_005506	PF01502.24,PF01503.23,PF03819.23	GO:0000105,GO:0004635	8
gene-JCM10908_005507	PF03935.23	NA	100
gene-JCM10908_005508	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005509	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005510	PF03810.26,PF25018.2,PF25758.2	GO:0006886,GO:0031267	6
gene-JCM10908_005511		NA	100
gene-JCM10908_005512	PF04124.19,PF04124.19,PF08700.18	GO:0017119	100
gene-JCM10908_005513		NA	100
gene-JCM10908_005514		NA	100
gene-JCM10908_005515	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-JCM10908_005516	PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0005515	100
gene-JCM10908_005517	PF02845.23	GO:0043130	100
gene-JCM10908_005518		NA	100
gene-JCM10908_005519		NA	100
gene-JCM10908_005520	PF01466.25,PF03931.22	GO:0006511	8
gene-JCM10908_005521	PF01331.26,PF03919.22	GO:0004484,GO:0005524,GO:0006370	8
gene-JCM10908_005522	PF01979.27	GO:0016787	8
gene-JCM10908_005523	PF03407.23	NA	100
gene-JCM10908_005524	PF00179.32	NA	100
gene-JCM10908_005525	PF01863.24,PF08325.17	NA	100
gene-JCM10908_005526	PF00076.29,PF13865.12	GO:0003723	4
gene-JCM10908_005527	PF00076.29,PF13865.12	GO:0003723	4
gene-JCM10908_005528	PF00400.39,PF02138.24,PF14844.13	GO:0005515	100
gene-JCM10908_005529		NA	100
gene-JCM10908_005530	PF09423.16	NA	100
gene-JCM10908_005531	PF10329.15	NA	100
gene-JCM10908_005532	PF01370.28,PF16363.12	NA	100
gene-JCM10908_005533	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10908_005534	PF01715.24,PF01715.24	NA	100
gene-JCM10908_005535	PF12298.15	NA	100
gene-JCM10908_005536	PF01127.28	NA	100
gene-JCM10908_005537	PF09138.18	GO:0005737,GO:0034227	8
gene-JCM10908_005538		NA	100
gene-JCM10908_005539	PF08700.18,PF16528.12,PF25345.1	NA	100
gene-JCM10908_005540	PF00675.26,PF05193.27	NA	100
gene-JCM10908_005541	PF14881.13	NA	100
gene-JCM10908_005542		NA	100
gene-JCM10908_005543	PF04750.20	GO:0016020	100
gene-JCM10908_005544	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-JCM10908_005545	PF10391.16,PF14520.13,PF14716.14,PF14791.12,PF14792.13	GO:0003677,GO:0034061	4
gene-JCM10908_005546		NA	100
gene-JCM10908_005547	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-JCM10908_005548	PF00628.36,PF20826.3	NA	100
gene-JCM10908_005549		NA	100
gene-JCM10908_005550	PF00330.26,PF00694.26	NA	100
gene-JCM10908_005551		NA	100
gene-JCM10908_005552	PF12352.14,PF27017.1	NA	100
