gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-G6M90_00g001820	rna-XM_066129517.1	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-G6M90_00g001830	rna-XM_066129518.1	PF00149.34,PF21953.2	Complete	None
gene-G6M90_00g001840	rna-XM_014687408.1	PF05978.23,PF07690.22	Partial	None
gene-G6M90_00g001850	rna-XM_014687407.1		None	None
gene-G6M90_00g001860	rna-XM_014687406.2	PF06027.19,PF08627.17	Partial	None
gene-G6M90_00g001870	rna-XM_014687405.2		None	None
gene-G6M90_00g001880	rna-XM_066129519.1		None	None
gene-G6M90_00g001890	rna-XM_066129520.1		None	None
gene-G6M90_00g001900	rna-XM_014687404.1		None	None
gene-G6M90_00g001910	rna-XM_066129521.1	PF13911.13	Partial	None
gene-G6M90_00g001920	rna-XM_014687402.1	PF01909.30,PF03828.25,PF22600.3	Complete	None
gene-G6M90_00g001930	rna-XM_014687401.1		None	None
gene-G6M90_00g001940	rna-XM_014687400.2		None	None
gene-G6M90_00g001950	rna-XM_014687399.1	PF00096.33	Complete	None
gene-G6M90_00g001960	rna-XM_066129522.1		None	None
gene-G6M90_00g001970	rna-XM_014687397.1		None	None
gene-G6M90_00g001980	rna-XM_014687396.1	PF02265.23	Partial	None
gene-G6M90_00g001990	rna-XM_014687395.1		None	None
gene-G6M90_00g002000	rna-XM_014687394.1	PF02816.25	Partial	None
gene-G6M90_00g002010	rna-XM_014687393.2	PF01753.25	Partial	None
gene-G6M90_00g002020	rna-XM_014687392.1	PF03403.20	Partial	None
gene-G6M90_00g002030	rna-XM_014687391.2		None	None
gene-G6M90_00g002040	rna-XM_014687390.1	PF00082.28,PF05922.22	Partial	None
gene-G6M90_00g002050	rna-XM_066129523.1		None	None
gene-G6M90_00g002060	rna-XM_014687389.1	PF00400.39,PF02138.24,PF13385.14,PF14844.13,PF23295.2	Complete	None
gene-G6M90_00g002070	rna-XM_014687388.1		None	None
gene-G6M90_00g002080	rna-XM_014687387.1	PF03345.22,PF23358.2	Complete	None
gene-G6M90_00g002090	rna-XM_014687386.1	PF00704.35,PF23916.2	Partial	None
gene-G6M90_00g002100	rna-XM_066129524.1	PF06246.18	Partial	None
gene-G6M90_00g002110	rna-XM_014687384.1		None	None
gene-G6M90_00g002120	rna-XM_066129525.1	PF00561.27	Partial	None
gene-G6M90_00g002130	rna-XM_014687382.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-G6M90_00g002140	rna-XM_014687381.1		None	None
gene-G6M90_00g002150	rna-XM_014687380.1	PF22893.3	Complete	None
gene-G6M90_00g002160	rna-XM_014687379.1	PF01185.24,PF22354.3	Partial	None
gene-G6M90_00g002170	rna-XM_014687378.1	PF03190.22	Partial	None
gene-G6M90_00g002180	rna-XM_014687377.1	PF05783.18	Partial	None
gene-G6M90_00g002190	rna-XM_014687376.1	PF00076.29	Partial	None
gene-G6M90_00g002200	rna-XM_066129526.1	PF00400.39,PF00400.39,PF21032.3	Complete	None
gene-G6M90_00g002210	rna-XM_014687374.1	PF00735.25	Partial	None
gene-G6M90_00g002220	rna-XM_014687373.1	PF01027.27	Partial	None
gene-G6M90_00g002230	rna-XM_014687372.1		None	None
gene-G6M90_00g002240	rna-XM_014687371.1	PF00293.35	Partial	None
gene-G6M90_00g002250	rna-XM_014687370.2	PF00293.35	Partial	None
gene-G6M90_00g002260	rna-XM_014687368.2	PF08241.19	Complete	None
gene-G6M90_00g002270	rna-XM_066129527.1		None	None
gene-G6M90_00g002280	rna-XM_014687366.1	PF01636.30,PF03881.21	Partial	None
gene-G6M90_00g002290	rna-XM_014687365.2	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-G6M90_00g002300	rna-XM_014687364.2	PF03357.27	Partial	None
gene-G6M90_00g002310	rna-XM_014687363.1	PF11700.15	Partial	None
gene-G6M90_00g002320	rna-XM_014687362.1	PF07719.24	Partial	None
gene-G6M90_00g002330	rna-XM_014687361.1		None	None
gene-G6M90_00g002340	rna-XM_014687360.1	PF06985.18	Complete	None
gene-G6M90_00g002350	rna-XM_014687359.1	PF04616.21,PF06439.19	Partial	None
gene-G6M90_00g002360	rna-XM_014687358.1	PF27653.1	Partial	None
gene-G6M90_00g002370	rna-XM_014687357.1	PF00172.24,PF11951.14	Partial	None
gene-G6M90_00g002380	rna-XM_014687356.1	PF07690.22	Partial	None
gene-G6M90_00g002390	rna-XM_014687355.1	PF01729.26,PF02749.23	Partial	None
gene-G6M90_00g002400	rna-XM_014687354.1	PF01179.28,PF02727.22	Partial	None
gene-G6M90_00g002410	rna-XM_014687353.2	PF04488.22	Partial	None
gene-G6M90_00g002420	rna-XM_014687352.1	PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF24883.3	Complete	None
gene-G6M90_00g002430	rna-XM_014687351.1	PF01636.30	Partial	None
gene-G6M90_00g002440	rna-XM_014687350.1	PF00501.35,PF13193.13	Complete	None
gene-G6M90_00g002450	rna-XM_014687349.1	PF03798.22	Partial	None
gene-G6M90_00g002460	rna-XM_014687348.1	PF00149.34	Partial	None
gene-G6M90_00g002470	rna-XM_014687347.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-G6M90_00g002480	rna-XM_066129528.1		None	None
gene-G6M90_00g002490	rna-XM_066129529.1	PF00023.37,PF12796.14,PF13637.13	Partial	None
gene-G6M90_00g002500	rna-XM_014687345.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-G6M90_00g002510	rna-XM_014687344.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-G6M90_00g002520	rna-XM_066129530.1		None	None
gene-G6M90_00g002530	rna-XM_014687343.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-G6M90_00g002540	rna-XM_014687342.1	PF04116.20	Partial	None
gene-G6M90_00g002550	rna-XM_066129531.1	PF10373.16	Partial	None
gene-G6M90_00g002560	rna-XM_014687340.1	PF00899.28	Partial	None
gene-G6M90_00g002570	rna-XM_014687339.1		None	None
gene-G6M90_00g002580	rna-XM_014687338.2	PF22749.3	Partial	None
gene-G6M90_00g002590	rna-XM_066129532.1	PF18388.7	Partial	None
gene-G6M90_00g002600	rna-XM_066129533.1	PF00172.24,PF11951.14	Partial	None
gene-G6M90_00g002610	rna-XM_014687336.1	PF00096.33,PF00096.33	Complete	None
gene-G6M90_00g002620	rna-XM_014687335.1		None	None
gene-G6M90_00g002630	rna-XM_014687334.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-G6M90_00g002640	rna-XM_066129534.1	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13	Complete	None
gene-G6M90_00g002650	rna-XM_066129535.1	PF01633.27,PF04428.20	Complete	None
gene-G6M90_00g002660	rna-XM_014687331.1	PF00107.33,PF08240.18,PF13602.13,PF16912.12	Complete	None
gene-G6M90_00g002670	rna-XM_066129536.1	PF00172.24,PF04082.24	Partial	None
gene-G6M90_00g002680	rna-XM_014687329.1	PF00083.31,PF07690.22	Partial	None
gene-G6M90_00g002690	rna-XM_014687328.2	PF13242.13,PF13344.13	Complete	None
gene-G6M90_00g002700	rna-XM_066129537.1	PF02630.22	Partial	None
gene-G6M90_00g002710	rna-XM_014687326.1	PF00628.36,PF30811.1	Complete	None
gene-G6M90_00g002720	rna-XM_014687325.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-G6M90_00g002730	rna-XM_014687324.1	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-G6M90_00g002740	rna-XM_014687323.1	PF13874.12,PF18570.7	Complete	None
gene-G6M90_00g002750	rna-XM_014687322.1	PF06747.19	Complete	None
gene-G6M90_00g002760	rna-XM_014687321.1	PF07690.22	Partial	None
gene-G6M90_00g002770	rna-XM_014687320.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-G6M90_00g002780	rna-XM_014687319.1	PF00188.33	Partial	None
gene-G6M90_00g002790	rna-XM_014687318.1	PF04828.23	Partial	None
gene-G6M90_00g002800	rna-XM_014687317.1	PF11915.14	Complete	None
gene-G6M90_00g002810	rna-XM_066129538.1	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-G6M90_00g002820	rna-XM_014687315.1	PF06985.18	Partial	None
gene-G6M90_00g002830	rna-XM_014687314.1	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-G6M90_00g002840	rna-XM_014687313.1	PF22974.2	Partial	None
gene-G6M90_00g002850	rna-XM_014687312.2	PF00026.29	Partial	None
gene-G6M90_00g002860	rna-XM_014687311.1	PF00149.34	Partial	None
gene-G6M90_00g002870	rna-XM_014687310.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-G6M90_00g002880	rna-XM_066129539.1	PF02668.23,PF06155.18	Partial	None
gene-G6M90_00g002890	rna-XM_014687308.1	PF00443.36,PF13423.13	Partial	None
gene-G6M90_00g002900	rna-XM_066129540.1	PF03151.23	Partial	None
gene-G6M90_00g002910	rna-XM_066129541.1	PF05205.18	Partial	None
gene-G6M90_00g002920	rna-XM_014687305.1		None	None
gene-G6M90_00g002930	rna-XM_014687304.1	PF00111.33	Partial	None
gene-G6M90_00g002940	rna-XM_014687303.1	PF07890.18	Partial	None
gene-G6M90_00g002950	rna-XM_066129542.1	PF09423.16	Partial	None
gene-G6M90_00g002960	rna-XM_014687301.1	PF01105.30	Partial	None
gene-G6M90_00g002970	rna-XM_014687300.1	PF02731.21	Partial	None
gene-G6M90_00g002980	rna-XM_014687299.1		None	None
gene-G6M90_00g002990	rna-XM_014687298.1	PF26113.1	Partial	None
gene-G6M90_00g003000	rna-XM_014687297.1	PF02466.25	Partial	None
gene-G6M90_00g003010	rna-XM_014687296.1		None	None
gene-G6M90_00g003020	rna-XM_014687295.1	PF09419.17	Partial	None
gene-G6M90_00g003030	rna-XM_014687294.1	PF04084.21,PF24882.2,PF24882.2	Complete	None
gene-G6M90_00g003040	rna-XM_014687293.1		None	None
gene-G6M90_00g003050	rna-XM_014687292.1		None	None
gene-G6M90_00g003060	rna-XM_014687291.1	PF08555.16	Partial	None
gene-G6M90_00g003070	rna-XM_014687290.1	PF00324.28,PF13520.13	Partial	None
gene-G6M90_00g003080	rna-XM_014687289.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-G6M90_00g003090	rna-XM_066129543.1	PF00389.37,PF02826.26	Partial	None
gene-G6M90_00g003100	rna-XM_014686482.1	PF00170.27	Complete	None
gene-G6M90_00g003110	rna-XM_014686483.1	PF00230.26	Partial	None
gene-G6M90_00g003120	rna-XM_014686484.1	PF11807.14	Partial	None
gene-G6M90_00g003130	rna-XM_014686485.1	PF00067.28	Partial	None
gene-G6M90_00g003140	rna-XM_014686486.1	PF00877.26,PF05382.20	Partial	None
gene-G6M90_00g003150	rna-XM_014686487.1	PF02434.24	Partial	None
gene-G6M90_tRNA00000034	gene-G6M90_tRNA00000034		None	None
gene-G6M90_00g003160	rna-XM_014686488.1	PF25484.2	Partial	None
gene-G6M90_00g003170	rna-XM_014686489.1	PF00324.28,PF13520.13	Partial	None
gene-G6M90_00g003180	rna-XM_066129544.1	PF02668.23	Partial	None
gene-G6M90_00g003190	rna-XM_014686491.1	PF03403.20,PF12697.14	Partial	None
gene-G6M90_00g003200	rna-XM_014686492.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-G6M90_00g003210	rna-XM_066129545.1	PF03169.21,PF03169.21	Partial	None
gene-G6M90_00g003220	rna-XM_014686494.1		None	None
gene-G6M90_00g003230	rna-XM_014686495.1	PF03583.21	Partial	None
