gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VICG_00145	rna-XM_007603536.1	PF00270.36,PF00271.38,PF04851.22,PF22527.3	Complete	None
gene-VICG_00146	rna-XM_007603537.1	PF00924.25	Complete	None
gene-VICG_00147	rna-XM_007603538.1	PF00753.34,PF07521.18,PF10996.15,PF12706.14,PF16661.12,PF23023.2	Complete	None
gene-VICG_00148	rna-XM_007603539.1	PF14382.13,PF15985.12,PF21266.4	Complete	None
gene-VICG_00149	rna-XM_007603540.1	PF03834.22	Partial	None
gene-VICG_00150	rna-XM_007603541.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09111.17,PF11496.15	Complete	None
gene-VICG_00151	rna-XM_007603542.1	PF00899.28	Partial	None
gene-VICG_00152	rna-XM_007603543.1		None	None
gene-VICG_00153	rna-XM_007603544.1		None	None
gene-VICG_00154	rna-XM_007603545.1		None	None
gene-VICG_00155	rna-XM_007603546.1	PF03248.19	Partial	None
gene-VICG_00156	rna-XM_007603547.1	PF07934.19	Partial	None
gene-VICG_00157	rna-XM_007603548.1	PF03194.21	Partial	None
gene-VICG_00158	rna-XM_007603549.1	PF03874.22	Partial	None
gene-VICG_00159	rna-XM_007603550.1		None	None
gene-VICG_00160	rna-XM_007603551.1	PF02732.22	Complete	None
gene-VICG_00161	rna-XM_007603552.1		None	None
gene-VICG_00162	rna-XM_007603553.1		None	None
gene-VICG_00163	rna-XM_007603554.1	PF01656.30,PF02374.22,PF10609.16,PF13614.13	Partial	None
gene-VICG_00164	rna-XM_007603555.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-VICG_00165	rna-XM_007603556.1	PF17010.11	Partial	None
gene-VICG_00166	rna-XM_007603557.1		None	None
gene-VICG_00167	rna-XM_007603558.1	PF00111.33	Partial	None
gene-VICG_00168	rna-XM_007603559.1	PF01922.24	Partial	None
gene-VICG_00169	rna-XM_007603560.1	PF00573.28	Partial	None
gene-VICG_00170	rna-XM_007603561.1	PF13181.13	Complete	None
gene-VICG_00171	rna-XM_007603562.1	PF04857.27	Partial	None
gene-VICG_00172	rna-XM_007603563.1	PF00900.27	Partial	None
gene-VICG_00173	rna-XM_007603564.1	PF00225.30,PF16796.12	Partial	None
gene-VICG_00174	rna-XM_007603565.1		None	None
gene-VICG_00175	rna-XM_007603566.1	PF00005.34	Complete	None
gene-VICG_00176	rna-XM_007603567.1		None	None
gene-VICG_00177	rna-XM_007603568.1		None	None
gene-VICG_00178	rna-XM_007603569.1	PF03062.25,PF13813.12	Complete	None
gene-VICG_00179	rna-XM_007603570.1	PF01399.34,PF10602.16	Complete	None
gene-VICG_00180	rna-XM_007603571.1	PF01300.25,PF03481.20	Partial	None
gene-VICG_00181	rna-XM_007603572.1	PF13656.12	Partial	None
gene-VICG_00182	rna-XM_007603573.1		None	None
gene-VICG_00183	rna-XM_007603574.1		None	None
gene-VICG_00184	rna-XM_007603575.1		None	None
gene-VICG_00185	rna-XM_007603576.1	PF13878.13	Partial	None
gene-VICG_00186	rna-XM_007603577.1	PF01522.27	Partial	None
gene-VICG_00187	rna-XM_007603578.1	PF00117.35,PF06418.21	Complete	None
gene-VICG_00188	rna-XM_007603579.1	PF00225.30,PF16796.12	Partial	None
gene-VICG_00189	rna-XM_007603580.1	PF06732.17	Partial	None
gene-VICG_00190	rna-XM_007603581.1		None	None
gene-VICG_00191	rna-XM_007603582.1	PF09384.16	Complete	None
gene-VICG_00192	rna-XM_007603583.1	PF01656.30,PF09140.18,PF10609.16,PF13614.13	Partial	None
gene-VICG_00193	rna-XM_007603584.1	PF00622.37	Partial	None
gene-VICG_00194	rna-XM_007603585.1		None	None
gene-VICG_00195	rna-XM_007603586.1	PF00849.28	Partial	None
gene-VICG_00196	rna-XM_007603587.1	PF02466.25	Partial	None
gene-VICG_00197	rna-XM_007603588.1	PF02002.24	Partial	None
gene-VICG_00198	rna-XM_007603589.1	PF00628.36,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-VICG_00199	rna-XM_007603590.1		None	None
gene-VICG_00200	rna-XM_007603591.1		None	None
gene-VICG_00201	rna-XM_007603592.1		None	None
gene-VICG_00202	rna-XM_007603593.1	PF00406.30,PF13207.13,PF13238.13	Partial	None
gene-VICG_00203	rna-XM_007603594.1	PF00122.26,PF13246.13,PF16212.12	Complete	None
gene-VICG_00204	rna-XM_007603595.1		None	None
gene-VICG_00205	rna-XM_007603596.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-VICG_00206	rna-XM_007603597.1	PF00400.39	Partial	None
gene-VICG_00207	rna-XM_007603598.1		None	None
gene-VICG_00208	rna-XM_007603599.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-VICG_00209	rna-XM_007603600.1	PF01602.27	Partial	None
gene-VICG_00210	rna-XM_007603601.1	PF04061.20	Partial	None
gene-VICG_00211	rna-XM_007603602.1		None	None
gene-VICG_00212	rna-XM_007603603.1	PF00097.32,PF13639.13,PF13923.13	Partial	None
gene-VICG_00213	rna-XM_007603604.1	PF00009.34	Partial	None
gene-VICG_00214	rna-XM_007603605.1		None	None
gene-VICG_00215	rna-XM_007603606.1		None	None
gene-VICG_00216	rna-XM_007603607.1		None	None
gene-VICG_00217	rna-XM_007603608.1	PF03152.22,PF24842.2	Partial	None
gene-VICG_00218	rna-XM_007603609.1	PF01490.25,PF03222.20	Partial	None
gene-VICG_00219	rna-XM_007603610.1	PF00338.28	Partial	None
gene-VICG_00220	rna-XM_007603611.1		None	None
gene-VICG_00221	rna-XM_007603612.1		None	None
gene-VICG_00222	rna-XM_007603613.1	PF00808.30	Partial	None
gene-VICG_00223	rna-XM_007603614.1		None	None
gene-VICG_00224	rna-XM_007603615.1	PF05786.20,PF05786.20,PF05786.20	Partial	None
gene-VICG_00225	rna-XM_007603616.1		None	None
gene-VICG_00226	rna-XM_007603617.1	PF01412.24	Partial	None
gene-VICG_00227	rna-XM_007603618.1	PF00012.27	Partial	None
gene-VICG_00228	rna-XM_007603619.1	PF00012.27,PF00012.27,PF06723.20	Partial	None
gene-VICG_00229	rna-XM_007603620.1	PF00752.24,PF00867.24	Partial	None
gene-VICG_00230	rna-XM_007603621.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-VICG_00231	rna-XM_007603622.1	PF22891.3	Partial	None
gene-VICG_00232	rna-XM_007603623.1		None	None
gene-VICG_00233	rna-XM_007603624.1	PF00560.40,PF03372.30,PF13855.13,PF13855.13	Complete	None
gene-VICG_00234	rna-XM_007603625.1		None	None
gene-VICG_00235	rna-XM_007603626.1	PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-VICG_00236	rna-XM_007603627.1		None	None
gene-VICG_00237	rna-XM_007603628.1	PF05148.22,PF08241.19	Partial	None
gene-VICG_00238	rna-XM_007603629.1	PF01201.28	Partial	None
gene-VICG_00239	rna-XM_007603630.1		None	None
gene-VICG_00240	rna-XM_007603631.1		None	None
gene-VICG_00241	rna-XM_007603632.1		None	None
gene-VICG_00242	rna-XM_007603633.1	PF00154.28,PF06745.20,PF08423.18,PF13481.13,PF14520.13	Partial	None
gene-VICG_00243	rna-XM_007603634.1	PF03540.20	Partial	None
gene-VICG_00244	rna-XM_007603635.1	PF00004.36	Partial	None
gene-VICG_00245	rna-XM_007603636.1	PF00023.37,PF13606.13	Complete	None
gene-VICG_00246	rna-XM_007603637.1		None	None
gene-VICG_00247	rna-XM_007603638.1	PF00270.36,PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-VICG_00248	rna-XM_007603639.1		None	None
gene-VICG_00249	rna-XM_007603640.1		None	None
gene-VICG_00250	rna-XM_007603641.1	PF08662.18	Partial	None
gene-VICG_00251	rna-XM_007603642.1	PF00149.34,PF16891.11	Partial	None
gene-VICG_00252	rna-XM_007603643.1		None	None
gene-VICG_00253	rna-XM_007603644.1	PF00856.34	Partial	None
gene-VICG_02252	gene-VICG_02252		None	None
gene-VICG_00254	rna-XM_007603645.1		None	None
gene-VICG_00255	rna-XM_007603646.1	PF02906.20	Partial	None
gene-VICG_00256	rna-XM_007603647.1		None	None
gene-VICG_00257	rna-XM_007603648.1	PF00098.29	Complete	None
gene-VICG_00258	rna-XM_007603649.1	PF01423.29	Partial	None
gene-VICG_00259	rna-XM_007603650.1		None	None
gene-VICG_00260	rna-XM_007603651.1		None	None
gene-VICG_00261	rna-XM_007603652.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-VICG_00262	rna-XM_007603653.1		None	None
gene-VICG_00263	rna-XM_007603654.1	PF01411.25,PF07973.20	Complete	None
gene-VICG_00264	rna-XM_007603655.1	PF01066.27	Partial	None
gene-VICG_00265	rna-XM_007603656.1		None	None
gene-VICG_00266	rna-XM_007603657.1	PF17004.12	Partial	None
gene-VICG_00267	rna-XM_007603658.1	PF04615.19	Partial	None
gene-VICG_00268	rna-XM_007603659.1		None	None
gene-VICG_00269	rna-XM_007603660.1		None	None
gene-VICG_00270	rna-XM_007603661.1	PF04750.20	Partial	None
gene-VICG_00271	rna-XM_007603662.1		None	None
gene-VICG_00272	rna-XM_007603663.1	PF00252.25	Partial	None
gene-VICG_00273	rna-XM_007603664.1	PF00227.32	Partial	None
gene-VICG_00274	rna-XM_007603665.1		None	None
gene-VICG_00275	rna-XM_007603666.1	PF01172.25	Partial	None
gene-VICG_00276	rna-XM_007603667.1	PF00069.32,PF07714.24	Partial	None
gene-VICG_00277	rna-XM_007603668.1		None	None
gene-VICG_00278	rna-XM_007603669.1		None	None
gene-VICG_00279	rna-XM_007603670.1	PF00439.31,PF00439.31,PF17035.11	Complete	None
gene-VICG_00280	rna-XM_007603671.1		None	None
gene-VICG_00281	rna-XM_007603672.1		None	None
gene-VICG_00282	rna-XM_007603673.1		None	None
gene-VICG_00283	rna-XM_007603674.1	PF00560.40,PF12799.14,PF13855.13,PF13855.13,PF23598.2,PF23598.2	Complete	None
gene-VICG_00284	rna-XM_007603675.1		None	None
gene-VICG_00285	rna-XM_007603676.1		None	None
gene-VICG_00286	rna-XM_007603677.1	PF11443.14,PF25043.1	Complete	None
gene-VICG_00287	rna-XM_007603678.1		None	None
gene-VICG_00288	rna-XM_007603679.1		None	None
gene-VICG_00289	rna-XM_007603680.1		None	None
gene-VICG_00290	rna-XM_007603681.1	PF00560.40,PF00560.40,PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF23598.2	Complete	None
gene-VICG_00291	rna-XM_007603682.1	PF00560.40,PF00560.40,PF00560.40,PF00560.40,PF00560.40,PF00560.40,PF12799.14,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23598.2,PF23598.2	Complete	None
gene-VICG_00292	rna-XM_007603683.1	PF00177.28	Partial	None
gene-VICG_00293	rna-XM_007603684.1		None	None
gene-VICG_00294	rna-XM_007603685.1		None	None
gene-VICG_00295	rna-XM_007603686.1	PF00226.37	Complete	None
gene-VICG_00296	rna-XM_007603687.1	PF18044.8	Complete	None
gene-VICG_00297	rna-XM_007603688.1		None	None
gene-VICG_00298	rna-XM_007603689.1		None	None
gene-VICG_00299	rna-XM_007603690.1		None	None
gene-VICG_00300	rna-XM_007603691.1	PF04410.21	Partial	None
gene-VICG_00301	rna-XM_007603692.1	PF02291.22	Partial	None
gene-VICG_00302	rna-XM_007603693.1		None	None
gene-VICG_00303	rna-XM_007603694.1	PF04427.24	Partial	None
gene-VICG_00304	rna-XM_007603695.1		None	None
gene-VICG_00305	rna-XM_007603696.1	PF03223.21	Partial	None
gene-VICG_00306	rna-XM_007603697.1	PF00130.29	Complete	None
gene-VICG_00307	rna-XM_007603698.1	PF00069.32,PF03109.23,PF06293.21,PF07714.24,PF12330.15	Partial	None
gene-VICG_00308	rna-XM_007603699.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-VICG_00309	rna-XM_007603700.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF06957.18,PF12894.14	Complete	None
gene-VICG_00310	rna-XM_007603701.1	PF03009.24	Partial	None
gene-VICG_00311	rna-XM_007603702.1	PF00168.37,PF00168.37,PF25669.2	Complete	None
gene-VICG_00312	rna-XM_007603703.1		None	None
gene-VICG_00313	rna-XM_007603704.1	PF00307.37	Partial	None
gene-VICG_00314	rna-XM_007603705.1	PF12799.14,PF12799.14,PF13855.13	Complete	None
gene-VICG_00315	rna-XM_007603706.1		None	None
gene-VICG_00316	rna-XM_007603707.1		None	None
gene-VICG_00317	rna-XM_007603708.1		None	None
gene-VICG_00318	rna-XM_007603709.1	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-VICG_00319	rna-XM_007603710.1	PF00625.28	Partial	None
gene-VICG_00320	rna-XM_007603711.1	PF16531.11	Partial	None
gene-VICG_00321	rna-XM_007603712.1	PF00924.25	Complete	None
gene-VICG_02253	gene-VICG_02253		None	None
gene-VICG_00322	rna-XM_007603713.1		None	None
gene-VICG_00323	rna-XM_007603714.1		None	None
gene-VICG_00324	rna-XM_007603715.1	PF00082.28,PF05922.22	Partial	None
gene-VICG_00325	rna-XM_007603716.1		None	None
gene-VICG_00326	rna-XM_007603717.1		None	None
gene-VICG_00327	rna-XM_007603718.1		None	None
gene-VICG_00328	rna-XM_007603719.1		None	None
gene-VICG_00329	rna-XM_007603720.1		None	None
gene-VICG_00330	rna-XM_007603721.1		None	None
gene-VICG_00331	rna-XM_007603722.1	PF17125.11,PF22458.2	Partial	None
gene-VICG_00332	rna-XM_007603723.1	PF01189.24	Partial	None
gene-VICG_00333	rna-XM_007603724.1	PF03850.21	Partial	None
gene-VICG_00334	rna-XM_007603725.1	PF01139.23	Partial	None
gene-VICG_00335	rna-XM_007603726.1		None	None
gene-VICG_00336	rna-XM_007603727.1	PF06703.17	Partial	None
gene-VICG_00337	rna-XM_007603728.1		None	None
gene-VICG_00338	rna-XM_007603729.1		None	None
gene-VICG_00339	rna-XM_007603730.1		None	None
gene-VICG_00340	rna-XM_007603731.1	PF05843.21,PF05843.21	Partial	None
gene-VICG_00341	rna-XM_007603732.1		None	None
gene-VICG_00342	rna-XM_007603733.1	PF05183.18	Partial	None
gene-VICG_00343	rna-XM_007603734.1		None	None
gene-VICG_00344	rna-XM_007603735.1	PF00096.33,PF00096.33	Complete	None
gene-VICG_00345	rna-XM_007603736.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-VICG_00346	rna-XM_007603737.1	PF01246.27	Partial	None
gene-VICG_00347	rna-XM_007603738.1		None	None
gene-VICG_02254	gene-VICG_02254		None	None
gene-VICG_00348	rna-XM_007603739.1		None	None
gene-VICG_00349	rna-XM_007603740.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-VICG_02255	gene-VICG_02255		None	None
gene-VICG_00350	rna-XM_007603741.1	PF21238.3	Partial	None
gene-VICG_00351	rna-XM_007603742.1	PF00702.33,PF13419.13	Partial	None
gene-VICG_00352	rna-XM_007603743.1	PF03031.25	Partial	None
gene-VICG_00353	rna-XM_007603744.1		None	None
gene-VICG_00354	rna-XM_007603745.1		None	None
gene-VICG_00355	rna-XM_007603746.1		None	None
gene-VICG_00356	rna-XM_007603747.1		None	None
gene-VICG_00357	rna-XM_007603748.1		None	None
gene-VICG_00358	rna-XM_007603749.1	PF17021.11	Partial	None
gene-VICG_00359	rna-XM_007603750.1		None	None
gene-VICG_00360	rna-XM_007603751.1	PF09070.17	Complete	None
gene-VICG_00361	rna-XM_007603752.1		None	None
gene-VICG_00362	rna-XM_007603753.1	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-VICG_00363	rna-XM_007603754.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-VICG_00364	rna-XM_007603755.1		None	None
gene-VICG_00365	rna-XM_007603756.1	PF05020.21,PF05021.21	Partial	None
gene-VICG_00366	rna-XM_007603757.1		None	None
gene-VICG_00367	rna-XM_007603758.1	PF01163.29,PF06293.21	Partial	None
gene-VICG_00368	rna-XM_007603759.1	PF00466.26,PF17777.7	Partial	None
gene-VICG_00369	rna-XM_007603760.1	PF02463.26	Partial	None
gene-VICG_00370	rna-XM_007603761.1	PF02463.26,PF06470.19,PF13304.13,PF13476.13,PF13555.13	Complete	None
gene-VICG_00371	rna-XM_007603762.1		None	None
gene-VICG_00372	rna-XM_007603763.1	PF00133.29,PF09334.18,PF19303.6	Complete	None
gene-VICG_00373	rna-XM_007603764.1	PF17003.13	Partial	None
gene-VICG_00374	rna-XM_007603765.1	PF17003.13	Partial	None
gene-VICG_00375	rna-XM_007603766.1		None	None
gene-VICG_00376	rna-XM_007603767.1	PF00240.30,PF11976.15	Partial	None
gene-VICG_00377	rna-XM_007603768.1		None	None
gene-VICG_00378	rna-XM_007603769.1	PF00400.39,PF00400.39,PF00400.39,PF08662.18	Complete	None
gene-VICG_00379	rna-XM_007603770.1	PF01105.30	Partial	None
gene-VICG_00380	rna-XM_007603771.1		None	None
gene-VICG_00381	rna-XM_007603772.1		None	None
gene-VICG_00382	rna-XM_007603773.1		None	None
gene-VICG_00383	rna-XM_007603774.1		None	None
gene-VICG_00384	rna-XM_007603775.1		None	None
gene-VICG_00385	rna-XM_007603776.1		None	None
gene-VICG_00386	rna-XM_007603777.1	PF00005.34,PF00005.34,PF00005.34,PF12848.14,PF13304.13	Complete	None
gene-VICG_00387	rna-XM_007603778.1		None	None
gene-VICG_00388	rna-XM_007603779.1		None	None
gene-VICG_00389	rna-XM_007603780.1	PF13476.13	Partial	None
gene-VICG_00390	rna-XM_007603781.1	PF08711.17	Complete	None
gene-VICG_00391	rna-XM_007603782.1	PF00560.40,PF12799.14	Complete	None
gene-VICG_00392	rna-XM_007603783.1	PF02463.26,PF06470.19	Partial	None
