gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-SPPG_00208	rna-XM_016748541.1	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3	Complete	None
gene-SPPG_00210	rna-XM_016748542.1		None	None
gene-SPPG_00211	rna-XM_016748543.1	PF00753.34,PF12706.14,PF17778.8,PF19583.6	Complete	None
gene-SPPG_00212	rna-XM_016748544.1		None	None
gene-SPPG_00213	rna-XM_016748545.1	PF00069.32,PF02149.26,PF03109.23,PF07714.24,PF23312.2	Complete	None
gene-SPPG_10009	gene-SPPG_10009		None	None
gene-SPPG_00214	rna-XM_016748546.1	PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-SPPG_00215	rna-XM_016748547.1	PF00071.29	Partial	None
gene-SPPG_00216	rna-XM_016748548.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-SPPG_00217	rna-XM_016748549.1	PF05958.18,PF09445.17	Complete	None
gene-SPPG_00218	rna-XM_016748550.1	PF00579.32,PF22421.2	Complete	None
gene-SPPG_00219	rna-XM_016748551.1	PF03962.22,PF18517.7	Complete	None
gene-SPPG_00220	rna-XM_016748552.1	PF00082.28	Partial	None
gene-SPPG_00221	rna-XM_016748553.1		None	None
gene-SPPG_00222	rna-XM_016748554.1	PF01423.29	Partial	None
gene-SPPG_00223	rna-XM_016748555.1	PF13174.13,PF13174.13,PF13174.13,PF13176.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF14559.13,PF14559.13	Complete	None
gene-SPPG_00224	rna-XM_016748556.1	PF04045.20	Partial	None
gene-SPPG_00225	rna-XM_016748557.1	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-SPPG_00226	rna-XM_016748558.1	PF00056.30,PF02866.24	Partial	None
gene-SPPG_00227	rna-XM_016748559.1	PF10354.16	Partial	None
gene-SPPG_00228	rna-XM_016748560.1	PF11704.14,PF16692.11	Partial	None
gene-SPPG_00229	rna-XM_016748561.1	PF01066.27	Partial	None
gene-SPPG_00230	rna-XM_016748562.1	PF00240.30,PF11976.15	Complete	None
gene-SPPG_00230	rna-XM_016748563.1	PF00240.30,PF11976.15	Complete	None
gene-SPPG_00231	rna-XM_016748564.1	PF10193.15,PF25320.2	Complete	None
gene-SPPG_10010	gene-SPPG_10010		None	None
gene-SPPG_00233	rna-XM_016748565.1	PF00003.29,PF01094.35	Complete	None
gene-SPPG_00234	rna-XM_016748566.1	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13,PF26955.1	Complete	None
gene-SPPG_00235	rna-XM_016748567.1	PF00072.31,PF00447.24	Complete	None
gene-SPPG_00236	rna-XM_016748568.1	PF00397.33	Partial	None
gene-SPPG_00237	rna-XM_016748569.1	PF30871.1	Partial	None
gene-SPPG_00238	rna-XM_016748570.1	PF09735.15	Partial	None
gene-SPPG_00239	rna-XM_016748571.1	PF00069.32,PF07714.24	Partial	None
gene-SPPG_00240	rna-XM_016748572.1	PF00085.27,PF04756.20	Partial	None
gene-SPPG_00241	rna-XM_016748573.1	PF01565.29,PF02913.25	Partial	None
gene-SPPG_00242	rna-XM_016748574.1	PF10149.15	Partial	None
gene-SPPG_00243	rna-XM_016748575.1		None	None
gene-SPPG_00244	rna-XM_016748576.1	PF04055.28	Partial	None
gene-SPPG_00246	rna-XM_016748577.1	PF26935.1	Partial	None
gene-SPPG_00247	rna-XM_016748578.1		None	None
gene-SPPG_00248	rna-XM_016748579.1	PF00022.27	Partial	None
gene-SPPG_00249	rna-XM_016748580.1	PF11712.14	Partial	None
gene-SPPG_00250	rna-XM_016748581.1	PF05721.20	Partial	None
gene-SPPG_00251	rna-XM_016748582.1	PF00378.26,PF16113.11	Partial	None
gene-SPPG_08823	rna-XM_016756961.1		None	None
gene-SPPG_08823	rna-XM_016756962.1		None	None
gene-SPPG_00253	rna-XM_016748583.1	PF00170.27,PF07716.21	Complete	None
gene-SPPG_00254	rna-XM_016748584.1	PF10241.15	Partial	None
gene-SPPG_00255	rna-XM_016748585.1	PF04157.23	Partial	None
gene-SPPG_00256	rna-XM_016748586.1	PF00920.28,PF24877.2	Complete	None
gene-SPPG_00257	rna-XM_016748587.1	PF09835.15	Partial	None
gene-SPPG_00257	rna-XM_016748588.1	PF09835.15	Partial	None
gene-SPPG_00258	rna-XM_016748589.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-SPPG_00259	rna-XM_016748590.1	PF00432.28	Partial	None
gene-SPPG_00259	rna-XM_016748591.1	PF00432.28	Partial	None
gene-SPPG_08824	rna-XM_016756963.1	PF02582.20	Partial	None
gene-SPPG_08825	rna-XM_016756964.1	PF09431.16	Partial	None
gene-SPPG_00261	rna-XM_016748592.1	PF22807.3	Partial	None
gene-SPPG_00262	rna-XM_016748593.1	PF00285.27	Partial	None
gene-SPPG_00263	rna-XM_016748594.1	PF01221.24	Partial	None
gene-SPPG_00264	rna-XM_016748595.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-SPPG_00265	rna-XM_016748596.1		None	None
gene-SPPG_00266	rna-XM_016748597.1	PF04118.21,PF24597.2,PF24598.2,PF24601.2,PF26706.1	Complete	None
gene-SPPG_00267	rna-XM_016748598.1	PF01026.28	Partial	None
gene-SPPG_00268	rna-XM_016748599.1	PF00026.29,PF14543.12	Partial	None
gene-SPPG_00269	rna-XM_016748600.1	PF00225.30,PF16796.12	Partial	None
gene-SPPG_00270	rna-XM_016748601.1	PF14988.12	Partial	None
gene-SPPG_00271	rna-XM_016748602.1	PF13302.14	Partial	None
gene-SPPG_00272	rna-XM_016748603.1	PF09728.15	Partial	None
gene-SPPG_00273	rna-XM_016748604.1	PF01728.26	Partial	None
gene-SPPG_00274	rna-XM_016748605.1	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00702.33	Complete	None
gene-SPPG_10011	gene-SPPG_10011		None	None
gene-SPPG_00275	rna-XM_016748606.1	PF21771.2,PF30882.1,PF30925.1	Partial	None
gene-SPPG_00276	rna-XM_016748607.1	PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-SPPG_00277	rna-XM_016748608.1	PF00067.28	Partial	None
gene-SPPG_00278	rna-XM_016748609.1	PF01823.26	Partial	None
gene-SPPG_08826	rna-XM_016756965.1		None	None
gene-SPPG_00279	rna-XM_016748610.1	PF00072.31	Partial	None
gene-SPPG_00280	rna-XM_016748611.1	PF13640.13	Partial	None
gene-SPPG_00281	rna-XM_016748612.1		None	None
gene-SPPG_08827	rna-XM_016756966.1	PF00172.24,PF04082.24	Partial	None
gene-SPPG_08828	rna-XM_016756967.1	PF01388.28,PF09441.16	Complete	None
gene-SPPG_08828	rna-XM_016756968.1	PF01388.28,PF09441.16	Complete	None
gene-SPPG_00283	rna-XM_016748613.1		None	None
gene-SPPG_08829	rna-XM_016756969.1		None	None
gene-SPPG_00284	rna-XM_016748614.1		None	None
gene-SPPG_00285	rna-XM_016748615.1	PF00733.28,PF00733.28	Partial	None
gene-SPPG_08830	rna-XM_016756970.1		None	None
gene-SPPG_00287	rna-XM_016748616.1	PF01522.27	Complete	None
gene-SPPG_00288	rna-XM_016748617.1	PF01644.24,PF03142.22,PF03142.22	Partial	None
gene-SPPG_00289	rna-XM_016748618.1	PF00984.25,PF03720.23,PF03721.22	Complete	None
gene-SPPG_00290	rna-XM_016748619.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-SPPG_08831	rna-XM_016756971.1	PF01328.23	Partial	None
gene-SPPG_10012	gene-SPPG_10012		None	None
gene-SPPG_00293	rna-XM_016748620.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00439.31,PF25313.2,PF25437.2	Complete	None
gene-SPPG_00293	rna-XM_016748621.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00439.31,PF25313.2,PF25437.2	Complete	None
gene-SPPG_00294	rna-XM_016748622.1	PF00179.32	Partial	None
gene-SPPG_00295	rna-XM_016748623.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-SPPG_00296	rna-XM_016748624.1	PF00443.36,PF02148.26	Complete	None
gene-SPPG_00297	rna-XM_016748625.1	PF11744.15,PF13515.13	Partial	None
gene-SPPG_00297	rna-XM_016748626.1	PF11744.15,PF13515.13	Partial	None
gene-SPPG_00298	rna-XM_016748627.1	PF00561.27,PF00975.27,PF12146.16,PF12697.14	Partial	None
gene-SPPG_00299	rna-XM_016748628.1	PF00069.32,PF00780.29,PF03109.23,PF07714.24	Complete	None
gene-SPPG_00300	rna-XM_016748629.1	PF02229.23	Partial	None
