gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DIURU_002368	rna-XM_034155011.1	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	Complete	None
gene-DIURU_002369	rna-XM_034155012.1	PF00069.32,PF07714.24	Partial	None
gene-DIURU_002370	rna-XM_034155014.1	PF00125.31,PF00808.30	Partial	None
gene-DIURU_002371	rna-XM_034155015.1	PF10516.16	Complete	None
gene-DIURU_002372	rna-XM_034155016.1	PF00780.29,PF23582.2	Complete	None
gene-DIURU_002373	rna-XM_034155017.1	PF00026.29	Partial	None
gene-DIURU_002374	rna-XM_034155018.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DIURU_002375	rna-XM_034155019.1	PF17234.8	Partial	None
gene-DIURU_002376	rna-XM_034155020.1	PF00155.28,PF01041.24	Partial	None
gene-DIURU_002377	rna-XM_034155021.1	PF01546.34	Partial	None
gene-DIURU_002378	rna-XM_034155022.1	PF05916.17,PF25005.2	Partial	None
gene-DIURU_002379	rna-XM_034155023.1	PF04768.21	Complete	None
gene-DIURU_002380	rna-XM_034155025.1	PF03006.27	Partial	None
gene-DIURU_002381	rna-XM_034155026.1		None	None
gene-DIURU_002382	rna-XM_034155027.1	PF00793.27	Partial	None
gene-DIURU_002383	rna-XM_034155028.1	PF13242.13,PF13344.13	Complete	None
gene-DIURU_002384	rna-XM_034155029.1	PF00320.34	Complete	None
gene-DIURU_002385	rna-XM_034155030.1	PF02845.23	Complete	None
gene-DIURU_002386	rna-XM_034155031.1		None	None
gene-DIURU_002387	rna-XM_034155032.1	PF26669.1	Partial	None
gene-DIURU_002388	rna-XM_034155033.1	PF00004.36,PF07728.21,PF17862.8,PF21236.4	Complete	None
gene-DIURU_002389	rna-XM_034155034.1	PF03876.23,PF08292.19	Partial	None
gene-DIURU_002390	rna-XM_034155036.1	PF00076.29	Partial	None
gene-DIURU_002391	rna-XM_034155037.1	PF07757.19,PF28462.1	Complete	None
gene-DIURU_002392	rna-XM_034155038.1	PF11051.15	Partial	None
gene-DIURU_002393	rna-XM_034155039.1	PF07690.22	Partial	None
gene-DIURU_002394	rna-XM_034155040.1		None	None
gene-DIURU_002395	rna-XM_034155041.1		None	None
gene-DIURU_002396	rna-XM_034155042.1		None	None
gene-DIURU_002397	rna-XM_034155043.1	PF12722.13	Partial	None
gene-DIURU_002398	rna-XM_034155044.1	PF00324.28,PF13520.13	Partial	None
gene-DIURU_002399	rna-XM_034155045.1		None	None
gene-DIURU_002400	rna-XM_034155048.1	PF03941.21	Complete	None
gene-DIURU_002401	rna-XM_034155049.1	PF04193.20,PF04193.20	Complete	None
gene-DIURU_002402	rna-XM_034155050.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-DIURU_002403	rna-XM_034155051.1	PF01014.24,PF01014.24	Partial	None
gene-DIURU_002404	rna-XM_034155052.1	PF00155.28,PF00464.26	Partial	None
gene-DIURU_002405	rna-XM_034155053.1	PF04061.20	Partial	None
gene-DIURU_002406	rna-XM_034155054.1	PF13540.13	Complete	None
gene-DIURU_002407	rna-XM_034155055.1	PF03452.21	Partial	None
gene-DIURU_002408	rna-XM_034155056.1	PF08214.19	Partial	None
gene-DIURU_002409	rna-XM_034155057.1	PF01522.27	Partial	None
gene-DIURU_002410	rna-XM_034155059.1	PF17316.8	Partial	None
gene-DIURU_002411	rna-XM_034155060.1	PF13520.13	Partial	None
gene-DIURU_002412	rna-XM_034155061.1	PF00956.24	Partial	None
gene-DIURU_002413	rna-XM_034155062.1	PF00005.34,PF06472.21	Complete	None
gene-DIURU_002414	rna-XM_034155063.1	PF04082.24	Partial	None
gene-DIURU_002415	rna-XM_034155064.1	PF28401.1,PF29247.1	Complete	None
gene-DIURU_002416	rna-XM_034155065.1	PF05129.19	Partial	None
gene-DIURU_002417	rna-XM_034155066.1		None	None
gene-DIURU_002418	rna-XM_034155067.1		None	None
gene-DIURU_002419	rna-XM_034155068.1	PF00682.26,PF22617.2	Complete	None
gene-DIURU_002420	rna-XM_034155070.1	PF12850.13	Partial	None
gene-DIURU_002421	rna-XM_034155071.1	PF04153.25	Partial	None
gene-DIURU_002422	rna-XM_034155072.1	PF07956.17	Partial	None
gene-DIURU_002423	rna-XM_034155073.1	PF00240.30,PF00443.36,PF13423.13	Partial	None
gene-DIURU_002424	rna-XM_034155074.1	PF00400.39,PF00400.39,PF13002.13,PF21032.3,PF21032.3	Complete	None
gene-DIURU_002425	rna-XM_034155075.1	PF11055.14	Partial	None
gene-DIURU_002426	rna-XM_034155076.1	PF00572.25	Partial	None
gene-DIURU_002427	rna-XM_034155077.1	PF00270.36,PF00271.38	Complete	None
gene-DIURU_002428	rna-XM_034155078.1	PF00682.26,PF08502.16,PF22615.2	Complete	None
gene-DIURU_002429	rna-XM_034155079.1	PF00076.29,PF00076.29	Complete	None
gene-DIURU_002430	rna-XM_034155081.1	PF00787.30	Partial	None
gene-DIURU_002431	rna-XM_034155082.1	PF00456.27,PF00676.26,PF02779.30,PF02780.26,PF13292.12,PF22613.2	Complete	None
gene-DIURU_002432	rna-XM_034155083.1		None	None
gene-DIURU_002433	rna-XM_034155084.1	PF04065.21,PF04153.25	Complete	None
gene-DIURU_002434	rna-XM_034155085.1	PF01451.28	Partial	None
gene-DIURU_002435	rna-XM_034155086.1	PF05397.18,PF16987.11	Complete	None
gene-DIURU_002436	rna-XM_034155087.1		None	None
gene-DIURU_002437	rna-XM_034155088.1	PF03006.27	Partial	None
gene-DIURU_002438	rna-XM_034155089.1	PF00462.31	Partial	None
gene-DIURU_002439	rna-XM_034155090.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-DIURU_002440	rna-XM_034155092.1	PF00903.32,PF00903.32	Partial	None
gene-DIURU_002441	rna-XM_034155093.1		None	None
gene-DIURU_002442	rna-XM_034155094.1	PF00300.28,PF02548.22	Complete	None
gene-DIURU_002443	rna-XM_034155095.1	PF01266.31	Partial	None
gene-DIURU_002444	rna-XM_034155096.1	PF03639.20,PF17652.8	Complete	None
gene-DIURU_002445	rna-XM_034155097.1	PF04495.21	Partial	None
gene-DIURU_002446	rna-XM_034155098.1	PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-DIURU_002447	rna-XM_034155099.1	PF04100.19,PF16854.12	Complete	None
gene-DIURU_002448	rna-XM_034155100.1	PF00697.29	Partial	None
gene-DIURU_002449	rna-XM_034155101.1	PF00561.27,PF00782.26,PF12146.16,PF12697.14	Complete	None
gene-DIURU_002450	rna-XM_034155103.1		None	None
gene-DIURU_002451	rna-XM_034155104.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DIURU_002452	rna-XM_034155105.1	PF10428.15,PF10428.15,PF13855.13	Partial	None
gene-DIURU_002453	rna-XM_034155106.1	PF00403.33	Partial	None
gene-DIURU_002454	rna-XM_034155107.1	PF08325.17	Partial	None
gene-DIURU_002455	rna-XM_034155108.1	PF01501.27,PF18401.8,PF18402.8,PF18404.8	Complete	None
gene-DIURU_002456	rna-XM_034155109.1	PF02219.24,PF21895.2,PF21897.2	Complete	None
gene-DIURU_002457	rna-XM_034155110.1	PF07534.23	Partial	None
gene-DIURU_002458	rna-XM_034155111.1		None	None
gene-DIURU_002459	rna-XM_034155112.1	PF01419.23,PF12044.15	Complete	None
gene-DIURU_002733	rna-XM_034155417.1		None	None
gene-DIURU_002734	rna-XM_034155418.1	PF04082.24	Partial	None
gene-DIURU_000535	rna-XM_034158322.1		None	None
gene-DIURU_002618	rna-XM_034155289.1		None	None
gene-DIURU_002619	rna-XM_034155290.1	PF11496.15	Partial	None
gene-DIURU_005073	rna-XM_034158015.1		None	None
gene-DIURU_005231	rna-XM_034158191.1		None	None
gene-DIURU_005232	rna-XM_034158192.1	PF00179.32	Partial	None
gene-DIURU_005233	rna-XM_034158193.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-DIURU_005234	rna-XM_034158194.1	PF00155.28,PF01041.24	Partial	None
gene-DIURU_005235	rna-XM_034158195.1		None	None
gene-DIURU_005236	rna-XM_034158196.1	PF00076.29,PF14570.13	Partial	None
gene-DIURU_005237	rna-XM_034158197.1	PF08636.16	Partial	None
gene-DIURU_005238	rna-XM_034158198.1	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-DIURU_005239	rna-XM_034158199.1	PF09810.16	Partial	None
gene-DIURU_005240	rna-XM_034158201.1	PF00610.28,PF12257.15,PF19418.5,PF29595.1	Complete	None
gene-DIURU_005241	rna-XM_034158202.1	PF02535.29	Partial	None
gene-DIURU_005242	rna-XM_034158203.1	PF08642.17	Partial	None
gene-DIURU_005243	rna-XM_034158204.1		None	None
gene-DIURU_005244	rna-XM_034158205.1	PF00332.25,PF29664.1	Partial	None
gene-DIURU_005245	rna-XM_034158206.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-DIURU_005246	rna-XM_034158207.1	PF00332.25,PF29664.1	Partial	None
gene-DIURU_005247	rna-XM_034158208.1	PF12352.14,PF27021.1	Complete	None
gene-DIURU_005248	rna-XM_034158209.1	PF07798.17	Partial	None
gene-DIURU_005249	rna-XM_034158210.1	PF13540.13	Complete	None
gene-DIURU_005250	rna-XM_034158212.1	PF00293.35	Partial	None
gene-DIURU_005251	rna-XM_034158213.1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-DIURU_005252	rna-XM_034158214.1	PF01193.30,PF13656.12	Partial	None
gene-DIURU_005253	rna-XM_034158215.1		None	None
gene-DIURU_005254	rna-XM_034158216.1	PF11919.14,PF16507.12,PF16547.11	Complete	None
gene-DIURU_005255	rna-XM_034158217.1		None	None
gene-DIURU_005256	rna-XM_034158218.1	PF03501.22	Partial	None
gene-DIURU_005257	rna-XM_034158219.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DIURU_005258	rna-XM_034158220.1	PF00389.37,PF02826.26,PF03446.22,PF03807.24	Partial	None
gene-DIURU_005259	rna-XM_034158221.1	PF07690.22	Partial	None
gene-DIURU_005260	rna-XM_034158223.1	PF00953.27	Partial	None
gene-DIURU_005261	rna-XM_034158224.1		None	None
gene-DIURU_005262	rna-XM_034158225.1	PF00617.25,PF00618.26	Complete	None
gene-DIURU_005263	rna-XM_034158226.1	PF15341.12	Partial	None
gene-DIURU_005264	rna-XM_034158227.1	PF00250.25,PF00498.32	Complete	None
gene-DIURU_005265	rna-XM_034158228.1	PF01596.24	Partial	None
gene-DIURU_005266	rna-XM_034158229.1	PF00787.30,PF19566.6	Complete	None
gene-DIURU_005267	rna-XM_034158230.1	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-DIURU_005268	rna-XM_034158231.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DIURU_005269	rna-XM_034158232.1	PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-DIURU_005270	rna-XM_034158234.1		None	None
gene-DIURU_005271	rna-XM_034158235.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-DIURU_005272	rna-XM_034158236.1	PF00111.33	Partial	None
gene-DIURU_005273	rna-XM_034158237.1	PF05008.22,PF12352.14	Complete	None
gene-DIURU_005274	rna-XM_034158238.1		None	None
gene-DIURU_005275	rna-XM_034158239.1	PF02678.23,PF05726.20	Partial	None
gene-DIURU_005276	rna-XM_034158240.1	PF08645.18	Partial	None
gene-DIURU_005277	rna-XM_034158241.1	PF00227.32	Partial	None
gene-DIURU_005278	rna-XM_034158242.1	PF08583.16	Partial	None
gene-DIURU_005279	rna-XM_034158243.1	PF08123.20	Complete	None
gene-DIURU_005280	rna-XM_034158245.1	PF00179.32	Partial	None
gene-DIURU_005281	rna-XM_034158246.1	PF03856.19	Partial	None
gene-DIURU_005282	rna-XM_034158247.1	PF01704.25	Partial	None
gene-DIURU_005283	rna-XM_034158248.1		None	None
gene-DIURU_005284	rna-XM_034158249.1	PF00169.36,PF29106.1	Complete	None
gene-DIURU_005285	rna-XM_034158250.1	PF00782.26	Complete	None
gene-DIURU_005286	rna-XM_034158251.1	PF00967.24	Partial	None
gene-DIURU_005287	rna-XM_034158252.1	PF25409.1	Partial	None
gene-DIURU_005288	rna-XM_034158253.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-DIURU_005289	rna-XM_034158254.1	PF07522.20	Complete	None
gene-DIURU_005290	rna-XM_034158256.1	PF05637.19	Partial	None
gene-DIURU_005291	rna-XM_034158257.1	PF08551.17	Partial	None
gene-DIURU_005292	rna-XM_034158258.1	PF01608.24,PF07651.23	Complete	None
gene-DIURU_005293	rna-XM_034158259.1	PF03248.19	Partial	None
gene-DIURU_005294	rna-XM_034158260.1		None	None
gene-DIURU_005295	rna-XM_034158261.1		None	None
gene-DIURU_005296	rna-XM_034158262.1	PF05433.21	Partial	None
gene-DIURU_005297	rna-XM_034158263.1	PF01467.33	Partial	None
gene-DIURU_005298	rna-XM_034158264.1	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-DIURU_005299	rna-XM_034158265.1	PF00227.32,PF10584.15	Partial	None
gene-DIURU_005300	rna-XM_034158268.1	PF03810.26,PF25758.2	Partial	None
gene-DIURU_005301	rna-XM_034158269.1	PF04095.23,PF17767.8	Partial	None
gene-DIURU_005302	rna-XM_034158270.1	PF14204.12,PF17144.10	Complete	None
gene-DIURU_005303	rna-XM_034158271.1	PF00010.32	Complete	None
gene-DIURU_005304	rna-XM_034158272.1		None	None
gene-DIURU_005305	rna-XM_034158273.1	PF28401.1,PF29247.1	Complete	None
gene-DIURU_005306	rna-XM_034158274.1	PF01592.22	Partial	None
gene-DIURU_005307	rna-XM_034158275.1	PF07950.17,PF07950.17	Complete	None
gene-DIURU_005308	rna-XM_034158276.1	PF12352.14	Complete	None
gene-DIURU_005309	rna-XM_034158277.1		None	None
gene-DIURU_005310	rna-XM_034158279.1	PF04777.19	Partial	None
gene-DIURU_005311	rna-XM_034158280.1	PF12955.14	Complete	None
gene-DIURU_005312	rna-XM_034158281.1		None	None
gene-DIURU_005313	rna-XM_034158282.1	PF29153.1	Partial	None
gene-DIURU_005314	rna-XM_034158283.1	PF00134.29,PF02984.25	Complete	None
gene-DIURU_005315	rna-XM_034158284.1	PF02330.22	Partial	None
gene-DIURU_005316	rna-XM_034158285.1	PF00428.25	Partial	None
gene-DIURU_005317	rna-XM_034158286.1	PF27894.1	Partial	None
gene-DIURU_005318	rna-XM_034158287.1	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-DIURU_005319	rna-XM_034158288.1	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-DIURU_005320	rna-XM_034158290.1		None	None
gene-DIURU_005321	rna-XM_034158291.1	PF00350.30,PF24550.2	Complete	None
gene-DIURU_005322	rna-XM_034158292.1	PF04695.19	Partial	None
gene-DIURU_005323	rna-XM_034158293.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DIURU_005324	rna-XM_034158294.1	PF00432.28	Partial	None
gene-DIURU_005325	rna-XM_034158295.1		None	None
gene-DIURU_005326	rna-XM_034158296.1	PF01648.26	Partial	None
gene-DIURU_005327	rna-XM_034158297.1	PF01212.28	Partial	None
gene-DIURU_005328	rna-XM_034158298.1	PF00171.28	Partial	None
gene-DIURU_005329	rna-XM_034158299.1	PF00646.39,PF12937.13	Partial	None
gene-DIURU_005330	rna-XM_034158301.1		None	None
gene-DIURU_005331	rna-XM_034158302.1	PF12632.13	Partial	None
gene-DIURU_005332	rna-XM_034158303.1		None	None
gene-DIURU_005333	rna-XM_034158304.1	PF00012.27,PF06723.20	Partial	None
gene-DIURU_005334	rna-XM_034158305.1	PF00179.32	Partial	None
gene-DIURU_005335	rna-XM_034158306.1	PF16818.12	Partial	None
gene-DIURU_005336	rna-XM_034158307.1		None	None
gene-DIURU_005337	rna-XM_034158308.1	PF06738.19,PF12821.14	Complete	None
gene-DIURU_005338	rna-XM_034158309.1		None	None
gene-DIURU_005339	rna-XM_034158310.1	PF04194.19,PF30657.1	Complete	None
gene-DIURU_005340	rna-XM_034158312.1		None	None
gene-DIURU_005341	rna-XM_034158313.1		None	None
gene-DIURU_005342	rna-XM_034158314.1	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	Complete	None
gene-DIURU_005343	rna-XM_034158315.1	PF00439.31,PF00583.32	Complete	None
gene-DIURU_005344	rna-XM_034158316.1	PF08229.17	Partial	None
gene-DIURU_005345	rna-XM_034158317.1	PF00237.25	Partial	None
gene-DIURU_005346	rna-XM_034158318.1	PF03226.22	Partial	None
gene-DIURU_005347	rna-XM_034158319.1	PF00443.36,PF13423.13	Partial	None
gene-DIURU_005348	rna-XM_034158320.1	PF01398.27	Partial	None
gene-DIURU_005349	rna-XM_034158321.1	PF01602.27,PF12717.14	Partial	None
gene-DIURU_005350	rna-XM_034158323.1	PF04147.18,PF04147.18	Partial	None
gene-DIURU_005351	rna-XM_034158324.1	PF04109.22	Partial	None
gene-DIURU_000892	rna-XM_034159190.1		None	None
gene-DIURU_004422	rna-XM_034157294.1	PF00270.36,PF04851.22	Partial	None
gene-DIURU_002620	rna-XM_034155292.1	PF00097.32,PF11145.15,PF13445.13	Complete	None
gene-DIURU_002621	rna-XM_034155293.1		None	None
gene-DIURU_002622	rna-XM_034155294.1	PF01184.25	Partial	None
gene-DIURU_002623	rna-XM_034155295.1	PF11765.14	Partial	None
gene-DIURU_002624	rna-XM_034155296.1	PF11765.14	Partial	None
gene-DIURU_002625	rna-XM_034155297.1	PF00582.33	Complete	None
gene-DIURU_002626	rna-XM_034155298.1	PF00736.25,PF10587.15	Complete	None
gene-DIURU_002627	rna-XM_034155299.1	PF10237.16	Partial	None
gene-DIURU_002628	rna-XM_034155300.1	PF01507.26	Partial	None
gene-DIURU_002629	rna-XM_034155301.1	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-DIURU_002630	rna-XM_034155303.1	PF05875.19	Partial	None
gene-DIURU_002631	rna-XM_034155304.1		None	None
gene-DIURU_002632	rna-XM_034155305.1	PF11765.14	Partial	None
gene-DIURU_002633	rna-XM_034155306.1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-DIURU_002634	rna-XM_034155307.1		None	None
gene-DIURU_002635	rna-XM_034155308.1	PF00900.27	Partial	None
gene-DIURU_002636	rna-XM_034155309.1		None	None
gene-DIURU_002637	rna-XM_034155310.1	PF04925.21,PF21413.4	Partial	None
gene-DIURU_002638	rna-XM_034155311.1	PF01866.23	Partial	None
gene-DIURU_002639	rna-XM_034155312.1	PF03399.23	Partial	None
gene-DIURU_002640	rna-XM_034155314.1		None	None
gene-DIURU_002641	rna-XM_034155315.1		None	None
gene-DIURU_002642	rna-XM_034155316.1	PF01264.27	Partial	None
gene-DIURU_002643	rna-XM_034155317.1	PF09949.16	Partial	None
gene-DIURU_002644	rna-XM_034155318.1	PF29572.1,PF29573.1	Partial	None
gene-DIURU_002645	rna-XM_034155319.1		None	None
gene-DIURU_002646	rna-XM_034155320.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DIURU_002647	rna-XM_034155321.1	PF00330.26,PF00694.26	Complete	None
gene-DIURU_002648	rna-XM_034155322.1		None	None
gene-DIURU_002649	rna-XM_034155323.1	PF02271.22	Partial	None
gene-DIURU_002650	rna-XM_034155325.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DIURU_002651	rna-XM_034155326.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-DIURU_002652	rna-XM_034155327.1		None	None
gene-DIURU_002653	rna-XM_034155328.1	PF05291.17	Partial	None
gene-DIURU_002654	rna-XM_034155329.1		None	None
gene-DIURU_002655	rna-XM_034155330.1	PF00122.26,PF12409.14,PF13246.13	Complete	None
gene-DIURU_002656	rna-XM_034155331.1	PF00398.27	Partial	None
gene-DIURU_002657	rna-XM_034155332.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DIURU_002658	rna-XM_034155333.1	PF00557.30	Partial	None
gene-DIURU_002659	rna-XM_034155334.1	PF00635.33	Partial	None
gene-DIURU_002660	rna-XM_034155336.1	PF21762.4	Partial	None
gene-DIURU_002661	rna-XM_034155337.1	PF10357.17,PF12171.15,PF25095.2	Partial	None
gene-DIURU_002662	rna-XM_034155338.1		None	None
gene-DIURU_002663	rna-XM_034155339.1	PF00137.27,PF00137.27	Complete	None
gene-DIURU_002664	rna-XM_034155340.1	PF01210.30,PF07479.20	Partial	None
gene-DIURU_002665	rna-XM_034155341.1		None	None
gene-DIURU_002666	rna-XM_034155342.1	PF07727.20	Partial	None
gene-DIURU_002667	rna-XM_034155343.1	PF00005.34,PF00664.29	Complete	None
gene-DIURU_002668	rna-XM_034155344.1		None	None
gene-DIURU_002669	rna-XM_034155345.1	PF00069.32,PF07714.24	Partial	None
gene-DIURU_002670	rna-XM_034155347.1	PF03583.21	Partial	None
gene-DIURU_002671	rna-XM_034155348.1		None	None
gene-DIURU_002672	rna-XM_034155349.1	PF00043.31,PF13409.13,PF13410.12	Complete	None
gene-DIURU_002673	rna-XM_034155350.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-DIURU_002674	rna-XM_034155351.1		None	None
gene-DIURU_002675	rna-XM_034155352.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DIURU_002676	rna-XM_034155353.1	PF29133.1	Partial	None
gene-DIURU_002677	rna-XM_034155354.1	PF00163.25,PF01479.31	Complete	None
gene-DIURU_002678	rna-XM_034155355.1		None	None
gene-DIURU_002679	rna-XM_034155356.1		None	None
gene-DIURU_002680	rna-XM_034155358.1	PF00185.31,PF02729.27	Partial	None
gene-DIURU_002681	rna-XM_034155359.1	PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-DIURU_002682	rna-XM_034155360.1	PF29160.1	Partial	None
gene-DIURU_002683	rna-XM_034155361.1	PF00172.24	Partial	None
gene-DIURU_002684	rna-XM_034155362.1	PF01521.27	Partial	None
gene-DIURU_002685	rna-XM_034155363.1		None	None
gene-DIURU_002686	rna-XM_034155364.1	PF00069.32,PF07714.24	Partial	None
gene-DIURU_002687	rna-XM_034155365.1	PF00201.25,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-DIURU_002688	rna-XM_034155366.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-DIURU_002689	rna-XM_034155367.1	PF07727.20	Partial	None
gene-DIURU_002690	rna-XM_034155369.1	PF07727.20	Partial	None
gene-DIURU_002691	rna-XM_034155370.1	PF07727.20	Partial	None
gene-DIURU_002692	rna-XM_034155371.1	PF01259.25	Partial	None
gene-DIURU_002693	rna-XM_034155372.1	PF08192.19,PF30502.1	Partial	None
gene-DIURU_002694	rna-XM_034155373.1	PF00202.28	Partial	None
gene-DIURU_002695	rna-XM_034155374.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DIURU_002696	rna-XM_034155375.1	PF02517.22	Partial	None
gene-DIURU_002697	rna-XM_034155376.1	PF01490.25	Partial	None
gene-DIURU_002698	rna-XM_034155377.1	PF01851.29,PF01851.29,PF17781.8,PF18051.7	Complete	None
gene-DIURU_002699	rna-XM_034155378.1		None	None
gene-DIURU_002700	rna-XM_034155381.1	PF00069.32,PF07714.24	Partial	None
