gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PV09_00033	rna-XM_016352700.1	PF00206.26,PF10397.15	Complete	None
gene-PV09_00034	rna-XM_016352701.1	PF01926.30	Complete	None
gene-PV09_00035	rna-XM_016352702.1	PF03061.29	Partial	None
gene-PV09_00036	rna-XM_016352703.1		None	None
gene-PV09_00037	rna-XM_016352704.1		None	None
gene-PV09_00038	rna-XM_016352705.1	PF01625.29	Partial	None
gene-PV09_00039	rna-XM_016352706.1		None	None
gene-PV09_00040	rna-XM_016352707.1	PF04828.23	Partial	None
gene-PV09_00041	rna-XM_016352708.1	PF00583.32	Partial	None
gene-PV09_00042	rna-XM_016352709.1	PF00076.29	Partial	None
gene-PV09_00043	rna-XM_016352710.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-PV09_00044	rna-XM_016352711.1	PF03358.21	Partial	None
gene-PV09_00045	rna-XM_016352712.1	PF01451.28	Partial	None
gene-PV09_00046	rna-XM_016352713.1	PF03663.21	Partial	None
gene-PV09_00047	rna-XM_016352714.1	PF03403.20	Partial	None
gene-PV09_00048	rna-XM_016352715.1	PF01425.27	Partial	None
gene-PV09_00049	rna-XM_016352716.1	PF00172.24,PF11951.14	Complete	None
gene-PV09_00050	rna-XM_016352717.1		None	None
gene-PV09_00051	rna-XM_016352718.1	PF05899.19,PF06249.19	Partial	None
gene-PV09_00052	rna-XM_016352719.1		None	None
gene-PV09_00053	rna-XM_016352720.1	PF01116.27	Partial	None
gene-PV09_00054	rna-XM_016352721.1	PF08209.18	Complete	None
gene-PV09_00054	rna-XM_016352722.1	PF08209.18	Complete	None
gene-PV09_00055	rna-XM_016352723.1	PF02733.23,PF02734.23	Complete	None
gene-PV09_00056	rna-XM_016352724.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV09_00057	rna-XM_016352725.1	PF07690.22	Partial	None
gene-PV09_00058	rna-XM_016352726.1	PF00172.24,PF11951.14	Partial	None
gene-PV09_00059	rna-XM_016352727.1	PF02463.26,PF13175.13,PF13476.13	Partial	None
gene-PV09_00060	rna-XM_016352728.1	PF00206.26,PF10415.15	Complete	None
gene-PV09_00061	rna-XM_016352729.1		None	None
gene-PV09_00061	rna-XM_016352730.1		None	None
gene-PV09_00061	rna-XM_016352731.1		None	None
gene-PV09_00062	rna-XM_016352732.1	PF02133.22	Partial	None
gene-PV09_00063	rna-XM_016352733.1		None	None
gene-PV09_00064	rna-XM_016352734.1	PF03134.25	Partial	None
gene-PV09_00065	rna-XM_016352735.1	PF02257.22,PF25340.1	Complete	None
gene-PV09_00066	rna-XM_016352736.1	PF04930.21	Partial	None
gene-PV09_00067	rna-XM_016352737.1	PF24140.2	Complete	None
gene-PV09_00068	rna-XM_016352738.1	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-PV09_00069	rna-XM_016352739.1	PF08624.16	Partial	None
gene-PV09_00069	rna-XM_016352740.1	PF08624.16	Partial	None
gene-PV09_00069	rna-XM_016352741.1	PF08624.16	Partial	None
gene-PV09_00069	rna-XM_016352742.1	PF08624.16	Partial	None
gene-PV09_00069	rna-XM_016352743.1	PF08624.16	Partial	None
gene-PV09_00070	rna-XM_016352744.1	PF06985.18,PF26639.1	Complete	None
gene-PV09_00071	rna-XM_016352745.1	PF08386.17	Complete	None
gene-PV09_00072	rna-XM_016352746.1		None	None
gene-PV09_00072	rna-XM_016352747.1		None	None
gene-PV09_00073	rna-XM_016352748.1	PF04488.22	Partial	None
gene-PV09_00074	rna-XM_016352749.1	PF00069.32,PF00498.32,PF06293.21,PF07714.24	Partial	None
gene-PV09_00075	rna-XM_016352750.1	PF07690.22	Partial	None
gene-PV09_00076	rna-XM_016352751.1	PF01532.27	Partial	None
gene-PV09_00077	rna-XM_016352752.1		None	None
gene-PV09_00077	rna-XM_016352753.1		None	None
gene-PV09_00078	rna-XM_016352754.1	PF00107.33,PF08240.18	Partial	None
gene-PV09_00079	rna-XM_016352755.1		None	None
gene-PV09_00080	rna-XM_016352756.1	PF04430.20	Partial	None
gene-PV09_00081	rna-XM_016352757.1	PF01237.24	Partial	None
gene-PV09_00082	rna-XM_016352758.1	PF07859.20,PF20434.6	Partial	None
gene-PV09_00083	rna-XM_016352759.1	PF01545.27	Partial	None
gene-PV09_00084	rna-XM_016352760.1		None	None
gene-PV09_00085	rna-XM_016352761.1	PF02666.21	Partial	None
gene-PV09_00086	rna-XM_016352762.1	PF28376.1,PF30866.1	Complete	None
gene-PV09_00087	rna-XM_016352763.1	PF06985.18	Partial	None
gene-PV09_00088	rna-XM_016352764.1	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-PV09_00089	rna-XM_016352765.1	PF00106.32,PF08659.17	Partial	None
gene-PV09_00090	rna-XM_016352766.1	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-PV09_00090	rna-XM_016352767.1	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-PV09_00091	rna-XM_016352768.1	PF00250.25	Complete	None
gene-PV09_00092	rna-XM_016352769.1	PF01636.30,PF02958.27	Partial	None
gene-PV09_00093	rna-XM_016352770.1	PF22917.3	Partial	None
gene-PV09_00094	rna-XM_016352771.1	PF00441.30,PF02771.22	Partial	None
gene-PV09_00095	rna-XM_016352772.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-PV09_00096	rna-XM_016352773.1	PF02567.22	Partial	None
gene-PV09_00097	rna-XM_016352774.1	PF01778.23	Partial	None
gene-PV09_00098	rna-XM_016352775.1	PF00107.33,PF08240.18	Partial	None
gene-PV09_00099	rna-XM_016352776.1	PF07110.18	Partial	None
gene-PV09_00100	rna-XM_016352777.1	PF08227.17	Partial	None
gene-PV09_00101	rna-XM_016352778.1		None	None
gene-PV09_00102	rna-XM_016352779.1	PF00320.34,PF08550.16	Complete	None
gene-PV09_00102	rna-XM_016352780.1	PF00320.34	Complete	None
gene-PV09_00102	rna-XM_016352781.1	PF00320.34,PF08550.16	Complete	None
gene-PV09_00102	rna-XM_016352782.1	PF00320.34	Complete	None
gene-PV09_00103	rna-XM_016352783.1		None	None
gene-PV09_00104	rna-XM_016352784.1	PF00106.32	Partial	None
gene-PV09_00104	rna-XM_016352785.1	PF00106.32	Partial	None
gene-PV09_00105	rna-XM_016352786.1		None	None
gene-PV09_00106	rna-XM_016352787.1	PF00076.29,PF00076.29	Partial	None
gene-PV09_00107	rna-XM_016352788.1	PF01532.27	Partial	None
gene-PV09_00108	rna-XM_016352789.1	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-PV09_00109	rna-XM_016352790.1		None	None
gene-PV09_00110	rna-XM_016352791.1		None	None
gene-PV09_00111	rna-XM_016352792.1		None	None
gene-PV09_00112	rna-XM_016352793.1	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-PV09_00113	rna-XM_016352794.1		None	None
gene-PV09_00114	rna-XM_016352795.1	PF00172.24	Partial	None
gene-PV09_00115	rna-XM_016352796.1	PF06094.18	Partial	None
gene-PV09_00116	rna-XM_016352797.1	PF00443.36	Partial	None
gene-PV09_00116	rna-XM_016352798.1	PF00443.36	Partial	None
gene-PV09_00117	rna-XM_016352799.1	PF00281.25,PF00673.27	Complete	None
gene-PV09_00118	rna-XM_016352800.1	PF00176.30,PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-PV09_00119	rna-XM_016352801.1	PF04424.20	Partial	None
gene-PV09_00120	rna-XM_016352802.1	PF00328.28	Partial	None
gene-PV09_00121	rna-XM_016352803.1		None	None
gene-PV09_00122	rna-XM_016352804.1	PF00773.26,PF23214.2,PF23216.2	Complete	None
gene-PV09_00122	rna-XM_016352805.1	PF00773.26,PF23214.2,PF23216.2	Complete	None
gene-PV09_00123	rna-XM_016352806.1	PF00389.37,PF02826.26	Partial	None
gene-PV09_00124	rna-XM_016352807.1		None	None
gene-PV09_00124	rna-XM_016352808.1		None	None
gene-PV09_00125	rna-XM_016352809.1		None	None
gene-PV09_00126	rna-XM_016352810.1	PF01965.31	Partial	None
gene-PV09_00127	rna-XM_016352811.1	PF09494.17	Complete	None
gene-PV09_00128	rna-XM_016352812.1	PF02627.27	Partial	None
gene-PV09_00129	rna-XM_016352813.1		None	None
gene-PV09_00130	rna-XM_016352814.1	PF00171.28	Partial	None
gene-PV09_00131	rna-XM_016352815.1	PF03031.25	Complete	None
gene-PV09_00132	rna-XM_016352816.1	PF12706.14,PF13483.13	Partial	None
gene-PV09_00133	rna-XM_016352817.1		None	None
gene-PV09_00134	rna-XM_016352818.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PV09_00135	rna-XM_016352819.1		None	None
gene-PV09_00136	rna-XM_016352820.1	PF04857.27,PF04857.27	Partial	None
gene-PV09_00137	rna-XM_016352821.1	PF09346.16	Partial	None
gene-PV09_00138	rna-XM_016352822.1	PF05653.21	Partial	None
gene-PV09_00139	rna-XM_016352823.1	PF00447.24	Partial	None
gene-PV09_00139	rna-XM_016352824.1	PF00447.24	Partial	None
gene-PV09_00140	rna-XM_016352825.1	PF05181.19	Complete	None
gene-PV09_00141	rna-XM_016352826.1	PF10032.15	Partial	None
gene-PV09_00142	rna-XM_016352827.1		None	None
gene-PV09_00143	rna-XM_016352828.1	PF00043.31,PF13409.13,PF13410.12	Complete	None
gene-PV09_00144	rna-XM_016352829.1	PF13181.13,PF14559.13	Complete	None
gene-PV09_00145	rna-XM_016352830.1		None	None
gene-PV09_00146	rna-XM_016352831.1	PF00856.34	Partial	None
gene-PV09_00147	rna-XM_016352832.1	PF13911.13	Complete	None
gene-PV09_00148	rna-XM_016352833.1	PF00241.26	Partial	None
gene-PV09_00149	rna-XM_016352834.1	PF10296.16	Partial	None
gene-PV09_00150	rna-XM_016352835.1	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-PV09_00151	rna-XM_016352836.1	PF15612.12	Complete	None
gene-PV09_00152	rna-XM_016352837.1	PF00181.31,PF03947.25	Partial	None
gene-PV09_00153	rna-XM_016352838.1	PF03114.24	Partial	None
gene-PV09_00154	rna-XM_016352839.1		None	None
gene-PV09_00155	rna-XM_016352840.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-PV09_00156	rna-XM_016352841.1	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13,PF13857.13	Complete	None
gene-PV09_00157	rna-XM_016352842.1	PF22917.3	Partial	None
gene-PV09_00158	rna-XM_016352843.1	PF00171.28	Partial	None
gene-PV09_00159	rna-XM_016352844.1	PF00106.32,PF13561.13	Partial	None
gene-PV09_00160	rna-XM_016352845.1	PF00067.28	Partial	None
gene-PV09_00161	rna-XM_016352846.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-PV09_00162	rna-XM_016352847.1	PF00501.35,PF13193.13	Complete	None
gene-PV09_00162	rna-XM_016352848.1	PF00501.35,PF13193.13	Complete	None
gene-PV09_00163	rna-XM_016352849.1	PF00743.26,PF13450.13	Partial	None
gene-PV09_00164	rna-XM_016352850.1	PF00172.24,PF04082.24	Partial	None
gene-PV09_00165	rna-XM_016352851.1		None	None
gene-PV09_00166	rna-XM_016352852.1	PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF17830.7,PF17830.7	Complete	None
gene-PV09_00167	rna-XM_016352853.1		None	None
gene-PV09_00168	rna-XM_016352854.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-PV09_00168	rna-XM_016352855.1	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-PV09_00168	rna-XM_016352856.1	PF13246.13,PF16212.12	Complete	None
gene-PV09_00169	rna-XM_016352857.1	PF00583.32,PF13508.14	Partial	None
gene-PV09_00170	rna-XM_016352858.1	PF00561.27,PF06441.19	Partial	None
gene-PV09_00171	rna-XM_016352859.1	PF27960.1	Partial	None
gene-PV09_00172	rna-XM_016352860.1		None	None
gene-PV09_00173	rna-XM_016352861.1	PF04117.18	Complete	None
gene-PV09_00174	rna-XM_016352862.1	PF00172.24,PF11951.14	Partial	None
gene-PV09_00175	rna-XM_016352863.1		None	None
gene-PV09_00175	rna-XM_016352864.1		None	None
gene-PV09_00176	rna-XM_016352865.1	PF01725.22	Partial	None
gene-PV09_00177	rna-XM_016352866.1	PF00004.36,PF13238.13	Partial	None
gene-PV09_00178	rna-XM_016352867.1	PF08293.17	Partial	None
gene-PV09_00179	rna-XM_016352868.1		None	None
gene-PV09_00179	rna-XM_016352869.1		None	None
gene-PV09_00180	rna-XM_016352870.1		None	None
gene-PV09_00181	rna-XM_016352871.1	PF01704.25	Partial	None
gene-PV09_00182	rna-XM_016352872.1	PF24355.2	Partial	None
gene-PV09_00183	rna-XM_016352873.1		None	None
gene-PV09_00184	rna-XM_016352874.1	PF08167.19	Partial	None
gene-PV09_00185	gene-PV09_00185		None	None
gene-PV09_00186	rna-XM_016352875.1		None	None
gene-PV09_00187	rna-XM_016352876.1	PF03188.22,PF10348.15	Complete	None
gene-PV09_00188	rna-XM_016352877.1	PF07910.20	Partial	None
gene-PV09_00188	rna-XM_016352878.1	PF07910.20	Partial	None
gene-PV09_00189	rna-XM_016352879.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-PV09_00190	rna-XM_016352880.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PV09_00190	rna-XM_016352881.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PV09_00191	rna-XM_016352882.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PV09_00192	rna-XM_016352883.1	PF13398.13	Partial	None
gene-PV09_00193	rna-XM_016352884.1	PF00722.29	Partial	None
gene-PV09_00194	rna-XM_016352885.1	PF26146.1	Partial	None
gene-PV09_00195	rna-XM_016352886.1	PF01247.25	Partial	None
gene-PV09_00196	rna-XM_016352887.1	PF00122.26,PF12409.14	Complete	None
gene-PV09_00197	rna-XM_016352888.1		None	None
gene-PV09_00198	rna-XM_016352889.1	PF01565.29,PF08031.18	Complete	None
gene-PV09_00199	rna-XM_016352890.1		None	None
gene-PV09_00200	rna-XM_016352891.1	PF12678.14,PF12861.14,PF13639.13	Partial	None
gene-PV09_00201	rna-XM_016352892.1	PF06645.19	Partial	None
gene-PV09_00202	rna-XM_016352893.1	PF01544.24	Partial	None
gene-PV09_00203	rna-XM_016352894.1		None	None
gene-PV09_00203	rna-XM_016352895.1		None	None
gene-PV09_00203	rna-XM_016352896.1		None	None
gene-PV09_00203	rna-XM_016352897.1		None	None
gene-PV09_00203	rna-XM_016352898.1		None	None
gene-PV09_00204	rna-XM_016352899.1	PF07690.22	Partial	None
gene-PV09_00205	rna-XM_016352900.1	PF00070.34,PF07992.21,PF13738.13	Complete	None
gene-PV09_00206	rna-XM_016352901.1		None	None
gene-PV09_00207	rna-XM_016352902.1	PF27934.1	Partial	None
gene-PV09_00208	rna-XM_016352903.1		None	None
gene-PV09_00209	rna-XM_016352904.1		None	None
gene-PV09_00210	rna-XM_016352905.1	PF13883.14	Partial	None
gene-PV09_00211	rna-XM_016352906.1	PF00795.28	Partial	None
gene-PV09_00212	rna-XM_016352907.1	PF03109.23	Complete	None
gene-PV09_00213	rna-XM_016352908.1	PF01545.27	Partial	None
gene-PV09_00214	rna-XM_016352909.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16	Complete	None
gene-PV09_00214	rna-XM_016352910.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PV09_00215	rna-XM_016352911.1	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13465.13	Complete	None
gene-PV09_00216	rna-XM_016352912.1	PF04116.20	Partial	None
gene-PV09_00217	rna-XM_016352913.1	PF02558.23,PF08546.18	Partial	None
gene-PV09_00218	rna-XM_016352914.1	PF07955.18	Partial	None
gene-PV09_00219	rna-XM_016352915.1	PF00076.29	Complete	None
gene-PV09_00219	rna-XM_016352916.1	PF00076.29	Complete	None
gene-PV09_00220	rna-XM_016352917.1	PF00928.27,PF01217.27	Partial	None
gene-PV09_00221	rna-XM_016352918.1	PF00125.31	Partial	None
gene-PV09_00222	rna-XM_016352919.1	PF00288.33,PF00586.30,PF02769.28,PF08544.19	Complete	None
gene-PV09_00223	rna-XM_016352920.1	PF07859.20,PF20434.6	Partial	None
gene-PV09_00224	rna-XM_016352921.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-PV09_00225	rna-XM_016352922.1	PF08240.18	Partial	None
gene-PV09_00226	rna-XM_016352923.1		None	None
gene-PV09_00227	rna-XM_016352924.1	PF00226.37,PF01556.24	Partial	None
gene-PV09_00228	rna-XM_016352925.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-PV09_00229	rna-XM_016352926.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-PV09_00230	rna-XM_016352927.1		None	None
gene-PV09_00230	rna-XM_016352928.1		None	None
gene-PV09_00230	rna-XM_016352929.1		None	None
gene-PV09_00230	rna-XM_016352930.1		None	None
gene-PV09_00230	rna-XM_016352931.1		None	None
gene-PV09_00231	rna-XM_016352932.1		None	None
gene-PV09_00231	rna-XM_016352933.1		None	None
gene-PV09_00231	rna-XM_016352934.1		None	None
gene-PV09_00232	rna-XM_016352935.1	PF08613.17	Partial	None
gene-PV09_00233	rna-XM_016352936.1	PF03878.21	Partial	None
gene-PV09_00233	rna-XM_016352937.1	PF03878.21	Partial	None
gene-PV09_00233	rna-XM_016352938.1	PF03878.21	Partial	None
gene-PV09_00234	rna-XM_016352939.1	PF00448.29,PF02881.25,PF03308.23,PF04086.21	Complete	None
gene-PV09_00235	rna-XM_016352940.1	PF01246.27	Partial	None
gene-PV09_00236	rna-XM_016352941.1	PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PV09_00236	rna-XM_016352942.1	PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-PV09_00237	rna-XM_016352943.1	PF00069.32,PF07714.24	Partial	None
gene-PV09_00238	rna-XM_016352944.1	PF00083.31,PF07690.22	Partial	None
gene-PV09_00238	rna-XM_016352945.1	PF00083.31,PF07690.22	Partial	None
gene-PV09_00239	rna-XM_016352946.1		None	None
gene-PV09_00239	rna-XM_016352947.1		None	None
gene-PV09_00240	rna-XM_016352948.1		None	None
gene-PV09_00241	rna-XM_016352949.1		None	None
gene-PV09_00242	rna-XM_016352950.1	PF11807.14	Partial	None
gene-PV09_00243	rna-XM_016352951.1		None	None
gene-PV09_00244	rna-XM_016352952.1	PF00172.24	Partial	None
gene-PV09_00244	rna-XM_016352953.1	PF00172.24	Partial	None
gene-PV09_00244	rna-XM_016352954.1		None	None
gene-PV09_00244	rna-XM_016352955.1		None	None
gene-PV09_00245	rna-XM_016352956.1		None	None
gene-PV09_00246	rna-XM_016352957.1	PF05637.19	Partial	None
gene-PV09_00247	rna-XM_016352958.1	PF00850.25	Partial	None
gene-PV09_00248	rna-XM_016352959.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-PV09_00249	rna-XM_016352960.1	PF28223.1	Partial	None
gene-PV09_00250	rna-XM_016352961.1	PF12937.13	Partial	None
gene-PV09_00250	rna-XM_016352962.1	PF12937.13	Partial	None
gene-PV09_00251	rna-XM_016352963.1	PF02676.20	Partial	None
gene-PV09_00252	rna-XM_016352964.1	PF09365.16	Partial	None
gene-PV09_00252	rna-XM_016352965.1	PF09365.16	Partial	None
gene-PV09_00252	rna-XM_016352966.1	PF09365.16	Partial	None
gene-PV09_00253	rna-XM_016352967.1	PF00172.24	Complete	None
gene-PV09_00254	rna-XM_016352968.1	PF01209.25,PF08242.19,PF13489.13	Partial	None
gene-PV09_00255	rna-XM_016352969.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PV09_00256	rna-XM_016352970.1	PF00179.32	Partial	None
gene-PV09_00257	rna-XM_016352971.1	PF00069.32,PF07714.24	Partial	None
gene-PV09_00258	rna-XM_016352972.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PV09_00259	rna-XM_016352973.1	PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-PV09_00260	rna-XM_016352974.1	PF01929.24	Partial	None
gene-PV09_00261	rna-XM_016352975.1	PF01849.24,PF19026.8	Complete	None
gene-PV09_00262	rna-XM_016352976.1	PF05873.18	Partial	None
gene-PV09_00263	rna-XM_016352977.1		None	None
gene-PV09_00264	rna-XM_016352978.1	PF00696.34,PF01842.32,PF13840.13,PF22468.3	Complete	None
gene-PV09_00265	rna-XM_016352979.1	PF13640.13	Partial	None
gene-PV09_00266	rna-XM_016352980.1	PF03399.23	Partial	None
gene-PV09_00267	rna-XM_016352981.1	PF11001.15	Partial	None
gene-PV09_00267	rna-XM_016352982.1	PF11001.15	Partial	None
gene-PV09_00268	rna-XM_016352983.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-PV09_00268	rna-XM_016352984.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-PV09_00269	rna-XM_016352985.1	PF04739.21,PF16561.12	Complete	None
gene-PV09_00270	rna-XM_016352986.1		None	None
gene-PV09_00271	rna-XM_016352987.1		None	None
gene-PV09_00272	rna-XM_016352988.1	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-PV09_00273	rna-XM_016352989.1	PF13347.13	Partial	None
gene-PV09_00273	rna-XM_016352990.1	PF13347.13	Partial	None
gene-PV09_00274	rna-XM_016352991.1	PF00956.24	Partial	None
gene-PV09_00275	rna-XM_016352992.1		None	None
gene-PV09_00276	rna-XM_016352993.1	PF00479.29,PF02781.22	Partial	None
gene-PV09_00277	rna-XM_016352994.1	PF00389.37,PF02826.26	Partial	None
gene-PV09_00278	rna-XM_016352995.1	PF01176.27	Partial	None
gene-PV09_00278	rna-XM_016352996.1	PF01176.27	Partial	None
gene-PV09_00279	rna-XM_016352997.1		None	None
gene-PV09_00280	rna-XM_016352998.1	PF05129.19	Partial	None
gene-PV09_00281	rna-XM_016352999.1	PF00925.26,PF12471.14	Complete	None
gene-PV09_00282	rna-XM_016353000.1		None	None
gene-PV09_00283	rna-XM_016353001.1	PF00338.28	Partial	None
gene-PV09_00284	rna-XM_016353002.1	PF01048.27	Partial	None
gene-PV09_00285	rna-XM_016353003.1	PF00160.27	Partial	None
gene-PV09_00286	rna-XM_016353004.1	PF03062.25	Partial	None
gene-PV09_00287	rna-XM_016353005.1	PF00596.28	Partial	None
gene-PV09_00288	rna-XM_016353006.1	PF00463.28	Partial	None
gene-PV09_00289	rna-XM_016353007.1	PF00285.27	Partial	None
gene-PV09_00290	rna-XM_016353008.1	PF14681.13	Partial	None
gene-PV09_00291	rna-XM_016353009.1	PF07814.19	Partial	None
gene-PV09_00292	rna-XM_016353010.1	PF00122.26,PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-PV09_00293	rna-XM_016353011.1	PF04179.18,PF17184.10,PF19834.5	Complete	None
gene-PV09_00294	rna-XM_016353012.1	PF21310.4,PF21310.4,PF22669.3,PF22669.3	Complete	None
gene-PV09_00295	rna-XM_016353013.1	PF06058.20	Partial	None
gene-PV09_00296	rna-XM_016353014.1		None	None
gene-PV09_00297	rna-XM_016353015.1	PF10230.16	Partial	None
gene-PV09_00298	rna-XM_016353016.1	PF00326.28,PF01738.25,PF02230.23	Partial	None
gene-PV09_00298	rna-XM_016353017.1	PF00326.28,PF01738.25,PF02230.23	Partial	None
gene-PV09_00299	rna-XM_016353018.1	PF00730.32	Complete	None
gene-PV09_00299	rna-XM_016353019.1	PF00730.32	Complete	None
gene-PV09_00299	rna-XM_016353020.1	PF00730.32	Complete	None
gene-PV09_00300	rna-XM_016353021.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PV09_00300	rna-XM_016353022.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PV09_00301	rna-XM_016353023.1		None	None
gene-PV09_00302	rna-XM_016353024.1	PF00096.33,PF00096.33	Complete	None
gene-PV09_00303	rna-XM_016353025.1	PF00389.37,PF02826.26	Partial	None
gene-PV09_00304	rna-XM_016353026.1	PF06985.18,PF26639.1	Complete	None
gene-PV09_00305	rna-XM_016353027.1	PF04427.24	Partial	None
gene-PV09_00306	rna-XM_016353028.1	PF00097.32,PF08647.18,PF26095.1	Complete	None
gene-PV09_00307	rna-XM_016353029.1	PF06985.18	Partial	None
gene-PV09_00308	rna-XM_016353030.1	PF00069.32,PF07714.24	Partial	None
gene-PV09_00308	rna-XM_016353031.1	PF00069.32,PF07714.24	Partial	None
gene-PV09_00308	rna-XM_016353032.1	PF00069.32,PF07714.24	Partial	None
gene-PV09_00308	rna-XM_016353033.1	PF00069.32,PF07714.24	Partial	None
