gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ECU01_1370	rna-NM_001415238.1	PF00735.25	Partial	None
gene-ECU01_1375	rna-NM_001415240.1		None	None
gene-ECU01_1380	rna-NM_001415241.1	PF03009.24	Partial	None
gene-ECU01_1390	rna-NM_001415242.1	PF01644.24,PF01644.24,PF03142.22,PF03142.22,PF13632.13,PF13641.13	Complete	None
gene-ECU01_1400	rna-NM_001415244.1		None	None
gene-ECU01_1410	rna-NM_001415245.1	PF00005.34,PF00664.29	Complete	None
gene-ECU01_1420	rna-NM_001415246.1	PF00464.26	Partial	None
gene-ECU01_1430	rna-NM_001415247.1	PF00303.25	Partial	None
gene-ECU01_1450	rna-NM_001415250.1	PF00186.25	Partial	None
gene-ECU01_1470	rna-NM_001415252.1	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-ECU01_1480	rna-NM_001415253.1	PF12376.14	Partial	None
gene-ECU01_1490	rna-NM_001415256.1	PF07753.17	Partial	None
gene-ECU01_1500	rna-NM_001415258.1	PF07753.17,PF12376.14	Partial	None
gene-ECU01_1510	rna-NM_001415259.1	PF07753.17,PF12376.14	Partial	None
gene-ECU01_1520	rna-NM_001415261.1	PF09591.16	Partial	None
gene-ECU01_1530	rna-NM_001415262.1	PF12376.14	Partial	None
gene-ECU01_1540	rna-NM_001415264.1	PF09591.16	Partial	None
gene-ECU01_1550	rna-NM_001415265.1		None	None
gene-ECU01_1560	rna-NM_001415267.1		None	None
gene-ECU01_1570	rna-NM_001415270.1		None	None
gene-ECU01_1580	rna-NM_001415271.1		None	None
gene-ECU01_1585	gene-ECU01_1585		None	None
gene-ECU01_1587	gene-ECU01_1587		None	None
gene-ECU01_1600	rna-NM_001415272.1		None	None
gene-ECU02_0010	rna-NM_001040717.1		None	None
gene-ECU02_0020	rna-NM_001040718.1	PF09591.16	Partial	None
gene-ECU02_0030	rna-NM_001040719.1		None	None
gene-ECU02_0040	rna-NM_001040720.1	PF07937.17	Partial	None
gene-ECU02_0050	rna-NM_001040721.1	PF07753.17,PF12376.14	Complete	None
gene-ECU02_0060	rna-NM_001040722.1	PF07753.17,PF12376.14	Partial	None
gene-ECU02_0070	rna-NM_001040723.1	PF09591.16,PF09591.16	Partial	None
gene-ECU02_0080	rna-NM_001040724.1	PF07753.17,PF12376.14	Partial	None
gene-ECU02_0090	rna-NM_001040725.1	PF09591.16	Partial	None
gene-ECU02_0100	rna-NM_001040726.2	PF00012.27	Partial	None
gene-ECU02_0110	rna-NM_001040727.2	PF10607.15	Partial	None
gene-ECU02_0120	rna-NM_001040728.2		None	None
gene-ECU02_0130	rna-NM_001040729.1		None	None
gene-ECU02_0140	rna-NM_001040730.1	PF00638.25	Partial	None
gene-ECU02_0150	rna-NM_001040731.1	PF17018.11	Partial	None
gene-ECU02_0160	rna-NM_001040732.1		None	None
gene-ECU02_0170	rna-NM_001040733.1		None	None
gene-ECU02_0180	rna-NM_001040734.1		None	None
gene-ECU02_0190	rna-NM_001040735.1		None	None
gene-ECU02_0200	rna-NM_001040736.1	PF04571.20,PF08235.20,PF24694.2	Complete	None
gene-ECU02_0210	rna-NM_001040737.1		None	None
gene-ECU02_0215	rna-NM_001415292.1		None	None
gene-ECU02_0220	rna-NM_001040738.1		None	None
gene-ECU02_0230	rna-NM_001040739.1		None	None
gene-ECU02_0235	rna-NM_001415295.1		None	None
gene-ECU02_0240	rna-NM_001040740.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-ECU02_0250	rna-NM_001040741.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-ECU02_0260	rna-NM_001040742.1	PF00320.34	Complete	None
gene-ECU02_0270	rna-NM_001040743.2	PF08518.17	Partial	None
gene-ECU02_0280	rna-NM_001040744.2		None	None
gene-ECU02_0290	rna-NM_001040745.1	PF00004.36,PF00910.29,PF01078.28,PF01443.25,PF13173.13,PF13177.13	Partial	None
gene-ECU02_0300	rna-NM_001040746.1	PF00226.37	Partial	None
gene-ECU02_0310	rna-NM_001040747.1	PF12171.15	Complete	None
gene-ECU02_0320	rna-NM_001040748.1		None	None
gene-ECU02_0330	rna-NM_001040749.1	PF00122.26,PF00702.33,PF13246.13	Complete	None
gene-ECU02_0340	rna-NM_001040750.1	PF00227.32	Partial	None
gene-ECU02_0350	rna-NM_001040751.1	PF17028.11	Partial	None
gene-ECU02_0355	rna-NM_001415400.1		None	None
gene-ECU02_0360	rna-NM_001040752.1	PF03126.24	Partial	None
gene-ECU02_0370	rna-NM_001040753.1		None	None
gene-ECU02_0380	rna-NM_001040754.1		None	None
gene-ECU02_0390	rna-NM_001040755.1	PF00867.24	Partial	None
gene-ECU02_0400	rna-NM_001040756.1		None	None
gene-ECU02_0410	rna-NM_001040757.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-ECU02_0420	rna-NM_001040758.1	PF00249.38,PF00249.38,PF13921.13,PF13921.13	Partial	None
gene-ECU02_0425	rna-NM_001415481.1		None	None
gene-ECU02_0430	rna-NM_001040759.2	PF00995.29	Partial	None
gene-ECU02_0440	rna-NM_001040760.1	PF00255.26	Partial	None
gene-ECU02_0450	rna-NM_001040761.1	PF02268.22,PF02751.21	Partial	None
gene-ECU02_0460	rna-NM_001040762.2	PF04096.21	Complete	None
gene-ECU02_0470	rna-NM_001040763.1		None	None
gene-ECU02_0480	rna-NM_001040764.1	PF01851.29,PF13646.13	Complete	None
gene-ECU02_0490	rna-NM_001040765.1	PF05093.19,PF05093.19	Partial	None
gene-ECU02_0500	rna-NM_001040766.1		None	None
gene-ECU02_0510	rna-NM_001040767.1	PF00069.32,PF07714.24	Partial	None
gene-ECU02_0520	rna-NM_001040768.1	PF00118.30	Partial	None
gene-ECU02_0530	rna-NM_001040769.1		None	None
gene-ECU02_0540	rna-NM_001040770.1	PF00928.27	Partial	None
gene-ECU02_0550	rna-NM_001040771.1	PF00069.32,PF07714.24	Partial	None
gene-ECU02_0560	rna-NM_001040772.1		None	None
gene-ECU02_0565	rna-NM_001415527.1		None	None
gene-ECU02_0570	rna-NM_001040773.1	PF17030.12	Partial	None
gene-ECU02_0580	rna-NM_001040774.2		None	None
gene-ECU02_0590	rna-NM_001040775.2	PF13516.13	Complete	None
gene-ECU02_0600	rna-NM_001040776.1		None	None
gene-ECU02_0610	rna-NM_001040777.2	PF00281.25,PF00673.27	Partial	None
gene-ECU02_0615	rna-NM_001415528.1		None	None
gene-ECU02_0630	rna-NM_001040778.1		None	None
gene-ECU02_0640	rna-NM_001040779.1		None	None
gene-ECU02_0650	rna-NM_001040780.1		None	None
gene-ECU02_0660	rna-NM_001040781.1	PF00754.32,PF01344.32,PF06588.18	Complete	None
gene-ECU02_0670	rna-NM_001040782.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ECU02_0680	rna-NM_001040783.1	PF00004.36,PF00910.29,PF05496.19,PF14532.13	Partial	None
gene-ECU02_0690	rna-NM_001040784.1	PF00226.37,PF07743.19	Partial	None
gene-ECU02_0700	rna-NM_001040785.1		None	None
gene-ECU02_0705	rna-NM_001415530.1		None	None
gene-ECU02_0710	rna-NM_001040786.1	PF00400.39,PF00400.39	Partial	None
gene-ECU02_0720	rna-NM_001040787.1	PF00125.31,PF00808.30	Partial	None
gene-ECU02_0730	rna-NM_001040788.1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-ECU02_0740i	rna-NM_001040789.1		None	None
gene-ECU02_0750i	rna-NM_001415532.1	PF01248.32	Partial	None
gene-ECU02_0760	rna-NM_001040791.1		None	None
gene-ECU02_0770	rna-NM_001040792.1	PF00833.24	Partial	None
gene-ECU02_0780	rna-NM_001040793.1	PF02270.23,PF17683.7	Complete	None
gene-ECU02_0785	rna-NM_001415533.1		None	None
gene-ECU02_0800	rna-NM_001040794.2	PF00347.29	Partial	None
gene-ECU02_0810	rna-NM_001040795.1	PF01246.27	Partial	None
gene-ECU02_0820	rna-NM_001040796.2		None	None
gene-ECU02_0830	rna-NM_001040797.1		None	None
gene-ECU02_0840	rna-NM_001040798.1	PF26087.1,PF26087.1	Complete	None
gene-ECU02_0850	rna-NM_001040799.2	PF00085.27	Partial	None
gene-ECU02_0860	rna-NM_001040800.1	PF00155.28	Partial	None
gene-ECU02_0865	rna-NM_001415535.1		None	None
gene-ECU02_0870	rna-NM_001040801.2		None	None
gene-ECU02_0880	rna-NM_001040802.1	PF01201.28	Partial	None
gene-ECU02_0885	rna-NM_001415536.1		None	None
gene-ECU02_0890	rna-NM_001040803.1	PF00628.36	Partial	None
gene-ECU02_0900	rna-NM_001040804.1	PF01247.25	Partial	None
gene-ECU02_0910	rna-NM_001040805.1		None	None
gene-ECU02_0920	rna-NM_001040806.1	PF05557.19	Partial	None
gene-ECU02_0930	rna-NM_001040807.1	PF05843.21,PF05843.21,PF23240.2	Partial	None
gene-ECU02_0940	rna-NM_001040808.1	PF00070.34,PF07992.21,PF13738.13	Complete	None
gene-ECU02_0950	rna-NM_001040809.1	PF17002.11	Partial	None
gene-ECU02_0960	rna-NM_001040810.2	PF01105.30	Partial	None
gene-ECU02_0970	rna-NM_001040811.1		None	None
gene-ECU02_0980	rna-NM_001040812.2	PF01951.22	Partial	None
gene-ECU02_0990	rna-NM_001040813.1		None	None
gene-ECU02_1000	rna-NM_001040814.1		None	None
gene-ECU02_1010	rna-NM_001040815.2	PF08513.18,PF10607.15	Partial	None
gene-ECU02_1020	rna-NM_001040816.2		None	None
gene-ECU02_1030	rna-NM_001040817.1	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-ECU02_1040	rna-NM_001040818.1	PF09729.16	Partial	None
gene-ECU02_1050	rna-NM_001040819.1		None	None
gene-ECU02_1060	rna-NM_001040820.2	PF01239.29,PF01239.29	Complete	None
gene-ECU02_1070	rna-NM_001040821.1		None	None
gene-ECU02_1080	rna-NM_001040822.1	PF00240.30,PF11976.15,PF14560.13	Partial	None
gene-ECU02_1090	rna-NM_001040823.1	PF06733.22,PF13307.13	Complete	None
gene-ECU02_1100	rna-NM_001040824.1	PF00183.24,PF13589.13	Partial	None
gene-ECU02_1110	rna-NM_001040825.1		None	None
gene-ECU02_1120	rna-NM_001040826.1		None	None
gene-ECU02_1130	rna-NM_001040827.2	PF00454.34,PF02260.26,PF23593.2	Complete	None
gene-ECU02_1140	rna-NM_001040828.2	PF06703.17	Partial	None
gene-ECU02_1150	rna-NM_001040829.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-ECU02_1160	rna-NM_001040830.1	PF00013.36,PF22675.3	Partial	None
gene-ECU02_1170	rna-NM_001040831.2	PF02136.27	Partial	None
gene-ECU02_1180	rna-NM_001040832.2	PF05964.20	Partial	None
gene-ECU02_1190	rna-NM_001040833.2		None	None
gene-ECU02_1200	rna-NM_001040834.2	PF00046.36	Partial	None
gene-ECU02_1210	rna-NM_001040835.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-ECU02_1220	rna-NM_001040836.1	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-ECU02_1230	rna-NM_001040837.1	PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-ECU02_1240	rna-NM_001040838.1	PF12717.14	Complete	None
gene-ECU02_1250	rna-NM_001040839.1	PF04719.21	Partial	None
gene-ECU02_1260	rna-NM_001040840.1		None	None
gene-ECU02_1270	rna-NM_001040841.1	PF02966.23	Partial	None
gene-ECU02_1280	rna-NM_001040842.1		None	None
gene-ECU02_1290	rna-NM_001040843.1	PF05786.20,PF05786.20	Partial	None
gene-ECU02_1300	rna-NM_001040844.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-ECU02_1310	rna-NM_001040845.1		None	None
gene-ECU02_1320	rna-NM_001040846.1	PF16589.13	Complete	None
gene-ECU02_1330	rna-NM_001040847.1		None	None
gene-ECU02_1340	rna-NM_001040848.1	PF00899.28	Partial	None
gene-ECU02_1350	rna-NM_001040849.1	PF02319.27,PF16421.11	Partial	None
gene-ECU02_1360	rna-NM_001040850.2	PF00587.31,PF03129.26,PF09180.17	Complete	None
gene-ECU02_1370	rna-NM_001040851.1	PF01204.25,PF22422.3	Partial	None
gene-ECU02_1380	rna-NM_001040852.1	PF01435.25,PF16491.11	Partial	None
gene-ECU02_1390	rna-NM_001040853.1	PF02732.22	Partial	None
gene-ECU02_1395	rna-NM_001415544.1		None	None
gene-ECU02_1400	rna-NM_001040854.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ECU02_1410	rna-NM_001040855.1	PF00996.25	Partial	None
gene-ECU02_1420	rna-NM_001040856.1		None	None
gene-ECU02_1430	rna-NM_001040857.1	PF03029.24	Partial	None
gene-ECU02_1440	rna-NM_001040858.1	PF04950.19	Partial	None
gene-ECU02_1450	rna-NM_001040859.1	PF00069.32,PF07714.24	Partial	None
gene-ECU02_1460	rna-NM_001040860.1	PF00626.28,PF04815.21,PF08033.18	Complete	None
gene-ECU02_1470	rna-NM_001040861.1	PF03208.25	Partial	None
gene-ECU02_1480	rna-NM_001040862.1	PF08286.17	Partial	None
gene-ECU02_1490	rna-NM_001040863.1	PF01411.25,PF07973.20	Complete	None
gene-ECU02_1495	rna-NM_001415546.1		None	None
gene-ECU02_1500	rna-NM_001040864.1	PF03847.21	Partial	None
gene-ECU02_1510	rna-NM_001040865.2		None	None
gene-ECU02_1520	rna-NM_001040866.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ECU02_1530	rna-NM_001040867.1	PF00400.39,PF00400.39	Complete	None
gene-ECU02_1540	rna-NM_001040868.1	PF07753.17,PF12376.14	Partial	None
gene-ECU02_1550	rna-NM_001040869.1	PF09591.16	Partial	None
gene-ECU02_1560	rna-NM_001040870.1	PF12376.14	Partial	None
gene-ECU02_1570	rna-NM_001040871.1	PF09591.16	Partial	None
gene-ECU02_1580	rna-NM_001040872.1		None	None
gene-ECU02_1590	rna-NM_001040873.1		None	None
gene-ECU03_0010	rna-NM_001040877.1		None	None
gene-ECU03_0020	rna-NM_001040878.1	PF09591.16	Partial	None
gene-ECU03_0030	rna-NM_001040879.1		None	None
gene-ECU03_0040	rna-NM_001040880.1	PF09591.16	Partial	None
gene-ECU03_0050	rna-NM_001040881.1	PF07937.17	Complete	None
gene-ECU03_0060	rna-NM_001040882.1	PF07937.17	Partial	None
gene-ECU03_0070	rna-NM_001040883.1		None	None
gene-ECU03_0080	rna-NM_001040884.2		None	None
gene-ECU03_0090	rna-NM_001040885.2	PF07753.17,PF12376.14	Partial	None
gene-ECU03_0100	rna-NM_001040886.1		None	None
gene-ECU03_0110	rna-NM_001040887.1	PF09591.16	Partial	None
gene-ECU03_0120	rna-NM_001040888.1		None	None
gene-ECU03_0130	rna-NM_001040889.1	PF09591.16	Partial	None
gene-ECU03_0150	rna-NM_001040890.1		None	None
gene-ECU03_0160	rna-NM_001040891.1		None	None
gene-ECU03_0170	rna-NM_001040892.2	PF05653.21,PF05653.21	Partial	None
gene-ECU03_0180	rna-NM_001040893.1	PF00385.31,PF01393.27	Partial	None
gene-ECU03_0190	rna-NM_001040894.2		None	None
gene-ECU03_0200	rna-NM_001040895.1	PF01026.28	Partial	None
gene-ECU03_0210	rna-NM_001040896.1	PF04468.18	Partial	None
gene-ECU03_0220	rna-NM_001040897.1	PF00118.30	Partial	None
gene-ECU03_0230	rna-NM_001040898.1	PF01198.25	Partial	None
gene-ECU03_0240	rna-NM_001040899.1	PF00005.34,PF00664.29	Complete	None
gene-ECU03_0250	rna-NM_001040900.1	PF12271.15	Partial	None
gene-ECU03_0255	rna-NM_001415550.1		None	None
gene-ECU03_0260	rna-NM_001040901.2	PF02731.21	Partial	None
gene-ECU03_0270	rna-NM_001040902.1	PF01602.27,PF01602.27	Partial	None
gene-ECU03_0280	rna-NM_001040903.1	PF01704.25	Partial	None
gene-ECU03_0290	rna-NM_001040904.1	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	Complete	None
gene-ECU03_0300	rna-NM_001040905.1	PF01466.25	Complete	None
gene-ECU03_0305	rna-NM_001040906.1		None	None
gene-ECU03_0310	rna-NM_001040907.1	PF00380.26	Partial	None
gene-ECU03_0320	rna-NM_001040908.1	PF01294.24	Partial	None
gene-ECU03_0330	rna-NM_001040909.1	PF01504.25,PF01504.25	Partial	None
gene-ECU03_0340	rna-NM_001040910.2	PF02878.23,PF02879.24,PF02880.23	Complete	None
gene-ECU03_0350	rna-NM_001040911.1	PF14616.12	Partial	None
gene-ECU03_0360	rna-NM_001040912.1		None	None
gene-ECU03_0370	rna-NM_001040913.1		None	None
gene-ECU03_0375	rna-NM_001415553.1		None	None
gene-ECU03_0377	rna-NM_001415554.1		None	None
gene-ECU03_0390	rna-NM_001040914.1	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-ECU03_0400	rna-NM_001040915.2		None	None
gene-ECU03_0410	rna-NM_001040916.1		None	None
