gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MMC09_000037	rna-gnl|WGS:JALDZF|MMC09_000037-T1_mrna	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF22773.2	Complete	None
gene-MMC09_000038	rna-gnl|WGS:JALDZF|MMC09_000038-T1_mrna	PF12816.14,PF23410.5,PF23413.2,PF25066.1	Complete	None
gene-MMC09_000039	rna-gnl|WGS:JALDZF|MMC09_000039-T1_mrna	PF12572.14	Partial	None
gene-MMC09_000040	rna-gnl|WGS:JALDZF|MMC09_000040-T1_mrna	PF12955.14,PF21656.3	Complete	None
gene-MMC09_000041	rna-gnl|WGS:JALDZF|MMC09_000041-T1_mrna		None	None
gene-MMC09_000042	rna-gnl|WGS:JALDZF|MMC09_000042-T1_mrna	PF03151.23	Partial	None
gene-MMC09_000043	rna-gnl|WGS:JALDZF|MMC09_000043-T1_mrna	PF04137.21	Partial	None
gene-MMC09_000044	rna-gnl|WGS:JALDZF|MMC09_000044-T1_mrna	PF08316.17	Complete	None
gene-MMC09_000045	rna-gnl|WGS:JALDZF|MMC09_000045-T1_mrna	PF01066.27	Partial	None
gene-MMC09_000046	rna-gnl|WGS:JALDZF|MMC09_000046-T1_mrna	PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF22485.2	Complete	None
gene-MMC09_000047	rna-gnl|WGS:JALDZF|MMC09_000047-T1_mrna	PF20174.5	Partial	None
gene-MMC09_000048	rna-gnl|WGS:JALDZF|MMC09_000048-T1_mrna	PF01636.30	Partial	None
gene-MMC09_000049	rna-gnl|WGS:JALDZF|MMC09_000049-T1_mrna	PF12720.13	Partial	None
gene-MMC09_000050	rna-gnl|WGS:JALDZF|MMC09_000050-T1_mrna		None	None
gene-MMC09_000051	rna-gnl|WGS:JALDZF|MMC09_000051-T1_mrna	PF00439.31,PF00439.31,PF22994.2	Complete	None
gene-MMC09_000052	rna-gnl|WGS:JALDZF|MMC09_000052-T1_mrna	PF00012.27,PF06723.20	Partial	None
gene-MMC09_000053	rna-gnl|WGS:JALDZF|MMC09_000053-T1_mrna	PF01765.25	Partial	None
gene-MMC09_000054	rna-gnl|WGS:JALDZF|MMC09_000054-T1_mrna		None	None
gene-MMC09_000055	rna-gnl|WGS:JALDZF|MMC09_000055-T1_mrna	PF10471.15	Partial	None
gene-MMC09_000056	rna-gnl|WGS:JALDZF|MMC09_000056-T1_mrna	PF00201.25,PF06722.19	Complete	None
gene-MMC09_000057	rna-gnl|WGS:JALDZF|MMC09_000057-T1_mrna	PF00787.30	Partial	None
gene-MMC09_000058	rna-gnl|WGS:JALDZF|MMC09_000058-T1_mrna	PF15460.12	Complete	None
gene-MMC09_000059	rna-gnl|WGS:JALDZF|MMC09_000059-T1_mrna	PF00085.27,PF24541.2	Complete	None
gene-MMC09_000060	rna-gnl|WGS:JALDZF|MMC09_000060-T1_mrna	PF04652.22,PF18097.7	Complete	None
gene-MMC09_000061	rna-gnl|WGS:JALDZF|MMC09_000061-T1_mrna		None	None
gene-MMC09_000062	rna-gnl|WGS:JALDZF|MMC09_000062-T1_mrna	PF03328.21	Partial	None
gene-MMC09_000063	rna-gnl|WGS:JALDZF|MMC09_000063-T1_mrna	PF24864.1	Partial	None
gene-MMC09_000064	rna-gnl|WGS:JALDZF|MMC09_000064-T1_mrna	PF08101.17	Partial	None
gene-MMC09_000065	rna-gnl|WGS:JALDZF|MMC09_000065-T1_mrna	PF11338.14	Partial	None
gene-MMC09_000066	rna-gnl|WGS:JALDZF|MMC09_000066-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-MMC09_000067	rna-gnl|WGS:JALDZF|MMC09_000067-T1_mrna	PF05127.22,PF08351.19,PF13718.13,PF13725.13	Complete	None
gene-MMC09_000068	rna-gnl|WGS:JALDZF|MMC09_000068-T1_mrna	PF05686.19	Partial	None
gene-MMC09_000069	rna-gnl|WGS:JALDZF|MMC09_000069-T1_mrna	PF00023.37,PF12796.14,PF12796.14	Complete	None
gene-MMC09_000070	rna-gnl|WGS:JALDZF|MMC09_000070-T1_mrna		None	None
gene-MMC09_000071	rna-gnl|WGS:JALDZF|MMC09_000071-T1_mrna	PF04140.20,PF04191.19	Partial	None
gene-MMC09_000072	rna-gnl|WGS:JALDZF|MMC09_000072-T1_mrna		None	None
gene-MMC09_000073	rna-gnl|WGS:JALDZF|MMC09_000073-T1_mrna	PF00076.29	Partial	None
gene-MMC09_000074	rna-gnl|WGS:JALDZF|MMC09_000074-T1_mrna	PF04752.18	Partial	None
gene-MMC09_000075	rna-gnl|WGS:JALDZF|MMC09_000075-T1_mrna	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13833.13	Complete	None
gene-MMC09_000076	rna-gnl|WGS:JALDZF|MMC09_000076-T1_mrna	PF15458.12	Partial	None
gene-MMC09_000077	rna-gnl|WGS:JALDZF|MMC09_000077-T1_mrna	PF26113.1	Partial	None
gene-MMC09_000078	rna-gnl|WGS:JALDZF|MMC09_000078-T1_mrna	PF10309.16	Partial	None
gene-MMC09_000079	rna-gnl|WGS:JALDZF|MMC09_000079-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-MMC09_000080	rna-gnl|WGS:JALDZF|MMC09_000080-T1_mrna	PF00648.28,PF01067.29,PF25435.1	Complete	None
gene-MMC09_000081	rna-gnl|WGS:JALDZF|MMC09_000081-T1_mrna	PF04193.20	Partial	None
gene-MMC09_000082	rna-gnl|WGS:JALDZF|MMC09_000082-T1_mrna	PF10186.15	Partial	None
gene-MMC09_000083	rna-gnl|WGS:JALDZF|MMC09_000083-T1_mrna	PF05686.19	Partial	None
gene-MMC09_000084	rna-gnl|WGS:JALDZF|MMC09_000084-T1_mrna	PF00072.31,PF00512.32,PF02518.32,PF08447.19,PF13426.14	Complete	None
gene-MMC09_000085	rna-gnl|WGS:JALDZF|MMC09_000085-T1_mrna	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-MMC09_000086	rna-gnl|WGS:JALDZF|MMC09_000086-T1_mrna	PF01644.24,PF03142.22,PF13632.13,PF22997.2	Complete	None
gene-MMC09_000087	rna-gnl|WGS:JALDZF|MMC09_000087-T1_mrna	PF29664.1	Partial	None
gene-MMC09_000088	rna-gnl|WGS:JALDZF|MMC09_000088-T1_mrna		None	None
gene-MMC09_000089	rna-gnl|WGS:JALDZF|MMC09_000089-T1_mrna		None	None
gene-MMC09_000090	rna-gnl|WGS:JALDZF|MMC09_000090-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-MMC09_000091	rna-gnl|WGS:JALDZF|MMC09_000091-T1_mrna	PF14204.12,PF17144.10	Complete	None
gene-MMC09_000092	rna-gnl|WGS:JALDZF|MMC09_000092-T1_mrna	PF28401.1,PF29247.1	Complete	None
gene-MMC09_000093	rna-gnl|WGS:JALDZF|MMC09_000093-T1_mrna	PF18378.8,PF21093.4	Complete	None
gene-MMC09_000094	rna-gnl|WGS:JALDZF|MMC09_000094-T1_mrna	PF00117.35,PF00218.29,PF00697.29	Complete	None
gene-MMC09_000095	rna-gnl|WGS:JALDZF|MMC09_000095-T1_mrna	PF00533.34,PF12738.14	Partial	None
gene-MMC09_000096	rna-gnl|WGS:JALDZF|MMC09_000096-T1_mrna	PF00025.28,PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-MMC09_000097	rna-gnl|WGS:JALDZF|MMC09_000097-T1_mrna	PF00010.32,PF09427.17	Complete	None
gene-MMC09_000098	rna-gnl|WGS:JALDZF|MMC09_000098-T1_mrna	PF00255.26	Partial	None
gene-MMC09_000099	rna-gnl|WGS:JALDZF|MMC09_000099-T1_mrna	PF30929.1	Partial	None
gene-MMC09_000100	rna-gnl|WGS:JALDZF|MMC09_000100-T1_mrna		None	None
gene-MMC09_000101	rna-gnl|WGS:JALDZF|MMC09_000101-T1_mrna	PF00069.32	Partial	None
gene-MMC09_000102	rna-gnl|WGS:JALDZF|MMC09_000102-T1_mrna		None	None
gene-MMC09_000103	rna-gnl|WGS:JALDZF|MMC09_000103-T1_mrna		None	None
gene-MMC09_000104	rna-gnl|WGS:JALDZF|MMC09_000104-T1_mrna		None	None
gene-MMC09_000105	rna-gnl|WGS:JALDZF|MMC09_000105-T1_mrna		None	None
gene-MMC09_000106	rna-gnl|WGS:JALDZF|MMC09_000106-T1_mrna		None	None
gene-MMC09_000107	rna-gnl|WGS:JALDZF|MMC09_000107-T1_mrna		None	None
gene-MMC09_000108	rna-gnl|WGS:JALDZF|MMC09_000108-T1_mrna		None	None
gene-MMC09_000109	rna-gnl|WGS:JALDZF|MMC09_000109-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-MMC09_000110	rna-gnl|WGS:JALDZF|MMC09_000110-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC09_000111	rna-gnl|WGS:JALDZF|MMC09_000111-T1_mrna	PF25545.2	Partial	None
gene-MMC09_000112	rna-gnl|WGS:JALDZF|MMC09_000112-T1_mrna	PF03856.19,PF28790.1	Partial	None
gene-MMC09_000113	rna-gnl|WGS:JALDZF|MMC09_000113-T1_mrna	PF00067.28	Partial	None
gene-MMC09_000114	rna-gnl|WGS:JALDZF|MMC09_000114-T1_mrna		None	None
gene-MMC09_000115	rna-gnl|WGS:JALDZF|MMC09_000115-T1_mrna	PF13668.13	Partial	None
gene-MMC09_000116	rna-gnl|WGS:JALDZF|MMC09_000116-T1_mrna		None	None
gene-MMC09_000117	rna-gnl|WGS:JALDZF|MMC09_000117-T1_mrna	PF00320.34	Complete	None
gene-MMC09_000118	rna-gnl|WGS:JALDZF|MMC09_000118-T1_mrna		None	None
gene-MMC09_000119	rna-gnl|WGS:JALDZF|MMC09_000119-T1_mrna	PF08202.17	Partial	None
gene-MMC09_000120	rna-gnl|WGS:JALDZF|MMC09_000120-T1_mrna	PF00168.37,PF00168.37,PF02666.21	Complete	None
gene-MMC09_000121	rna-gnl|WGS:JALDZF|MMC09_000121-T1_mrna	PF04733.21	Partial	None
gene-MMC09_000122	rna-gnl|WGS:JALDZF|MMC09_000122-T1_mrna	PF12710.14	Partial	None
gene-MMC09_000123	rna-gnl|WGS:JALDZF|MMC09_000123-T1_mrna	PF00412.29,PF00412.29	Complete	None
gene-MMC09_000124	rna-gnl|WGS:JALDZF|MMC09_000124-T1_mrna	PF01658.23,PF07994.19	Complete	None
gene-MMC09_000125	rna-gnl|WGS:JALDZF|MMC09_000125-T1_mrna	PF16965.12	Partial	None
gene-MMC09_000126	rna-gnl|WGS:JALDZF|MMC09_000126-T1_mrna		None	None
gene-MMC09_000127	rna-gnl|WGS:JALDZF|MMC09_000127-T1_mrna		None	None
gene-MMC09_000128	rna-gnl|WGS:JALDZF|MMC09_000128-T1_mrna	PF09994.15	Partial	None
gene-MMC09_000129	rna-gnl|WGS:JALDZF|MMC09_000129-T1_mrna	PF00067.28,PF03098.21,PF03098.21	Complete	None
gene-MMC09_000130	rna-gnl|WGS:JALDZF|MMC09_000130-T1_mrna	PF08555.16	Partial	None
gene-MMC09_000131	rna-gnl|WGS:JALDZF|MMC09_000131-T1_mrna		None	None
gene-MMC09_000132	rna-gnl|WGS:JALDZF|MMC09_000132-T1_mrna	PF00633.30,PF00730.32	Complete	None
gene-MMC09_000133	rna-gnl|WGS:JALDZF|MMC09_000133-T1_mrna	PF13086.13,PF13087.13,PF13245.13,PF13604.13	Partial	None
gene-MMC09_000134	rna-gnl|WGS:JALDZF|MMC09_000134-T1_mrna	PF21138.4	Partial	None
gene-MMC09_000135	rna-gnl|WGS:JALDZF|MMC09_000135-T1_mrna	PF01928.27	Partial	None
gene-MMC09_000136	rna-gnl|WGS:JALDZF|MMC09_000136-T1_mrna	PF02311.26,PF07883.18	Partial	None
gene-MMC09_000137	rna-gnl|WGS:JALDZF|MMC09_000137-T1_mrna	PF06293.21	Partial	None
gene-MMC09_000138	rna-gnl|WGS:JALDZF|MMC09_000138-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-MMC09_000139	rna-gnl|WGS:JALDZF|MMC09_000139-T1_mrna		None	None
gene-MMC09_000140	rna-gnl|WGS:JALDZF|MMC09_000140-T1_mrna	PF01926.30,PF08438.17	Complete	None
gene-MMC09_000141	rna-gnl|WGS:JALDZF|MMC09_000141-T1_mrna		None	None
gene-MMC09_000142	rna-gnl|WGS:JALDZF|MMC09_000142-T1_mrna		None	None
gene-MMC09_000143	rna-gnl|WGS:JALDZF|MMC09_000143-T1_mrna	PF01248.32	Partial	None
gene-MMC09_000144	rna-gnl|WGS:JALDZF|MMC09_000144-T1_mrna	PF05057.22	Partial	None
gene-MMC09_000145	rna-gnl|WGS:JALDZF|MMC09_000145-T1_mrna	PF28365.1	Complete	None
gene-MMC09_000146	rna-gnl|WGS:JALDZF|MMC09_000146-T1_mrna	PF13242.13,PF13344.13	Complete	None
gene-MMC09_000147	rna-gnl|WGS:JALDZF|MMC09_000147-T1_mrna		None	None
gene-MMC09_000148	rna-gnl|WGS:JALDZF|MMC09_000148-T1_mrna		None	None
gene-MMC09_000149	rna-gnl|WGS:JALDZF|MMC09_000149-T1_mrna	PF02939.22	Partial	None
gene-MMC09_000150	rna-gnl|WGS:JALDZF|MMC09_000150-T1_mrna	PF01145.32	Partial	None
gene-MMC09_000151	rna-gnl|WGS:JALDZF|MMC09_000151-T1_mrna	PF12813.13	Partial	None
gene-MMC09_000152	rna-gnl|WGS:JALDZF|MMC09_000152-T1_mrna		None	None
gene-MMC09_000153	rna-gnl|WGS:JALDZF|MMC09_000153-T1_mrna	PF00781.30	Partial	None
gene-MMC09_000154	rna-gnl|WGS:JALDZF|MMC09_000154-T1_mrna	PF05057.22,PF05057.22,PF05057.22	Complete	None
gene-MMC09_000155	rna-gnl|WGS:JALDZF|MMC09_000155-T1_mrna	PF00459.31	Partial	None
gene-MMC09_000156	rna-gnl|WGS:JALDZF|MMC09_000156-T1_mrna	PF02182.24	Complete	None
gene-MMC09_000157	rna-gnl|WGS:JALDZF|MMC09_000157-T1_mrna	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-MMC09_000158	rna-gnl|WGS:JALDZF|MMC09_000158-T1_mrna	PF03169.21	Partial	None
gene-MMC09_000159	rna-gnl|WGS:JALDZF|MMC09_000159-T1_mrna		None	None
gene-MMC09_000160	rna-gnl|WGS:JALDZF|MMC09_000160-T1_mrna	PF04063.21,PF04064.19	Complete	None
gene-MMC09_000161	rna-gnl|WGS:JALDZF|MMC09_000161-T1_mrna	PF03828.25,PF22600.3	Complete	None
gene-MMC09_000162	rna-gnl|WGS:JALDZF|MMC09_000162-T1_mrna		None	None
gene-MMC09_000163	rna-gnl|WGS:JALDZF|MMC09_000163-T1_mrna	PF10156.15	Partial	None
gene-MMC09_000164	rna-gnl|WGS:JALDZF|MMC09_000164-T1_mrna	PF00022.27,PF06437.17,PF06437.17	Complete	None
gene-MMC09_000165	rna-gnl|WGS:JALDZF|MMC09_000165-T1_mrna	PF04724.19	Partial	None
gene-MMC09_000166	rna-gnl|WGS:JALDZF|MMC09_000166-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC09_000167	rna-gnl|WGS:JALDZF|MMC09_000167-T1_mrna	PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	Complete	None
gene-MMC09_000168	rna-gnl|WGS:JALDZF|MMC09_000168-T1_mrna	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2,PF22622.3	Complete	None
gene-MMC09_000169	rna-gnl|WGS:JALDZF|MMC09_000169-T1_mrna	PF00027.36,PF01734.28,PF24179.2	Complete	None
gene-MMC09_000170	rna-gnl|WGS:JALDZF|MMC09_000170-T1_mrna	PF03357.27	Partial	None
gene-MMC09_000171	rna-gnl|WGS:JALDZF|MMC09_000171-T1_mrna	PF07716.21	Partial	None
gene-MMC09_000172	rna-gnl|WGS:JALDZF|MMC09_000172-T1_mrna	PF05291.17	Partial	None
gene-MMC09_000173	rna-gnl|WGS:JALDZF|MMC09_000173-T1_mrna		None	None
gene-MMC09_000174	rna-gnl|WGS:JALDZF|MMC09_000174-T1_mrna		None	None
gene-MMC09_000175	rna-gnl|WGS:JALDZF|MMC09_000175-T1_mrna		None	None
gene-MMC09_000176	gene-MMC09_000176		None	None
gene-MMC09_000177	rna-gnl|WGS:JALDZF|MMC09_000177-T1_mrna	PF00125.31,PF00808.30	Partial	None
gene-MMC09_000178	rna-gnl|WGS:JALDZF|MMC09_000178-T1_mrna	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-MMC09_000179	rna-gnl|WGS:JALDZF|MMC09_000179-T1_mrna	PF01266.31	Partial	None
gene-MMC09_000180	rna-gnl|WGS:JALDZF|MMC09_000180-T1_mrna	PF13460.13	Partial	None
gene-MMC09_000181	rna-gnl|WGS:JALDZF|MMC09_000181-T1_mrna	PF15496.12	Partial	None
gene-MMC09_000182	rna-gnl|WGS:JALDZF|MMC09_000182-T1_mrna	PF02347.23,PF02347.23,PF21478.4	Complete	None
gene-MMC09_000183	rna-gnl|WGS:JALDZF|MMC09_000183-T1_mrna		None	None
gene-MMC09_000184	rna-gnl|WGS:JALDZF|MMC09_000184-T1_mrna	PF00226.37,PF16717.11,PF21884.3,PF26185.1	Complete	None
gene-MMC09_000185	rna-gnl|WGS:JALDZF|MMC09_000185-T1_mrna	PF00282.26	Partial	None
gene-MMC09_000186	rna-gnl|WGS:JALDZF|MMC09_000186-T1_mrna		None	None
gene-MMC09_000187	rna-gnl|WGS:JALDZF|MMC09_000187-T1_mrna	PF07574.20,PF08746.18	Complete	None
gene-MMC09_000188	rna-gnl|WGS:JALDZF|MMC09_000188-T1_mrna	PF03632.22,PF03636.23	Partial	None
gene-MMC09_000189	rna-gnl|WGS:JALDZF|MMC09_000189-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-MMC09_000190	rna-gnl|WGS:JALDZF|MMC09_000190-T1_mrna		None	None
gene-MMC09_000191	rna-gnl|WGS:JALDZF|MMC09_000191-T1_mrna	PF01979.27	Partial	None
gene-MMC09_000192	rna-gnl|WGS:JALDZF|MMC09_000192-T1_mrna	PF13668.13	Partial	None
gene-MMC09_000193	rna-gnl|WGS:JALDZF|MMC09_000193-T1_mrna	PF00067.28	Partial	None
gene-MMC09_000194	rna-gnl|WGS:JALDZF|MMC09_000194-T1_mrna	PF10058.15,PF31016.1	Complete	None
gene-MMC09_000195	rna-gnl|WGS:JALDZF|MMC09_000195-T1_mrna	PF01465.26	Complete	None
gene-MMC09_000196	rna-gnl|WGS:JALDZF|MMC09_000196-T1_mrna	PF04097.21	Partial	None
gene-MMC09_000197	rna-gnl|WGS:JALDZF|MMC09_000197-T1_mrna	PF00102.33,PF00102.33,PF00581.26	Complete	None
gene-MMC09_000198	rna-gnl|WGS:JALDZF|MMC09_000198-T1_mrna		None	None
gene-MMC09_000199	rna-gnl|WGS:JALDZF|MMC09_000199-T1_mrna	PF01222.23,PF06966.18	Partial	None
gene-MMC09_000200	rna-gnl|WGS:JALDZF|MMC09_000200-T1_mrna		None	None
gene-MMC09_000201	rna-gnl|WGS:JALDZF|MMC09_000201-T1_mrna	PF01757.29	Partial	None
gene-MMC09_000202	rna-gnl|WGS:JALDZF|MMC09_000202-T1_mrna	PF26733.1	Complete	None
gene-MMC09_000203	rna-gnl|WGS:JALDZF|MMC09_000203-T1_mrna	PF00501.35	Partial	None
gene-MMC09_000204	rna-gnl|WGS:JALDZF|MMC09_000204-T1_mrna		None	None
gene-MMC09_000205	rna-gnl|WGS:JALDZF|MMC09_000205-T1_mrna	PF07950.17,PF07950.17	Complete	None
gene-MMC09_000206	rna-gnl|WGS:JALDZF|MMC09_000206-T1_mrna	PF12171.15	Partial	None
gene-MMC09_000207	rna-gnl|WGS:JALDZF|MMC09_000207-T1_mrna	PF00370.28,PF02782.23	Partial	None
gene-MMC09_000208	rna-gnl|WGS:JALDZF|MMC09_000208-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	Complete	None
gene-MMC09_000209	rna-gnl|WGS:JALDZF|MMC09_000209-T1_mrna		None	None
gene-MMC09_000210	rna-gnl|WGS:JALDZF|MMC09_000210-T1_mrna	PF02779.30,PF02780.26	Complete	None
gene-MMC09_000211	rna-gnl|WGS:JALDZF|MMC09_000211-T1_mrna	PF00076.29,PF21369.4	Complete	None
gene-MMC09_000212	rna-gnl|WGS:JALDZF|MMC09_000212-T1_mrna	PF01135.26,PF01209.25,PF02353.27,PF06325.20,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-MMC09_000213	rna-gnl|WGS:JALDZF|MMC09_000213-T1_mrna	PF00149.34,PF21953.2	Partial	None
gene-MMC09_000214	rna-gnl|WGS:JALDZF|MMC09_000214-T1_mrna	PF01425.27	Partial	None
gene-MMC09_000215	rna-gnl|WGS:JALDZF|MMC09_000215-T1_mrna	PF02005.23,PF02005.23	Partial	None
gene-MMC09_000216	rna-gnl|WGS:JALDZF|MMC09_000216-T1_mrna		None	None
gene-MMC09_000217	rna-gnl|WGS:JALDZF|MMC09_000217-T1_mrna		None	None
gene-MMC09_000218	rna-gnl|WGS:JALDZF|MMC09_000218-T1_mrna		None	None
gene-MMC09_000219	rna-gnl|WGS:JALDZF|MMC09_000219-T1_mrna		None	None
gene-MMC09_000220	rna-gnl|WGS:JALDZF|MMC09_000220-T1_mrna		None	None
gene-MMC09_000221	rna-gnl|WGS:JALDZF|MMC09_000221-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-MMC09_000222	rna-gnl|WGS:JALDZF|MMC09_000222-T1_mrna		None	None
gene-MMC09_000223	rna-gnl|WGS:JALDZF|MMC09_000223-T1_mrna		None	None
gene-MMC09_000224	rna-gnl|WGS:JALDZF|MMC09_000224-T1_mrna	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-MMC09_000225	rna-gnl|WGS:JALDZF|MMC09_000225-T1_mrna		None	None
gene-MMC09_000226	rna-gnl|WGS:JALDZF|MMC09_000226-T1_mrna	PF07962.18	Partial	None
gene-MMC09_000227	rna-gnl|WGS:JALDZF|MMC09_000227-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-MMC09_000228	rna-gnl|WGS:JALDZF|MMC09_000228-T1_mrna	PF08148.18,PF13234.13	Partial	None
gene-MMC09_000229	rna-gnl|WGS:JALDZF|MMC09_000229-T1_mrna		None	None
gene-MMC09_000230	rna-gnl|WGS:JALDZF|MMC09_000230-T1_mrna	PF08506.17	Partial	None
gene-MMC09_000231	rna-gnl|WGS:JALDZF|MMC09_000231-T1_mrna		None	None
gene-MMC09_000232	rna-gnl|WGS:JALDZF|MMC09_000232-T1_mrna		None	None
gene-MMC09_000233	rna-gnl|WGS:JALDZF|MMC09_000233-T1_mrna	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-MMC09_000234	rna-gnl|WGS:JALDZF|MMC09_000234-T1_mrna	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
