gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EJ02DRAFT_449098	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449098	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-EJ02DRAFT_449099	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449099		None	None
gene-EJ02DRAFT_507475	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507475		None	None
gene-EJ02DRAFT_498812	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498812	PF00350.30,PF01031.26	Partial	None
gene-EJ02DRAFT_449101	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449101	PF06775.20	Partial	None
gene-EJ02DRAFT_823	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA823		None	None
gene-EJ02DRAFT_449104	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449104		None	None
gene-EJ02DRAFT_853	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA853	PF00645.26	Partial	None
gene-EJ02DRAFT_390665	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390665	PF26653.1	Partial	None
gene-EJ02DRAFT_417144	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417144		None	None
gene-EJ02DRAFT_439849	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439849	PF04695.19	Partial	None
gene-EJ02DRAFT_417146	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417146		None	None
gene-EJ02DRAFT_390670	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390670		None	None
gene-EJ02DRAFT_449109	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449109		None	None
gene-EJ02DRAFT_390672	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390672	PF00725.28,PF02737.25	Complete	None
gene-EJ02DRAFT_449111	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449111	PF04821.20,PF05029.20,PF27570.2	Complete	None
gene-EJ02DRAFT_363724	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363724		None	None
gene-EJ02DRAFT_449113	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449113	PF03061.29	Partial	None
gene-EJ02DRAFT_332714	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332714	PF03849.20,PF18307.7	Complete	None
gene-EJ02DRAFT_471961	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA471961	PF00294.30	Partial	None
gene-EJ02DRAFT_449115	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449115	PF07859.20	Partial	None
gene-EJ02DRAFT_333029	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA333029	PF00134.29	Partial	None
gene-EJ02DRAFT_363735	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363735	PF01169.26,PF01169.26	Complete	None
gene-EJ02DRAFT_333292	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA333292		None	None
gene-EJ02DRAFT_449118	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449118	PF10013.16	Partial	None
gene-EJ02DRAFT_332783	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332783	PF03630.21	Partial	None
gene-EJ02DRAFT_439862	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439862	PF20237.4	Partial	None
gene-EJ02DRAFT_507496	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507496		None	None
gene-EJ02DRAFT_1123	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1123		None	None
gene-EJ02DRAFT_417161	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417161	PF03061.29	Partial	None
gene-EJ02DRAFT_417162	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417162	PF12708.13,PF12708.13,PF27525.1	Complete	None
gene-EJ02DRAFT_1143	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1143	PF01329.25	Partial	None
gene-EJ02DRAFT_461221	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461221	PF00170.27	Partial	None
gene-EJ02DRAFT_332773	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332773	PF01265.23	Partial	None
gene-EJ02DRAFT_1147	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1147	PF04893.23	Partial	None
gene-EJ02DRAFT_449127	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449127		None	None
gene-EJ02DRAFT_363776	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363776	PF00022.27,PF00022.27	Partial	None
gene-EJ02DRAFT_417168	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417168		None	None
gene-EJ02DRAFT_449133	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449133	PF10454.15	Partial	None
gene-EJ02DRAFT_498841	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498841	PF14880.12	Partial	None
gene-EJ02DRAFT_449135	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449135		None	None
gene-EJ02DRAFT_1454	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1454		None	None
gene-EJ02DRAFT_1383	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1383		None	None
gene-EJ02DRAFT_1481	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1481		None	None
gene-EJ02DRAFT_1478	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1478	PF10255.16	Partial	None
gene-EJ02DRAFT_1484	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1484	PF07110.18	Partial	None
gene-EJ02DRAFT_1476	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1476	PF00795.28	Partial	None
gene-EJ02DRAFT_1538	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1538		None	None
gene-EJ02DRAFT_449142	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449142	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-EJ02DRAFT_449143	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449143	PF03169.21	Partial	None
gene-EJ02DRAFT_417181	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417181		None	None
gene-EJ02DRAFT_363810	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363810	PF00083.31,PF07690.22	Partial	None
gene-EJ02DRAFT_439885	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439885		None	None
gene-EJ02DRAFT_1802	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1802	PF00179.32	Partial	None
gene-EJ02DRAFT_363820	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363820	PF01103.30	Partial	None
gene-EJ02DRAFT_507519	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507519		None	None
gene-EJ02DRAFT_498856	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498856	PF01565.29,PF08031.18	Complete	None
gene-EJ02DRAFT_390781	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390781	PF10282.16	Partial	None
gene-EJ02DRAFT_449150	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449150		None	None
gene-EJ02DRAFT_315747	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA315747		None	None
gene-EJ02DRAFT_439891	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439891		None	None
gene-EJ02DRAFT_449151	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449151	PF11705.14	Partial	None
gene-EJ02DRAFT_507525	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507525		None	None
gene-EJ02DRAFT_429469	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA429469	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-EJ02DRAFT_332487	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332487	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF25097.2	Complete	None
gene-EJ02DRAFT_461251	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461251		None	None
gene-EJ02DRAFT_332837	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332837		None	None
gene-EJ02DRAFT_333165	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA333165		None	None
gene-EJ02DRAFT_1997	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA1997		None	None
gene-EJ02DRAFT_2058	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2058		None	None
gene-EJ02DRAFT_449162	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449162		None	None
gene-EJ02DRAFT_332793	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332793	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-EJ02DRAFT_449163	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449163	PF00651.38	Partial	None
gene-EJ02DRAFT_449169	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449169		None	None
gene-EJ02DRAFT_2123	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2123	PF00069.32,PF07714.24	Partial	None
gene-EJ02DRAFT_439899	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439899	PF04502.19	Partial	None
gene-EJ02DRAFT_332631	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332631		None	None
gene-EJ02DRAFT_449175	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449175	PF09791.15	Complete	None
gene-EJ02DRAFT_332621	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332621		None	None
gene-EJ02DRAFT_498869	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498869		None	None
gene-EJ02DRAFT_363869	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363869		None	None
gene-EJ02DRAFT_390825	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390825	PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-EJ02DRAFT_2465	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2465		None	None
gene-EJ02DRAFT_449180	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449180		None	None
gene-EJ02DRAFT_449181	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449181	PF04082.24	Partial	None
gene-EJ02DRAFT_318574	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA318574	PF10281.15,PF10281.15	Complete	None
gene-EJ02DRAFT_332870	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332870	PF24864.1	Partial	None
gene-EJ02DRAFT_363886	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363886	PF15159.12	Complete	None
gene-EJ02DRAFT_461267	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461267	PF01545.27	Partial	None
gene-EJ02DRAFT_2499	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2499	PF01485.28	Complete	None
gene-EJ02DRAFT_t8	gene-EJ02DRAFT_t8		None	None
gene-EJ02DRAFT_332508	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332508		None	None
gene-EJ02DRAFT_2749	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2749		None	None
gene-EJ02DRAFT_2755	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2755		None	None
gene-EJ02DRAFT_461271	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461271	PF00924.25,PF25886.1	Complete	None
gene-EJ02DRAFT_2801	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2801	PF30387.1	Partial	None
gene-EJ02DRAFT_439914	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439914		None	None
gene-EJ02DRAFT_332449	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332449	PF27641.1	Partial	None
gene-EJ02DRAFT_2762	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA2762	PF01263.27	Partial	None
gene-EJ02DRAFT_390863	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390863		None	None
gene-EJ02DRAFT_390864	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390864	PF01168.27	Partial	None
gene-EJ02DRAFT_363914	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363914		None	None
gene-EJ02DRAFT_332689	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332689	PF00732.26,PF05199.20	Complete	None
gene-EJ02DRAFT_439920	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439920	PF01717.25	Partial	None
gene-EJ02DRAFT_3032	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3032	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-EJ02DRAFT_439922	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439922	PF02136.27	Partial	None
gene-EJ02DRAFT_417228	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417228	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-EJ02DRAFT_332514	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332514	PF11595.14	Partial	None
gene-EJ02DRAFT_363932	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363932	PF00549.25,PF08442.16	Complete	None
gene-EJ02DRAFT_390889	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390889	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-EJ02DRAFT_449209	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449209	PF20684.4	Partial	None
gene-EJ02DRAFT_449211	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449211		None	None
gene-EJ02DRAFT_417234	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417234	PF02854.26,PF12152.14	Complete	None
gene-EJ02DRAFT_3302	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3302		None	None
gene-EJ02DRAFT_3387	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3387		None	None
gene-EJ02DRAFT_3392	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3392		None	None
gene-EJ02DRAFT_417235	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417235	PF00046.36	Complete	None
gene-EJ02DRAFT_498900	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498900	PF11957.14	Partial	None
gene-EJ02DRAFT_449218	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449218	PF07962.18	Partial	None
gene-EJ02DRAFT_498902	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498902	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3	Complete	None
gene-EJ02DRAFT_363959	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363959	PF04851.22,PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-EJ02DRAFT_363961	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363961	PF10785.15,PF12853.13	Partial	None
gene-EJ02DRAFT_363965	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA363965	PF02668.23,PF06155.18	Partial	None
gene-EJ02DRAFT_t7	gene-EJ02DRAFT_t7		None	None
gene-EJ02DRAFT_498908	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498908	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-EJ02DRAFT_390924	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390924	PF11899.14	Partial	None
gene-EJ02DRAFT_3471	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3471	PF03248.19	Partial	None
gene-EJ02DRAFT_390929	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390929	PF00378.26,PF16113.11	Partial	None
gene-EJ02DRAFT_449226	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449226	PF01794.26,PF08022.19	Complete	None
gene-EJ02DRAFT_3619	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3619		None	None
gene-EJ02DRAFT_449229	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449229		None	None
gene-EJ02DRAFT_3859	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3859	PF00097.32,PF00097.32,PF02190.23,PF13445.13,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-EJ02DRAFT_390938	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390938	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-EJ02DRAFT_3911	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3911	PF01014.24,PF01014.24	Partial	None
gene-EJ02DRAFT_449232	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449232	PF00572.25	Partial	None
gene-EJ02DRAFT_498917	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498917	PF00080.26,PF00403.33	Partial	None
gene-EJ02DRAFT_3936	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3936		None	None
gene-EJ02DRAFT_3639	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA3639	PF00515.35,PF00564.31,PF07719.24,PF13181.13	Complete	None
gene-EJ02DRAFT_333241	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA333241		None	None
gene-EJ02DRAFT_449237	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449237	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-EJ02DRAFT_390960	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390960	PF00149.34,PF21953.2	Complete	None
gene-EJ02DRAFT_449238	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449238		None	None
gene-EJ02DRAFT_364013	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA364013	PF00400.39	Complete	None
gene-EJ02DRAFT_t1	gene-EJ02DRAFT_t1		None	None
gene-EJ02DRAFT_429532	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA429532	PF27894.1	Partial	None
gene-EJ02DRAFT_429533	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA429533		None	None
gene-EJ02DRAFT_390971	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390971	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	Complete	None
gene-EJ02DRAFT_449243	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449243		None	None
gene-EJ02DRAFT_449245	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449245	PF08443.17,PF18086.8	Complete	None
gene-EJ02DRAFT_417262	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417262	PF00328.28	Partial	None
gene-EJ02DRAFT_417263	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417263		None	None
gene-EJ02DRAFT_449250	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449250		None	None
gene-EJ02DRAFT_449251	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449251		None	None
gene-EJ02DRAFT_4260	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA4260	PF01266.31	Partial	None
gene-EJ02DRAFT_507587	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507587		None	None
gene-EJ02DRAFT_364034	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA364034	PF08624.16	Partial	None
gene-EJ02DRAFT_472122	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA472122		None	None
gene-EJ02DRAFT_332509	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA332509		None	None
gene-EJ02DRAFT_390991	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA390991		None	None
gene-EJ02DRAFT_507590	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507590		None	None
gene-EJ02DRAFT_461318	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461318	PF00083.31,PF05978.23,PF07690.22	Partial	None
gene-EJ02DRAFT_429545	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA429545	PF01266.31	Partial	None
gene-EJ02DRAFT_439967	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439967	PF00447.24	Partial	None
gene-EJ02DRAFT_4455	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA4455		None	None
gene-EJ02DRAFT_472136	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA472136	PF12937.13	Partial	None
gene-EJ02DRAFT_461322	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461322	PF00156.34	Partial	None
gene-EJ02DRAFT_472138	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA472138	PF00566.26,PF23436.2	Complete	None
gene-EJ02DRAFT_4901	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA4901	PF00179.32	Partial	None
gene-EJ02DRAFT_333396	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA333396	PF00651.38	Partial	None
gene-EJ02DRAFT_364064	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA364064	PF00459.31	Partial	None
gene-EJ02DRAFT_498940	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498940		None	None
gene-EJ02DRAFT_439975	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA439975	PF11951.14	Partial	None
gene-EJ02DRAFT_417282	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA417282	PF00106.32,PF13561.13	Partial	None
gene-EJ02DRAFT_472156	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA472156	PF00657.29,PF13472.13	Partial	None
gene-EJ02DRAFT_507602	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA507602	PF00172.24,PF11951.14	Partial	None
gene-EJ02DRAFT_333314	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA333314	PF08578.16	Complete	None
gene-EJ02DRAFT_449269	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA449269	PF10775.15	Partial	None
gene-EJ02DRAFT_461333	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA461333	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-EJ02DRAFT_5010	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA5010	PF04681.18	Partial	None
gene-EJ02DRAFT_5011	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA5011		None	None
gene-EJ02DRAFT_498947	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA498947		None	None
gene-EJ02DRAFT_5235	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA5235	PF02845.23	Partial	None
gene-EJ02DRAFT_5223	rna-gnl|WGS:JAADKG|EJ02DRAFT_mRNA5223		None	None
