gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CLAFUR5_00065	rna-XM_047899213.1		None	None
gene-CLAFUR5_00066	rna-XM_047899214.1	PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-CLAFUR5_00067	rna-XM_047899215.1	PF06985.18,PF26639.1	Complete	None
gene-CLAFUR5_00068	rna-XM_047899216.1	PF04117.18	Complete	None
gene-CLAFUR5_00069	rna-XM_047899217.1	PF00162.25	Partial	None
gene-CLAFUR5_00070	rna-XM_047899218.1		None	None
gene-CLAFUR5_00071	rna-XM_047899219.1	PF12783.14,PF16206.10,PF16213.12	Complete	None
gene-CLAFUR5_00072	rna-XM_047899220.1		None	None
gene-CLAFUR5_00073	rna-XM_047899221.1		None	None
gene-CLAFUR5_00074	rna-XM_047899222.1		None	None
gene-CLAFUR5_00075	rna-XM_047899223.1	PF05648.20	Partial	None
gene-CLAFUR5_00076	rna-XM_047899224.1		None	None
gene-CLAFUR5_00077	rna-XM_047899225.1		None	None
gene-CLAFUR5_00078	rna-XM_047899226.1	PF11789.15	Complete	None
gene-CLAFUR5_00079	rna-XM_047899227.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CLAFUR5_00080	rna-XM_047899228.1		None	None
gene-CLAFUR5_00081	rna-XM_047899229.1	PF08584.17	Partial	None
gene-CLAFUR5_00082	rna-XM_047899230.1	PF12273.14	Partial	None
gene-CLAFUR5_00083	rna-XM_047899231.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-CLAFUR5_00084	rna-XM_047899232.1	PF01494.26,PF21274.4	Complete	None
gene-CLAFUR5_00085	rna-XM_047899233.1	PF10165.15	Partial	None
gene-CLAFUR5_00086	rna-XM_047899234.1	PF12231.14	Partial	None
gene-CLAFUR5_00087	rna-XM_047899235.1	PF01263.27	Partial	None
gene-CLAFUR5_00088	rna-XM_047899236.1	PF00069.32,PF07714.24	Partial	None
gene-CLAFUR5_00089	rna-XM_047899237.1	PF03835.22,PF10403.15,PF10404.15,PF10405.16	Complete	None
gene-CLAFUR5_00090	rna-XM_047899238.1	PF26534.1	Partial	None
gene-CLAFUR5_00091	rna-XM_047899239.1	PF01494.26	Partial	None
gene-CLAFUR5_00092	rna-XM_047899240.1	PF00627.38,PF00704.35	Complete	None
gene-CLAFUR5_00093	rna-XM_047899241.1	PF11807.14	Partial	None
gene-CLAFUR5_00094	rna-XM_047899242.1	PF00890.31,PF01494.26,PF13450.13	Partial	None
gene-CLAFUR5_00095	rna-XM_047899243.1	PF01253.28,PF21023.3	Partial	None
gene-CLAFUR5_00096	rna-XM_047899244.1		None	None
gene-CLAFUR5_00097	rna-XM_047899245.1		None	None
gene-CLAFUR5_00098	rna-XM_047899246.1		None	None
gene-CLAFUR5_00099	rna-XM_047899247.1		None	None
gene-CLAFUR5_00100	rna-XM_047899248.1		None	None
gene-CLAFUR5_00101	rna-XM_047899249.1		None	None
gene-CLAFUR5_00102	rna-XM_047899250.1		None	None
gene-CLAFUR5_00103	rna-XM_047899251.1		None	None
gene-CLAFUR5_00104	rna-XM_047899252.1		None	None
gene-CLAFUR5_00105	rna-XM_047899253.1		None	None
gene-CLAFUR5_00106	rna-XM_047899254.1	PF00144.30,PF26335.1	Complete	None
gene-CLAFUR5_00107	rna-XM_047899255.1	PF00083.31,PF07690.22	Partial	None
gene-CLAFUR5_00108	rna-XM_047899256.1	PF00955.28,PF00955.28	Partial	None
gene-CLAFUR5_00109	rna-XM_047899257.1		None	None
gene-CLAFUR5_00110	rna-XM_047899258.1		None	None
gene-CLAFUR5_00111	rna-XM_047899259.1		None	None
gene-CLAFUR5_00112	rna-XM_047899260.1		None	None
gene-CLAFUR5_00113	rna-XM_047899261.1		None	None
gene-CLAFUR5_00114	rna-XM_047899262.1		None	None
gene-CLAFUR5_00115	rna-XM_047899263.1	PF01230.30	Partial	None
gene-CLAFUR5_00116	rna-XM_047899264.1	PF00181.31,PF03947.25	Partial	None
gene-CLAFUR5_00117	rna-XM_047899265.1	PF00134.29,PF02984.25	Complete	None
gene-CLAFUR5_20000	rna-XM_059462860.1		None	None
gene-CLAFUR5_00118	rna-XM_047899266.1	PF00172.24,PF04082.24	Partial	None
gene-CLAFUR5_00119	rna-XM_047899267.1		None	None
gene-CLAFUR5_00120	rna-XM_047899268.1		None	None
gene-CLAFUR5_00121	rna-XM_047899269.1		None	None
gene-CLAFUR5_00122	rna-XM_047899270.1		None	None
gene-CLAFUR5_00123	rna-XM_047899271.1	PF00010.32	Complete	None
gene-CLAFUR5_00124	rna-XM_047899272.1		None	None
gene-CLAFUR5_00125	rna-XM_047899273.1	PF04178.19	Partial	None
gene-CLAFUR5_20116	rna-XM_059462953.1		None	None
gene-CLAFUR5_00126	rna-XM_047899274.1		None	None
gene-CLAFUR5_00127	rna-XM_047899275.1	PF00076.29,PF00076.29	Complete	None
gene-CLAFUR5_00128	rna-XM_047899276.1	PF03155.22,PF03155.22	Partial	None
gene-CLAFUR5_00129	rna-XM_047899277.1	PF05051.19	Partial	None
gene-CLAFUR5_00130	rna-XM_047899278.1	PF13516.13	Complete	None
gene-CLAFUR5_00131	rna-XM_047899279.1	PF05577.19	Partial	None
gene-CLAFUR5_00132	rna-XM_047899280.1	PF07393.18,PF20667.4	Partial	None
gene-CLAFUR5_00133	rna-XM_047899281.1	PF09753.15	Partial	None
gene-CLAFUR5_00134	rna-XM_047899282.1		None	None
gene-CLAFUR5_00135	rna-XM_047899283.1		None	None
gene-CLAFUR5_00136	rna-XM_047899284.1	PF04280.22	Complete	None
gene-CLAFUR5_00137	rna-XM_047899285.1		None	None
gene-CLAFUR5_00138	rna-XM_047899286.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-CLAFUR5_00139	rna-XM_047899287.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-CLAFUR5_00140	rna-XM_047899288.1		None	None
gene-CLAFUR5_00141	rna-XM_047899289.1		None	None
gene-CLAFUR5_00142	rna-XM_047899290.1	PF00646.39	Partial	None
gene-CLAFUR5_00143	rna-XM_047899291.1		None	None
gene-CLAFUR5_00144	rna-XM_047899292.1	PF00004.36,PF17862.8,PF21236.4	Complete	None
gene-CLAFUR5_00145	rna-XM_047899293.1	PF00118.30	Partial	None
gene-CLAFUR5_00146	rna-XM_047899294.1	PF00580.28,PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	Complete	None
gene-CLAFUR5_00147	rna-XM_047899295.1	PF00067.28	Partial	None
gene-CLAFUR5_00148	rna-XM_047899296.1	PF17784.8,PF17784.8	Partial	None
gene-CLAFUR5_00149	rna-XM_047899297.1		None	None
gene-CLAFUR5_00150	rna-XM_047899298.1	PF03060.22	Partial	None
gene-CLAFUR5_00151	rna-XM_047899299.1	PF00069.32	Partial	None
gene-CLAFUR5_00152	rna-XM_047899300.1		None	None
gene-CLAFUR5_00153	rna-XM_047899301.1	PF17784.8	Partial	None
gene-CLAFUR5_00154	rna-XM_047899302.1		None	None
gene-CLAFUR5_00155	rna-XM_047899303.1		None	None
gene-CLAFUR5_00156	rna-XM_047899304.1		None	None
gene-CLAFUR5_00157	rna-XM_047899305.1	PF07690.22,PF07690.22	Partial	None
gene-CLAFUR5_00158	rna-XM_047899306.1	PF00743.26,PF13450.13	Partial	None
gene-CLAFUR5_00159	rna-XM_047899307.1	PF03061.29	Partial	None
gene-CLAFUR5_00160	rna-XM_047899308.1	PF00172.24,PF04082.24	Partial	None
gene-CLAFUR5_00161	rna-XM_047899309.1		None	None
gene-CLAFUR5_00162	rna-XM_047899310.1	PF02515.23	Partial	None
gene-CLAFUR5_00163	rna-XM_047899311.1	PF00067.28	Partial	None
gene-CLAFUR5_00164	rna-XM_047899312.1	PF00501.35,PF00501.35,PF13193.13	Complete	None
gene-CLAFUR5_00165	rna-XM_047899313.1	PF07287.18,PF23544.2	Complete	None
gene-CLAFUR5_00166	rna-XM_047899314.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-CLAFUR5_00167	rna-XM_047899315.1	PF00106.32,PF13561.13	Partial	None
gene-CLAFUR5_00168	rna-XM_047899316.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-CLAFUR5_00169	rna-XM_047899317.1	PF12874.14,PF16835.11	Complete	None
gene-CLAFUR5_00170	rna-XM_047899318.1	PF03215.22,PF25812.2	Complete	None
gene-CLAFUR5_00171	rna-XM_047899319.1	PF13532.13	Partial	None
gene-CLAFUR5_00172	rna-XM_047899320.1	PF09286.17,PF09286.17	Partial	None
gene-CLAFUR5_00173	rna-XM_047899321.1		None	None
gene-CLAFUR5_00174	rna-XM_047899322.1	PF14200.13	Partial	None
gene-CLAFUR5_00175	rna-XM_047899323.1	PF00149.34,PF02872.24	Partial	None
gene-CLAFUR5_00176	rna-XM_047899324.1	PF30970.1	Partial	None
gene-CLAFUR5_00177	rna-XM_047899325.1	PF00441.30,PF02770.25,PF18158.7	Complete	None
gene-CLAFUR5_00178	rna-XM_047899326.1		None	None
gene-CLAFUR5_00179	rna-XM_047899327.1	PF02668.23,PF06155.18	Complete	None
gene-CLAFUR5_00180	rna-XM_047899328.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CLAFUR5_00181	rna-XM_047899329.1	PF00633.30,PF00730.32	Complete	None
gene-CLAFUR5_00182	rna-XM_047899330.1		None	None
gene-CLAFUR5_00183	rna-XM_047899331.1		None	None
gene-CLAFUR5_00184	rna-XM_047899332.1		None	None
gene-CLAFUR5_00185	rna-XM_047899333.1	PF00067.28	Partial	None
gene-CLAFUR5_00186	rna-XM_047899334.1	PF07876.19	Partial	None
gene-CLAFUR5_00187	rna-XM_047899335.1		None	None
gene-CLAFUR5_00188	rna-XM_047899336.1		None	None
gene-CLAFUR5_00189	rna-XM_047899337.1	PF00209.25,PF00209.25	Partial	None
gene-CLAFUR5_00190	rna-XM_047899338.1	PF00856.34,PF05033.23	Complete	None
gene-CLAFUR5_00191	rna-XM_047899339.1	PF05997.18	Partial	None
gene-CLAFUR5_00192	rna-XM_047899340.1	PF00332.25,PF29664.1	Partial	None
gene-CLAFUR5_00193	rna-XM_047899341.1		None	None
gene-CLAFUR5_00194	rna-XM_047899342.1		None	None
gene-CLAFUR5_00195	rna-XM_047899343.1	PF08144.18	Complete	None
gene-CLAFUR5_20117	rna-XM_059462954.1		None	None
gene-CLAFUR5_00196	rna-XM_047899344.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-CLAFUR5_00197	rna-XM_047899345.1	PF28298.1	Complete	None
gene-CLAFUR5_00198	rna-XM_047899346.1		None	None
gene-CLAFUR5_00199	rna-XM_047899347.1		None	None
gene-CLAFUR5_00200	rna-XM_047899348.1		None	None
gene-CLAFUR5_00201	rna-XM_047899349.1		None	None
gene-CLAFUR5_00202	rna-XM_047899350.1		None	None
gene-CLAFUR5_00203	rna-XM_047899351.1		None	None
gene-CLAFUR5_00204	rna-XM_047899352.1	PF01728.26	Partial	None
gene-CLAFUR5_00205	rna-XM_047899353.1	PF13445.13,PF13639.13	Complete	None
gene-CLAFUR5_00206	rna-XM_047899354.1	PF13398.13	Partial	None
gene-CLAFUR5_00207	rna-XM_047899355.1		None	None
gene-CLAFUR5_00208	rna-XM_047899356.1		None	None
gene-CLAFUR5_00209	rna-XM_047899357.1		None	None
gene-CLAFUR5_00210	rna-XM_047899358.1		None	None
gene-CLAFUR5_00211	rna-XM_047899359.1	PF05686.19	Partial	None
gene-CLAFUR5_00212	rna-XM_047899360.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CLAFUR5_00213	rna-XM_047899361.1		None	None
gene-CLAFUR5_00214	rna-XM_047899362.1		None	None
gene-CLAFUR5_00215	rna-XM_047899363.1		None	None
gene-CLAFUR5_00216	rna-XM_047899364.1		None	None
gene-CLAFUR5_00217	rna-XM_047899365.1	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-CLAFUR5_00218	rna-XM_047899366.1		None	None
gene-CLAFUR5_00219	rna-XM_047899367.1		None	None
gene-CLAFUR5_00220	rna-XM_047899368.1		None	None
gene-CLAFUR5_00221	rna-XM_047899369.1	PF00172.24,PF11951.14	Partial	None
gene-CLAFUR5_00222	rna-XM_047899370.1		None	None
gene-CLAFUR5_00223	rna-XM_047899371.1	PF01068.27,PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-CLAFUR5_00224	rna-XM_047899372.1		None	None
gene-CLAFUR5_00225	rna-XM_047899373.1	PF01149.30,PF04078.20,PF06831.20	Partial	None
gene-CLAFUR5_00226	rna-XM_047899374.1	PF01841.26,PF03835.22	Complete	None
gene-CLAFUR5_00227	rna-XM_047899375.1		None	None
gene-CLAFUR5_00228	rna-XM_047899376.1	PF17784.8,PF17784.8	Partial	None
gene-CLAFUR5_00229	rna-XM_047899377.1		None	None
gene-CLAFUR5_00230	rna-XM_047899378.1	PF00462.31	Complete	None
gene-CLAFUR5_00231	rna-XM_047899379.1	PF00005.34,PF00005.34,PF00037.33,PF04068.21	Complete	None
gene-CLAFUR5_00232	rna-XM_047899380.1	PF00176.30,PF00270.36,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF23588.3	Complete	None
gene-CLAFUR5_00233	rna-XM_047899381.1		None	None
gene-CLAFUR5_20118	rna-XM_059462955.1		None	None
gene-CLAFUR5_00234	rna-XM_047899382.1	PF06985.18	Partial	None
gene-CLAFUR5_00235	rna-XM_047899383.1		None	None
gene-CLAFUR5_00236	rna-XM_047899384.1	PF03969.23	Partial	None
gene-CLAFUR5_00237	rna-XM_047899385.1	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-CLAFUR5_00238	rna-XM_047899386.1	PF02045.22	Partial	None
gene-CLAFUR5_00239	rna-XM_047899387.1	PF08561.16	Partial	None
gene-CLAFUR5_00240	rna-XM_047899388.1	PF21719.4	Complete	None
gene-CLAFUR5_00241	rna-XM_047899389.1		None	None
gene-CLAFUR5_00242	rna-XM_047899390.1	PF10153.15	Partial	None
gene-CLAFUR5_00243	rna-XM_047899391.1	PF07792.18,PF08616.16	Complete	None
gene-CLAFUR5_00244	rna-XM_047899392.1		None	None
gene-CLAFUR5_00245	rna-XM_047899393.1	PF02146.24	Partial	None
gene-CLAFUR5_00246	rna-XM_047899394.1		None	None
gene-CLAFUR5_00247	rna-XM_047899395.1	PF11204.14	Complete	None
gene-CLAFUR5_00248	rna-XM_047899396.1	PF05303.18,PF12807.13,PF13236.12,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF15044.12	Complete	None
gene-CLAFUR5_00249	rna-XM_047899397.1	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF07719.24,PF07721.21,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	Complete	None
gene-CLAFUR5_00250	rna-XM_047899398.1	PF02566.25	Partial	None
gene-CLAFUR5_00251	rna-XM_047899399.1		None	None
gene-CLAFUR5_00252	rna-XM_047899400.1	PF00152.26	Partial	None
gene-CLAFUR5_00253	rna-XM_047899401.1	PF03194.21	Partial	None
gene-CLAFUR5_00254	rna-XM_047899402.1	PF00023.37,PF12796.14	Partial	None
gene-CLAFUR5_00255	rna-XM_047899403.1	PF00370.28,PF02782.23	Partial	None
gene-CLAFUR5_00256	rna-XM_047899404.1	PF11274.15	Partial	None
gene-CLAFUR5_00257	rna-XM_047899405.1		None	None
gene-CLAFUR5_00258	rna-XM_047899406.1		None	None
gene-CLAFUR5_00259	rna-XM_047899407.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CLAFUR5_00260	rna-XM_047899408.1		None	None
gene-CLAFUR5_00261	rna-XM_047899409.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-CLAFUR5_00262	rna-XM_047899410.1		None	None
gene-CLAFUR5_00263	rna-XM_047899411.1	PF04113.21	Partial	None
gene-CLAFUR5_00264	rna-XM_047899412.1		None	None
gene-CLAFUR5_00265	rna-XM_047899413.1	PF16455.11	Partial	None
gene-CLAFUR5_00266	rna-XM_047899414.1	PF15406.13	Partial	None
gene-CLAFUR5_00269	rna-XM_047899417.1		None	None
gene-CLAFUR5_00270	rna-XM_047899418.1		None	None
gene-CLAFUR5_00271	rna-XM_047899419.1	PF05347.22,PF28561.1	Partial	None
gene-CLAFUR5_00272	rna-XM_047899420.1	PF04749.23	Partial	None
gene-CLAFUR5_00273	rna-XM_047899421.1	PF00172.24,PF04082.24	Partial	None
gene-CLAFUR5_00274	rna-XM_047899422.1	PF00172.24,PF04082.24	Partial	None
gene-CLAFUR5_00275	rna-XM_047899423.1		None	None
gene-CLAFUR5_00276	rna-XM_047899424.1	PF00244.27	Partial	None
gene-CLAFUR5_20119	rna-XM_059462956.1		None	None
gene-CLAFUR5_00277	rna-XM_047899425.1	PF01370.28,PF07993.19	Partial	None
gene-CLAFUR5_00278	rna-XM_047899426.1	PF00109.33,PF00550.32,PF00698.27,PF08659.17	Complete	None
gene-CLAFUR5_00279	rna-XM_047899427.1		None	None
gene-CLAFUR5_00280	rna-XM_047899428.1	PF00412.29,PF00412.29,PF00412.29	Complete	None
gene-CLAFUR5_00281	rna-XM_047899429.1		None	None
gene-CLAFUR5_00282	rna-XM_047899430.1		None	None
gene-CLAFUR5_00283	rna-XM_047899431.1	PF08624.16	Partial	None
gene-CLAFUR5_00284	rna-XM_047899432.1		None	None
gene-CLAFUR5_00285	rna-XM_047899433.1		None	None
gene-CLAFUR5_00286	rna-XM_047899434.1		None	None
gene-CLAFUR5_00287	rna-XM_047899435.1		None	None
gene-CLAFUR5_00288	rna-XM_047899436.1	PF00808.30	Partial	None
gene-CLAFUR5_00289	rna-XM_047899437.1		None	None
gene-CLAFUR5_20120	rna-XM_059462957.1		None	None
gene-CLAFUR5_00290	rna-XM_047899438.1	PF00903.32	Partial	None
gene-CLAFUR5_00291	rna-XM_047899439.1	PF20434.6	Partial	None
gene-CLAFUR5_00292	rna-XM_047899440.1		None	None
gene-CLAFUR5_00293	rna-XM_047899441.1	PF01204.25,PF01204.25,PF22422.3	Partial	None
gene-CLAFUR5_00294	rna-XM_047899442.1	PF24864.1	Partial	None
gene-CLAFUR5_00295	rna-XM_047899443.1	PF24864.1	Partial	None
gene-CLAFUR5_00296	rna-XM_047899444.1		None	None
gene-CLAFUR5_00297	rna-XM_047899445.1		None	None
gene-CLAFUR5_00298	rna-XM_047899446.1	PF00069.32,PF07714.24	Complete	None
gene-CLAFUR5_00299	rna-XM_047899447.1		None	None
gene-CLAFUR5_00300	rna-XM_047899448.1		None	None
gene-CLAFUR5_00301	rna-XM_047899449.1	PF07690.22,PF07690.22	Partial	None
gene-CLAFUR5_00302	rna-XM_047899450.1	PF02906.20	Partial	None
gene-CLAFUR5_00303	rna-XM_047899451.1	PF00106.32,PF13561.13	Partial	None
gene-CLAFUR5_00304	rna-XM_047899452.1	PF01231.24	Partial	None
gene-CLAFUR5_00305	rna-XM_047899453.1	PF00010.32,PF09427.17	Complete	None
gene-CLAFUR5_00306	rna-XM_047899454.1	PF06398.18	Partial	None
gene-CLAFUR5_00307	rna-XM_047899455.1		None	None
gene-CLAFUR5_00308	rna-XM_047899456.1		None	None
gene-CLAFUR5_00309	rna-XM_047899457.1	PF30967.1	Partial	None
gene-CLAFUR5_00310	rna-XM_047899458.1	PF28428.1	Partial	None
gene-CLAFUR5_20121	rna-XM_059462958.1		None	None
gene-CLAFUR5_00311	rna-XM_047899459.1		None	None
gene-CLAFUR5_00312	rna-XM_047899460.1	PF00213.24	Partial	None
gene-CLAFUR5_00313	rna-XM_047899461.1	PF04733.21	Partial	None
gene-CLAFUR5_00314	rna-XM_047899462.1		None	None
gene-CLAFUR5_00315	rna-XM_047899463.1	PF01926.30,PF02421.25,PF08438.17	Complete	None
gene-CLAFUR5_00316	rna-XM_047899464.1	PF00069.32,PF07714.24	Complete	None
gene-CLAFUR5_00317	rna-XM_047899465.1	PF13242.13,PF13344.13	Complete	None
gene-CLAFUR5_00318	rna-XM_047899466.1		None	None
gene-CLAFUR5_00319	rna-XM_047899467.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-CLAFUR5_00320	rna-XM_047899468.1		None	None
gene-CLAFUR5_00321	rna-XM_047899469.1	PF00248.28	Partial	None
gene-CLAFUR5_00322	rna-XM_047899470.1		None	None
gene-CLAFUR5_00323	rna-XM_047899471.1		None	None
gene-CLAFUR5_00324	rna-XM_047899472.1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-CLAFUR5_00325	rna-XM_047899473.1		None	None
gene-CLAFUR5_00326	rna-XM_047899474.1		None	None
gene-CLAFUR5_00327	rna-XM_047899475.1	PF14033.13,PF21666.3	Partial	None
gene-CLAFUR5_00328	rna-XM_047899476.1	PF07690.22	Partial	None
gene-CLAFUR5_00329	rna-XM_047899477.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-CLAFUR5_00330	rna-XM_047899478.1	PF04791.22	Partial	None
gene-CLAFUR5_00331	rna-XM_047899479.1	PF08314.18	Partial	None
gene-CLAFUR5_00332	rna-XM_047899480.1	PF00463.28	Partial	None
gene-CLAFUR5_00333	rna-XM_047899481.1	PF00285.27	Partial	None
gene-CLAFUR5_00334	rna-XM_047899482.1	PF00307.37,PF03271.23	Complete	None
gene-CLAFUR5_00335	rna-XM_047899483.1	PF16010.11	Partial	None
gene-CLAFUR5_00336	rna-XM_047899484.1	PF04774.21,PF09598.16	Partial	None
gene-CLAFUR5_00337	rna-XM_047899485.1		None	None
gene-CLAFUR5_00338	rna-XM_047899486.1	PF02752.28	Complete	None
gene-CLAFUR5_00339	rna-XM_047899487.1		None	None
gene-CLAFUR5_00340	rna-XM_047899488.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-CLAFUR5_00341	rna-XM_047899489.1	PF01096.24	Complete	None
gene-CLAFUR5_00342	rna-XM_047899490.1	PF08316.17	Partial	None
gene-CLAFUR5_00343	rna-XM_047899491.1	PF05669.18	Partial	None
gene-CLAFUR5_00344	rna-XM_047899492.1		None	None
gene-CLAFUR5_00345	rna-XM_047899493.1	PF01454.26	Partial	None
gene-CLAFUR5_00346	rna-XM_047899494.1	PF00857.27	Partial	None
gene-CLAFUR5_00347	rna-XM_047899495.1	PF00069.32,PF07714.24	Partial	None
gene-CLAFUR5_00348	rna-XM_047899496.1		None	None
gene-CLAFUR5_00349	rna-XM_047899497.1	PF04389.23,PF22250.2,PF22251.2	Complete	None
