gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MGG_14590	rna-XM_003709009.1	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-MGG_02293	rna-XM_003709010.1		None	None
gene-MGG_02294	rna-XM_003709011.1	PF00067.28	Partial	None
gene-MGG_16086	rna-XM_003709012.1		None	None
gene-MGG_02295	rna-XM_003709013.1	PF00890.31,PF01134.29,PF01266.31,PF01593.31,PF07992.21,PF12831.14,PF13450.13	Partial	None
gene-MGG_02296	rna-XM_003709014.1		None	None
gene-MGG_02297	rna-XM_003709015.1	PF07915.20	Complete	None
gene-MGG_11967	rna-XM_003709016.1		None	None
gene-MGG_11966	rna-XM_003709017.1	PF01083.29	Partial	None
gene-MGG_16087	rna-XM_003709018.1		None	None
gene-MGG_02302	rna-XM_003709019.1	PF00730.32	Partial	None
gene-MGG_02303	rna-XM_003709020.1	PF00485.25	Partial	None
gene-MGG_02304	rna-XM_003709021.1	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-MGG_16088	rna-XM_003709022.1		None	None
gene-MGG_02305	rna-XM_003709023.1		None	None
gene-MGG_02306	rna-XM_003709024.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-MGG_16089	rna-XM_003709025.1		None	None
gene-MGG_16090	rna-XM_003709026.1		None	None
gene-MGG_02308	rna-XM_003709027.1	PF06912.17	Partial	None
gene-MGG_02309	rna-XM_003709028.1	PF00450.29	Partial	None
gene-MGG_16091	rna-XM_003709029.1		None	None
gene-MGG_02310	rna-XM_003709030.1		None	None
gene-MGG_16092	rna-XM_003709031.1		None	None
gene-MGG_11962	rna-XM_003709032.1	PF00001.27,PF00002.30,PF05462.18	Partial	None
gene-MGG_02313	rna-XM_003709033.1	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-MGG_16093	rna-XM_003709034.1		None	None
gene-MGG_16094	rna-XM_003709035.1	PF17667.8	Partial	None
gene-MGG_16095	rna-XM_003709036.1		None	None
gene-MGG_16096	rna-XM_003709037.1	PF07690.22	Partial	None
gene-MGG_16097	rna-XM_003709038.1		None	None
gene-MGG_16098	rna-XM_003709039.1		None	None
gene-MGG_02318	rna-XM_003709040.1	PF02668.23	Partial	None
gene-MGG_02319	rna-XM_003709041.1	PF07690.22	Partial	None
gene-MGG_02320	rna-XM_003709042.1	PF00070.34,PF00743.26,PF00743.26,PF13450.13	Partial	None
gene-MGG_16099	rna-XM_003709043.1	PF05368.20,PF13460.13	Partial	None
gene-MGG_11952	rna-XM_003709044.1		None	None
gene-MGG_02327	rna-XM_003709045.1		None	None
gene-MGG_02328	rna-XM_003709046.1	PF00324.28,PF13520.13	Partial	None
gene-MGG_02329	rna-XM_003709047.1	PF00067.28	Partial	None
gene-MGG_02330	rna-XM_003709048.1		None	None
gene-MGG_02331	rna-XM_003709049.1	PF06687.18	Partial	None
gene-MGG_02332	rna-XM_003709050.1	PF05630.17	Partial	None
gene-MGG_02334	rna-XM_003709051.1		None	None
