gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CPB83DRAFT_1101	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA1101		None	None
gene-CPB83DRAFT_841483	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841483	PF00385.31	Partial	None
gene-CPB83DRAFT_841485	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841485		None	None
gene-CPB83DRAFT_779065	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779065	PF08605.17,PF18115.8	Complete	None
gene-CPB83DRAFT_841489	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841489		None	None
gene-CPB83DRAFT_841491	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841491	PF04142.22,PF08449.18	Partial	None
gene-CPB83DRAFT_841492	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841492	PF01262.28,PF02233.23,PF05222.22,PF12769.13	Complete	None
gene-CPB83DRAFT_841493	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841493	PF00701.29	Partial	None
gene-CPB83DRAFT_841494	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841494	PF01509.24	Partial	None
gene-CPB83DRAFT_878518	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA878518		None	None
gene-CPB83DRAFT_1399	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA1399		None	None
gene-CPB83DRAFT_841502	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841502		None	None
gene-CPB83DRAFT_801489	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801489		None	None
gene-CPB83DRAFT_841504	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841504		None	None
gene-CPB83DRAFT_841505	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841505	PF09797.16,PF31234.1	Partial	None
gene-CPB83DRAFT_1641	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA1641	PF01336.32,PF08784.18	Partial	None
gene-CPB83DRAFT_801500	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801500	PF00657.29	Partial	None
gene-CPB83DRAFT_888011	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888011		None	None
gene-CPB83DRAFT_888012	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888012		None	None
gene-CPB83DRAFT_841510	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841510		None	None
gene-CPB83DRAFT_841511	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841511		None	None
gene-CPB83DRAFT_901037	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901037	PF13329.14,PF13329.14	Partial	None
gene-CPB83DRAFT_888015	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888015	PF00646.39,PF12937.13	Partial	None
gene-CPB83DRAFT_801509	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801509	PF01246.27	Partial	None
gene-CPB83DRAFT_745085	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA745085		None	None
gene-CPB83DRAFT_753834	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753834	PF00017.31,PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF17674.8,PF21710.4,PF22706.2	Complete	None
gene-CPB83DRAFT_801518	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801518	PF00400.39,PF00400.39,PF23798.2,PF23798.2	Complete	None
gene-CPB83DRAFT_841521	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841521	PF00448.29,PF02492.26,PF02881.25,PF02978.27	Complete	None
gene-CPB83DRAFT_841523	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841523	PF31053.1	Partial	None
gene-CPB83DRAFT_841525	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841525	PF08241.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-CPB83DRAFT_841528	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841528	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	Complete	None
gene-CPB83DRAFT_841530	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841530		None	None
gene-CPB83DRAFT_754206	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754206	PF04144.19	Partial	None
gene-CPB83DRAFT_2946	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA2946	PF03330.25,PF24300.1	Complete	None
gene-CPB83DRAFT_754281	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754281	PF01370.28	Partial	None
gene-CPB83DRAFT_841535	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841535	PF00406.30,PF05191.21,PF13207.13,PF13238.13	Complete	None
gene-CPB83DRAFT_888029	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888029	PF05891.19,PF05891.19	Partial	None
gene-CPB83DRAFT_841536	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841536	PF07962.18	Complete	None
gene-CPB83DRAFT_901053	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901053		None	None
gene-CPB83DRAFT_841540	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841540	PF00335.27	Partial	None
gene-CPB83DRAFT_841542	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841542	PF00400.39	Complete	None
gene-CPB83DRAFT_888034	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888034		None	None
gene-CPB83DRAFT_841544	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841544		None	None
gene-CPB83DRAFT_801551	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801551		None	None
gene-CPB83DRAFT_841546	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841546		None	None
gene-CPB83DRAFT_841548	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841548	PF02005.23	Partial	None
gene-CPB83DRAFT_3496	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA3496	PF05729.19,PF20411.4,PF24883.3	Complete	None
gene-CPB83DRAFT_888040	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888040	PF02839.20	Partial	None
gene-CPB83DRAFT_841559	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841559	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14847.13	Complete	None
gene-CPB83DRAFT_841560	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841560	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-CPB83DRAFT_865654	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA865654		None	None
gene-CPB83DRAFT_728501	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA728501		None	None
gene-CPB83DRAFT_752245	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA752245		None	None
gene-CPB83DRAFT_753873	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753873		None	None
gene-CPB83DRAFT_841563	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841563	PF28980.1	Complete	None
gene-CPB83DRAFT_841565	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841565	PF03650.20	Partial	None
gene-CPB83DRAFT_841567	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841567	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-CPB83DRAFT_841568	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841568		None	None
gene-CPB83DRAFT_872290	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA872290	PF00366.27,PF16205.11	Partial	None
gene-CPB83DRAFT_872291	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA872291	PF00149.34,PF16891.11	Complete	None
gene-CPB83DRAFT_841572	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841572		None	None
gene-CPB83DRAFT_841574	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841574	PF13640.13	Partial	None
gene-CPB83DRAFT_901074	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901074	PF13640.13	Partial	None
gene-CPB83DRAFT_779189	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779189	PF03169.21	Partial	None
gene-CPB83DRAFT_841581	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841581	PF02668.23	Partial	None
gene-CPB83DRAFT_4928	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA4928		None	None
gene-CPB83DRAFT_4619	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA4619	PF00400.39,PF00400.39,PF00400.39,PF04564.22,PF08606.17	Complete	None
gene-CPB83DRAFT_841584	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841584	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-CPB83DRAFT_872297	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA872297	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-CPB83DRAFT_878562	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA878562	PF01370.28,PF16363.12	Partial	None
gene-CPB83DRAFT_841588	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841588		None	None
gene-CPB83DRAFT_830377	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA830377		None	None
gene-CPB83DRAFT_841591	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841591	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
gene-CPB83DRAFT_888062	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888062	PF00224.28,PF02887.22	Complete	None
gene-CPB83DRAFT_841595	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841595	PF04488.22	Complete	None
gene-CPB83DRAFT_841596	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841596	PF00834.26	Partial	None
gene-CPB83DRAFT_841599	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841599		None	None
gene-CPB83DRAFT_753626	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753626	PF12770.13	Partial	None
gene-CPB83DRAFT_5472	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA5472		None	None
gene-CPB83DRAFT_5487	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA5487		None	None
gene-CPB83DRAFT_841606	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841606		None	None
gene-CPB83DRAFT_841607	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841607	PF02046.21	Partial	None
gene-CPB83DRAFT_901091	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901091	PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-CPB83DRAFT_754145	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754145		None	None
gene-CPB83DRAFT_779230	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779230	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF16186.12	Complete	None
gene-CPB83DRAFT_841614	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841614	PF04140.20,PF04191.19	Partial	None
gene-CPB83DRAFT_901094	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901094	PF04140.20,PF04191.19	Partial	None
gene-CPB83DRAFT_779236	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779236	PF01222.23,PF04140.20,PF04191.19	Partial	None
gene-CPB83DRAFT_841619	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841619		None	None
gene-CPB83DRAFT_830392	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA830392		None	None
gene-CPB83DRAFT_912115	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA912115	PF18758.8,PF18803.7	Partial	None
gene-CPB83DRAFT_888076	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888076		None	None
gene-CPB83DRAFT_888078	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888078		None	None
gene-CPB83DRAFT_841620	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841620		None	None
gene-CPB83DRAFT_732094	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA732094		None	None
gene-CPB83DRAFT_841623	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841623	PF00023.37,PF00887.25,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-CPB83DRAFT_5953	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA5953	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-CPB83DRAFT_841626	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841626	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-CPB83DRAFT_753605	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753605	PF00735.25,PF01926.30	Partial	None
gene-CPB83DRAFT_6404	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA6404		None	None
gene-CPB83DRAFT_754247	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754247	PF10213.15	Partial	None
gene-CPB83DRAFT_841630	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841630	PF05907.19	Partial	None
gene-CPB83DRAFT_753871	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753871		None	None
gene-CPB83DRAFT_841634	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841634	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-CPB83DRAFT_753562	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753562	PF00069.32,PF07714.24	Partial	None
gene-CPB83DRAFT_5940	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA5940	PF00069.32,PF07714.24	Complete	None
gene-CPB83DRAFT_801680	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801680	PF08513.18,PF10607.15	Partial	None
gene-CPB83DRAFT_878582	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA878582	PF00172.24,PF04082.24	Complete	None
gene-CPB83DRAFT_865679	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA865679	PF00743.26,PF13454.13	Partial	None
gene-CPB83DRAFT_888092	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888092	PF07890.18	Partial	None
gene-CPB83DRAFT_841644	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841644	PF00023.37,PF01843.26,PF12796.14,PF13606.13	Complete	None
gene-CPB83DRAFT_841646	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841646	PF01694.29	Complete	None
gene-CPB83DRAFT_801692	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801692	PF20152.5	Complete	None
gene-CPB83DRAFT_6765	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA6765		None	None
gene-CPB83DRAFT_888097	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888097		None	None
gene-CPB83DRAFT_912208	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA912208	PF18759.8,PF20722.4	Complete	None
gene-CPB83DRAFT_888101	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888101		None	None
gene-CPB83DRAFT_912214	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA912214	PF00330.26	Partial	None
gene-CPB83DRAFT_7260	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA7260		None	None
gene-CPB83DRAFT_801694	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801694	PF07779.19	Partial	None
gene-CPB83DRAFT_872317	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA872317	PF08559.16	Partial	None
gene-CPB83DRAFT_841653	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841653		None	None
gene-CPB83DRAFT_912226	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA912226		None	None
gene-CPB83DRAFT_841654	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841654	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CPB83DRAFT_801703	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801703	PF12906.14	Partial	None
gene-CPB83DRAFT_779303	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779303	PF03177.21,PF08801.18	Partial	None
gene-CPB83DRAFT_736653	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA736653	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-CPB83DRAFT_901119	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901119	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-CPB83DRAFT_841663	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841663	PF02301.24	Partial	None
gene-CPB83DRAFT_841666	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841666	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21	Complete	None
gene-CPB83DRAFT_901122	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901122	PF17667.8	Partial	None
gene-CPB83DRAFT_841670	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841670		None	None
gene-CPB83DRAFT_841673	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841673		None	None
gene-CPB83DRAFT_841676	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841676		None	None
gene-CPB83DRAFT_878598	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA878598		None	None
gene-CPB83DRAFT_841679	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841679		None	None
gene-CPB83DRAFT_865696	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA865696	PF01717.25	Partial	None
gene-CPB83DRAFT_801733	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801733	PF01294.24	Partial	None
gene-CPB83DRAFT_801734	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801734	PF00173.34,PF00487.31	Partial	None
gene-CPB83DRAFT_865699	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA865699	PF08316.17	Partial	None
gene-CPB83DRAFT_801738	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801738	PF00117.35,PF00977.28,PF07685.21	Partial	None
gene-CPB83DRAFT_901133	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901133	PF00389.37,PF02826.26	Partial	None
gene-CPB83DRAFT_830430	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA830430		None	None
gene-CPB83DRAFT_841687	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841687		None	None
gene-CPB83DRAFT_865703	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA865703	PF00082.28,PF05922.22	Partial	None
gene-CPB83DRAFT_878607	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA878607		None	None
gene-CPB83DRAFT_841692	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841692	PF00573.28	Partial	None
gene-CPB83DRAFT_779350	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779350	PF00380.26	Partial	None
gene-CPB83DRAFT_901138	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901138	PF16589.13	Complete	None
gene-CPB83DRAFT_9386	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA9386		None	None
gene-CPB83DRAFT_753678	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753678	PF00400.39,PF00400.39	Complete	None
gene-CPB83DRAFT_830438	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA830438		None	None
gene-CPB83DRAFT_830439	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA830439		None	None
gene-CPB83DRAFT_9601	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA9601	PF08159.18,PF25121.1	Complete	None
gene-CPB83DRAFT_841708	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841708	PF04969.23	Partial	None
gene-CPB83DRAFT_841709	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841709	PF02891.27,PF11789.15,PF14324.13	Complete	None
gene-CPB83DRAFT_754385	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754385	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-CPB83DRAFT_841712	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841712	PF00294.30,PF00294.30,PF04227.18	Complete	None
gene-CPB83DRAFT_841717	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841717	PF00270.36,PF00271.38,PF04851.22,PF30411.1	Complete	None
gene-CPB83DRAFT_801776	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA801776	PF02391.23	Partial	None
gene-CPB83DRAFT_872343	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA872343	PF08426.16,PF08426.16	Partial	None
gene-CPB83DRAFT_841722	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841722	PF13230.12	Partial	None
gene-CPB83DRAFT_779379	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA779379	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-CPB83DRAFT_753755	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753755	PF14938.13	Partial	None
gene-CPB83DRAFT_754001	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754001		None	None
gene-CPB83DRAFT_841726	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841726	PF09994.15	Partial	None
gene-CPB83DRAFT_841727	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841727		None	None
gene-CPB83DRAFT_754215	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA754215	PF06102.18	Partial	None
gene-CPB83DRAFT_841729	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841729	PF01544.24,PF01544.24	Complete	None
gene-CPB83DRAFT_841730	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841730		None	None
gene-CPB83DRAFT_841731	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841731		None	None
gene-CPB83DRAFT_841732	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841732	PF08610.16	Partial	None
gene-CPB83DRAFT_841734	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841734	PF07883.18	Partial	None
gene-CPB83DRAFT_10566	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA10566	PF07883.18	Partial	None
gene-CPB83DRAFT_901159	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA901159	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CPB83DRAFT_10732	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA10732	PF01450.26,PF03446.22,PF03807.24,PF07991.19	Partial	None
gene-CPB83DRAFT_753993	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA753993	PF00076.29,PF00076.29,PF00076.29,PF15519.12	Complete	None
gene-CPB83DRAFT_888155	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888155	PF07690.22	Partial	None
gene-CPB83DRAFT_10688	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA10688	PF01042.27	Partial	None
gene-CPB83DRAFT_888157	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA888157		None	None
gene-CPB83DRAFT_841754	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA841754	PF01168.27,PF14031.14	Complete	None
gene-CPB83DRAFT_12580	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA12580	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-CPB83DRAFT_12376	rna-gnl|WGS:JADNRE|CPB83DRAFT_mRNA12376		None	None
